Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G65-G57	G65	G57	-0.1326841354405884	0.1326841354405884	enet	2	2
G31-G9	G31	G9	0.13220795325980417	0.13220795325980417	enet	2	2
G41-G74	G41	G74	-0.1315484633584708	0.1315484633584708	enet	2	2
G31-G44	G31	G44	-0.1309310575524107	0.1309310575524107	enet	2	2
G39-G74	G39	G74	0.13009604860280477	0.13009604860280477	enet	2	2
G27-G72	G27	G72	-0.12982341732501282	0.12982341732501282	enet	2	2
G84-G51	G84	G51	0.12845747316862344	0.12845747316862344	enet	2	2
G75-G72	G75	G72	0.1281456858701032	0.1281456858701032	enet	2	2
G53-G76	G53	G76	-0.12810240137063245	0.12810240137063245	enet	2	2
G84-G98	G84	G98	0.12632807231397922	0.12632807231397922	enet	2	2
G31-G81	G31	G81	0.12537733918985508	0.12537733918985508	enet	2	2
G54-G46	G54	G46	-0.12519349490779333	0.12519349490779333	enet	2	2
G95-G72	G95	G72	0.12510906893347043	0.12510906893347043	enet	2	2
G94-G45	G94	G45	0.12452764730802626	0.12452764730802626	enet	2	2
G78-G45	G78	G45	-0.12422687439378478	0.12422687439378478	enet	2	2
G42-G74	G42	G74	-0.12404754288566029	0.12404754288566029	enet	2	2
G4-G22	G4	G22	-0.12362507529921593	0.12362507529921593	enet	2	2
G18-G77	G18	G77	-0.12344608469793496	0.12344608469793496	enet	2	2
G71-G52	G71	G52	0.1232759817136998	0.1232759817136998	enet	2	2
G63-G43	G63	G43	0.12324612306812958	0.12324612306812958	enet	2	2
G66-G47	G66	G47	-0.12248428934509381	0.12248428934509381	enet	2	2
G4-G72	G4	G72	-0.1216098206295635	0.1216098206295635	enet	2	2
G61-G52	G61	G52	-0.12070313813669246	0.12070313813669246	enet	2	2
G54-G12	G54	G12	-0.12045062675434942	0.12045062675434942	enet	2	2
G69-G26	G69	G26	-0.11935469051570623	0.11935469051570623	enet	2	2
G80-G83	G80	G83	0.11925178066412781	0.11925178066412781	enet	2	2
G99-G82	G99	G82	-0.11901877003446514	0.11901877003446514	enet	2	2
G45-G37	G45	G37	-0.11883423724358003	0.11883423724358003	enet	2	2
G93-G96	G93	G96	0.11769816279537774	0.11769816279537774	enet	2	2
G92-G10	G92	G10	0.11752121913658464	0.11752121913658464	enet	2	2
G34-G35	G34	G35	-0.1174310606338201	0.1174310606338201	enet	2	2
G45-G71	G45	G71	0.11721477390776062	0.11721477390776062	enet	2	2
G34-G51	G34	G51	-0.11685383842209904	0.11685383842209904	enet	2	2
G80-G44	G80	G44	-0.11644380705846008	0.11644380705846008	enet	2	2
G31-G64	G31	G64	-0.11639983469576705	0.11639983469576705	enet	2	2
G8-G90	G8	G90	0.11634604236578173	0.11634604236578173	enet	2	2
G35-G89	G35	G89	0.11530948408007838	0.11530948408007838	enet	2	2
G83-G56	G83	G56	-0.11526334806646747	0.11526334806646747	enet	2	2
G1-G18	G1	G18	0.11497755469074657	0.11497755469074657	enet	2	2
G88-G36	G88	G36	0.11489211550580752	0.11489211550580752	enet	2	2
G8-G98	G8	G98	0.11471318585609835	0.11471318585609835	enet	2	2
G2-G89	G2	G89	-0.1144898709812239	0.1144898709812239	enet	2	2
G8-G92	G8	G92	-0.11441261454293988	0.11441261454293988	enet	2	2
G31-G39	G31	G39	0.11369940602404378	0.11369940602404378	enet	2	2
G63-G75	G63	G75	-0.11350284436537907	0.11350284436537907	enet	2	2
G58-G47	G58	G47	-0.1134818396034242	0.1134818396034242	enet	2	2
G56-G89	G56	G89	-0.11321327435592493	0.11321327435592493	enet	2	2
G64-G43	G64	G43	-0.11320278004013158	0.11320278004013158	enet	2	2
G45-G83	G45	G83	-0.11298829494567	0.11298829494567	enet	2	2
G65-G99	G65	G99	-0.11265783418087366	0.11265783418087366	enet	2	2
G98-G29	G98	G29	-0.11242171858276612	0.11242171858276612	enet	2	2
G27-G24	G27	G24	-0.1123863065498531	0.1123863065498531	enet	2	2
G53-G56	G53	G56	0.11164378851865056	0.11164378851865056	enet	2	2
G94-G36	G94	G36	0.11154552850113293	0.11154552850113293	enet	2	2
G41-G89	G41	G89	-0.11112998203197916	0.11112998203197916	enet	2	2
G25-G47	G25	G47	-0.11089575790168668	0.11089575790168668	enet	2	2
G86-G94	G86	G94	-0.10991411779053037	0.10991411779053037	enet	2	2
G41-G73	G41	G73	-0.10963841072451733	0.10963841072451733	enet	2	2
G34-G18	G34	G18	-0.10956936333293876	0.10956936333293876	enet	2	2
G44-G46	G44	G46	-0.10950557589065567	0.10950557589065567	enet	2	2
G90-G29	G90	G29	-0.10936249924674404	0.10936249924674404	enet	2	2
G5-G26	G5	G26	0.10915372884480672	0.10915372884480672	enet	2	2
G67-G49	G67	G49	0.10831883712591893	0.10831883712591893	enet	2	2
G83-G95	G83	G95	0.10798204691050767	0.10798204691050767	enet	2	2
G98-G72	G98	G72	-0.10762560542087977	0.10762560542087977	enet	2	2
G99-G96	G99	G96	0.10747466460829092	0.10747466460829092	enet	2	2
G7-G62	G7	G62	-0.10741467110092436	0.10741467110092436	enet	2	2
G31-G83	G31	G83	-0.10739396603304224	0.10739396603304224	enet	2	2
G55-G36	G55	G36	0.10716172792626935	0.10716172792626935	enet	2	2
G67-G29	G67	G29	-0.10711945897258432	0.10711945897258432	enet	2	2
G98-G5	G98	G5	0.10675365649972492	0.10675365649972492	enet	2	2
G52-G8	G52	G8	-0.1067335227907962	0.1067335227907962	enet	2	2
G41-G29	G41	G29	-0.10625595162016659	0.10625595162016659	enet	2	2
G4-G65	G4	G65	0.1060908094645365	0.1060908094645365	enet	2	2
G17-G94	G17	G94	0.10554777925172554	0.10554777925172554	enet	2	2
G80-G40	G80	G40	-0.10532198360580433	0.10532198360580433	enet	2	2
G80-G100	G80	G100	0.10488036787450107	0.10488036787450107	enet	2	2
G17-G26	G17	G26	-0.10464493028855375	0.10464493028855375	enet	2	2
G17-G29	G17	G29	-0.10421654051957273	0.10421654051957273	enet	2	2
G86-G69	G86	G69	-0.103916755019448	0.103916755019448	enet	2	2
G4-G77	G4	G77	-0.10367231237010922	0.10367231237010922	enet	2	2
G66-G26	G66	G26	-0.10335565023451661	0.10335565023451661	enet	2	2
G88-G42	G88	G42	0.10331109406812765	0.10331109406812765	enet	2	2
G92-G4	G92	G4	0.10289605569586581	0.10289605569586581	enet	2	2
G99-G56	G99	G56	-0.10288939151479037	0.10288939151479037	enet	2	2
G60-G58	G60	G58	-0.10270683480222084	0.10270683480222084	enet	2	2
G42-G26	G42	G26	0.10185990151899761	0.10185990151899761	enet	2	2
G58-G43	G58	G43	-0.10168959528827116	0.10168959528827116	enet	2	2
G92-G75	G92	G75	0.10159420767491466	0.10159420767491466	enet	2	2
G35-G1	G35	G1	0.10093171293914291	0.10093171293914291	enet	2	2
G66-G74	G66	G74	0.10080938227970519	0.10080938227970519	enet	2	2
G47-G36	G47	G36	0.10069448748044739	0.10069448748044739	enet	2	2
G48-G92	G48	G92	0.10063220424854685	0.10063220424854685	enet	2	2
G41-G90	G41	G90	-0.0996578722419025	0.0996578722419025	enet	2	2
G47-G76	G47	G76	0.09955970207686156	0.09955970207686156	enet	2	2
G76-G36	G76	G36	-0.09935455066906186	0.09935455066906186	enet	2	2
G64-G63	G64	G63	-0.09901660907689981	0.09901660907689981	enet	2	2
G52-G29	G52	G29	-0.0989085292592828	0.0989085292592828	enet	2	2
G7-G42	G7	G42	0.09864858053824467	0.09864858053824467	enet	2	2
G56-G43	G56	G43	-0.09793131902667924	0.09793131902667924	enet	2	2
G90-G63	G90	G63	0.09760665957513422	0.09760665957513422	enet	2	2
G96-G42	G96	G42	0.09755410200639895	0.09755410200639895	enet	2	2
G44-G47	G44	G47	-0.09737459376673704	0.09737459376673704	enet	2	2
G79-G40	G79	G40	0.0973619468620006	0.0973619468620006	enet	2	2
G33-G94	G33	G94	-0.09680284784909489	0.09680284784909489	enet	2	2
G42-G76	G42	G76	0.09674170900042733	0.09674170900042733	enet	2	2
G96-G72	G96	G72	-0.0965653600731211	0.0965653600731211	enet	2	2
G48-G57	G48	G57	-0.09613406998411181	0.09613406998411181	enet	2	2
G66-G89	G66	G89	0.09609268219844756	0.09609268219844756	enet	2	2
G62-G90	G62	G90	-0.09604375490374993	0.09604375490374993	enet	2	2
G28-G3	G28	G3	-0.09595708410110582	0.09595708410110582	enet	2	2
G37-G98	G37	G98	-0.09595423431063285	0.09595423431063285	enet	2	2
G42-G64	G42	G64	0.09584137642907979	0.09584137642907979	enet	2	2
G99-G43	G99	G43	-0.09577890448756926	0.09577890448756926	enet	2	2
G92-G51	G92	G51	0.09559643098919601	0.09559643098919601	enet	2	2
G48-G53	G48	G53	0.09548270293754435	0.09548270293754435	enet	2	2
G81-G18	G81	G18	0.09540661632153481	0.09540661632153481	enet	2	2
G7-G51	G7	G51	0.0951961254802098	0.0951961254802098	enet	2	2
G1-G42	G1	G42	0.09512322460670251	0.09512322460670251	enet	2	2
G34-G75	G34	G75	0.09507531801523926	0.09507531801523926	enet	2	2
G68-G8	G68	G8	0.09490545439845467	0.09490545439845467	enet	2	2
G95-G98	G95	G98	-0.09487507379065428	0.09487507379065428	enet	2	2
G31-G79	G31	G79	0.09420054399830738	0.09420054399830738	enet	2	2
G24-G17	G24	G17	0.09405893885768944	0.09405893885768944	enet	2	2
G18-G23	G18	G23	-0.09385074051130218	0.09385074051130218	enet	2	2
G80-G12	G80	G12	-0.09375152166736986	0.09375152166736986	enet	2	2
G78-G40	G78	G40	-0.09350409180935704	0.09350409180935704	enet	2	2
G22-G26	G22	G26	-0.09349097165033936	0.09349097165033936	enet	2	2
G24-G63	G24	G63	-0.0929797360787282	0.0929797360787282	enet	2	2
G4-G40	G4	G40	-0.09297825379136829	0.09297825379136829	enet	2	2
G4-G36	G4	G36	0.09276980211065909	0.09276980211065909	enet	2	2
G66-G65	G66	G65	-0.092715979183315	0.092715979183315	enet	2	2
G52-G99	G52	G99	0.09233184622054123	0.09233184622054123	enet	2	2
G57-G83	G57	G83	-0.09214318933613465	0.09214318933613465	enet	2	2
G31-G94	G31	G94	-0.09213606967202877	0.09213606967202877	enet	2	2
G88-G76	G88	G76	0.0919522214987097	0.0919522214987097	enet	2	2
G35-G77	G35	G77	0.09179651489444071	0.09179651489444071	enet	2	2
G45-G47	G45	G47	-0.09166336416360873	0.09166336416360873	enet	2	2
G98-G76	G98	G76	0.09164868827355331	0.09164868827355331	enet	2	2
G4-G29	G4	G29	-0.09130951647876505	0.09130951647876505	enet	2	2
G66-G72	G66	G72	0.09123723990076767	0.09123723990076767	enet	2	2
G26-G57	G26	G57	0.09100955587185655	0.09100955587185655	enet	2	2
G83-G4	G83	G4	0.09092970378226597	0.09092970378226597	enet	2	2
G79-G93	G79	G93	0.09089664372035072	0.09089664372035072	enet	2	2
G99-G24	G99	G24	0.09086978665461674	0.09086978665461674	enet	2	2
G21-G74	G21	G74	0.09043888727168369	0.09043888727168369	enet	2	2
G49-G65	G49	G65	-0.09022170372845108	0.09022170372845108	enet	2	2
G83-G47	G83	G47	0.09009326453664168	0.09009326453664168	enet	2	2
G75-G62	G75	G62	0.08995791408408405	0.08995791408408405	enet	2	2
G47-G35	G47	G35	0.08988411022581141	0.08988411022581141	enet	2	2
G59-G46	G59	G46	0.08983046130139884	0.08983046130139884	enet	2	2
G21-G44	G21	G44	-0.08978555548136842	0.08978555548136842	enet	2	2
G84-G52	G84	G52	0.08972931909756633	0.08972931909756633	enet	2	2
G4-G53	G4	G53	0.08958492045497655	0.08958492045497655	enet	2	2
G56-G70	G56	G70	-0.08925967809091387	0.08925967809091387	enet	2	2
G41-G56	G41	G56	0.08918732498867396	0.08918732498867396	enet	2	2
G61-G48	G61	G48	-0.08903535697240558	0.08903535697240558	enet	2	2
G19-G68	G19	G68	0.08899583405008589	0.08899583405008589	enet	2	2
G70-G7	G70	G7	0.08888032386975062	0.08888032386975062	enet	2	2
G89-G63	G89	G63	-0.08887322964252757	0.08887322964252757	enet	2	2
G40-G47	G40	G47	0.08883794432759518	0.08883794432759518	enet	2	2
G92-G68	G92	G68	0.08862941426105697	0.08862941426105697	enet	2	2
G67-G46	G67	G46	0.08822523455497822	0.08822523455497822	enet	2	2
G70-G35	G70	G35	-0.08809614175569443	0.08809614175569443	enet	2	2
G73-G2	G73	G2	0.08806522392394295	0.08806522392394295	enet	2	2
G29-G99	G29	G99	0.08806152903081221	0.08806152903081221	enet	2	2
G75-G89	G75	G89	0.08805124824692831	0.08805124824692831	enet	2	2
G85-G93	G85	G93	-0.08790183521791148	0.08790183521791148	enet	2	2
G44-G23	G44	G23	0.08770520148895994	0.08770520148895994	enet	2	2
G8-G99	G8	G99	0.08759206392683284	0.08759206392683284	enet	2	2
G99-G65	G99	G65	0.08751436093459952	0.08751436093459952	enet	2	2
G41-G48	G41	G48	0.0872419828567782	0.0872419828567782	enet	2	2
G75-G76	G75	G76	-0.08670756236435274	0.08670756236435274	enet	2	2
G55-G91	G55	G91	0.08668390654705109	0.08668390654705109	enet	2	2
G67-G71	G67	G71	-0.08658793410868125	0.08658793410868125	enet	2	2
G24-G48	G24	G48	-0.08635346550094221	0.08635346550094221	enet	2	2
G27-G71	G27	G71	-0.08606741731383019	0.08606741731383019	enet	2	2
G4-G58	G4	G58	-0.08598054277977461	0.08598054277977461	enet	2	2
G34-G36	G34	G36	-0.08597904804939352	0.08597904804939352	enet	2	2
G31-G87	G31	G87	0.08594887418405481	0.08594887418405481	enet	2	2
G68-G73	G68	G73	0.08590894647270726	0.08590894647270726	enet	2	2
G37-G7	G37	G7	0.08569059242893712	0.08569059242893712	enet	2	2
G58-G37	G58	G37	-0.0856398515740045	0.0856398515740045	enet	2	2
G4-G23	G4	G23	-0.08532123200467621	0.08532123200467621	enet	2	2
G29-G47	G29	G47	0.08523285258238837	0.08523285258238837	enet	2	2
G34-G91	G34	G91	-0.08516286394886972	0.08516286394886972	enet	2	2
G52-G62	G52	G62	-0.08511083744786437	0.08511083744786437	enet	2	2
G60-G65	G60	G65	-0.08489629603025707	0.08489629603025707	enet	2	2
G46-G90	G46	G90	-0.08472671718660219	0.08472671718660219	enet	2	2
G43-G57	G43	G57	-0.08434436511917738	0.08434436511917738	enet	2	2
G18-G62	G18	G62	-0.0840184112062047	0.0840184112062047	enet	2	2
G100-G43	G100	G43	-0.08401042164224609	0.08401042164224609	enet	2	2
G77-G71	G77	G71	0.08383660150165609	0.08383660150165609	enet	2	2
G94-G29	G94	G29	-0.08382947546003197	0.08382947546003197	enet	2	2
G76-G71	G76	G71	-0.08379402513148919	0.08379402513148919	enet	2	2
G66-G41	G66	G41	0.0837008702929562	0.0837008702929562	enet	2	2
G45-G29	G45	G29	0.08351146894298438	0.08351146894298438	enet	2	2
G77-G57	G77	G57	-0.08337249812196468	0.08337249812196468	enet	2	2
G9-G90	G9	G90	-0.08332149421843192	0.08332149421843192	enet	2	2
G23-G89	G23	G89	-0.08331440857411088	0.08331440857411088	enet	2	2
G43-G74	G43	G74	-0.08317345948056518	0.08317345948056518	enet	2	2
G17-G45	G17	G45	-0.08308871756061234	0.08308871756061234	enet	2	2
G55-G79	G55	G79	0.08261718962466484	0.08261718962466484	enet	2	2
G35-G85	G35	G85	-0.08249018531389596	0.08249018531389596	enet	2	2
G94-G10	G94	G10	0.08245901518357997	0.08245901518357997	enet	2	2
G90-G62	G90	G62	-0.08240943467293232	0.08240943467293232	enet	2	2
G44-G12	G44	G12	-0.08234412975554982	0.08234412975554982	enet	2	2
G77-G72	G77	G72	-0.08231094631236413	0.08231094631236413	enet	2	2
G75-G48	G75	G48	-0.08223978028645955	0.08223978028645955	enet	2	2
G48-G4	G48	G4	-0.08214704259939393	0.08214704259939393	enet	2	2
G25-G23	G25	G23	0.08213034542810081	0.08213034542810081	enet	2	2
G31-G59	G31	G59	0.08193880362972313	0.08193880362972313	enet	2	2
G1-G65	G1	G65	0.0818704516486675	0.0818704516486675	enet	2	2
G31-G62	G31	G62	-0.08181686283027721	0.08181686283027721	enet	2	2
G88-G44	G88	G44	0.08159848039010585	0.08159848039010585	enet	2	2
G63-G55	G63	G55	0.08132572770026843	0.08132572770026843	enet	2	2
G81-G5	G81	G5	0.08125955668016649	0.08125955668016649	enet	2	2
G23-G65	G23	G65	0.08103626317587978	0.08103626317587978	enet	2	2
G47-G85	G47	G85	0.08098290488191734	0.08098290488191734	enet	2	2
G100-G46	G100	G46	0.08095513795826696	0.08095513795826696	enet	2	2
G55-G99	G55	G99	0.08087915827913558	0.08087915827913558	enet	2	2
G18-G76	G18	G76	0.08083547357089478	0.08083547357089478	enet	2	2
G41-G40	G41	G40	0.08064125827171875	0.08064125827171875	enet	2	2
G66-G100	G66	G100	-0.0806317455679476	0.0806317455679476	enet	2	2
G28-G46	G28	G46	-0.0805893049122662	0.0805893049122662	enet	2	2
G83-G87	G83	G87	-0.08055101782075305	0.08055101782075305	enet	2	2
G80-G18	G80	G18	0.08037474874371295	0.08037474874371295	enet	2	2
G68-G85	G68	G85	0.08026461324071286	0.08026461324071286	enet	2	2
G55-G51	G55	G51	0.08024307347597368	0.08024307347597368	enet	2	2
G95-G75	G95	G75	0.08006306346002023	0.08006306346002023	enet	2	2
G95-G29	G95	G29	0.07977873511240166	0.07977873511240166	enet	2	2
G69-G56	G69	G56	-0.07977734409259557	0.07977734409259557	enet	2	2
G81-G48	G81	G48	0.07960673052102012	0.07960673052102012	enet	2	2
G53-G42	G53	G42	-0.0794000682104766	0.0794000682104766	enet	2	2
G67-G47	G67	G47	0.07918263125479265	0.07918263125479265	enet	2	2
G62-G43	G62	G43	0.07916217518873488	0.07916217518873488	enet	2	2
G35-G69	G35	G69	-0.07909081125552433	0.07909081125552433	enet	2	2
G55-G75	G55	G75	-0.0790152968877679	0.0790152968877679	enet	2	2
G34-G46	G34	G46	-0.07901112681688247	0.07901112681688247	enet	2	2
G40-G100	G40	G100	0.0789986333040231	0.0789986333040231	enet	2	2
G61-G57	G61	G57	0.07860514361306147	0.07860514361306147	enet	2	2
G31-G69	G31	G69	-0.07845006825089702	0.07845006825089702	enet	2	2
G91-G45	G91	G45	0.07842090110455582	0.07842090110455582	enet	2	2
G67-G72	G67	G72	-0.07833959698710385	0.07833959698710385	enet	2	2
G52-G34	G52	G34	-0.07828500364077012	0.07828500364077012	enet	2	2
G31-G95	G31	G95	-0.0779394700870949	0.0779394700870949	enet	2	2
G99-G89	G99	G89	0.07778595965163826	0.07778595965163826	enet	2	2
G79-G30	G79	G30	0.07764353972297101	0.07764353972297101	enet	2	2
G58-G74	G58	G74	0.07753874697490339	0.07753874697490339	enet	2	2
G83-G71	G83	G71	0.07746287916038713	0.07746287916038713	enet	2	2
G56-G76	G56	G76	0.07715507609221459	0.07715507609221459	enet	2	2
G55-G26	G55	G26	0.07712294756787738	0.07712294756787738	enet	2	2
G55-G85	G55	G85	-0.07707175483949902	0.07707175483949902	enet	2	2
G42-G10	G42	G10	0.0770486837281527	0.0770486837281527	enet	2	2
G83-G51	G83	G51	0.07701221813090867	0.07701221813090867	enet	2	2
G72-G57	G72	G57	0.07688342076996398	0.07688342076996398	enet	2	2
G51-G68	G51	G68	0.07674021267260901	0.07674021267260901	enet	2	2
G34-G37	G34	G37	-0.07670009205664186	0.07670009205664186	enet	2	2
G17-G71	G17	G71	-0.07666748331941253	0.07666748331941253	enet	2	2
G67-G84	G67	G84	-0.07639087461207707	0.07639087461207707	enet	2	2
G10-G68	G10	G68	-0.07638999191345805	0.07638999191345805	enet	2	2
G72-G98	G72	G98	-0.07626498733599701	0.07626498733599701	enet	2	2
G38-G75	G38	G75	0.07609646301197527	0.07609646301197527	enet	2	2
G43-G42	G43	G42	0.07606426174204864	0.07606426174204864	enet	2	2
G40-G42	G40	G42	-0.0759136609400917	0.0759136609400917	enet	2	2
G91-G83	G91	G83	0.0758590723376054	0.0758590723376054	enet	2	2
G8-G63	G8	G63	-0.07578891461980171	0.07578891461980171	enet	2	2
G22-G7	G22	G7	0.07575459905182813	0.07575459905182813	enet	2	2
G26-G100	G26	G100	0.07546154550105182	0.07546154550105182	enet	2	2
G54-G57	G54	G57	0.0753254517000083	0.0753254517000083	enet	2	2
G98-G43	G98	G43	-0.07519624328198572	0.07519624328198572	enet	2	2
G75-G98	G75	G98	-0.07516306741323389	0.07516306741323389	enet	2	2
G71-G40	G71	G40	0.07510048479605982	0.07510048479605982	enet	2	2
G41-G30	G41	G30	0.07506686699024019	0.07506686699024019	enet	2	2
G42-G28	G42	G28	0.07501104974949002	0.07501104974949002	enet	2	2
G99-G37	G99	G37	0.07488652854535283	0.07488652854535283	enet	2	2
G35-G66	G35	G66	0.07468586184896286	0.07468586184896286	enet	2	2
G29-G28	G29	G28	0.07463854042244171	0.07463854042244171	enet	2	2
G18-G24	G18	G24	-0.07454653657023316	0.07454653657023316	enet	2	2
G7-G83	G7	G83	-0.07430973260552672	0.07430973260552672	enet	2	2
G88-G96	G88	G96	0.07404452259951447	0.07404452259951447	enet	2	2
G71-G83	G71	G83	0.07398826127452043	0.07398826127452043	enet	2	2
G95-G30	G95	G30	-0.07393396827308411	0.07393396827308411	enet	2	2
G80-G68	G80	G68	-0.07370456444046115	0.07370456444046115	enet	2	2
G79-G80	G79	G80	0.07367271968212614	0.07367271968212614	enet	2	2
G60-G62	G60	G62	-0.07339546566213745	0.07339546566213745	enet	2	2
G30-G17	G30	G17	0.0733780773550573	0.0733780773550573	enet	2	2
G23-G29	G23	G29	-0.0733698610036977	0.0733698610036977	enet	2	2
G41-G36	G41	G36	-0.073070746009772	0.073070746009772	enet	2	2
G24-G88	G24	G88	0.07297637401315206	0.07297637401315206	enet	2	2
G18-G3	G18	G3	0.07296759302573208	0.07296759302573208	enet	2	2
G4-G48	G4	G48	0.07284779517520416	0.07284779517520416	enet	2	2
G96-G48	G96	G48	0.07274241228791538	0.07274241228791538	enet	2	2
G41-G72	G41	G72	-0.0724634281491637	0.0724634281491637	enet	2	2
G29-G40	G29	G40	0.07244682092902625	0.07244682092902625	enet	2	2
G53-G21	G53	G21	0.07237749399609084	0.07237749399609084	enet	2	2
G25-G56	G25	G56	0.07236981892239709	0.07236981892239709	enet	2	2
G91-G26	G91	G26	-0.07228820947797096	0.07228820947797096	enet	2	2
G58-G68	G58	G68	-0.0722474166019672	0.0722474166019672	enet	2	2
G10-G89	G10	G89	0.07222926216083504	0.07222926216083504	enet	2	2
G77-G36	G77	G36	0.07214246811142395	0.07214246811142395	enet	2	2
G52-G51	G52	G51	0.07190567443584987	0.07190567443584987	enet	2	2
G24-G73	G24	G73	0.07175817497985176	0.07175817497985176	enet	2	2
G65-G41	G65	G41	-0.07169638644434759	0.07169638644434759	enet	2	2
G98-G77	G98	G77	-0.0716787239834443	0.0716787239834443	enet	2	2
G45-G42	G45	G42	-0.07163942184410835	0.07163942184410835	enet	2	2
G24-G28	G24	G28	-0.07153334994318246	0.07153334994318246	enet	2	2
G43-G59	G43	G59	-0.07132285252996425	0.07132285252996425	enet	2	2
G90-G72	G90	G72	-0.07126912061173157	0.07126912061173157	enet	2	2
G76-G66	G76	G66	-0.0712603810117148	0.0712603810117148	enet	2	2
G92-G90	G92	G90	0.07116296141771014	0.07116296141771014	enet	2	2
G69-G24	G69	G24	-0.07113010032085824	0.07113010032085824	enet	2	2
G42-G44	G42	G44	0.07107322168754805	0.07107322168754805	enet	2	2
G71-G28	G71	G28	0.071061178038016	0.071061178038016	enet	2	2
