gene	t0_rep7	t1_rep7	t2_rep7	t3_rep7	t4_rep7	t5_rep7	t6_rep7	t7_rep7	t8_rep7	t9_rep7	t10_rep7	t11_rep7	t12_rep7	t13_rep7	t14_rep7	t15_rep7	t16_rep7	t17_rep7	t18_rep7	t19_rep7	t20_rep7
G13	-0.182283828571	0.111848271429	0.0531547714286	0.0787020714286	0.128470671429	0.0839907714286	0.182841471429	-0.126154228571	-0.0817063285714	0.146959071429	-0.0143659285714	-0.127825128571	0.0348156714286	-0.0448442285714	-0.116329028571	8.73714285714e-05	-0.0129098285714	0.197746671429	-0.164031628571	-0.0724595285714	-0.0757071285714
G14	0.0108867142857	-0.0281727857143	0.0565507142857	-0.0102764857143	0.0398407142857	-0.0148425857143	0.0136429142857	-0.0480439857143	-0.0115005857143	-0.00935468571429	0.0425526142857	-0.0104224857143	0.0164811142857	-0.0357958857143	0.0154076142857	-0.0480651857143	-0.00935428571429	-0.0315510857143	0.0576516142857	0.00792821428571	-0.00356218571429
G15	0.0146206380952	0.0948578380952	-0.0189467619048	0.00657403809524	-0.0403813619048	-0.0186628619048	0.000474938095238	-0.00980456190476	-0.0507260619048	0.0349097380952	-0.0462423619048	0.0373651380952	0.0771190380952	0.0239397380952	0.0272079380952	-0.0706511619048	0.00718403809524	-0.0505671619048	0.00374053809524	-0.0272539619048	0.00524263809524
G16	-0.0657272238095	-0.0482904238095	-0.12900012381	0.13701497619	0.12415327619	0.10000457619	0.13300137619	-0.0373755238095	0.0687778761905	-0.0450830238095	0.0403181761905	-0.11283242381	-0.00861182380952	-0.0122645238095	-0.0556169238095	0.0390859761905	-0.0182800238095	0.00668567619048	-0.0557178238095	0.0864396761905	-0.14668172381
G17	-0.0485257571429	0.0427077428571	-0.0646304571429	0.0261781428571	-0.0321819571429	-0.0419627571429	0.0527904428571	0.00212754285714	-0.0550577571429	-0.0985867571429	-0.103482857143	0.0316962428571	0.000875442857143	0.0322936428571	0.0119690428571	0.0344659428571	0.0892810428571	0.0388390428571	0.121555142857	-0.0410531571429	0.000702042857143
G18	0.13101332381	-0.0663368761905	0.14022952381	-0.0866950761905	0.00564062380952	-0.0138714761905	-0.0911437761905	0.0979456238095	-0.0164141761905	0.0639752238095	0.14009802381	-0.00829417619048	0.0256644238095	-0.16853787619	0.12366512381	-0.0267239761905	0.0399129238095	-0.11114707619	-0.13903337619	-0.0265211761905	-0.0134257761905
G19	0.179435157143	-0.176032242857	-0.0878838428571	0.110826157143	0.0582271571429	-0.193732542857	0.142710257143	0.00114915714286	-0.188788442857	-0.199535442857	-0.219562942857	-0.123729842857	0.0737368571429	-0.0140819428571	0.212387157143	0.0672992571429	0.114665857143	0.211087057143	-0.129744442857	-0.0549314428571	0.216499057143
G20	-0.0781239857143	0.0119043142857	-0.136950585714	0.176311114286	0.0251439142857	0.0640663142857	0.0873881142857	-0.0529376857143	-0.0588211857143	-0.0852076857143	-0.0811842857143	0.100263014286	-0.0791626857143	-0.0779749857143	-0.0754010857143	0.0756338142857	-0.102105285714	0.0861050142857	0.0269206142857	0.127687914286	0.0464453142857
G21	-0.166177057143	-0.217809557143	0.283187742857	-0.176859457143	0.217133442857	-0.216251457143	-0.178619757143	-0.199500457143	0.132352042857	0.216749042857	-0.194331557143	-0.0946476571429	0.245670842857	-0.178717057143	-0.0497544571429	0.130061042857	-0.0621931571429	0.200115542857	0.286425042857	0.214489042857	-0.191322157143
G22	-0.0254167380952	-0.0931660380952	-0.239705938095	0.0941423619048	0.0758658619048	0.128807061905	-0.246247038095	-0.170291938095	0.152623061905	0.139889661905	-0.0828252380952	0.105351661905	0.0466186619048	0.179661861905	0.0548724619048	-0.142398538095	-0.0550918380952	0.0696549619048	-0.0200263380952	-0.141377438095	0.169059461905
G23	-0.0642946	-0.1315306	0.1164793	-0.0823965	-0.0691444	-0.1186347	0.0807757	-0.1071139	-0.0485201	0.0683836	0.2156698	-0.0100793	0.0072585	-0.1112099	0.046958	0.1039514	-0.0499254	-0.0235826	0.0977846	0.141043	-0.0618719
G24	0.140136833333	-0.0169014666667	0.207079333333	-0.124590866667	-0.117076466667	0.162846433333	-0.211821966667	0.0456234333333	-0.177540866667	0.0282490333333	0.149166533333	-0.121543066667	-0.00820796666667	-0.0590495666667	-0.224290366667	0.0276765333333	-0.00598656666667	0.201501933333	0.150884733333	-0.0684263666667	0.0222707333333
G25	0.11151252381	-0.15281227619	0.16190032381	0.0503904238095	-0.24263537619	-0.12255867619	-0.16157357619	-0.0588103761905	0.21511762381	0.15023092381	0.23295432381	-0.16253467619	-0.14545817619	-0.17677967619	0.0422721238095	0.12242662381	0.16366232381	0.10275212381	0.16135142381	-0.18365147619	-0.10775647619
G26	0.0102149571429	-0.0422743428571	0.0164025571429	-0.00533454285714	-0.104105742857	0.0521443571429	-0.0153672428571	0.0522400571429	0.0920115571429	0.0252620571429	0.0497665571429	-0.0132441428571	-0.0303645428571	0.0338418571429	0.0503819571429	-0.128265142857	0.00582745714286	-0.0962205428571	-0.0595710428571	0.0760144571429	0.0306394571429
G27	-0.13150857619	-0.10641247619	-0.22149337619	0.0492524238095	-0.14309117619	0.17059582381	0.12357052381	-0.15167837619	-0.14986297619	0.10801822381	0.22377892381	-0.15393217619	-0.17368887619	0.15929812381	-0.20802277619	0.19839302381	-0.13394967619	0.11068942381	0.14091322381	0.0429751238095	0.24615562381
G28	-0.0299195809524	0.00834161904762	-0.0458611809524	0.00450511904762	-0.0601127809524	0.0392272190476	-0.000394780952381	0.103373519048	0.00601581904762	-0.0675403809524	-0.0789173809524	-0.00588658095238	0.0520008190476	-0.00288158095238	-0.0212719809524	0.0260606190476	-0.00755768095238	0.0392366190476	-0.0152205809524	-0.0120814809524	0.0688846190476
G29	-0.0362680047619	0.128722195238	-0.136571304762	-0.0664560047619	0.0417557952381	0.0998524952381	-0.132576804762	-0.153387504762	-0.105573204762	0.123777395238	-0.0100362047619	0.101031795238	0.0962732952381	-0.0225251047619	-0.0552905047619	0.196418295238	-0.128230404762	0.201566195238	-0.152202504762	-0.0959921047619	0.105712195238
G30	-9.71095238095e-05	-0.00031340952381	-0.00569580952381	-0.00082310952381	-0.00322180952381	0.00352949047619	-0.00309940952381	0.0178266904762	-0.00156240952381	-0.00431320952381	-0.00707410952381	-0.00442060952381	-0.00274620952381	-0.00109010952381	0.00432169047619	-0.00210570952381	-0.00643090952381	0.00552569047619	-0.00174160952381	0.00536639047619	0.00816559047619
G31	0.158200504762	0.211945404762	0.0812421047619	0.237840104762	-0.0352522952381	-0.228185195238	-0.248840395238	-0.173265395238	-0.210604695238	-0.0594280952381	-0.105929495238	-0.249912595238	0.162199604762	0.183250704762	0.272252604762	0.0666286047619	-0.274011195238	-0.184499295238	0.192565104762	0.156706604762	0.0470973047619
G32	0.0307141619048	0.0548619619048	-0.0496787380952	0.0615282619048	0.0812689619048	0.0352107619048	-0.0427127380952	-0.0319721380952	-0.00114173809524	-0.0307456380952	-0.00996243809524	-0.0219870380952	-0.0973336380952	0.0319695619048	-0.00310143809524	-0.0457421380952	0.00606546190476	-0.0448129380952	0.0138785619048	0.0707036619048	-0.00701073809524
G33	-0.036254952381	-0.012261552381	0.012787747619	-0.00194465238095	0.041290947619	-0.045646452381	-0.019177152381	-0.025744552381	0.065510947619	0.024715747619	-0.022242952381	-0.011394552381	-0.026628352381	-0.126197252381	0.137532047619	-0.021979952381	-0.011141952381	0.035759647619	0.110290747619	-0.079330352381	0.012056847619
G34	-0.0811261142857	-0.0757038142857	-0.0159385142857	-0.0964508142857	-0.0732745142857	0.0789861857143	0.0221181857143	0.0854501857143	-0.00182461428571	-0.0700253142857	0.0318444857143	0.119165185714	0.0909296857143	0.117696285714	-0.0712437142857	-0.0226634142857	0.0219051857143	-0.0877850142857	0.0358407857143	-0.0252505142857	0.0173501857143
G35	-0.0382098095238	-0.0825794095238	-0.0895134095238	0.0441396904762	0.126788890476	0.0451783904762	-0.0690451095238	0.0396681904762	0.118093390476	0.0206532904762	0.00661569047619	-0.00203450952381	-0.131500509524	0.0324873904762	0.0231186904762	0.0937467904762	0.0267015904762	-0.0929581095238	-0.0802385095238	-0.0776180095238	0.0865053904762
G36	0.052080547619	-0.186021252381	0.046100347619	0.040070247619	0.047649347619	0.143994647619	-0.138301552381	-0.073339752381	-0.055673552381	0.162294747619	0.161440747619	0.083214947619	-0.108637152381	-0.156879652381	-0.144727752381	0.111963047619	0.115724247619	-0.176630352381	-0.073800352381	0.104796047619	0.044682447619
G37	0.0793199238095	-0.13259397619	0.0577238238095	0.0403426238095	0.0775671238095	-0.0633153761905	0.0261681238095	-0.0247821761905	-0.000445276190476	0.0260474238095	0.0829321238095	-0.0103073761905	0.00324852380952	-0.0486464761905	0.0276378238095	-0.0460694761905	-0.0214226761905	0.00574262380952	0.0568113238095	-0.11087617619	-0.0250824761905
G38	0.00231722857143	0.0276057285714	0.00949052857143	0.0139333285714	0.00314902857143	0.00247642857143	-0.0100085714286	-0.0111604714286	-0.00593097142857	-0.0118865714286	0.0220056285714	-0.0124464714286	-0.00991467142857	0.00189642857143	-0.00702457142857	0.00204022857143	-0.00876897142857	-0.0143277714286	-0.000526371428571	0.00753072857143	-0.000449871428571
G39	-0.0231853666667	0.0633670333333	-0.0436565666667	-0.00125126666667	0.00314673333333	0.0687279333333	-0.00924706666667	-0.0310320666667	0.0502529333333	0.0604387333333	-0.0237991666667	-0.00493036666667	0.0165310333333	-0.0875601666667	0.0246510333333	0.118933933333	-0.0498287666667	-0.0575934666667	-0.00786516666667	0.0115524333333	-0.0776523666667
G40	0.0231858428571	-0.0215491571429	-0.0343735571429	0.0408859428571	-0.0434460571429	0.0173425428571	-0.0145831571429	-0.00759345714286	0.0136080428571	-0.0200325571429	0.0195567428571	-0.0663300571429	-0.0273695571429	0.0639097428571	0.0102001428571	0.0418155428571	-0.0365827571429	-0.0208455571429	0.0213747428571	0.00604464285714	0.0347819428571
G41	-0.0360912142857	-0.0769899142857	-0.0748999142857	-0.0209280142857	0.155871485714	0.0501375857143	-0.0599119142857	-0.0972240142857	0.114419085714	-0.00533221428571	-0.0268048142857	0.0221479857143	0.0577548857143	0.0232071857143	0.00628198571429	0.0158324857143	-0.00671121428571	-0.0414676142857	0.0431845857143	-0.0631335142857	0.0206570857143
G42	-0.143534104762	0.209842695238	-0.0748372047619	-0.0138423047619	0.195151795238	0.152385395238	0.124028495238	-0.131335204762	-0.156152704762	0.0018041952381	0.197584495238	0.0210466952381	0.0950376952381	-0.142526504762	0.0869151952381	-0.159707304762	-0.139619904762	-0.0520591047619	-0.103088204762	0.147553295238	-0.114647404762
G43	-0.0522501333333	-0.0353756333333	0.188674666667	0.0167352666667	0.00318636666667	0.0346841666667	0.0693763666667	-0.0298345333333	-0.0768241333333	-0.0446018333333	-0.0192997333333	-0.0785757333333	-0.0348316333333	-0.0350500333333	0.0880692666667	0.0211963666667	0.0124983666667	0.0535719666667	-0.0582512333333	0.0157256666667	-0.0388238333333
G44	-0.0144289428571	-0.00760444285714	0.0154472571429	0.000946057142857	-0.00619494285714	-0.0140931428571	-0.00761514285714	-0.00144034285714	0.00258645714286	-0.0122016428571	0.000976657142857	0.0183094571429	0.0138198571429	-0.0145046428571	0.0122468571429	-0.00526654285714	0.00709645714286	0.00814415714286	0.000240257142857	0.00885035714286	-0.00531404285714
G45	0.0946859285714	-0.105305071429	-0.110973371429	-0.0878029714286	-0.0667749714286	-0.0741582714286	-0.0604610714286	0.0784513285714	-0.0730341714286	-0.0241160714286	-0.0700667714286	-0.0845111714286	0.117243928571	0.128551728571	0.104458028571	0.0395442285714	0.134056928571	0.190527928571	0.0483813285714	-0.0888419714286	-0.0898554714286
G46	-0.0351881238095	-0.0459272238095	-0.0891318238095	0.0251241761905	-0.0208974238095	-0.0197012238095	0.14472757619	-0.13786242381	-0.00673332380952	-0.0463934238095	0.13045727619	-0.0269735238095	-0.0135477238095	0.00305157619048	0.0179027761905	0.0532597761905	0.0569511761905	0.0235014761905	0.0638213761905	-0.00411482380952	-0.0723261238095
G47	0.0572662571429	0.165104857143	-0.0651379428571	-0.179245842857	0.243907557143	0.128705157143	-0.0189641428571	-0.151332742857	0.117246757143	0.120511357143	-0.170819742857	-0.177916142857	-0.180274442857	0.156052057143	0.0740505571429	-0.123009642857	-0.146373142857	0.148284657143	0.104562457143	-0.188810542857	0.0861926571429
G48	-0.104746042857	0.100681657143	0.0576993571429	-0.0835702428571	-0.107867642857	-0.00380404285714	-0.0968792428571	-0.109930242857	0.103626957143	0.0959147571429	0.0666583571429	0.134932757143	0.0634950571429	-0.0996261428571	0.123691257143	0.0966652571429	-0.109750642857	-0.00258574285714	-0.105992742857	-0.104986242857	0.0863735571429
G49	-0.1051042	0.0117983	0.1158397	-0.0937649	0.0341365	0.0517933	0.2021465	-0.0660222	-0.0208092	-0.1778168	0.0501284	-0.0254483	0.1174035	0.1401991	-0.1723035	0.1101999	-0.1416427	0.094092	0.1151337	-0.1089349	-0.1310242
G50	0.170027614286	0.149824914286	-0.100219385714	-0.113746985714	-0.0433181857143	-0.0141642857143	0.175769214286	-0.118833785714	-0.0544535857143	0.0710526142857	-0.0827678857143	-0.0476952857143	0.0408427142857	-0.146009385714	0.0945087142857	0.0720131142857	-0.0994515857143	-0.128466585714	0.0896561142857	0.0725802142857	0.0128517142857
G51	0.0559098333333	-0.0966364666667	0.126866833333	0.0233030333333	-0.0563185666667	0.0127536333333	-0.0800448666667	-0.0914365666667	0.0312361333333	-0.0278596666667	0.0198622333333	0.0501316333333	0.0427092333333	0.0100197333333	-0.0433722666667	-0.0225446666667	-0.0475179666667	0.0450202333333	0.00957023333333	0.0265205333333	0.0118277333333
G52	0.0154623714286	-0.0833146285714	-0.0237156285714	-0.102702428571	-0.0827255285714	-6.91285714285e-05	0.00505347142857	0.0180046714286	-0.0414631285714	-0.0134832285714	-0.117284928571	0.0666193714286	0.0525770714286	0.0523488714286	-0.00261782857143	0.0755028714286	0.0993403714286	0.0267733714286	0.0562273714286	-0.0657706285714	0.0652372714286
G53	0.3064254	0.1106754	-0.1079395	-0.0347573	-0.0975155	0.0706628	-0.1076823	-0.1832912	-0.1409656	-0.0830627	-0.0407182	0.0815636	-0.0180065	0.0030545	0.1317838	0.100788	0.1077917	0.09852	-0.0444568	-0.0295504	-0.1233192
G54	-0.00507365714286	-0.0392252571429	0.0939067428571	-0.0307850571429	0.0242964428571	0.0651117428571	0.0227435428571	0.0787131428571	0.0331615428571	0.0411357428571	-0.0683547571429	-0.0338588571429	-0.0509737571429	0.0524323428571	-0.112103257143	-0.0149731571429	-0.108876257143	-0.0653723571429	0.215798142857	-0.0549725571429	-0.0427304571429
G55	-0.0718432047619	0.0011909952381	0.0826854952381	0.0376954952381	0.0332352952381	-0.0055407047619	-0.000676504761905	0.0057245952381	0.0087136952381	-0.0684906047619	-0.0439063047619	0.0639803952381	0.0972635952381	-0.0213491047619	-0.0699196047619	-0.0375298047619	0.0304465952381	-0.0875415047619	0.0816100952381	-0.0888030047619	0.0530540952381
G56	0.0399563857143	-0.0693753142857	-0.0232486142857	-0.136620114286	-0.0333996142857	0.0218731857143	-0.0199228142857	0.0959991857143	-0.0851447142857	0.0177984857143	0.125996385714	0.0448726857143	0.0436268857143	-0.127736814286	0.0930785857143	0.0103704857143	-0.0354538142857	0.0256486857143	-0.137320514286	0.190949485714	-0.0419481142857
G57	0.085638152381	0.165100452381	0.115766452381	0.00430605238095	-0.120460947619	-0.076171147619	-0.142882847619	0.127718452381	-0.027768147619	-0.147310947619	-0.137117547619	0.131889052381	0.129276652381	0.012430752381	-0.012323447619	-0.136592547619	0.104272352381	0.112143852381	-0.054714247619	-0.012453047619	-0.120747347619
G58	0.0250290095238	-0.0319232904762	0.0729789095238	-0.0177283904762	-0.0390551904762	-0.0350927904762	-0.0339913904762	-0.0252741904762	0.0316930095238	0.0298315095238	-0.0102754904762	0.0573653095238	0.0163334095238	-0.00474729047619	-0.00658049047619	0.0381371095238	-0.0268211904762	-0.0120353904762	0.00245270952381	-0.00303279047619	-0.0272630904762
G59	-0.0119032857143	-0.0364593857143	0.00400741428571	0.000636014285714	0.0521309142857	0.00758321428571	-0.0179292857143	-0.0283838857143	0.000328014285714	0.0266082142857	-0.0114365857143	0.00719781428571	0.000720814285714	-0.0143962857143	0.0166448142857	-0.0161985857143	0.0550559142857	0.0105193142857	-0.0240333857143	-0.00241148571429	-0.0182802857143
G60	0.0427388904762	0.218098690476	0.256553590476	-0.174212009524	-0.319938109524	-0.325779209524	-0.287877709524	0.444906390476	-0.324880509524	-0.330806509524	0.223209290476	-0.327537009524	0.347908990476	0.328450790476	0.136816390476	0.340073990476	-0.314117009524	-0.336083209524	0.342581090476	-0.334461409524	0.394354590476
G61	-0.188611752381	0.135744547619	-0.191318452381	-0.163468152381	-0.084403352381	0.158194947619	0.042925347619	-0.018375752381	0.178944747619	0.159247147619	0.231309047619	-0.178866952381	0.225608147619	-0.121876852381	-0.043434552381	0.193743047619	-0.195290852381	0.193550347619	-0.159452452381	0.012203847619	-0.186372052381
G62	0.0327893666667	0.0829472666667	0.0363348666667	-0.0538434333333	0.0614323666667	-0.0179989333333	-0.0139061333333	-0.0286342333333	-0.00738673333333	0.0145896666667	-0.0453185333333	-0.0404845333333	0.0262849666667	-0.0364885333333	-0.0495924333333	0.112270466667	-0.0300354333333	-0.0148803333333	0.000754666666667	0.0337769666667	-0.0626113333333
G63	0.0207900761905	-0.0656964238095	-0.0265246238095	-0.0208041238095	0.0140377761905	0.0472258761905	-0.0356045238095	-0.0908574238095	0.0244309761905	0.0173999761905	0.0226933761905	-0.0216739238095	-0.0266672238095	0.0133836761905	0.0251107761905	-0.00237872380952	0.0199747761905	-0.0156831238095	0.0117495761905	0.0513015761905	0.0377916761905
G64	-0.0530035904762	-0.0143714904762	0.0789606095238	-0.0491670904762	0.0350804095238	-0.0569115904762	0.102889909524	0.0811012095238	-0.0742582904762	-0.0963835904762	0.00960480952381	0.0937257095238	-0.0213252904762	0.00746970952381	-0.00748409047619	-0.00518339047619	-0.0477975904762	-0.0101362904762	0.0160149095238	-0.0374142904762	0.0485893095238
G65	-0.0138223904762	0.0203129095238	-0.0368344904762	0.0632673095238	-0.0378975904762	0.00876380952381	-0.00275289047619	-0.0696331904762	0.0202847095238	-0.0512141904762	0.0926139095238	0.0218619095238	0.0234357095238	-0.0180968904762	-0.0179931904762	-0.00332299047619	0.0104392095238	0.0288915095238	-0.0857381904762	-0.00310049047619	0.0505355095238
G66	-0.0315160666667	-0.00619526666667	0.0635544333333	0.00220013333333	0.0927972333333	-0.00245636666667	-0.0737214666667	-0.0696689666667	0.120447133333	-0.00913746666667	-0.0303653666667	0.0114369333333	0.0427605333333	-0.0359671666667	0.0493106333333	-0.0569859666667	-0.00311316666667	0.0344104333333	-0.0445260666667	0.0284611333333	-0.0817252666667
G67	-0.212836338095	-0.190622938095	0.237740161905	-0.141039938095	-0.190315838095	0.232637261905	0.225645761905	-0.209012138095	0.256360261905	-0.201853438095	0.123326261905	0.189757961905	0.267799061905	-0.168472038095	0.263904061905	0.217036161905	0.176309361905	-0.217737138095	-0.221992538095	-0.217897138095	-0.218736838095
G68	0.0012057	-0.0087877	-0.0070515	-0.0114402	-0.0280496	0.0222454	0.0430827	-0.0074336	-0.0024812	0.0161947	0.0037148	0.0299506	-0.0056845	0.0090685	-0.0086722	-0.0121437	-0.014079	-0.0045033	-0.0030632	-0.0035588	-0.0085139
G69	0.225617314286	0.0560189142857	-0.0966898857143	-0.0314090857143	0.109525714286	-0.0215247857143	0.0690578142857	-0.142716685714	-0.0992318857143	-0.0943867857143	-0.0520304857143	0.154789514286	-0.101480585714	-0.102046285714	-0.0869617857143	0.0828767142857	0.0780251142857	-0.114582085714	-0.0128201857143	0.0502843142857	0.129685114286
G70	-0.0080320047619	-0.0085458047619	-0.0126426047619	-0.0147390047619	0.0045144952381	0.0021912952381	-0.0084930047619	-0.0031317047619	-0.0161879047619	0.000970095238095	0.0190907952381	-0.000790304761905	0.0068254952381	-0.000723904761905	0.0015503952381	-0.0029772047619	0.0032720952381	0.000749495238095	0.0070184952381	0.0091194952381	0.0209612952381
G71	0.00207752380952	-0.00271627619048	-0.10090197619	0.0191745238095	0.0118651238095	-0.00249037619048	0.0636425238095	0.0590608238095	-0.0203323761905	-0.0261940761905	0.0396865238095	-0.0439262761905	0.0523920238095	-0.0527301761905	0.0811432238095	-0.0422492761905	-0.0416935761905	-0.0741715761905	0.0197611238095	-6.50761904762e-05	0.0586676238095
G72	-0.076606647619	0.108830352381	-0.026932247619	-0.034830247619	-0.062726847619	-0.037840647619	0.029606352381	0.052433652381	-0.037161047619	0.050394852381	-0.042711047619	-0.057756447619	-0.015120447619	0.092053452381	-0.054799347619	-0.073444547619	0.106520052381	0.048245752381	-0.143345347619	0.068199252381	0.106991152381
G73	-0.0405975238095	-0.0832071238095	-0.0946192238095	0.16348477619	-0.0613659238095	0.11800507619	-0.0824182238095	0.0754284761905	0.0498789761905	0.11603867619	-0.10965042381	-0.10740112381	-0.0960152238095	0.10802367619	0.0332165761905	0.0777800761905	0.0872575761905	0.10929307619	-0.12625982381	-0.0168129238095	-0.12005942381
G74	-0.0185050428571	-0.0227762428571	-0.0249238428571	-0.0259254428571	-0.0230865428571	0.0328732571429	-0.00369564285714	-0.0140503428571	-0.0239561428571	-0.0246438428571	-0.0218292428571	0.0336955571429	0.00421415714286	-0.00946974285714	0.0210448571429	0.0174936571429	0.0343125571429	0.0105764571429	0.0187548571429	0.0245421571429	0.0153545571429
G75	-0.0610480047619	0.0673378952381	-0.0756715047619	-0.0128187047619	0.0246169952381	-0.0296667047619	-0.0518146047619	0.0062609952381	0.0062207952381	-0.0475812047619	0.0341547952381	-0.0234446047619	-0.0215768047619	0.100236995238	0.0087891952381	0.0414423952381	-0.0064944047619	0.0844274952381	-0.0420274047619	-0.0540046047619	0.0526609952381
G76	-0.00257702380952	0.0176599761905	0.0388060761905	-0.00554192380952	-0.0234399238095	-0.00922872380952	0.00344077619048	-0.0120964238095	-0.0119321238095	0.00397837619048	0.000819576190476	-0.0102466238095	-0.000848223809524	-0.00853352380952	-0.0116813238095	-0.00467922380952	0.0115552761905	0.00329927619048	0.000437376190476	-0.0132153238095	0.0340236761905
G77	-0.130511914286	0.0556187857143	0.0103055857143	0.0532094857143	-0.00661691428571	-0.0162917142857	0.0932844857143	0.0247849857143	0.0606655857143	0.0434580857143	0.0104051857143	0.0282211857143	-0.118608714286	0.0419824857143	0.0966320857143	-0.0128259142857	-0.0545261142857	-0.0722449142857	-0.0713505142857	-0.0137931142857	-0.0217981142857
G78	-0.0725359619048	0.159159938095	0.0809785380952	-0.0720700619048	-0.111662461905	0.0902078380952	-0.0562812619048	0.000380938095238	-0.0911526619048	-0.00868836190476	-0.0509210619048	-0.0159286619048	0.0287229380952	0.0520600380952	0.0162918380952	0.00730913809524	-0.0192318619048	0.0194216380952	-0.00927306190476	0.0207422380952	0.0324703380952
