Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G84-G30	G84	G30	0.15638032421396442	0.15638032421396442	enet	2	1
G31-G80	G31	G80	0.1557317523313045	0.1557317523313045	enet	2	1
G31-G9	G31	G9	0.1555815695597243	0.1555815695597243	enet	2	1
G16-G51	G16	G51	0.1533042649528968	0.1533042649528968	enet	2	1
G10-G7	G10	G7	-0.15203310180170332	0.15203310180170332	enet	2	1
G16-G42	G16	G42	-0.15097376016638483	0.15097376016638483	enet	2	1
G5-G51	G5	G51	-0.15053439979393288	0.15053439979393288	enet	2	1
G16-G1	G16	G1	0.1500612702041955	0.1500612702041955	enet	2	1
G56-G90	G56	G90	0.14888097589800817	0.14888097589800817	enet	2	1
G26-G7	G26	G7	-0.14872155139905968	0.14872155139905968	enet	2	1
G49-G83	G49	G83	-0.14843183694794354	0.14843183694794354	enet	2	1
G50-G42	G50	G42	-0.14829570484660626	0.14829570484660626	enet	2	1
G18-G60	G18	G60	0.14723711190211955	0.14723711190211955	enet	2	1
G89-G51	G89	G51	-0.14539704658997357	0.14539704658997357	enet	2	1
G46-G41	G46	G41	-0.1453367399521233	0.1453367399521233	enet	2	1
G67-G7	G67	G7	-0.14500023738078902	0.14500023738078902	enet	2	1
G34-G27	G34	G27	-0.14444883730583913	0.14444883730583913	enet	2	1
G10-G49	G10	G49	0.14433048007594124	0.14433048007594124	enet	2	1
G26-G91	G26	G91	0.14429320587725547	0.14429320587725547	enet	2	1
G46-G53	G46	G53	0.1440906437235709	0.1440906437235709	enet	2	1
G29-G73	G29	G73	0.142823565275764	0.142823565275764	enet	2	1
G31-G78	G31	G78	-0.14108888989651058	0.14108888989651058	enet	2	1
G4-G91	G4	G91	-0.14082768478264054	0.14082768478264054	enet	2	1
G68-G96	G68	G96	-0.14073193081802166	0.14073193081802166	enet	2	1
G44-G28	G44	G28	-0.14019174074207882	0.14019174074207882	enet	2	1
G39-G88	G39	G88	0.14012730048805566	0.14012730048805566	enet	2	1
G36-G7	G36	G7	0.13983234873128333	0.13983234873128333	enet	2	1
G99-G7	G99	G7	0.1397403214185693	0.1397403214185693	enet	2	1
G41-G31	G41	G31	0.1394919145465713	0.1394919145465713	enet	2	1
G51-G62	G51	G62	0.13894466044608553	0.13894466044608553	enet	2	1
G83-G90	G83	G90	0.13747780343670263	0.13747780343670263	enet	2	1
G46-G58	G46	G58	-0.13740872800878384	0.13740872800878384	enet	2	1
G77-G7	G77	G7	0.13622666203378836	0.13622666203378836	enet	2	1
G21-G60	G21	G60	-0.13608161625227558	0.13608161625227558	enet	2	1
G70-G73	G70	G73	0.13580450798004853	0.13580450798004853	enet	2	1
G93-G28	G93	G28	-0.13496530732092957	0.13496530732092957	enet	2	1
G98-G21	G98	G21	-0.13434027768336887	0.13434027768336887	enet	2	1
G39-G90	G39	G90	-0.13432407054523865	0.13432407054523865	enet	2	1
G31-G83	G31	G83	-0.13375118206514247	0.13375118206514247	enet	2	1
G53-G91	G53	G91	0.13372875955886634	0.13372875955886634	enet	2	1
G43-G99	G43	G99	-0.133624433800217	0.133624433800217	enet	2	1
G26-G90	G26	G90	0.13319116868515501	0.13319116868515501	enet	2	1
G26-G18	G26	G18	0.13253459914407825	0.13253459914407825	enet	2	1
G37-G69	G37	G69	0.13206354090532071	0.13206354090532071	enet	2	1
G49-G16	G49	G16	0.13199848389330382	0.13199848389330382	enet	2	1
G21-G54	G21	G54	-0.1314235070634041	0.1314235070634041	enet	2	1
G51-G99	G51	G99	0.13090043499168202	0.13090043499168202	enet	2	1
G77-G4	G77	G4	0.13038963612300208	0.13038963612300208	enet	2	1
G34-G30	G34	G30	-0.12982797176315874	0.12982797176315874	enet	2	1
G62-G91	G62	G91	0.12827519998512124	0.12827519998512124	enet	2	1
G36-G16	G36	G16	-0.12799756133726567	0.12799756133726567	enet	2	1
G98-G83	G98	G83	-0.12655644967543483	0.12655644967543483	enet	2	1
G79-G75	G79	G75	-0.12615820753139614	0.12615820753139614	enet	2	1
G95-G35	G95	G35	-0.126102586695962	0.126102586695962	enet	2	1
G89-G25	G89	G25	-0.12204752887112895	0.12204752887112895	enet	2	1
G57-G53	G57	G53	-0.12185832955873623	0.12185832955873623	enet	2	1
G55-G3	G55	G3	0.12027215699599136	0.12027215699599136	enet	2	1
G39-G93	G39	G93	0.12019857318668199	0.12019857318668199	enet	2	1
G98-G96	G98	G96	-0.11974120069793405	0.11974120069793405	enet	2	1
G31-G5	G31	G5	-0.11956690894339657	0.11956690894339657	enet	2	1
G88-G50	G88	G50	0.11902961509192045	0.11902961509192045	enet	2	1
G46-G24	G46	G24	-0.1189654552541645	0.1189654552541645	enet	2	1
G91-G92	G91	G92	0.11821365706206588	0.11821365706206588	enet	2	1
G30-G16	G30	G16	-0.11706553186711102	0.11706553186711102	enet	2	1
G48-G27	G48	G27	0.11620572621006792	0.11620572621006792	enet	2	1
G42-G83	G42	G83	0.11606717952561148	0.11606717952561148	enet	2	1
G18-G35	G18	G35	0.11574617897367419	0.11574617897367419	enet	2	1
G98-G26	G98	G26	0.1153492547683381	0.1153492547683381	enet	2	1
G43-G4	G43	G4	0.1150898154510594	0.1150898154510594	enet	2	1
G76-G41	G76	G41	-0.11449849076714211	0.11449849076714211	enet	2	1
G89-G61	G89	G61	0.1140670475324348	0.1140670475324348	enet	2	1
G90-G77	G90	G77	-0.11350328792478911	0.11350328792478911	enet	2	1
G39-G16	G39	G16	0.11323096062241911	0.11323096062241911	enet	2	1
G37-G61	G37	G61	-0.11253775102402397	0.11253775102402397	enet	2	1
G49-G58	G49	G58	-0.11245207907498105	0.11245207907498105	enet	2	1
G96-G77	G96	G77	-0.11162201710723735	0.11162201710723735	enet	2	1
G83-G50	G83	G50	-0.11096146374811325	0.11096146374811325	enet	2	1
G44-G45	G44	G45	0.11001802807677798	0.11001802807677798	enet	2	1
G42-G65	G42	G65	0.10931323794118382	0.10931323794118382	enet	2	1
G55-G88	G55	G88	0.1088990544159382	0.1088990544159382	enet	2	1
G5-G28	G5	G28	0.10820581158812835	0.10820581158812835	enet	2	1
G72-G70	G72	G70	0.1076503688282781	0.1076503688282781	enet	2	1
G21-G81	G21	G81	-0.10754424146749741	0.10754424146749741	enet	2	1
G4-G54	G4	G54	0.10678637443088265	0.10678637443088265	enet	2	1
G83-G88	G83	G88	-0.10592296967491178	0.10592296967491178	enet	2	1
G99-G96	G99	G96	-0.10563744658204406	0.10563744658204406	enet	2	1
G50-G88	G50	G88	0.10522223061894051	0.10522223061894051	enet	2	1
G90-G39	G90	G39	-0.10490420721835113	0.10490420721835113	enet	2	1
G41-G84	G41	G84	0.10478694688424016	0.10478694688424016	enet	2	1
G90-G28	G90	G28	0.10432507484670998	0.10432507484670998	enet	2	1
G39-G25	G39	G25	0.10392194120141124	0.10392194120141124	enet	2	1
G80-G20	G80	G20	0.10390163165256554	0.10390163165256554	enet	2	1
G43-G93	G43	G93	0.10373815992954417	0.10373815992954417	enet	2	1
G97-G40	G97	G40	-0.10371502571126841	0.10371502571126841	enet	2	1
G94-G66	G94	G66	0.10243812425882416	0.10243812425882416	enet	2	1
G70-G77	G70	G77	-0.1021617863239884	0.1021617863239884	enet	2	1
G89-G93	G89	G93	0.10138115320291888	0.10138115320291888	enet	2	1
G92-G65	G92	G65	-0.10057369192243887	0.10057369192243887	enet	2	1
G1-G53	G1	G53	0.1003886462671017	0.1003886462671017	enet	2	1
G55-G50	G55	G50	0.09995185541201689	0.09995185541201689	enet	2	1
G5-G35	G5	G35	-0.09747195448597815	0.09747195448597815	enet	2	1
G57-G22	G57	G22	0.0952933045952004	0.0952933045952004	enet	2	1
G36-G2	G36	G2	0.09410622412649866	0.09410622412649866	enet	2	1
G29-G77	G29	G77	0.09399796845433728	0.09399796845433728	enet	2	1
G35-G49	G35	G49	-0.09242040311502629	0.09242040311502629	enet	2	1
G100-G50	G100	G50	0.09195768266589242	0.09195768266589242	enet	2	1
G58-G96	G58	G96	-0.08957628849159134	0.08957628849159134	enet	2	1
G30-G77	G30	G77	-0.0887574801060074	0.0887574801060074	enet	2	1
G94-G31	G94	G31	-0.08803467659091409	0.08803467659091409	enet	2	1
G93-G9	G93	G9	-0.08593845173018014	0.08593845173018014	enet	2	1
G42-G50	G42	G50	-0.08456879208577069	0.08456879208577069	enet	2	1
G31-G20	G31	G20	0.08441797963197543	0.08441797963197543	enet	2	1
G82-G84	G82	G84	0.08390644140611561	0.08390644140611561	enet	2	1
G39-G97	G39	G97	0.08126531552225673	0.08126531552225673	enet	2	1
G93-G49	G93	G49	-0.08112431081407584	0.08112431081407584	enet	2	1
G10-G14	G10	G14	-0.08038540451754891	0.08038540451754891	enet	2	1
G1-G70	G1	G70	-0.07988031469576752	0.07988031469576752	enet	2	1
G78-G31	G78	G31	-0.0780071016493312	0.0780071016493312	enet	2	1
G35-G3	G35	G3	0.07789185533695685	0.07789185533695685	enet	2	1
G93-G31	G93	G31	-0.07787771941554728	0.07787771941554728	enet	2	1
G46-G49	G46	G49	0.07745954791854755	0.07745954791854755	enet	2	1
G91-G38	G91	G38	0.07677847438177782	0.07677847438177782	enet	2	1
G39-G31	G39	G31	-0.07470251426734799	0.07470251426734799	enet	2	1
G30-G3	G30	G3	0.07448151827090906	0.07448151827090906	enet	2	1
G17-G49	G17	G49	-0.07438263688780217	0.07438263688780217	enet	2	1
G44-G19	G44	G19	-0.07353579998114752	0.07353579998114752	enet	2	1
G63-G38	G63	G38	-0.07283516079084047	0.07283516079084047	enet	2	1
G76-G49	G76	G49	-0.0704375190662319	0.0704375190662319	enet	2	1
G27-G49	G27	G49	-0.06955764404873176	0.06955764404873176	enet	2	1
G37-G49	G37	G49	0.06616250290950201	0.06616250290950201	enet	2	1
G58-G49	G58	G49	-0.06535760263312962	0.06535760263312962	enet	2	1
G7-G49	G7	G49	0.06441514263600534	0.06441514263600534	enet	2	1
G43-G14	G43	G14	-0.06320495492466315	0.06320495492466315	enet	2	1
G81-G49	G81	G49	0.060231168488567854	0.060231168488567854	enet	2	1
G7-G31	G7	G31	-0.0593243343871374	0.0593243343871374	enet	2	1
G48-G84	G48	G84	0.0582193189049308	0.0582193189049308	enet	2	1
G24-G49	G24	G49	-0.057921412436901555	0.057921412436901555	enet	2	1
G36-G84	G36	G84	-0.057892942005771435	0.057892942005771435	enet	2	1
G87-G38	G87	G38	0.05741410870664101	0.05741410870664101	enet	2	1
G1-G49	G1	G49	0.056840762984653535	0.056840762984653535	enet	2	1
G52-G49	G52	G49	0.056359366534427746	0.056359366534427746	enet	2	1
G83-G84	G83	G84	0.050586301321419974	0.050586301321419974	enet	2	1
G21-G15	G21	G15	0.049802751133927944	0.049802751133927944	enet	2	1
G1-G84	G1	G84	0.04706032940379783	0.04706032940379783	enet	2	1
G21-G6	G21	G6	0.041740555695932186	0.041740555695932186	enet	2	1
G30-G15	G30	G15	0.04030791538941924	0.04030791538941924	enet	2	1
G99-G11	G99	G11	-0.02261763352431576	0.02261763352431576	enet	2	1
G30-G11	G30	G11	0.01750721770665332	0.01750721770665332	enet	2	1
G36-G32	G36	G32	0.009629705567651796	0.009629705567651796	enet	2	1
