Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G94-G36	G94	G36	0.15573535462242513	0.15573535462242513	enet	2	2
G96-G4	G96	G4	0.15335238621268427	0.15335238621268427	enet	2	2
G58-G70	G58	G70	0.1526748811792257	0.1526748811792257	enet	2	2
G84-G51	G84	G51	0.15260706873763683	0.15260706873763683	enet	2	2
G66-G65	G66	G65	-0.1522306865017698	0.1522306865017698	enet	2	2
G94-G95	G94	G95	0.15194862745307908	0.15194862745307908	enet	2	2
G25-G100	G25	G100	-0.15152184280603845	0.15152184280603845	enet	2	2
G99-G65	G99	G65	0.15121361899656116	0.15121361899656116	enet	2	2
G91-G37	G91	G37	0.1500271159612833	0.1500271159612833	enet	2	2
G58-G71	G58	G71	0.1492398855839083	0.1492398855839083	enet	2	2
G7-G8	G7	G8	-0.14885219063442987	0.14885219063442987	enet	2	2
G75-G22	G75	G22	0.14867933075997827	0.14867933075997827	enet	2	2
G84-G47	G84	G47	0.148081206680469	0.148081206680469	enet	2	2
G96-G45	G96	G45	-0.1465425800114827	0.1465425800114827	enet	2	2
G68-G64	G68	G64	0.14543879759514108	0.14543879759514108	enet	2	2
G35-G90	G35	G90	-0.14531791309888026	0.14531791309888026	enet	2	2
G65-G49	G65	G49	0.1450724649685251	0.1450724649685251	enet	2	2
G98-G77	G98	G77	-0.14468423020285046	0.14468423020285046	enet	2	2
G34-G46	G34	G46	-0.14384087357576805	0.14384087357576805	enet	2	2
G75-G72	G75	G72	0.14289731839437553	0.14289731839437553	enet	2	2
G48-G36	G48	G36	-0.14273647417078422	0.14273647417078422	enet	2	2
G92-G85	G92	G85	0.14241189462000273	0.14241189462000273	enet	2	2
G34-G74	G34	G74	0.1423343004240329	0.1423343004240329	enet	2	2
G98-G74	G98	G74	-0.14201949079161505	0.14201949079161505	enet	2	2
G96-G75	G96	G75	0.14130166157667193	0.14130166157667193	enet	2	2
G3-G76	G3	G76	-0.14061902550734492	0.14061902550734492	enet	2	2
G92-G26	G92	G26	0.1400153603700386	0.1400153603700386	enet	2	2
G63-G28	G63	G28	0.1392058773534542	0.1392058773534542	enet	2	2
G75-G49	G75	G49	-0.13873246175682913	0.13873246175682913	enet	2	2
G19-G80	G19	G80	0.13727444288867063	0.13727444288867063	enet	2	2
G24-G37	G24	G37	-0.13704169187264298	0.13704169187264298	enet	2	2
G75-G29	G75	G29	0.13574167534287865	0.13574167534287865	enet	2	2
G75-G62	G75	G62	0.13474881014342815	0.13474881014342815	enet	2	2
G99-G36	G99	G36	0.1341712131906856	0.1341712131906856	enet	2	2
G58-G74	G58	G74	0.13372536862570242	0.13372536862570242	enet	2	2
G65-G57	G65	G57	-0.13338637860491143	0.13338637860491143	enet	2	2
G99-G42	G99	G42	0.13261760687235452	0.13261760687235452	enet	2	2
G48-G53	G48	G53	0.13254063249133893	0.13254063249133893	enet	2	2
G29-G37	G29	G37	-0.1322274304207693	0.1322274304207693	enet	2	2
G72-G57	G72	G57	0.1320367129388558	0.1320367129388558	enet	2	2
G75-G48	G75	G48	-0.13188874782485033	0.13188874782485033	enet	2	2
G63-G51	G63	G51	-0.13186536290060044	0.13186536290060044	enet	2	2
G98-G72	G98	G72	-0.1307866643665697	0.1307866643665697	enet	2	2
G31-G83	G31	G83	-0.13063585366399888	0.13063585366399888	enet	2	2
G83-G49	G83	G49	-0.13051111981143215	0.13051111981143215	enet	2	2
G40-G72	G40	G72	0.12968860499673296	0.12968860499673296	enet	2	2
G68-G7	G68	G7	0.12862756583679405	0.12862756583679405	enet	2	2
G68-G99	G68	G99	-0.12835111304450733	0.12835111304450733	enet	2	2
G44-G98	G44	G98	0.12831097348511725	0.12831097348511725	enet	2	2
G66-G72	G66	G72	0.12798575236065762	0.12798575236065762	enet	2	2
G17-G37	G17	G37	0.12753300407113788	0.12753300407113788	enet	2	2
G48-G47	G48	G47	0.12734206903105033	0.12734206903105033	enet	2	2
G75-G74	G75	G74	0.12715903156998118	0.12715903156998118	enet	2	2
G58-G73	G58	G73	0.12706268883977567	0.12706268883977567	enet	2	2
G88-G91	G88	G91	0.1270349378481549	0.1270349378481549	enet	2	2
G21-G83	G21	G83	0.12690134430416464	0.12690134430416464	enet	2	2
G65-G52	G65	G52	0.12661522094206448	0.12661522094206448	enet	2	2
G16-G53	G16	G53	-0.12367153450654451	0.12367153450654451	enet	2	2
G73-G8	G73	G8	-0.12238438972050712	0.12238438972050712	enet	2	2
G53-G58	G53	G58	-0.1218890772490778	0.1218890772490778	enet	2	2
G31-G71	G31	G71	-0.12177322270007053	0.12177322270007053	enet	2	2
G35-G5	G35	G5	-0.12176292183221567	0.12176292183221567	enet	2	2
G99-G82	G99	G82	-0.12164893506785775	0.12164893506785775	enet	2	2
G88-G42	G88	G42	0.12142554548751405	0.12142554548751405	enet	2	2
G98-G69	G98	G69	0.12035597786826885	0.12035597786826885	enet	2	2
G16-G71	G16	G71	-0.12021209203588225	0.12021209203588225	enet	2	2
G98-G68	G98	G68	-0.12006939005277575	0.12006939005277575	enet	2	2
G91-G40	G91	G40	-0.12005521625246282	0.12005521625246282	enet	2	2
G43-G78	G43	G78	-0.11961825056446301	0.11961825056446301	enet	2	2
G65-G93	G65	G93	-0.11919799094996333	0.11919799094996333	enet	2	2
G53-G23	G53	G23	-0.11870197213299229	0.11870197213299229	enet	2	2
G8-G52	G8	G52	0.11747721106795465	0.11747721106795465	enet	2	2
G76-G47	G76	G47	-0.11739131129239314	0.11739131129239314	enet	2	2
G68-G74	G68	G74	0.11711568120339341	0.11711568120339341	enet	2	2
G49-G36	G49	G36	0.11685183737751875	0.11685183737751875	enet	2	2
G98-G62	G98	G62	-0.11624038030229834	0.11624038030229834	enet	2	2
G79-G10	G79	G10	-0.11557160297989634	0.11557160297989634	enet	2	2
G17-G83	G17	G83	-0.1154108469510979	0.1154108469510979	enet	2	2
G17-G71	G17	G71	-0.11500293832572886	0.11500293832572886	enet	2	2
G55-G64	G55	G64	-0.11472470448947222	0.11472470448947222	enet	2	2
G57-G53	G57	G53	0.11452047262260026	0.11452047262260026	enet	2	2
G1-G66	G1	G66	0.11433154552857706	0.11433154552857706	enet	2	2
G1-G46	G1	G46	0.11429736173304851	0.11429736173304851	enet	2	2
G88-G96	G88	G96	0.1141111963728549	0.1141111963728549	enet	2	2
G1-G37	G1	G37	0.11343634441513849	0.11343634441513849	enet	2	2
G17-G49	G17	G49	0.11233305772721681	0.11233305772721681	enet	2	2
G91-G83	G91	G83	0.11233231459813289	0.11233231459813289	enet	2	2
G93-G76	G93	G76	0.11207226410710833	0.11207226410710833	enet	2	2
G58-G25	G58	G25	0.11162302278175139	0.11162302278175139	enet	2	2
G48-G43	G48	G43	-0.1113989872741697	0.1113989872741697	enet	2	2
G7-G98	G7	G98	-0.11136413507956446	0.11136413507956446	enet	2	2
G75-G52	G75	G52	-0.11130793360869218	0.11130793360869218	enet	2	2
G88-G2	G88	G2	0.11075961615249236	0.11075961615249236	enet	2	2
G18-G36	G18	G36	-0.11072428642323048	0.11072428642323048	enet	2	2
G31-G99	G31	G99	0.1107063510429664	0.1107063510429664	enet	2	2
G46-G65	G46	G65	-0.11038813372666556	0.11038813372666556	enet	2	2
G28-G76	G28	G76	0.1102068280196751	0.1102068280196751	enet	2	2
G96-G36	G96	G36	0.1101651536761847	0.1101651536761847	enet	2	2
G27-G31	G27	G31	0.1098867001390623	0.1098867001390623	enet	2	2
G41-G30	G41	G30	0.10962184480112194	0.10962184480112194	enet	2	2
G71-G52	G71	G52	0.10957237751693483	0.10957237751693483	enet	2	2
G61-G52	G61	G52	-0.10938155926392068	0.10938155926392068	enet	2	2
G43-G75	G43	G75	0.10868830790769578	0.10868830790769578	enet	2	2
G30-G29	G30	G29	0.10847516888375193	0.10847516888375193	enet	2	2
G75-G57	G75	G57	0.1082685011135976	0.1082685011135976	enet	2	2
G35-G76	G35	G76	-0.1076707256923477	0.1076707256923477	enet	2	2
G46-G89	G46	G89	-0.10760984919398324	0.10760984919398324	enet	2	2
G25-G65	G25	G65	-0.10709297715103072	0.10709297715103072	enet	2	2
G34-G76	G34	G76	-0.10696584174341135	0.10696584174341135	enet	2	2
G8-G90	G8	G90	0.1066790326970289	0.1066790326970289	enet	2	2
G50-G18	G50	G18	0.10608685841260708	0.10608685841260708	enet	2	2
G10-G64	G10	G64	-0.10571323182113324	0.10571323182113324	enet	2	2
G10-G68	G10	G68	-0.10540696646471083	0.10540696646471083	enet	2	2
G45-G47	G45	G47	-0.10519102762413346	0.10519102762413346	enet	2	2
G79-G44	G79	G44	-0.1050601124942561	0.1050601124942561	enet	2	2
G83-G43	G83	G43	-0.10499810499247159	0.10499810499247159	enet	2	2
G3-G47	G3	G47	-0.10490516826027434	0.10490516826027434	enet	2	2
G78-G81	G78	G81	0.10482623026046473	0.10482623026046473	enet	2	2
G39-G72	G39	G72	0.10446651379296264	0.10446651379296264	enet	2	2
G43-G56	G43	G56	-0.10415443379748464	0.10415443379748464	enet	2	2
G84-G64	G84	G64	-0.10390343819724472	0.10390343819724472	enet	2	2
G67-G98	G67	G98	0.10341920132451939	0.10341920132451939	enet	2	2
G48-G91	G48	G91	-0.10295833632672535	0.10295833632672535	enet	2	2
G98-G43	G98	G43	-0.10278538211514626	0.10278538211514626	enet	2	2
G35-G56	G35	G56	-0.10267117699540733	0.10267117699540733	enet	2	2
G12-G90	G12	G90	0.10265096239334615	0.10265096239334615	enet	2	2
G12-G75	G12	G75	0.1024397893767496	0.1024397893767496	enet	2	2
G37-G46	G37	G46	-0.10243249757573034	0.10243249757573034	enet	2	2
G75-G18	G75	G18	-0.10205836903014695	0.10205836903014695	enet	2	2
G48-G4	G48	G4	-0.10204381736972327	0.10204381736972327	enet	2	2
G100-G3	G100	G3	-0.10192430697253425	0.10192430697253425	enet	2	2
G67-G58	G67	G58	-0.10139235659960866	0.10139235659960866	enet	2	2
G8-G30	G8	G30	0.10120040855495965	0.10120040855495965	enet	2	2
G48-G71	G48	G71	-0.10087504242955772	0.10087504242955772	enet	2	2
G71-G95	G71	G95	-0.1005071413670651	0.1005071413670651	enet	2	2
G92-G90	G92	G90	0.10026311919025149	0.10026311919025149	enet	2	2
G10-G43	G10	G43	-0.10021880403916705	0.10021880403916705	enet	2	2
G16-G37	G16	G37	-0.10003584956687585	0.10003584956687585	enet	2	2
G68-G96	G68	G96	-0.09990362048791558	0.09990362048791558	enet	2	2
G100-G75	G100	G75	-0.09984834415395447	0.09984834415395447	enet	2	2
G94-G90	G94	G90	0.09971979951229092	0.09971979951229092	enet	2	2
G57-G68	G57	G68	0.09966245719918483	0.09966245719918483	enet	2	2
G34-G98	G34	G98	-0.09937410813552018	0.09937410813552018	enet	2	2
G79-G39	G79	G39	0.09904966798255838	0.09904966798255838	enet	2	2
G83-G12	G83	G12	-0.09887144908899652	0.09887144908899652	enet	2	2
G52-G98	G52	G98	-0.0988152309494123	0.0988152309494123	enet	2	2
G21-G36	G21	G36	-0.09879828768625454	0.09879828768625454	enet	2	2
G99-G24	G99	G24	0.09878745610848091	0.09878745610848091	enet	2	2
G53-G41	G53	G41	-0.09845565981188141	0.09845565981188141	enet	2	2
G37-G48	G37	G48	-0.09828290857370689	0.09828290857370689	enet	2	2
G92-G17	G92	G17	-0.0982765623382647	0.0982765623382647	enet	2	2
G24-G46	G24	G46	-0.09812648161938008	0.09812648161938008	enet	2	2
G29-G52	G29	G52	-0.09760658961518441	0.09760658961518441	enet	2	2
G29-G24	G29	G24	-0.09749137920574924	0.09749137920574924	enet	2	2
G26-G53	G26	G53	-0.09733694967875087	0.09733694967875087	enet	2	2
G66-G29	G66	G29	0.09724400942974346	0.09724400942974346	enet	2	2
G96-G100	G96	G100	-0.09717180424351035	0.09717180424351035	enet	2	2
G98-G57	G98	G57	-0.09707154215871454	0.09707154215871454	enet	2	2
G89-G75	G89	G75	-0.09703082532983369	0.09703082532983369	enet	2	2
G96-G71	G96	G71	0.09694341528808532	0.09694341528808532	enet	2	2
G27-G58	G27	G58	-0.09690374125215186	0.09690374125215186	enet	2	2
G54-G67	G54	G67	-0.09666393763416865	0.09666393763416865	enet	2	2
G7-G3	G7	G3	-0.09652626981004098	0.09652626981004098	enet	2	2
G16-G24	G16	G24	-0.09611021780371104	0.09611021780371104	enet	2	2
G27-G49	G27	G49	0.09600899547816213	0.09600899547816213	enet	2	2
G34-G21	G34	G21	0.09592362737435767	0.09592362737435767	enet	2	2
G39-G53	G39	G53	0.09558560551377096	0.09558560551377096	enet	2	2
G88-G39	G88	G39	-0.09506696458949235	0.09506696458949235	enet	2	2
G57-G56	G57	G56	-0.094948625607605	0.094948625607605	enet	2	2
G44-G5	G44	G5	0.09454599120543297	0.09454599120543297	enet	2	2
G35-G77	G35	G77	0.09451476789593762	0.09451476789593762	enet	2	2
G84-G54	G84	G54	0.09450188092826013	0.09450188092826013	enet	2	2
G96-G55	G96	G55	0.09447640082402109	0.09447640082402109	enet	2	2
G88-G83	G88	G83	0.09423680108074566	0.09423680108074566	enet	2	2
G24-G69	G24	G69	0.09400490175506729	0.09400490175506729	enet	2	2
G94-G93	G94	G93	0.09396083928572449	0.09396083928572449	enet	2	2
G34-G51	G34	G51	-0.09390168522568644	0.09390168522568644	enet	2	2
G53-G47	G53	G47	0.09372442287424261	0.09372442287424261	enet	2	2
G73-G95	G73	G95	-0.0934542677276999	0.0934542677276999	enet	2	2
G41-G29	G41	G29	-0.09345216950385186	0.09345216950385186	enet	2	2
G94-G45	G94	G45	0.09335093480782314	0.09335093480782314	enet	2	2
G45-G91	G45	G91	-0.09300041879535503	0.09300041879535503	enet	2	2
G76-G66	G76	G66	-0.09289194232009344	0.09289194232009344	enet	2	2
G7-G100	G7	G100	-0.09262921633177887	0.09262921633177887	enet	2	2
G37-G18	G37	G18	-0.0924564881446333	0.0924564881446333	enet	2	2
G62-G17	G62	G17	-0.0923356277361572	0.0923356277361572	enet	2	2
G62-G5	G62	G5	-0.092253625211697	0.092253625211697	enet	2	2
G35-G27	G35	G27	0.09209477771960194	0.09209477771960194	enet	2	2
G1-G21	G1	G21	-0.09208351569952819	0.09208351569952819	enet	2	2
G75-G89	G75	G89	0.09205441524098759	0.09205441524098759	enet	2	2
G48-G46	G48	G46	-0.09169856208904399	0.09169856208904399	enet	2	2
G86-G16	G86	G16	0.09146850451774984	0.09146850451774984	enet	2	2
G10-G36	G10	G36	-0.09146009428218271	0.09146009428218271	enet	2	2
G91-G76	G91	G76	0.09143508603871005	0.09143508603871005	enet	2	2
G65-G22	G65	G22	-0.09137909077976689	0.09137909077976689	enet	2	2
G16-G56	G16	G56	-0.09115472199573034	0.09115472199573034	enet	2	2
G31-G4	G31	G4	-0.09094635645371557	0.09094635645371557	enet	2	2
G8-G35	G8	G35	0.09090297138123263	0.09090297138123263	enet	2	2
G84-G29	G84	G29	-0.09088767251424594	0.09088767251424594	enet	2	2
G72-G37	G72	G37	0.0907978705668146	0.0907978705668146	enet	2	2
G10-G26	G10	G26	-0.09072606907480626	0.09072606907480626	enet	2	2
G74-G51	G74	G51	-0.09059731352237882	0.09059731352237882	enet	2	2
G17-G62	G17	G62	-0.08999604427273819	0.08999604427273819	enet	2	2
G92-G64	G92	G64	0.08981414954006416	0.08981414954006416	enet	2	2
G77-G37	G77	G37	0.08904691828603371	0.08904691828603371	enet	2	2
G27-G47	G27	G47	0.08901612499807966	0.08901612499807966	enet	2	2
G65-G3	G65	G3	-0.08898329107784927	0.08898329107784927	enet	2	2
G79-G81	G79	G81	0.08892470013496694	0.08892470013496694	enet	2	2
G62-G65	G62	G65	-0.08883105971028957	0.08883105971028957	enet	2	2
G18-G49	G18	G49	-0.0884632239927937	0.0884632239927937	enet	2	2
G39-G23	G39	G23	0.08838334730433245	0.08838334730433245	enet	2	2
G18-G3	G18	G3	0.08824668985062757	0.08824668985062757	enet	2	2
G81-G85	G81	G85	0.08810365777018066	0.08810365777018066	enet	2	2
G93-G100	G93	G100	0.0880643109476762	0.0880643109476762	enet	2	2
G71-G27	G71	G27	0.08796207268303252	0.08796207268303252	enet	2	2
G94-G27	G94	G27	-0.08784226860329158	0.08784226860329158	enet	2	2
G75-G73	G75	G73	0.0877722956576331	0.0877722956576331	enet	2	2
G75-G24	G75	G24	0.0877101466424661	0.0877101466424661	enet	2	2
G26-G49	G26	G49	-0.08732532601800322	0.08732532601800322	enet	2	2
G5-G7	G5	G7	0.08721653346066578	0.08721653346066578	enet	2	2
G90-G48	G90	G48	0.0870002564557164	0.0870002564557164	enet	2	2
G43-G26	G43	G26	-0.08699728235397353	0.08699728235397353	enet	2	2
G91-G43	G91	G43	0.0869914964341021	0.0869914964341021	enet	2	2
G78-G27	G78	G27	0.086732192381621	0.086732192381621	enet	2	2
G51-G49	G51	G49	-0.08667729430058796	0.08667729430058796	enet	2	2
G23-G67	G23	G67	-0.0866212614285731	0.0866212614285731	enet	2	2
G72-G1	G72	G1	-0.08647998847317136	0.08647998847317136	enet	2	2
G37-G49	G37	G49	-0.08637426099447869	0.08637426099447869	enet	2	2
G72-G5	G72	G5	0.08631115355475504	0.08631115355475504	enet	2	2
G37-G98	G37	G98	-0.08628613852851327	0.08628613852851327	enet	2	2
G85-G90	G85	G90	-0.08628344372206459	0.08628344372206459	enet	2	2
G57-G91	G57	G91	-0.08624839682172922	0.08624839682172922	enet	2	2
G17-G73	G17	G73	-0.08611322483516205	0.08611322483516205	enet	2	2
G71-G93	G71	G93	-0.08601717881996383	0.08601717881996383	enet	2	2
G48-G24	G48	G24	-0.08600526240902485	0.08600526240902485	enet	2	2
G57-G64	G57	G64	0.0859851974346261	0.0859851974346261	enet	2	2
G42-G39	G42	G39	-0.08595348244775075	0.08595348244775075	enet	2	2
G34-G37	G34	G37	-0.08591283355260342	0.08591283355260342	enet	2	2
G68-G98	G68	G98	-0.08585798920075705	0.08585798920075705	enet	2	2
G79-G9	G79	G9	0.08540640343170781	0.08540640343170781	enet	2	2
G43-G83	G43	G83	-0.08530510270425307	0.08530510270425307	enet	2	2
G98-G48	G98	G48	0.08525076296744388	0.08525076296744388	enet	2	2
G39-G18	G39	G18	0.08522439677420968	0.08522439677420968	enet	2	2
G98-G18	G98	G18	0.08516114404177347	0.08516114404177347	enet	2	2
G27-G35	G27	G35	0.08495248809307408	0.08495248809307408	enet	2	2
G16-G91	G16	G91	-0.08476774979163912	0.08476774979163912	enet	2	2
G58-G8	G58	G8	0.08458787598740213	0.08458787598740213	enet	2	2
G81-G98	G81	G98	-0.08458316538237232	0.08458316538237232	enet	2	2
G89-G67	G89	G67	0.0845765249863567	0.0845765249863567	enet	2	2
G94-G31	G94	G31	-0.0845675965604031	0.0845675965604031	enet	2	2
G53-G7	G53	G7	0.08456187065704857	0.08456187065704857	enet	2	2
G30-G99	G30	G99	-0.08452714849456487	0.08452714849456487	enet	2	2
G8-G24	G8	G24	-0.08450177999725714	0.08450177999725714	enet	2	2
G53-G22	G53	G22	-0.08425221174344677	0.08425221174344677	enet	2	2
G97-G98	G97	G98	0.0840725331751432	0.0840725331751432	enet	2	2
G52-G62	G52	G62	-0.08390653523820006	0.08390653523820006	enet	2	2
G49-G83	G49	G83	0.0838769462665868	0.0838769462665868	enet	2	2
G96-G98	G96	G98	0.08355820490885307	0.08355820490885307	enet	2	2
G45-G72	G45	G72	0.08350406342248527	0.08350406342248527	enet	2	2
G88-G67	G88	G67	0.08338443931699378	0.08338443931699378	enet	2	2
G34-G52	G34	G52	-0.08319256323542584	0.08319256323542584	enet	2	2
G7-G56	G7	G56	-0.08300490343597702	0.08300490343597702	enet	2	2
G48-G63	G48	G63	0.08294059487738269	0.08294059487738269	enet	2	2
G27-G72	G27	G72	-0.08285500895839364	0.08285500895839364	enet	2	2
G74-G7	G74	G7	-0.08282583919547706	0.08282583919547706	enet	2	2
G17-G24	G17	G24	-0.08281393597616751	0.08281393597616751	enet	2	2
G44-G76	G44	G76	-0.08275825871037107	0.08275825871037107	enet	2	2
G48-G74	G48	G74	-0.08265336080038527	0.08265336080038527	enet	2	2
G4-G26	G4	G26	0.08259894300822221	0.08259894300822221	enet	2	2
G27-G30	G27	G30	0.08228113617370786	0.08228113617370786	enet	2	2
G57-G44	G57	G44	-0.08228093429716657	0.08228093429716657	enet	2	2
G45-G8	G45	G8	0.08222851226027864	0.08222851226027864	enet	2	2
G55-G94	G55	G94	-0.08188612775709582	0.08188612775709582	enet	2	2
G91-G39	G91	G39	-0.08175220294897392	0.08175220294897392	enet	2	2
G17-G23	G17	G23	-0.08174044655451705	0.08174044655451705	enet	2	2
G41-G81	G41	G81	0.0816885019200652	0.0816885019200652	enet	2	2
G91-G16	G91	G16	-0.08158981055270954	0.08158981055270954	enet	2	2
G93-G43	G93	G43	0.08133632628704147	0.08133632628704147	enet	2	2
G35-G95	G35	G95	-0.08103169728103168	0.08103169728103168	enet	2	2
G23-G46	G23	G46	-0.08093075811596859	0.08093075811596859	enet	2	2
G81-G55	G81	G55	-0.08082004427820515	0.08082004427820515	enet	2	2
G92-G51	G92	G51	0.08076729171791731	0.08076729171791731	enet	2	2
G93-G53	G93	G53	0.08073196554031463	0.08073196554031463	enet	2	2
G51-G67	G51	G67	0.08059957848863007	0.08059957848863007	enet	2	2
G9-G49	G9	G49	0.0805829900055536	0.0805829900055536	enet	2	2
G7-G49	G7	G49	0.08049073314258129	0.08049073314258129	enet	2	2
G99-G56	G99	G56	-0.08033859756303434	0.08033859756303434	enet	2	2
G29-G4	G29	G4	-0.08020087946659538	0.08020087946659538	enet	2	2
G81-G47	G81	G47	0.0801631267230738	0.0801631267230738	enet	2	2
G58-G29	G58	G29	0.08006488409335542	0.08006488409335542	enet	2	2
G66-G31	G66	G31	-0.08001060199102986	0.08001060199102986	enet	2	2
G83-G10	G83	G10	-0.07997625386342691	0.07997625386342691	enet	2	2
G99-G67	G99	G67	0.07992578796838963	0.07992578796838963	enet	2	2
G35-G30	G35	G30	0.07979436932202862	0.07979436932202862	enet	2	2
G65-G48	G65	G48	0.07961067832679224	0.07961067832679224	enet	2	2
G96-G26	G96	G26	0.07953825270921783	0.07953825270921783	enet	2	2
G8-G49	G8	G49	0.07949376383119444	0.07949376383119444	enet	2	2
G62-G100	G62	G100	0.07937542528723303	0.07937542528723303	enet	2	2
G43-G31	G43	G31	0.0793441758136701	0.0793441758136701	enet	2	2
G17-G29	G17	G29	-0.07930011793182787	0.07930011793182787	enet	2	2
G50-G58	G50	G58	-0.07922833522012886	0.07922833522012886	enet	2	2
G73-G37	G73	G37	0.07917815732456361	0.07917815732456361	enet	2	2
G65-G83	G65	G83	-0.07912206994457449	0.07912206994457449	enet	2	2
G99-G93	G99	G93	-0.07909738403252559	0.07909738403252559	enet	2	2
G58-G72	G58	G72	0.07896358740394367	0.07896358740394367	enet	2	2
G5-G29	G5	G29	-0.07892902513847631	0.07892902513847631	enet	2	2
G83-G90	G83	G90	-0.07884239745648537	0.07884239745648537	enet	2	2
G55-G73	G55	G73	-0.07876415187778818	0.07876415187778818	enet	2	2
G72-G47	G72	G47	-0.0784411831534335	0.0784411831534335	enet	2	2
G17-G69	G17	G69	0.07840194196600987	0.07840194196600987	enet	2	2
G16-G73	G16	G73	-0.07831910266721467	0.07831910266721467	enet	2	2
G35-G37	G35	G37	-0.07822972557378605	0.07822972557378605	enet	2	2
G24-G62	G24	G62	-0.07819036900289787	0.07819036900289787	enet	2	2
G39-G40	G39	G40	-0.07797835453142916	0.07797835453142916	enet	2	2
G51-G31	G51	G31	-0.07796443148793053	0.07796443148793053	enet	2	2
G18-G66	G18	G66	-0.0778503864456013	0.0778503864456013	enet	2	2
G39-G60	G39	G60	0.07783015101701693	0.07783015101701693	enet	2	2
G99-G37	G99	G37	0.07775028672284855	0.07775028672284855	enet	2	2
G71-G81	G71	G81	0.0776154732172322	0.0776154732172322	enet	2	2
G66-G52	G66	G52	-0.07733999902168275	0.07733999902168275	enet	2	2
G67-G27	G67	G27	-0.0773398960873756	0.0773398960873756	enet	2	2
G72-G55	G72	G55	-0.07705724259296062	0.07705724259296062	enet	2	2
G97-G76	G97	G76	-0.07702656439529133	0.07702656439529133	enet	2	2
G12-G76	G12	G76	-0.07697775292406765	0.07697775292406765	enet	2	2
G77-G28	G77	G28	0.07687685573909121	0.07687685573909121	enet	2	2
G1-G52	G1	G52	0.07686803277634906	0.07686803277634906	enet	2	2
G91-G51	G91	G51	-0.07686445812870783	0.07686445812870783	enet	2	2
G24-G17	G24	G17	0.0768566450477619	0.0768566450477619	enet	2	2
G53-G1	G53	G1	0.07676173465473543	0.07676173465473543	enet	2	2
G29-G55	G29	G55	-0.07668185425032292	0.07668185425032292	enet	2	2
G95-G79	G95	G79	-0.0766554200782031	0.0766554200782031	enet	2	2
G85-G89	G85	G89	0.07664703599140663	0.07664703599140663	enet	2	2
G28-G83	G28	G83	0.07664168797560278	0.07664168797560278	enet	2	2
G46-G7	G46	G7	-0.0765275348537571	0.0765275348537571	enet	2	2
G74-G66	G74	G66	-0.0763930268421089	0.0763930268421089	enet	2	2
G30-G64	G30	G64	0.07632239047297423	0.07632239047297423	enet	2	2
G57-G8	G57	G8	-0.07626853830564168	0.07626853830564168	enet	2	2
G76-G36	G76	G36	-0.07611286765438645	0.07611286765438645	enet	2	2
G19-G20	G19	G20	0.07600399371802685	0.07600399371802685	enet	2	2
