Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G81-G21	G81	G21	-0.13523162298997923	0.13523162298997923	enet	2	1
G50-G83	G50	G83	-0.1347411640573503	0.1347411640573503	enet	2	1
G66-G62	G66	G62	0.13442723697836717	0.13442723697836717	enet	2	1
G59-G12	G59	G12	0.13343490319179097	0.13343490319179097	enet	2	1
G79-G78	G79	G78	0.13332552949014131	0.13332552949014131	enet	2	1
G86-G83	G86	G83	-0.1302953890771481	0.1302953890771481	enet	2	1
G76-G71	G76	G71	0.1290740577379963	0.1290740577379963	enet	2	1
G93-G9	G93	G9	-0.12892489338716956	0.12892489338716956	enet	2	1
G45-G92	G45	G92	0.1282628245094469	0.1282628245094469	enet	2	1
G96-G83	G96	G83	0.12653213021027326	0.12653213021027326	enet	2	1
G28-G26	G28	G26	0.1261340593250036	0.1261340593250036	enet	2	1
G88-G71	G88	G71	-0.12508239423621648	0.12508239423621648	enet	2	1
G85-G12	G85	G12	-0.12443024223458782	0.12443024223458782	enet	2	1
G53-G26	G53	G26	0.12429517128858746	0.12429517128858746	enet	2	1
G49-G30	G49	G30	-0.12391620744998548	0.12391620744998548	enet	2	1
G25-G71	G25	G71	0.12376684250142365	0.12376684250142365	enet	2	1
G94-G41	G94	G41	-0.12273816444569727	0.12273816444569727	enet	2	1
G77-G84	G77	G84	-0.12264865152782992	0.12264865152782992	enet	2	1
G58-G49	G58	G49	-0.12143140517467832	0.12143140517467832	enet	2	1
G79-G59	G79	G59	0.12062700773210853	0.12062700773210853	enet	2	1
G65-G30	G65	G30	-0.12052184976436152	0.12052184976436152	enet	2	1
G40-G28	G40	G28	-0.11960099566218144	0.11960099566218144	enet	2	1
G21-G54	G21	G54	-0.11866036005638617	0.11866036005638617	enet	2	1
G77-G12	G77	G12	-0.11836489664589868	0.11836489664589868	enet	2	1
G9-G95	G9	G95	-0.11748376036440583	0.11748376036440583	enet	2	1
G18-G60	G18	G60	0.11643081721206296	0.11643081721206296	enet	2	1
G16-G92	G16	G92	-0.11558777596140564	0.11558777596140564	enet	2	1
G62-G8	G62	G8	0.11486047353678099	0.11486047353678099	enet	2	1
G100-G40	G100	G40	0.11447508413760484	0.11447508413760484	enet	2	1
G68-G16	G68	G16	0.11391053871765995	0.11391053871765995	enet	2	1
G21-G8	G21	G8	-0.11300207773693165	0.11300207773693165	enet	2	1
G58-G28	G58	G28	-0.11275763445539509	0.11275763445539509	enet	2	1
G83-G88	G83	G88	-0.11274673843954687	0.11274673843954687	enet	2	1
G76-G41	G76	G41	-0.112466430414848	0.112466430414848	enet	2	1
G64-G95	G64	G95	0.11195310154633888	0.11195310154633888	enet	2	1
G43-G57	G43	G57	0.11162248950271296	0.11162248950271296	enet	2	1
G16-G14	G16	G14	0.11075437526290535	0.11075437526290535	enet	2	1
G3-G40	G3	G40	0.10952141218657682	0.10952141218657682	enet	2	1
G17-G95	G17	G95	-0.1073585590511109	0.1073585590511109	enet	2	1
G52-G30	G52	G30	0.10644212582623956	0.10644212582623956	enet	2	1
G93-G95	G93	G95	0.10583142808111562	0.10583142808111562	enet	2	1
G89-G61	G89	G61	0.10503856929989089	0.10503856929989089	enet	2	1
G69-G71	G69	G71	-0.1043359508517154	0.1043359508517154	enet	2	1
G39-G30	G39	G30	-0.10411533585179898	0.10411533585179898	enet	2	1
G21-G55	G21	G55	-0.10331016176150083	0.10331016176150083	enet	2	1
G26-G21	G26	G21	-0.10296043694851248	0.10296043694851248	enet	2	1
G41-G57	G41	G57	0.10179213798971434	0.10179213798971434	enet	2	1
G89-G41	G89	G41	0.1014564545838454	0.1014564545838454	enet	2	1
G26-G88	G26	G88	-0.10145624013200447	0.10145624013200447	enet	2	1
G37-G58	G37	G58	-0.10107256660012083	0.10107256660012083	enet	2	1
G18-G35	G18	G35	0.10045164104891957	0.10045164104891957	enet	2	1
G10-G49	G10	G49	0.09966828957475009	0.09966828957475009	enet	2	1
G39-G25	G39	G25	0.09961613510813791	0.09961613510813791	enet	2	1
G44-G95	G44	G95	0.09888153667913174	0.09888153667913174	enet	2	1
G61-G58	G61	G58	0.09825938436531179	0.09825938436531179	enet	2	1
G94-G30	G94	G30	-0.0975466881039735	0.0975466881039735	enet	2	1
G89-G25	G89	G25	-0.09660948549388958	0.09660948549388958	enet	2	1
G91-G92	G91	G92	0.09593660004717122	0.09593660004717122	enet	2	1
G73-G25	G73	G25	0.09541753907163435	0.09541753907163435	enet	2	1
G97-G95	G97	G95	-0.09523734610500191	0.09523734610500191	enet	2	1
G36-G16	G36	G16	-0.09381930480163536	0.09381930480163536	enet	2	1
G95-G71	G95	G71	-0.09249847080486956	0.09249847080486956	enet	2	1
G17-G49	G17	G49	-0.0901684427329054	0.0901684427329054	enet	2	1
G30-G49	G30	G49	0.08481527727050407	0.08481527727050407	enet	2	1
G24-G50	G24	G50	-0.08464145437711938	0.08464145437711938	enet	2	1
G50-G88	G50	G88	0.08343664482811299	0.08343664482811299	enet	2	1
G95-G97	G95	G97	0.08327999870306997	0.08327999870306997	enet	2	1
G96-G49	G96	G49	-0.08265913812825784	0.08265913812825784	enet	2	1
G35-G66	G35	G66	-0.08220871332021625	0.08220871332021625	enet	2	1
G41-G84	G41	G84	0.08075655255123	0.08075655255123	enet	2	1
G55-G61	G55	G61	0.07676455011401978	0.07676455011401978	enet	2	1
G100-G50	G100	G50	0.07587344390671663	0.07587344390671663	enet	2	1
G44-G50	G44	G50	0.07494252066354037	0.07494252066354037	enet	2	1
G1-G59	G1	G59	0.06921276879862046	0.06921276879862046	enet	2	1
G89-G22	G89	G22	0.06773482483759112	0.06773482483759112	enet	2	1
G98-G86	G98	G86	0.0676469616801695	0.0676469616801695	enet	2	1
G28-G97	G28	G97	-0.06356482073531963	0.06356482073531963	enet	2	1
G29-G59	G29	G59	0.06313194776866367	0.06313194776866367	enet	2	1
G10-G14	G10	G14	-0.06273475478108513	0.06273475478108513	enet	2	1
G87-G38	G87	G38	0.06151581533531913	0.06151581533531913	enet	2	1
G72-G70	G72	G70	0.05969792337395065	0.05969792337395065	enet	2	1
G43-G59	G43	G59	-0.0550731817776279	0.0550731817776279	enet	2	1
G63-G59	G63	G59	-0.05310811389723061	0.05310811389723061	enet	2	1
G83-G59	G83	G59	-0.04916960332294401	0.04916960332294401	enet	2	1
G28-G59	G28	G59	0.048815629824605536	0.048815629824605536	enet	2	1
G21-G34	G21	G34	0.04481025859493164	0.04481025859493164	enet	2	1
G56-G70	G56	G70	-0.043362035725093555	0.043362035725093555	enet	2	1
G43-G14	G43	G14	-0.04142807390073161	0.04142807390073161	enet	2	1
G83-G14	G83	G14	0.04077881773124022	0.04077881773124022	enet	2	1
G17-G14	G17	G14	0.04000996727190022	0.04000996727190022	enet	2	1
G5-G15	G5	G15	-0.03820640240589477	0.03820640240589477	enet	2	1
G23-G70	G23	G70	0.0369726715530739	0.0369726715530739	enet	2	1
G56-G14	G56	G14	-0.032717830432498776	0.032717830432498776	enet	2	1
G34-G32	G34	G32	0.03203206296675483	0.03203206296675483	enet	2	1
G96-G14	G96	G14	0.030401052046605103	0.030401052046605103	enet	2	1
G99-G15	G99	G15	-0.02841542701036211	0.02841542701036211	enet	2	1
G5-G11	G5	G11	-0.021739370384445247	0.021739370384445247	enet	2	1
G62-G6	G62	G6	-0.01442163821118518	0.01442163821118518	enet	2	1
G74-G11	G74	G11	0.012679530032322741	0.012679530032322741	enet	2	1
G77-G13	G77	G13	0.006213097409692987	0.006213097409692987	enet	2	1
