Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G76-G42	G76	G42	enet	2	0.17740754494507782	0.17740754494507782	1.0				0.17740754494507782	0.17740754494507782	1.0
G37-G43	G37	G43	enet	2	-0.17665215409951668	0.17665215409951668	1.0				-0.17665215409951668	0.17665215409951668	1.0
G49-G83	G49	G83	enet	2	-0.17599167282140252	0.17599167282140252	1.0				-0.17599167282140252	0.17599167282140252	1.0
G99-G96	G99	G96	enet	2	-0.1754605117114984	0.1754605117114984	1.0				-0.1754605117114984	0.1754605117114984	1.0
G44-G62	G44	G62	enet	2	0.17520875346539183	0.17520875346539183	1.0	0.1206973740651915	0.1206973740651915	2.0	0.17520875346539183	0.17520875346539183	1.0
G46-G41	G46	G41	enet	2	-0.17443461796556103	0.17443461796556103	1.0				-0.17443461796556103	0.17443461796556103	1.0
G95-G28	G95	G28	enet	2	-0.1712194143535018	0.1712194143535018	1.0				-0.1712194143535018	0.1712194143535018	1.0
G83-G17	G83	G17	enet	2	0.17088846372266453	0.17088846372266453	1.0				0.17088846372266453	0.17088846372266453	1.0
G88-G50	G88	G50	enet	2	0.16877999256909584	0.16877999256909584	1.0	0.08691937961607973	0.08691937961607973	2.0	0.16877999256909584	0.16877999256909584	1.0
G50-G37	G50	G37	enet	2	-0.16773962940855539	0.16773962940855539	1.0				-0.16773962940855539	0.16773962940855539	1.0
G8-G26	G8	G26	enet	2	-0.16592055258701302	0.16592055258701302	1.0				-0.16592055258701302	0.16592055258701302	1.0
G81-G62	G81	G62	enet	2	0.16254342507930733	0.16254342507930733	1.0				0.16254342507930733	0.16254342507930733	1.0
G91-G17	G91	G17	enet	2	-0.16084505198957183	0.16084505198957183	1.0				-0.16084505198957183	0.16084505198957183	1.0
G46-G18	G46	G18	enet	2	0.1601338990983203	0.1601338990983203	1.0	0.15562626524588652	0.15562626524588652	2.0	0.1601338990983203	0.1601338990983203	1.0
G46-G49	G46	G49	enet	2	0.15959446799045116	0.15959446799045116	1.0				0.15959446799045116	0.15959446799045116	1.0
G94-G28	G94	G28	enet	2	-0.1588816527918348	0.1588816527918348	1.0				-0.1588816527918348	0.1588816527918348	1.0
G29-G72	G29	G72	enet	2	0.15749414509950233	0.15749414509950233	1.0				0.15749414509950233	0.15749414509950233	1.0
G68-G96	G68	G96	enet	2	-0.15732345519404425	0.15732345519404425	1.0				-0.15732345519404425	0.15732345519404425	1.0
G77-G21	G77	G21	enet	2	-0.15721897551488645	0.15721897551488645	1.0				-0.15721897551488645	0.15721897551488645	1.0
G49-G98	G49	G98	enet	2	0.155983710879057	0.155983710879057	1.0				0.155983710879057	0.155983710879057	1.0
G90-G77	G90	G77	enet	2	-0.15511435501620086	0.15511435501620086	1.0				-0.15511435501620086	0.15511435501620086	1.0
G37-G48	G37	G48	enet	2	0.15347698353562464	0.15347698353562464	1.0				0.15347698353562464	0.15347698353562464	1.0
G19-G20	G19	G20	enet	2	0.15248961239995373	0.15248961239995373	1.0				0.15248961239995373	0.15248961239995373	1.0
G23-G27	G23	G27	enet	2	0.15190910358234094	0.15190910358234094	1.0				0.15190910358234094	0.15190910358234094	1.0
G57-G49	G57	G49	enet	2	-0.1513298236092835	0.1513298236092835	1.0				-0.1513298236092835	0.1513298236092835	1.0
G90-G83	G90	G83	enet	2	0.15011135023721686	0.15011135023721686	1.0				0.15011135023721686	0.15011135023721686	1.0
G84-G30	G84	G30	enet	2	0.14955467508363637	0.14955467508363637	1.0				0.14955467508363637	0.14955467508363637	1.0
G28-G95	G28	G95	enet	2	-0.14774680156735479	0.14774680156735479	1.0				-0.14774680156735479	0.14774680156735479	1.0
G31-G83	G31	G83	enet	2	-0.14633499567405106	0.14633499567405106	1.0				-0.14633499567405106	0.14633499567405106	1.0
G76-G4	G76	G4	enet	2	0.14473563329525355	0.14473563329525355	1.0				0.14473563329525355	0.14473563329525355	1.0
G51-G43	G51	G43	enet	2	0.14448920004957236	0.14448920004957236	1.0				0.14448920004957236	0.14448920004957236	1.0
G99-G98	G99	G98	enet	2	0.14210641564254275	0.14210641564254275	1.0				0.14210641564254275	0.14210641564254275	1.0
G58-G68	G58	G68	enet	2	-0.14209393494148287	0.14209393494148287	1.0				-0.14209393494148287	0.14209393494148287	1.0
G99-G8	G99	G8	enet	2	0.14132720165251533	0.14132720165251533	1.0				0.14132720165251533	0.14132720165251533	1.0
G42-G98	G42	G98	enet	2	0.14060143514878765	0.14060143514878765	1.0				0.14060143514878765	0.14060143514878765	1.0
G50-G49	G50	G49	enet	2	0.14052236516530361	0.14052236516530361	1.0				0.14052236516530361	0.14052236516530361	1.0
G90-G39	G90	G39	enet	2	-0.13930697607778605	0.13930697607778605	1.0				-0.13930697607778605	0.13930697607778605	1.0
G37-G8	G37	G8	enet	2	-0.13855424197831162	0.13855424197831162	1.0				-0.13855424197831162	0.13855424197831162	1.0
G61-G55	G61	G55	enet	2	0.13753994635629468	0.13753994635629468	1.0				0.13753994635629468	0.13753994635629468	1.0
G51-G66	G51	G66	enet	2	0.13750180398479606	0.13750180398479606	1.0				0.13750180398479606	0.13750180398479606	1.0
G48-G65	G48	G65	enet	2	0.1369882185251805	0.1369882185251805	1.0				0.1369882185251805	0.1369882185251805	1.0
G21-G60	G21	G60	enet	2	-0.13684185678033278	0.13684185678033278	1.0				-0.13684185678033278	0.13684185678033278	1.0
G29-G37	G29	G37	enet	2	-0.1366482308596698	0.1366482308596698	1.0				-0.1366482308596698	0.1366482308596698	1.0
G26-G30	G26	G30	enet	2	0.13624442521499353	0.13624442521499353	1.0				0.13624442521499353	0.13624442521499353	1.0
G5-G30	G5	G30	enet	2	-0.13548772073417914	0.13548772073417914	1.0				-0.13548772073417914	0.13548772073417914	1.0
G44-G1	G44	G1	enet	2	-0.13536573689639547	0.13536573689639547	1.0				-0.13536573689639547	0.13536573689639547	1.0
G81-G21	G81	G21	enet	2	-0.13523162298997923	0.13523162298997923	1.0				-0.13523162298997923	0.13523162298997923	1.0
G50-G83	G50	G83	enet	2	-0.1347411640573503	0.1347411640573503	1.0				-0.1347411640573503	0.1347411640573503	1.0
G66-G62	G66	G62	enet	2	0.13442723697836717	0.13442723697836717	1.0				0.13442723697836717	0.13442723697836717	1.0
G59-G12	G59	G12	enet	2	0.13343490319179097	0.13343490319179097	1.0				0.13343490319179097	0.13343490319179097	1.0
G79-G78	G79	G78	enet	2	0.13332552949014131	0.13332552949014131	1.0				0.13332552949014131	0.13332552949014131	1.0
G86-G83	G86	G83	enet	2	-0.1302953890771481	0.1302953890771481	1.0				-0.1302953890771481	0.1302953890771481	1.0
G76-G71	G76	G71	enet	2	0.1290740577379963	0.1290740577379963	1.0				0.1290740577379963	0.1290740577379963	1.0
G93-G9	G93	G9	enet	2	-0.12892489338716956	0.12892489338716956	1.0				-0.12892489338716956	0.12892489338716956	1.0
G45-G92	G45	G92	enet	2	0.1282628245094469	0.1282628245094469	1.0				0.1282628245094469	0.1282628245094469	1.0
G96-G83	G96	G83	enet	2	0.12653213021027326	0.12653213021027326	1.0				0.12653213021027326	0.12653213021027326	1.0
G28-G26	G28	G26	enet	2	0.1261340593250036	0.1261340593250036	1.0				0.1261340593250036	0.1261340593250036	1.0
G88-G71	G88	G71	enet	2	-0.12508239423621648	0.12508239423621648	1.0				-0.12508239423621648	0.12508239423621648	1.0
G85-G12	G85	G12	enet	2	-0.12443024223458782	0.12443024223458782	1.0				-0.12443024223458782	0.12443024223458782	1.0
G53-G26	G53	G26	enet	2	0.12429517128858746	0.12429517128858746	1.0				0.12429517128858746	0.12429517128858746	1.0
G49-G30	G49	G30	enet	2	-0.12391620744998548	0.12391620744998548	1.0				-0.12391620744998548	0.12391620744998548	1.0
G25-G71	G25	G71	enet	2	0.12376684250142365	0.12376684250142365	1.0				0.12376684250142365	0.12376684250142365	1.0
G94-G41	G94	G41	enet	2	-0.12273816444569727	0.12273816444569727	1.0				-0.12273816444569727	0.12273816444569727	1.0
G77-G84	G77	G84	enet	2	-0.12264865152782992	0.12264865152782992	1.0				-0.12264865152782992	0.12264865152782992	1.0
G58-G49	G58	G49	enet	2	-0.12143140517467832	0.12143140517467832	1.0				-0.12143140517467832	0.12143140517467832	1.0
G79-G59	G79	G59	enet	2	0.12062700773210853	0.12062700773210853	1.0				0.12062700773210853	0.12062700773210853	1.0
G65-G30	G65	G30	enet	2	-0.12052184976436152	0.12052184976436152	1.0				-0.12052184976436152	0.12052184976436152	1.0
G40-G28	G40	G28	enet	2	-0.11960099566218144	0.11960099566218144	1.0				-0.11960099566218144	0.11960099566218144	1.0
G21-G54	G21	G54	enet	2	-0.11866036005638617	0.11866036005638617	1.0				-0.11866036005638617	0.11866036005638617	1.0
G77-G12	G77	G12	enet	2	-0.11836489664589868	0.11836489664589868	1.0				-0.11836489664589868	0.11836489664589868	1.0
G9-G95	G9	G95	enet	2	-0.11748376036440583	0.11748376036440583	1.0				-0.11748376036440583	0.11748376036440583	1.0
G18-G60	G18	G60	enet	2	0.11643081721206296	0.11643081721206296	1.0				0.11643081721206296	0.11643081721206296	1.0
G16-G92	G16	G92	enet	2	-0.11558777596140564	0.11558777596140564	1.0				-0.11558777596140564	0.11558777596140564	1.0
G62-G8	G62	G8	enet	2	0.11486047353678099	0.11486047353678099	1.0				0.11486047353678099	0.11486047353678099	1.0
G100-G40	G100	G40	enet	2	0.11447508413760484	0.11447508413760484	1.0				0.11447508413760484	0.11447508413760484	1.0
G68-G16	G68	G16	enet	2	0.11391053871765995	0.11391053871765995	1.0				0.11391053871765995	0.11391053871765995	1.0
G21-G8	G21	G8	enet	2	-0.11300207773693165	0.11300207773693165	1.0				-0.11300207773693165	0.11300207773693165	1.0
G58-G28	G58	G28	enet	2	-0.11275763445539509	0.11275763445539509	1.0				-0.11275763445539509	0.11275763445539509	1.0
G83-G88	G83	G88	enet	2	-0.11274673843954687	0.11274673843954687	1.0				-0.11274673843954687	0.11274673843954687	1.0
G76-G41	G76	G41	enet	2	-0.112466430414848	0.112466430414848	1.0				-0.112466430414848	0.112466430414848	1.0
G64-G95	G64	G95	enet	2	0.11195310154633888	0.11195310154633888	1.0				0.11195310154633888	0.11195310154633888	1.0
G43-G57	G43	G57	enet	2	0.11162248950271296	0.11162248950271296	1.0				0.11162248950271296	0.11162248950271296	1.0
G16-G14	G16	G14	enet	2	0.11075437526290535	0.11075437526290535	1.0				0.11075437526290535	0.11075437526290535	1.0
G3-G40	G3	G40	enet	2	0.10952141218657682	0.10952141218657682	1.0				0.10952141218657682	0.10952141218657682	1.0
G17-G95	G17	G95	enet	2	-0.1073585590511109	0.1073585590511109	1.0				-0.1073585590511109	0.1073585590511109	1.0
G52-G30	G52	G30	enet	2	0.10644212582623956	0.10644212582623956	1.0				0.10644212582623956	0.10644212582623956	1.0
G93-G95	G93	G95	enet	2	0.10583142808111562	0.10583142808111562	1.0				0.10583142808111562	0.10583142808111562	1.0
G89-G61	G89	G61	enet	2	0.10503856929989089	0.10503856929989089	1.0				0.10503856929989089	0.10503856929989089	1.0
G69-G71	G69	G71	enet	2	-0.1043359508517154	0.1043359508517154	1.0				-0.1043359508517154	0.1043359508517154	1.0
G39-G30	G39	G30	enet	2	-0.10411533585179898	0.10411533585179898	1.0				-0.10411533585179898	0.10411533585179898	1.0
G21-G55	G21	G55	enet	2	-0.10331016176150083	0.10331016176150083	1.0				-0.10331016176150083	0.10331016176150083	1.0
G26-G21	G26	G21	enet	2	-0.10296043694851248	0.10296043694851248	1.0				-0.10296043694851248	0.10296043694851248	1.0
G41-G57	G41	G57	enet	2	0.10179213798971434	0.10179213798971434	1.0				0.10179213798971434	0.10179213798971434	1.0
G89-G41	G89	G41	enet	2	0.1014564545838454	0.1014564545838454	1.0	-0.09427623042628058	0.09427623042628058	2.0	0.1014564545838454	0.1014564545838454	1.0
G26-G88	G26	G88	enet	2	-0.10145624013200447	0.10145624013200447	1.0				-0.10145624013200447	0.10145624013200447	1.0
G37-G58	G37	G58	enet	2	-0.10107256660012083	0.10107256660012083	1.0				-0.10107256660012083	0.10107256660012083	1.0
G18-G35	G18	G35	enet	2	0.10045164104891957	0.10045164104891957	1.0				0.10045164104891957	0.10045164104891957	1.0
G10-G49	G10	G49	enet	2	0.09966828957475009	0.09966828957475009	1.0				0.09966828957475009	0.09966828957475009	1.0
G39-G25	G39	G25	enet	2	0.09961613510813791	0.09961613510813791	1.0				0.09961613510813791	0.09961613510813791	1.0
G44-G95	G44	G95	enet	2	0.09888153667913174	0.09888153667913174	1.0				0.09888153667913174	0.09888153667913174	1.0
G61-G58	G61	G58	enet	2	0.09825938436531179	0.09825938436531179	1.0				0.09825938436531179	0.09825938436531179	1.0
G94-G30	G94	G30	enet	2	-0.0975466881039735	0.0975466881039735	1.0				-0.0975466881039735	0.0975466881039735	1.0
G89-G25	G89	G25	enet	2	-0.09660948549388958	0.09660948549388958	1.0				-0.09660948549388958	0.09660948549388958	1.0
G91-G92	G91	G92	enet	2	0.09593660004717122	0.09593660004717122	1.0				0.09593660004717122	0.09593660004717122	1.0
G73-G25	G73	G25	enet	2	0.09541753907163435	0.09541753907163435	1.0				0.09541753907163435	0.09541753907163435	1.0
G97-G95	G97	G95	enet	2	-0.09523734610500191	0.09523734610500191	1.0				-0.09523734610500191	0.09523734610500191	1.0
G36-G16	G36	G16	enet	2	-0.09381930480163536	0.09381930480163536	1.0				-0.09381930480163536	0.09381930480163536	1.0
G95-G71	G95	G71	enet	2	-0.09249847080486956	0.09249847080486956	1.0				-0.09249847080486956	0.09249847080486956	1.0
G17-G49	G17	G49	enet	2	-0.0901684427329054	0.0901684427329054	1.0				-0.0901684427329054	0.0901684427329054	1.0
G30-G49	G30	G49	enet	2	0.08481527727050407	0.08481527727050407	1.0				0.08481527727050407	0.08481527727050407	1.0
G24-G50	G24	G50	enet	2	-0.08464145437711938	0.08464145437711938	1.0				-0.08464145437711938	0.08464145437711938	1.0
G50-G88	G50	G88	enet	2	0.08343664482811299	0.08343664482811299	1.0				0.08343664482811299	0.08343664482811299	1.0
G95-G97	G95	G97	enet	2	0.08327999870306997	0.08327999870306997	1.0				0.08327999870306997	0.08327999870306997	1.0
G96-G49	G96	G49	enet	2	-0.08265913812825784	0.08265913812825784	1.0				-0.08265913812825784	0.08265913812825784	1.0
G35-G66	G35	G66	enet	2	-0.08220871332021625	0.08220871332021625	1.0				-0.08220871332021625	0.08220871332021625	1.0
G41-G84	G41	G84	enet	2	0.08075655255123	0.08075655255123	1.0				0.08075655255123	0.08075655255123	1.0
G55-G61	G55	G61	enet	2	0.07676455011401978	0.07676455011401978	1.0				0.07676455011401978	0.07676455011401978	1.0
G100-G50	G100	G50	enet	2	0.07587344390671663	0.07587344390671663	1.0				0.07587344390671663	0.07587344390671663	1.0
G44-G50	G44	G50	enet	2	0.07494252066354037	0.07494252066354037	1.0				0.07494252066354037	0.07494252066354037	1.0
G1-G59	G1	G59	enet	2	0.06921276879862046	0.06921276879862046	1.0				0.06921276879862046	0.06921276879862046	1.0
G89-G22	G89	G22	enet	2	0.06773482483759112	0.06773482483759112	1.0				0.06773482483759112	0.06773482483759112	1.0
G98-G86	G98	G86	enet	2	0.0676469616801695	0.0676469616801695	1.0				0.0676469616801695	0.0676469616801695	1.0
G28-G97	G28	G97	enet	2	-0.06356482073531963	0.06356482073531963	1.0				-0.06356482073531963	0.06356482073531963	1.0
G29-G59	G29	G59	enet	2	0.06313194776866367	0.06313194776866367	1.0				0.06313194776866367	0.06313194776866367	1.0
G10-G14	G10	G14	enet	2	-0.06273475478108513	0.06273475478108513	1.0				-0.06273475478108513	0.06273475478108513	1.0
G87-G38	G87	G38	enet	2	0.06151581533531913	0.06151581533531913	1.0	0.042594704074670364	0.042594704074670364	2.0	0.06151581533531913	0.06151581533531913	1.0
G72-G70	G72	G70	enet	2	0.05969792337395065	0.05969792337395065	1.0				0.05969792337395065	0.05969792337395065	1.0
G43-G59	G43	G59	enet	2	-0.0550731817776279	0.0550731817776279	1.0				-0.0550731817776279	0.0550731817776279	1.0
G63-G59	G63	G59	enet	2	-0.05310811389723061	0.05310811389723061	1.0				-0.05310811389723061	0.05310811389723061	1.0
G83-G59	G83	G59	enet	2	-0.04916960332294401	0.04916960332294401	1.0				-0.04916960332294401	0.04916960332294401	1.0
G28-G59	G28	G59	enet	2	0.048815629824605536	0.048815629824605536	1.0				0.048815629824605536	0.048815629824605536	1.0
G21-G34	G21	G34	enet	2	0.04481025859493164	0.04481025859493164	1.0				0.04481025859493164	0.04481025859493164	1.0
G56-G70	G56	G70	enet	2	-0.043362035725093555	0.043362035725093555	1.0				-0.043362035725093555	0.043362035725093555	1.0
G43-G14	G43	G14	enet	2	-0.04142807390073161	0.04142807390073161	1.0				-0.04142807390073161	0.04142807390073161	1.0
G83-G14	G83	G14	enet	2	0.04077881773124022	0.04077881773124022	1.0				0.04077881773124022	0.04077881773124022	1.0
G17-G14	G17	G14	enet	2	0.04000996727190022	0.04000996727190022	1.0				0.04000996727190022	0.04000996727190022	1.0
G5-G15	G5	G15	enet	2	-0.03820640240589477	0.03820640240589477	1.0				-0.03820640240589477	0.03820640240589477	1.0
G23-G70	G23	G70	enet	2	0.0369726715530739	0.0369726715530739	1.0				0.0369726715530739	0.0369726715530739	1.0
G56-G14	G56	G14	enet	2	-0.032717830432498776	0.032717830432498776	1.0				-0.032717830432498776	0.032717830432498776	1.0
G34-G32	G34	G32	enet	2	0.03203206296675483	0.03203206296675483	1.0				0.03203206296675483	0.03203206296675483	1.0
G96-G14	G96	G14	enet	2	0.030401052046605103	0.030401052046605103	1.0				0.030401052046605103	0.030401052046605103	1.0
G99-G15	G99	G15	enet	2	-0.02841542701036211	0.02841542701036211	1.0				-0.02841542701036211	0.02841542701036211	1.0
G5-G11	G5	G11	enet	2	-0.021739370384445247	0.021739370384445247	1.0	-0.03642300215727557	0.03642300215727557	2.0	-0.03642300215727557	0.03642300215727557	2.0
G62-G6	G62	G6	enet	2	-0.01442163821118518	0.01442163821118518	1.0				-0.01442163821118518	0.01442163821118518	1.0
G74-G11	G74	G11	enet	2	0.012679530032322741	0.012679530032322741	1.0				0.012679530032322741	0.012679530032322741	1.0
G77-G13	G77	G13	enet	2	0.006213097409692987	0.006213097409692987	1.0				0.006213097409692987	0.006213097409692987	1.0
G92-G57	G92	G57	enet	2				0.2181105394049509	0.2181105394049509	2.0	0.2181105394049509	0.2181105394049509	2.0
G100-G56	G100	G56	enet	2				0.19874972946136024	0.19874972946136024	2.0	0.19874972946136024	0.19874972946136024	2.0
G37-G74	G37	G74	enet	2				-0.19514620633527252	0.19514620633527252	2.0	-0.19514620633527252	0.19514620633527252	2.0
G80-G31	G80	G31	enet	2				-0.19229724512704807	0.19229724512704807	2.0	-0.19229724512704807	0.19229724512704807	2.0
G83-G93	G83	G93	enet	2				0.18536602636529662	0.18536602636529662	2.0	0.18536602636529662	0.18536602636529662	2.0
G12-G62	G12	G62	enet	2				0.1814772366717632	0.1814772366717632	2.0	0.1814772366717632	0.1814772366717632	2.0
G5-G17	G5	G17	enet	2				-0.1793757530011562	0.1793757530011562	2.0	-0.1793757530011562	0.1793757530011562	2.0
G42-G56	G42	G56	enet	2				-0.1707116768792347	0.1707116768792347	2.0	-0.1707116768792347	0.1707116768792347	2.0
G23-G51	G23	G51	enet	2				0.16887613418093103	0.16887613418093103	2.0	0.16887613418093103	0.16887613418093103	2.0
G37-G69	G37	G69	enet	2				0.16729033310464703	0.16729033310464703	2.0	0.16729033310464703	0.16729033310464703	2.0
G40-G30	G40	G30	enet	2				-0.16216673708011053	0.16216673708011053	2.0	-0.16216673708011053	0.16216673708011053	2.0
G16-G49	G16	G49	enet	2				0.1581017627368895	0.1581017627368895	2.0	0.1581017627368895	0.1581017627368895	2.0
G12-G24	G12	G24	enet	2				0.15799008294312136	0.15799008294312136	2.0	0.15799008294312136	0.15799008294312136	2.0
G17-G85	G17	G85	enet	2				0.14820120053431948	0.14820120053431948	2.0	0.14820120053431948	0.14820120053431948	2.0
G94-G27	G94	G27	enet	2				-0.1479508688273122	0.1479508688273122	2.0	-0.1479508688273122	0.1479508688273122	2.0
G7-G91	G7	G91	enet	2				0.14535180585200605	0.14535180585200605	2.0	0.14535180585200605	0.14535180585200605	2.0
G24-G90	G24	G90	enet	2				0.14372537268205945	0.14372537268205945	2.0	0.14372537268205945	0.14372537268205945	2.0
G66-G35	G66	G35	enet	2				0.14350576499748124	0.14350576499748124	2.0	0.14350576499748124	0.14350576499748124	2.0
G27-G1	G27	G1	enet	2				-0.13980422026612918	0.13980422026612918	2.0	-0.13980422026612918	0.13980422026612918	2.0
G46-G5	G46	G5	enet	2				-0.13911863752478468	0.13911863752478468	2.0	-0.13911863752478468	0.13911863752478468	2.0
