Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G5-G8	G5	G8	enet	2	0.14651084316627283	0.14651084316627283	1.0				0.14651084316627283	0.14651084316627283	1.0
G47-G53	G47	G53	enet	2	0.14564057288593946	0.14564057288593946	1.0				0.14564057288593946	0.14564057288593946	1.0
G93-G9	G93	G9	enet	2	-0.14443918722425128	0.14443918722425128	1.0				-0.14443918722425128	0.14443918722425128	1.0
G46-G52	G46	G52	enet	2	0.14403361477765456	0.14403361477765456	1.0				0.14403361477765456	0.14403361477765456	1.0
G41-G91	G41	G91	enet	2	0.14361635374386136	0.14361635374386136	1.0				0.14361635374386136	0.14361635374386136	1.0
G90-G39	G90	G39	enet	2	-0.1428753996522215	0.1428753996522215	1.0				-0.1428753996522215	0.1428753996522215	1.0
G76-G41	G76	G41	enet	2	-0.14215805955587948	0.14215805955587948	1.0				-0.14215805955587948	0.14215805955587948	1.0
G46-G58	G46	G58	enet	2	-0.13744184177959765	0.13744184177959765	1.0				-0.13744184177959765	0.13744184177959765	1.0
G76-G85	G76	G85	enet	2	0.13696577712968797	0.13696577712968797	1.0				0.13696577712968797	0.13696577712968797	1.0
G10-G14	G10	G14	enet	2	-0.13669798401896702	0.13669798401896702	1.0				-0.13669798401896702	0.13669798401896702	1.0
G31-G93	G31	G93	enet	2	-0.1361616289211838	0.1361616289211838	1.0				-0.1361616289211838	0.1361616289211838	1.0
G85-G4	G85	G4	enet	2	0.13442535391188165	0.13442535391188165	1.0				0.13442535391188165	0.13442535391188165	1.0
G31-G19	G31	G19	enet	2	0.13348912709348815	0.13348912709348815	1.0				0.13348912709348815	0.13348912709348815	1.0
G24-G45	G24	G45	enet	2	0.13297599980479702	0.13297599980479702	1.0				0.13297599980479702	0.13297599980479702	1.0
G36-G17	G36	G17	enet	2	-0.13276419135700834	0.13276419135700834	1.0				-0.13276419135700834	0.13276419135700834	1.0
G29-G68	G29	G68	enet	2	0.13131380572291032	0.13131380572291032	1.0				0.13131380572291032	0.13131380572291032	1.0
G10-G69	G10	G69	enet	2	0.1309604297070564	0.1309604297070564	1.0				0.1309604297070564	0.1309604297070564	1.0
G16-G5	G16	G5	enet	2	0.13015338240544	0.13015338240544	1.0				0.13015338240544	0.13015338240544	1.0
G45-G52	G45	G52	enet	2	-0.12953360261996094	0.12953360261996094	1.0				-0.12953360261996094	0.12953360261996094	1.0
G58-G49	G58	G49	enet	2	-0.12946407543640182	0.12946407543640182	1.0				-0.12946407543640182	0.12946407543640182	1.0
G18-G35	G18	G35	enet	2	0.12839972435430183	0.12839972435430183	1.0				0.12839972435430183	0.12839972435430183	1.0
G76-G88	G76	G88	enet	2	-0.12739638885514767	0.12739638885514767	1.0				-0.12739638885514767	0.12739638885514767	1.0
G85-G81	G85	G81	enet	2	0.12737520749604953	0.12737520749604953	1.0				0.12737520749604953	0.12737520749604953	1.0
G68-G58	G68	G58	enet	2	-0.12712469785349473	0.12712469785349473	1.0				-0.12712469785349473	0.12712469785349473	1.0
G27-G30	G27	G30	enet	2	0.126898860585647	0.126898860585647	1.0				0.126898860585647	0.126898860585647	1.0
G8-G5	G8	G5	enet	2	0.12684379804619667	0.12684379804619667	1.0				0.12684379804619667	0.12684379804619667	1.0
G5-G53	G5	G53	enet	2	-0.12655147263731834	0.12655147263731834	1.0				-0.12655147263731834	0.12655147263731834	1.0
G49-G58	G49	G58	enet	2	-0.12577176279481556	0.12577176279481556	1.0				-0.12577176279481556	0.12577176279481556	1.0
G85-G17	G85	G17	enet	2	0.12531531305896104	0.12531531305896104	1.0				0.12531531305896104	0.12531531305896104	1.0
G98-G94	G98	G94	enet	2	-0.12513213631249417	0.12513213631249417	1.0				-0.12513213631249417	0.12513213631249417	1.0
G79-G59	G79	G59	enet	2	0.12471274926329713	0.12471274926329713	1.0				0.12471274926329713	0.12471274926329713	1.0
G84-G82	G84	G82	enet	2	0.12376712112528729	0.12376712112528729	1.0				0.12376712112528729	0.12376712112528729	1.0
G90-G77	G90	G77	enet	2	-0.12346503883507189	0.12346503883507189	1.0				-0.12346503883507189	0.12346503883507189	1.0
G79-G78	G79	G78	enet	2	0.12341468235205388	0.12341468235205388	1.0				0.12341468235205388	0.12341468235205388	1.0
G50-G88	G50	G88	enet	2	0.12230423243740814	0.12230423243740814	1.0				0.12230423243740814	0.12230423243740814	1.0
G21-G27	G21	G27	enet	2	-0.12224896064364635	0.12224896064364635	1.0				-0.12224896064364635	0.12224896064364635	1.0
G93-G94	G93	G94	enet	2	0.12204822342245848	0.12204822342245848	1.0				0.12204822342245848	0.12204822342245848	1.0
G60-G52	G60	G52	enet	2	0.12160844958549773	0.12160844958549773	1.0				0.12160844958549773	0.12160844958549773	1.0
G76-G50	G76	G50	enet	2	-0.12156950269678916	0.12156950269678916	1.0				-0.12156950269678916	0.12156950269678916	1.0
G21-G5	G21	G5	enet	2	-0.12057887933723516	0.12057887933723516	1.0				-0.12057887933723516	0.12057887933723516	1.0
G71-G77	G71	G77	enet	2	0.120477897904525	0.120477897904525	1.0				0.120477897904525	0.120477897904525	1.0
G31-G78	G31	G78	enet	2	-0.11975107990183907	0.11975107990183907	1.0				-0.11975107990183907	0.11975107990183907	1.0
G5-G52	G5	G52	enet	2	-0.1192809982757041	0.1192809982757041	1.0				-0.1192809982757041	0.1192809982757041	1.0
G93-G28	G93	G28	enet	2	-0.11762980642296623	0.11762980642296623	1.0				-0.11762980642296623	0.11762980642296623	1.0
G89-G25	G89	G25	enet	2	-0.11624874219672485	0.11624874219672485	1.0				-0.11624874219672485	0.11624874219672485	1.0
G20-G19	G20	G19	enet	2	0.1158718559302135	0.1158718559302135	1.0				0.1158718559302135	0.1158718559302135	1.0
G94-G66	G94	G66	enet	2	0.1157453642380184	0.1157453642380184	1.0				0.1157453642380184	0.1157453642380184	1.0
G84-G30	G84	G30	enet	2	0.11546762073162702	0.11546762073162702	1.0				0.11546762073162702	0.11546762073162702	1.0
G26-G30	G26	G30	enet	2	0.11492793117297136	0.11492793117297136	1.0				0.11492793117297136	0.11492793117297136	1.0
G100-G94	G100	G94	enet	2	0.11328031349257937	0.11328031349257937	1.0				0.11328031349257937	0.11328031349257937	1.0
G36-G68	G36	G68	enet	2	0.11282804508069746	0.11282804508069746	1.0				0.11282804508069746	0.11282804508069746	1.0
G36-G16	G36	G16	enet	2	-0.11220837975695133	0.11220837975695133	1.0				-0.11220837975695133	0.11220837975695133	1.0
G99-G7	G99	G7	enet	2	0.11211053093580145	0.11211053093580145	1.0				0.11211053093580145	0.11211053093580145	1.0
G34-G30	G34	G30	enet	2	-0.11005293051302491	0.11005293051302491	1.0				-0.11005293051302491	0.11005293051302491	1.0
G63-G59	G63	G59	enet	2	-0.10728651154342862	0.10728651154342862	1.0				-0.10728651154342862	0.10728651154342862	1.0
G62-G21	G62	G21	enet	2	-0.10652507646822684	0.10652507646822684	1.0				-0.10652507646822684	0.10652507646822684	1.0
G75-G1	G75	G1	enet	2	0.10596211259960879	0.10596211259960879	1.0				0.10596211259960879	0.10596211259960879	1.0
G91-G35	G91	G35	enet	2	0.10519245283287897	0.10519245283287897	1.0				0.10519245283287897	0.10519245283287897	1.0
G65-G60	G65	G60	enet	2	0.10450345733119508	0.10450345733119508	1.0				0.10450345733119508	0.10450345733119508	1.0
G39-G88	G39	G88	enet	2	0.10355150591190625	0.10355150591190625	1.0	0.08600621849047599	0.08600621849047599	2.0	0.10355150591190625	0.10355150591190625	1.0
G7-G41	G7	G41	enet	2	-0.10331759902077851	0.10331759902077851	1.0				-0.10331759902077851	0.10331759902077851	1.0
G75-G3	G75	G3	enet	2	-0.10317247837466748	0.10317247837466748	1.0				-0.10317247837466748	0.10317247837466748	1.0
G16-G14	G16	G14	enet	2	0.10296834534028525	0.10296834534028525	1.0				0.10296834534028525	0.10296834534028525	1.0
G46-G41	G46	G41	enet	2	-0.1014149225977681	0.1014149225977681	1.0				-0.1014149225977681	0.1014149225977681	1.0
G37-G25	G37	G25	enet	2	-0.10077208698362629	0.10077208698362629	1.0				-0.10077208698362629	0.10077208698362629	1.0
G98-G27	G98	G27	enet	2	0.09731404565171041	0.09731404565171041	1.0				0.09731404565171041	0.09731404565171041	1.0
G91-G92	G91	G92	enet	2	0.09699965631411661	0.09699965631411661	1.0				0.09699965631411661	0.09699965631411661	1.0
G31-G9	G31	G9	enet	2	0.0965824328341983	0.0965824328341983	1.0				0.0965824328341983	0.0965824328341983	1.0
G86-G88	G86	G88	enet	2	0.09636281582390395	0.09636281582390395	1.0				0.09636281582390395	0.09636281582390395	1.0
G61-G60	G61	G60	enet	2	0.09329915736936605	0.09329915736936605	1.0				0.09329915736936605	0.09329915736936605	1.0
G37-G61	G37	G61	enet	2	-0.0930783990689087	0.0930783990689087	1.0				-0.0930783990689087	0.0930783990689087	1.0
G60-G4	G60	G4	enet	2	0.09217553416570255	0.09217553416570255	1.0				0.09217553416570255	0.09217553416570255	1.0
G42-G21	G42	G21	enet	2	-0.091640015495835	0.091640015495835	1.0				-0.091640015495835	0.091640015495835	1.0
G63-G80	G63	G80	enet	2	-0.0892624280955284	0.0892624280955284	1.0				-0.0892624280955284	0.0892624280955284	1.0
G43-G4	G43	G4	enet	2	0.08901089489940503	0.08901089489940503	1.0				0.08901089489940503	0.08901089489940503	1.0
G91-G94	G91	G94	enet	2	0.0882276339355492	0.0882276339355492	1.0				0.0882276339355492	0.0882276339355492	1.0
G19-G87	G19	G87	enet	2	0.08698136447306051	0.08698136447306051	1.0				0.08698136447306051	0.08698136447306051	1.0
G51-G41	G51	G41	enet	2	-0.08208860959027729	0.08208860959027729	1.0				-0.08208860959027729	0.08208860959027729	1.0
G72-G70	G72	G70	enet	2	0.08172825409922031	0.08172825409922031	1.0				0.08172825409922031	0.08172825409922031	1.0
G84-G34	G84	G34	enet	2	-0.08090787387916276	0.08090787387916276	1.0				-0.08090787387916276	0.08090787387916276	1.0
G80-G61	G80	G61	enet	2	0.08049762818128793	0.08049762818128793	1.0				0.08049762818128793	0.08049762818128793	1.0
G80-G19	G80	G19	enet	2	0.07874787900963529	0.07874787900963529	1.0				0.07874787900963529	0.07874787900963529	1.0
G36-G84	G36	G84	enet	2	-0.07669338921383463	0.07669338921383463	1.0				-0.07669338921383463	0.07669338921383463	1.0
G30-G34	G30	G34	enet	2	-0.07559709672603002	0.07559709672603002	1.0				-0.07559709672603002	0.07559709672603002	1.0
G19-G38	G19	G38	enet	2	0.0738192058071548	0.0738192058071548	1.0				0.0738192058071548	0.0738192058071548	1.0
G47-G92	G47	G92	enet	2	0.0713254637911223	0.0713254637911223	1.0				0.0713254637911223	0.0713254637911223	1.0
G40-G59	G40	G59	enet	2	0.07036122763040771	0.07036122763040771	1.0				0.07036122763040771	0.07036122763040771	1.0
G10-G16	G10	G16	enet	2	-0.07011907525788096	0.07011907525788096	1.0				-0.07011907525788096	0.07011907525788096	1.0
G89-G61	G89	G61	enet	2	0.06890053694310284	0.06890053694310284	1.0				0.06890053694310284	0.06890053694310284	1.0
G86-G84	G86	G84	enet	2	-0.06668800948775029	0.06668800948775029	1.0				-0.06668800948775029	0.06668800948775029	1.0
G28-G97	G28	G97	enet	2	-0.0618049468486874	0.0618049468486874	1.0				-0.0618049468486874	0.0618049468486874	1.0
G90-G82	G90	G82	enet	2	0.06135823529878237	0.06135823529878237	1.0				0.06135823529878237	0.06135823529878237	1.0
G1-G59	G1	G59	enet	2	0.061191670092185804	0.061191670092185804	1.0				0.061191670092185804	0.061191670092185804	1.0
G5-G2	G5	G2	enet	2	0.059775638272086255	0.059775638272086255	1.0				0.059775638272086255	0.059775638272086255	1.0
G36-G82	G36	G82	enet	2	-0.05168024637142951	0.05168024637142951	1.0				-0.05168024637142951	0.05168024637142951	1.0
G85-G19	G85	G19	enet	2	-0.04895994697071653	0.04895994697071653	1.0				-0.04895994697071653	0.04895994697071653	1.0
G93-G33	G93	G33	enet	2	-0.046827380894157625	0.046827380894157625	1.0				-0.046827380894157625	0.046827380894157625	1.0
G69-G97	G69	G97	enet	2	-0.04574234842731308	0.04574234842731308	1.0				-0.04574234842731308	0.04574234842731308	1.0
G5-G15	G5	G15	enet	2	-0.04016604722235565	0.04016604722235565	1.0				-0.04016604722235565	0.04016604722235565	1.0
G69-G33	G69	G33	enet	2	-0.037370507751510705	0.037370507751510705	1.0				-0.037370507751510705	0.037370507751510705	1.0
G26-G97	G26	G97	enet	2	0.03052613933025843	0.03052613933025843	1.0				0.03052613933025843	0.03052613933025843	1.0
G81-G15	G81	G15	enet	2	-0.026178912264189377	0.026178912264189377	1.0				-0.026178912264189377	0.026178912264189377	1.0
G90-G6	G90	G6	enet	2	0.017073323744071146	0.017073323744071146	1.0				0.017073323744071146	0.017073323744071146	1.0
G62-G6	G62	G6	enet	2	-0.01696414627561039	0.01696414627561039	1.0				-0.01696414627561039	0.01696414627561039	1.0
G46-G13	G46	G13	enet	2	0.011854127108337071	0.011854127108337071	1.0				0.011854127108337071	0.011854127108337071	1.0
G76-G6	G76	G6	enet	2	-0.009104117692641984	0.009104117692641984	1.0				-0.009104117692641984	0.009104117692641984	1.0
G56-G6	G56	G6	enet	2	0.008505044690996744	0.008505044690996744	1.0				0.008505044690996744	0.008505044690996744	1.0
G17-G37	G17	G37	enet	2				-0.24023138217643664	0.24023138217643664	2.0	-0.24023138217643664	0.24023138217643664	2.0
G56-G91	G56	G91	enet	2				-0.21358688439679127	0.21358688439679127	2.0	-0.21358688439679127	0.21358688439679127	2.0
G73-G89	G73	G89	enet	2				0.21315662146254172	0.21315662146254172	2.0	0.21315662146254172	0.21315662146254172	2.0
G68-G7	G68	G7	enet	2				0.20696778609645317	0.20696778609645317	2.0	0.20696778609645317	0.20696778609645317	2.0
G10-G37	G10	G37	enet	2				0.19482108320968908	0.19482108320968908	2.0	0.19482108320968908	0.19482108320968908	2.0
G10-G64	G10	G64	enet	2				0.19356528129248426	0.19356528129248426	2.0	0.19356528129248426	0.19356528129248426	2.0
G7-G55	G7	G55	enet	2				-0.1905629903948957	0.1905629903948957	2.0	-0.1905629903948957	0.1905629903948957	2.0
G10-G7	G10	G7	enet	2				-0.18128610899548164	0.18128610899548164	2.0	-0.18128610899548164	0.18128610899548164	2.0
G57-G35	G57	G35	enet	2				0.17672940703613138	0.17672940703613138	2.0	0.17672940703613138	0.17672940703613138	2.0
G34-G27	G34	G27	enet	2				-0.1700663845021312	0.1700663845021312	2.0	-0.1700663845021312	0.1700663845021312	2.0
G30-G76	G30	G76	enet	2				-0.1696191224666623	0.1696191224666623	2.0	-0.1696191224666623	0.1696191224666623	2.0
G39-G30	G39	G30	enet	2				-0.16653294933256904	0.16653294933256904	2.0	-0.16653294933256904	0.16653294933256904	2.0
G73-G67	G73	G67	enet	2				0.16285435534876125	0.16285435534876125	2.0	0.16285435534876125	0.16285435534876125	2.0
G96-G65	G96	G65	enet	2				-0.16176859676685204	0.16176859676685204	2.0	-0.16176859676685204	0.16176859676685204	2.0
G24-G10	G24	G10	enet	2				0.15646038793317518	0.15646038793317518	2.0	0.15646038793317518	0.15646038793317518	2.0
G18-G68	G18	G68	enet	2				-0.1547582467068462	0.1547582467068462	2.0	-0.1547582467068462	0.1547582467068462	2.0
G24-G35	G24	G35	enet	2				-0.15416503618734076	0.15416503618734076	2.0	-0.15416503618734076	0.15416503618734076	2.0
G95-G42	G95	G42	enet	2				-0.15410087138869577	0.15410087138869577	2.0	-0.15410087138869577	0.15410087138869577	2.0
G17-G100	G17	G100	enet	2				-0.1510255822576838	0.1510255822576838	2.0	-0.1510255822576838	0.1510255822576838	2.0
G42-G56	G42	G56	enet	2				-0.14963548754523237	0.14963548754523237	2.0	-0.14963548754523237	0.14963548754523237	2.0
G2-G37	G2	G37	enet	2				0.14712454607448053	0.14712454607448053	2.0	0.14712454607448053	0.14712454607448053	2.0
G43-G64	G43	G64	enet	2				0.14647427799920446	0.14647427799920446	2.0	0.14647427799920446	0.14647427799920446	2.0
G40-G7	G40	G7	enet	2				-0.14549722453592434	0.14549722453592434	2.0	-0.14549722453592434	0.14549722453592434	2.0
G47-G37	G47	G37	enet	2				-0.14525318985095792	0.14525318985095792	2.0	-0.14525318985095792	0.14525318985095792	2.0
G37-G69	G37	G69	enet	2				0.1444807095805549	0.1444807095805549	2.0	0.1444807095805549	0.1444807095805549	2.0
G59-G81	G59	G81	enet	2				-0.14412070703296506	0.14412070703296506	2.0	-0.14412070703296506	0.14412070703296506	2.0
G10-G12	G10	G12	enet	2				0.14364090145635153	0.14364090145635153	2.0	0.14364090145635153	0.14364090145635153	2.0
G1-G4	G1	G4	enet	2				0.13900357384424245	0.13900357384424245	2.0	0.13900357384424245	0.13900357384424245	2.0
G85-G87	G85	G87	enet	2				-0.1383111489622141	0.1383111489622141	2.0	-0.1383111489622141	0.1383111489622141	2.0
G61-G4	G61	G4	enet	2				0.13781438287794814	0.13781438287794814	2.0	0.13781438287794814	0.13781438287794814	2.0
G62-G51	G62	G51	enet	2				0.13724436262086456	0.13724436262086456	2.0	0.13724436262086456	0.13724436262086456	2.0
G3-G56	G3	G56	enet	2				-0.13575105858623643	0.13575105858623643	2.0	-0.13575105858623643	0.13575105858623643	2.0
G52-G56	G52	G56	enet	2				-0.13355743070812146	0.13355743070812146	2.0	-0.13355743070812146	0.13355743070812146	2.0
G26-G65	G26	G65	enet	2				-0.13159412147810715	0.13159412147810715	2.0	-0.13159412147810715	0.13159412147810715	2.0
G53-G52	G53	G52	enet	2				0.13137141140235117	0.13137141140235117	2.0	0.13137141140235117	0.13137141140235117	2.0
G16-G91	G16	G91	enet	2				-0.13132886152199494	0.13132886152199494	2.0	-0.13132886152199494	0.13132886152199494	2.0
G18-G52	G18	G52	enet	2				0.13104719893570876	0.13104719893570876	2.0	0.13104719893570876	0.13104719893570876	2.0
G99-G17	G99	G17	enet	2				-0.12939749572822729	0.12939749572822729	2.0	-0.12939749572822729	0.12939749572822729	2.0
G25-G50	G25	G50	enet	2				-0.12624284711396497	0.12624284711396497	2.0	-0.12624284711396497	0.12624284711396497	2.0
G46-G28	G46	G28	enet	2				0.12616020287675195	0.12616020287675195	2.0	0.12616020287675195	0.12616020287675195	2.0
G83-G4	G83	G4	enet	2				-0.12506727016413727	0.12506727016413727	2.0	-0.12506727016413727	0.12506727016413727	2.0
G8-G51	G8	G51	enet	2				-0.12376807816492678	0.12376807816492678	2.0	-0.12376807816492678	0.12376807816492678	2.0
G30-G51	G30	G51	enet	2				-0.12353626638517198	0.12353626638517198	2.0	-0.12353626638517198	0.12353626638517198	2.0
G52-G7	G52	G7	enet	2				-0.12303065134914337	0.12303065134914337	2.0	-0.12303065134914337	0.12303065134914337	2.0
G83-G10	G83	G10	enet	2				-0.1221690224458926	0.1221690224458926	2.0	-0.1221690224458926	0.1221690224458926	2.0
G48-G68	G48	G68	enet	2				-0.12125915636750122	0.12125915636750122	2.0	-0.12125915636750122	0.12125915636750122	2.0
G45-G79	G45	G79	enet	2				-0.11815984399410216	0.11815984399410216	2.0	-0.11815984399410216	0.11815984399410216	2.0
G33-G4	G33	G4	enet	2				0.11717330959678837	0.11717330959678837	2.0	0.11717330959678837	0.11717330959678837	2.0
G76-G65	G76	G65	enet	2				0.11564681542974337	0.11564681542974337	2.0	0.11564681542974337	0.11564681542974337	2.0
