Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G10-G42	G10	G42	-0.11816328758861051	0.11816328758861051	enet	2	1
G62-G25	G62	G25	0.11524981192325658	0.11524981192325658	enet	2	1
G85-G87	G85	G87	-0.114197247831349	0.114197247831349	enet	2	1
G41-G31	G41	G31	0.11372234010571042	0.11372234010571042	enet	2	1
G66-G75	G66	G75	0.113572957132458	0.113572957132458	enet	2	1
G79-G59	G79	G59	0.1133232910619017	0.1133232910619017	enet	2	1
G98-G26	G98	G26	0.11299760218051802	0.11299760218051802	enet	2	1
G51-G75	G51	G75	0.11232453806293487	0.11232453806293487	enet	2	1
G89-G61	G89	G61	0.11063317156756042	0.11063317156756042	enet	2	1
G37-G23	G37	G23	-0.10959504561468512	0.10959504561468512	enet	2	1
G40-G100	G40	G100	0.10915409128446378	0.10915409128446378	enet	2	1
G68-G96	G68	G96	-0.10878380453230425	0.10878380453230425	enet	2	1
G90-G30	G90	G30	0.10537808587182114	0.10537808587182114	enet	2	1
G50-G88	G50	G88	0.10512939843986693	0.10512939843986693	enet	2	1
G46-G26	G46	G26	0.10491622885197331	0.10491622885197331	enet	2	1
G37-G58	G37	G58	-0.10438153331650643	0.10438153331650643	enet	2	1
G80-G20	G80	G20	0.10326136820326615	0.10326136820326615	enet	2	1
G39-G30	G39	G30	-0.10261104606220356	0.10261104606220356	enet	2	1
G94-G31	G94	G31	-0.101550119732636	0.101550119732636	enet	2	1
G63-G59	G63	G59	-0.10128239759898286	0.10128239759898286	enet	2	1
G25-G73	G25	G73	0.099581242583957	0.099581242583957	enet	2	1
G71-G75	G71	G75	0.09811022571166059	0.09811022571166059	enet	2	1
G26-G21	G26	G21	-0.09683613254871393	0.09683613254871393	enet	2	1
G86-G81	G86	G81	0.09663788469993	0.09663788469993	enet	2	1
G1-G67	G1	G67	0.09649833656430905	0.09649833656430905	enet	2	1
G57-G67	G57	G67	0.09486412018583523	0.09486412018583523	enet	2	1
G21-G75	G21	G75	0.09464937735360976	0.09464937735360976	enet	2	1
G65-G67	G65	G67	-0.09111046040622829	0.09111046040622829	enet	2	1
G43-G81	G43	G81	-0.09080362776505861	0.09080362776505861	enet	2	1
G3-G50	G3	G50	0.08990372692542412	0.08990372692542412	enet	2	1
G90-G58	G90	G58	-0.0893106576353657	0.0893106576353657	enet	2	1
G88-G50	G88	G50	0.08920865218840192	0.08920865218840192	enet	2	1
G62-G21	G62	G21	-0.08810377050622134	0.08810377050622134	enet	2	1
G39-G66	G39	G66	0.08748209472193913	0.08748209472193913	enet	2	1
G10-G14	G10	G14	-0.08709255689121705	0.08709255689121705	enet	2	1
G55-G60	G55	G60	0.08692763256671432	0.08692763256671432	enet	2	1
G40-G16	G40	G16	-0.0862801414203527	0.0862801414203527	enet	2	1
G72-G59	G72	G59	0.0852369093608843	0.0852369093608843	enet	2	1
G49-G54	G49	G54	0.08497646705411462	0.08497646705411462	enet	2	1
G99-G82	G99	G82	-0.08376835236334106	0.08376835236334106	enet	2	1
G53-G86	G53	G86	-0.08296022380469827	0.08296022380469827	enet	2	1
G42-G54	G42	G54	0.08261516663873428	0.08261516663873428	enet	2	1
G17-G14	G17	G14	0.08198627308588075	0.08198627308588075	enet	2	1
G90-G82	G90	G82	0.08188043895883074	0.08188043895883074	enet	2	1
G59-G58	G59	G58	-0.08144212025383285	0.08144212025383285	enet	2	1
G31-G19	G31	G19	0.0803947737997465	0.0803947737997465	enet	2	1
G75-G70	G75	G70	-0.07972154296459018	0.07972154296459018	enet	2	1
G37-G61	G37	G61	-0.07941177437738496	0.07941177437738496	enet	2	1
G90-G59	G90	G59	-0.07759797832638775	0.07759797832638775	enet	2	1
G93-G58	G93	G58	0.07665307384310645	0.07665307384310645	enet	2	1
G56-G70	G56	G70	-0.0741853890563195	0.0741853890563195	enet	2	1
G99-G81	G99	G81	0.07296803166349233	0.07296803166349233	enet	2	1
G85-G19	G85	G19	-0.07246830809064808	0.07246830809064808	enet	2	1
G37-G81	G37	G81	0.0713171917046484	0.0713171917046484	enet	2	1
G41-G81	G41	G81	0.06704893284755548	0.06704893284755548	enet	2	1
G98-G81	G98	G81	0.0662679150592023	0.0662679150592023	enet	2	1
G48-G84	G48	G84	0.06561718495852983	0.06561718495852983	enet	2	1
G41-G84	G41	G84	0.06288707482686287	0.06288707482686287	enet	2	1
G99-G21	G99	G21	-0.062088641787835824	0.062088641787835824	enet	2	1
G72-G61	G72	G61	0.06201221931757536	0.06201221931757536	enet	2	1
G87-G38	G87	G38	0.05868102209874276	0.05868102209874276	enet	2	1
G86-G84	G86	G84	-0.05838381848186588	0.05838381848186588	enet	2	1
G26-G84	G26	G84	0.05827255692257415	0.05827255692257415	enet	2	1
G30-G15	G30	G15	0.05715555518223964	0.05715555518223964	enet	2	1
G39-G88	G39	G88	0.05629801497284172	0.05629801497284172	enet	2	1
G99-G88	G99	G88	0.0549894934669804	0.0549894934669804	enet	2	1
G76-G88	G76	G88	-0.05445751479488207	0.05445751479488207	enet	2	1
G63-G38	G63	G38	-0.053102087505867535	0.053102087505867535	enet	2	1
G99-G15	G99	G15	-0.04659934793348943	0.04659934793348943	enet	2	1
G19-G61	G19	G61	0.044427276197607175	0.044427276197607175	enet	2	1
G26-G82	G26	G82	0.04236159811499168	0.04236159811499168	enet	2	1
G5-G82	G5	G82	-0.041544906721257976	0.041544906721257976	enet	2	1
G1-G15	G1	G15	0.04100972858392089	0.04100972858392089	enet	2	1
G5-G15	G5	G15	-0.03853000063818577	0.03853000063818577	enet	2	1
G31-G20	G31	G20	0.0332496065404063	0.0332496065404063	enet	2	1
G12-G15	G12	G15	0.025190734018524712	0.025190734018524712	enet	2	1
G1-G6	G1	G6	0.024313442835761343	0.024313442835761343	enet	2	1
G5-G11	G5	G11	-0.016047868188021973	0.016047868188021973	enet	2	1
G62-G6	G62	G6	-0.01536419737439033	0.01536419737439033	enet	2	1
G21-G6	G21	G6	0.01411319795567189	0.01411319795567189	enet	2	1
G56-G6	G56	G6	0.012390852528164223	0.012390852528164223	enet	2	1
