Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G79-G59	G79	G59	0.19158615072063204	0.19158615072063204	enet	2	1
G37-G47	G37	G47	0.1911040514515248	0.1911040514515248	enet	2	1
G37-G23	G37	G23	-0.18997996074006865	0.18997996074006865	enet	2	1
G7-G36	G7	G36	0.18937115527673098	0.18937115527673098	enet	2	1
G39-G30	G39	G30	-0.18825272877845198	0.18825272877845198	enet	2	1
G98-G99	G98	G99	0.18718052863842433	0.18718052863842433	enet	2	1
G34-G27	G34	G27	-0.18693605852848094	0.18693605852848094	enet	2	1
G47-G71	G47	G71	-0.18505022313453817	0.18505022313453817	enet	2	1
G29-G72	G29	G72	0.18423240798329626	0.18423240798329626	enet	2	1
G68-G42	G68	G42	-0.18403022812153882	0.18403022812153882	enet	2	1
G39-G90	G39	G90	-0.1829975409933118	0.1829975409933118	enet	2	1
G39-G88	G39	G88	0.18270740018991666	0.18270740018991666	enet	2	1
G25-G71	G25	G71	0.181765421960855	0.181765421960855	enet	2	1
G46-G49	G46	G49	0.18043193325725995	0.18043193325725995	enet	2	1
G88-G42	G88	G42	-0.1798920396217503	0.1798920396217503	enet	2	1
G95-G58	G95	G58	0.17593398957165313	0.17593398957165313	enet	2	1
G36-G68	G36	G68	0.1719627995971799	0.1719627995971799	enet	2	1
G43-G51	G43	G51	0.1709778749716177	0.1709778749716177	enet	2	1
G84-G30	G84	G30	0.17095422240349425	0.17095422240349425	enet	2	1
G37-G73	G37	G73	-0.17089410743909592	0.17089410743909592	enet	2	1
G41-G91	G41	G91	0.1692205614568835	0.1692205614568835	enet	2	1
G5-G17	G5	G17	-0.16885392224650736	0.16885392224650736	enet	2	1
G8-G7	G8	G7	0.1666565451665241	0.1666565451665241	enet	2	1
G49-G96	G49	G96	-0.16527557720983602	0.16527557720983602	enet	2	1
G21-G60	G21	G60	-0.1646881477616653	0.1646881477616653	enet	2	1
G98-G21	G98	G21	-0.16325090637583473	0.16325090637583473	enet	2	1
G72-G71	G72	G71	0.16290093572093095	0.16290093572093095	enet	2	1
G46-G56	G46	G56	-0.1614547454910569	0.1614547454910569	enet	2	1
G46-G58	G46	G58	-0.16046676609568902	0.16046676609568902	enet	2	1
G83-G93	G83	G93	0.15761164549712778	0.15761164549712778	enet	2	1
G47-G52	G47	G52	0.1549769521763344	0.1549769521763344	enet	2	1
G29-G48	G29	G48	-0.15485534696736064	0.15485534696736064	enet	2	1
G95-G94	G95	G94	0.15470059990111465	0.15470059990111465	enet	2	1
G27-G30	G27	G30	0.15465169760895395	0.15465169760895395	enet	2	1
G57-G67	G57	G67	0.1546337993279733	0.1546337993279733	enet	2	1
G25-G73	G25	G73	0.15376485282654023	0.15376485282654023	enet	2	1
G73-G7	G73	G7	-0.15238512381289843	0.15238512381289843	enet	2	1
G57-G53	G57	G53	-0.15210036380402156	0.15210036380402156	enet	2	1
G41-G99	G41	G99	0.15208528929941625	0.15208528929941625	enet	2	1
G70-G72	G70	G72	0.15191088973128145	0.15191088973128145	enet	2	1
G51-G66	G51	G66	0.15137776979219292	0.15137776979219292	enet	2	1
G56-G90	G56	G90	0.1513000082056117	0.1513000082056117	enet	2	1
G99-G75	G99	G75	-0.15090154619437157	0.15090154619437157	enet	2	1
G50-G88	G50	G88	0.14943779663565016	0.14943779663565016	enet	2	1
G39-G16	G39	G16	0.14923555028214286	0.14923555028214286	enet	2	1
G4-G5	G4	G5	0.14683574788777376	0.14683574788777376	enet	2	1
G26-G34	G26	G34	-0.14351926982604793	0.14351926982604793	enet	2	1
G94-G66	G94	G66	0.14321047689728045	0.14321047689728045	enet	2	1
G19-G85	G19	G85	-0.14294558047507988	0.14294558047507988	enet	2	1
G35-G52	G35	G52	0.1402226967310698	0.1402226967310698	enet	2	1
G99-G98	G99	G98	0.14010112949097422	0.14010112949097422	enet	2	1
G89-G7	G89	G7	-0.1393160551497434	0.1393160551497434	enet	2	1
G39-G28	G39	G28	-0.13798253548807976	0.13798253548807976	enet	2	1
G93-G94	G93	G94	0.13734200885422645	0.13734200885422645	enet	2	1
G46-G48	G46	G48	0.13728171522702087	0.13728171522702087	enet	2	1
G56-G16	G56	G16	-0.13533869928795744	0.13533869928795744	enet	2	1
G53-G56	G53	G56	0.1349490155626762	0.1349490155626762	enet	2	1
G98-G27	G98	G27	0.13439201521973246	0.13439201521973246	enet	2	1
G5-G56	G5	G56	0.13434647587476845	0.13434647587476845	enet	2	1
G46-G41	G46	G41	-0.13318331147487797	0.13318331147487797	enet	2	1
G91-G92	G91	G92	0.13301432724551732	0.13301432724551732	enet	2	1
G84-G82	G84	G82	0.13278770138948492	0.13278770138948492	enet	2	1
G9-G95	G9	G95	-0.1319769167456248	0.1319769167456248	enet	2	1
G99-G81	G99	G81	0.13163476406508387	0.13163476406508387	enet	2	1
G45-G72	G45	G72	0.13098079121153283	0.13098079121153283	enet	2	1
G76-G42	G76	G42	0.1307208096376079	0.1307208096376079	enet	2	1
G94-G62	G94	G62	0.12968947185951757	0.12968947185951757	enet	2	1
G85-G87	G85	G87	-0.12945174109173294	0.12945174109173294	enet	2	1
G84-G8	G84	G8	-0.12834578320271042	0.12834578320271042	enet	2	1
G69-G7	G69	G7	-0.12822101336956826	0.12822101336956826	enet	2	1
G60-G4	G60	G4	0.12756660776102932	0.12756660776102932	enet	2	1
G23-G65	G23	G65	0.12691580376876394	0.12691580376876394	enet	2	1
G96-G52	G96	G52	0.12541988478432756	0.12541988478432756	enet	2	1
G68-G96	G68	G96	-0.12415607622743897	0.12415607622743897	enet	2	1
G65-G56	G65	G56	-0.12394936607251865	0.12394936607251865	enet	2	1
G85-G19	G85	G19	-0.12394689158419551	0.12394689158419551	enet	2	1
G85-G17	G85	G17	0.12363772799363985	0.12363772799363985	enet	2	1
G39-G95	G39	G95	0.12351134125500599	0.12351134125500599	enet	2	1
G62-G66	G62	G66	0.12307304539935518	0.12307304539935518	enet	2	1
G56-G39	G56	G39	-0.1227051469222601	0.1227051469222601	enet	2	1
G21-G54	G21	G54	-0.12250558563471511	0.12250558563471511	enet	2	1
G89-G56	G89	G56	0.1223342782390783	0.1223342782390783	enet	2	1
G28-G95	G28	G95	-0.12165155649431	0.12165155649431	enet	2	1
G68-G16	G68	G16	0.12066354341579238	0.12066354341579238	enet	2	1
G18-G35	G18	G35	0.11980640779753718	0.11980640779753718	enet	2	1
G95-G28	G95	G28	-0.11969272985735115	0.11969272985735115	enet	2	1
G55-G88	G55	G88	0.11832447266746135	0.11832447266746135	enet	2	1
G23-G12	G23	G12	0.11743009167530259	0.11743009167530259	enet	2	1
G29-G69	G29	G69	-0.11631299628283422	0.11631299628283422	enet	2	1
G95-G35	G95	G35	-0.11587353176769505	0.11587353176769505	enet	2	1
G10-G14	G10	G14	-0.11421300344357033	0.11421300344357033	enet	2	1
G57-G4	G57	G4	0.11410512592051768	0.11410512592051768	enet	2	1
G90-G39	G90	G39	-0.11360559519945156	0.11360559519945156	enet	2	1
G21-G35	G21	G35	-0.11331394126771188	0.11331394126771188	enet	2	1
G8-G56	G8	G56	0.11252945556082267	0.11252945556082267	enet	2	1
G23-G27	G23	G27	0.11247423705318228	0.11247423705318228	enet	2	1
G9-G28	G9	G28	0.1123067045824149	0.1123067045824149	enet	2	1
G37-G69	G37	G69	0.11193787806003003	0.11193787806003003	enet	2	1
G65-G60	G65	G60	0.11186435798729794	0.11186435798729794	enet	2	1
G57-G58	G57	G58	0.11109939973533522	0.11109939973533522	enet	2	1
G21-G34	G21	G34	0.11100795241030526	0.11100795241030526	enet	2	1
G65-G30	G65	G30	-0.11064615097191129	0.11064615097191129	enet	2	1
G65-G42	G65	G42	0.11041958294740153	0.11041958294740153	enet	2	1
G51-G27	G51	G27	-0.10931740346169551	0.10931740346169551	enet	2	1
G36-G84	G36	G84	-0.10724271317251394	0.10724271317251394	enet	2	1
G33-G7	G33	G7	-0.10721718561319792	0.10721718561319792	enet	2	1
G26-G30	G26	G30	0.10673686779728342	0.10673686779728342	enet	2	1
G89-G25	G89	G25	-0.10624362842414868	0.10624362842414868	enet	2	1
G57-G62	G57	G62	0.10607467460088438	0.10607467460088438	enet	2	1
G93-G56	G93	G56	0.10493382780099066	0.10493382780099066	enet	2	1
G93-G87	G93	G87	-0.10375476799487754	0.10375476799487754	enet	2	1
G90-G58	G90	G58	-0.10332435889152658	0.10332435889152658	enet	2	1
G79-G78	G79	G78	0.1033036873462161	0.1033036873462161	enet	2	1
G93-G28	G93	G28	-0.10224925675523185	0.10224925675523185	enet	2	1
G25-G90	G25	G90	0.10197452312743006	0.10197452312743006	enet	2	1
G31-G78	G31	G78	-0.10173594266067626	0.10173594266067626	enet	2	1
G93-G9	G93	G9	-0.10082918906480832	0.10082918906480832	enet	2	1
G65-G27	G65	G27	0.10055339019903815	0.10055339019903815	enet	2	1
G77-G4	G77	G4	0.10042869841420836	0.10042869841420836	enet	2	1
G34-G30	G34	G30	-0.10014789600708957	0.10014789600708957	enet	2	1
G90-G30	G90	G30	0.09966806049487621	0.09966806049487621	enet	2	1
G10-G39	G10	G39	-0.09953514723526985	0.09953514723526985	enet	2	1
G19-G39	G19	G39	0.09923405949127043	0.09923405949127043	enet	2	1
G76-G41	G76	G41	-0.09897997875875118	0.09897997875875118	enet	2	1
G25-G39	G25	G39	-0.09777024568071144	0.09777024568071144	enet	2	1
G63-G59	G63	G59	-0.09631677808876085	0.09631677808876085	enet	2	1
G39-G87	G39	G87	0.09473244207605812	0.09473244207605812	enet	2	1
G80-G20	G80	G20	0.09440291456107637	0.09440291456107637	enet	2	1
G95-G50	G95	G50	0.09420172863192534	0.09420172863192534	enet	2	1
G31-G19	G31	G19	0.09286967969755253	0.09286967969755253	enet	2	1
G84-G81	G84	G81	-0.09227257975115921	0.09227257975115921	enet	2	1
G36-G30	G36	G30	-0.09171421282497424	0.09171421282497424	enet	2	1
G39-G27	G39	G27	-0.08992720986024005	0.08992720986024005	enet	2	1
G36-G27	G36	G27	-0.08977692753205073	0.08977692753205073	enet	2	1
G5-G8	G5	G8	0.08842023442865556	0.08842023442865556	enet	2	1
G41-G78	G41	G78	-0.08804340327715242	0.08804340327715242	enet	2	1
G37-G8	G37	G8	-0.08804207361152626	0.08804207361152626	enet	2	1
G89-G61	G89	G61	0.08776266393320667	0.08776266393320667	enet	2	1
G37-G61	G37	G61	-0.08747361720148784	0.08747361720148784	enet	2	1
G64-G95	G64	G95	0.08713523519908027	0.08713523519908027	enet	2	1
G26-G21	G26	G21	-0.08667700508372195	0.08667700508372195	enet	2	1
G81-G61	G81	G61	-0.08570081238582355	0.08570081238582355	enet	2	1
G37-G25	G37	G25	-0.08349914157624493	0.08349914157624493	enet	2	1
G9-G19	G9	G19	0.08301218376022995	0.08301218376022995	enet	2	1
G88-G84	G88	G84	-0.08095287637478626	0.08095287637478626	enet	2	1
G26-G82	G26	G82	0.07910239182527329	0.07910239182527329	enet	2	1
G98-G86	G98	G86	0.07773301981787847	0.07773301981787847	enet	2	1
G49-G54	G49	G54	0.07721120579351574	0.07721120579351574	enet	2	1
G56-G61	G56	G61	0.07489029663612955	0.07489029663612955	enet	2	1
G5-G86	G5	G86	0.07418455333236623	0.07418455333236623	enet	2	1
G48-G33	G48	G33	-0.0715545311172538	0.0715545311172538	enet	2	1
G17-G14	G17	G14	0.07130975399357685	0.07130975399357685	enet	2	1
G91-G2	G91	G2	-0.06846747089349868	0.06846747089349868	enet	2	1
G83-G9	G83	G9	-0.06839274611798452	0.06839274611798452	enet	2	1
G68-G50	G68	G50	0.06678097000379286	0.06678097000379286	enet	2	1
G99-G21	G99	G21	-0.06639716054689891	0.06639716054689891	enet	2	1
G5-G2	G5	G2	0.06637742283193009	0.06637742283193009	enet	2	1
G17-G2	G17	G2	-0.06635721230650767	0.06635721230650767	enet	2	1
G46-G50	G46	G50	-0.06585094129163405	0.06585094129163405	enet	2	1
G25-G50	G25	G50	-0.06514850337514018	0.06514850337514018	enet	2	1
G87-G86	G87	G86	-0.06499647992035415	0.06499647992035415	enet	2	1
G56-G78	G56	G78	0.06369812387329823	0.06369812387329823	enet	2	1
G43-G9	G43	G9	-0.062387596491236916	0.062387596491236916	enet	2	1
G24-G50	G24	G50	-0.061240273630660785	0.061240273630660785	enet	2	1
G28-G97	G28	G97	-0.05983965158021997	0.05983965158021997	enet	2	1
G36-G50	G36	G50	-0.05956577253871008	0.05956577253871008	enet	2	1
G37-G97	G37	G97	-0.05867055694814896	0.05867055694814896	enet	2	1
G83-G50	G83	G50	-0.05857243952879034	0.05857243952879034	enet	2	1
G56-G9	G56	G9	-0.05720857071618834	0.05720857071618834	enet	2	1
G30-G84	G30	G84	0.05415372505967466	0.05415372505967466	enet	2	1
G16-G14	G16	G14	0.05381157489528637	0.05381157489528637	enet	2	1
G12-G84	G12	G84	0.05355621823515129	0.05355621823515129	enet	2	1
G86-G84	G86	G84	-0.05239156967872889	0.05239156967872889	enet	2	1
G90-G21	G90	G21	0.04976312875109933	0.04976312875109933	enet	2	1
G91-G84	G91	G84	0.04607484039381004	0.04607484039381004	enet	2	1
G30-G15	G30	G15	0.04558388281142008	0.04558388281142008	enet	2	1
G82-G84	G82	G84	0.04301307680787097	0.04301307680787097	enet	2	1
G5-G15	G5	G15	-0.03521627140807831	0.03521627140807831	enet	2	1
G62-G6	G62	G6	-0.018958714361341607	0.018958714361341607	enet	2	1
G76-G6	G76	G6	-0.016259969931548376	0.016259969931548376	enet	2	1
G81-G15	G81	G15	-0.014942715883854606	0.014942715883854606	enet	2	1
G5-G11	G5	G11	-0.014923478414891727	0.014923478414891727	enet	2	1
G1-G15	G1	G15	0.014692422951506877	0.014692422951506877	enet	2	1
G42-G6	G42	G6	-0.010781223274730117	0.010781223274730117	enet	2	1
G83-G32	G83	G32	0.00967110216342279	0.00967110216342279	enet	2	1
G71-G6	G71	G6	-0.009540998117675526	0.009540998117675526	enet	2	1
G36-G32	G36	G32	0.0038948022379203043	0.0038948022379203043	enet	2	1
