Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G36-G72	G36	G72	enet	2	-0.14914295492687135	0.14914295492687135	1.0	0.00400468218762313	0.00400468218762313	2.0	-0.14914295492687135	0.14914295492687135	1.0
G62-G36	G62	G36	enet	2	-0.1489390272686387	0.1489390272686387	1.0	0.015324731575713893	0.015324731575713893	2.0	-0.1489390272686387	0.1489390272686387	1.0
G42-G24	G42	G24	enet	2	0.14860231982781255	0.14860231982781255	1.0				0.14860231982781255	0.14860231982781255	1.0
G61-G55	G61	G55	enet	2	0.14812231682099014	0.14812231682099014	1.0				0.14812231682099014	0.14812231682099014	1.0
G80-G89	G80	G89	enet	2	-0.14772799408427909	0.14772799408427909	1.0				-0.14772799408427909	0.14772799408427909	1.0
G27-G16	G27	G16	enet	2	0.14730233507854434	0.14730233507854434	1.0	-0.07459822509840872	0.07459822509840872	2.0	0.14730233507854434	0.14730233507854434	1.0
G47-G53	G47	G53	enet	2	0.1464566155126957	0.1464566155126957	1.0	-0.032338300791624794	0.032338300791624794	2.0	0.1464566155126957	0.1464566155126957	1.0
G79-G75	G79	G75	enet	2	-0.14637582342006847	0.14637582342006847	1.0				-0.14637582342006847	0.14637582342006847	1.0
G72-G76	G72	G76	enet	2	-0.14595672030341683	0.14595672030341683	1.0	-0.07440620357840413	0.07440620357840413	2.0	-0.14595672030341683	0.14595672030341683	1.0
G84-G36	G84	G36	enet	2	-0.14572709752208374	0.14572709752208374	1.0				-0.14572709752208374	0.14572709752208374	1.0
G16-G90	G16	G90	enet	2	0.14427124646693726	0.14427124646693726	1.0				0.14427124646693726	0.14427124646693726	1.0
G22-G75	G22	G75	enet	2	0.1438918553323137	0.1438918553323137	1.0				0.1438918553323137	0.1438918553323137	1.0
G94-G36	G94	G36	enet	2	0.14388897601216802	0.14388897601216802	1.0	-0.15708755741205466	0.15708755741205466	2.0	-0.15708755741205466	0.15708755741205466	2.0
G60-G30	G60	G30	enet	2	0.1433967585870947	0.1433967585870947	1.0				0.1433967585870947	0.1433967585870947	1.0
G86-G96	G86	G96	enet	2	-0.14331194366552233	0.14331194366552233	1.0				-0.14331194366552233	0.14331194366552233	1.0
G31-G19	G31	G19	enet	2	0.14306501043581935	0.14306501043581935	1.0				0.14306501043581935	0.14306501043581935	1.0
G43-G51	G43	G51	enet	2	0.14282670510942605	0.14282670510942605	1.0	0.0049582589162577686	0.0049582589162577686	2.0	0.14282670510942605	0.14282670510942605	1.0
G49-G96	G49	G96	enet	2	-0.14183966669608403	0.14183966669608403	1.0	0.07862517450856682	0.07862517450856682	2.0	-0.14183966669608403	0.14183966669608403	1.0
G21-G46	G21	G46	enet	2	-0.14182302368872612	0.14182302368872612	1.0				-0.14182302368872612	0.14182302368872612	1.0
G43-G4	G43	G4	enet	2	0.1417369399660778	0.1417369399660778	1.0	-0.11643189187731162	0.11643189187731162	2.0	0.1417369399660778	0.1417369399660778	1.0
G80-G91	G80	G91	enet	2	0.14133166290155455	0.14133166290155455	1.0				0.14133166290155455	0.14133166290155455	1.0
G79-G46	G79	G46	enet	2	0.14103931038318093	0.14103931038318093	1.0				0.14103931038318093	0.14103931038318093	1.0
G8-G12	G8	G12	enet	2	-0.14102851860356294	0.14102851860356294	1.0				-0.14102851860356294	0.14102851860356294	1.0
G67-G7	G67	G7	enet	2	-0.14102802769931636	0.14102802769931636	1.0	-0.021950547090791972	0.021950547090791972	2.0	-0.14102802769931636	0.14102802769931636	1.0
G46-G18	G46	G18	enet	2	0.14057334833693239	0.14057334833693239	1.0	0.18425751269314763	0.18425751269314763	2.0	0.18425751269314763	0.18425751269314763	2.0
G17-G27	G17	G27	enet	2	0.1404916431162159	0.1404916431162159	1.0	0.0471239644430929	0.0471239644430929	2.0	0.1404916431162159	0.1404916431162159	1.0
G99-G96	G99	G96	enet	2	-0.1404737870790094	0.1404737870790094	1.0				-0.1404737870790094	0.1404737870790094	1.0
G62-G46	G62	G46	enet	2	-0.14045423227302503	0.14045423227302503	1.0				-0.14045423227302503	0.14045423227302503	1.0
G26-G30	G26	G30	enet	2	0.13971302112625592	0.13971302112625592	1.0	0.004589876026965438	0.004589876026965438	2.0	0.13971302112625592	0.13971302112625592	1.0
G5-G42	G5	G42	enet	2	0.13872936815343825	0.13872936815343825	1.0	0.01778245204102509	0.01778245204102509	2.0	0.13872936815343825	0.13872936815343825	1.0
G75-G24	G75	G24	enet	2	-0.1380816756587167	0.1380816756587167	1.0				-0.1380816756587167	0.1380816756587167	1.0
G37-G62	G37	G62	enet	2	-0.13702057545769472	0.13702057545769472	1.0	-0.09275139093561331	0.09275139093561331	2.0	-0.13702057545769472	0.13702057545769472	1.0
G9-G28	G9	G28	enet	2	0.13649714467067509	0.13649714467067509	1.0				0.13649714467067509	0.13649714467067509	1.0
G21-G5	G21	G5	enet	2	-0.13609779989604712	0.13609779989604712	1.0				-0.13609779989604712	0.13609779989604712	1.0
G93-G85	G93	G85	enet	2	0.13521043056355753	0.13521043056355753	1.0				0.13521043056355753	0.13521043056355753	1.0
G95-G42	G95	G42	enet	2	-0.13507363137595946	0.13507363137595946	1.0				-0.13507363137595946	0.13507363137595946	1.0
G39-G66	G39	G66	enet	2	0.13468513461756212	0.13468513461756212	1.0				0.13468513461756212	0.13468513461756212	1.0
G94-G41	G94	G41	enet	2	-0.1345237706674856	0.1345237706674856	1.0				-0.1345237706674856	0.1345237706674856	1.0
G71-G36	G71	G36	enet	2	-0.13401511566688526	0.13401511566688526	1.0	-0.11490457821812407	0.11490457821812407	2.0	-0.13401511566688526	0.13401511566688526	1.0
G25-G36	G25	G36	enet	2	0.13378812773827384	0.13378812773827384	1.0				0.13378812773827384	0.13378812773827384	1.0
G27-G36	G27	G36	enet	2	-0.13359866517144242	0.13359866517144242	1.0				-0.13359866517144242	0.13359866517144242	1.0
G39-G16	G39	G16	enet	2	0.13338883941957677	0.13338883941957677	1.0				0.13338883941957677	0.13338883941957677	1.0
G39-G90	G39	G90	enet	2	-0.13330767287660814	0.13330767287660814	1.0				-0.13330767287660814	0.13330767287660814	1.0
G72-G37	G72	G37	enet	2	0.13321070467204957	0.13321070467204957	1.0				0.13321070467204957	0.13321070467204957	1.0
G69-G23	G69	G23	enet	2	-0.13294283553442082	0.13294283553442082	1.0				-0.13294283553442082	0.13294283553442082	1.0
G7-G36	G7	G36	enet	2	0.13284111423897305	0.13284111423897305	1.0	0.05435506028789639	0.05435506028789639	2.0	0.13284111423897305	0.13284111423897305	1.0
G18-G48	G18	G48	enet	2	0.13250994292702833	0.13250994292702833	1.0	0.006056370131765107	0.006056370131765107	2.0	0.13250994292702833	0.13250994292702833	1.0
G68-G83	G68	G83	enet	2	-0.13153316089230369	0.13153316089230369	1.0				-0.13153316089230369	0.13153316089230369	1.0
G90-G64	G90	G64	enet	2	-0.1314026603895485	0.1314026603895485	1.0				-0.1314026603895485	0.1314026603895485	1.0
G42-G76	G42	G76	enet	2	0.13120954308824373	0.13120954308824373	1.0				0.13120954308824373	0.13120954308824373	1.0
G98-G99	G98	G99	enet	2	0.13088753380558282	0.13088753380558282	1.0	0.026469606518025258	0.026469606518025258	2.0	0.13088753380558282	0.13088753380558282	1.0
G1-G58	G1	G58	enet	2	-0.1307082497222791	0.1307082497222791	1.0				-0.1307082497222791	0.1307082497222791	1.0
G80-G43	G80	G43	enet	2	0.13056360131886438	0.13056360131886438	1.0	0.0773566422668032	0.0773566422668032	2.0	0.13056360131886438	0.13056360131886438	1.0
G18-G69	G18	G69	enet	2	0.1297515129867141	0.1297515129867141	1.0				0.1297515129867141	0.1297515129867141	1.0
G26-G90	G26	G90	enet	2	0.12974049235416882	0.12974049235416882	1.0				0.12974049235416882	0.12974049235416882	1.0
G59-G5	G59	G5	enet	2	0.1294111259391597	0.1294111259391597	1.0				0.1294111259391597	0.1294111259391597	1.0
G95-G74	G95	G74	enet	2	0.1294056030728493	0.1294056030728493	1.0				0.1294056030728493	0.1294056030728493	1.0
G21-G42	G21	G42	enet	2	-0.12904141108142855	0.12904141108142855	1.0				-0.12904141108142855	0.12904141108142855	1.0
G46-G58	G46	G58	enet	2	-0.12873013548552317	0.12873013548552317	1.0				-0.12873013548552317	0.12873013548552317	1.0
G1-G72	G1	G72	enet	2	-0.12755402488711406	0.12755402488711406	1.0				-0.12755402488711406	0.12755402488711406	1.0
G46-G48	G46	G48	enet	2	0.12754428750283614	0.12754428750283614	1.0	0.042620177706830846	0.042620177706830846	2.0	0.12754428750283614	0.12754428750283614	1.0
G60-G69	G60	G69	enet	2	0.12745784942760657	0.12745784942760657	1.0				0.12745784942760657	0.12745784942760657	1.0
G68-G16	G68	G16	enet	2	0.1273681628469242	0.1273681628469242	1.0	0.001644700844132962	0.001644700844132962	2.0	0.1273681628469242	0.1273681628469242	1.0
G49-G58	G49	G58	enet	2	-0.12735274804452706	0.12735274804452706	1.0				-0.12735274804452706	0.12735274804452706	1.0
G45-G43	G45	G43	enet	2	0.12721789469942923	0.12721789469942923	1.0				0.12721789469942923	0.12721789469942923	1.0
G59-G12	G59	G12	enet	2	0.1266510606286778	0.1266510606286778	1.0				0.1266510606286778	0.1266510606286778	1.0
G93-G44	G93	G44	enet	2	0.12650770578718518	0.12650770578718518	1.0	0.015529256910725486	0.015529256910725486	2.0	0.12650770578718518	0.12650770578718518	1.0
G25-G83	G25	G83	enet	2	0.12609794150553885	0.12609794150553885	1.0				0.12609794150553885	0.12609794150553885	1.0
G46-G24	G46	G24	enet	2	-0.12575151513193325	0.12575151513193325	1.0	-0.011576945595774777	0.011576945595774777	2.0	-0.12575151513193325	0.12575151513193325	1.0
G72-G83	G72	G83	enet	2	0.12499250136186257	0.12499250136186257	1.0				0.12499250136186257	0.12499250136186257	1.0
G48-G36	G48	G36	enet	2	-0.12497059123774495	0.12497059123774495	1.0				-0.12497059123774495	0.12497059123774495	1.0
G72-G64	G72	G64	enet	2	0.12446986355920645	0.12446986355920645	1.0				0.12446986355920645	0.12446986355920645	1.0
G49-G90	G49	G90	enet	2	0.12415568982846302	0.12415568982846302	1.0				0.12415568982846302	0.12415568982846302	1.0
G41-G91	G41	G91	enet	2	0.12354020683005852	0.12354020683005852	1.0				0.12354020683005852	0.12354020683005852	1.0
G47-G89	G47	G89	enet	2	0.12304419679394943	0.12304419679394943	1.0	0.026360415372244293	0.026360415372244293	2.0	0.12304419679394943	0.12304419679394943	1.0
G39-G60	G39	G60	enet	2	0.12293059264025644	0.12293059264025644	1.0				0.12293059264025644	0.12293059264025644	1.0
G94-G95	G94	G95	enet	2	0.1224919144880302	0.1224919144880302	1.0				0.1224919144880302	0.1224919144880302	1.0
G31-G9	G31	G9	enet	2	0.12242232059976424	0.12242232059976424	1.0				0.12242232059976424	0.12242232059976424	1.0
G4-G71	G4	G71	enet	2	-0.12238126875000133	0.12238126875000133	1.0				-0.12238126875000133	0.12238126875000133	1.0
G77-G37	G77	G37	enet	2	0.12222352396374372	0.12222352396374372	1.0				0.12222352396374372	0.12222352396374372	1.0
G93-G58	G93	G58	enet	2	0.12220758297455861	0.12220758297455861	1.0				0.12220758297455861	0.12220758297455861	1.0
G72-G63	G72	G63	enet	2	-0.12192231342426026	0.12192231342426026	1.0				-0.12192231342426026	0.12192231342426026	1.0
G27-G30	G27	G30	enet	2	0.12191685491736397	0.12191685491736397	1.0				0.12191685491736397	0.12191685491736397	1.0
G4-G26	G4	G26	enet	2	-0.12179954661780247	0.12179954661780247	1.0				-0.12179954661780247	0.12179954661780247	1.0
G46-G64	G46	G64	enet	2	0.12141658267293938	0.12141658267293938	1.0				0.12141658267293938	0.12141658267293938	1.0
G71-G26	G71	G26	enet	2	-0.12139549919243266	0.12139549919243266	1.0				-0.12139549919243266	0.12139549919243266	1.0
G41-G46	G41	G46	enet	2	-0.12130207667092083	0.12130207667092083	1.0	-0.0002818729933316114	0.0002818729933316114	2.0	-0.12130207667092083	0.12130207667092083	1.0
G51-G62	G51	G62	enet	2	0.12043604381126978	0.12043604381126978	1.0				0.12043604381126978	0.12043604381126978	1.0
G76-G51	G76	G51	enet	2	0.12026555811889952	0.12026555811889952	1.0				0.12026555811889952	0.12026555811889952	1.0
G96-G52	G96	G52	enet	2	0.12020319881264202	0.12020319881264202	1.0				0.12020319881264202	0.12020319881264202	1.0
G79-G59	G79	G59	enet	2	0.12019233407939829	0.12019233407939829	1.0	0.05103532912954473	0.05103532912954473	2.0	0.12019233407939829	0.12019233407939829	1.0
G65-G30	G65	G30	enet	2	-0.12012266541926427	0.12012266541926427	1.0				-0.12012266541926427	0.12012266541926427	1.0
G94-G62	G94	G62	enet	2	0.11980503878818645	0.11980503878818645	1.0				0.11980503878818645	0.11980503878818645	1.0
G36-G16	G36	G16	enet	2	-0.11968116730592654	0.11968116730592654	1.0				-0.11968116730592654	0.11968116730592654	1.0
G10-G43	G10	G43	enet	2	0.11958792841716777	0.11958792841716777	1.0				0.11958792841716777	0.11958792841716777	1.0
