Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G96-G7	G96	G7	0.1499084473078744	0.1499084473078744	enet	2	1
G22-G51	G22	G51	0.1483337546723655	0.1483337546723655	enet	2	1
G83-G85	G83	G85	0.1480901953204816	0.1480901953204816	enet	2	1
G70-G98	G70	G98	0.14805532060205548	0.14805532060205548	enet	2	1
G29-G69	G29	G69	0.14742536056728814	0.14742536056728814	enet	2	1
G99-G5	G99	G5	0.14489104206841277	0.14489104206841277	enet	2	1
G66-G7	G66	G7	-0.1443325806355017	0.1443325806355017	enet	2	1
G23-G56	G23	G56	-0.14432774871999018	0.14432774871999018	enet	2	1
G7-G74	G7	G74	-0.14332528739213235	0.14332528739213235	enet	2	1
G48-G36	G48	G36	-0.14285737927940606	0.14285737927940606	enet	2	1
G84-G37	G84	G37	0.14183592382508584	0.14183592382508584	enet	2	1
G98-G10	G98	G10	-0.14135654077198492	0.14135654077198492	enet	2	1
G89-G46	G89	G46	0.14131282567664283	0.14131282567664283	enet	2	1
G8-G53	G8	G53	0.14093707947699263	0.14093707947699263	enet	2	1
G68-G48	G68	G48	-0.1399077100461904	0.1399077100461904	enet	2	1
G4-G46	G4	G46	0.1398741304820412	0.1398741304820412	enet	2	1
G62-G46	G62	G46	-0.13921357605382326	0.13921357605382326	enet	2	1
G3-G46	G3	G46	-0.1388130736510488	0.1388130736510488	enet	2	1
G52-G68	G52	G68	-0.1375523865334897	0.1375523865334897	enet	2	1
G8-G52	G8	G52	0.13733154018053073	0.13733154018053073	enet	2	1
G7-G71	G7	G71	-0.1370175011613084	0.1370175011613084	enet	2	1
G68-G71	G68	G71	0.13541480624853539	0.13541480624853539	enet	2	1
G12-G99	G12	G99	0.1353788686679774	0.1353788686679774	enet	2	1
G95-G94	G95	G94	-0.1345973815720409	0.1345973815720409	enet	2	1
G98-G21	G98	G21	-0.13376370112658545	0.13376370112658545	enet	2	1
G100-G52	G100	G52	0.1335822473382264	0.1335822473382264	enet	2	1
G31-G83	G31	G83	-0.13338223082666598	0.13338223082666598	enet	2	1
G40-G95	G40	G95	0.1331184974928342	0.1331184974928342	enet	2	1
G50-G42	G50	G42	-0.1325591122887995	0.1325591122887995	enet	2	1
G8-G37	G8	G37	0.13210370386714368	0.13210370386714368	enet	2	1
G83-G51	G83	G51	0.13190055103400575	0.13190055103400575	enet	2	1
G1-G55	G1	G55	-0.1316153144833343	0.1316153144833343	enet	2	1
G56-G72	G56	G72	-0.13089562517587797	0.13089562517587797	enet	2	1
G100-G65	G100	G65	0.13064964895558298	0.13064964895558298	enet	2	1
G68-G72	G68	G72	0.13041252098068407	0.13041252098068407	enet	2	1
G61-G53	G61	G53	-0.13031133549989388	0.13031133549989388	enet	2	1
G86-G49	G86	G49	0.13023823219154312	0.13023823219154312	enet	2	1
G86-G56	G86	G56	0.13021940963779824	0.13021940963779824	enet	2	1
G88-G83	G88	G83	0.129895945694367	0.129895945694367	enet	2	1
G43-G71	G43	G71	-0.12934626222216042	0.12934626222216042	enet	2	1
G62-G24	G62	G24	0.1290235305156282	0.1290235305156282	enet	2	1
G57-G71	G57	G71	-0.12897839569744998	0.12897839569744998	enet	2	1
G60-G71	G60	G71	-0.12843248411932964	0.12843248411932964	enet	2	1
G44-G83	G44	G83	0.12840616976832278	0.12840616976832278	enet	2	1
G62-G53	G62	G53	-0.12797977496539195	0.12797977496539195	enet	2	1
G70-G74	G70	G74	-0.12776201402634232	0.12776201402634232	enet	2	1
G5-G26	G5	G26	0.12758199251382393	0.12758199251382393	enet	2	1
G37-G74	G37	G74	-0.1264322311001536	0.1264322311001536	enet	2	1
G34-G35	G34	G35	-0.12641172670589815	0.12641172670589815	enet	2	1
G99-G24	G99	G24	0.1250029549397877	0.1250029549397877	enet	2	1
G51-G63	G51	G63	0.12490704203565324	0.12490704203565324	enet	2	1
G63-G79	G63	G79	0.12468925312862254	0.12468925312862254	enet	2	1
G56-G25	G56	G25	-0.12335707316977716	0.12335707316977716	enet	2	1
G88-G91	G88	G91	0.12316882054910294	0.12316882054910294	enet	2	1
G64-G62	G64	G62	-0.12291949508602588	0.12291949508602588	enet	2	1
G44-G43	G44	G43	0.12274213746544833	0.12274213746544833	enet	2	1
G62-G18	G62	G18	-0.12258893435758071	0.12258893435758071	enet	2	1
G42-G74	G42	G74	-0.1221080680821035	0.1221080680821035	enet	2	1
G67-G27	G67	G27	-0.12196079132626732	0.12196079132626732	enet	2	1
G61-G92	G61	G92	-0.12177605919305498	0.12177605919305498	enet	2	1
G49-G63	G49	G63	-0.12067234524218266	0.12067234524218266	enet	2	1
G2-G47	G2	G47	0.11935718515493234	0.11935718515493234	enet	2	1
G9-G94	G9	G94	0.11902601047297791	0.11902601047297791	enet	2	1
G44-G76	G44	G76	0.11778140265043022	0.11778140265043022	enet	2	1
G68-G73	G68	G73	0.11716723326304539	0.11716723326304539	enet	2	1
G28-G45	G28	G45	0.11701475839402892	0.11701475839402892	enet	2	1
G54-G98	G54	G98	0.11687560392463325	0.11687560392463325	enet	2	1
G29-G74	G29	G74	-0.11685003249673652	0.11685003249673652	enet	2	1
G83-G100	G83	G100	0.11656500021000776	0.11656500021000776	enet	2	1
G95-G36	G95	G36	0.11638872883481556	0.11638872883481556	enet	2	1
G23-G89	G23	G89	-0.1163865443789927	0.1163865443789927	enet	2	1
G50-G18	G50	G18	0.11603376586854755	0.11603376586854755	enet	2	1
G87-G7	G87	G7	0.11569812805935999	0.11569812805935999	enet	2	1
G58-G53	G58	G53	-0.11513970630447053	0.11513970630447053	enet	2	1
G7-G77	G7	G77	-0.11507855077915845	0.11507855077915845	enet	2	1
G5-G74	G5	G74	-0.11408851356796822	0.11408851356796822	enet	2	1
G23-G66	G23	G66	0.11366949146357662	0.11366949146357662	enet	2	1
G58-G96	G58	G96	-0.11366082627575771	0.11366082627575771	enet	2	1
G57-G63	G57	G63	0.11356783885691854	0.11356783885691854	enet	2	1
G87-G100	G87	G100	0.11311669772933788	0.11311669772933788	enet	2	1
G93-G47	G93	G47	0.11272845874396772	0.11272845874396772	enet	2	1
G4-G37	G4	G37	0.11265149249300338	0.11265149249300338	enet	2	1
G98-G24	G98	G24	0.11254585995371019	0.11254585995371019	enet	2	1
G39-G56	G39	G56	-0.11210571231313157	0.11210571231313157	enet	2	1
G22-G37	G22	G37	0.11204345592814274	0.11204345592814274	enet	2	1
G44-G42	G44	G42	0.11193289664067034	0.11193289664067034	enet	2	1
G60-G98	G60	G98	-0.11166788188973006	0.11166788188973006	enet	2	1
G68-G46	G68	G46	0.11162920619421392	0.11162920619421392	enet	2	1
G83-G63	G83	G63	0.11110941011219057	0.11110941011219057	enet	2	1
G62-G3	G62	G3	0.11108402314463571	0.11108402314463571	enet	2	1
G45-G64	G45	G64	0.11089082024800646	0.11089082024800646	enet	2	1
G49-G93	G49	G93	-0.11068726781685635	0.11068726781685635	enet	2	1
G28-G98	G28	G98	0.11040741538444912	0.11040741538444912	enet	2	1
G100-G10	G100	G10	-0.1102899783303225	0.1102899783303225	enet	2	1
G21-G36	G21	G36	0.11025702188406593	0.11025702188406593	enet	2	1
G5-G37	G5	G37	0.10996403884088338	0.10996403884088338	enet	2	1
G57-G62	G57	G62	0.1099244592546139	0.1099244592546139	enet	2	1
G81-G51	G81	G51	0.10979667781261869	0.10979667781261869	enet	2	1
G1-G93	G1	G93	-0.1097732937894469	0.1097732937894469	enet	2	1
G46-G35	G46	G35	0.10976234467556617	0.10976234467556617	enet	2	1
G84-G66	G84	G66	0.10949802603673767	0.10949802603673767	enet	2	1
G48-G37	G48	G37	-0.10941658010998458	0.10941658010998458	enet	2	1
G28-G2	G28	G2	0.1093410071565824	0.1093410071565824	enet	2	1
G78-G18	G78	G18	-0.10897389812037545	0.10897389812037545	enet	2	1
G31-G81	G31	G81	0.10851691254582788	0.10851691254582788	enet	2	1
G40-G89	G40	G89	-0.10848355645709677	0.10848355645709677	enet	2	1
G58-G35	G58	G35	-0.10831380241691274	0.10831380241691274	enet	2	1
G58-G72	G58	G72	0.10743139043515315	0.10743139043515315	enet	2	1
G43-G74	G43	G74	-0.10742615736451214	0.10742615736451214	enet	2	1
G23-G65	G23	G65	0.1070624291668389	0.1070624291668389	enet	2	1
G37-G29	G37	G29	-0.1066017407212229	0.1066017407212229	enet	2	1
G35-G10	G35	G10	-0.10641699299191243	0.10641699299191243	enet	2	1
G68-G58	G68	G58	0.10635416794304257	0.10635416794304257	enet	2	1
G8-G22	G8	G22	-0.10621198928081059	0.10621198928081059	enet	2	1
G45-G80	G45	G80	-0.1053292120440812	0.1053292120440812	enet	2	1
G94-G85	G94	G85	0.1047674999978612	0.1047674999978612	enet	2	1
G100-G7	G100	G7	-0.10471373974923999	0.10471373974923999	enet	2	1
G81-G93	G81	G93	0.10433679044275102	0.10433679044275102	enet	2	1
G34-G40	G34	G40	0.10369095232756682	0.10369095232756682	enet	2	1
G65-G62	G65	G62	-0.10355193393114615	0.10355193393114615	enet	2	1
G58-G76	G58	G76	-0.10345772549479529	0.10345772549479529	enet	2	1
G65-G21	G65	G21	0.10340163884593137	0.10340163884593137	enet	2	1
G47-G71	G47	G71	-0.10300554644005479	0.10300554644005479	enet	2	1
G83-G31	G83	G31	-0.10291178086742066	0.10291178086742066	enet	2	1
G8-G42	G8	G42	0.10288688254298245	0.10288688254298245	enet	2	1
G70-G35	G70	G35	0.10206763823624074	0.10206763823624074	enet	2	1
G95-G72	G95	G72	0.10178261735411301	0.10178261735411301	enet	2	1
G53-G37	G53	G37	-0.10174097442255933	0.10174097442255933	enet	2	1
G84-G36	G84	G36	0.10168545780364244	0.10168545780364244	enet	2	1
G68-G52	G68	G52	-0.1015572791128816	0.1015572791128816	enet	2	1
G94-G83	G94	G83	0.10144179235602717	0.10144179235602717	enet	2	1
G29-G71	G29	G71	-0.10130074729656319	0.10130074729656319	enet	2	1
G77-G62	G77	G62	-0.10124263330719688	0.10124263330719688	enet	2	1
G2-G37	G2	G37	0.10057602113639141	0.10057602113639141	enet	2	1
G29-G30	G29	G30	0.10038007941136201	0.10038007941136201	enet	2	1
G42-G65	G42	G65	0.10020415788064689	0.10020415788064689	enet	2	1
G21-G71	G21	G71	0.09994206333512692	0.09994206333512692	enet	2	1
G81-G56	G81	G56	-0.09981084904205609	0.09981084904205609	enet	2	1
G51-G41	G51	G41	-0.0995910151843433	0.0995910151843433	enet	2	1
G99-G8	G99	G8	0.09957475563840638	0.09957475563840638	enet	2	1
G95-G67	G95	G67	-0.09929110102274816	0.09929110102274816	enet	2	1
G8-G56	G8	G56	-0.09911404462227538	0.09911404462227538	enet	2	1
G49-G58	G49	G58	0.0990478391495865	0.0990478391495865	enet	2	1
G60-G24	G60	G24	-0.09903649922000535	0.09903649922000535	enet	2	1
G64-G17	G64	G17	-0.09892389113990326	0.09892389113990326	enet	2	1
G9-G64	G9	G64	0.0986247400835606	0.0986247400835606	enet	2	1
G73-G17	G73	G17	-0.09859775905260604	0.09859775905260604	enet	2	1
G93-G26	G93	G26	0.09855176285554876	0.09855176285554876	enet	2	1
G94-G63	G94	G63	0.09841427659271404	0.09841427659271404	enet	2	1
G99-G83	G99	G83	0.09840154945164245	0.09840154945164245	enet	2	1
G61-G49	G61	G49	-0.0982194229168684	0.0982194229168684	enet	2	1
G21-G10	G21	G10	-0.09807314007945243	0.09807314007945243	enet	2	1
G21-G76	G21	G76	-0.0978971894833958	0.0978971894833958	enet	2	1
G16-G76	G16	G76	0.09787873549176511	0.09787873549176511	enet	2	1
G57-G44	G57	G44	0.09787721589470673	0.09787721589470673	enet	2	1
G2-G4	G2	G4	0.09783222329282577	0.09783222329282577	enet	2	1
G23-G48	G23	G48	0.0977987521594686	0.0977987521594686	enet	2	1
G93-G65	G93	G65	-0.09774109076963117	0.09774109076963117	enet	2	1
G37-G47	G37	G47	0.09765101144128807	0.09765101144128807	enet	2	1
G62-G4	G62	G4	0.09745242196740828	0.09745242196740828	enet	2	1
G51-G46	G51	G46	0.09742589097794353	0.09742589097794353	enet	2	1
G86-G27	G86	G27	0.09732882248528157	0.09732882248528157	enet	2	1
G35-G21	G35	G21	-0.0970923268425829	0.0970923268425829	enet	2	1
G1-G47	G1	G47	-0.09667959016918785	0.09667959016918785	enet	2	1
G61-G48	G61	G48	-0.09627388329984006	0.09627388329984006	enet	2	1
G67-G89	G67	G89	-0.09616131325052997	0.09616131325052997	enet	2	1
G23-G74	G23	G74	-0.09606436371172453	0.09606436371172453	enet	2	1
G29-G77	G29	G77	-0.09572952508817167	0.09572952508817167	enet	2	1
G75-G86	G75	G86	0.09553478136922239	0.09553478136922239	enet	2	1
G62-G35	G62	G35	-0.09540724798777186	0.09540724798777186	enet	2	1
G97-G37	G97	G37	-0.09539691454112048	0.09539691454112048	enet	2	1
G58-G29	G58	G29	0.09513521875408235	0.09513521875408235	enet	2	1
G17-G7	G17	G7	0.09510427903217075	0.09510427903217075	enet	2	1
G8-G57	G8	G57	-0.09504955851507307	0.09504955851507307	enet	2	1
G61-G58	G61	G58	0.09497889892819601	0.09497889892819601	enet	2	1
G55-G95	G55	G95	0.09492009135967178	0.09492009135967178	enet	2	1
G63-G80	G63	G80	0.09486667715421215	0.09486667715421215	enet	2	1
G41-G73	G41	G73	-0.09468833494530575	0.09468833494530575	enet	2	1
G51-G75	G51	G75	0.09463025660398233	0.09463025660398233	enet	2	1
G47-G48	G47	G48	0.09462777740988022	0.09462777740988022	enet	2	1
G94-G53	G94	G53	0.09458579015236132	0.09458579015236132	enet	2	1
G58-G70	G58	G70	0.09455270490430369	0.09455270490430369	enet	2	1
G93-G83	G93	G83	0.09451661541636444	0.09451661541636444	enet	2	1
G49-G4	G49	G4	-0.09440008822030495	0.09440008822030495	enet	2	1
G10-G89	G10	G89	0.09425845825527647	0.09425845825527647	enet	2	1
G1-G53	G1	G53	-0.0936017821335318	0.0936017821335318	enet	2	1
G28-G55	G28	G55	0.0935199192148981	0.0935199192148981	enet	2	1
G78-G63	G78	G63	-0.0932245643456908	0.0932245643456908	enet	2	1
G64-G37	G64	G37	0.09312997718018512	0.09312997718018512	enet	2	1
G93-G89	G93	G89	-0.09299204018883545	0.09299204018883545	enet	2	1
G100-G80	G100	G80	0.09281690239632855	0.09281690239632855	enet	2	1
G31-G49	G31	G49	0.09275740368345264	0.09275740368345264	enet	2	1
G22-G4	G22	G4	0.09237745333836815	0.09237745333836815	enet	2	1
G92-G85	G92	G85	-0.09215877387211174	0.09215877387211174	enet	2	1
G50-G26	G50	G26	-0.0919808111842125	0.0919808111842125	enet	2	1
G93-G63	G93	G63	0.0916459588190994	0.0916459588190994	enet	2	1
G43-G89	G43	G89	-0.09162216077010271	0.09162216077010271	enet	2	1
G83-G12	G83	G12	-0.09146577168410593	0.09146577168410593	enet	2	1
G56-G91	G56	G91	0.09145280149486923	0.09145280149486923	enet	2	1
G8-G44	G8	G44	0.09139583384238782	0.09139583384238782	enet	2	1
G23-G72	G23	G72	-0.09139014893621195	0.09139014893621195	enet	2	1
G64-G18	G64	G18	0.09137622102744726	0.09137622102744726	enet	2	1
G90-G28	G90	G28	0.09137148012599776	0.09137148012599776	enet	2	1
G50-G55	G50	G55	0.0913259101738084	0.0913259101738084	enet	2	1
G53-G36	G53	G36	-0.09112949850735076	0.09112949850735076	enet	2	1
G21-G17	G21	G17	0.0910898516768652	0.0910898516768652	enet	2	1
G89-G37	G89	G37	0.0910619708305625	0.0910619708305625	enet	2	1
G60-G51	G60	G51	-0.09098371838997216	0.09098371838997216	enet	2	1
G53-G89	G53	G89	-0.09084310358001206	0.09084310358001206	enet	2	1
G50-G91	G50	G91	0.09079949491686784	0.09079949491686784	enet	2	1
G98-G55	G98	G55	0.09075613290435502	0.09075613290435502	enet	2	1
G73-G5	G73	G5	0.0907220980092268	0.0907220980092268	enet	2	1
G59-G98	G59	G98	-0.090709018263968	0.090709018263968	enet	2	1
G84-G22	G84	G22	-0.09064457363677351	0.09064457363677351	enet	2	1
G94-G64	G94	G64	0.09054231355598046	0.09054231355598046	enet	2	1
G71-G17	G71	G17	0.09020017430154612	0.09020017430154612	enet	2	1
G47-G75	G47	G75	-0.09018219872702488	0.09018219872702488	enet	2	1
G52-G36	G52	G36	-0.0901687192108856	0.0901687192108856	enet	2	1
G39-G30	G39	G30	-0.08988897806788423	0.08988897806788423	enet	2	1
G83-G94	G83	G94	0.08982490239187495	0.08982490239187495	enet	2	1
G29-G37	G29	G37	0.08981666056898059	0.08981666056898059	enet	2	1
G77-G72	G77	G72	-0.08968857619623785	0.08968857619623785	enet	2	1
G50-G90	G50	G90	-0.08967248625459721	0.08967248625459721	enet	2	1
G31-G4	G31	G4	-0.08965033872827523	0.08965033872827523	enet	2	1
G71-G83	G71	G83	-0.08953689149422785	0.08953689149422785	enet	2	1
G41-G80	G41	G80	0.089472136935361	0.089472136935361	enet	2	1
G91-G76	G91	G76	-0.08938820670464431	0.08938820670464431	enet	2	1
G73-G7	G73	G7	-0.08917995980348423	0.08917995980348423	enet	2	1
G87-G27	G87	G27	-0.0888935988782816	0.0888935988782816	enet	2	1
G84-G47	G84	G47	0.0885029913335179	0.0885029913335179	enet	2	1
G39-G49	G39	G49	-0.08850070778105137	0.08850070778105137	enet	2	1
G56-G90	G56	G90	0.08841910383748838	0.08841910383748838	enet	2	1
G39-G10	G39	G10	-0.08835704156146931	0.08835704156146931	enet	2	1
G37-G73	G37	G73	-0.08835462202555884	0.08835462202555884	enet	2	1
G31-G42	G31	G42	-0.08821810665790662	0.08821810665790662	enet	2	1
G86-G68	G86	G68	0.08799734803900909	0.08799734803900909	enet	2	1
G74-G37	G74	G37	-0.08799684581765266	0.08799684581765266	enet	2	1
G65-G29	G65	G29	-0.08789431128180565	0.08789431128180565	enet	2	1
G99-G56	G99	G56	0.08784468582409041	0.08784468582409041	enet	2	1
G98-G75	G98	G75	-0.08774771571816341	0.08774771571816341	enet	2	1
G16-G48	G16	G48	-0.08766948613717371	0.08766948613717371	enet	2	1
G23-G52	G23	G52	0.08743687527021114	0.08743687527021114	enet	2	1
G58-G69	G58	G69	-0.0872990373607116	0.0872990373607116	enet	2	1
G88-G3	G88	G3	0.08707810091428107	0.08707810091428107	enet	2	1
G45-G52	G45	G52	0.08705358346404438	0.08705358346404438	enet	2	1
G62-G88	G62	G88	0.08703089252756406	0.08703089252756406	enet	2	1
G57-G95	G57	G95	0.08698143478074456	0.08698143478074456	enet	2	1
G41-G47	G41	G47	0.08686131765493221	0.08686131765493221	enet	2	1
G79-G27	G79	G27	0.08682462152694664	0.08682462152694664	enet	2	1
G90-G98	G90	G98	-0.08669066852742907	0.08669066852742907	enet	2	1
G43-G79	G43	G79	-0.08630954054291036	0.08630954054291036	enet	2	1
G94-G89	G94	G89	-0.08613258873906118	0.08613258873906118	enet	2	1
G52-G18	G52	G18	0.085931284126445	0.085931284126445	enet	2	1
G47-G76	G47	G76	0.08581710290235339	0.08581710290235339	enet	2	1
G27-G65	G27	G65	-0.08573179595231778	0.08573179595231778	enet	2	1
G98-G91	G98	G91	-0.08572212908430024	0.08572212908430024	enet	2	1
G98-G99	G98	G99	0.08571284418311874	0.08571284418311874	enet	2	1
G91-G74	G91	G74	-0.08559731332041703	0.08559731332041703	enet	2	1
G64-G49	G64	G49	0.08537526330730413	0.08537526330730413	enet	2	1
G65-G45	G65	G45	-0.08521253501081728	0.08521253501081728	enet	2	1
G96-G95	G96	G95	0.08514329653727712	0.08514329653727712	enet	2	1
G5-G28	G5	G28	0.08506097047106238	0.08506097047106238	enet	2	1
G39-G98	G39	G98	-0.08504483798220368	0.08504483798220368	enet	2	1
G50-G16	G50	G16	0.08476298284885506	0.08476298284885506	enet	2	1
G74-G55	G74	G55	0.08461374619961831	0.08461374619961831	enet	2	1
G8-G89	G8	G89	0.08453155500029277	0.08453155500029277	enet	2	1
G29-G73	G29	G73	-0.08440706538002297	0.08440706538002297	enet	2	1
G93-G94	G93	G94	0.08426987775085275	0.08426987775085275	enet	2	1
G7-G37	G7	G37	0.08420485139093922	0.08420485139093922	enet	2	1
G46-G98	G46	G98	0.08413939086933539	0.08413939086933539	enet	2	1
G69-G43	G69	G43	-0.08397895657034762	0.08397895657034762	enet	2	1
G61-G47	G61	G47	-0.08382535668075773	0.08382535668075773	enet	2	1
G34-G99	G34	G99	-0.08371259800414617	0.08371259800414617	enet	2	1
G53-G68	G53	G68	-0.0836624863856175	0.0836624863856175	enet	2	1
G29-G72	G29	G72	-0.0836095603607731	0.0836095603607731	enet	2	1
G54-G16	G54	G16	-0.0835997751891212	0.0835997751891212	enet	2	1
G70-G53	G70	G53	0.08356257169057348	0.08356257169057348	enet	2	1
G34-G69	G34	G69	-0.08352890501775241	0.08352890501775241	enet	2	1
G71-G91	G71	G91	-0.08352330281287418	0.08352330281287418	enet	2	1
G24-G12	G24	G12	-0.08334931161705118	0.08334931161705118	enet	2	1
G29-G23	G29	G23	-0.08326178341173948	0.08326178341173948	enet	2	1
G55-G16	G55	G16	0.08322366518630822	0.08322366518630822	enet	2	1
G29-G25	G29	G25	-0.08297007956159733	0.08297007956159733	enet	2	1
G68-G91	G68	G91	-0.0828347509134033	0.0828347509134033	enet	2	1
G63-G48	G63	G48	0.08279496893630739	0.08279496893630739	enet	2	1
G85-G56	G85	G56	-0.08264907789776105	0.08264907789776105	enet	2	1
G52-G56	G52	G56	-0.08249530080024413	0.08249530080024413	enet	2	1
G92-G80	G92	G80	0.0824167328505823	0.0824167328505823	enet	2	1
G8-G60	G8	G60	0.08239969799047622	0.08239969799047622	enet	2	1
G77-G63	G77	G63	-0.08224058592932057	0.08224058592932057	enet	2	1
G71-G98	G71	G98	-0.08204089292407138	0.08204089292407138	enet	2	1
G8-G29	G8	G29	-0.08196671745244828	0.08196671745244828	enet	2	1
G42-G17	G42	G17	0.08193072507902212	0.08193072507902212	enet	2	1
G93-G64	G93	G64	0.08192649914020338	0.08192649914020338	enet	2	1
G62-G50	G62	G50	0.08189974960397892	0.08189974960397892	enet	2	1
G98-G43	G98	G43	-0.08187242864625288	0.08187242864625288	enet	2	1
G99-G42	G99	G42	0.08169600686680804	0.08169600686680804	enet	2	1
G51-G94	G51	G94	0.08165154239618531	0.08165154239618531	enet	2	1
G50-G29	G50	G29	0.08163388826589743	0.08163388826589743	enet	2	1
G67-G56	G67	G56	0.08161249329131132	0.08161249329131132	enet	2	1
G55-G43	G55	G43	-0.08146428917286816	0.08146428917286816	enet	2	1
G50-G83	G50	G83	-0.08120904707852596	0.08120904707852596	enet	2	1
G8-G71	G8	G71	0.08096105264493611	0.08096105264493611	enet	2	1
G42-G75	G42	G75	-0.08051446763227686	0.08051446763227686	enet	2	1
G46-G48	G46	G48	0.08046101479519507	0.08046101479519507	enet	2	1
G8-G18	G8	G18	0.08042891859642406	0.08042891859642406	enet	2	1
G42-G36	G42	G36	0.08036368204177691	0.08036368204177691	enet	2	1
G41-G98	G41	G98	-0.08031739810375625	0.08031739810375625	enet	2	1
G37-G66	G37	G66	0.08031609730174454	0.08031609730174454	enet	2	1
G89-G77	G89	G77	-0.07993142710363058	0.07993142710363058	enet	2	1
G79-G7	G79	G7	0.07979751491281555	0.07979751491281555	enet	2	1
G72-G37	G72	G37	0.07964076423032579	0.07964076423032579	enet	2	1
G31-G36	G31	G36	-0.0795154835494611	0.0795154835494611	enet	2	1
G91-G96	G91	G96	0.07946501555687195	0.07946501555687195	enet	2	1
G43-G1	G43	G1	-0.0794596095510737	0.0794596095510737	enet	2	1
G98-G18	G98	G18	0.07944808326794267	0.07944808326794267	enet	2	1
G35-G26	G35	G26	0.07942397007628409	0.07942397007628409	enet	2	1
G15-G17	G15	G17	0.07930407562337242	0.07930407562337242	enet	2	1
G35-G77	G35	G77	0.07922096642147766	0.07922096642147766	enet	2	1
G21-G48	G21	G48	-0.07897902231478676	0.07897902231478676	enet	2	1
G15-G42	G15	G42	0.07873197710489992	0.07873197710489992	enet	2	1
G34-G92	G34	G92	-0.07862016688896246	0.07862016688896246	enet	2	1
G51-G30	G51	G30	-0.07857816287670796	0.07857816287670796	enet	2	1
G65-G91	G65	G91	-0.07832086582343857	0.07832086582343857	enet	2	1
G90-G7	G90	G7	0.07827942488667052	0.07827942488667052	enet	2	1
G89-G99	G89	G99	0.07816807065870937	0.07816807065870937	enet	2	1
G56-G85	G56	G85	-0.07816672078935061	0.07816672078935061	enet	2	1
G5-G76	G5	G76	0.07805817539023939	0.07805817539023939	enet	2	1
G56-G69	G56	G69	0.07803649705197839	0.07803649705197839	enet	2	1
G63-G43	G63	G43	0.0779043354462868	0.0779043354462868	enet	2	1
G49-G71	G49	G71	-0.07788223147640187	0.07788223147640187	enet	2	1
G50-G98	G50	G98	-0.07777032142665963	0.07777032142665963	enet	2	1
G99-G2	G99	G2	0.07772601172291939	0.07772601172291939	enet	2	1
G4-G79	G4	G79	0.0775130141511418	0.0775130141511418	enet	2	1
G1-G76	G1	G76	-0.07743158095072317	0.07743158095072317	enet	2	1
