gene	t0_rep5	t1_rep5	t2_rep5	t3_rep5	t4_rep5	t5_rep5	t6_rep5	t7_rep5	t8_rep5	t9_rep5	t10_rep5	t11_rep5	t12_rep5	t13_rep5	t14_rep5	t15_rep5	t16_rep5	t17_rep5	t18_rep5	t19_rep5	t20_rep5
G11	-0.00289419047619	0.0667872095238	-0.0247738904762	-0.0446499904762	0.164307709524	0.140249909524	0.0178938095238	0.0926626095238	0.0490742095238	0.272579909524	0.0277525095238	-0.132145690476	-0.179514990476	-0.157766090476	0.0330513095238	-0.175802290476	-0.0418159904762	-0.0624632904762	-0.0625422904762	0.0263993095238	-0.00638979047619
G12	0.0527003666667	0.133482366667	0.0895073666667	-0.000383933333333	0.152184866667	0.217955166667	-0.00676053333333	0.112111466667	0.199048966667	0.0510675666667	0.0518475666667	0.117885066667	0.0146188666667	-0.141289133333	-0.164633533333	-0.295606833333	-0.152592933333	-0.0493826333333	-0.148825133333	-0.0924508333333	-0.140484133333
G13	-0.0221119095238	0.0574287904762	-0.134179009524	0.0729129904762	0.0803153904762	0.113369690476	0.263671490476	0.117419090476	0.0753369904762	0.108847890476	0.0844391904762	0.168307890476	-0.0869075095238	-0.179379709524	-0.199515409524	-0.226862409524	-0.0398917095238	-0.0781485095238	-0.0606770095238	-0.00247690952381	-0.111899309524
G14	-0.0595756285714	-0.0938799285714	-0.0968843285714	-0.00146092857143	0.100049071429	0.152082171429	0.110073371429	0.189020971429	0.172625271429	0.114637771429	0.139407971429	0.207014971429	0.133881871429	-0.0547139285714	-0.0940303285714	-0.182147328571	-0.126232128571	-0.195698628571	-0.128659328571	-0.125967628571	-0.159543328571
G15	0.348567271429	-0.113576728571	-0.134899528571	-0.183506028571	-0.223418128571	-0.250714128571	-0.239201428571	-0.239573228571	-0.201430828571	-0.195280728571	-0.278103628571	0.158151971429	0.0543081714286	0.0380333714286	0.112186671429	0.263764671429	0.216130371429	0.335159771429	0.0543330714286	0.240185471429	0.238883571429
G16	0.075659547619	-0.065039952381	-0.074690052381	-0.057844352381	-0.085786152381	-0.063364752381	-0.076003152381	-0.056133752381	-0.048470952381	-0.058724852381	-0.079466652381	0.029473347619	0.130536347619	0.048598147619	0.138735647619	0.074569247619	0.052956947619	0.010275547619	-0.00996075238095	0.056426047619	0.058254547619
G17	-0.0742395047619	-0.127773604762	-0.199371404762	-0.208766204762	-0.0159781047619	-0.0071670047619	0.0130013952381	0.0640088952381	0.0705983952381	0.0303142952381	0.0838801952381	0.129746995238	0.0192848952381	0.100868395238	0.0710020952381	0.0447098952381	0.0331216952381	0.0098988952381	-0.000788804761905	0.0128678952381	-0.0492193047619
G18	-0.00684148095238	-0.0278437809524	0.0450807190476	-0.0548431809524	0.0631252190476	-0.0918013809524	0.0574759190476	-0.0257252809524	-0.0581640809524	0.0576173190476	0.0676021190476	-0.00118028095238	0.0567395190476	-0.0619518809524	-0.0579407809524	0.0278153190476	0.00288901904762	-0.00890568095238	-0.0214160809524	-0.00578328095238	0.0440520190476
G19	-0.0403964571429	0.0840456428571	0.147925742857	0.149634642857	0.0774253428571	0.144673442857	0.0582490428571	0.0951292428571	0.0169163428571	-0.0185073571429	0.0761836428571	-0.00861265714286	-0.0804233571429	-0.159838057143	-0.0792453571429	-0.126016257143	-0.0574645571429	-0.105613057143	-0.0660055571429	-0.0941772571429	-0.0138831571429
G20	0.0503764380952	-0.0244776619048	-0.0303690619048	0.0789310380952	-0.0166478619048	-0.0419807619048	0.0424757380952	0.0141561380952	-0.0486349619048	0.0124230380952	0.0409899380952	0.0379636380952	-0.0107098619048	0.119663238095	0.00958543809524	-0.000359761904762	-0.0298193619048	-0.0626098619048	-0.0698011619048	0.0160048380952	-0.0871591619048
G21	0.00335609047619	-0.119573909524	-0.138132509524	-0.173398709524	-0.175286909524	-0.167160509524	-0.170014409524	-0.175233609524	-0.165720209524	-0.175886409524	-0.175757609524	0.0136098904762	0.142040890476	0.259323790476	0.241945790476	0.214402890476	0.211137790476	0.141104290476	0.153076090476	0.101617590476	0.154549690476
G22	-0.00514719047619	-0.00843549047619	-0.0115093904762	-0.00929859047619	-0.0193491904762	-0.0165088904762	-0.0156617904762	-0.0223717904762	-0.0207393904762	-0.00850819047619	-0.0138234904762	-0.00842899047619	0.0310223095238	0.00708010952381	0.0450022095238	0.0438695095238	0.00535590952381	0.0176550095238	-0.00287239047619	0.00141830952381	0.0112514095238
G23	0.165800171429	-0.0571835285714	-0.272457728571	-0.190479428571	-0.264606028571	-0.213465128571	-0.223664328571	-0.207426928571	-0.247838528571	-0.259259428571	-0.193344428571	0.107309371429	0.0494959714286	0.154913271429	0.207166471429	0.192625871429	0.180054471429	0.346965371429	0.269207871429	0.269603471429	0.186583171429
G24	0.0775924238095	0.12293262381	0.0593597238095	-0.0862885761905	-0.00299147619048	-0.10138337619	-0.12415167619	-0.0579050761905	-0.0870467761905	-0.16651607619	-0.0229164761905	-0.0429476761905	-0.0725179761905	0.0532208238095	0.0316585238095	0.0475195238095	0.0921113238095	0.0143486238095	0.0944473238095	0.0614358238095	0.11003842381
G25	-0.00131698571429	0.00629991428571	-0.00376098571429	-0.0140661857143	-0.0119447857143	0.00785111428571	-0.0139440857143	-0.00572498571429	0.0269933142857	0.0230657142857	0.0111798142857	-0.00598388571429	-0.00338518571429	-0.00624218571429	-0.000452285714286	-0.000885085714286	-0.0110353857143	-0.00279618571429	0.00110671428571	0.00291891428571	0.00212271428571
G26	-0.0004301	-0.0079471	-0.0085393	-0.0073368	-0.0055746	0.0115344	-0.0093229	-0.0083047	-0.007226	-0.0072306	-0.0053942	0.0082074	0.0028372	-0.0108925	0.012114	0.0125629	-0.0009013	0.0024254	-0.0007779	0.0283584	0.0018383
G27	0.0473282952381	0.0459152952381	0.0187954952381	-0.0342825047619	-0.0056495047619	-0.0089659047619	-0.0305724047619	-0.0365114047619	-0.0486346047619	-0.0573021047619	-0.0526299047619	-0.0420478047619	-0.0227649047619	0.0734309952381	0.0596283952381	0.0270340952381	0.000269795238095	0.0388015952381	0.0118828952381	0.0127140952381	0.0035600952381
G28	-0.0193380380952	-0.0132808380952	0.0679503619048	0.0244872619048	0.0549171619048	-0.00605633809524	-0.0233706380952	-0.0816748380952	0.0267963619048	-0.0190993380952	-0.0430667380952	0.0184512619048	0.102546061905	-0.0366192380952	-0.0953471380952	0.0370905619048	0.00616326190476	-0.115134338095	0.0423213619048	0.0535756619048	0.0186881619048
G29	-0.00925453809524	-0.0260231380952	-0.0469400380952	0.00813086190476	-0.0188346380952	0.0527284619048	0.124045761905	0.148569561905	-0.0849791380952	0.0640109619048	0.0209768619048	-0.110527138095	0.00982426190476	-0.000353838095238	-0.00938953809524	0.0204433619048	-0.0146985380952	-0.0766186380952	-0.0169292380952	-0.0144184380952	-0.0197632380952
G30	0.11919322381	-0.13972577619	-0.24094707619	-0.27263367619	-0.27442417619	-0.23889617619	-0.16082197619	-0.27647017619	-0.23480447619	-0.26941057619	-0.31920837619	0.0498846238095	0.15743532381	0.25033892381	0.23759322381	0.35948192381	0.28410092381	0.17530162381	0.33432722381	0.25671152381	0.20297392381
G31	-0.0468805809524	0.0415191190476	0.0366293190476	0.110203319048	0.0883592190476	0.0935127190476	0.163750719048	0.129923419048	0.106549619048	0.102138119048	0.0187560190476	-0.0650386809524	-0.0341263809524	-0.0535414809524	0.0285783190476	-0.100536780952	-0.0812465809524	-0.117035880952	-0.107896280952	-0.145733580952	-0.167883680952
G32	0.0959227047619	0.0051142047619	-0.131266695238	-0.0137418952381	-0.179712395238	-0.184567395238	-0.0844538952381	-0.0763055952381	-0.222816895238	-0.151637495238	-0.177105195238	-0.0723109952381	0.0548483047619	0.100070904762	0.222021504762	0.0819412047619	0.0533646047619	0.193661804762	0.199244404762	0.113734404762	0.173994404762
G33	0.020787752381	-0.011589147619	-0.040520647619	-0.038027547619	-0.050821047619	-0.051616347619	-0.038809247619	-0.056698447619	-0.050739147619	-0.055261347619	-0.054289347619	0.091766552381	0.043096252381	0.052427252381	0.00709185238095	0.073632552381	0.058469452381	0.026461052381	-0.00397374761905	0.034633552381	0.043979752381
G34	-0.0342908809524	0.0403555190476	-0.120842380952	-0.0921660809524	-0.0281051809524	-0.0349222809524	-0.0233120809524	-0.0701550809524	-0.112188680952	-0.0226157809524	0.0821266190476	-0.0827881809524	0.0540186190476	-0.0335483809524	-0.00892328095238	0.0466184190476	-0.0467692809524	0.121902819048	0.136147319048	0.117115119048	0.112343119048
G35	0.0431429190476	0.0609488190476	-0.0826275809524	-0.203988980952	-0.278962580952	-0.265881680952	-0.198860380952	-0.243668780952	-0.244039480952	-0.263057180952	-0.256160580952	-0.0307844809524	0.0562294190476	0.257474619048	0.189602919048	0.160090319048	0.259997119048	0.247503519048	0.251737919048	0.164885419048	0.376418719048
G36	-0.159397061905	0.0430759380952	0.103896338095	0.195345338095	0.255272338095	0.157048438095	0.238988438095	0.0541791380952	0.110178638095	0.130315438095	0.155860138095	-0.112638861905	-0.185880161905	-0.0456585619048	-0.118010461905	-0.0288035619048	-0.177254061905	-0.120319761905	-0.167232861905	-0.191137161905	-0.137827661905
G37	0.0728874380952	0.0404371380952	0.00439733809524	-0.0413954619048	-0.0184569619048	0.105444238095	0.0207454380952	0.0651808380952	-0.0297381619048	-0.0755692619048	-0.115070661905	0.0134511380952	-0.0880236619048	0.0397158380952	0.110181338095	-0.00760816190476	-0.00416186190476	0.0295854380952	-0.0652274619048	0.0152618380952	-0.0720363619048
G38	0.116564342857	0.0242912428571	0.0405923428571	-0.00325785714286	-0.0386040571429	0.00362044285714	-0.00946095714286	0.0185257428571	0.0868449428571	0.0920257428571	0.0497305428571	0.0126288428571	-0.0423002571429	-0.000632357142857	0.0131273428571	0.0247657428571	0.0155939428571	-0.0606665571429	-0.108585857143	-0.132268857143	-0.102534457143
G39	-0.0584181380952	-0.0275378380952	-0.0302079380952	-0.0668939380952	-0.123492138095	-0.0538511380952	-0.0429198380952	-0.0757758380952	-0.0919376380952	-0.0787146380952	-0.0528973380952	0.0279044619048	0.0782065619048	-0.00313873809524	0.0816758619048	0.0219802619048	0.0940835619048	0.192881561905	0.0849976619048	0.110813461905	0.0132417619048
G40	0.0723712190476	-0.00107058095238	-0.0243121809524	-0.0582542809524	-0.0639357809524	0.0404972190476	0.0178876190476	-0.0329516809524	0.00501081904762	0.0899207190476	-0.0366975809524	0.0298507190476	-0.0227693809524	-0.0357820809524	-0.0323944809524	0.0435242190476	0.0520803190476	-0.0410771809524	-0.00542338095238	-0.00518428095238	0.00871001904762
G41	0.00530178095238	-0.0131589190476	-0.0201404190476	-0.0217114190476	-0.0222507190476	-0.0176595190476	0.00875318095238	-0.0145460190476	-0.0158383190476	-0.0150266190476	-0.0187921190476	-0.0152886190476	-0.0140105190476	0.00568218095238	0.0622273809524	0.00816308095238	0.0755353809524	0.000549780952381	0.0201030809524	-0.00567091904762	0.00777828095238
G42	0.0826169857143	-0.0441687142857	-0.0749641142857	-0.106935214286	-0.109779614286	-0.113923514286	-0.125498514286	-0.125982314286	-0.0940876142857	-0.118806514286	-0.123186614286	-0.00611411428571	0.0378701857143	0.177058185714	0.116460985714	0.132853085714	0.0769442857143	0.118817585714	0.128711385714	0.104971985714	0.0671421857143
G43	-0.0266406333333	-0.0317467333333	-0.0697515333333	-0.0385660333333	-0.0223132333333	-0.0461129333333	0.00882876666667	0.0775070666667	0.0845762666667	0.0798166666667	0.0726346666667	0.109311666667	-0.0785033333333	-0.0904270333333	-0.0353045333333	-0.0241113333333	0.0323595666667	-0.0168890333333	-0.0342254333333	-0.00202233333333	0.0515794666667
G44	0.183095833333	0.00843253333333	0.112223533333	-0.0312706666667	-0.0862642666667	-0.0874677666667	-0.0579536666667	0.000518333333333	0.0283738333333	-0.0526090666667	-0.186206866667	0.145982533333	0.000928033333333	-0.0714957666667	-0.0695799666667	-0.0338656666667	0.0283513333333	0.0107172333333	0.128523633333	0.104672433333	-0.0751055666667
G45	0.00453664285714	-0.0753851571429	0.0690911428571	-0.0107081571429	0.000763542857143	-0.0454590571429	0.0278598428571	-0.0204004571429	0.137271142857	-0.0236700571429	-0.0195450571429	-0.0233807571429	-0.113845057143	-0.0824268571429	-0.00542895714286	0.223013542857	0.0742747428571	0.0115198428571	0.0186870428571	-0.0908500571429	-0.0559178571429
G46	-0.0452763761905	-0.0293904761905	0.0118389238095	0.0341087238095	0.0358981238095	0.0287580238095	0.0614763238095	0.0172481238095	0.0174779238095	0.0857390238095	0.0398591238095	0.0282984238095	-0.0159006761905	-0.00959437619048	-0.0429721761905	-0.0372482761905	-0.0378448761905	-0.0374255761905	-0.0432622761905	-0.0215603761905	-0.0402272761905
G47	0.00673400952381	-0.0330300904762	0.00893150952381	-0.00421049047619	0.0174277095238	-0.0255068904762	0.00625180952381	-0.00821199047619	-0.0234715904762	-0.00489489047619	-0.0407277904762	-0.00931579047619	-0.0457222904762	0.00452950952381	0.0645942095238	0.0494688095238	0.0366039095238	-0.0210932904762	-0.00238849047619	0.00904140952381	0.0149907095238
G48	0.214418766667	-0.0771324333333	-0.181091833333	-0.184408733333	-0.187208933333	-0.198953233333	-0.182594433333	-0.245593433333	-0.215234133333	-0.204972233333	-0.197742933333	0.0186436666667	0.235131366667	0.259033366667	0.183720466667	0.211001966667	0.0995140666667	0.162979266667	0.198546166667	0.167504966667	0.124438266667
G49	-0.130029114286	0.157935585714	-0.0515840142857	-0.00109181428571	0.0431484857143	0.0489206857143	0.184253585714	-0.0528905142857	0.0835376857143	0.00544548571429	-0.0289064142857	-0.0992157142857	0.186271285714	-0.0467655142857	-0.00208271428571	-0.0294028142857	-0.0471202142857	-0.0509688142857	-0.106210114286	0.000147185714286	-0.0633922142857
G50	-0.0830586333333	0.00893826666667	0.100186266667	0.167225866667	0.103581166667	0.254982466667	0.186911266667	0.162593566667	0.183635466667	0.275189866667	0.212911566667	-0.0283837333333	-0.129607233333	-0.195918633333	-0.204714333333	-0.170517933333	-0.241338933333	-0.103431433333	-0.161834833333	-0.182420433333	-0.154929633333
G51	-0.160152128571	-0.0990691285714	0.132261571429	0.130247471429	0.120089771429	0.0481435714286	0.146022571429	0.0953128714286	0.0815152714286	0.164145971429	0.152726171429	-0.102729628571	-0.161806528571	-0.0737813285714	0.0126152714286	-0.0483969285714	-0.0940378285714	-0.121257528571	-0.0327723285714	-0.101277828571	-0.0877993285714
G52	0.0736045761905	-0.10715182381	-0.20093532381	-0.19235292381	-0.25064822381	-0.21011932381	-0.18331012381	-0.21257502381	-0.25322962381	-0.23634662381	-0.18229402381	0.0596046761905	0.19984357619	0.24533087619	0.24360527619	0.22889717619	0.23428107619	0.33043787619	0.12490897619	0.21528127619	0.0731676761905
G53	9.02523809524e-05	-0.017669347619	-0.059405147619	-0.057456047619	-0.057711447619	-0.063545947619	-0.068752947619	-0.068640247619	-0.054968147619	-0.067573147619	-0.064800747619	0.000642752380952	0.051176952381	0.00696335238095	0.070337252381	0.100029652381	0.087909852381	0.108751552381	0.056057552381	0.074482652381	0.024081352381
G54	0.0421138571429	0.00695135714286	-0.0444854428571	-0.00508394285714	-0.0190824428571	0.142482957143	0.00955105714286	-0.0728429428571	-0.121292842857	-0.106370142857	-0.114361742857	-0.0697292428571	0.0609447571429	0.0407856571429	0.119999657143	0.00840415714286	0.0829804571429	-0.0187746428571	0.0719592571429	0.0364545571429	-0.0506043428571
G55	0.0388557809524	0.0447352809524	-0.0426708190476	-0.0628309190476	-0.0937670190476	-0.0641960190476	-0.0217114190476	-0.0248493190476	-0.104039119048	-0.133114319048	0.0193809809524	-0.0321672190476	0.106815080952	0.0523898809524	0.0248251809524	-0.103925519048	0.0465299809524	0.143504680952	0.00249738095238	0.126897880952	0.0768395809524
G56	-0.0611117333333	-0.0465423333333	0.000900066666667	0.143012366667	0.166943266667	0.192886066667	0.139610166667	0.0750461666667	0.113373166667	0.0709156666667	0.0655653666667	-0.0202742333333	-0.0724097333333	-0.133913533333	-0.0865190333333	-0.0980387333333	-0.109391733333	-0.0920956333333	-0.101435633333	-0.0928315333333	-0.0536884333333
G57	-0.0787687952381	0.0374684047619	-0.103884295238	-0.0475479952381	-0.127983495238	-0.0987862952381	-0.118439995238	-0.112591495238	-0.0762096952381	-0.0104154952381	-0.0448343952381	-0.0331150952381	0.0797822047619	0.173277904762	0.0066435047619	0.118253704762	0.0770305047619	0.127210904762	0.0469406047619	0.0485889047619	0.137380404762
G58	0.163341990476	0.202343690476	-0.0943620095238	-0.133916409524	-0.225312709524	-0.241242709524	-0.245898009524	-0.208110309524	-0.181150809524	-0.167430409524	-0.202063309524	0.00463609047619	0.191514090476	0.183857390476	0.0772377904762	0.0919944904762	0.118855990476	0.201641990476	0.152743090476	0.249245690476	0.0620743904762
G59	0.0900333333333	0.0138074333333	-0.0119798666667	0.0718280333333	-0.178292766667	-0.217103966667	-0.0986851666667	-0.0946182666667	-0.174479666667	-0.109369466667	-0.195030866667	0.0234837333333	0.00642383333333	0.137399733333	0.0854301333333	0.137864433333	0.0515101333333	0.162799933333	0.0168025333333	0.0810651333333	0.201111633333
G60	-0.0500275857143	0.0946199142857	0.0336680142857	0.208507514286	0.0391624142857	0.159097514286	-0.00771378571429	-0.0121768857143	0.123563914286	0.0449688142857	0.0743399142857	-0.0373580857143	-0.154529885714	-0.0726161857143	-0.111775185714	-0.00408458571429	-0.0470928857143	-0.0679974857143	0.0518512142857	-0.161518685714	-0.102887985714
G61	-0.0918521571429	-0.0613371571429	0.0777030428571	0.108893642857	-0.0391367571429	0.0314994428571	-0.0687142571429	-0.0329956571429	0.102863142857	0.0477952428571	0.00447524285714	0.0226651428571	0.0561832428571	-0.0991297571429	0.0664142428571	0.112616942857	-0.152769957143	0.0193019428571	-0.126209657143	0.0136107428571	0.00812334285714
G62	-0.0317130428571	0.105852357143	0.0351300571429	-0.0282586428571	-0.0773470428571	-0.0548516428571	-0.106411642857	0.0259806571429	0.0540542571429	-0.0237909428571	0.103857557143	-0.0288978428571	-0.103006842857	0.0912740571429	0.100874757143	-0.0445158428571	0.0100468571429	-0.0358619428571	0.0112941571429	0.0833105571429	-0.0870198428571
G63	0.0124164285714	0.121449728571	0.0225248285714	-0.0581820714286	-0.0105348714286	-0.0585811714286	-0.0589102714286	-0.0678978714286	0.0166633285714	-0.00332407142857	0.0410200285714	0.0408725285714	-0.0143068714286	-0.0392175714286	0.0284029285714	0.0121488285714	0.0294488285714	-0.0297192714286	0.0573167285714	-0.0275342714286	-0.0140558714286
G64	0.0421410666667	0.0523615666667	-0.0552323333333	-0.0540510333333	-0.0169570333333	-0.00924213333333	0.0170149666667	-0.0450176333333	-0.0338363333333	-0.0450553333333	0.0126134666667	0.0115900666667	0.104419166667	-0.0466680333333	-0.0317400333333	-0.0190568333333	-0.0479165333333	0.00920686666667	0.120495366667	-0.00499653333333	0.0399272666667
G65	0.0560934190476	0.00677881904762	-0.0733455809524	-0.0125682809524	0.00600561904762	0.0159587190476	0.00174241904762	-0.0253233809524	-0.0117865809524	-0.00291518095238	0.0172567190476	-0.0611127809524	0.0149085190476	0.0303766190476	0.00672001904762	0.0135355190476	0.0195868190476	-0.0268573809524	0.0658443190476	-0.0168583809524	-0.0240399809524
G66	-0.0812405047619	-0.0460837047619	-0.0089399047619	0.121104895238	0.0980847952381	0.0863531952381	0.132878795238	0.0674980952381	9.29523809534e-06	0.0449307952381	0.0648717952381	-0.0320292047619	-0.0502023047619	-0.0517550047619	-0.0298072047619	-0.0629391047619	-0.0690878047619	-0.0045943047619	-0.0601762047619	-0.0268708047619	-0.0920056047619
G67	0.00591006666667	0.0642667666667	-0.0199757333333	-0.0536025333333	-0.0369736333333	-0.0649162333333	-0.0411454333333	-0.0207277333333	0.0476543666667	-0.0118513333333	0.00446806666667	-0.00915273333333	0.0680146666667	0.00814006666667	-0.0214359333333	0.0276263666667	-0.0352520333333	0.0119862666667	0.0225226666667	-0.0473121333333	0.101756166667
G68	0.00208209047619	0.0782180904762	-0.0134908095238	-0.0317157095238	0.0233570904762	-0.0400602095238	0.0567387904762	-0.0131272095238	-0.0192489095238	0.0392946904762	0.0790037904762	0.0337317904762	0.0527518904762	-0.0215750095238	0.107250790476	-0.112781909524	-0.0597204095238	-0.0254939095238	0.00934969047619	-0.0562514095238	-0.0883132095238
G69	0.0351847761905	-0.0832721238095	-0.0192102238095	-0.0270600238095	0.0217484761905	-0.00656112380952	-0.000277823809524	0.0587631761905	0.10935037619	-0.00445372380952	0.0446518761905	0.0521257761905	0.0144957761905	0.0723530761905	0.0869742761905	-0.0517589238095	0.000156876190476	-0.12079712381	-0.0759695238095	-0.00605822380952	-0.10038562381
G70	0.0677705285714	0.0182810285714	-0.0345892714286	-0.0501567714286	-0.0622720714286	-0.0265741714286	0.00277412857143	-0.00303977142857	0.0540960285714	0.0164035285714	0.0501243285714	0.0295366285714	-0.0701524714286	-0.0314169714286	0.0512008285714	0.0727712285714	-0.0479322714286	-0.0413873714286	-0.0224443714286	0.0464086285714	-0.0194013714286
G71	0.0826929380952	-0.0541047619048	-0.0112658619048	0.0383225380952	-0.0307319619048	-0.0207308619048	-0.0357709619048	0.0255642380952	-0.00860446190476	-0.0222178619048	0.0127602380952	-0.00102676190476	-0.0123615619048	0.0322528380952	0.0235090380952	-0.0121593619048	-0.0400375619048	0.0150356380952	0.0200599380952	0.0155607380952	-0.0167461619048
G72	-0.0773304047619	-0.0239965047619	-0.0399490047619	-0.0649105047619	0.0210006952381	-0.0203663047619	0.0397246952381	0.0747014952381	0.0018799952381	-0.0327617047619	-0.0064749047619	-0.0536657047619	0.0340669952381	0.0578349952381	0.0514009952381	0.0304695952381	0.0312322952381	-0.0159193047619	-0.0282781047619	-0.0240311047619	0.0453717952381
G73	0.00334292380952	0.0297879238095	-0.0136926761905	-0.0382659761905	-0.0705207761905	-0.0548503761905	-0.0286953761905	-0.0308146761905	-0.0401048761905	0.0138342238095	0.00175372380952	-0.0472797761905	-0.0299897761905	0.0284781238095	0.0464158238095	0.0176015238095	0.0368165238095	0.000231623809524	0.0836863238095	-0.00146157619048	0.0937271238095
G74	0.14685182381	-0.0246407761905	-0.14296137619	-0.14162747619	-0.16392477619	-0.21024797619	-0.14345047619	-0.20890087619	-0.16122827619	-0.10859097619	-0.18454737619	0.0377843238095	0.15398532381	0.11437282381	0.20553842381	0.18327572381	0.19084222381	0.17909552381	0.11552402381	0.0583697238095	0.10448042381
G75	-0.0115991571429	-0.0604538571429	-0.0237738571429	0.00814604285714	-0.0316524571429	0.0536087428571	0.0502923428571	-0.0332942571429	-0.0192445571429	-0.0395409571429	-0.0210480571429	0.0442566428571	0.0157141428571	-0.0210748571429	0.0293595428571	0.0517135428571	-0.0469410571429	0.0150566428571	-0.0171089571429	-0.00819445714286	0.0657788428571
G76	0.056406747619	-0.00376915238095	-0.014918852381	-0.030289652381	0.00778494761905	0.018491047619	0.024852647619	0.00459614761905	-0.00610425238095	-0.020916652381	-0.014985152381	0.00120164761905	-0.036376852381	0.013742347619	0.00451344761905	0.020224347619	-0.00514365238095	-0.00952775238095	-0.00357455238095	0.00950934761905	-0.015716152381
G77	-0.194247038095	0.168173261905	0.151036261905	0.137396861905	0.196798161905	0.267585861905	0.202362561905	0.274129161905	0.229297561905	0.216840161905	0.284963761905	-0.182302538095	-0.195637338095	-0.195892638095	-0.195018938095	-0.194440638095	-0.192060338095	-0.194797438095	-0.195876338095	-0.193402738095	-0.194907638095
G78	-0.0871715380952	0.0950010619048	0.113668361905	0.210369161905	0.0549045619048	0.0679987619048	0.133928361905	0.0389745619048	0.110265461905	0.121190861905	0.198082561905	-0.0725312380952	-0.0804701380952	-0.0996142380952	-0.115306238095	-0.212277538095	-0.0940530380952	-0.150927138095	-0.0110183380952	-0.0821951380952	-0.138819138095
