gene	t0_rep2	t1_rep2	t2_rep2	t3_rep2	t4_rep2	t5_rep2	t6_rep2	t7_rep2	t8_rep2	t9_rep2	t10_rep2	t11_rep2	t12_rep2	t13_rep2	t14_rep2	t15_rep2	t16_rep2	t17_rep2	t18_rep2	t19_rep2	t20_rep2
G18	0.056007447619	-0.042377652381	0.018559247619	-0.036605352381	-0.135947352381	-0.043902552381	0.00245194761905	-0.046943652381	0.047086547619	0.016987947619	-0.016598252381	0.046447047619	0.055432247619	-0.060617152381	0.015204847619	0.046773747619	0.033046347619	-0.00515675238095	-0.060024752381	0.085626847619	0.024549247619
G19	-0.0559184285714	-0.0134512285714	0.0900682714286	0.0701777714286	0.133949871429	0.0906383714286	0.130594571429	-0.000320028571429	0.164725471429	0.0409621714286	0.149335471429	-0.00572742857143	-0.138035128571	-0.0794064285714	-0.100084628571	-0.136576728571	-0.0877212285714	-0.0649613285714	-0.0705772285714	-0.104912628571	-0.0127595285714
G20	0.0126303904762	-0.000690309523809	0.0496766904762	0.0500497904762	-0.111821209524	0.0228645904762	-0.0706651095238	0.00607519047619	-0.103672609524	0.0159422904762	-0.0740143095238	-0.0556168095238	-0.0324512095238	0.108792090476	0.0371863904762	0.0333698904762	0.0395382904762	-0.0122902095238	0.0159717904762	0.0483911904762	0.0207331904762
G21	0.0470627190476	0.0746925190476	-0.0817276809524	-0.0765049809524	-0.0812394809524	-0.0857263809524	-0.0826247809524	-0.116034880952	-0.127407180952	-0.0545658809524	-0.0837858809524	0.0621544190476	0.0914396190476	0.102400319048	0.0897908190476	0.0632524190476	0.106364419048	0.0428131190476	0.0714701190476	0.0452376190476	-0.00706098095238
G22	-0.0494040809524	0.0465826190476	0.0711267190476	0.0811220190476	0.0854611190476	0.0636242190476	0.0675485190476	0.0296451190476	0.0543026190476	0.0320298190476	0.0340007190476	-0.0395295809524	-0.0567274809524	-0.0272477809524	-0.0460002809524	-0.0349905809524	-0.0600336809524	-0.0720344809524	-0.0471965809524	-0.0597369809524	-0.0725419809524
G23	0.129764980952	0.0917773809524	0.0457538809524	-0.0931378190476	0.00244828095238	0.0284434809524	-0.0761126190476	-0.000560319047619	-0.0376592190476	-0.122775519048	-0.0436016190476	0.0214789809524	-0.198677919048	-0.0716129190476	0.0379737809524	0.0424393809524	0.136354380952	0.0685807809524	0.0187711809524	0.0158716809524	0.00447978095238
G24	-0.00130463333333	-0.0322370333333	-0.0527230333333	0.0372970666667	0.0323726666667	0.00279566666667	0.00346346666667	-0.0686796333333	0.0359876666667	-0.0371545333333	0.0335070666667	-0.0151578333333	0.0844959666667	0.0200462666667	0.0871526666667	0.0204172666667	-0.0215584333333	-0.0348676333333	-0.106943533333	-0.0401673333333	0.0532578666667
G25	-0.0130275619048	-0.000892861904762	0.0114509380952	0.00166913809524	-0.00871666190476	0.00821643809524	-0.0154056619048	-0.00295896190476	0.00921093809524	-0.00599116190476	0.00619853809524	-0.00871286190476	-0.0132435619048	-0.00623046190476	-0.00288176190476	-0.00663886190476	0.00346133809524	0.0127173380952	0.0282880380952	-0.00408876190476	0.00757643809524
G26	-0.00811201904762	-0.00465141904762	-0.0191250190476	-0.0198289190476	-0.0210819190476	0.00182768095238	0.0163535809524	-0.0192407190476	2.1980952381e-05	-0.00238441904762	-0.00249581904762	-0.0143453190476	0.00919458095238	-0.000161319047619	0.0342499809524	0.0319195809524	-0.0111171190476	-0.00160191904762	0.00413778095238	0.0141374809524	0.0123032809524
G27	0.029619247619	0.032022947619	-0.031701852381	-0.039625152381	-0.042209452381	-0.047821552381	-0.00808075238095	-0.012911252381	-0.022372652381	-0.043024452381	-0.047310952381	-0.013663352381	-0.018205852381	0.048386347619	0.018293747619	0.055861047619	0.027951147619	-0.00622165238095	0.038860647619	0.079389947619	0.00276384761905
G28	0.1038868	-0.0353493	0.0813802	-0.0421905	0.0151781	-0.074373	0.046154	0.0129538	0.0580052	0.0238354	0.0474597	-0.1219824	-0.0955663	0.076133	-0.0269269	0.0117451	-0.0120538	-0.1212765	0.0504084	-0.0563989	0.0589779
G29	0.0490610857143	0.0604865857143	-0.00883441428571	-0.00749171428571	-0.0510380142857	0.00844058571429	0.00515428571429	-0.0962097142857	-0.0566374142857	-0.0737816142857	-0.0617990142857	0.0496493857143	0.0302185857143	0.0501468857143	-0.0138124142857	0.150153885714	-0.0128013142857	-0.0156004142857	-0.0418633142857	-0.0165090142857	0.0530670857143
G30	0.0159885809524	0.0257466809524	-0.00592821904762	-0.0195094190476	-0.0252021190476	0.0122844809524	0.109360880952	0.0555599809524	-0.0172299190476	-0.0554509190476	-0.0426677190476	0.0594142809524	0.00748058095238	0.0509267809524	0.0766269809524	-0.0215864190476	-0.0790896190476	-0.0736086190476	0.0335668809524	0.0125625809524	-0.119245719048
G31	-0.00461749047619	-0.0409898904762	0.0417415095238	-0.0384992904762	-0.00075259047619	0.0301404095238	-0.0566707904762	0.00429500952381	-0.0464857904762	-0.0492937904762	-0.0435606904762	0.0165785095238	0.0528142095238	-0.0158737904762	0.0492532095238	0.00021170952381	-0.0219302904762	0.00304590952381	0.122089709524	-0.0514511904762	0.0499554095238
G32	0.0665469666667	-0.0415417333333	-0.0168006333333	-0.00599433333333	-0.0314525333333	-0.0349720333333	-0.101675533333	0.0121677666667	0.113773066667	0.000137766666667	-0.0569957333333	-0.0283370333333	-0.0489702333333	-0.0164952333333	0.0601321666667	0.0316325666667	-0.0274013333333	-0.0278090333333	0.00574316666667	0.0760668666667	0.0722450666667
G33	0.0144681333333	-0.00725196666667	-0.00742456666667	-0.00219956666667	-0.0179700666667	-0.0333358666667	-0.0343967666667	-0.0258081666667	0.00375803333333	-0.0391846666667	-0.00649946666667	-0.0296293666667	-0.0241788666667	0.00326513333333	0.0409010333333	0.101041133333	0.0710437333333	0.0101692333333	-0.00540256666667	-0.00140976666667	-0.00995476666667
G34	0.0839468428571	0.00797534285714	0.0388356428571	-0.0669654571429	0.0324431428571	-0.0686783571429	0.0346375428571	-0.0799075571429	0.0161188428571	0.104273742857	-0.0609792571429	-0.0287043571429	-0.0760246571429	-0.0229909571429	0.0104992428571	-0.0587750571429	0.0979372428571	0.0699666428571	-0.0492218571429	0.0112429428571	0.00437034285714
G35	0.101027561905	0.101407361905	0.0661583619048	-0.108294938095	-0.145892938095	-0.0890021380952	-0.206775838095	-0.0937708380952	-0.102855038095	-0.107702138095	-0.0967083380952	-0.0354322380952	0.0665353619048	0.0662862619048	0.0798238619048	0.0734753619048	0.100661261905	0.0295541619048	0.0928021619048	0.0532054619048	0.155497261905
G36	-0.13375962381	0.14957477619	0.22586567619	0.15692447619	0.0756136761905	0.15850007619	0.10024117619	0.0861953761905	0.19836877619	0.19185727619	0.18166347619	-0.0972845238095	-0.15165102381	-0.19126632381	-0.0633730238095	-0.14310312381	-0.13529392381	-0.10841552381	-0.17838422381	-0.12452642381	-0.19774702381
G37	-0.130873890476	-0.0172025904762	-0.0343639904762	0.0318066095238	0.0245892095238	0.0513713095238	0.0353132095238	-0.0127928904762	0.0130456095238	0.118433409524	-0.0157499904762	0.00936630952381	0.00194400952381	0.0126854095238	-0.0744847904762	-0.0251149904762	0.0235006095238	0.0377773095238	-0.0448239904762	0.0209891095238	-0.0254149904762
G38	-0.0421856428571	-0.00753894285714	-0.0141358428571	-0.0296542428571	0.0284556571429	0.0189867571429	0.0320707571429	0.127412057143	0.0293813571429	0.0752972571429	0.126985357143	0.00407815714286	-0.0239918428571	0.110929457143	-0.0349909428571	-0.105501942857	-0.00716034285714	-0.0857150428571	-0.0704867428571	-0.0679245428571	-0.0643107428571
G39	-0.0182264238095	0.12155297619	-0.0137751238095	-0.0739335238095	-0.0826723238095	-0.0872143238095	-0.0554531238095	-0.0145336238095	0.0307285761905	0.0144054761905	-0.0459831238095	-0.0302770238095	-0.0221325238095	0.0676830761905	0.0992168761905	-0.0258991238095	0.0101555761905	0.0170149761905	0.0306681761905	0.0561317761905	0.0225427761905
G40	-0.0267505714286	-0.0132760714286	0.00125432857143	0.0259893285714	-0.0146534714286	-0.00997067142857	-0.0166593714286	0.0631136285714	0.0201159285714	0.0148320285714	-0.0730949714286	0.0558285285714	0.00900362857143	-0.0436731714286	-0.0368600714286	-0.0208279714286	-0.0535774714286	-0.0104588714286	0.0110696285714	0.0258754285714	0.0927202285714
G41	-0.270210814286	0.160626685714	0.342460885714	0.374377485714	0.289438685714	0.221893085714	0.304775585714	0.380819185714	0.308743585714	0.362685685714	0.318453685714	-0.162075114286	-0.280507914286	-0.286112314286	-0.296098314286	-0.304907114286	-0.298488914286	-0.264625014286	-0.302065714286	-0.299432914286	-0.299750414286
G42	0.222993104762	-0.000682695238095	-0.0900721952381	-0.113533095238	-0.119012595238	-0.127474395238	-0.126620795238	-0.123591795238	-0.125042395238	-0.126762795238	-0.128344295238	-0.0172822952381	0.0425675047619	0.126706404762	0.0982027047619	0.102549204762	0.136987404762	0.0602233047619	0.0974141047619	0.0957862047619	0.114989404762
G43	-0.075085052381	-0.000291952380952	0.064284947619	0.030676147619	0.104979547619	0.161908447619	0.090967547619	0.086868047619	0.100944947619	0.075136647619	0.062668647619	0.054769347619	-0.051718252381	-0.079003752381	-0.030903652381	-0.139905652381	-0.128580552381	-0.00961985238095	-0.054241552381	-0.132553152381	-0.131300852381
G44	-0.0241231666667	-0.0855991666667	-0.00691716666667	-0.0893827666667	0.000796233333333	-0.167147666667	-0.0232225666667	0.0369080333333	0.0776269333333	-0.0210779666667	-0.0606705666667	0.0568909333333	-0.0109058666667	0.00167123333333	-0.00895286666667	0.0431418333333	-0.0403760666667	0.0630419333333	0.114589233333	0.121255733333	0.0224537333333
G45	-0.00446094285714	-0.00240024285714	-0.00146234285714	-0.0486293428571	0.109120457143	0.0477301571429	-0.0431539428571	-0.0174856428571	0.00894585714286	-0.119467942857	0.0315829571429	-0.0222221428571	-0.0144953428571	-0.160662542857	-0.0111293428571	0.0245169571429	0.0235715571429	0.0508401571429	0.0321036571429	0.0843664571429	0.0327915571429
G46	-0.0350269571429	-0.0310960571429	-0.00926615714286	0.0126698428571	0.0465155428571	0.0425191428571	0.0479387428571	0.0448979428571	0.0583437428571	0.0232053428571	0.0345357428571	-0.00966925714286	-0.0218972571429	-0.0250905571429	-0.0187579571429	-0.0202480571429	-0.0274144571429	-0.0331984571429	-0.0250661571429	-0.0255372571429	-0.0283574571429
G47	0.057184452381	0.041492652381	-0.021142047619	-1.04476190476e-05	-0.036996247619	-0.027035047619	-0.038173947619	-0.037741947619	-0.030186747619	-0.022955947619	-0.030751747619	-0.045107147619	0.00202535238095	0.034172952381	0.065218352381	-0.015150847619	-0.011333547619	-0.00428614761905	0.074155652381	0.017086852381	0.029535552381
G48	-0.00526522857143	0.0498799714286	0.0149115714286	0.000851771428571	-0.0246085285714	-0.0321087285714	0.113139071429	-0.0306628285714	-0.0556865285714	-0.132149828571	-0.109719828571	-0.115077328571	-0.0572559285714	0.116335471429	0.0622180714286	0.0470045714286	0.0629014714286	0.0198343714286	0.0805497714286	-0.0155160285714	0.0104246714286
G49	-0.00168867619048	-0.0384190761905	-0.0217888761905	0.0892367238095	-0.0258608761905	-0.0216761761905	0.0396830238095	0.0385528238095	-0.0260139761905	0.10226302381	-0.0681992761905	-0.0143739761905	-0.0356594761905	-0.00411627619048	-0.0387814761905	0.00826332380952	0.0334542238095	0.0115554238095	-0.00405977619048	0.0635138238095	-0.0858844761905
G50	-0.153165504762	-0.148861204762	0.0201469952381	0.124946495238	0.0971200952381	0.0800505952381	0.0187542952381	0.0392000952381	0.115762995238	0.0628842952381	0.0955799952381	0.0503438952381	-0.0615764047619	-0.0557315047619	-0.0878340047619	-0.0888467047619	-0.0348070047619	-0.0925622047619	-0.0310875047619	-0.0127120047619	0.0623942952381
G51	0.0611126714286	0.0459486714286	0.0415307714286	0.0236636714286	-0.0870213285714	-0.0649413285714	-0.0611141285714	-0.0335780285714	-0.0837802285714	-0.0856413285714	-0.0762801285714	-0.0713498285714	-0.0452499285714	0.0253290714286	0.0640453714286	0.0273515714286	0.0610715714286	0.102287671429	0.0862277714286	0.0744174714286	-0.00403002857143
G52	0.169255204762	-0.0874042952381	-0.0231972952381	-0.0366056952381	-0.0022488952381	0.0443235047619	-0.0249402952381	-0.0289026952381	-0.0013615952381	-0.0666390952381	-0.0358894952381	0.0087818047619	0.113623304762	-0.0339774952381	0.0718859047619	-0.0325733952381	0.0020274047619	-0.0833014952381	-0.0189221952381	0.0148587047619	0.0512081047619
G53	0.0588628047619	0.0425077047619	-0.0144218952381	-0.0395570952381	-0.0476358952381	-0.0206374952381	-0.0355060952381	-0.0351508952381	-0.0267079952381	-0.0387607952381	-0.0277938952381	-0.0239647952381	-0.0053402952381	0.0223491047619	0.0612252047619	0.0170232047619	0.0067862047619	-0.0185707952381	0.0559637047619	0.0504217047619	0.0189083047619
G54	0.147921766667	0.120083966667	-0.0829349333333	-0.161551633333	-0.0791094333333	-0.0691807333333	-0.150610133333	-0.158279233333	-0.0672413333333	-0.0983124333333	-0.119975533333	-0.108283333333	-0.0479649333333	0.282277566667	0.100996666667	0.110778066667	0.0415212666667	-0.0178281333333	0.0711901666667	0.0896143666667	0.196887966667
G55	0.014687452381	0.073446552381	-0.042794547619	0.00149815238095	-0.035586947619	0.00591145238095	-0.107000947619	0.029974152381	0.011886152381	0.00211635238095	-0.049746947619	-0.028920847619	-0.048645247619	0.032986752381	0.038038252381	0.059734552381	0.033866652381	0.026771852381	0.013569352381	-0.078950047619	0.047157852381
G56	-0.0147861	-0.0540086	0.0330711	0.1125329	0.0916102	-0.01555	0.0277717	0.0279132	-0.0389822	-0.0098837	0.0278309	-0.0206392	-0.0201461	0.0387152	-0.0326121	0.0081729	-0.0450903	-0.0452251	-0.0550809	0.0114546	-0.0270684
G57	0.0750447285714	0.0108600285714	0.0443036285714	-0.0297456714286	-0.0310196714286	-0.0920257714286	-0.0691090714286	-0.0175304714286	0.0495219285714	-0.0877079714286	-0.0238414714286	0.00246572857143	0.0110155285714	0.00988542857143	-0.0329099714286	-0.0109334714286	0.0613632285714	0.0558554285714	0.00146962857143	0.0540370285714	0.0190012285714
G58	0.0657753809524	0.0210665809524	-0.0825668190476	-0.147245819048	-0.194992819048	-0.137105719048	-0.0712774190476	-0.162197719048	-0.0452904190476	-0.117180619048	-0.151178819048	-0.0459508190476	0.0422858809524	0.100341480952	0.201245680952	0.0719422809524	0.0611107809524	0.0238302809524	0.170613180952	0.121735280952	0.275040180952
G59	0.0365867714286	-0.0389062285714	0.0871363714286	0.0318660714286	-0.102334728571	-0.0699485285714	-0.0658010285714	-0.0420873285714	0.0485128714286	-0.0828744285714	0.0216074714286	0.0537292714286	-0.0316810285714	-0.144828628571	0.00650187142857	0.0132787714286	0.0864421714286	0.0120088714286	0.00714847142857	0.0526810714286	0.120961871429
G60	-0.0574522761905	0.0300561238095	0.0355684238095	0.0731697238095	0.10702882381	0.0464031238095	0.0744783238095	-0.0469591761905	0.0316848238095	0.0612439238095	0.16480602381	0.0301282238095	-0.0265289761905	-0.0416252761905	-0.0876969761905	-0.00342257619048	-0.0384972761905	-0.0520551761905	-0.0546717761905	-0.11482467619	-0.13083337619
G61	0.0102907761905	0.0544159761905	-0.0578355238095	0.0339770761905	0.0303772761905	0.15183737619	-0.0208769238095	0.0864714761905	-0.0633598238095	0.0131462761905	0.0888843761905	0.0334690761905	-0.0328453238095	-0.0351137238095	-0.0399068238095	-0.0562224238095	0.00757187619048	-0.0539134238095	-0.0198191238095	-0.13569152381	0.00514307619048
G62	0.0314531190476	0.0108514190476	-0.0426288809524	-0.0121806809524	0.0951674190476	-0.00805598095238	-0.0508144809524	0.0117566190476	-0.0508802809524	-0.0688605809524	-0.0690474809524	0.104677919048	-0.103480680952	-0.000176380952381	0.0260777190476	-0.00784738095238	-0.00492698095238	0.0991219190476	-0.0555550809524	0.0426986190476	0.0526501190476
G63	0.0436973190476	0.106880819048	0.102340719048	0.00669181904762	-0.0553890809524	0.0335824190476	-0.0225946809524	-0.0356441809524	-0.00255388095238	-0.0473943809524	-0.0174953809524	-0.0493741809524	0.0203960190476	0.0432329190476	-0.0907804809524	0.0874717190476	-0.0108921809524	-0.0263016809524	-0.0666039809524	0.0280168190476	-0.0472864809524
G64	0.0928155047619	-0.0351239952381	-0.0748489952381	-0.0774167952381	-0.0756142952381	-0.0746356952381	-0.101310595238	-0.0833577952381	-0.0971182952381	-0.0921647952381	-0.0846923952381	-0.0191966952381	-0.0010832952381	0.129095304762	0.103556504762	0.130217104762	0.0470888047619	0.0589635047619	0.0459781047619	0.166819404762	0.0420294047619
G65	-0.00450242380952	-0.0398273238095	0.0327548761905	0.0471601761905	0.00858117619048	-0.0265611238095	0.0337866761905	-0.00145242380952	-0.0112254238095	0.0533866761905	-0.0275516238095	-0.0296752238095	-0.0281973238095	-0.00255202380952	0.0128583761905	0.0284630761905	0.0155834761905	-0.0265412238095	0.0174195761905	-0.0290119238095	-0.0228960238095
G66	0.0605983571429	0.122773257143	0.0537718571429	0.142928457143	0.0604227571429	0.147867357143	0.0803487571429	0.0872806571429	-0.0141184428571	0.0325616571429	0.0719459571429	-0.0178291428571	-0.172024342857	-0.0931273428571	-0.0720374428571	-0.147220742857	-0.0915366428571	-0.170039142857	0.0205347571429	-0.00259534285714	-0.100505242857
G67	0.0320158952381	-0.0322019047619	-0.0216987047619	-0.000555604761905	0.0371186952381	-0.0357517047619	-0.0149835047619	0.0345110952381	0.0331651952381	0.127408895238	0.0178882952381	0.0167647952381	-0.0023046047619	0.0035649952381	0.0121909952381	-0.0520783047619	-0.0275230047619	-0.0385330047619	-0.0020049047619	-0.0530890047619	-0.0339046047619
G68	0.0162570761905	-0.0474311238095	0.00764767619048	-0.0520705238095	-0.0970494238095	-0.0168064238095	0.00512527619048	-0.0290039238095	-0.0379427238095	-0.0888459238095	0.0539929761905	0.0877786761905	0.0431498761905	-0.0396234238095	0.0441454761905	0.0647784761905	0.0281464761905	0.0626289761905	0.0212066761905	0.0152395761905	-0.0413237238095
G69	0.00731242380952	-0.0209411761905	0.00955602380952	0.0270376238095	-0.0484615761905	-0.0303486761905	0.0386137238095	-0.0291974761905	-0.0849524761905	0.0141490238095	0.0305961238095	0.0354587238095	0.0469361238095	-0.00371087619048	0.0423205238095	-0.0226380761905	-0.15054107619	-0.0513200761905	0.0946797238095	0.0644814238095	0.0309700238095
G70	-0.00230137619048	-0.0161978761905	-0.0192708761905	0.0122865238095	-0.0650387761905	-0.0381629761905	-0.0896488761905	-0.00148237619048	-0.00152627619048	0.0159883238095	0.0623710238095	0.0317717238095	0.0895133238095	0.00912552380952	-0.00176107619048	0.0444259238095	0.0785289238095	0.0107352238095	-0.0397882761905	-0.0322681761905	-0.0472995761905
G71	-0.102101790476	0.0632367095238	0.0369807095238	0.157453009524	0.0942636095238	0.0739254095238	0.154567809524	0.0380617095238	0.146546809524	0.140410709524	0.105511509524	-0.0226907904762	-0.0579676904762	-0.0849790904762	-0.0678022904762	-0.0933454904762	-0.0943797904762	-0.101388190476	-0.126530790476	-0.123572290476	-0.136199790476
G72	-0.00995086666667	0.00722183333333	0.00176733333333	0.0466040333333	-0.0118887666667	-0.00764476666667	-0.0480747666667	0.00857353333333	0.00933853333333	-0.00520906666667	0.0684446333333	0.00982943333333	0.0264849333333	-0.0646337666667	-0.0500169666667	-0.0133623666667	0.0341304333333	0.0336642333333	0.00638223333333	-0.00894596666667	-0.0327138666667
G73	-0.0141537190476	0.00456318095238	0.000918480952381	0.0159057809524	0.0389315809524	-0.00289191904762	-0.0147966190476	-0.0389832190476	-0.0172435190476	0.00657228095238	0.0211442809524	0.0616515809524	0.00401678095238	-0.00145201904762	-0.0149721190476	0.00116908095238	0.0457025809524	-0.0205291190476	-0.0359613190476	-0.0143420190476	-0.0252500190476
G74	-0.0228402333333	-0.00357493333333	-0.00259583333333	-0.0168523333333	-0.0701220333333	0.0706343666667	-0.0529626333333	-0.0102629333333	0.110296866667	0.0492097666667	0.0384887666667	0.0538097666667	0.0330204666667	0.0488290666667	0.0368169666667	-0.0446493333333	-0.0226292333333	-0.0630369333333	-0.0227914333333	-0.0123732333333	-0.0964149333333
G75	0.0141607714286	-0.0230076285714	-0.0869381285714	-0.0588600285714	-0.00749632857143	0.0183194714286	0.0441644714286	0.0288473714286	0.0210225714286	-0.0452952285714	0.0316739714286	-0.116043428571	0.0183169714286	0.00530297142857	0.0335892714286	0.0736305714286	0.0206108714286	0.0505155714286	-0.00852042857143	-0.0237390285714	0.00974537142857
G76	-0.0201425190476	-0.0218157190476	0.0136699809524	-0.00380451904762	0.0501185809524	-0.00839641904762	-0.0195611190476	0.0496360809524	0.0184965809524	0.0464758809524	0.0358154809524	-0.0261375190476	0.0475591809524	-0.0249928190476	-0.0121110190476	-0.0245040190476	-0.0226590190476	0.0367113809524	-0.0161054190476	-0.0639205190476	-0.0343325190476
G77	-0.2831291	0.2916143	0.2642909	0.3402595	0.3679569	0.3205795	0.3309719	0.2093372	0.3995998	0.2846694	0.2989165	-0.2648349	-0.280524	-0.2872001	-0.2854568	-0.2817648	-0.2852232	-0.2858475	-0.2850239	-0.2878864	-0.2813052
G78	0.0300040809524	-0.0700936190476	0.0176417809524	-0.0186387190476	0.0770933809524	0.0670850809524	-0.00888571904762	-0.0542851190476	-0.0416946190476	-0.0269532190476	0.0677929809524	-0.0342335190476	-0.0425704190476	-0.0194037190476	0.0264583809524	0.0246426809524	0.0421820809524	-0.0100965190476	-0.0418275190476	-0.000475319047619	0.0162575809524
