gene	t0_rep6	t1_rep6	t2_rep6	t3_rep6	t4_rep6	t5_rep6	t6_rep6	t7_rep6	t8_rep6	t9_rep6	t10_rep6	t11_rep6	t12_rep6	t13_rep6	t14_rep6	t15_rep6	t16_rep6	t17_rep6	t18_rep6	t19_rep6	t20_rep6
G30	-0.0368335380952	0.0589611619048	-0.0216532380952	-0.0700479380952	0.0848395619048	0.0899778619048	0.0486571619048	-0.0681908380952	0.140953961905	-0.0685377380952	0.0140543619048	-0.0455815380952	-0.0744785380952	-0.0622487380952	-0.000933238095238	0.0197582619048	0.0352169619048	-0.0990815380952	0.0998950619048	-0.0214573380952	-0.0232701380952
G31	0.00231784285714	-0.0108935571429	0.0119760428571	-0.0144672571429	-0.0140947571429	-0.00552685714286	-0.0269955571429	0.0201290428571	0.0650012428571	-0.0126607571429	-0.00212365714286	-0.0122586571429	-0.0173808571429	-0.0224499571429	-0.0489335571429	0.0250218428571	0.0969004428571	-0.0784607571429	0.0438895428571	-0.00176035714286	0.00277054285714
G32	-0.0689398285714	0.0151755714286	0.0802726714286	0.0215424714286	-0.0114753285714	0.0261598714286	0.0186543714286	0.115165571429	-0.0713544285714	0.0392842714286	0.0104339714286	-0.000764728571429	-0.0101882285714	-0.0392359285714	-0.0806703285714	0.00274897142857	0.0822079714286	-0.0876029285714	-0.130129728571	-0.00721602857143	0.0959317714286
G33	-0.0390479095238	-0.0110980095238	-0.0251670095238	-0.0455497095238	-0.0152341095238	-0.0154910095238	0.0385251904762	0.0476726904762	0.0204968904762	0.00280679047619	0.0175035904762	0.0489436904762	-0.0137893095238	-0.0237696095238	0.0161668904762	0.00043419047619	-0.0213600095238	0.00798099047619	-0.00435810952381	-0.0178138095238	0.0321476904762
G34	0.172685219048	-0.0659126809524	-0.0915592809524	-0.251244580952	-0.154358980952	-0.181047280952	-0.123836980952	-0.184667280952	-0.167537180952	-0.215084180952	-0.108623680952	0.0869741190476	0.133711719048	0.172434519048	0.140500219048	0.119857219048	0.129292519048	0.0572468190476	0.107479619048	0.197868619048	0.225821519048
G35	0.192613442857	0.185607442857	-0.0918407571429	-0.177155357143	-0.242291957143	-0.268244357143	-0.265053657143	-0.258657357143	-0.264754457143	-0.272272957143	-0.250929157143	-0.115124957143	0.114860642857	0.136406142857	0.203222942857	0.199221842857	0.228723742857	0.298066342857	0.249719442857	0.140507242857	0.257375742857
G36	0.0590248904762	-0.0281470095238	-0.0129339095238	-0.0753792095238	-0.100225709524	-0.0460705095238	-0.0503240095238	-0.0265678095238	-0.107314109524	-0.115575209524	-0.125018609524	0.00242489047619	0.0740439904762	0.108716990476	0.0171260904762	0.0527460904762	0.0286062904762	0.101017990476	0.102639390476	0.0697055904762	0.0715038904762
G37	-0.0373228666667	0.0516745333333	-0.0821486666667	0.174679733333	0.0766258333333	-0.00640226666667	0.0324223333333	-0.0184695666667	-0.0504579666667	-0.126906466667	-0.0486498666667	-0.0871631666667	-0.118436566667	0.00354083333333	-0.0243541666667	0.0583579333333	0.0864246333333	0.0279363333333	0.0711137333333	0.0230215333333	-0.00548586666667
G38	0.0323513571429	0.0687958571429	0.0188787571429	-0.0242925428571	0.0202230571429	0.0113939571429	-0.0915458428571	-0.0556438428571	-0.0820154428571	-0.0384541428571	-0.0744275428571	-0.0135942428571	0.0171956571429	-0.0308789428571	-0.0403748428571	0.157259957143	0.0103430571429	0.000343057142857	-0.0226831428571	0.146598757143	-0.00947294285714
G39	0.0666380714286	-0.0654259285714	-0.128023128571	-0.183731428571	-0.204035428571	-0.126136628571	-0.231141028571	-0.198653028571	-0.185762428571	-0.201616128571	-0.174089128571	0.0959720714286	0.200522071429	0.133393071429	0.156270971429	0.157360571429	0.147658271429	0.205466571429	0.143788671429	0.261356671429	0.130187271429
G40	0.179086833333	-0.0913105666667	-0.171142966667	-0.180850266667	-0.181696366667	-0.182992466667	-0.183121866667	-0.182535766667	-0.182965466667	-0.182871666667	-0.174190466667	0.0885546333333	0.144442333333	0.164769933333	0.211254333333	0.0764147333333	0.208780333333	0.150562533333	0.209458233333	0.0964915333333	0.183862433333
G41	-0.00602179047619	-0.0174592904762	-0.00627459047619	0.00625380952381	-0.00604579047619	0.0154356095238	-0.0176246904762	-0.00784009047619	-0.0111527904762	-0.0143717904762	-0.00524899047619	0.00221230952381	-0.00944539047619	0.00356930952381	0.0460510095238	0.00013530952381	0.00738140952381	-0.00501299047619	0.0171533095238	0.00486060952381	0.00344550952381
G42	0.0453030047619	0.0241165047619	0.000882004761905	0.0354402047619	0.0488100047619	0.0375235047619	0.0166930047619	-0.0524798952381	-0.0582439952381	-0.0476729952381	-0.0176031952381	-0.0651197952381	-0.0300403952381	0.0138347047619	0.0472581047619	-0.0109742952381	-0.0471716952381	-0.0482333952381	0.0575719047619	0.0596455047619	-0.0095387952381
G43	-0.0459157	-0.0154566	-0.0539329	0.0183456	-0.0210405	0.0920028	0.0301618	0.0709203	-0.0055181	-0.0268146	0.0334745	-0.0653539	0.0133355	-0.023687	-0.0596648	-1.82e-05	0.0285002	0.0603431	0.0469119	-0.0467801	-0.0298133
G44	0.184711252381	0.253312452381	0.203811752381	0.056937252381	-0.184571347619	-0.311650447619	-0.297983247619	-0.364550347619	-0.392680747619	-0.371560447619	-0.412272947619	-0.062069847619	0.075448052381	0.071349052381	0.219354152381	0.242196552381	0.177122752381	0.132842252381	0.308471952381	0.225745352381	0.246036552381
G45	0.0596375857143	0.0673591857143	0.0480752857143	0.0803414857143	0.00293968571429	-0.0229300142857	-0.0271583142857	-0.00553071428571	0.00964258571429	-0.0849548142857	-0.00872251428571	-0.102687614286	0.137739985714	0.112255085714	-0.00194421428571	-0.0676993142857	-0.0486227142857	0.0291846857143	-0.148018714286	-0.0319121142857	0.00300548571429
G46	0.00110526666667	-0.00746803333333	-0.00119493333333	-0.00765743333333	0.00592476666667	0.0147057666667	-0.00270853333333	0.0142277666667	0.0121419666667	0.0134532666667	-0.00135943333333	-0.00550843333333	-0.00535033333333	0.00610916666667	-0.00850833333333	-0.00693083333333	-0.00170323333333	-0.00539803333333	-0.00689683333333	-0.00463733333333	-0.00234623333333
G47	-0.00385696666667	0.00771193333333	0.0552988333333	-0.00821966666667	-0.00656376666667	-0.0144556666667	-0.0323985666667	-0.0471634666667	-0.0667533666667	-0.0597939666667	-0.0647843666667	0.0241670333333	0.0243593333333	0.0665915333333	0.0151684333333	-0.00806726666667	0.0543443333333	-0.00386046666667	0.0907189333333	-0.0244946666667	0.00205183333333
G48	0.201147566667	-0.103954933333	-0.0846308333333	-0.153882033333	-0.129266133333	-0.192345333333	-0.127969633333	-0.185796233333	-0.173315833333	-0.190777333333	-0.218020233333	0.153492766667	0.113020066667	0.236427866667	0.216182166667	0.0793544666667	0.0613209666667	0.0865065666667	0.169452166667	0.149350966667	0.0937029666667
G49	-0.0522811047619	-0.0694255047619	0.0706179952381	0.0688684952381	0.0166973952381	0.122111895238	0.107935595238	0.0791959952381	0.158599595238	0.118280895238	0.0825965952381	0.0713976952381	0.0137155952381	-0.0854252047619	-0.0387833047619	-0.159025304762	-0.161012304762	-0.0750314047619	-0.0911531047619	-0.0873671047619	-0.0905134047619
G50	-0.0691122904762	0.0431954095238	0.0291305095238	0.0622256095238	0.140260609524	0.0752330095238	0.0438216095238	0.229866009524	0.0989925095238	0.0752608095238	0.247031909524	0.0330694095238	-0.0500035904762	-0.235547190476	-0.181846990476	-0.173469390476	-0.0869481904762	-0.0503723904762	-0.140966190476	-0.0946296904762	0.00480850952381
G51	0.00467185238095	-0.00467204761905	-0.052396447619	-0.068422147619	-0.025294947619	-0.037932347619	-0.075919047619	-0.063710847619	-0.104531747619	-0.057287947619	-0.092811847619	-0.053135047619	0.062023052381	0.084251552381	0.077159452381	0.076136052381	0.036411952381	0.104470752381	0.074088052381	0.040654952381	0.076246752381
G52	0.118471442857	0.0438771428571	-0.00309165714286	-0.0242907571429	-0.118692257143	0.0808764428571	0.119046642857	-0.0316972571429	-0.0167879571429	-0.0874792571429	0.0190145428571	-0.0797282571429	-0.0113529571429	-0.134055857143	-0.0250183571429	0.0417898428571	-0.131613357143	0.0559627428571	0.0825373428571	0.0836269428571	0.0186048428571
G53	0.00195922380952	-0.00540577619048	-0.0319432761905	-0.0411814761905	-0.0460209761905	-0.0481550761905	-0.0470067761905	-0.0451228761905	-0.0453404761905	-0.0483010761905	-0.0484122761905	-0.0186054761905	0.0154609238095	0.0470972238095	0.0869359238095	0.0932154238095	0.0467601238095	0.0405936238095	0.0181384238095	0.0298158238095	0.0455188238095
G54	0.156049990476	0.0295115904762	-0.0100956095238	-0.130290109524	-0.146220709524	-0.109246509524	-0.135785409524	-0.172713709524	-0.178245909524	-0.151354009524	-0.116525109524	-0.0470835095238	0.147162490476	0.0994467904762	0.0896345904762	0.131051690476	0.153507890476	0.0993873904762	0.132251290476	0.0699400904762	0.0896167904762
G55	0.209655985714	-0.00170631428571	0.0160634857143	-0.0409310142857	-0.108914114286	-0.119744114286	-0.168969614286	-0.133462214286	-0.0501377142857	-0.0605786142857	-0.00915761428571	-0.0443695142857	-0.0230067142857	-0.0688787142857	0.0182757857143	0.0388180857143	0.176574285714	0.0747124857143	0.0141076857143	0.129054785714	0.152593685714
G56	-0.149950304762	-0.0913660047619	-0.0291681047619	0.161586895238	0.211502495238	0.174772095238	0.357466095238	0.277952895238	0.344992295238	0.320576895238	0.340260295238	0.0205779952381	-0.152985004762	-0.255482704762	-0.234848904762	-0.179491904762	-0.212918304762	-0.226702504762	-0.235049404762	-0.214730804762	-0.226994004762
G57	-0.0482148190476	-0.0169670190476	-0.0330939190476	-0.0613411190476	-0.0621349190476	-0.0655195190476	-0.0579330190476	-0.125341419048	-0.123926319048	-0.139039619048	-0.108760719048	-0.0652288190476	0.0680779809524	0.119267280952	0.253251980952	0.204741880952	0.119073580952	0.0982233809524	-0.0116089190476	0.0321612809524	0.0243127809524
G58	0.14005757619	0.0490275761905	-0.0688811238095	-0.24635342381	-0.29384372381	-0.20224572381	-0.27703172381	-0.23231272381	-0.22159322381	-0.15715602381	-0.22808312381	0.00327367619048	0.17781877619	0.18073347619	0.22856417619	0.30284157619	0.15945977619	0.22220237619	0.24720187619	0.0746034761905	0.14171647619
G59	0.0755269285714	0.0265747285714	0.0510942285714	-0.115050671429	-0.0941897714286	-0.135501971429	-0.223592271429	-0.199612171429	-0.142210671429	-0.183058271429	-0.122040871429	-0.0354705714286	0.0784564285714	0.110475128571	0.0649183285714	0.0959193285714	0.208366728571	0.195762028571	0.0555671285714	0.179633028571	0.108433228571
G60	-0.0422168380952	-0.0802711380952	0.0456464619048	0.0167118619048	0.0648101619048	-0.0110794380952	-0.0342793380952	-0.00677153809524	0.148745161905	0.0995590619048	-0.0320037380952	0.00294876190476	-0.0406837380952	-0.00184923809524	-0.0128854380952	-0.00798703809524	0.0227751619048	0.0485314619048	-0.0607102380952	-0.0494812380952	-0.0695091380952
G61	0.126921128571	-0.00418747142857	0.0567964285714	-0.0663686714286	-0.0536682714286	-0.00905237142857	0.0521796285714	-0.0660806714286	-0.0264172714286	-0.0536164714286	-0.0766414714286	-0.0421590714286	0.0412303285714	0.00293022857143	-0.0750279714286	-0.0237830714286	-0.0143121714286	0.0994442285714	0.0488840285714	-0.0265383714286	0.109467328571
G62	0.0592870809524	0.00616348095238	0.0134453809524	-0.0641316190476	-0.0371260190476	0.0622116809524	-0.0509566190476	-0.0807159190476	0.0738469809524	0.109743280952	-0.0380637190476	0.0596987809524	-0.0272306190476	0.0571294809524	-0.0164394190476	-0.0275232190476	-0.0375787190476	-0.0933081190476	-0.0376417190476	0.103737880952	-0.0345483190476
G63	0.0486888380952	-0.0922661619048	-0.0509495619048	-0.0548431619048	-0.0513036619048	0.0227624380952	0.0187318380952	0.0345923380952	0.121021038095	-0.0103655619048	0.131285138095	-0.0206157619048	-0.0234215619048	0.0588793380952	-0.0586657619048	0.00919763809524	0.0222893380952	0.00169393809524	-0.0518207619048	-0.0386251619048	-0.0162647619048
G64	-0.0317991142857	0.0525093857143	-0.00596321428571	0.0305431857143	0.0818586857143	0.0811989857143	0.0369432857143	-0.0294148142857	-0.0508749142857	-0.00628551428571	-0.0192970142857	-0.0477254142857	-0.0248742142857	-0.0329368142857	0.00183688571429	-0.00330871428571	0.0204821857143	0.0229061857143	-0.0335141142857	-0.0295088142857	-0.0127761142857
G65	0.0469160428571	-0.0733110571429	-0.0494027571429	-0.0781795571429	-0.0588426571429	-0.0546582571429	-0.0299394571429	-0.0721117571429	-0.0671162571429	-0.0983165571429	-0.0815298571429	-0.0385756571429	0.0712822428571	0.0700526428571	0.0393441428571	0.0437253428571	0.151824742857	0.0578914428571	0.0590894428571	0.0814174428571	0.0804403428571
G66	0.00180326190476	-0.00231853809524	0.139989661905	0.0139478619048	-0.0386137380952	0.00443406190476	0.0310567619048	-0.0678869380952	-0.0456964380952	-0.0998256380952	0.0201030619048	0.0394597619048	-0.116848438095	-0.0158259380952	0.200607861905	0.0286621619048	-0.0172623380952	0.131502661905	-0.0667501380952	-0.0706087380952	-0.0699302380952
G67	-0.151479452381	-0.00605655238095	0.250942847619	0.166722047619	0.068688947619	0.00985974761905	0.107393047619	0.119109947619	0.107213947619	0.223133147619	0.231083147619	-0.031248552381	-0.067404752381	-0.053845652381	-0.087975852381	-0.131219752381	-0.119027752381	-0.211523852381	-0.124750652381	-0.146846552381	-0.152767452381
G68	0.0802978571429	-0.0594398428571	-0.0410180428571	-0.109428242857	-0.102501842857	-0.0668924428571	-0.0938184428571	-0.109354142857	-0.115277642857	-0.109556842857	-0.102581642857	0.0371921571429	0.0470438571429	0.0773739571429	0.118558957143	0.144316457143	0.0673392571429	0.0395897571429	0.0354529571429	0.131797457143	0.130906457143
G69	0.0158218619048	-0.0890298380952	-0.0261857380952	-0.0611639380952	0.102772961905	-0.0944757380952	0.117308961905	-0.00903273809524	0.0949969619048	0.0510010619048	0.0541174619048	-0.000402938095238	0.0846186619048	-0.120198738095	-0.0270556380952	0.119732961905	-0.0235629380952	0.0167973619048	-0.0889728380952	-0.0909552380952	-0.0261319380952
G70	-0.0450501761905	0.0245045238095	-0.0186917761905	0.0235029238095	-0.0302277761905	0.0930047238095	-0.00200187619048	0.0112621238095	0.0773267238095	0.0380741238095	9.50238095238e-05	-0.0395330761905	-0.00942487619048	0.0164033238095	0.00202652380952	-0.0337704761905	-0.0129951761905	0.0291605238095	-0.0296716761905	-0.0331103761905	-0.0608832761905
G71	0.0121231238095	-0.00836737619048	-0.0283986761905	0.00465762380952	-0.0133473761905	0.0171168238095	-0.0207509761905	-0.0471711761905	0.00667202380952	0.0592977238095	0.00954912380952	0.00847482380952	0.0853073238095	0.0356120238095	-0.0266299761905	-0.0565779761905	-0.0417367761905	-0.0122932761905	0.0223276238095	-0.0132072761905	0.00734262380952
G72	-0.0803161952381	-0.0693217952381	-0.0693133952381	-0.130111695238	0.0010880047619	-0.0274166952381	-0.0217187952381	0.0343515047619	0.0949723047619	0.142247704762	0.159088004762	0.137140604762	0.151367304762	0.0291821047619	0.000268404761905	-0.0155195952381	-0.107930395238	-0.105708495238	-0.0388660952381	-0.0482147952381	-0.0352679952381
G73	-0.0310453857143	-0.0835474857143	-0.0929194857143	-0.117692885714	-0.0774086857143	-0.0824445857143	-0.112065285714	-0.0932281857143	0.0108856142857	-0.00783658571429	-0.0681067857143	0.0727586142857	0.193370914286	0.206398614286	0.0927935142857	0.0897748142857	-0.0164181857143	-0.0453909857143	0.0535264142857	0.0561832142857	0.0524128142857
G74	-0.075862752381	-0.052045052381	0.00563134761905	-0.024794752381	-0.080613752381	0.060259147619	-0.00354305238095	0.00350984761905	0.035576447619	-0.038641452381	0.030040647619	0.171310047619	0.164663647619	0.146152147619	-0.011324652381	-0.033867152381	-0.060477452381	-0.080441752381	-0.078851252381	-0.021896052381	-0.054784152381
G75	-0.0232537333333	-0.00878913333333	-0.00497843333333	-0.0527785333333	0.0789032666667	-0.0941260333333	0.166565266667	0.0965844666667	0.00224476666667	0.140034766667	0.0855892666667	0.0616364666667	0.0319435666667	-0.101986733333	-0.00110963333333	-0.131274033333	-0.0194170333333	-0.0474902333333	-0.0791162333333	-0.0751928333333	-0.0239892333333
G76	-0.063452252381	-0.040921552381	0.025053847619	-0.012980052381	-0.026002952381	-0.00980255238095	0.022906547619	0.037205847619	0.084749847619	0.101168047619	0.108335247619	0.047428547619	0.025534847619	0.076209147619	-0.013487452381	-0.065696352381	-0.075018452381	-0.093876052381	-0.029411852381	-0.044663452381	-0.053278952381
G77	-0.00129408095238	-0.000638780952381	-0.00220878095238	0.00655481904762	-0.00157378095238	-0.000904580952381	-0.00165698095238	-0.00163048095238	-0.00281598095238	0.00753381904762	0.00132371904762	-0.00145548095238	-0.000962880952381	-0.00151468095238	0.00133201904762	-0.000812780952381	-0.00288508095238	-0.000397280952381	0.00417151904762	0.00265021904762	-0.00281448095238
G78	-0.0808477571429	-0.0321572571429	-0.165152457143	-0.0354083571429	-0.0321074571429	0.000600442857143	-0.0361341571429	0.0922762428571	0.0407607428571	0.0338918428571	0.0548882428571	0.0569051428571	-0.000190057142857	0.0347814428571	-0.0519064571429	0.0230970428571	0.0425511428571	0.00627694285714	0.0113350428571	-0.0592681571429	0.0958078428571
