Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G42-G21	G42	G21	-0.08532412366809776	0.08532412366809776	enet	2	1
G57-G54	G57	G54	-0.08488078453404731	0.08488078453404731	enet	2	1
G5-G8	G5	G8	0.08485903718346635	0.08485903718346635	enet	2	1
G71-G50	G71	G50	-0.08419400482566161	0.08419400482566161	enet	2	1
G66-G21	G66	G21	-0.08264311003548791	0.08264311003548791	enet	2	1
G51-G16	G51	G16	0.08209522686885899	0.08209522686885899	enet	2	1
G88-G45	G88	G45	-0.08202758251530698	0.08202758251530698	enet	2	1
G89-G25	G89	G25	-0.0818567543131101	0.0818567543131101	enet	2	1
G46-G50	G46	G50	-0.08157188778704977	0.08157188778704977	enet	2	1
G62-G25	G62	G25	0.08138361937868217	0.08138361937868217	enet	2	1
G55-G45	G55	G45	0.07933883033444163	0.07933883033444163	enet	2	1
G91-G92	G91	G92	0.07810197742137463	0.07810197742137463	enet	2	1
G85-G19	G85	G19	-0.07715060427791973	0.07715060427791973	enet	2	1
G51-G41	G51	G41	-0.07333543501253821	0.07333543501253821	enet	2	1
G21-G15	G21	G15	0.07312082534387598	0.07312082534387598	enet	2	1
G88-G84	G88	G84	-0.0731040869940416	0.0731040869940416	enet	2	1
G64-G16	G64	G16	-0.0728554343420938	0.0728554343420938	enet	2	1
G98-G41	G98	G41	0.0718200838960898	0.0718200838960898	enet	2	1
G5-G21	G5	G21	-0.0713153649573194	0.0713153649573194	enet	2	1
G30-G15	G30	G15	0.07129080753794226	0.07129080753794226	enet	2	1
G50-G25	G50	G25	0.06796534488690219	0.06796534488690219	enet	2	1
G43-G9	G43	G9	-0.06751084064091371	0.06751084064091371	enet	2	1
G16-G25	G16	G25	0.0674564041071472	0.0674564041071472	enet	2	1
G68-G84	G68	G84	-0.06722567722791799	0.06722567722791799	enet	2	1
G42-G50	G42	G50	-0.06689499100511395	0.06689499100511395	enet	2	1
G4-G41	G4	G41	-0.06607166456601223	0.06607166456601223	enet	2	1
G80-G61	G80	G61	0.06491551560682278	0.06491551560682278	enet	2	1
G31-G19	G31	G19	0.06467404125163294	0.06467404125163294	enet	2	1
G26-G82	G26	G82	0.06442848421442758	0.06442848421442758	enet	2	1
G37-G25	G37	G25	-0.06344718064822784	0.06344718064822784	enet	2	1
G26-G84	G26	G84	0.06281604000360594	0.06281604000360594	enet	2	1
G16-G14	G16	G14	0.062252399811138386	0.062252399811138386	enet	2	1
G36-G82	G36	G82	-0.06132627011070081	0.06132627011070081	enet	2	1
G40-G2	G40	G2	0.05994445718325911	0.05994445718325911	enet	2	1
G66-G41	G66	G41	-0.059089677217170816	0.059089677217170816	enet	2	1
G64-G9	G64	G9	-0.058604082337000936	0.058604082337000936	enet	2	1
G94-G33	G94	G33	-0.05434687460067784	0.05434687460067784	enet	2	1
G56-G9	G56	G9	-0.05229120561429585	0.05229120561429585	enet	2	1
G5-G15	G5	G15	-0.05081902124217123	0.05081902124217123	enet	2	1
G41-G84	G41	G84	0.05020595279262365	0.05020595279262365	enet	2	1
G46-G84	G46	G84	-0.050200721074443136	0.050200721074443136	enet	2	1
G17-G14	G17	G14	0.037180221549410315	0.037180221549410315	enet	2	1
G1-G15	G1	G15	0.03336779555452203	0.03336779555452203	enet	2	1
G99-G15	G99	G15	-0.03288326798088656	0.03288326798088656	enet	2	1
G26-G15	G26	G15	0.030292539535825388	0.030292539535825388	enet	2	1
G71-G6	G71	G6	-0.019983673410337594	0.019983673410337594	enet	2	1
G46-G13	G46	G13	0.018275910692674834	0.018275910692674834	enet	2	1
G42-G6	G42	G6	-0.016501829415150358	0.016501829415150358	enet	2	1
G74-G11	G74	G11	0.015207276524365548	0.015207276524365548	enet	2	1
G77-G6	G77	G6	-0.013610484649946719	0.013610484649946719	enet	2	1
G62-G6	G62	G6	-0.012661037160289344	0.012661037160289344	enet	2	1
G99-G11	G99	G11	-0.012297113958951859	0.012297113958951859	enet	2	1
G76-G6	G76	G6	-0.01208531854948515	0.01208531854948515	enet	2	1
G5-G11	G5	G11	-0.011122090519116652	0.011122090519116652	enet	2	1
G53-G11	G53	G11	0.010894090755600598	0.010894090755600598	enet	2	1
