Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G57-G71	G57	G71	enet	2	-0.17163765213214568	0.17163765213214568	1.0	-0.13365156027111946	0.13365156027111946	2.0	-0.17163765213214568	0.17163765213214568	1.0
G5-G44	G5	G44	enet	2	-0.16854969463524136	0.16854969463524136	1.0				-0.16854969463524136	0.16854969463524136	1.0
G75-G47	G75	G47	enet	2	-0.16389941936480246	0.16389941936480246	1.0				-0.16389941936480246	0.16389941936480246	1.0
G92-G16	G92	G16	enet	2	-0.16353103358381466	0.16353103358381466	1.0	-0.04741278604699812	0.04741278604699812	2.0	-0.16353103358381466	0.16353103358381466	1.0
G7-G71	G7	G71	enet	2	-0.15268560769532527	0.15268560769532527	1.0	0.0714550324744925	0.0714550324744925	2.0	-0.15268560769532527	0.15268560769532527	1.0
G57-G47	G57	G47	enet	2	0.15246951300821135	0.15246951300821135	1.0	0.05328675660560284	0.05328675660560284	2.0	0.15246951300821135	0.15246951300821135	1.0
G74-G37	G74	G37	enet	2	-0.15055657465747715	0.15055657465747715	1.0	-0.07256162225244285	0.07256162225244285	2.0	-0.15055657465747715	0.15055657465747715	1.0
G23-G24	G23	G24	enet	2	-0.1485332333170577	0.1485332333170577	1.0	-0.04882144538155095	0.04882144538155095	2.0	-0.1485332333170577	0.1485332333170577	1.0
G69-G83	G69	G83	enet	2	0.14784419012186575	0.14784419012186575	1.0	-0.002526875096197923	0.002526875096197923	2.0	0.14784419012186575	0.14784419012186575	1.0
G41-G69	G41	G69	enet	2	0.1465497644174843	0.1465497644174843	1.0				0.1465497644174843	0.1465497644174843	1.0
G93-G83	G93	G83	enet	2	0.14643097759353427	0.14643097759353427	1.0				0.14643097759353427	0.14643097759353427	1.0
G31-G93	G31	G93	enet	2	-0.1461479537047141	0.1461479537047141	1.0	-0.02086533891313876	0.02086533891313876	2.0	-0.1461479537047141	0.1461479537047141	1.0
G73-G45	G73	G45	enet	2	-0.14588928275845586	0.14588928275845586	1.0				-0.14588928275845586	0.14588928275845586	1.0
G95-G24	G95	G24	enet	2	-0.14566719015041896	0.14566719015041896	1.0	0.013905575708078644	0.013905575708078644	2.0	-0.14566719015041896	0.14566719015041896	1.0
G50-G83	G50	G83	enet	2	-0.14532161520924913	0.14532161520924913	1.0	0.006851504525848156	0.006851504525848156	2.0	-0.14532161520924913	0.14532161520924913	1.0
G78-G64	G78	G64	enet	2	-0.14496211761400965	0.14496211761400965	1.0	-0.006631986315520377	0.006631986315520377	2.0	-0.14496211761400965	0.14496211761400965	1.0
G3-G36	G3	G36	enet	2	-0.144690822793354	0.144690822793354	1.0				-0.144690822793354	0.144690822793354	1.0
G88-G89	G88	G89	enet	2	0.14402731611798786	0.14402731611798786	1.0	0.008131650877206608	0.008131650877206608	2.0	0.14402731611798786	0.14402731611798786	1.0
G49-G68	G49	G68	enet	2	0.14241908200600442	0.14241908200600442	1.0				0.14241908200600442	0.14241908200600442	1.0
G82-G1	G82	G1	enet	2	0.14183615597992516	0.14183615597992516	1.0				0.14183615597992516	0.14183615597992516	1.0
G67-G57	G67	G57	enet	2	0.14134240361949202	0.14134240361949202	1.0				0.14134240361949202	0.14134240361949202	1.0
G96-G7	G96	G7	enet	2	0.1409786676083972	0.1409786676083972	1.0				0.1409786676083972	0.1409786676083972	1.0
G77-G37	G77	G37	enet	2	0.14091270823850768	0.14091270823850768	1.0	0.060056421948313954	0.060056421948313954	2.0	0.14091270823850768	0.14091270823850768	1.0
G51-G89	G51	G89	enet	2	0.13979725883106559	0.13979725883106559	1.0				0.13979725883106559	0.13979725883106559	1.0
G63-G48	G63	G48	enet	2	0.13933181726041433	0.13933181726041433	1.0	0.02787085040542579	0.02787085040542579	2.0	0.13933181726041433	0.13933181726041433	1.0
G35-G77	G35	G77	enet	2	0.13800984977329453	0.13800984977329453	1.0				0.13800984977329453	0.13800984977329453	1.0
G86-G7	G86	G7	enet	2	0.1374945087752027	0.1374945087752027	1.0	-0.0450165034222226	0.0450165034222226	2.0	0.1374945087752027	0.1374945087752027	1.0
G27-G76	G27	G76	enet	2	0.13727896617059077	0.13727896617059077	1.0				0.13727896617059077	0.13727896617059077	1.0
G81-G56	G81	G56	enet	2	-0.1370988488514489	0.1370988488514489	1.0				-0.1370988488514489	0.1370988488514489	1.0
G55-G7	G55	G7	enet	2	-0.13665544328341706	0.13665544328341706	1.0	-0.06376717301512126	0.06376717301512126	2.0	-0.13665544328341706	0.13665544328341706	1.0
G28-G74	G28	G74	enet	2	-0.13642332666660065	0.13642332666660065	1.0				-0.13642332666660065	0.13642332666660065	1.0
G51-G37	G51	G37	enet	2	-0.13607516395803992	0.13607516395803992	1.0	0.009521767956708456	0.009521767956708456	2.0	-0.13607516395803992	0.13607516395803992	1.0
G99-G18	G99	G18	enet	2	-0.13575765788485683	0.13575765788485683	1.0				-0.13575765788485683	0.13575765788485683	1.0
G25-G46	G25	G46	enet	2	-0.1347063199491798	0.1347063199491798	1.0				-0.1347063199491798	0.1347063199491798	1.0
G17-G48	G17	G48	enet	2	0.1340616273722592	0.1340616273722592	1.0				0.1340616273722592	0.1340616273722592	1.0
G39-G48	G39	G48	enet	2	-0.13400678036472238	0.13400678036472238	1.0	0.05016478590214867	0.05016478590214867	2.0	-0.13400678036472238	0.13400678036472238	1.0
G63-G83	G63	G83	enet	2	0.13374386415843165	0.13374386415843165	1.0	-0.03588954287646417	0.03588954287646417	2.0	0.13374386415843165	0.13374386415843165	1.0
G25-G51	G25	G51	enet	2	-0.13338314242557064	0.13338314242557064	1.0				-0.13338314242557064	0.13338314242557064	1.0
G90-G36	G90	G36	enet	2	0.13256408073771803	0.13256408073771803	1.0				0.13256408073771803	0.13256408073771803	1.0
G67-G72	G67	G72	enet	2	0.13202316355053142	0.13202316355053142	1.0				0.13202316355053142	0.13202316355053142	1.0
G23-G68	G23	G68	enet	2	-0.13176173076727035	0.13176173076727035	1.0	-0.02871028302003801	0.02871028302003801	2.0	-0.13176173076727035	0.13176173076727035	1.0
G95-G92	G95	G92	enet	2	-0.1307679340763733	0.1307679340763733	1.0				-0.1307679340763733	0.1307679340763733	1.0
G96-G66	G96	G66	enet	2	0.13072615699398843	0.13072615699398843	1.0				0.13072615699398843	0.13072615699398843	1.0
G27-G85	G27	G85	enet	2	0.13063589051890606	0.13063589051890606	1.0	0.0034463194232086454	0.0034463194232086454	2.0	0.13063589051890606	0.13063589051890606	1.0
G77-G43	G77	G43	enet	2	0.13001392929171038	0.13001392929171038	1.0	-0.019071576443646557	0.019071576443646557	2.0	0.13001392929171038	0.13001392929171038	1.0
G27-G24	G27	G24	enet	2	-0.12877462513005558	0.12877462513005558	1.0				-0.12877462513005558	0.12877462513005558	1.0
G90-G91	G90	G91	enet	2	-0.1283067599358612	0.1283067599358612	1.0	0.02395237841686421	0.02395237841686421	2.0	-0.1283067599358612	0.1283067599358612	1.0
G7-G74	G7	G74	enet	2	-0.1273962285959094	0.1273962285959094	1.0				-0.1273962285959094	0.1273962285959094	1.0
G35-G73	G35	G73	enet	2	0.1273957130554549	0.1273957130554549	1.0				0.1273957130554549	0.1273957130554549	1.0
G17-G95	G17	G95	enet	2	0.1271852219151544	0.1271852219151544	1.0				0.1271852219151544	0.1271852219151544	1.0
G8-G7	G8	G7	enet	2	-0.12694348285789556	0.12694348285789556	1.0				-0.12694348285789556	0.12694348285789556	1.0
G7-G67	G7	G67	enet	2	-0.12612525295346821	0.12612525295346821	1.0				-0.12612525295346821	0.12612525295346821	1.0
G84-G91	G84	G91	enet	2	-0.1257314390929728	0.1257314390929728	1.0	0.0094735099101402	0.0094735099101402	2.0	-0.1257314390929728	0.1257314390929728	1.0
G46-G71	G46	G71	enet	2	-0.12456793360950562	0.12456793360950562	1.0	-0.04797905968611566	0.04797905968611566	2.0	-0.12456793360950562	0.12456793360950562	1.0
G16-G91	G16	G91	enet	2	-0.1240846713398023	0.1240846713398023	1.0	-0.09528000009312447	0.09528000009312447	2.0	-0.1240846713398023	0.1240846713398023	1.0
G82-G43	G82	G43	enet	2	-0.12385293743800395	0.12385293743800395	1.0				-0.12385293743800395	0.12385293743800395	1.0
G96-G37	G96	G37	enet	2	0.1238042334428506	0.1238042334428506	1.0	0.05054242031594423	0.05054242031594423	2.0	0.1238042334428506	0.1238042334428506	1.0
G17-G69	G17	G69	enet	2	0.12354471240031337	0.12354471240031337	1.0	0.12449262640940072	0.12449262640940072	2.0	0.12449262640940072	0.12449262640940072	2.0
G70-G26	G70	G26	enet	2	0.12305791054462963	0.12305791054462963	1.0				0.12305791054462963	0.12305791054462963	1.0
G10-G63	G10	G63	enet	2	0.12217578845847812	0.12217578845847812	1.0	-0.01774960012070529	0.01774960012070529	2.0	0.12217578845847812	0.12217578845847812	1.0
G99-G1	G99	G1	enet	2	-0.12175720085281419	0.12175720085281419	1.0	-0.10363056983232768	0.10363056983232768	2.0	-0.12175720085281419	0.12175720085281419	1.0
G29-G26	G29	G26	enet	2	0.12164153617048794	0.12164153617048794	1.0				0.12164153617048794	0.12164153617048794	1.0
G58-G36	G58	G36	enet	2	-0.12132312115177883	0.12132312115177883	1.0	0.16382955585124948	0.16382955585124948	2.0	0.16382955585124948	0.16382955585124948	2.0
G28-G98	G28	G98	enet	2	0.12058272891084974	0.12058272891084974	1.0				0.12058272891084974	0.12058272891084974	1.0
G35-G72	G35	G72	enet	2	0.12014030166723844	0.12014030166723844	1.0				0.12014030166723844	0.12014030166723844	1.0
G23-G73	G23	G73	enet	2	-0.11897130686077094	0.11897130686077094	1.0	-0.0065946818888879604	0.0065946818888879604	2.0	-0.11897130686077094	0.11897130686077094	1.0
G83-G85	G83	G85	enet	2	0.11896962862623829	0.11896962862623829	1.0	0.09417330625080418	0.09417330625080418	2.0	0.11896962862623829	0.11896962862623829	1.0
G73-G71	G73	G71	enet	2	0.1183106286165299	0.1183106286165299	1.0	-0.0015172632867444201	0.0015172632867444201	2.0	0.1183106286165299	0.1183106286165299	1.0
G41-G76	G41	G76	enet	2	0.11786600063300336	0.11786600063300336	1.0	-0.005743208749642495	0.005743208749642495	2.0	0.11786600063300336	0.11786600063300336	1.0
G52-G24	G52	G24	enet	2	0.11733294663564467	0.11733294663564467	1.0	0.10201126398005879	0.10201126398005879	2.0	0.11733294663564467	0.11733294663564467	1.0
G28-G71	G28	G71	enet	2	-0.11725222360602292	0.11725222360602292	1.0				-0.11725222360602292	0.11725222360602292	1.0
G78-G52	G78	G52	enet	2	-0.11697959498613668	0.11697959498613668	1.0				-0.11697959498613668	0.11697959498613668	1.0
G83-G100	G83	G100	enet	2	0.11691756605292423	0.11691756605292423	1.0				0.11691756605292423	0.11691756605292423	1.0
G70-G90	G70	G90	enet	2	0.1159400143504048	0.1159400143504048	1.0				0.1159400143504048	0.1159400143504048	1.0
G95-G94	G95	G94	enet	2	-0.11593365719953917	0.11593365719953917	1.0	-0.0870049023694846	0.0870049023694846	2.0	-0.11593365719953917	0.11593365719953917	1.0
G55-G37	G55	G37	enet	2	0.11571886805538574	0.11571886805538574	1.0				0.11571886805538574	0.11571886805538574	1.0
G50-G43	G50	G43	enet	2	0.1156069391619484	0.1156069391619484	1.0	0.012858229113552827	0.012858229113552827	2.0	0.1156069391619484	0.1156069391619484	1.0
G93-G65	G93	G65	enet	2	-0.11559152617530222	0.11559152617530222	1.0	0.024372523627599472	0.024372523627599472	2.0	-0.11559152617530222	0.11559152617530222	1.0
G96-G44	G96	G44	enet	2	-0.11538866160618341	0.11538866160618341	1.0				-0.11538866160618341	0.11538866160618341	1.0
G45-G68	G45	G68	enet	2	0.11388111305904537	0.11388111305904537	1.0				0.11388111305904537	0.11388111305904537	1.0
G5-G100	G5	G100	enet	2	-0.11333980728013993	0.11333980728013993	1.0				-0.11333980728013993	0.11333980728013993	1.0
G88-G29	G88	G29	enet	2	-0.11333850956088688	0.11333850956088688	1.0	0.01544414053097324	0.01544414053097324	2.0	-0.11333850956088688	0.11333850956088688	1.0
G85-G36	G85	G36	enet	2	-0.11319560343164849	0.11319560343164849	1.0				-0.11319560343164849	0.11319560343164849	1.0
G24-G12	G24	G12	enet	2	-0.11314805228147186	0.11314805228147186	1.0	-0.017524825647149297	0.017524825647149297	2.0	-0.11314805228147186	0.11314805228147186	1.0
G27-G74	G27	G74	enet	2	-0.11307355432056031	0.11307355432056031	1.0				-0.11307355432056031	0.11307355432056031	1.0
G80-G43	G80	G43	enet	2	-0.11281126463877532	0.11281126463877532	1.0				-0.11281126463877532	0.11281126463877532	1.0
G49-G37	G49	G37	enet	2	0.11257552584243181	0.11257552584243181	1.0				0.11257552584243181	0.11257552584243181	1.0
G34-G30	G34	G30	enet	2	-0.11215799413965423	0.11215799413965423	1.0				-0.11215799413965423	0.11215799413965423	1.0
G24-G46	G24	G46	enet	2	0.11213678083222718	0.11213678083222718	1.0	-0.02267144270561064	0.02267144270561064	2.0	0.11213678083222718	0.11213678083222718	1.0
G31-G83	G31	G83	enet	2	-0.11168632096859354	0.11168632096859354	1.0				-0.11168632096859354	0.11168632096859354	1.0
G93-G94	G93	G94	enet	2	0.11145658352978466	0.11145658352978466	1.0				0.11145658352978466	0.11145658352978466	1.0
G56-G37	G56	G37	enet	2	0.1110036431025699	0.1110036431025699	1.0				0.1110036431025699	0.1110036431025699	1.0
G65-G37	G65	G37	enet	2	-0.11033200733248064	0.11033200733248064	1.0				-0.11033200733248064	0.11033200733248064	1.0
G9-G17	G9	G17	enet	2	-0.11004798083924011	0.11004798083924011	1.0				-0.11004798083924011	0.11004798083924011	1.0
G26-G63	G26	G63	enet	2	-0.10994129475789502	0.10994129475789502	1.0	-0.07473405098235686	0.07473405098235686	2.0	-0.10994129475789502	0.10994129475789502	1.0
G16-G43	G16	G43	enet	2	-0.10884943018686534	0.10884943018686534	1.0				-0.10884943018686534	0.10884943018686534	1.0
G17-G71	G17	G71	enet	2	-0.10884070282135908	0.10884070282135908	1.0	-0.16411806856153713	0.16411806856153713	2.0	-0.16411806856153713	0.16411806856153713	2.0
G81-G51	G81	G51	enet	2	0.10879282600208497	0.10879282600208497	1.0	0.004142063239855347	0.004142063239855347	2.0	0.10879282600208497	0.10879282600208497	1.0
G98-G91	G98	G91	enet	2	-0.10878674935827569	0.10878674935827569	1.0	-0.1483290961459288	0.1483290961459288	2.0	-0.1483290961459288	0.1483290961459288	2.0
G3-G81	G3	G81	enet	2	0.10834135622670248	0.10834135622670248	1.0				0.10834135622670248	0.10834135622670248	1.0
G78-G44	G78	G44	enet	2	-0.10823421792447313	0.10823421792447313	1.0	-0.01326233060540447	0.01326233060540447	2.0	-0.10823421792447313	0.10823421792447313	1.0
G88-G42	G88	G42	enet	2	0.10717551258716652	0.10717551258716652	1.0				0.10717551258716652	0.10717551258716652	1.0
G50-G74	G50	G74	enet	2	0.1062666290708444	0.1062666290708444	1.0	-0.05302547322127649	0.05302547322127649	2.0	0.1062666290708444	0.1062666290708444	1.0
G61-G37	G61	G37	enet	2	-0.10601985242169473	0.10601985242169473	1.0				-0.10601985242169473	0.10601985242169473	1.0
G43-G48	G43	G48	enet	2	0.10585167699901282	0.10585167699901282	1.0				0.10585167699901282	0.10585167699901282	1.0
G68-G37	G68	G37	enet	2	0.10546716378656382	0.10546716378656382	1.0				0.10546716378656382	0.10546716378656382	1.0
G1-G43	G1	G43	enet	2	-0.1054376727637361	0.1054376727637361	1.0				-0.1054376727637361	0.1054376727637361	1.0
G20-G54	G20	G54	enet	2	0.10525190780445629	0.10525190780445629	1.0				0.10525190780445629	0.10525190780445629	1.0
G67-G43	G67	G43	enet	2	0.10484853563785672	0.10484853563785672	1.0				0.10484853563785672	0.10484853563785672	1.0
G7-G43	G7	G43	enet	2	0.10477869111597159	0.10477869111597159	1.0				0.10477869111597159	0.10477869111597159	1.0
G1-G93	G1	G93	enet	2	-0.10475041984582231	0.10475041984582231	1.0				-0.10475041984582231	0.10475041984582231	1.0
G53-G66	G53	G66	enet	2	0.10459507578856432	0.10459507578856432	1.0				0.10459507578856432	0.10459507578856432	1.0
G29-G98	G29	G98	enet	2	0.10449555948954875	0.10449555948954875	1.0				0.10449555948954875	0.10449555948954875	1.0
G56-G73	G56	G73	enet	2	-0.1041807296486365	0.1041807296486365	1.0				-0.1041807296486365	0.1041807296486365	1.0
G96-G3	G96	G3	enet	2	-0.10414443529783138	0.10414443529783138	1.0				-0.10414443529783138	0.10414443529783138	1.0
G31-G46	G31	G46	enet	2	0.10361786542849921	0.10361786542849921	1.0	-0.06190555056886875	0.06190555056886875	2.0	0.10361786542849921	0.10361786542849921	1.0
G23-G89	G23	G89	enet	2	-0.10360594182225852	0.10360594182225852	1.0				-0.10360594182225852	0.10360594182225852	1.0
G81-G66	G81	G66	enet	2	0.103321179937731	0.103321179937731	1.0	0.09265747438885447	0.09265747438885447	2.0	0.103321179937731	0.103321179937731	1.0
G56-G91	G56	G91	enet	2	0.10331425361588549	0.10331425361588549	1.0	0.012365400133180188	0.012365400133180188	2.0	0.10331425361588549	0.10331425361588549	1.0
G99-G17	G99	G17	enet	2	-0.10328160590806204	0.10328160590806204	1.0				-0.10328160590806204	0.10328160590806204	1.0
G47-G68	G47	G68	enet	2	-0.10317163475002412	0.10317163475002412	1.0	0.04673081760114792	0.04673081760114792	2.0	-0.10317163475002412	0.10317163475002412	1.0
G17-G46	G17	G46	enet	2	0.10274550411371601	0.10274550411371601	1.0				0.10274550411371601	0.10274550411371601	1.0
G29-G93	G29	G93	enet	2	-0.10264238729116627	0.10264238729116627	1.0	0.0330864330967975	0.0330864330967975	2.0	-0.10264238729116627	0.10264238729116627	1.0
G46-G67	G46	G67	enet	2	0.10211430702400012	0.10211430702400012	1.0				0.10211430702400012	0.10211430702400012	1.0
G53-G89	G53	G89	enet	2	-0.10206872735334455	0.10206872735334455	1.0	-0.03612229545017456	0.03612229545017456	2.0	-0.10206872735334455	0.10206872735334455	1.0
G52-G18	G52	G18	enet	2	0.10205265238061227	0.10205265238061227	1.0				0.10205265238061227	0.10205265238061227	1.0
G60-G63	G60	G63	enet	2	-0.10184670449565358	0.10184670449565358	1.0				-0.10184670449565358	0.10184670449565358	1.0
G51-G28	G51	G28	enet	2	-0.10178023365588186	0.10178023365588186	1.0	-0.004014400698425955	0.004014400698425955	2.0	-0.10178023365588186	0.10178023365588186	1.0
G43-G79	G43	G79	enet	2	-0.10164339737449418	0.10164339737449418	1.0	-0.007955503118810913	0.007955503118810913	2.0	-0.10164339737449418	0.10164339737449418	1.0
G57-G75	G57	G75	enet	2	-0.10137041698238328	0.10137041698238328	1.0				-0.10137041698238328	0.10137041698238328	1.0
G43-G71	G43	G71	enet	2	-0.10124506989141419	0.10124506989141419	1.0				-0.10124506989141419	0.10124506989141419	1.0
G28-G83	G28	G83	enet	2	-0.10099409503880276	0.10099409503880276	1.0				-0.10099409503880276	0.10099409503880276	1.0
G50-G72	G50	G72	enet	2	0.10075125585626749	0.10075125585626749	1.0				0.10075125585626749	0.10075125585626749	1.0
G87-G43	G87	G43	enet	2	0.10064795280933733	0.10064795280933733	1.0				0.10064795280933733	0.10064795280933733	1.0
G50-G51	G50	G51	enet	2	0.1006359779394899	0.1006359779394899	1.0	0.010216379925085315	0.010216379925085315	2.0	0.1006359779394899	0.1006359779394899	1.0
G34-G64	G34	G64	enet	2	0.10030618546061987	0.10030618546061987	1.0				0.10030618546061987	0.10030618546061987	1.0
G86-G27	G86	G27	enet	2	0.09958963764324881	0.09958963764324881	1.0				0.09958963764324881	0.09958963764324881	1.0
G83-G8	G83	G8	enet	2	0.09950297836208206	0.09950297836208206	1.0				0.09950297836208206	0.09950297836208206	1.0
G7-G100	G7	G100	enet	2	-0.09947743073462782	0.09947743073462782	1.0				-0.09947743073462782	0.09947743073462782	1.0
G17-G74	G17	G74	enet	2	-0.09940660372103541	0.09940660372103541	1.0				-0.09940660372103541	0.09940660372103541	1.0
G79-G7	G79	G7	enet	2	0.0993722934871408	0.0993722934871408	1.0				0.0993722934871408	0.0993722934871408	1.0
G60-G26	G60	G26	enet	2	0.09909430801972904	0.09909430801972904	1.0	0.059949343784738915	0.059949343784738915	2.0	0.09909430801972904	0.09909430801972904	1.0
G92-G91	G92	G91	enet	2	0.09896186236870168	0.09896186236870168	1.0	0.06724600996259929	0.06724600996259929	2.0	0.09896186236870168	0.09896186236870168	1.0
G69-G36	G69	G36	enet	2	0.09886935110606705	0.09886935110606705	1.0	0.021736900566498303	0.021736900566498303	2.0	0.09886935110606705	0.09886935110606705	1.0
G8-G26	G8	G26	enet	2	0.09859443362236434	0.09859443362236434	1.0				0.09859443362236434	0.09859443362236434	1.0
G51-G90	G51	G90	enet	2	-0.09824210388000974	0.09824210388000974	1.0	0.005155078000361856	0.005155078000361856	2.0	-0.09824210388000974	0.09824210388000974	1.0
G29-G7	G29	G7	enet	2	0.0980281255851242	0.0980281255851242	1.0				0.0980281255851242	0.0980281255851242	1.0
G72-G51	G72	G51	enet	2	0.0977700705146229	0.0977700705146229	1.0	0.006112700386348257	0.006112700386348257	2.0	0.0977700705146229	0.0977700705146229	1.0
G17-G54	G17	G54	enet	2	0.09755192084358678	0.09755192084358678	1.0				0.09755192084358678	0.09755192084358678	1.0
G42-G37	G42	G37	enet	2	-0.0974217533122292	0.0974217533122292	1.0				-0.0974217533122292	0.0974217533122292	1.0
G83-G49	G83	G49	enet	2	-0.09730018278682255	0.09730018278682255	1.0	-0.10030841591800514	0.10030841591800514	2.0	-0.10030841591800514	0.10030841591800514	2.0
G7-G24	G7	G24	enet	2	-0.0972313384818253	0.0972313384818253	1.0	0.004798362438464562	0.004798362438464562	2.0	-0.0972313384818253	0.0972313384818253	1.0
G67-G73	G67	G73	enet	2	0.09712962470023662	0.09712962470023662	1.0				0.09712962470023662	0.09712962470023662	1.0
G39-G74	G39	G74	enet	2	0.09710606422012827	0.09710606422012827	1.0	0.054971529846671974	0.054971529846671974	2.0	0.09710606422012827	0.09710606422012827	1.0
G41-G72	G41	G72	enet	2	-0.09699264977440383	0.09699264977440383	1.0				-0.09699264977440383	0.09699264977440383	1.0
G56-G72	G56	G72	enet	2	-0.09677662304389568	0.09677662304389568	1.0				-0.09677662304389568	0.09677662304389568	1.0
G60-G57	G60	G57	enet	2	-0.09654045591033897	0.09654045591033897	1.0				-0.09654045591033897	0.09654045591033897	1.0
G54-G98	G54	G98	enet	2	0.0961552949021843	0.0961552949021843	1.0				0.0961552949021843	0.0961552949021843	1.0
G95-G85	G95	G85	enet	2	-0.09603421990660073	0.09603421990660073	1.0				-0.09603421990660073	0.09603421990660073	1.0
G64-G81	G64	G81	enet	2	0.09602638681444435	0.09602638681444435	1.0				0.09602638681444435	0.09602638681444435	1.0
G67-G64	G67	G64	enet	2	0.09577019259809383	0.09577019259809383	1.0				0.09577019259809383	0.09577019259809383	1.0
G46-G52	G46	G52	enet	2	0.09552826470689807	0.09552826470689807	1.0	-0.017419241890104645	0.017419241890104645	2.0	0.09552826470689807	0.09552826470689807	1.0
G17-G73	G17	G73	enet	2	-0.09520974571333506	0.09520974571333506	1.0	-0.15232268895246112	0.15232268895246112	2.0	-0.15232268895246112	0.15232268895246112	2.0
G93-G85	G93	G85	enet	2	0.0951613788159237	0.0951613788159237	1.0	-0.05678217625922204	0.05678217625922204	2.0	0.0951613788159237	0.0951613788159237	1.0
G21-G26	G21	G26	enet	2	0.09515951113718472	0.09515951113718472	1.0	-0.07783581982887783	0.07783581982887783	2.0	0.09515951113718472	0.09515951113718472	1.0
G25-G98	G25	G98	enet	2	-0.09511745793058038	0.09511745793058038	1.0				-0.09511745793058038	0.09511745793058038	1.0
G80-G93	G80	G93	enet	2	-0.09509431439802046	0.09509431439802046	1.0				-0.09509431439802046	0.09509431439802046	1.0
G21-G30	G21	G30	enet	2	-0.09499751932040143	0.09499751932040143	1.0				-0.09499751932040143	0.09499751932040143	1.0
G63-G80	G63	G80	enet	2	0.09458348305685788	0.09458348305685788	1.0				0.09458348305685788	0.09458348305685788	1.0
G46-G62	G46	G62	enet	2	-0.09443074861170811	0.09443074861170811	1.0				-0.09443074861170811	0.09443074861170811	1.0
G95-G67	G95	G67	enet	2	-0.09440310703264505	0.09440310703264505	1.0				-0.09440310703264505	0.09440310703264505	1.0
G47-G1	G47	G1	enet	2	-0.09385193524892044	0.09385193524892044	1.0	-0.05905134405566133	0.05905134405566133	2.0	-0.09385193524892044	0.09385193524892044	1.0
G60-G56	G60	G56	enet	2	-0.093813914602676	0.093813914602676	1.0				-0.093813914602676	0.093813914602676	1.0
G89-G63	G89	G63	enet	2	-0.09375882747341867	0.09375882747341867	1.0	-0.05167659606130495	0.05167659606130495	2.0	-0.09375882747341867	0.09375882747341867	1.0
G80-G83	G80	G83	enet	2	-0.09353455840362222	0.09353455840362222	1.0	0.212577582047528	0.212577582047528	2.0	0.212577582047528	0.212577582047528	2.0
G74-G98	G74	G98	enet	2	0.09351774467429788	0.09351774467429788	1.0	-0.006414907276459554	0.006414907276459554	2.0	0.09351774467429788	0.09351774467429788	1.0
G27-G8	G27	G8	enet	2	-0.09338808321757332	0.09338808321757332	1.0	0.032980848723847926	0.032980848723847926	2.0	-0.09338808321757332	0.09338808321757332	1.0
G27-G68	G27	G68	enet	2	-0.09331817986205418	0.09331817986205418	1.0	-0.0847378146533455	0.0847378146533455	2.0	-0.09331817986205418	0.09331817986205418	1.0
G28-G47	G28	G47	enet	2	0.0930467050604573	0.0930467050604573	1.0	0.04948895851969401	0.04948895851969401	2.0	0.0930467050604573	0.0930467050604573	1.0
