gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G12	0.0	0.0	0.0	0.0	-0.0	-0.0	0.005463846798832383	0.010490625028677071	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0029231109471301417	-0.0012624288982302585	0.0	0.0	-0.06811011263309663	-0.0	0.0	0.039380694066306836	0.0	0.0038761077779609784	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05552809892403488	-0.0	-0.0	-0.0	-0.0	0.061746236743661954	0.020898230241428777	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.07304730061396641	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.023798192534826176	0.0	-0.0	0.0	0.06776804520470314	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.013623148688924315	0.04739612581118472	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.03916231036014664	-0.0	0.0	0.05481176924986741	-0.0041545807332020405	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.042253374519491106
G13	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G14	-0.0	-0.0	-0.0	-0.0	0.013798961190887794	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.019531685867819164	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07792234902806822	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
G15	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G16	-0.0	0.0	-0.0774921503654476	-0.026643024616526893	0.0	-0.0	0.0	-0.0	0.01918730162551286	-0.08684661202591641	-0.0	-0.0	-0.0	0.028045150229068432	-0.007445787609681329	0.0	0.04450659165973341	0.04042469658886486	-0.0	-0.0	-0.0008333046522960251	0.0	-0.05031075039580648	-0.0	-0.015939476962309528	-0.0	0.0	0.00035643416048184394	0.02785083029222899	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.034508281748130525	-0.009368643944766922	0.05545947632322591	-0.04100406325481267	-0.0	0.05049854521037171	-0.10884943018686534	-0.022230303189034992	-0.04273129499199777	-0.0	-0.0	-0.03355400104184648	-0.005811695544970553	-0.027479656918114954	0.0	-0.0	-0.018067128961028755	0.016709924530860655	-0.0	-0.013495773235523955	0.0	0.034081290357897136	-0.06814618496092444	0.0	-0.0	0.0	0.03885697050277743	-0.020513619941785962	0.0	0.0	-0.0	0.0	-0.034039798588943834	-0.0	-0.0	-0.0	-0.010370451729088076	0.0050542786644583145	-0.0	0.0	0.0	-0.003451431353798361	0.0	-0.0	0.01516705478256486	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.021632354282190364	0.0	-0.021854925774149395	-0.1240846713398023	-0.03571823826052981	-0.00031543906064429415	-0.0	-0.0	-0.024906528562498826	-0.0	0.0	0.005298334986151778	0.0
G17	0.0	0.0029446705777296804	-0.06908031923584816	0.0	0.0	-0.0	0.04189689192877984	0.0	-0.014865648390680417	0.018097992638552593	-0.0	0.01633493242680848	0.0	-0.0	-0.0	-0.006740970065809029	0.0	-0.0	-0.0	-0.0	-0.0	-0.08805935412731669	-0.04875821563252958	-0.0	-0.0	0.0	0.0	0.010323929478208562	-0.08969068996239425	-0.0038968465854630273	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07514517233183535	-0.0	0.0	-0.0	-0.007861862620396615	-0.0	0.09239211765215485	-0.0	-0.0	0.10274550411371601	0.0402267171836674	0.1340616273722592	0.0	0.0	-0.0	0.0	-0.0	0.09755192084358678	0.0	-0.006399357025741115	-0.03638562961049301	-0.0	-0.0	-0.0	-0.006902021939862116	0.0	-0.0	-0.03032735176019344	0.0	0.0	-0.0	0.0	0.12354471240031337	-0.0	-0.10884070282135908	-0.03900824945236123	-0.09520974571333506	-0.09940660372103541	-0.01541192652175247	0.0	-0.005120955273600774	-0.0	-0.0	-0.002781236729705844	0.0	-0.0723069508943204	-0.0	-0.0	0.0	0.07529780133486473	-0.0	-0.0	-0.07566312397931449	0.023110723308838673	0.0	-0.0	0.020458333219599275	0.05145366355853646	0.1271852219151544	0.0	0.0	0.0	0.07183825958317405	-0.0
G18	-0.0	-0.0	0.01988076348641277	0.0	-0.0	-0.0	-0.0	0.0016699817108399707	0.0	-0.0	-0.0	-0.012611254859128581	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.032095963086805485	-0.0	-0.04382449555691506	-0.0	-0.008182540538099255	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.007184828460982356	-0.02644298837301009	0.0	0.0	-0.0	0.013571029037421418	0.0002081011702776346	-0.004104953707131731	-0.0019840585268851795	0.011118550431779712	-0.19369029950076852	-0.05783540944685395	-0.027344870400852143	-0.07398438203305828	0.0	-0.0	-0.0	-0.06921107085051488	-0.0	0.0	0.05443218908428894	0.0	0.06876097067042355	-0.0	-0.016550940912320098	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.016187358465423157	-0.014413424527049171	-0.0	-0.0	-0.005834566795069243	-0.011750556336554948	-0.03146802296216761	0.06029466363188585	-0.014985949389967643	0.0	-0.018448874069964448	0.0	0.0	0.0	-0.0	0.05542452008393319	-0.0	-0.013462156301514665	0.007705078635327929	0.019061695960719497	-0.0	0.0	-0.0	0.027955099602900456	0.005985536390535571	-0.03707536701369709	-0.0	-0.0	-0.0009290479980524491	-0.004931315042232968	-0.02826487788329034	0.0	-0.0
G19	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
G20	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.023301524142281448	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.10525190780445629	-0.0	-0.0	0.0	0.0	0.0038004892423051683	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.015071564563063074	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.064307276293832	-0.0	-0.0	0.0	0.0	0.0	0.09028269087945946	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G21	0.0	-0.0	-0.00630107004973835	0.0	0.03000184631308685	-0.0	0.0	0.008829605553550179	-0.0	-0.0	0.0	0.010139835908585559	0.0013316500208806772	-0.0	-0.0	0.0027112932654380765	0.0	0.0	-0.001842295198764502	-0.0	0.0	-0.0	0.009064981819880295	0.010833485165826238	-0.0	0.09515951113718472	-0.0289038560279834	0.02618120957531289	0.008862034010116012	-0.09499751932040143	0.0	0.042975103252845114	0.05854619834578543	0.0	0.0	0.025909420435218038	0.052374721371401166	-0.0	-0.008168633927366834	-0.0	-0.005650912521813648	-0.03213546094555535	0.0	0.0	0.0	0.07892916325909173	0.07859310369014665	0.0	0.06412838853969319	-0.0	-0.0	-0.08236492307125338	-0.006603386910163039	0.0036217606461754343	0.0	-0.04587418530526262	0.0	-0.08663897077278555	-0.0	0.0220696144411717	-0.0	0.004637838008007929	-0.0	0.0	-0.03336150435625569	0.013319832967869193	0.0	0.0	-0.0	-0.0	-0.0	-0.033233204073106946	0.0	-0.02044451651357781	0.0	-0.0	0.0	-0.0083031291148642	-0.0	-0.0	-0.0	0.007622787319811243	-0.008790462376504826	-0.025890528582473833	-0.0	0.0	-0.0	-0.0	-0.014199006641446788	0.04670470114838855	-0.0	-0.05927266516236238	0.0	-0.014395899314399411	0.0	-0.004815996869525032	-0.014474614211455138	0.0	0.08578299768043261	0.0
G22	0.0	0.0	-0.0	0.0	0.0	-0.0	0.09077605583088907	0.007511642699423142	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.08207404951826439	-0.0	-0.0	-0.0	0.0	0.0	0.002563540372977967	0.0037262542109849535	0.0	-0.03649095320333886	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.009150070150019906	-0.0	-0.03082522988117657	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.015390357799706536	0.0	0.0	-0.01514718371270285	-0.0	0.0	-0.0	0.05353459989260528	0.0	0.02779991024614633	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.02148839154013466	-0.0	-0.0	0.06999587539859597	-0.017674036013665323	0.0	-0.0	0.0	0.0	0.0	-0.037625904001068106	0.0	0.0	0.0	0.0	-0.0	0.0036100422087164095	-0.029068029112347623	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.044224541456957076	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G23	-0.0	-0.0	-0.04741674254508123	-0.007965512948679254	0.0	0.0	0.002616219186935702	-0.06174052028475384	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0047892765131442175	0.0	-0.0	-0.0	0.0	0.004497421928093661	-0.02421117366281502	0.0	-0.1485332333170577	-0.0	0.0	-0.024250514886953567	-0.0053428308974856524	-0.0	-0.0	0.0	0.0	-0.04037161120882645	0.0	-0.05221758988471522	-0.037386213871883844	0.02846335063341793	-0.0	0.005007368347016012	0.005566156700218308	-0.0	0.007613456247506267	0.04438370902343231	0.0	0.025159510330215393	-0.0	0.00534923843850063	0.0	-0.0	-0.0	0.02759831932520919	0.045311263767747995	-0.0	0.0	-0.0	-0.0867568748383878	-0.0	-0.0	0.012687982203556545	0.017553553939468	-0.027104896777197938	-0.07871202959339722	-0.03496070255481798	-0.07365806951080507	0.0	0.030369547185154628	0.0	-0.13176173076727035	0.0	-0.01648393853975584	-0.020190126108736016	-0.04944887711610053	-0.11897130686077094	-0.04292950146402955	0.05440673307107382	0.07561814725665357	-0.0	0.0	-0.0	0.012835352199176553	-0.042316149110905164	-0.0	0.0	-0.015198116787882385	-0.012847615301429983	-0.004281874412213601	0.036039846678166364	-0.013388575758659475	-0.10360594182225852	-0.0	-0.0033000549974000464	0.0	0.002472169803183759	-0.05627252899139028	-0.03079214278450487	-0.0	0.0	-0.0	-0.0	-0.0
