Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G27-G48	G27	G48	0.13425634893165506	0.13425634893165506	enet	2	1
G88-G26	G88	G26	-0.13393814107030408	0.13393814107030408	enet	2	1
G9-G31	G9	G31	0.13384766005942098	0.13384766005942098	enet	2	1
G69-G46	G69	G46	0.13364322642846263	0.13364322642846263	enet	2	1
G93-G9	G93	G9	-0.1334015822110302	0.1334015822110302	enet	2	1
G42-G36	G42	G36	0.13327029991692868	0.13327029991692868	enet	2	1
G85-G83	G85	G83	0.13271253330096863	0.13271253330096863	enet	2	1
G21-G60	G21	G60	-0.1325794884324702	0.1325794884324702	enet	2	1
G28-G26	G28	G26	0.1322855168171812	0.1322855168171812	enet	2	1
G8-G5	G8	G5	0.1322148196365268	0.1322148196365268	enet	2	1
G16-G14	G16	G14	0.13208905828476963	0.13208905828476963	enet	2	1
G9-G28	G9	G28	0.1319450946376584	0.1319450946376584	enet	2	1
G39-G70	G39	G70	0.131893047908169	0.131893047908169	enet	2	1
G10-G36	G10	G36	0.13162147931031973	0.13162147931031973	enet	2	1
G36-G16	G36	G16	-0.13091954266725117	0.13091954266725117	enet	2	1
G26-G21	G26	G21	-0.13084042036147664	0.13084042036147664	enet	2	1
G7-G56	G7	G56	0.1304993550324242	0.1304993550324242	enet	2	1
G3-G40	G3	G40	0.13039410968221132	0.13039410968221132	enet	2	1
G62-G23	G62	G23	0.13029780579545777	0.13029780579545777	enet	2	1
G69-G23	G69	G23	-0.13025679755045644	0.13025679755045644	enet	2	1
G76-G4	G76	G4	0.12916537148529073	0.12916537148529073	enet	2	1
G49-G5	G49	G5	0.12864844521149696	0.12864844521149696	enet	2	1
G37-G52	G37	G52	0.1282999414179505	0.1282999414179505	enet	2	1
G94-G90	G94	G90	0.12777741868431872	0.12777741868431872	enet	2	1
G95-G35	G95	G35	-0.1276519327853908	0.1276519327853908	enet	2	1
G37-G43	G37	G43	-0.12764808714047393	0.12764808714047393	enet	2	1
G42-G71	G42	G71	0.12751513044011276	0.12751513044011276	enet	2	1
G27-G30	G27	G30	0.1267810684247401	0.1267810684247401	enet	2	1
G49-G37	G49	G37	0.12674004768035046	0.12674004768035046	enet	2	1
G91-G74	G91	G74	0.12643701147719438	0.12643701147719438	enet	2	1
G71-G75	G71	G75	0.1260247628861248	0.1260247628861248	enet	2	1
G80-G83	G80	G83	0.12599432014528825	0.12599432014528825	enet	2	1
G90-G28	G90	G28	0.12553037171952924	0.12553037171952924	enet	2	1
G5-G56	G5	G56	0.12540789048034018	0.12540789048034018	enet	2	1
G93-G28	G93	G28	-0.12529586170343007	0.12529586170343007	enet	2	1
G46-G41	G46	G41	-0.12529155415638704	0.12529155415638704	enet	2	1
G85-G49	G85	G49	-0.12514733918302365	0.12514733918302365	enet	2	1
G77-G21	G77	G21	-0.12448624290587641	0.12448624290587641	enet	2	1
G69-G48	G69	G48	0.12442837058556248	0.12442837058556248	enet	2	1
G10-G49	G10	G49	0.12415900324570148	0.12415900324570148	enet	2	1
G52-G51	G52	G51	0.12415382067256431	0.12415382067256431	enet	2	1
G3-G4	G3	G4	0.12393728825219767	0.12393728825219767	enet	2	1
G99-G96	G99	G96	-0.12348960299133184	0.12348960299133184	enet	2	1
G66-G10	G66	G10	-0.12312807042364068	0.12312807042364068	enet	2	1
G23-G70	G23	G70	0.12308760350997976	0.12308760350997976	enet	2	1
G3-G52	G3	G52	0.12258683046587145	0.12258683046587145	enet	2	1
G98-G21	G98	G21	-0.12209910581700877	0.12209910581700877	enet	2	1
G76-G37	G76	G37	-0.12152537586477533	0.12152537586477533	enet	2	1
G71-G66	G71	G66	0.12125525660928217	0.12125525660928217	enet	2	1
G91-G92	G91	G92	0.12078034204871219	0.12078034204871219	enet	2	1
G93-G44	G93	G44	0.12060922816568011	0.12060922816568011	enet	2	1
G80-G79	G80	G79	0.1196490836067675	0.1196490836067675	enet	2	1
G50-G88	G50	G88	0.11954056800511777	0.11954056800511777	enet	2	1
G66-G72	G66	G72	-0.11945441609052936	0.11945441609052936	enet	2	1
G75-G1	G75	G1	0.11857009956796376	0.11857009956796376	enet	2	1
G79-G46	G79	G46	0.11820782168833886	0.11820782168833886	enet	2	1
G100-G95	G100	G95	0.11786630856538372	0.11786630856538372	enet	2	1
G83-G85	G83	G85	0.11767193416744384	0.11767193416744384	enet	2	1
G65-G74	G65	G74	-0.11743247840157924	0.11743247840157924	enet	2	1
G77-G84	G77	G84	-0.11675780715997089	0.11675780715997089	enet	2	1
G85-G17	G85	G17	0.11652606103401353	0.11652606103401353	enet	2	1
G51-G66	G51	G66	0.11643838731517699	0.11643838731517699	enet	2	1
G93-G58	G93	G58	0.11623287371096623	0.11623287371096623	enet	2	1
G29-G37	G29	G37	-0.11613572505019296	0.11613572505019296	enet	2	1
G45-G100	G45	G100	0.11609753186953077	0.11609753186953077	enet	2	1
G76-G85	G76	G85	0.11581128087335034	0.11581128087335034	enet	2	1
G65-G46	G65	G46	-0.11571332226832795	0.11571332226832795	enet	2	1
G65-G100	G65	G100	-0.11519815909885299	0.11519815909885299	enet	2	1
G27-G16	G27	G16	0.1147561820745128	0.1147561820745128	enet	2	1
G39-G25	G39	G25	0.11446317913886157	0.11446317913886157	enet	2	1
G77-G49	G77	G49	-0.11432331452126403	0.11432331452126403	enet	2	1
G69-G57	G69	G57	-0.11428738751009576	0.11428738751009576	enet	2	1
G31-G85	G31	G85	-0.11427639133055627	0.11427639133055627	enet	2	1
G18-G73	G18	G73	-0.11420336804602484	0.11420336804602484	enet	2	1
G57-G53	G57	G53	-0.11398536279063379	0.11398536279063379	enet	2	1
G28-G95	G28	G95	-0.11381897778268181	0.11381897778268181	enet	2	1
G68-G89	G68	G89	-0.11264784681038588	0.11264784681038588	enet	2	1
G39-G36	G39	G36	-0.11257761015749544	0.11257761015749544	enet	2	1
G53-G1	G53	G1	0.11222140704893405	0.11222140704893405	enet	2	1
G83-G49	G83	G49	-0.11197850104744064	0.11197850104744064	enet	2	1
G56-G36	G56	G36	0.11194849673481873	0.11194849673481873	enet	2	1
G37-G62	G37	G62	-0.11154466498543608	0.11154466498543608	enet	2	1
G40-G100	G40	G100	0.11131014584918514	0.11131014584918514	enet	2	1
G83-G76	G83	G76	0.11129089527487514	0.11129089527487514	enet	2	1
G50-G18	G50	G18	-0.11127663005387829	0.11127663005387829	enet	2	1
G4-G43	G4	G43	0.11087592953094276	0.11087592953094276	enet	2	1
G26-G66	G26	G66	0.11044814591175499	0.11044814591175499	enet	2	1
G79-G78	G79	G78	0.10996061214466163	0.10996061214466163	enet	2	1
G74-G23	G74	G23	0.10984753811942752	0.10984753811942752	enet	2	1
G36-G91	G36	G91	0.10937767194115688	0.10937767194115688	enet	2	1
G69-G89	G69	G89	-0.10935164421811226	0.10935164421811226	enet	2	1
G89-G56	G89	G56	0.10925707831267856	0.10925707831267856	enet	2	1
G72-G10	G72	G10	0.10916184799416238	0.10916184799416238	enet	2	1
G48-G68	G48	G68	-0.10913168253009936	0.10913168253009936	enet	2	1
G16-G83	G16	G83	-0.10900400816256238	0.10900400816256238	enet	2	1
G66-G42	G66	G42	0.10881549456937975	0.10881549456937975	enet	2	1
G57-G49	G57	G49	-0.10849012989439229	0.10849012989439229	enet	2	1
G79-G36	G79	G36	-0.10812022485897702	0.10812022485897702	enet	2	1
G87-G42	G87	G42	0.10749605660992226	0.10749605660992226	enet	2	1
G7-G18	G7	G18	-0.10711358047439923	0.10711358047439923	enet	2	1
G74-G56	G74	G56	-0.10706039493030643	0.10706039493030643	enet	2	1
G27-G31	G27	G31	0.10693690981534386	0.10693690981534386	enet	2	1
G70-G93	G70	G93	-0.10683335732651952	0.10683335732651952	enet	2	1
G100-G56	G100	G56	0.10675966364650133	0.10675966364650133	enet	2	1
G65-G90	G65	G90	-0.10671620236137254	0.10671620236137254	enet	2	1
G16-G91	G16	G91	-0.10618713442557665	0.10618713442557665	enet	2	1
G67-G37	G67	G37	0.10610077934692339	0.10610077934692339	enet	2	1
G28-G46	G28	G46	0.10603632821047582	0.10603632821047582	enet	2	1
G37-G48	G37	G48	0.10602656239227046	0.10602656239227046	enet	2	1
G95-G42	G95	G42	-0.10555133100163035	0.10555133100163035	enet	2	1
G57-G73	G57	G73	-0.10541730855820337	0.10541730855820337	enet	2	1
G7-G74	G7	G74	-0.10537366954678962	0.10537366954678962	enet	2	1
G60-G4	G60	G4	0.1053182750701287	0.1053182750701287	enet	2	1
G3-G43	G3	G43	0.10522035935052967	0.10522035935052967	enet	2	1
G16-G24	G16	G24	-0.10514848776165109	0.10514848776165109	enet	2	1
G35-G65	G35	G65	0.10485352897920189	0.10485352897920189	enet	2	1
G35-G52	G35	G52	0.10478624669020603	0.10478624669020603	enet	2	1
G63-G60	G63	G60	-0.1047540739442515	0.1047540739442515	enet	2	1
G93-G76	G93	G76	0.10460862267466986	0.10460862267466986	enet	2	1
G52-G37	G52	G37	0.10445716402181782	0.10445716402181782	enet	2	1
G43-G93	G43	G93	0.10439606933922584	0.10439606933922584	enet	2	1
G50-G25	G50	G25	0.10416084790544418	0.10416084790544418	enet	2	1
G27-G56	G27	G56	-0.10410784175919044	0.10410784175919044	enet	2	1
G24-G18	G24	G18	-0.10379221841414638	0.10379221841414638	enet	2	1
G43-G72	G43	G72	-0.10379042398617955	0.10379042398617955	enet	2	1
G44-G37	G44	G37	0.10367164171161876	0.10367164171161876	enet	2	1
G49-G16	G49	G16	0.10346393136888785	0.10346393136888785	enet	2	1
G94-G5	G94	G5	0.10342237560595696	0.10342237560595696	enet	2	1
G73-G48	G73	G48	-0.1033504883052712	0.1033504883052712	enet	2	1
G16-G17	G16	G17	0.10331996472144832	0.10331996472144832	enet	2	1
G71-G18	G71	G18	0.10301215119475877	0.10301215119475877	enet	2	1
G18-G47	G18	G47	0.10292651051894182	0.10292651051894182	enet	2	1
G76-G26	G76	G26	-0.10289447805461809	0.10289447805461809	enet	2	1
G16-G56	G16	G56	-0.10284344634335948	0.10284344634335948	enet	2	1
G29-G72	G29	G72	0.10208335246164708	0.10208335246164708	enet	2	1
G52-G48	G52	G48	0.1019713314761752	0.1019713314761752	enet	2	1
G5-G28	G5	G28	0.10195149613883646	0.10195149613883646	enet	2	1
G98-G49	G98	G49	0.10186058076144781	0.10186058076144781	enet	2	1
G43-G42	G43	G42	-0.10170016092610078	0.10170016092610078	enet	2	1
G18-G65	G18	G65	0.10152216806822732	0.10152216806822732	enet	2	1
G45-G52	G45	G52	-0.10112791175031206	0.10112791175031206	enet	2	1
G39-G51	G39	G51	0.10103974552066515	0.10103974552066515	enet	2	1
G51-G56	G51	G56	-0.1005457586825021	0.1005457586825021	enet	2	1
G26-G90	G26	G90	0.10050344522499584	0.10050344522499584	enet	2	1
G1-G70	G1	G70	-0.10035910795767879	0.10035910795767879	enet	2	1
G7-G100	G7	G100	0.10030874510768921	0.10030874510768921	enet	2	1
G34-G27	G34	G27	-0.09987367050142136	0.09987367050142136	enet	2	1
G21-G35	G21	G35	-0.09976926228040925	0.09976926228040925	enet	2	1
G10-G12	G10	G12	0.0995101081225812	0.0995101081225812	enet	2	1
G49-G90	G49	G90	0.09941173153389751	0.09941173153389751	enet	2	1
G95-G90	G95	G90	-0.09913091472643228	0.09913091472643228	enet	2	1
G37-G1	G37	G1	-0.09877711469753489	0.09877711469753489	enet	2	1
G66-G75	G66	G75	0.09861758667303556	0.09861758667303556	enet	2	1
G30-G8	G30	G8	-0.09854812695996065	0.09854812695996065	enet	2	1
G21-G5	G21	G5	-0.09843275214067912	0.09843275214067912	enet	2	1
G77-G4	G77	G4	0.0981230778511443	0.0981230778511443	enet	2	1
G96-G37	G96	G37	0.09804803659375108	0.09804803659375108	enet	2	1
G72-G7	G72	G7	0.09787874556905204	0.09787874556905204	enet	2	1
G29-G77	G29	G77	0.09780033666982581	0.09780033666982581	enet	2	1
G39-G52	G39	G52	0.09770353577085787	0.09770353577085787	enet	2	1
G41-G31	G41	G31	0.09768887990354529	0.09768887990354529	enet	2	1
G44-G1	G44	G1	-0.09767754178570176	0.09767754178570176	enet	2	1
G71-G50	G71	G50	-0.09765984021444574	0.09765984021444574	enet	2	1
G72-G37	G72	G37	0.09756330848336761	0.09756330848336761	enet	2	1
G46-G62	G46	G62	-0.09723311189688497	0.09723311189688497	enet	2	1
G99-G75	G99	G75	-0.09694249672456297	0.09694249672456297	enet	2	1
G36-G96	G36	G96	0.09689294583371674	0.09689294583371674	enet	2	1
G52-G100	G52	G100	-0.09672306401598585	0.09672306401598585	enet	2	1
G49-G10	G49	G10	0.09654110806677539	0.09654110806677539	enet	2	1
G25-G35	G25	G35	-0.0964819590172887	0.0964819590172887	enet	2	1
G36-G17	G36	G17	-0.09646154887458287	0.09646154887458287	enet	2	1
G39-G55	G39	G55	0.09638094175945999	0.09638094175945999	enet	2	1
G57-G68	G57	G68	-0.09631238906491967	0.09631238906491967	enet	2	1
G51-G7	G51	G7	0.09618832163752866	0.09618832163752866	enet	2	1
G92-G26	G92	G26	0.09615751032599347	0.09615751032599347	enet	2	1
G33-G26	G33	G26	0.09587881036622949	0.09587881036622949	enet	2	1
G39-G97	G39	G97	0.09581577614213896	0.09581577614213896	enet	2	1
G16-G30	G16	G30	-0.09574875240972189	0.09574875240972189	enet	2	1
G68-G4	G68	G4	0.09558288485400489	0.09558288485400489	enet	2	1
G26-G30	G26	G30	0.09540356190329659	0.09540356190329659	enet	2	1
G48-G36	G48	G36	-0.09512299825835534	0.09512299825835534	enet	2	1
G66-G98	G66	G98	0.09509470274964642	0.09509470274964642	enet	2	1
G89-G51	G89	G51	-0.09504007263498589	0.09504007263498589	enet	2	1
G53-G4	G53	G4	-0.09479481265315508	0.09479481265315508	enet	2	1
G49-G48	G49	G48	0.09462690840107542	0.09462690840107542	enet	2	1
G49-G54	G49	G54	0.09460023396562528	0.09460023396562528	enet	2	1
G57-G43	G57	G43	-0.09438042514105963	0.09438042514105963	enet	2	1
G99-G7	G99	G7	0.09437983051093374	0.09437983051093374	enet	2	1
G90-G85	G90	G85	0.09425604690320752	0.09425604690320752	enet	2	1
G66-G1	G66	G1	0.09376376851585609	0.09376376851585609	enet	2	1
G4-G56	G4	G56	-0.09363994592944322	0.09363994592944322	enet	2	1
G100-G51	G100	G51	0.09353372211537703	0.09353372211537703	enet	2	1
G45-G92	G45	G92	0.09349378084165254	0.09349378084165254	enet	2	1
G79-G53	G79	G53	0.09328901067736403	0.09328901067736403	enet	2	1
G93-G51	G93	G51	0.09324293466011498	0.09324293466011498	enet	2	1
G58-G27	G58	G27	-0.09322765930094583	0.09322765930094583	enet	2	1
G47-G89	G47	G89	0.09317295418724669	0.09317295418724669	enet	2	1
G96-G5	G96	G5	-0.0931504532391801	0.0931504532391801	enet	2	1
G60-G18	G60	G18	0.0930988220567142	0.0930988220567142	enet	2	1
G8-G46	G8	G46	-0.09275100493058801	0.09275100493058801	enet	2	1
G29-G89	G29	G89	0.0925509106023201	0.0925509106023201	enet	2	1
G7-G67	G7	G67	-0.09244760215434678	0.09244760215434678	enet	2	1
G5-G42	G5	G42	0.09228901599422927	0.09228901599422927	enet	2	1
G64-G77	G64	G77	0.09224624622725043	0.09224624622725043	enet	2	1
G79-G75	G79	G75	-0.09219605611091489	0.09219605611091489	enet	2	1
G21-G54	G21	G54	-0.09218993582975316	0.09218993582975316	enet	2	1
G5-G98	G5	G98	0.09207677155719701	0.09207677155719701	enet	2	1
G67-G89	G67	G89	0.0918741095142867	0.0918741095142867	enet	2	1
G100-G31	G100	G31	-0.09173882221176813	0.09173882221176813	enet	2	1
G43-G16	G43	G16	-0.09164115533333052	0.09164115533333052	enet	2	1
G4-G41	G4	G41	-0.09158377780545619	0.09158377780545619	enet	2	1
G89-G61	G89	G61	0.09137588361395999	0.09137588361395999	enet	2	1
G56-G90	G56	G90	0.09133675996162487	0.09133675996162487	enet	2	1
G41-G46	G41	G46	-0.09131393033751746	0.09131393033751746	enet	2	1
G18-G35	G18	G35	0.09127319053098192	0.09127319053098192	enet	2	1
G44-G18	G44	G18	-0.09124025599542719	0.09124025599542719	enet	2	1
G28-G56	G28	G56	-0.09116639819983083	0.09116639819983083	enet	2	1
G51-G16	G51	G16	0.09078911728711248	0.09078911728711248	enet	2	1
G90-G39	G90	G39	-0.09067630491073479	0.09067630491073479	enet	2	1
G34-G52	G34	G52	-0.0905512279452152	0.0905512279452152	enet	2	1
G68-G74	G68	G74	-0.09044957431965588	0.09044957431965588	enet	2	1
G25-G46	G25	G46	-0.09040545398718984	0.09040545398718984	enet	2	1
G65-G30	G65	G30	-0.09009990341923764	0.09009990341923764	enet	2	1
G23-G74	G23	G74	0.09004278339117294	0.09004278339117294	enet	2	1
G5-G21	G5	G21	-0.08986057403052619	0.08986057403052619	enet	2	1
G77-G46	G77	G46	0.08971882975350755	0.08971882975350755	enet	2	1
G100-G94	G100	G94	0.08959341108699867	0.08959341108699867	enet	2	1
G1-G67	G1	G67	0.08955768099209103	0.08955768099209103	enet	2	1
G42-G21	G42	G21	-0.0894616896839502	0.0894616896839502	enet	2	1
G60-G48	G60	G48	0.08927083711407707	0.08927083711407707	enet	2	1
G42-G53	G42	G53	-0.08916831735077374	0.08916831735077374	enet	2	1
G16-G44	G16	G44	-0.08885986204976769	0.08885986204976769	enet	2	1
G12-G90	G12	G90	0.08877028185641107	0.08877028185641107	enet	2	1
G95-G58	G95	G58	0.08871962535954074	0.08871962535954074	enet	2	1
G33-G56	G33	G56	-0.08848022676416682	0.08848022676416682	enet	2	1
G7-G31	G7	G31	-0.0881956531339357	0.0881956531339357	enet	2	1
G25-G73	G25	G73	0.08814228711127792	0.08814228711127792	enet	2	1
G16-G73	G16	G73	-0.08806075813755347	0.08806075813755347	enet	2	1
G44-G62	G44	G62	0.08795083102146978	0.08795083102146978	enet	2	1
G5-G85	G5	G85	-0.08786584719548458	0.08786584719548458	enet	2	1
G4-G54	G4	G54	0.08783250415149114	0.08783250415149114	enet	2	1
G71-G42	G71	G42	0.08776246638026328	0.08776246638026328	enet	2	1
