Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G1-G43	G1	G43	-0.1431140306240281	0.1431140306240281	enet	2	1
G62-G36	G62	G36	-0.14029282487207442	0.14029282487207442	enet	2	1
G18-G72	G18	G72	-0.14028808454686906	0.14028808454686906	enet	2	1
G45-G89	G45	G89	0.13928419722023294	0.13928419722023294	enet	2	1
G8-G44	G8	G44	0.13782746137769483	0.13782746137769483	enet	2	1
G57-G46	G57	G46	0.13760555282514295	0.13760555282514295	enet	2	1
G22-G29	G22	G29	0.13735530618877423	0.13735530618877423	enet	2	1
G83-G90	G83	G90	0.13660585512599385	0.13660585512599385	enet	2	1
G88-G75	G88	G75	0.13657992621265966	0.13657992621265966	enet	2	1
G57-G47	G57	G47	0.13652736133037932	0.13652736133037932	enet	2	1
G88-G81	G88	G81	-0.13574102559849838	0.13574102559849838	enet	2	1
G3-G47	G3	G47	-0.13535197971064594	0.13535197971064594	enet	2	1
G1-G57	G1	G57	0.13494938366391546	0.13494938366391546	enet	2	1
G80-G56	G80	G56	0.13394463803211168	0.13394463803211168	enet	2	1
G12-G83	G12	G83	0.13278240103983782	0.13278240103983782	enet	2	1
G42-G46	G42	G46	-0.13274542319867105	0.13274542319867105	enet	2	1
G8-G51	G8	G51	0.13223317079855046	0.13223317079855046	enet	2	1
G21-G99	G21	G99	-0.1320717650059976	0.1320717650059976	enet	2	1
G61-G37	G61	G37	-0.1315510824217779	0.1315510824217779	enet	2	1
G88-G1	G88	G1	0.13153894748697798	0.13153894748697798	enet	2	1
G25-G26	G25	G26	0.13116231776737605	0.13116231776737605	enet	2	1
G57-G71	G57	G71	-0.1311228995092008	0.1311228995092008	enet	2	1
G22-G52	G22	G52	-0.1300076819713354	0.1300076819713354	enet	2	1
G71-G37	G71	G37	-0.12995588210949102	0.12995588210949102	enet	2	1
G23-G74	G23	G74	-0.12960297792045417	0.12960297792045417	enet	2	1
G81-G51	G81	G51	0.1292078170858725	0.1292078170858725	enet	2	1
G60-G72	G60	G72	0.12887185283540417	0.12887185283540417	enet	2	1
G31-G4	G31	G4	-0.12837938620492972	0.12837938620492972	enet	2	1
G24-G12	G24	G12	-0.12805984507344073	0.12805984507344073	enet	2	1
G52-G24	G52	G24	0.1279695362095911	0.1279695362095911	enet	2	1
G8-G89	G8	G89	0.1271980937852443	0.1271980937852443	enet	2	1
G100-G64	G100	G64	-0.12627366707449766	0.12627366707449766	enet	2	1
G23-G73	G23	G73	-0.12594895365024045	0.12594895365024045	enet	2	1
G96-G26	G96	G26	0.125588064900168	0.125588064900168	enet	2	1
G85-G43	G85	G43	-0.12554003239661635	0.12554003239661635	enet	2	1
G76-G12	G76	G12	-0.12464007921162473	0.12464007921162473	enet	2	1
G74-G75	G74	G75	0.12387487186646226	0.12387487186646226	enet	2	1
G77-G63	G77	G63	-0.12299221620327236	0.12299221620327236	enet	2	1
G94-G89	G94	G89	-0.12298998763610726	0.12298998763610726	enet	2	1
G29-G83	G29	G83	0.12288646482505823	0.12288646482505823	enet	2	1
G43-G1	G43	G1	-0.12192840354166043	0.12192840354166043	enet	2	1
G17-G43	G17	G43	0.12125389097648913	0.12125389097648913	enet	2	1
G75-G72	G75	G72	0.12125085540036423	0.12125085540036423	enet	2	1
G100-G63	G100	G63	-0.12116502669092329	0.12116502669092329	enet	2	1
G10-G37	G10	G37	-0.1209145199918113	0.1209145199918113	enet	2	1
G70-G95	G70	G95	0.12051916687716362	0.12051916687716362	enet	2	1
G40-G89	G40	G89	-0.1204647009910954	0.1204647009910954	enet	2	1
G63-G78	G63	G78	0.11999070431455183	0.11999070431455183	enet	2	1
G61-G49	G61	G49	-0.1199252881497866	0.1199252881497866	enet	2	1
G47-G18	G47	G18	-0.11860061385121844	0.11860061385121844	enet	2	1
G70-G3	G70	G3	0.11842382587213689	0.11842382587213689	enet	2	1
G71-G51	G71	G51	-0.11803000692253116	0.11803000692253116	enet	2	1
G96-G88	G96	G88	-0.11728590664204858	0.11728590664204858	enet	2	1
G47-G76	G47	G76	0.1171946182281332	0.1171946182281332	enet	2	1
G46-G5	G46	G5	0.11658259507243074	0.11658259507243074	enet	2	1
G27-G31	G27	G31	0.11607604824269308	0.11607604824269308	enet	2	1
G30-G39	G30	G39	0.11603192464418055	0.11603192464418055	enet	2	1
G99-G30	G99	G30	-0.11562866043944596	0.11562866043944596	enet	2	1
G21-G98	G21	G98	-0.11542066316727076	0.11542066316727076	enet	2	1
G61-G58	G61	G58	0.11539635203916916	0.11539635203916916	enet	2	1
G7-G77	G7	G77	-0.11539348648624381	0.11539348648624381	enet	2	1
G83-G4	G83	G4	0.11538370528520128	0.11538370528520128	enet	2	1
G30-G94	G30	G94	0.1150147309513198	0.1150147309513198	enet	2	1
G25-G36	G25	G36	0.11446743711929637	0.11446743711929637	enet	2	1
G45-G68	G45	G68	0.11432978731724008	0.11432978731724008	enet	2	1
G8-G36	G8	G36	0.1142534251306717	0.1142534251306717	enet	2	1
G50-G91	G50	G91	0.11406453231512335	0.11406453231512335	enet	2	1
G22-G23	G22	G23	0.11381627097146925	0.11381627097146925	enet	2	1
G27-G2	G27	G2	-0.11344981376209344	0.11344981376209344	enet	2	1
G21-G17	G21	G17	0.11329716434805712	0.11329716434805712	enet	2	1
G83-G100	G83	G100	0.11317054337161898	0.11317054337161898	enet	2	1
G92-G44	G92	G44	0.11255312561847051	0.11255312561847051	enet	2	1
G53-G43	G53	G43	-0.11164793520823132	0.11164793520823132	enet	2	1
G42-G47	G42	G47	-0.11160065139476405	0.11160065139476405	enet	2	1
G10-G53	G10	G53	-0.11130557472531169	0.11130557472531169	enet	2	1
G10-G1	G10	G1	0.11126587083205357	0.11126587083205357	enet	2	1
G45-G80	G45	G80	-0.11069840217960968	0.11069840217960968	enet	2	1
G39-G30	G39	G30	-0.11062153865319659	0.11062153865319659	enet	2	1
G42-G74	G42	G74	-0.11050298800197866	0.11050298800197866	enet	2	1
G41-G52	G41	G52	0.11046261666781308	0.11046261666781308	enet	2	1
G39-G74	G39	G74	0.11029189905030824	0.11029189905030824	enet	2	1
G39-G77	G39	G77	0.10996529392325242	0.10996529392325242	enet	2	1
G22-G83	G22	G83	0.10986306085841817	0.10986306085841817	enet	2	1
G76-G36	G76	G36	-0.1095662792496448	0.1095662792496448	enet	2	1
G58-G75	G58	G75	-0.10935184260951336	0.10935184260951336	enet	2	1
G52-G40	G52	G40	-0.10919823984956106	0.10919823984956106	enet	2	1
G5-G49	G5	G49	-0.1088693791609433	0.1088693791609433	enet	2	1
G12-G60	G12	G60	-0.10853853650797064	0.10853853650797064	enet	2	1
G31-G43	G31	G43	-0.10836034607799336	0.10836034607799336	enet	2	1
G24-G5	G24	G5	-0.10810247035229631	0.10810247035229631	enet	2	1
G23-G69	G23	G69	0.10672148011419597	0.10672148011419597	enet	2	1
G5-G69	G5	G69	0.10669268116356329	0.10669268116356329	enet	2	1
G23-G24	G23	G24	-0.10642961294156705	0.10642961294156705	enet	2	1
G12-G56	G12	G56	0.10637353247689077	0.10637353247689077	enet	2	1
G49-G75	G49	G75	-0.10625699413089403	0.10625699413089403	enet	2	1
G90-G56	G90	G56	-0.10620289771606695	0.10620289771606695	enet	2	1
G22-G56	G22	G56	0.10603607317964188	0.10603607317964188	enet	2	1
G60-G73	G60	G73	0.10556961168298828	0.10556961168298828	enet	2	1
G87-G100	G87	G100	0.10554265177329011	0.10554265177329011	enet	2	1
G1-G65	G1	G65	-0.1051854355853869	0.1051854355853869	enet	2	1
G47-G26	G47	G26	-0.1048616102766429	0.1048616102766429	enet	2	1
G99-G63	G99	G63	-0.10434645714411747	0.10434645714411747	enet	2	1
G22-G57	G22	G57	0.10432343407857657	0.10432343407857657	enet	2	1
G23-G65	G23	G65	0.1041618214133078	0.1041618214133078	enet	2	1
G71-G98	G71	G98	-0.10395950901503938	0.10395950901503938	enet	2	1
G39-G66	G39	G66	0.103922158464862	0.103922158464862	enet	2	1
G26-G76	G26	G76	-0.10386235587176611	0.10386235587176611	enet	2	1
G3-G53	G3	G53	-0.10362523226970316	0.10362523226970316	enet	2	1
G83-G85	G83	G85	0.10361643344384186	0.10361643344384186	enet	2	1
G63-G79	G63	G79	0.10357600323729833	0.10357600323729833	enet	2	1
G10-G47	G10	G47	-0.10346954599222918	0.10346954599222918	enet	2	1
G22-G72	G22	G72	0.1031882630146865	0.1031882630146865	enet	2	1
G69-G27	G69	G27	0.10317231061086207	0.10317231061086207	enet	2	1
G96-G98	G96	G98	0.10298359925428806	0.10298359925428806	enet	2	1
G55-G65	G55	G65	0.10284301746127016	0.10284301746127016	enet	2	1
G56-G90	G56	G90	0.10281348046186146	0.10281348046186146	enet	2	1
G91-G18	G91	G18	-0.10258218631462879	0.10258218631462879	enet	2	1
G69-G83	G69	G83	0.10255224300589753	0.10255224300589753	enet	2	1
G5-G74	G5	G74	-0.10244193543315121	0.10244193543315121	enet	2	1
G16-G76	G16	G76	0.1024340174510735	0.1024340174510735	enet	2	1
G77-G18	G77	G18	-0.10231175946673877	0.10231175946673877	enet	2	1
G99-G5	G99	G5	0.10230037029274489	0.10230037029274489	enet	2	1
G27-G17	G27	G17	0.10216927417311909	0.10216927417311909	enet	2	1
G83-G39	G83	G39	-0.10212754192281316	0.10212754192281316	enet	2	1
G41-G36	G41	G36	0.10173144060564049	0.10173144060564049	enet	2	1
G52-G35	G52	G35	0.1017201458570727	0.1017201458570727	enet	2	1
G78-G64	G78	G64	-0.10168428532325585	0.10168428532325585	enet	2	1
G34-G52	G34	G52	-0.10158571066713819	0.10158571066713819	enet	2	1
G58-G7	G58	G7	0.10138892812803617	0.10138892812803617	enet	2	1
G37-G74	G37	G74	-0.10137363965870617	0.10137363965870617	enet	2	1
G57-G52	G57	G52	0.10098289044876861	0.10098289044876861	enet	2	1
G1-G55	G1	G55	-0.10096672728195832	0.10096672728195832	enet	2	1
G83-G10	G83	G10	0.10083264764695471	0.10083264764695471	enet	2	1
G96-G83	G96	G83	0.10006008933598398	0.10006008933598398	enet	2	1
G51-G35	G51	G35	0.10002609445289926	0.10002609445289926	enet	2	1
G84-G24	G84	G24	0.09988310512413388	0.09988310512413388	enet	2	1
G62-G78	G62	G78	0.09975729493954034	0.09975729493954034	enet	2	1
G89-G46	G89	G46	0.09961947893318253	0.09961947893318253	enet	2	1
G75-G37	G75	G37	-0.09957322459729132	0.09957322459729132	enet	2	1
G55-G47	G55	G47	-0.09948366732303522	0.09948366732303522	enet	2	1
G8-G43	G8	G43	0.09926101153497048	0.09926101153497048	enet	2	1
G96-G50	G96	G50	-0.09901683461768057	0.09901683461768057	enet	2	1
G7-G71	G7	G71	-0.09899447742739603	0.09899447742739603	enet	2	1
G39-G64	G39	G64	0.09894170620464184	0.09894170620464184	enet	2	1
G96-G66	G96	G66	0.0983408209660977	0.0983408209660977	enet	2	1
G31-G93	G31	G93	-0.09816640166039785	0.09816640166039785	enet	2	1
G76-G98	G76	G98	-0.09811695415735013	0.09811695415735013	enet	2	1
G1-G46	G1	G46	-0.09810692250617975	0.09810692250617975	enet	2	1
G1-G77	G1	G77	0.0979854868790465	0.0979854868790465	enet	2	1
G63-G100	G63	G100	-0.09795709744820631	0.09795709744820631	enet	2	1
G94-G5	G94	G5	0.09772571000383239	0.09772571000383239	enet	2	1
G73-G35	G73	G35	-0.09754868487438682	0.09754868487438682	enet	2	1
G16-G93	G16	G93	-0.09719654699482494	0.09719654699482494	enet	2	1
G25-G12	G25	G12	0.09706809150506257	0.09706809150506257	enet	2	1
G95-G30	G95	G30	-0.09697185602679564	0.09697185602679564	enet	2	1
G36-G43	G36	G43	-0.09677920694195845	0.09677920694195845	enet	2	1
G64-G47	G64	G47	0.09658948123676649	0.09658948123676649	enet	2	1
G59-G42	G59	G42	0.09648487954836393	0.09648487954836393	enet	2	1
G55-G46	G55	G46	-0.09635727003243517	0.09635727003243517	enet	2	1
G12-G86	G12	G86	0.09624188630986233	0.09624188630986233	enet	2	1
G69-G71	G69	G71	0.09608123849384811	0.09608123849384811	enet	2	1
G23-G90	G23	G90	-0.09554169416699318	0.09554169416699318	enet	2	1
G68-G91	G68	G91	-0.09550023546439049	0.09550023546439049	enet	2	1
G93-G78	G93	G78	-0.09503120488176285	0.09503120488176285	enet	2	1
G83-G93	G83	G93	0.09477177174469567	0.09477177174469567	enet	2	1
G42-G60	G42	G60	-0.09452341698874131	0.09452341698874131	enet	2	1
G73-G72	G73	G72	0.09444734941433332	0.09444734941433332	enet	2	1
G69-G56	G69	G56	-0.09427341042029112	0.09427341042029112	enet	2	1
G81-G37	G81	G37	0.09402845708248887	0.09402845708248887	enet	2	1
G29-G67	G29	G67	0.0940239943694594	0.0940239943694594	enet	2	1
G50-G43	G50	G43	0.09394758707751039	0.09394758707751039	enet	2	1
G68-G71	G68	G71	0.09362241118270043	0.09362241118270043	enet	2	1
G18-G26	G18	G26	-0.09353571240296668	0.09353571240296668	enet	2	1
G67-G68	G67	G68	0.09350908522702797	0.09350908522702797	enet	2	1
G72-G7	G72	G7	-0.0933655077088848	0.0933655077088848	enet	2	1
G30-G52	G30	G52	0.09296320096257335	0.09296320096257335	enet	2	1
G96-G39	G96	G39	-0.09222260666672574	0.09222260666672574	enet	2	1
G51-G36	G51	G36	0.0918123155329592	0.0918123155329592	enet	2	1
G23-G64	G23	G64	-0.09157195892666846	0.09157195892666846	enet	2	1
G99-G1	G99	G1	-0.09150206284354781	0.09150206284354781	enet	2	1
G27-G30	G27	G30	0.09148354557091586	0.09148354557091586	enet	2	1
G84-G68	G84	G68	0.09139693106771807	0.09139693106771807	enet	2	1
G55-G99	G55	G99	0.09089668248479235	0.09089668248479235	enet	2	1
G56-G73	G56	G73	-0.09074719381076043	0.09074719381076043	enet	2	1
G39-G10	G39	G10	-0.09022908852545457	0.09022908852545457	enet	2	1
G58-G71	G58	G71	-0.09022158531177814	0.09022158531177814	enet	2	1
G74-G73	G74	G73	0.09018598202706958	0.09018598202706958	enet	2	1
G28-G39	G28	G39	-0.09001105916711742	0.09001105916711742	enet	2	1
G2-G83	G2	G83	-0.08982703024681819	0.08982703024681819	enet	2	1
G63-G91	G63	G91	0.08954248410792648	0.08954248410792648	enet	2	1
G69-G18	G69	G18	0.08946471138994302	0.08946471138994302	enet	2	1
G43-G69	G43	G69	0.0894135975510438	0.0894135975510438	enet	2	1
G29-G69	G29	G69	0.08936439103318106	0.08936439103318106	enet	2	1
G52-G34	G52	G34	-0.08928779979184759	0.08928779979184759	enet	2	1
G71-G72	G71	G72	0.0889407993331452	0.0889407993331452	enet	2	1
G53-G66	G53	G66	0.08877292313442392	0.08877292313442392	enet	2	1
G80-G99	G80	G99	-0.08875370879089349	0.08875370879089349	enet	2	1
G80-G51	G80	G51	-0.08854285650873422	0.08854285650873422	enet	2	1
G95-G24	G95	G24	-0.08791622941048426	0.08791622941048426	enet	2	1
G62-G80	G62	G80	0.08785552748556134	0.08785552748556134	enet	2	1
G69-G58	G69	G58	-0.0878542393464307	0.0878542393464307	enet	2	1
G90-G76	G90	G76	-0.08780730301923077	0.08780730301923077	enet	2	1
G2-G49	G2	G49	0.08736198449042146	0.08736198449042146	enet	2	1
G91-G10	G91	G10	-0.08724583482670756	0.08724583482670756	enet	2	1
G81-G93	G81	G93	0.08721487466376084	0.08721487466376084	enet	2	1
G53-G67	G53	G67	-0.08708053061308997	0.08708053061308997	enet	2	1
G46-G35	G46	G35	0.08701864177570863	0.08701864177570863	enet	2	1
G74-G46	G74	G46	-0.08696803088058436	0.08696803088058436	enet	2	1
G26-G72	G26	G72	0.08676452767458555	0.08676452767458555	enet	2	1
G39-G60	G39	G60	0.08640957659211465	0.08640957659211465	enet	2	1
G40-G47	G40	G47	0.08638881730485529	0.08638881730485529	enet	2	1
G66-G94	G66	G94	-0.0863260629589795	0.0863260629589795	enet	2	1
G74-G47	G74	G47	-0.08629232883771627	0.08629232883771627	enet	2	1
G49-G71	G49	G71	-0.0862831294498186	0.0862831294498186	enet	2	1
G21-G27	G21	G27	-0.08624049862005818	0.08624049862005818	enet	2	1
G27-G65	G27	G65	-0.08623203568954914	0.08623203568954914	enet	2	1
G36-G17	G36	G17	0.08617209418221727	0.08617209418221727	enet	2	1
G63-G60	G63	G60	0.08602997383095053	0.08602997383095053	enet	2	1
G96-G90	G96	G90	0.08581671953618862	0.08581671953618862	enet	2	1
G83-G40	G83	G40	-0.08535473428602361	0.08535473428602361	enet	2	1
G62-G47	G62	G47	0.08526198844525615	0.08526198844525615	enet	2	1
G7-G23	G7	G23	-0.08520637362762418	0.08520637362762418	enet	2	1
G94-G44	G94	G44	0.08505754378908273	0.08505754378908273	enet	2	1
G49-G100	G49	G100	0.08501147229096281	0.08501147229096281	enet	2	1
G86-G58	G86	G58	0.08492852374870376	0.08492852374870376	enet	2	1
G48-G7	G48	G7	0.08489377748811765	0.08489377748811765	enet	2	1
G68-G77	G68	G77	0.0848751926630056	0.0848751926630056	enet	2	1
G98-G100	G98	G100	-0.08481616301246238	0.08481616301246238	enet	2	1
G62-G99	G62	G99	-0.08481299123328788	0.08481299123328788	enet	2	1
G42-G48	G42	G48	-0.08466036529387515	0.08466036529387515	enet	2	1
G73-G30	G73	G30	-0.08461911046278711	0.08461911046278711	enet	2	1
G16-G98	G16	G98	0.08451760499955766	0.08451760499955766	enet	2	1
G49-G44	G49	G44	0.08413510818466798	0.08413510818466798	enet	2	1
G34-G69	G34	G69	-0.08403237283397917	0.08403237283397917	enet	2	1
G69-G76	G69	G76	0.08398052219186669	0.08398052219186669	enet	2	1
G96-G7	G96	G7	0.0838788468506104	0.0838788468506104	enet	2	1
G88-G62	G88	G62	0.08386956920393415	0.08386956920393415	enet	2	1
G28-G66	G28	G66	-0.0837783834314083	0.0837783834314083	enet	2	1
G48-G96	G48	G96	0.08350502815780826	0.08350502815780826	enet	2	1
G69-G40	G69	G40	0.0834135808104258	0.0834135808104258	enet	2	1
G5-G28	G5	G28	0.0831916359024169	0.0831916359024169	enet	2	1
G22-G36	G22	G36	-0.08312480664892037	0.08312480664892037	enet	2	1
G61-G46	G61	G46	-0.08304770464896603	0.08304770464896603	enet	2	1
G7-G41	G7	G41	-0.08304533291350553	0.08304533291350553	enet	2	1
G43-G74	G43	G74	-0.08298461073931393	0.08298461073931393	enet	2	1
G64-G5	G64	G5	-0.0827214293318492	0.0827214293318492	enet	2	1
G83-G8	G83	G8	0.08270235743721903	0.08270235743721903	enet	2	1
G52-G76	G52	G76	-0.08259360308480682	0.08259360308480682	enet	2	1
G41-G98	G41	G98	-0.08242024541713447	0.08242024541713447	enet	2	1
G58-G34	G58	G34	-0.08222282858109775	0.08222282858109775	enet	2	1
G71-G74	G71	G74	0.08222024565376575	0.08222024565376575	enet	2	1
G70-G63	G70	G63	-0.08219070551220364	0.08219070551220364	enet	2	1
G41-G18	G41	G18	0.08205543807712123	0.08205543807712123	enet	2	1
G92-G91	G92	G91	0.08194172031026051	0.08194172031026051	enet	2	1
G43-G47	G43	G47	-0.0819062137983821	0.0819062137983821	enet	2	1
G71-G47	G71	G47	-0.0818801884802836	0.0818801884802836	enet	2	1
G100-G4	G100	G4	-0.08177817450053057	0.08177817450053057	enet	2	1
G45-G52	G45	G52	0.08165556026732941	0.08165556026732941	enet	2	1
G64-G18	G64	G18	0.08164568431709866	0.08164568431709866	enet	2	1
G70-G53	G70	G53	0.08140815892201371	0.08140815892201371	enet	2	1
G83-G81	G83	G81	-0.08132019170560159	0.08132019170560159	enet	2	1
G1-G56	G1	G56	0.08123257438956114	0.08123257438956114	enet	2	1
G56-G35	G56	G35	-0.0812317155255867	0.0812317155255867	enet	2	1
G48-G67	G48	G67	0.08111840383041334	0.08111840383041334	enet	2	1
G98-G91	G98	G91	-0.08104563336812745	0.08104563336812745	enet	2	1
G18-G45	G18	G45	0.08097145051088914	0.08097145051088914	enet	2	1
G100-G94	G100	G94	-0.08086261827478579	0.08086261827478579	enet	2	1
G35-G10	G35	G10	-0.08060183521411157	0.08060183521411157	enet	2	1
G25-G53	G25	G53	-0.08056584624607749	0.08056584624607749	enet	2	1
G8-G24	G8	G24	0.08056486025241377	0.08056486025241377	enet	2	1
G39-G37	G39	G37	-0.08051140354094777	0.08051140354094777	enet	2	1
G1-G23	G1	G23	0.08042608201654416	0.08042608201654416	enet	2	1
G29-G47	G29	G47	0.08038805312883295	0.08038805312883295	enet	2	1
G62-G4	G62	G4	0.08022691011984141	0.08022691011984141	enet	2	1
G21-G1	G21	G1	0.08005346628109918	0.08005346628109918	enet	2	1
G68-G5	G68	G5	-0.0800411485192698	0.0800411485192698	enet	2	1
G8-G23	G8	G23	0.079973777794216	0.079973777794216	enet	2	1
G75-G73	G75	G73	0.07984633639784758	0.07984633639784758	enet	2	1
G73-G63	G73	G63	-0.07982617976017056	0.07982617976017056	enet	2	1
G55-G5	G55	G5	0.07976335634790714	0.07976335634790714	enet	2	1
G87-G26	G87	G26	0.07966476108534415	0.07966476108534415	enet	2	1
G71-G95	G71	G95	-0.07952102748345036	0.07952102748345036	enet	2	1
G74-G2	G74	G2	-0.0793248215854879	0.0793248215854879	enet	2	1
G49-G27	G49	G27	-0.07929496723295765	0.07929496723295765	enet	2	1
G21-G54	G21	G54	-0.07928021702728377	0.07928021702728377	enet	2	1
G79-G68	G79	G68	0.07903637425756695	0.07903637425756695	enet	2	1
G39-G1	G39	G1	0.07892887835719731	0.07892887835719731	enet	2	1
G86-G8	G86	G8	0.07885581584006646	0.07885581584006646	enet	2	1
G46-G67	G46	G67	0.07877396924451467	0.07877396924451467	enet	2	1
G87-G43	G87	G43	0.07872228939214425	0.07872228939214425	enet	2	1
G64-G24	G64	G24	-0.07870507005788054	0.07870507005788054	enet	2	1
G74-G42	G74	G42	-0.07863762192076854	0.07863762192076854	enet	2	1
G72-G47	G72	G47	-0.07860683014326489	0.07860683014326489	enet	2	1
G1-G95	G1	G95	0.07830629289564238	0.07830629289564238	enet	2	1
G96-G85	G96	G85	0.07813817000257553	0.07813817000257553	enet	2	1
G5-G76	G5	G76	0.07810318285218408	0.07810318285218408	enet	2	1
G90-G53	G90	G53	-0.07800767673631759	0.07800767673631759	enet	2	1
G80-G10	G80	G10	-0.07787870064927957	0.07787870064927957	enet	2	1
G75-G24	G75	G24	0.07783505727573084	0.07783505727573084	enet	2	1
G79-G7	G79	G7	0.07781010834986052	0.07781010834986052	enet	2	1
G93-G41	G93	G41	0.07767854432899954	0.07767854432899954	enet	2	1
G82-G7	G82	G7	0.0776652822349796	0.0776652822349796	enet	2	1
G99-G76	G99	G76	-0.07766164002651804	0.07766164002651804	enet	2	1
G94-G87	G94	G87	-0.07753054485807656	0.07753054485807656	enet	2	1
G10-G100	G10	G100	-0.07750315894355134	0.07750315894355134	enet	2	1
G77-G7	G77	G7	0.07749098353853055	0.07749098353853055	enet	2	1
G71-G23	G71	G23	0.07746720892944126	0.07746720892944126	enet	2	1
G76-G53	G76	G53	0.07737695025211698	0.07737695025211698	enet	2	1
G10-G72	G10	G72	0.07717783227566252	0.07717783227566252	enet	2	1
G9-G85	G9	G85	-0.07706718570173327	0.07706718570173327	enet	2	1
G36-G4	G36	G4	0.07695105532775648	0.07695105532775648	enet	2	1
G93-G76	G93	G76	-0.07683442809191653	0.07683442809191653	enet	2	1
G100-G28	G100	G28	0.07679851650984042	0.07679851650984042	enet	2	1
G60-G36	G60	G36	-0.07679287541530257	0.07679287541530257	enet	2	1
G50-G73	G50	G73	0.07671704584576736	0.07671704584576736	enet	2	1
G90-G57	G90	G57	0.07664535741147964	0.07664535741147964	enet	2	1
G53-G47	G53	G47	-0.07658349349838928	0.07658349349838928	enet	2	1
G96-G76	G96	G76	0.07642067085099678	0.07642067085099678	enet	2	1
G34-G53	G34	G53	-0.0762794586113373	0.0762794586113373	enet	2	1
