Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G96-G81	G96	G81	-0.12151444663698689	0.12151444663698689	enet	2	1
G42-G56	G42	G56	-0.12150434552223256	0.12150434552223256	enet	2	1
G36-G42	G36	G42	0.12139621134810448	0.12139621134810448	enet	2	1
G55-G5	G55	G5	0.12102847784760212	0.12102847784760212	enet	2	1
G87-G37	G87	G37	0.12101876118398203	0.12101876118398203	enet	2	1
G10-G91	G10	G91	0.12097389542875622	0.12097389542875622	enet	2	1
G74-G23	G74	G23	0.12076590619707418	0.12076590619707418	enet	2	1
G58-G62	G58	G62	0.1204079552673795	0.1204079552673795	enet	2	1
G46-G41	G46	G41	-0.11991506922335568	0.11991506922335568	enet	2	1
G98-G27	G98	G27	0.11965147524501092	0.11965147524501092	enet	2	1
G41-G91	G41	G91	0.11868047125085614	0.11868047125085614	enet	2	1
G96-G91	G96	G91	0.11815883840623573	0.11815883840623573	enet	2	1
G85-G91	G85	G91	-0.11814681946934401	0.11814681946934401	enet	2	1
G30-G90	G30	G90	0.11734929483054628	0.11734929483054628	enet	2	1
G7-G41	G7	G41	-0.11731447696572776	0.11731447696572776	enet	2	1
G62-G46	G62	G46	-0.11719847564726635	0.11719847564726635	enet	2	1
G93-G58	G93	G58	0.11701727807850767	0.11701727807850767	enet	2	1
G77-G64	G77	G64	0.11677293207901113	0.11677293207901113	enet	2	1
G7-G18	G7	G18	-0.11668550748794654	0.11668550748794654	enet	2	1
G65-G37	G65	G37	-0.11604555666308194	0.11604555666308194	enet	2	1
G60-G52	G60	G52	0.11545920686030489	0.11545920686030489	enet	2	1
G93-G64	G93	G64	0.11541001541769634	0.11541001541769634	enet	2	1
G55-G60	G55	G60	0.11525258428698816	0.11525258428698816	enet	2	1
G27-G42	G27	G42	0.1150142011960008	0.1150142011960008	enet	2	1
G50-G36	G50	G36	-0.11497818105327169	0.11497818105327169	enet	2	1
G98-G49	G98	G49	0.11441678390721544	0.11441678390721544	enet	2	1
G47-G71	G47	G71	-0.1144144759930663	0.1144144759930663	enet	2	1
G30-G71	G30	G71	0.1142501729006543	0.1142501729006543	enet	2	1
G61-G93	G61	G93	0.11418226013042389	0.11418226013042389	enet	2	1
G12-G46	G12	G46	-0.11383981718285367	0.11383981718285367	enet	2	1
G30-G73	G30	G73	0.11374945013299392	0.11374945013299392	enet	2	1
G47-G73	G47	G73	-0.11353175005131182	0.11353175005131182	enet	2	1
G49-G58	G49	G58	-0.1129459325609597	0.1129459325609597	enet	2	1
G17-G46	G17	G46	-0.11289295621129589	0.11289295621129589	enet	2	1
G29-G77	G29	G77	0.11284945846691041	0.11284945846691041	enet	2	1
G85-G96	G85	G96	0.11280271478823004	0.11280271478823004	enet	2	1
G95-G35	G95	G35	-0.11255192013337649	0.11255192013337649	enet	2	1
G56-G77	G56	G77	-0.11193123578365491	0.11193123578365491	enet	2	1
G89-G51	G89	G51	-0.11187702975853239	0.11187702975853239	enet	2	1
G12-G5	G12	G5	0.1117960826089871	0.1117960826089871	enet	2	1
G10-G44	G10	G44	0.11174407902952717	0.11174407902952717	enet	2	1
G14-G17	G14	G17	0.11155544583783002	0.11155544583783002	enet	2	1
G62-G23	G62	G23	0.11106046164782503	0.11106046164782503	enet	2	1
G46-G89	G46	G89	-0.11082901051994466	0.11082901051994466	enet	2	1
G61-G55	G61	G55	0.11035269231534761	0.11035269231534761	enet	2	1
G46-G26	G46	G26	0.11025479474112984	0.11025479474112984	enet	2	1
G94-G62	G94	G62	0.1102536899499805	0.1102536899499805	enet	2	1
G58-G68	G58	G68	-0.11010210746277731	0.11010210746277731	enet	2	1
G70-G67	G70	G67	-0.10963513570476661	0.10963513570476661	enet	2	1
G3-G93	G3	G93	0.10956461127137994	0.10956461127137994	enet	2	1
G19-G20	G19	G20	0.10875721148951988	0.10875721148951988	enet	2	1
G36-G17	G36	G17	-0.1087532729642887	0.1087532729642887	enet	2	1
G94-G71	G94	G71	0.10842857400507062	0.10842857400507062	enet	2	1
G48-G47	G48	G47	0.10825299900003496	0.10825299900003496	enet	2	1
G37-G48	G37	G48	0.10814141440885543	0.10814141440885543	enet	2	1
G43-G51	G43	G51	0.10807056496714472	0.10807056496714472	enet	2	1
G72-G89	G72	G89	0.10759955787644147	0.10759955787644147	enet	2	1
G35-G36	G35	G36	-0.10758884595936351	0.10758884595936351	enet	2	1
G60-G24	G60	G24	0.10754624319293675	0.10754624319293675	enet	2	1
G80-G51	G80	G51	0.10748614805038198	0.10748614805038198	enet	2	1
G25-G35	G25	G35	-0.10740968977753194	0.10740968977753194	enet	2	1
G91-G43	G91	G43	0.10728584631858974	0.10728584631858974	enet	2	1
G43-G16	G43	G16	-0.10709233802119024	0.10709233802119024	enet	2	1
G10-G14	G10	G14	-0.10701934586228279	0.10701934586228279	enet	2	1
G43-G4	G43	G4	0.10700892031166648	0.10700892031166648	enet	2	1
G83-G81	G83	G81	-0.10695820075643567	0.10695820075643567	enet	2	1
G51-G62	G51	G62	0.10686071805187132	0.10686071805187132	enet	2	1
G45-G95	G45	G95	0.10665732947469657	0.10665732947469657	enet	2	1
G65-G99	G65	G99	-0.10645588400221825	0.10645588400221825	enet	2	1
G94-G66	G94	G66	0.10628341310738768	0.10628341310738768	enet	2	1
G90-G91	G90	G91	-0.10606790877251258	0.10606790877251258	enet	2	1
G93-G85	G93	G85	0.10586474432768504	0.10586474432768504	enet	2	1
G65-G1	G65	G1	0.1058147998677478	0.1058147998677478	enet	2	1
G36-G68	G36	G68	0.10580989354411849	0.10580989354411849	enet	2	1
G49-G100	G49	G100	0.10571577381634567	0.10571577381634567	enet	2	1
G72-G64	G72	G64	0.10570116436294053	0.10570116436294053	enet	2	1
G68-G26	G68	G26	-0.10567446269181573	0.10567446269181573	enet	2	1
G37-G8	G37	G8	-0.10562737941224809	0.10562737941224809	enet	2	1
G56-G18	G56	G18	-0.10554446634651417	0.10554446634651417	enet	2	1
G99-G75	G99	G75	-0.10539658601549749	0.10539658601549749	enet	2	1
G84-G82	G84	G82	0.10534765670358642	0.10534765670358642	enet	2	1
G21-G54	G21	G54	-0.10533984848782246	0.10533984848782246	enet	2	1
G48-G69	G48	G69	0.10523711123832881	0.10523711123832881	enet	2	1
G2-G71	G2	G71	0.10507685743960146	0.10507685743960146	enet	2	1
G93-G9	G93	G9	-0.10495267137792019	0.10495267137792019	enet	2	1
G90-G39	G90	G39	-0.10455599343161204	0.10455599343161204	enet	2	1
G93-G44	G93	G44	0.10454083999886195	0.10454083999886195	enet	2	1
G28-G26	G28	G26	0.1044702226133746	0.1044702226133746	enet	2	1
G75-G1	G75	G1	0.10431653747501143	0.10431653747501143	enet	2	1
G93-G94	G93	G94	0.10429250595170866	0.10429250595170866	enet	2	1
G42-G98	G42	G98	0.10421091957523458	0.10421091957523458	enet	2	1
G39-G90	G39	G90	-0.10410213041435079	0.10410213041435079	enet	2	1
G81-G62	G81	G62	0.10397740824506814	0.10397740824506814	enet	2	1
G79-G36	G79	G36	-0.10394010077848842	0.10394010077848842	enet	2	1
G72-G60	G72	G60	0.1039376239508055	0.1039376239508055	enet	2	1
G36-G30	G36	G30	-0.10357521947411237	0.10357521947411237	enet	2	1
G51-G75	G51	G75	0.10339446760287697	0.10339446760287697	enet	2	1
G16-G92	G16	G92	-0.10336333052901174	0.10336333052901174	enet	2	1
G72-G71	G72	G71	0.10310089250225617	0.10310089250225617	enet	2	1
G81-G73	G81	G73	0.10294180567127996	0.10294180567127996	enet	2	1
G77-G12	G77	G12	-0.10293580726583183	0.10293580726583183	enet	2	1
G89-G71	G89	G71	-0.10284207404909905	0.10284207404909905	enet	2	1
G51-G35	G51	G35	0.10283567098601007	0.10283567098601007	enet	2	1
G39-G70	G39	G70	0.10265233033341671	0.10265233033341671	enet	2	1
G10-G98	G10	G98	0.10263070518996438	0.10263070518996438	enet	2	1
G62-G29	G62	G29	0.1025603578241195	0.1025603578241195	enet	2	1
G93-G28	G93	G28	-0.10247405806656464	0.10247405806656464	enet	2	1
G57-G58	G57	G58	0.10242168187397063	0.10242168187397063	enet	2	1
G79-G80	G79	G80	0.10241429162543815	0.10241429162543815	enet	2	1
G2-G42	G2	G42	0.10227881353171546	0.10227881353171546	enet	2	1
G76-G60	G76	G60	0.10225452158317981	0.10225452158317981	enet	2	1
G44-G1	G44	G1	-0.1022541472373695	0.1022541472373695	enet	2	1
G5-G42	G5	G42	0.10219067627854905	0.10219067627854905	enet	2	1
G28-G5	G28	G5	-0.10179671107839441	0.10179671107839441	enet	2	1
G91-G92	G91	G92	0.10165558380574125	0.10165558380574125	enet	2	1
G69-G24	G69	G24	-0.10162842474578235	0.10162842474578235	enet	2	1
G41-G98	G41	G98	0.10152171787213463	0.10152171787213463	enet	2	1
G39-G88	G39	G88	0.10150833407626858	0.10150833407626858	enet	2	1
G16-G64	G16	G64	-0.10135685821407842	0.10135685821407842	enet	2	1
G8-G92	G8	G92	-0.10133057594415751	0.10133057594415751	enet	2	1
G39-G51	G39	G51	0.10130220357115151	0.10130220357115151	enet	2	1
G94-G53	G94	G53	0.10125119967846245	0.10125119967846245	enet	2	1
G98-G26	G98	G26	0.10111779935863037	0.10111779935863037	enet	2	1
G31-G52	G31	G52	0.10109561922753062	0.10109561922753062	enet	2	1
G72-G70	G72	G70	0.1010888527469264	0.1010888527469264	enet	2	1
G12-G71	G12	G71	0.10103020903651401	0.10103020903651401	enet	2	1
G75-G83	G75	G83	-0.10095762675656973	0.10095762675656973	enet	2	1
G61-G46	G61	G46	-0.09977151230594289	0.09977151230594289	enet	2	1
G93-G12	G93	G12	-0.09972250010042316	0.09972250010042316	enet	2	1
G91-G35	G91	G35	0.0991440669502679	0.0991440669502679	enet	2	1
G65-G16	G65	G16	0.09868679891497571	0.09868679891497571	enet	2	1
G16-G75	G16	G75	0.09852225140000989	0.09852225140000989	enet	2	1
G35-G71	G35	G71	-0.09829740633006322	0.09829740633006322	enet	2	1
G65-G3	G65	G3	-0.09810116443721337	0.09810116443721337	enet	2	1
G26-G36	G26	G36	0.09780762834139702	0.09780762834139702	enet	2	1
G89-G26	G89	G26	-0.09765552818810733	0.09765552818810733	enet	2	1
G60-G61	G60	G61	0.0974862391303466	0.0974862391303466	enet	2	1
G31-G9	G31	G9	0.09743997607598066	0.09743997607598066	enet	2	1
G83-G26	G83	G26	0.09711905887591765	0.09711905887591765	enet	2	1
G67-G30	G67	G30	0.09689470803142447	0.09689470803142447	enet	2	1
G93-G95	G93	G95	0.09686892487774953	0.09686892487774953	enet	2	1
G47-G72	G47	G72	-0.09685084215159422	0.09685084215159422	enet	2	1
G2-G37	G2	G37	0.09671220412604907	0.09671220412604907	enet	2	1
G41-G55	G41	G55	0.09670389824608858	0.09670389824608858	enet	2	1
G24-G29	G24	G29	-0.09660420409392287	0.09660420409392287	enet	2	1
G73-G25	G73	G25	0.096595102592838	0.096595102592838	enet	2	1
G39-G66	G39	G66	0.09641942640456405	0.09641942640456405	enet	2	1
G10-G46	G10	G46	0.09620313012880587	0.09620313012880587	enet	2	1
G94-G74	G94	G74	0.09583158878592646	0.09583158878592646	enet	2	1
G26-G91	G26	G91	0.09545638542037464	0.09545638542037464	enet	2	1
G72-G83	G72	G83	0.09501468500376599	0.09501468500376599	enet	2	1
G69-G71	G69	G71	-0.09491375707819229	0.09491375707819229	enet	2	1
G39-G30	G39	G30	-0.09488917309910594	0.09488917309910594	enet	2	1
G93-G31	G93	G31	-0.09437518328630148	0.09437518328630148	enet	2	1
G42-G74	G42	G74	-0.09431409344090164	0.09431409344090164	enet	2	1
G43-G65	G43	G65	-0.09430875923820063	0.09430875923820063	enet	2	1
G53-G29	G53	G29	0.0942943714289876	0.0942943714289876	enet	2	1
G98-G50	G98	G50	0.09426973867317755	0.09426973867317755	enet	2	1
G41-G27	G41	G27	0.09423035036364637	0.09423035036364637	enet	2	1
G92-G18	G92	G18	-0.09402823712617736	0.09402823712617736	enet	2	1
G96-G77	G96	G77	-0.09386055039012146	0.09386055039012146	enet	2	1
G69-G42	G69	G42	-0.09378236678433909	0.09378236678433909	enet	2	1
G21-G60	G21	G60	-0.09374735199901282	0.09374735199901282	enet	2	1
G90-G85	G90	G85	0.09372318321718213	0.09372318321718213	enet	2	1
G95-G71	G95	G71	-0.09344521202644421	0.09344521202644421	enet	2	1
G57-G53	G57	G53	-0.09335140708642269	0.09335140708642269	enet	2	1
G10-G16	G10	G16	-0.09319709329692204	0.09319709329692204	enet	2	1
G95-G63	G95	G63	0.09302782302177111	0.09302782302177111	enet	2	1
G21-G81	G21	G81	-0.0925410605061772	0.0925410605061772	enet	2	1
G16-G14	G16	G14	0.09218538342056774	0.09218538342056774	enet	2	1
G28-G30	G28	G30	0.09205250672992603	0.09205250672992603	enet	2	1
G69-G48	G69	G48	0.09192461496722572	0.09192461496722572	enet	2	1
G100-G10	G100	G10	0.09178577476308028	0.09178577476308028	enet	2	1
G71-G57	G71	G57	0.09162807595387237	0.09162807595387237	enet	2	1
G46-G28	G46	G28	0.09154747381115683	0.09154747381115683	enet	2	1
G69-G81	G69	G81	-0.09152202217680931	0.09152202217680931	enet	2	1
G16-G17	G16	G17	0.09150886134364328	0.09150886134364328	enet	2	1
G31-G96	G31	G96	0.09139614575384947	0.09139614575384947	enet	2	1
G26-G99	G26	G99	0.09127409474251795	0.09127409474251795	enet	2	1
G49-G22	G49	G22	-0.09122679637535476	0.09122679637535476	enet	2	1
G5-G28	G5	G28	0.09109514213834465	0.09109514213834465	enet	2	1
G9-G81	G9	G81	0.09098228674134697	0.09098228674134697	enet	2	1
G16-G26	G16	G26	-0.09094385103990345	0.09094385103990345	enet	2	1
G39-G95	G39	G95	0.09068780205060332	0.09068780205060332	enet	2	1
G43-G9	G43	G9	-0.09062175899991408	0.09062175899991408	enet	2	1
G4-G53	G4	G53	-0.09045153223385252	0.09045153223385252	enet	2	1
G98-G97	G98	G97	-0.08995452264450537	0.08995452264450537	enet	2	1
G37-G1	G37	G1	-0.08994025587311644	0.08994025587311644	enet	2	1
G88-G75	G88	G75	-0.08985866726264886	0.08985866726264886	enet	2	1
G51-G16	G51	G16	0.08983548173352458	0.08983548173352458	enet	2	1
G12-G35	G12	G35	-0.08980325498000263	0.08980325498000263	enet	2	1
G72-G63	G72	G63	-0.0897914653129705	0.0897914653129705	enet	2	1
G46-G52	G46	G52	0.0896366703205311	0.0896366703205311	enet	2	1
G26-G83	G26	G83	0.08929177337837137	0.08929177337837137	enet	2	1
