Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G23	G37	G23	-0.11743858766192282	0.11743858766192282	enet	2	2
G89-G36	G89	G36	0.11716832466184204	0.11716832466184204	enet	2	2
G60-G39	G60	G39	-0.11692401354065853	0.11692401354065853	enet	2	2
G94-G83	G94	G83	0.11648955873111182	0.11648955873111182	enet	2	2
G67-G83	G67	G83	0.11639534275914179	0.11639534275914179	enet	2	2
G53-G91	G53	G91	0.11635078080323481	0.11635078080323481	enet	2	2
G30-G72	G30	G72	-0.11631871453747673	0.11631871453747673	enet	2	2
G93-G90	G93	G90	0.11621435713079864	0.11621435713079864	enet	2	2
G26-G34	G26	G34	-0.11559212703527248	0.11559212703527248	enet	2	2
G27-G29	G27	G29	0.11519126413492206	0.11519126413492206	enet	2	2
G23-G46	G23	G46	0.11509958958892126	0.11509958958892126	enet	2	2
G95-G49	G95	G49	-0.11506869138718526	0.11506869138718526	enet	2	2
G1-G2	G1	G2	0.11468618720516607	0.11468618720516607	enet	2	2
G81-G46	G81	G46	0.11406841686268877	0.11406841686268877	enet	2	2
G85-G3	G85	G3	0.11365457580921694	0.11365457580921694	enet	2	2
G73-G68	G73	G68	0.11319561718950874	0.11319561718950874	enet	2	2
G9-G93	G9	G93	-0.11198405604704197	0.11198405604704197	enet	2	2
G28-G76	G28	G76	0.11186372395291796	0.11186372395291796	enet	2	2
G42-G1	G42	G1	-0.11166472364152383	0.11166472364152383	enet	2	2
G77-G71	G77	G71	-0.11147412354267908	0.11147412354267908	enet	2	2
G84-G27	G84	G27	0.1099504525451169	0.1099504525451169	enet	2	2
G76-G90	G76	G90	-0.10949528833279752	0.10949528833279752	enet	2	2
G90-G51	G90	G51	0.109483535446008	0.109483535446008	enet	2	2
G24-G55	G24	G55	-0.1091835104327089	0.1091835104327089	enet	2	2
G7-G3	G7	G3	-0.10815326294683637	0.10815326294683637	enet	2	2
G7-G18	G7	G18	-0.10727440341323155	0.10727440341323155	enet	2	2
G83-G36	G83	G36	-0.10710114410427284	0.10710114410427284	enet	2	2
G89-G76	G89	G76	0.10682303520287567	0.10682303520287567	enet	2	2
G34-G73	G34	G73	-0.10673990484526928	0.10673990484526928	enet	2	2
G79-G93	G79	G93	0.1067036167638588	0.1067036167638588	enet	2	2
G46-G51	G46	G51	0.10638883057452941	0.10638883057452941	enet	2	2
G94-G53	G94	G53	0.10626918935459008	0.10626918935459008	enet	2	2
G96-G49	G96	G49	-0.10599944990026088	0.10599944990026088	enet	2	2
G49-G45	G49	G45	-0.10554885404501879	0.10554885404501879	enet	2	2
G26-G89	G26	G89	0.10523037722723842	0.10523037722723842	enet	2	2
G4-G67	G4	G67	0.10501455875072073	0.10501455875072073	enet	2	2
G89-G74	G89	G74	0.10441621728242925	0.10441621728242925	enet	2	2
G42-G40	G42	G40	-0.10419105429700772	0.10419105429700772	enet	2	2
G93-G29	G93	G29	0.1038775847199838	0.1038775847199838	enet	2	2
G21-G33	G21	G33	0.10354727320584338	0.10354727320584338	enet	2	2
G65-G56	G65	G56	-0.10281077686203939	0.10281077686203939	enet	2	2
G4-G64	G4	G64	0.10247592472796718	0.10247592472796718	enet	2	2
G72-G76	G72	G76	-0.10224983852733213	0.10224983852733213	enet	2	2
G16-G91	G16	G91	-0.10224131014028172	0.10224131014028172	enet	2	2
G4-G98	G4	G98	-0.10210954366417015	0.10210954366417015	enet	2	2
G43-G44	G43	G44	0.10133402980909273	0.10133402980909273	enet	2	2
G100-G4	G100	G4	0.10116390984319538	0.10116390984319538	enet	2	2
G37-G3	G37	G3	-0.10091992252338385	0.10091992252338385	enet	2	2
G73-G72	G73	G72	-0.10067432012348569	0.10067432012348569	enet	2	2
G40-G51	G40	G51	0.10003885083484934	0.10003885083484934	enet	2	2
G91-G85	G91	G85	-0.09971797037346197	0.09971797037346197	enet	2	2
G89-G88	G89	G88	-0.09932527075043916	0.09932527075043916	enet	2	2
G5-G62	G5	G62	0.09927748617156909	0.09927748617156909	enet	2	2
G89-G7	G89	G7	-0.09910312192269774	0.09910312192269774	enet	2	2
G38-G7	G38	G7	0.09903178364326874	0.09903178364326874	enet	2	2
G89-G50	G89	G50	-0.0989281861905296	0.0989281861905296	enet	2	2
G29-G77	G29	G77	0.09886431419323076	0.09886431419323076	enet	2	2
G89-G81	G89	G81	-0.0976137322103864	0.0976137322103864	enet	2	2
G93-G9	G93	G9	-0.09701025800093666	0.09701025800093666	enet	2	2
G55-G12	G55	G12	-0.09692859154648119	0.09692859154648119	enet	2	2
G58-G91	G58	G91	0.09659765398017195	0.09659765398017195	enet	2	2
G93-G36	G93	G36	0.0965692256456671	0.0965692256456671	enet	2	2
G74-G12	G74	G12	0.09631191557098515	0.09631191557098515	enet	2	2
G35-G90	G35	G90	-0.09602612586982211	0.09602612586982211	enet	2	2
G79-G78	G79	G78	0.09557846071632915	0.09557846071632915	enet	2	2
G7-G91	G7	G91	0.0954738551628746	0.0954738551628746	enet	2	2
G76-G72	G76	G72	0.09516765194901108	0.09516765194901108	enet	2	2
G85-G26	G85	G26	0.0950030944001775	0.0950030944001775	enet	2	2
G29-G89	G29	G89	0.09497606467335343	0.09497606467335343	enet	2	2
G56-G44	G56	G44	0.09494600236122196	0.09494600236122196	enet	2	2
G26-G90	G26	G90	-0.09477721033928152	0.09477721033928152	enet	2	2
G7-G24	G7	G24	0.09471333106968242	0.09471333106968242	enet	2	2
G73-G70	G73	G70	-0.09453709805085503	0.09453709805085503	enet	2	2
G44-G95	G44	G95	0.09434517133715524	0.09434517133715524	enet	2	2
G5-G45	G5	G45	0.0936641089557889	0.0936641089557889	enet	2	2
G55-G94	G55	G94	0.09325455979217251	0.09325455979217251	enet	2	2
G62-G25	G62	G25	0.09317053934192482	0.09317053934192482	enet	2	2
G49-G39	G49	G39	-0.0926031696965399	0.0926031696965399	enet	2	2
G25-G49	G25	G49	-0.09211944040579739	0.09211944040579739	enet	2	2
G93-G64	G93	G64	0.09201638963089095	0.09201638963089095	enet	2	2
G58-G4	G58	G4	-0.09145550006766791	0.09145550006766791	enet	2	2
G81-G94	G81	G94	-0.09139805777707635	0.09139805777707635	enet	2	2
G73-G18	G73	G18	-0.09115609865799212	0.09115609865799212	enet	2	2
G41-G51	G41	G51	-0.09070536195159432	0.09070536195159432	enet	2	2
G46-G28	G46	G28	0.09058728513428087	0.09058728513428087	enet	2	2
G40-G7	G40	G7	-0.09045405867197616	0.09045405867197616	enet	2	2
G31-G100	G31	G100	-0.09042180760559615	0.09042180760559615	enet	2	2
G31-G93	G31	G93	-0.09009553569193958	0.09009553569193958	enet	2	2
G57-G43	G57	G43	0.09000571964628047	0.09000571964628047	enet	2	2
G29-G35	G29	G35	0.08977009545669139	0.08977009545669139	enet	2	2
G55-G27	G55	G27	0.08971986979834226	0.08971986979834226	enet	2	2
G76-G7	G76	G7	-0.08937076309833311	0.08937076309833311	enet	2	2
G41-G100	G41	G100	-0.08898499087816365	0.08898499087816365	enet	2	2
G30-G66	G30	G66	-0.08881069244674208	0.08881069244674208	enet	2	2
G83-G93	G83	G93	0.08874217205217468	0.08874217205217468	enet	2	2
G7-G65	G7	G65	-0.088624867204643	0.088624867204643	enet	2	2
G89-G73	G89	G73	-0.08856016320997463	0.08856016320997463	enet	2	2
G81-G37	G81	G37	0.08849166417860745	0.08849166417860745	enet	2	2
G47-G100	G47	G100	-0.08839111160515581	0.08839111160515581	enet	2	2
G37-G24	G37	G24	-0.08814875471324947	0.08814875471324947	enet	2	2
G66-G35	G66	G35	0.08801106539619512	0.08801106539619512	enet	2	2
G21-G36	G21	G36	-0.0879382598530105	0.0879382598530105	enet	2	2
G26-G40	G26	G40	0.08781948562882591	0.08781948562882591	enet	2	2
G45-G81	G45	G81	-0.0877263631383031	0.0877263631383031	enet	2	2
G24-G10	G24	G10	0.08763362187385294	0.08763362187385294	enet	2	2
G7-G96	G7	G96	0.08711004975316482	0.08711004975316482	enet	2	2
G76-G12	G76	G12	-0.08689523487433895	0.08689523487433895	enet	2	2
G44-G63	G44	G63	0.08671219692619662	0.08671219692619662	enet	2	2
G45-G29	G45	G29	0.08656805745024797	0.08656805745024797	enet	2	2
G26-G85	G26	G85	0.08640079514944939	0.08640079514944939	enet	2	2
G63-G75	G63	G75	0.08572411841805493	0.08572411841805493	enet	2	2
G36-G18	G36	G18	-0.08564329083174148	0.08564329083174148	enet	2	2
G46-G22	G46	G22	-0.085460486533102	0.085460486533102	enet	2	2
G100-G81	G100	G81	-0.08527444232972488	0.08527444232972488	enet	2	2
G85-G86	G85	G86	0.08506271798320618	0.08506271798320618	enet	2	2
G93-G43	G93	G43	0.08490750324183867	0.08490750324183867	enet	2	2
G54-G85	G54	G85	0.08482050701811124	0.08482050701811124	enet	2	2
G52-G99	G52	G99	0.08468554294676472	0.08468554294676472	enet	2	2
G37-G65	G37	G65	0.08456844691149971	0.08456844691149971	enet	2	2
G67-G51	G67	G51	-0.08446732953818019	0.08446732953818019	enet	2	2
G18-G68	G18	G68	-0.08440977514029646	0.08440977514029646	enet	2	2
G51-G35	G51	G35	-0.08431060828049458	0.08431060828049458	enet	2	2
G90-G100	G90	G100	0.0842389777379607	0.0842389777379607	enet	2	2
G62-G43	G62	G43	0.0841948553439554	0.0841948553439554	enet	2	2
G72-G98	G72	G98	-0.08417905100885165	0.08417905100885165	enet	2	2
G23-G51	G23	G51	0.08397747515288928	0.08397747515288928	enet	2	2
G43-G81	G43	G81	-0.08393100296951014	0.08393100296951014	enet	2	2
G4-G36	G4	G36	-0.08359600058132667	0.08359600058132667	enet	2	2
G80-G75	G80	G75	-0.08345754183767341	0.08345754183767341	enet	2	2
G7-G98	G7	G98	-0.08319459858763983	0.08319459858763983	enet	2	2
G5-G12	G5	G12	-0.0831795141307172	0.0831795141307172	enet	2	2
G47-G43	G47	G43	0.08293990691850121	0.08293990691850121	enet	2	2
G67-G91	G67	G91	0.08283557673607525	0.08283557673607525	enet	2	2
G23-G52	G23	G52	0.0822488794586837	0.0822488794586837	enet	2	2
G17-G44	G17	G44	-0.0822445318349409	0.0822445318349409	enet	2	2
G58-G3	G58	G3	-0.08222564723131683	0.08222564723131683	enet	2	2
G49-G63	G49	G63	-0.08216072919420563	0.08216072919420563	enet	2	2
G71-G40	G71	G40	0.08211821419673629	0.08211821419673629	enet	2	2
G17-G45	G17	G45	-0.08205495131403916	0.08205495131403916	enet	2	2
G76-G36	G76	G36	-0.08199899785898078	0.08199899785898078	enet	2	2
G63-G12	G63	G12	-0.0819947238150495	0.0819947238150495	enet	2	2
G99-G40	G99	G40	-0.08184809650856247	0.08184809650856247	enet	2	2
G8-G62	G8	G62	0.08183009608795379	0.08183009608795379	enet	2	2
G81-G52	G81	G52	0.08181817529158775	0.08181817529158775	enet	2	2
G96-G26	G96	G26	0.08179961185276803	0.08179961185276803	enet	2	2
G3-G35	G3	G35	-0.08167592220589903	0.08167592220589903	enet	2	2
G36-G30	G36	G30	-0.08130360070102652	0.08130360070102652	enet	2	2
G49-G87	G49	G87	0.08127339883079893	0.08127339883079893	enet	2	2
G26-G29	G26	G29	0.08124335644410145	0.08124335644410145	enet	2	2
G36-G63	G36	G63	-0.08099184066124393	0.08099184066124393	enet	2	2
G49-G56	G49	G56	0.08086600292454202	0.08086600292454202	enet	2	2
G10-G18	G10	G18	0.08051778197099269	0.08051778197099269	enet	2	2
G58-G50	G58	G50	0.08046183588987647	0.08046183588987647	enet	2	2
G4-G40	G4	G40	0.08026112608879114	0.08026112608879114	enet	2	2
G3-G46	G3	G46	-0.08005749738373721	0.08005749738373721	enet	2	2
G71-G12	G71	G12	-0.07984372337116734	0.07984372337116734	enet	2	2
G28-G72	G28	G72	0.07952753034838213	0.07952753034838213	enet	2	2
G36-G83	G36	G83	-0.07952618972908977	0.07952618972908977	enet	2	2
G52-G1	G52	G1	-0.07939096326957318	0.07939096326957318	enet	2	2
G51-G47	G51	G47	0.07920271121640647	0.07920271121640647	enet	2	2
G10-G48	G10	G48	0.07919198764144637	0.07919198764144637	enet	2	2
G3-G70	G3	G70	0.07917770464251617	0.07917770464251617	enet	2	2
G45-G79	G45	G79	-0.07910836802086907	0.07910836802086907	enet	2	2
G7-G55	G7	G55	-0.07909358938225457	0.07909358938225457	enet	2	2
G83-G87	G83	G87	-0.07867557307002422	0.07867557307002422	enet	2	2
G45-G75	G45	G75	0.0783195532327904	0.0783195532327904	enet	2	2
G1-G60	G1	G60	0.0781285950379391	0.0781285950379391	enet	2	2
G91-G80	G91	G80	-0.07781606294320637	0.07781606294320637	enet	2	2
G50-G47	G50	G47	0.07761640101657426	0.07761640101657426	enet	2	2
G23-G93	G23	G93	-0.07750786227544948	0.07750786227544948	enet	2	2
G1-G89	G1	G89	-0.07720457338262621	0.07720457338262621	enet	2	2
G42-G56	G42	G56	-0.07714280184701795	0.07714280184701795	enet	2	2
G85-G21	G85	G21	-0.07688862299960798	0.07688862299960798	enet	2	2
G10-G37	G10	G37	0.07680462117783303	0.07680462117783303	enet	2	2
G58-G28	G58	G28	-0.07679125858734095	0.07679125858734095	enet	2	2
G35-G85	G35	G85	0.07679083836577556	0.07679083836577556	enet	2	2
G83-G42	G83	G42	-0.07661767350468128	0.07661767350468128	enet	2	2
G52-G8	G52	G8	-0.07657157382315724	0.07657157382315724	enet	2	2
G99-G7	G99	G7	-0.0764069598821225	0.0764069598821225	enet	2	2
G53-G34	G53	G34	-0.07590067440972564	0.07590067440972564	enet	2	2
G77-G100	G77	G100	-0.07578154363989889	0.07578154363989889	enet	2	2
G93-G95	G93	G95	0.0757127303466169	0.0757127303466169	enet	2	2
G94-G26	G94	G26	0.07562785608169667	0.07562785608169667	enet	2	2
G85-G72	G85	G72	-0.0750519113645276	0.0750519113645276	enet	2	2
G66-G41	G66	G41	0.07484045737782659	0.07484045737782659	enet	2	2
G26-G43	G26	G43	-0.07481018658534172	0.07481018658534172	enet	2	2
G3-G72	G3	G72	0.07480795490406687	0.07480795490406687	enet	2	2
G79-G24	G79	G24	0.074730984847681	0.074730984847681	enet	2	2
G7-G72	G7	G72	-0.07460000951115876	0.07460000951115876	enet	2	2
G37-G4	G37	G4	-0.0745607764452069	0.0745607764452069	enet	2	2
G73-G58	G73	G58	-0.07453413862515444	0.07453413862515444	enet	2	2
G89-G100	G89	G100	0.07399879984432402	0.07399879984432402	enet	2	2
G66-G18	G66	G18	0.07399361147915312	0.07399361147915312	enet	2	2
G98-G99	G98	G99	0.07368398015674588	0.07368398015674588	enet	2	2
G26-G24	G26	G24	-0.07352071031296434	0.07352071031296434	enet	2	2
G10-G69	G10	G69	0.07347593506773077	0.07347593506773077	enet	2	2
G94-G44	G94	G44	0.07341984594938493	0.07341984594938493	enet	2	2
G4-G95	G4	G95	-0.0734062428647222	0.0734062428647222	enet	2	2
G54-G35	G54	G35	0.07336129339416123	0.07336129339416123	enet	2	2
G1-G54	G1	G54	0.07322706735519235	0.07322706735519235	enet	2	2
G25-G56	G25	G56	-0.07312087999867099	0.07312087999867099	enet	2	2
G52-G24	G52	G24	0.07295452721347304	0.07295452721347304	enet	2	2
G35-G77	G35	G77	-0.07274010564622062	0.07274010564622062	enet	2	2
G26-G27	G26	G27	0.07266853102324555	0.07266853102324555	enet	2	2
G64-G98	G64	G98	-0.07262582995634845	0.07262582995634845	enet	2	2
G64-G55	G64	G55	-0.07256793762942938	0.07256793762942938	enet	2	2
G89-G44	G89	G44	-0.07256027374261598	0.07256027374261598	enet	2	2
G35-G66	G35	G66	-0.07243119782234267	0.07243119782234267	enet	2	2
G98-G36	G98	G36	0.07214865368378819	0.07214865368378819	enet	2	2
G3-G62	G3	G62	-0.07206728311905634	0.07206728311905634	enet	2	2
G3-G8	G3	G8	-0.07182239317577074	0.07182239317577074	enet	2	2
G93-G63	G93	G63	0.07178154683756159	0.07178154683756159	enet	2	2
G63-G52	G63	G52	-0.07176475730145018	0.07176475730145018	enet	2	2
G71-G3	G71	G3	0.07169205461574318	0.07169205461574318	enet	2	2
G71-G99	G71	G99	0.07151056795315795	0.07151056795315795	enet	2	2
G85-G87	G85	G87	-0.07150209143351414	0.07150209143351414	enet	2	2
G36-G17	G36	G17	-0.07141893965507885	0.07141893965507885	enet	2	2
G5-G21	G5	G21	-0.07138217532509325	0.07138217532509325	enet	2	2
G62-G44	G62	G44	0.07131309145415683	0.07131309145415683	enet	2	2
G89-G46	G89	G46	0.07130309981929783	0.07130309981929783	enet	2	2
G44-G64	G44	G64	0.07105184754302132	0.07105184754302132	enet	2	2
G69-G90	G69	G90	-0.0710254866958687	0.0710254866958687	enet	2	2
G48-G92	G48	G92	0.07100765572877073	0.07100765572877073	enet	2	2
G49-G25	G49	G25	0.0707852345538817	0.0707852345538817	enet	2	2
G76-G43	G76	G43	-0.07073468414355076	0.07073468414355076	enet	2	2
G89-G68	G89	G68	-0.07071265697635339	0.07071265697635339	enet	2	2
G12-G28	G12	G28	0.07047935865473338	0.07047935865473338	enet	2	2
G64-G75	G64	G75	0.0703696330483615	0.0703696330483615	enet	2	2
G29-G62	G29	G62	0.07031612003411478	0.07031612003411478	enet	2	2
G8-G72	G8	G72	0.07030475390406664	0.07030475390406664	enet	2	2
G96-G80	G96	G80	0.0702989923961483	0.0702989923961483	enet	2	2
G29-G65	G29	G65	0.07027618568551568	0.07027618568551568	enet	2	2
G71-G8	G71	G8	0.07021496571882013	0.07021496571882013	enet	2	2
G31-G18	G31	G18	0.06999789612381424	0.06999789612381424	enet	2	2
G76-G58	G76	G58	0.06990910234315746	0.06990910234315746	enet	2	2
G36-G3	G36	G3	0.06982877954647929	0.06982877954647929	enet	2	2
G52-G42	G52	G42	0.06982433515187578	0.06982433515187578	enet	2	2
G34-G27	G34	G27	-0.06982214584776955	0.06982214584776955	enet	2	2
G39-G61	G39	G61	0.06977922121278261	0.06977922121278261	enet	2	2
G86-G5	G86	G5	0.06963728088279175	0.06963728088279175	enet	2	2
G4-G7	G4	G7	-0.06956610778346496	0.06956610778346496	enet	2	2
G3-G56	G3	G56	-0.06952538988658713	0.06952538988658713	enet	2	2
G42-G89	G42	G89	-0.06949789988219222	0.06949789988219222	enet	2	2
G100-G88	G100	G88	0.0694252685600619	0.0694252685600619	enet	2	2
G27-G49	G27	G49	-0.06938674862414847	0.06938674862414847	enet	2	2
G85-G73	G85	G73	0.06933832595368265	0.06933832595368265	enet	2	2
G85-G28	G85	G28	0.06929018141530652	0.06929018141530652	enet	2	2
G53-G44	G53	G44	0.06919480981622908	0.06919480981622908	enet	2	2
G17-G57	G17	G57	-0.06910509564547383	0.06910509564547383	enet	2	2
G73-G8	G73	G8	-0.06909692883332585	0.06909692883332585	enet	2	2
G17-G35	G17	G35	-0.06900266511698884	0.06900266511698884	enet	2	2
G35-G76	G35	G76	0.06898858665211922	0.06898858665211922	enet	2	2
G39-G27	G39	G27	-0.06891853159759798	0.06891853159759798	enet	2	2
G80-G65	G80	G65	0.06881733433368337	0.06881733433368337	enet	2	2
G24-G57	G24	G57	-0.06868409342976851	0.06868409342976851	enet	2	2
G12-G83	G12	G83	0.0684512548337199	0.0684512548337199	enet	2	2
G10-G62	G10	G62	0.0680959388591351	0.0680959388591351	enet	2	2
G71-G76	G71	G76	-0.06790485328419539	0.06790485328419539	enet	2	2
G100-G2	G100	G2	0.06786510456505093	0.06786510456505093	enet	2	2
G21-G99	G21	G99	-0.06782609240321592	0.06782609240321592	enet	2	2
G37-G80	G37	G80	-0.06770481749229484	0.06770481749229484	enet	2	2
G69-G73	G69	G73	-0.06768775924392502	0.06768775924392502	enet	2	2
G51-G28	G51	G28	-0.06758656269055643	0.06758656269055643	enet	2	2
G37-G48	G37	G48	0.06757500721472066	0.06757500721472066	enet	2	2
G12-G66	G12	G66	0.06740888562202023	0.06740888562202023	enet	2	2
G90-G67	G90	G67	-0.0673412037064592	0.0673412037064592	enet	2	2
G7-G25	G7	G25	0.06728901026442198	0.06728901026442198	enet	2	2
G91-G4	G91	G4	-0.06728187305277893	0.06728187305277893	enet	2	2
G73-G85	G73	G85	0.06714551935209148	0.06714551935209148	enet	2	2
G12-G88	G12	G88	-0.0669230098448035	0.0669230098448035	enet	2	2
G93-G27	G93	G27	-0.06691766804303083	0.06691766804303083	enet	2	2
G99-G12	G99	G12	-0.06688521086729796	0.06688521086729796	enet	2	2
G16-G17	G16	G17	0.06657597235812075	0.06657597235812075	enet	2	2
G23-G18	G23	G18	0.06645879586954535	0.06645879586954535	enet	2	2
G21-G26	G21	G26	0.06623315470280841	0.06623315470280841	enet	2	2
G46-G43	G46	G43	0.06619792645210068	0.06619792645210068	enet	2	2
G79-G31	G79	G31	-0.06606938909963253	0.06606938909963253	enet	2	2
G65-G45	G65	G45	-0.06606622853533958	0.06606622853533958	enet	2	2
G80-G49	G80	G49	0.06593380770038952	0.06593380770038952	enet	2	2
G29-G55	G29	G55	0.06591234901307515	0.06591234901307515	enet	2	2
G89-G37	G89	G37	0.06585745262246047	0.06585745262246047	enet	2	2
G37-G77	G37	G77	-0.06564299890722576	0.06564299890722576	enet	2	2
G45-G3	G45	G3	-0.06543469633700633	0.06543469633700633	enet	2	2
G43-G21	G43	G21	0.06522935310849197	0.06522935310849197	enet	2	2
G5-G42	G5	G42	0.06502264010617942	0.06502264010617942	enet	2	2
G89-G1	G89	G1	0.06481168285199361	0.06481168285199361	enet	2	2
G39-G37	G39	G37	-0.06455313090654818	0.06455313090654818	enet	2	2
G36-G54	G36	G54	0.06454018816926779	0.06454018816926779	enet	2	2
G21-G88	G21	G88	-0.06452664687633253	0.06452664687633253	enet	2	2
G12-G57	G12	G57	0.06447912749207026	0.06447912749207026	enet	2	2
G31-G52	G31	G52	0.06440546007937145	0.06440546007937145	enet	2	2
G1-G52	G1	G52	-0.06415986407947852	0.06415986407947852	enet	2	2
