Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G52-G90	G52	G90	0.12205883618212526	0.12205883618212526	enet	2	2
G35-G37	G35	G37	-0.12152767262490935	0.12152767262490935	enet	2	2
G96-G57	G96	G57	0.12128598940308188	0.12128598940308188	enet	2	2
G12-G28	G12	G28	0.12064304675060612	0.12064304675060612	enet	2	2
G57-G16	G57	G16	0.11970327764229176	0.11970327764229176	enet	2	2
G53-G91	G53	G91	0.11916490294068267	0.11916490294068267	enet	2	2
G67-G83	G67	G83	0.11878341973952108	0.11878341973952108	enet	2	2
G36-G83	G36	G83	-0.11872510972351955	0.11872510972351955	enet	2	2
G45-G80	G45	G80	-0.11869578637297944	0.11869578637297944	enet	2	2
G48-G68	G48	G68	-0.11819136360809128	0.11819136360809128	enet	2	2
G66-G36	G66	G36	0.11764457680401048	0.11764457680401048	enet	2	2
G45-G79	G45	G79	-0.11727184513063571	0.11727184513063571	enet	2	2
G89-G18	G89	G18	0.11690124045921171	0.11690124045921171	enet	2	2
G48-G69	G48	G69	0.11612335676926804	0.11612335676926804	enet	2	2
G45-G63	G45	G63	0.11560721308756824	0.11560721308756824	enet	2	2
G53-G46	G53	G46	0.11557536516331113	0.11557536516331113	enet	2	2
G42-G40	G42	G40	-0.11545573955868464	0.11545573955868464	enet	2	2
G3-G83	G3	G83	-0.11508497575057025	0.11508497575057025	enet	2	2
G93-G46	G93	G46	0.11503877070484468	0.11503877070484468	enet	2	2
G76-G88	G76	G88	-0.11437671790693366	0.11437671790693366	enet	2	2
G85-G5	G85	G5	-0.11415703203999397	0.11415703203999397	enet	2	2
G71-G40	G71	G40	0.11406419646023049	0.11406419646023049	enet	2	2
G26-G34	G26	G34	-0.11376151943394773	0.11376151943394773	enet	2	2
G10-G7	G10	G7	-0.11372216328204847	0.11372216328204847	enet	2	2
G1-G2	G1	G2	0.11320982248337624	0.11320982248337624	enet	2	2
G83-G93	G83	G93	0.11301859547743358	0.11301859547743358	enet	2	2
G12-G90	G12	G90	0.11264460174493668	0.11264460174493668	enet	2	2
G23-G26	G23	G26	0.11242900433444876	0.11242900433444876	enet	2	2
G22-G75	G22	G75	0.11194212434595796	0.11194212434595796	enet	2	2
G83-G30	G83	G30	0.11141643670032157	0.11141643670032157	enet	2	2
G52-G80	G52	G80	0.11089568347280157	0.11089568347280157	enet	2	2
G36-G37	G36	G37	0.11086304838192139	0.11086304838192139	enet	2	2
G2-G36	G2	G36	0.10976251756119601	0.10976251756119601	enet	2	2
G85-G28	G85	G28	0.10969182292273404	0.10969182292273404	enet	2	2
G91-G100	G91	G100	-0.10961446566067758	0.10961446566067758	enet	2	2
G100-G8	G100	G8	0.10945050415372966	0.10945050415372966	enet	2	2
G71-G37	G71	G37	-0.10923163438573766	0.10923163438573766	enet	2	2
G29-G26	G29	G26	0.10839934193948028	0.10839934193948028	enet	2	2
G45-G95	G45	G95	0.10821869586631497	0.10821869586631497	enet	2	2
G45-G40	G45	G40	-0.10771504557110503	0.10771504557110503	enet	2	2
G71-G77	G71	G77	0.10765560197272303	0.10765560197272303	enet	2	2
G70-G56	G70	G56	0.10721523292192028	0.10721523292192028	enet	2	2
G71-G43	G71	G43	0.10713716017059038	0.10713716017059038	enet	2	2
G63-G79	G63	G79	-0.10662044914725204	0.10662044914725204	enet	2	2
G3-G46	G3	G46	-0.10631790982942851	0.10631790982942851	enet	2	2
G52-G24	G52	G24	0.10575032999380742	0.10575032999380742	enet	2	2
G24-G77	G24	G77	-0.10570336327050288	0.10570336327050288	enet	2	2
G35-G8	G35	G8	0.10510674466964817	0.10510674466964817	enet	2	2
G36-G35	G36	G35	-0.10505887700348703	0.10505887700348703	enet	2	2
G52-G5	G52	G5	0.10395062232584504	0.10395062232584504	enet	2	2
G12-G35	G12	G35	-0.10394630254064842	0.10394630254064842	enet	2	2
G73-G36	G73	G36	0.10389898320782841	0.10389898320782841	enet	2	2
G1-G12	G1	G12	0.10320891212370963	0.10320891212370963	enet	2	2
G52-G46	G52	G46	-0.10313968434523457	0.10313968434523457	enet	2	2
G12-G98	G12	G98	0.10267736647163636	0.10267736647163636	enet	2	2
G82-G90	G82	G90	-0.102601319382445	0.102601319382445	enet	2	2
G75-G10	G75	G10	-0.10247149189478251	0.10247149189478251	enet	2	2
G5-G37	G5	G37	0.10235696135784651	0.10235696135784651	enet	2	2
G26-G90	G26	G90	-0.1023036124096291	0.1023036124096291	enet	2	2
G67-G51	G67	G51	-0.10226835756586994	0.10226835756586994	enet	2	2
G24-G39	G24	G39	-0.10225649572605618	0.10225649572605618	enet	2	2
G90-G74	G90	G74	-0.10207941184183338	0.10207941184183338	enet	2	2
G77-G7	G77	G7	0.10149238518960536	0.10149238518960536	enet	2	2
G92-G95	G92	G95	0.10136022925766615	0.10136022925766615	enet	2	2
G50-G30	G50	G30	-0.10132302935898338	0.10132302935898338	enet	2	2
G4-G37	G4	G37	-0.10116270930827076	0.10116270930827076	enet	2	2
G53-G10	G53	G10	0.10109079927670855	0.10109079927670855	enet	2	2
G88-G93	G88	G93	0.10094458047594097	0.10094458047594097	enet	2	2
G12-G42	G12	G42	0.10088949115838561	0.10088949115838561	enet	2	2
G40-G55	G40	G55	-0.10053406504968355	0.10053406504968355	enet	2	2
G43-G44	G43	G44	0.09990213004428926	0.09990213004428926	enet	2	2
G90-G51	G90	G51	0.09966880674918042	0.09966880674918042	enet	2	2
G66-G42	G66	G42	0.09948629488450297	0.09948629488450297	enet	2	2
G83-G87	G83	G87	-0.09937968864169743	0.09937968864169743	enet	2	2
G65-G17	G65	G17	-0.09937369343605326	0.09937369343605326	enet	2	2
G2-G37	G2	G37	0.09906454031898021	0.09906454031898021	enet	2	2
G1-G83	G1	G83	-0.09897158722462664	0.09897158722462664	enet	2	2
G51-G46	G51	G46	0.09860309357623179	0.09860309357623179	enet	2	2
G62-G29	G62	G29	0.09843248972187983	0.09843248972187983	enet	2	2
G40-G36	G40	G36	-0.09790857505754355	0.09790857505754355	enet	2	2
G37-G76	G37	G76	0.09780150119119675	0.09780150119119675	enet	2	2
G85-G3	G85	G3	0.09766133839925	0.09766133839925	enet	2	2
G24-G46	G24	G46	0.09717338702383153	0.09717338702383153	enet	2	2
G40-G89	G40	G89	-0.09711490059552486	0.09711490059552486	enet	2	2
G36-G40	G36	G40	0.09693068076248511	0.09693068076248511	enet	2	2
G7-G73	G7	G73	0.09678572003503909	0.09678572003503909	enet	2	2
G88-G50	G88	G50	0.09669759305816533	0.09669759305816533	enet	2	2
G71-G65	G71	G65	-0.09646655278040414	0.09646655278040414	enet	2	2
G31-G76	G31	G76	0.09636143684943245	0.09636143684943245	enet	2	2
G67-G91	G67	G91	0.09627629182686354	0.09627629182686354	enet	2	2
G50-G3	G50	G3	-0.09624228807578765	0.09624228807578765	enet	2	2
G7-G68	G7	G68	0.09611215210416607	0.09611215210416607	enet	2	2
G44-G68	G44	G68	-0.09575731608139292	0.09575731608139292	enet	2	2
G12-G95	G12	G95	-0.09537949763786017	0.09537949763786017	enet	2	2
G90-G67	G90	G67	-0.09506600476469726	0.09506600476469726	enet	2	2
G83-G67	G83	G67	-0.09505059822477005	0.09505059822477005	enet	2	2
G29-G73	G29	G73	0.09424076810902651	0.09424076810902651	enet	2	2
G89-G73	G89	G73	-0.09400160274770328	0.09400160274770328	enet	2	2
G67-G75	G67	G75	-0.09387590850119916	0.09387590850119916	enet	2	2
G67-G7	G67	G7	-0.09373616364503434	0.09373616364503434	enet	2	2
G47-G37	G47	G37	-0.09368768837099467	0.09368768837099467	enet	2	2
G23-G88	G23	G88	-0.09352164822367706	0.09352164822367706	enet	2	2
G24-G42	G24	G42	0.09340626226182291	0.09340626226182291	enet	2	2
G10-G48	G10	G48	0.09300043713108479	0.09300043713108479	enet	2	2
G71-G76	G71	G76	-0.09263584440484356	0.09263584440484356	enet	2	2
G10-G71	G10	G71	-0.09261827538141965	0.09261827538141965	enet	2	2
G37-G80	G37	G80	-0.09255683151793326	0.09255683151793326	enet	2	2
G73-G52	G73	G52	0.09230400760753006	0.09230400760753006	enet	2	2
G79-G78	G79	G78	0.09199849186265674	0.09199849186265674	enet	2	2
G42-G1	G42	G1	-0.09190069803515695	0.09190069803515695	enet	2	2
G89-G69	G89	G69	0.09180421462710382	0.09180421462710382	enet	2	2
G84-G45	G84	G45	-0.09177318545549219	0.09177318545549219	enet	2	2
G46-G57	G46	G57	-0.09151638369355106	0.09151638369355106	enet	2	2
G58-G52	G58	G52	-0.09140252628822498	0.09140252628822498	enet	2	2
G10-G44	G10	G44	0.09129882890138072	0.09129882890138072	enet	2	2
G1-G36	G1	G36	0.09112129833545174	0.09112129833545174	enet	2	2
G57-G37	G57	G37	-0.09109409631015943	0.09109409631015943	enet	2	2
G46-G37	G46	G37	0.0908151001515155	0.0908151001515155	enet	2	2
G81-G51	G81	G51	0.09077441349186166	0.09077441349186166	enet	2	2
G71-G10	G71	G10	0.09047655846109326	0.09047655846109326	enet	2	2
G65-G85	G65	G85	-0.09041331097500553	0.09041331097500553	enet	2	2
G77-G24	G77	G24	0.09025449949454284	0.09025449949454284	enet	2	2
G40-G93	G40	G93	-0.08998321387891757	0.08998321387891757	enet	2	2
G46-G51	G46	G51	0.08967970144789242	0.08967970144789242	enet	2	2
G79-G85	G79	G85	0.08952656185982352	0.08952656185982352	enet	2	2
G26-G3	G26	G3	0.08950787761911122	0.08950787761911122	enet	2	2
G45-G89	G45	G89	0.08949621226348502	0.08949621226348502	enet	2	2
G100-G29	G100	G29	-0.08945266531924538	0.08945266531924538	enet	2	2
G12-G66	G12	G66	0.08936664821470447	0.08936664821470447	enet	2	2
G84-G96	G84	G96	0.0893527748016881	0.0893527748016881	enet	2	2
G77-G71	G77	G71	-0.08924717574613192	0.08924717574613192	enet	2	2
G64-G55	G64	G55	-0.08910968944277496	0.08910968944277496	enet	2	2
G44-G36	G44	G36	-0.08879458578018694	0.08879458578018694	enet	2	2
G40-G91	G40	G91	-0.08865642803600347	0.08865642803600347	enet	2	2
G37-G3	G37	G3	-0.088352363862812	0.088352363862812	enet	2	2
G45-G57	G45	G57	-0.08819013254095959	0.08819013254095959	enet	2	2
G49-G99	G49	G99	0.08817769261172673	0.08817769261172673	enet	2	2
G21-G3	G21	G3	0.08814124983778335	0.08814124983778335	enet	2	2
G92-G72	G92	G72	0.08806500726798945	0.08806500726798945	enet	2	2
G88-G45	G88	G45	-0.087993361466767	0.087993361466767	enet	2	2
G36-G89	G36	G89	-0.08762721082110785	0.08762721082110785	enet	2	2
G37-G24	G37	G24	-0.08729658694947715	0.08729658694947715	enet	2	2
G70-G48	G70	G48	-0.08713248884268664	0.08713248884268664	enet	2	2
G21-G58	G21	G58	-0.08704841176644375	0.08704841176644375	enet	2	2
G89-G68	G89	G68	-0.08640479429123185	0.08640479429123185	enet	2	2
G66-G26	G66	G26	-0.08625102094859045	0.08625102094859045	enet	2	2
G16-G75	G16	G75	0.08621320621343576	0.08621320621343576	enet	2	2
G12-G88	G12	G88	-0.0855155081185981	0.0855155081185981	enet	2	2
G70-G89	G70	G89	-0.08519002830990922	0.08519002830990922	enet	2	2
G43-G90	G43	G90	-0.0848225224662195	0.0848225224662195	enet	2	2
G56-G45	G56	G45	-0.08452385790803678	0.08452385790803678	enet	2	2
G58-G4	G58	G4	-0.08451351695205485	0.08451351695205485	enet	2	2
G2-G28	G2	G28	-0.0844102637771035	0.0844102637771035	enet	2	2
G73-G77	G73	G77	0.08426709719391401	0.08426709719391401	enet	2	2
G17-G57	G17	G57	-0.08416228952797357	0.08416228952797357	enet	2	2
G100-G26	G100	G26	-0.08357029906372777	0.08357029906372777	enet	2	2
G16-G26	G16	G26	0.08348902686726385	0.08348902686726385	enet	2	2
G26-G100	G26	G100	-0.08322810831361337	0.08322810831361337	enet	2	2
G77-G96	G77	G96	-0.08306480782599085	0.08306480782599085	enet	2	2
G43-G79	G43	G79	-0.08302075700223462	0.08302075700223462	enet	2	2
G75-G43	G75	G43	-0.08301205643778241	0.08301205643778241	enet	2	2
G90-G61	G90	G61	-0.08295884205937011	0.08295884205937011	enet	2	2
G76-G7	G76	G7	-0.08251608343105035	0.08251608343105035	enet	2	2
G71-G8	G71	G8	0.0823139008368476	0.0823139008368476	enet	2	2
G77-G75	G77	G75	-0.0822818130105519	0.0822818130105519	enet	2	2
G4-G35	G4	G35	-0.08209886513636662	0.08209886513636662	enet	2	2
G26-G27	G26	G27	0.08205053384148288	0.08205053384148288	enet	2	2
G29-G100	G29	G100	-0.08169362946411987	0.08169362946411987	enet	2	2
G94-G7	G94	G7	-0.0812500907362006	0.0812500907362006	enet	2	2
G81-G46	G81	G46	0.08113385357409428	0.08113385357409428	enet	2	2
G44-G63	G44	G63	0.08113381399217172	0.08113381399217172	enet	2	2
G57-G35	G57	G35	0.08112713382038474	0.08112713382038474	enet	2	2
G81-G36	G81	G36	0.08061659292026804	0.08061659292026804	enet	2	2
G26-G30	G26	G30	0.08042256105373709	0.08042256105373709	enet	2	2
G76-G56	G76	G56	-0.08035879816166203	0.08035879816166203	enet	2	2
G39-G86	G39	G86	-0.0803143892483965	0.0803143892483965	enet	2	2
G46-G52	G46	G52	0.08000047426596726	0.08000047426596726	enet	2	2
G96-G53	G96	G53	-0.0798368456773498	0.0798368456773498	enet	2	2
G27-G72	G27	G72	0.07959187039027601	0.07959187039027601	enet	2	2
G59-G16	G59	G16	-0.07952235734570119	0.07952235734570119	enet	2	2
G3-G91	G3	G91	0.07950067509089366	0.07950067509089366	enet	2	2
G89-G76	G89	G76	0.07937295705570549	0.07937295705570549	enet	2	2
G99-G58	G99	G58	-0.07918283289820728	0.07918283289820728	enet	2	2
G46-G53	G46	G53	0.07917821430123063	0.07917821430123063	enet	2	2
G29-G77	G29	G77	0.07915777896258679	0.07915777896258679	enet	2	2
G57-G25	G57	G25	-0.07909016316831455	0.07909016316831455	enet	2	2
G17-G46	G17	G46	-0.07883930697514911	0.07883930697514911	enet	2	2
G47-G40	G47	G40	0.07850055320451334	0.07850055320451334	enet	2	2
G24-G16	G24	G16	-0.07840769718924132	0.07840769718924132	enet	2	2
G1-G67	G1	G67	0.07833001885039936	0.07833001885039936	enet	2	2
G65-G43	G65	G43	0.07828726915832789	0.07828726915832789	enet	2	2
G94-G79	G94	G79	-0.07823743866564693	0.07823743866564693	enet	2	2
G44-G31	G44	G31	0.07787755591182562	0.07787755591182562	enet	2	2
G53-G7	G53	G7	0.0778694195934653	0.0778694195934653	enet	2	2
G89-G95	G89	G95	0.07783106524201026	0.07783106524201026	enet	2	2
G28-G90	G28	G90	-0.07779792346118138	0.07779792346118138	enet	2	2
G89-G100	G89	G100	0.0777055228342937	0.0777055228342937	enet	2	2
G90-G37	G90	G37	0.07767300270575153	0.07767300270575153	enet	2	2
G2-G35	G2	G35	0.07753039091511182	0.07753039091511182	enet	2	2
G7-G55	G7	G55	-0.07734728323637992	0.07734728323637992	enet	2	2
G7-G64	G7	G64	-0.07730929257991433	0.07730929257991433	enet	2	2
G5-G17	G5	G17	-0.07720189170110994	0.07720189170110994	enet	2	2
G24-G74	G24	G74	0.07657331638301912	0.07657331638301912	enet	2	2
G69-G58	G69	G58	0.07636057025126806	0.07636057025126806	enet	2	2
G34-G33	G34	G33	0.07633401244533078	0.07633401244533078	enet	2	2
G25-G23	G25	G23	-0.07627993212758803	0.07627993212758803	enet	2	2
G83-G41	G83	G41	0.0761685934940692	0.0761685934940692	enet	2	2
G37-G96	G37	G96	0.07616565595605561	0.07616565595605561	enet	2	2
G68-G25	G68	G25	0.07614227094836548	0.07614227094836548	enet	2	2
G89-G71	G89	G71	0.07602363252981165	0.07602363252981165	enet	2	2
G8-G89	G8	G89	-0.07596419708287999	0.07596419708287999	enet	2	2
G74-G12	G74	G12	0.0759599017655984	0.0759599017655984	enet	2	2
G70-G61	G70	G61	-0.07592099504652915	0.07592099504652915	enet	2	2
G77-G8	G77	G8	0.07588428583477345	0.07588428583477345	enet	2	2
G46-G24	G46	G24	-0.0758684340198611	0.0758684340198611	enet	2	2
G81-G63	G81	G63	-0.07584789696921068	0.07584789696921068	enet	2	2
G44-G62	G44	G62	0.07581133501828352	0.07581133501828352	enet	2	2
G70-G46	G70	G46	0.07579938990880927	0.07579938990880927	enet	2	2
G70-G51	G70	G51	0.0755662381068032	0.0755662381068032	enet	2	2
G88-G7	G88	G7	-0.07551797878629936	0.07551797878629936	enet	2	2
G26-G96	G26	G96	0.07550644882940116	0.07550644882940116	enet	2	2
G73-G8	G73	G8	-0.07504763162456746	0.07504763162456746	enet	2	2
G42-G56	G42	G56	-0.07475128653341664	0.07475128653341664	enet	2	2
G34-G27	G34	G27	-0.07462472439197312	0.07462472439197312	enet	2	2
G35-G66	G35	G66	-0.07458817618468634	0.07458817618468634	enet	2	2
G93-G64	G93	G64	0.07453680768796235	0.07453680768796235	enet	2	2
G74-G7	G74	G7	0.07449965980081635	0.07449965980081635	enet	2	2
G24-G95	G24	G95	-0.0741602733724521	0.0741602733724521	enet	2	2
G43-G58	G43	G58	0.07379753950225158	0.07379753950225158	enet	2	2
G37-G36	G37	G36	0.07366073805792225	0.07366073805792225	enet	2	2
G70-G37	G70	G37	0.07359186555881596	0.07359186555881596	enet	2	2
G94-G29	G94	G29	-0.07358821632570814	0.07358821632570814	enet	2	2
G40-G88	G40	G88	0.07352909882793211	0.07352909882793211	enet	2	2
G65-G98	G65	G98	-0.07331296645935292	0.07331296645935292	enet	2	2
G5-G91	G5	G91	-0.07329730782010667	0.07329730782010667	enet	2	2
G24-G67	G24	G67	0.07329344864507731	0.07329344864507731	enet	2	2
G63-G75	G63	G75	0.0731769150864593	0.0731769150864593	enet	2	2
G4-G97	G4	G97	0.07304874053682674	0.07304874053682674	enet	2	2
G83-G27	G83	G27	0.07292864071327489	0.07292864071327489	enet	2	2
G52-G45	G52	G45	0.07290886758367272	0.07290886758367272	enet	2	2
G35-G75	G35	G75	-0.07281166008004021	0.07281166008004021	enet	2	2
G56-G35	G56	G35	0.07263459768648384	0.07263459768648384	enet	2	2
G10-G5	G10	G5	0.0724736829127533	0.0724736829127533	enet	2	2
G30-G76	G30	G76	-0.07222546176018906	0.07222546176018906	enet	2	2
G37-G93	G37	G93	0.0721569867482273	0.0721569867482273	enet	2	2
G65-G56	G65	G56	-0.07212578229585928	0.07212578229585928	enet	2	2
G44-G7	G44	G7	-0.07194647382642755	0.07194647382642755	enet	2	2
G48-G56	G48	G56	0.07187420094009406	0.07187420094009406	enet	2	2
G95-G56	G95	G56	-0.07183817411804508	0.07183817411804508	enet	2	2
G57-G56	G57	G56	-0.07169792129945574	0.07169792129945574	enet	2	2
G70-G44	G70	G44	0.07163381074505377	0.07163381074505377	enet	2	2
G18-G55	G18	G55	0.07163002540408919	0.07163002540408919	enet	2	2
G7-G98	G7	G98	-0.07160389831330263	0.07160389831330263	enet	2	2
G36-G42	G36	G42	-0.07152236307829987	0.07152236307829987	enet	2	2
G24-G69	G24	G69	-0.07143342440738884	0.07143342440738884	enet	2	2
G83-G4	G83	G4	-0.0712066372453547	0.0712066372453547	enet	2	2
G7-G57	G7	G57	0.07103897676199858	0.07103897676199858	enet	2	2
G54-G35	G54	G35	0.07103211266219484	0.07103211266219484	enet	2	2
G8-G81	G8	G81	0.07092205590860425	0.07092205590860425	enet	2	2
G95-G28	G95	G28	-0.07069150202234323	0.07069150202234323	enet	2	2
G53-G57	G53	G57	0.07068965948005118	0.07068965948005118	enet	2	2
G69-G44	G69	G44	0.07058817410041868	0.07058817410041868	enet	2	2
G94-G27	G94	G27	-0.07057965576594406	0.07057965576594406	enet	2	2
G27-G76	G27	G76	-0.07056272201593963	0.07056272201593963	enet	2	2
G67-G10	G67	G10	0.07010201319831597	0.07010201319831597	enet	2	2
G18-G47	G18	G47	0.07009343049607895	0.07009343049607895	enet	2	2
G98-G95	G98	G95	-0.07008888782896959	0.07008888782896959	enet	2	2
G27-G73	G27	G73	0.07008659756001978	0.07008659756001978	enet	2	2
G4-G1	G4	G1	-0.07005293881550866	0.07005293881550866	enet	2	2
G77-G47	G77	G47	0.07003565265715066	0.07003565265715066	enet	2	2
G7-G25	G7	G25	0.06999488815845926	0.06999488815845926	enet	2	2
G47-G56	G47	G56	0.06990202791192489	0.06990202791192489	enet	2	2
G44-G4	G44	G4	-0.06982787256428062	0.06982787256428062	enet	2	2
G2-G75	G2	G75	-0.06979591909585404	0.06979591909585404	enet	2	2
G26-G40	G26	G40	0.06969924137208842	0.06969924137208842	enet	2	2
G7-G92	G7	G92	0.06961940761505496	0.06961940761505496	enet	2	2
G91-G92	G91	G92	0.0694085906218482	0.0694085906218482	enet	2	2
G77-G49	G77	G49	-0.06926985347931043	0.06926985347931043	enet	2	2
G52-G85	G52	G85	0.06914522824849781	0.06914522824849781	enet	2	2
G44-G5	G44	G5	-0.06903219104767738	0.06903219104767738	enet	2	2
G100-G47	G100	G47	0.06902991309502637	0.06902991309502637	enet	2	2
G18-G69	G18	G69	0.06888201264636871	0.06888201264636871	enet	2	2
G21-G34	G21	G34	0.06879815698025092	0.06879815698025092	enet	2	2
G47-G3	G47	G3	0.06873399431671814	0.06873399431671814	enet	2	2
G88-G75	G88	G75	-0.06871315711203083	0.06871315711203083	enet	2	2
G93-G56	G93	G56	0.0686231943185009	0.0686231943185009	enet	2	2
G57-G36	G57	G36	-0.06846725768592514	0.06846725768592514	enet	2	2
G79-G91	G79	G91	0.06839891935491331	0.06839891935491331	enet	2	2
G43-G100	G43	G100	0.06836279862529573	0.06836279862529573	enet	2	2
G99-G37	G99	G37	0.0678651352557955	0.0678651352557955	enet	2	2
G21-G35	G21	G35	-0.06764554003719321	0.06764554003719321	enet	2	2
G76-G71	G76	G71	0.06761576907614036	0.06761576907614036	enet	2	2
G89-G43	G89	G43	0.06754246275441472	0.06754246275441472	enet	2	2
G52-G49	G52	G49	-0.067534096840482	0.067534096840482	enet	2	2
G78-G93	G78	G93	0.06736286641797118	0.06736286641797118	enet	2	2
G27-G16	G27	G16	-0.06724602223723433	0.06724602223723433	enet	2	2
G74-G63	G74	G63	0.06711269378773405	0.06711269378773405	enet	2	2
G48-G92	G48	G92	0.06694307086631973	0.06694307086631973	enet	2	2
G83-G90	G83	G90	0.06685413283971743	0.06685413283971743	enet	2	2
G79-G98	G79	G98	-0.06680890751264411	0.06680890751264411	enet	2	2
G67-G89	G67	G89	0.06674363175406524	0.06674363175406524	enet	2	2
G43-G10	G43	G10	0.06661721566088497	0.06661721566088497	enet	2	2
G78-G51	G78	G51	0.06658121090346106	0.06658121090346106	enet	2	2
G68-G41	G68	G41	-0.06655132908641119	0.06655132908641119	enet	2	2
G26-G46	G26	G46	0.0664026311174927	0.0664026311174927	enet	2	2
G7-G77	G7	G77	-0.06636356367824911	0.06636356367824911	enet	2	2
G74-G16	G74	G16	0.06632466512428964	0.06632466512428964	enet	2	2
G98-G80	G98	G80	-0.0661675540889287	0.0661675540889287	enet	2	2
G67-G16	G67	G16	-0.06615752710415466	0.06615752710415466	enet	2	2
G60-G39	G60	G39	-0.0660726585877359	0.0660726585877359	enet	2	2
G7-G62	G7	G62	-0.06599266793270173	0.06599266793270173	enet	2	2
G51-G1	G51	G1	0.06594575306831889	0.06594575306831889	enet	2	2
G1-G55	G1	G55	0.06594325443830852	0.06594325443830852	enet	2	2
G83-G57	G83	G57	0.06584040705737354	0.06584040705737354	enet	2	2
G65-G39	G65	G39	0.06579416408079924	0.06579416408079924	enet	2	2
G76-G49	G76	G49	-0.06561709709632224	0.06561709709632224	enet	2	2
G80-G56	G80	G56	-0.06551620802981327	0.06551620802981327	enet	2	2
G99-G85	G99	G85	0.06547184602119374	0.06547184602119374	enet	2	2
G7-G56	G7	G56	0.06543618770906925	0.06543618770906925	enet	2	2
G25-G50	G25	G50	-0.06540927943515917	0.06540927943515917	enet	2	2
G43-G78	G43	G78	-0.06535502257435678	0.06535502257435678	enet	2	2
