Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G25-G52	G25	G52	-0.14479838757280883	0.14479838757280883	enet	2	2
G96-G71	G96	G71	0.14350866284491146	0.14350866284491146	enet	2	2
G100-G74	G100	G74	-0.14343803872011657	0.14343803872011657	enet	2	2
G1-G46	G1	G46	0.1430750012141182	0.1430750012141182	enet	2	2
G48-G91	G48	G91	-0.14209916590042693	0.14209916590042693	enet	2	2
G88-G96	G88	G96	0.1408232890659001	0.1408232890659001	enet	2	2
G12-G85	G12	G85	0.14051658805342448	0.14051658805342448	enet	2	2
G12-G75	G12	G75	0.13962886641500957	0.13962886641500957	enet	2	2
G79-G89	G79	G89	-0.13847545098972394	0.13847545098972394	enet	2	2
G34-G98	G34	G98	-0.13797792737098968	0.13797792737098968	enet	2	2
G54-G46	G54	G46	-0.137667205767694	0.137667205767694	enet	2	2
G25-G53	G25	G53	-0.13730950968231287	0.13730950968231287	enet	2	2
G100-G71	G100	G71	-0.13648421593665924	0.13648421593665924	enet	2	2
G53-G99	G53	G99	0.13502765966498234	0.13502765966498234	enet	2	2
G79-G76	G79	G76	0.1344339179906008	0.1344339179906008	enet	2	2
G48-G4	G48	G4	-0.13408143827008578	0.13408143827008578	enet	2	2
G9-G49	G9	G49	0.13340056320750762	0.13340056320750762	enet	2	2
G94-G95	G94	G95	0.13303610605671937	0.13303610605671937	enet	2	2
G7-G36	G7	G36	0.13213519173132107	0.13213519173132107	enet	2	2
G70-G49	G70	G49	0.13188914062767657	0.13188914062767657	enet	2	2
G79-G30	G79	G30	0.1318738099207722	0.1318738099207722	enet	2	2
G70-G73	G70	G73	-0.13104627969268984	0.13104627969268984	enet	2	2
G52-G27	G52	G27	0.130575761379497	0.130575761379497	enet	2	2
G70-G44	G70	G44	0.13006774065665552	0.13006774065665552	enet	2	2
G53-G69	G53	G69	0.12935001817366307	0.12935001817366307	enet	2	2
G92-G1	G92	G1	-0.12783456308277702	0.12783456308277702	enet	2	2
G56-G43	G56	G43	-0.12732453860838897	0.12732453860838897	enet	2	2
G50-G83	G50	G83	0.12691181512602673	0.12691181512602673	enet	2	2
G70-G72	G70	G72	-0.1247388228006968	0.1247388228006968	enet	2	2
G52-G47	G52	G47	0.12429134466710252	0.12429134466710252	enet	2	2
G21-G1	G21	G1	0.12413847004138472	0.12413847004138472	enet	2	2
G55-G51	G55	G51	0.1236494113201862	0.1236494113201862	enet	2	2
G75-G76	G75	G76	-0.12335590924180388	0.12335590924180388	enet	2	2
G81-G99	G81	G99	0.12320558420598209	0.12320558420598209	enet	2	2
G67-G42	G67	G42	-0.12315839438436442	0.12315839438436442	enet	2	2
G75-G47	G75	G47	-0.12305885259114663	0.12305885259114663	enet	2	2
G59-G57	G59	G57	0.12299493738124556	0.12299493738124556	enet	2	2
G22-G47	G22	G47	0.12293556654770235	0.12293556654770235	enet	2	2
G59-G68	G59	G68	0.12254116198194406	0.12254116198194406	enet	2	2
G44-G36	G44	G36	-0.12207293018170354	0.12207293018170354	enet	2	2
G88-G42	G88	G42	0.12206470100546418	0.12206470100546418	enet	2	2
G75-G71	G75	G71	0.12119614991691846	0.12119614991691846	enet	2	2
G99-G83	G99	G83	-0.1205557499938555	0.1205557499938555	enet	2	2
G25-G24	G25	G24	0.12054505617279362	0.12054505617279362	enet	2	2
G36-G42	G36	G42	0.119632484789077	0.119632484789077	enet	2	2
G25-G23	G25	G23	0.11909197773202682	0.11909197773202682	enet	2	2
G70-G56	G70	G56	0.11904807023720627	0.11904807023720627	enet	2	2
G27-G76	G27	G76	0.11805167488501193	0.11805167488501193	enet	2	2
G56-G10	G56	G10	-0.11796753569305382	0.11796753569305382	enet	2	2
G61-G8	G61	G8	-0.11768793338214822	0.11768793338214822	enet	2	2
G70-G7	G70	G7	0.11728772653332242	0.11728772653332242	enet	2	2
G42-G57	G42	G57	0.11668589826550638	0.11668589826550638	enet	2	2
G7-G42	G7	G42	0.11665501009278402	0.11665501009278402	enet	2	2
G42-G71	G42	G71	0.11655611569358003	0.11655611569358003	enet	2	2
G88-G67	G88	G67	0.11631777973238601	0.11631777973238601	enet	2	2
G34-G26	G34	G26	-0.11597190995603997	0.11597190995603997	enet	2	2
G43-G80	G43	G80	-0.11595609004015339	0.11595609004015339	enet	2	2
G56-G74	G56	G74	-0.11542245979031249	0.11542245979031249	enet	2	2
G45-G46	G45	G46	0.11537244286932827	0.11537244286932827	enet	2	2
G29-G47	G29	G47	0.11530602601540424	0.11530602601540424	enet	2	2
G78-G56	G78	G56	-0.11491393317538047	0.11491393317538047	enet	2	2
G68-G73	G68	G73	0.11413660577949405	0.11413660577949405	enet	2	2
G18-G37	G18	G37	-0.11360269569289842	0.11360269569289842	enet	2	2
G21-G62	G21	G62	0.11314304623609239	0.11314304623609239	enet	2	2
G99-G24	G99	G24	0.1130811243667545	0.1130811243667545	enet	2	2
G65-G4	G65	G4	-0.11297286108548094	0.11297286108548094	enet	2	2
G97-G98	G97	G98	0.11185259874235855	0.11185259874235855	enet	2	2
G27-G72	G27	G72	-0.11115457295340815	0.11115457295340815	enet	2	2
G8-G72	G8	G72	-0.11106161817901342	0.11106161817901342	enet	2	2
G54-G39	G54	G39	-0.11076904135637917	0.11076904135637917	enet	2	2
G16-G37	G16	G37	-0.1105545958098906	0.1105545958098906	enet	2	2
G25-G74	G25	G74	0.11031876328815803	0.11031876328815803	enet	2	2
G61-G18	G61	G18	-0.11018150997785975	0.11018150997785975	enet	2	2
G41-G47	G41	G47	0.10995152572815238	0.10995152572815238	enet	2	2
G34-G75	G34	G75	0.10989361653755673	0.10989361653755673	enet	2	2
G8-G92	G8	G92	-0.10890537061603088	0.10890537061603088	enet	2	2
G24-G7	G24	G7	-0.10827366280594918	0.10827366280594918	enet	2	2
G30-G42	G30	G42	0.10803072391182891	0.10803072391182891	enet	2	2
G27-G69	G27	G69	0.10723673404333618	0.10723673404333618	enet	2	2
G30-G83	G30	G83	0.10711586996329303	0.10711586996329303	enet	2	2
G70-G39	G70	G39	-0.10679326689306239	0.10679326689306239	enet	2	2
G23-G99	G23	G99	-0.10599259941567121	0.10599259941567121	enet	2	2
G31-G37	G31	G37	-0.10594816463303226	0.10594816463303226	enet	2	2
G24-G63	G24	G63	-0.10571091140273893	0.10571091140273893	enet	2	2
G43-G59	G43	G59	-0.10546965388216012	0.10546965388216012	enet	2	2
G49-G65	G49	G65	-0.1054654141931366	0.1054654141931366	enet	2	2
G90-G48	G90	G48	0.10541078071163971	0.10541078071163971	enet	2	2
G98-G99	G98	G99	0.10517629554936384	0.10517629554936384	enet	2	2
G98-G74	G98	G74	-0.1049563442376955	0.1049563442376955	enet	2	2
G5-G74	G5	G74	-0.10491948586339092	0.10491948586339092	enet	2	2
G16-G63	G16	G63	-0.10477196365656823	0.10477196365656823	enet	2	2
G22-G93	G22	G93	0.10462769831549076	0.10462769831549076	enet	2	2
G56-G70	G56	G70	-0.10448844026909053	0.10448844026909053	enet	2	2
G48-G67	G48	G67	-0.10423991157196358	0.10423991157196358	enet	2	2
G64-G94	G64	G94	-0.10340513415333323	0.10340513415333323	enet	2	2
G84-G72	G84	G72	-0.10334320516757185	0.10334320516757185	enet	2	2
G90-G62	G90	G62	-0.10275085929484211	0.10275085929484211	enet	2	2
G81-G5	G81	G5	0.10254821864870568	0.10254821864870568	enet	2	2
G18-G75	G18	G75	-0.10245834350397062	0.10245834350397062	enet	2	2
G16-G36	G16	G36	-0.10245715186624653	0.10245715186624653	enet	2	2
G9-G83	G9	G83	-0.10224428524682176	0.10224428524682176	enet	2	2
G37-G7	G37	G7	0.10222256039683783	0.10222256039683783	enet	2	2
G76-G66	G76	G66	-0.10183475479311314	0.10183475479311314	enet	2	2
G42-G39	G42	G39	-0.10182991652571662	0.10182991652571662	enet	2	2
G75-G29	G75	G29	0.1018143720720657	0.1018143720720657	enet	2	2
G57-G7	G57	G7	0.1012028173088191	0.1012028173088191	enet	2	2
G70-G74	G70	G74	-0.10027270182286303	0.10027270182286303	enet	2	2
G70-G12	G70	G12	0.10015943856307491	0.10015943856307491	enet	2	2
G79-G100	G79	G100	0.10009331237512654	0.10009331237512654	enet	2	2
G81-G66	G81	G66	0.09964052793980374	0.09964052793980374	enet	2	2
G64-G63	G64	G63	-0.0994474148989423	0.0994474148989423	enet	2	2
G96-G89	G96	G89	0.0992670439974885	0.0992670439974885	enet	2	2
G95-G47	G95	G47	-0.09923834273080238	0.09923834273080238	enet	2	2
G8-G58	G8	G58	-0.09895415047128027	0.09895415047128027	enet	2	2
G5-G8	G5	G8	-0.09885261823939617	0.09885261823939617	enet	2	2
G70-G5	G70	G5	0.09879447881260865	0.09879447881260865	enet	2	2
G80-G42	G80	G42	0.09876930966019379	0.09876930966019379	enet	2	2
G4-G3	G4	G3	-0.098739338724776	0.098739338724776	enet	2	2
G34-G93	G34	G93	0.09830948149078389	0.09830948149078389	enet	2	2
G74-G36	G74	G36	-0.09792129629299513	0.09792129629299513	enet	2	2
G78-G83	G78	G83	0.09694857246943932	0.09694857246943932	enet	2	2
G99-G8	G99	G8	0.09677136401927504	0.09677136401927504	enet	2	2
G40-G98	G40	G98	-0.09672972773431764	0.09672972773431764	enet	2	2
G12-G90	G12	G90	0.09642580506061012	0.09642580506061012	enet	2	2
G75-G18	G75	G18	-0.09613687864827154	0.09613687864827154	enet	2	2
G57-G52	G57	G52	0.09611677222302382	0.09611677222302382	enet	2	2
G71-G83	G71	G83	0.0960425182912129	0.0960425182912129	enet	2	2
G83-G85	G83	G85	0.0959890405986785	0.0959890405986785	enet	2	2
G88-G40	G88	G40	0.09567494883578193	0.09567494883578193	enet	2	2
G21-G46	G21	G46	0.09536734334649001	0.09536734334649001	enet	2	2
G88-G95	G88	G95	-0.09534300499812132	0.09534300499812132	enet	2	2
G65-G57	G65	G57	-0.09495229855538828	0.09495229855538828	enet	2	2
G99-G34	G99	G34	0.09488437762696442	0.09488437762696442	enet	2	2
G27-G17	G27	G17	-0.09465507553514114	0.09465507553514114	enet	2	2
G30-G56	G30	G56	-0.0945857021946895	0.0945857021946895	enet	2	2
G80-G40	G80	G40	-0.09429526621939867	0.09429526621939867	enet	2	2
G79-G83	G79	G83	0.09409698419197986	0.09409698419197986	enet	2	2
G75-G37	G75	G37	-0.09396422659634261	0.09396422659634261	enet	2	2
G48-G35	G48	G35	-0.09394828630060727	0.09394828630060727	enet	2	2
G79-G93	G79	G93	0.09392320248486294	0.09392320248486294	enet	2	2
G92-G79	G92	G79	0.09367558823548046	0.09367558823548046	enet	2	2
G41-G90	G41	G90	-0.09317534323476859	0.09317534323476859	enet	2	2
G60-G24	G60	G24	0.09312730494889243	0.09312730494889243	enet	2	2
G4-G40	G4	G40	-0.09306763282764034	0.09306763282764034	enet	2	2
G59-G64	G59	G64	-0.09301802792807676	0.09301802792807676	enet	2	2
G65-G55	G65	G55	-0.09297885602574228	0.09297885602574228	enet	2	2
G91-G96	G91	G96	0.0928448116572546	0.0928448116572546	enet	2	2
G22-G26	G22	G26	-0.09283886473210447	0.09283886473210447	enet	2	2
G81-G90	G81	G90	0.09282262574400349	0.09282262574400349	enet	2	2
G16-G26	G16	G26	-0.09279616500204765	0.09279616500204765	enet	2	2
G48-G46	G48	G46	-0.09274903061057074	0.09274903061057074	enet	2	2
G42-G40	G42	G40	0.09247983513420444	0.09247983513420444	enet	2	2
G28-G74	G28	G74	-0.09225052753558774	0.09225052753558774	enet	2	2
G52-G64	G52	G64	0.091807889763097	0.091807889763097	enet	2	2
G27-G30	G27	G30	0.09161843469467838	0.09161843469467838	enet	2	2
G18-G3	G18	G3	0.09160858491314564	0.09160858491314564	enet	2	2
G45-G36	G45	G36	-0.09159700164456964	0.09159700164456964	enet	2	2
G83-G71	G83	G71	0.09152840774819965	0.09152840774819965	enet	2	2
G99-G26	G99	G26	-0.09113461857648016	0.09113461857648016	enet	2	2
G91-G5	G91	G5	0.09109753652382149	0.09109753652382149	enet	2	2
G99-G49	G99	G49	-0.0910882911840307	0.0910882911840307	enet	2	2
G17-G57	G17	G57	-0.09107193351688017	0.09107193351688017	enet	2	2
G76-G36	G76	G36	-0.0909844746796705	0.0909844746796705	enet	2	2
G18-G93	G18	G93	0.09061954121410204	0.09061954121410204	enet	2	2
G56-G71	G56	G71	-0.09010060608900437	0.09010060608900437	enet	2	2
G4-G36	G4	G36	0.08975769849296127	0.08975769849296127	enet	2	2
G44-G76	G44	G76	-0.08974918516757285	0.08974918516757285	enet	2	2
G29-G69	G29	G69	0.08968352258796451	0.08968352258796451	enet	2	2
G62-G45	G62	G45	0.0896356681447272	0.0896356681447272	enet	2	2
G50-G47	G50	G47	0.0895956546583447	0.0895956546583447	enet	2	2
G70-G29	G70	G29	-0.08956035673806183	0.08956035673806183	enet	2	2
G40-G67	G40	G67	0.08955794744491087	0.08955794744491087	enet	2	2
G2-G89	G2	G89	-0.08929634467817701	0.08929634467817701	enet	2	2
G4-G1	G4	G1	0.08893543978890957	0.08893543978890957	enet	2	2
G5-G18	G5	G18	0.08884772930701033	0.08884772930701033	enet	2	2
G53-G46	G53	G46	0.08875086314437369	0.08875086314437369	enet	2	2
G92-G45	G92	G45	0.08866795930544275	0.08866795930544275	enet	2	2
G100-G75	G100	G75	-0.08864056698433176	0.08864056698433176	enet	2	2
G63-G46	G63	G46	0.08829817657719116	0.08829817657719116	enet	2	2
G44-G5	G44	G5	0.0881266198787516	0.0881266198787516	enet	2	2
G30-G28	G30	G28	0.08801123509688025	0.08801123509688025	enet	2	2
G53-G23	G53	G23	-0.08790928401998187	0.08790928401998187	enet	2	2
G22-G69	G22	G69	0.08719333651339947	0.08719333651339947	enet	2	2
G10-G51	G10	G51	-0.08714781612897121	0.08714781612897121	enet	2	2
G43-G12	G43	G12	-0.086861781039333	0.086861781039333	enet	2	2
G94-G45	G94	G45	0.08664350120767075	0.08664350120767075	enet	2	2
G71-G24	G71	G24	-0.08622109901960563	0.08622109901960563	enet	2	2
G64-G43	G64	G43	-0.08620543952836483	0.08620543952836483	enet	2	2
G25-G71	G25	G71	0.08617070376823455	0.08617070376823455	enet	2	2
G96-G75	G96	G75	0.08591049870184242	0.08591049870184242	enet	2	2
G50-G22	G50	G22	-0.08583731537076036	0.08583731537076036	enet	2	2
G87-G80	G87	G80	-0.08579273067880212	0.08579273067880212	enet	2	2
G16-G28	G16	G28	0.08577650410512831	0.08577650410512831	enet	2	2
G42-G37	G42	G37	0.08556573341979817	0.08556573341979817	enet	2	2
G53-G30	G53	G30	0.0854687635344638	0.0854687635344638	enet	2	2
G75-G72	G75	G72	0.08541271150499592	0.08541271150499592	enet	2	2
G63-G79	G63	G79	0.08538791843585641	0.08538791843585641	enet	2	2
G99-G30	G99	G30	-0.08529058058664997	0.08529058058664997	enet	2	2
G93-G47	G93	G47	-0.08526057392425852	0.08526057392425852	enet	2	2
G79-G49	G79	G49	-0.08512916693811746	0.08512916693811746	enet	2	2
G90-G91	G90	G91	0.08498280610082347	0.08498280610082347	enet	2	2
G8-G37	G8	G37	0.08497587571423876	0.08497587571423876	enet	2	2
G46-G98	G46	G98	-0.08469972032685094	0.08469972032685094	enet	2	2
G84-G29	G84	G29	-0.0846951819278335	0.0846951819278335	enet	2	2
G18-G44	G18	G44	0.08465498910466293	0.08465498910466293	enet	2	2
G65-G76	G65	G76	0.08461961051520575	0.08461961051520575	enet	2	2
G43-G17	G43	G17	0.08444187205499619	0.08444187205499619	enet	2	2
G44-G45	G44	G45	0.0844300348300246	0.0844300348300246	enet	2	2
G62-G10	G62	G10	0.08393293352272356	0.08393293352272356	enet	2	2
G55-G7	G55	G7	-0.0838906380849882	0.0838906380849882	enet	2	2
G17-G69	G17	G69	0.08379148852202342	0.08379148852202342	enet	2	2
G98-G7	G98	G7	-0.0835867103298172	0.0835867103298172	enet	2	2
G98-G8	G98	G8	0.08344427358256727	0.08344427358256727	enet	2	2
G75-G94	G75	G94	0.08342742673911643	0.08342742673911643	enet	2	2
G55-G10	G55	G10	0.08331018421026229	0.08331018421026229	enet	2	2
G87-G64	G87	G64	0.08324859565998688	0.08324859565998688	enet	2	2
G64-G4	G64	G4	-0.0831430607716165	0.0831430607716165	enet	2	2
G47-G76	G47	G76	0.08283847018821168	0.08283847018821168	enet	2	2
G50-G18	G50	G18	0.0825904184809832	0.0825904184809832	enet	2	2
G54-G10	G54	G10	0.08257920708683011	0.08257920708683011	enet	2	2
G92-G85	G92	G85	0.08251980871767337	0.08251980871767337	enet	2	2
G87-G75	G87	G75	0.08229025101926415	0.08229025101926415	enet	2	2
G89-G63	G89	G63	-0.0820339158943412	0.0820339158943412	enet	2	2
G25-G73	G25	G73	0.08198516064671814	0.08198516064671814	enet	2	2
G3-G28	G3	G28	-0.08185389442026732	0.08185389442026732	enet	2	2
G30-G12	G30	G12	0.0818254330757153	0.0818254330757153	enet	2	2
G74-G7	G74	G7	-0.08173773190174657	0.08173773190174657	enet	2	2
G100-G83	G100	G83	0.08160235435082216	0.08160235435082216	enet	2	2
G99-G18	G99	G18	-0.08159015301984952	0.08159015301984952	enet	2	2
G75-G4	G75	G4	-0.08151495358376673	0.08151495358376673	enet	2	2
G48-G57	G48	G57	-0.08145749260502372	0.08145749260502372	enet	2	2
G60-G92	G60	G92	-0.08137903844263576	0.08137903844263576	enet	2	2
G91-G26	G91	G26	-0.08129946915613458	0.08129946915613458	enet	2	2
G34-G43	G34	G43	0.0812269419199511	0.0812269419199511	enet	2	2
G45-G12	G45	G12	0.08105329983684204	0.08105329983684204	enet	2	2
G50-G43	G50	G43	0.08093915811188833	0.08093915811188833	enet	2	2
G63-G58	G63	G58	-0.0809347670620554	0.0809347670620554	enet	2	2
G75-G48	G75	G48	-0.08082820213742492	0.08082820213742492	enet	2	2
G47-G37	G47	G37	-0.08071802958133385	0.08071802958133385	enet	2	2
G79-G40	G79	G40	0.0805593001289016	0.0805593001289016	enet	2	2
G49-G30	G49	G30	0.08051221547183124	0.08051221547183124	enet	2	2
G39-G36	G39	G36	-0.08032189361657702	0.08032189361657702	enet	2	2
G90-G69	G90	G69	0.08026156131372239	0.08026156131372239	enet	2	2
G12-G98	G12	G98	0.08025840433930338	0.08025840433930338	enet	2	2
G68-G42	G68	G42	-0.08020988081221306	0.08020988081221306	enet	2	2
G18-G46	G18	G46	-0.08018133033097447	0.08018133033097447	enet	2	2
G71-G37	G71	G37	0.0800722747621367	0.0800722747621367	enet	2	2
G48-G24	G48	G24	-0.07981465898967216	0.07981465898967216	enet	2	2
G73-G22	G73	G22	0.07960835686490488	0.07960835686490488	enet	2	2
G16-G49	G16	G49	-0.0793149045465028	0.0793149045465028	enet	2	2
G21-G30	G21	G30	-0.07929817502285898	0.07929817502285898	enet	2	2
G31-G46	G31	G46	-0.07926107501473417	0.07926107501473417	enet	2	2
G37-G98	G37	G98	-0.07924602447556815	0.07924602447556815	enet	2	2
G45-G4	G45	G4	0.0792369790586063	0.0792369790586063	enet	2	2
G88-G37	G88	G37	0.07923624819521131	0.07923624819521131	enet	2	2
G41-G22	G41	G22	0.07916730828943358	0.07916730828943358	enet	2	2
G57-G42	G57	G42	-0.0789730845911643	0.0789730845911643	enet	2	2
G27-G44	G27	G44	0.07891895711544897	0.07891895711544897	enet	2	2
G71-G100	G71	G100	0.07889526791567975	0.07889526791567975	enet	2	2
G27-G93	G27	G93	0.07869238965808906	0.07869238965808906	enet	2	2
G90-G72	G90	G72	-0.078629682288668	0.078629682288668	enet	2	2
G24-G45	G24	G45	-0.07862831162160144	0.07862831162160144	enet	2	2
G99-G53	G99	G53	-0.07860813033656842	0.07860813033656842	enet	2	2
G52-G99	G52	G99	0.0786012098519206	0.0786012098519206	enet	2	2
G66-G52	G66	G52	0.07826307692752722	0.07826307692752722	enet	2	2
G43-G54	G43	G54	0.07773179964079498	0.07773179964079498	enet	2	2
G63-G98	G63	G98	0.07754534559977685	0.07754534559977685	enet	2	2
G70-G4	G70	G4	-0.07752818772187452	0.07752818772187452	enet	2	2
G27-G26	G27	G26	0.07742438761568143	0.07742438761568143	enet	2	2
G16-G93	G16	G93	-0.07734420002677045	0.07734420002677045	enet	2	2
G44-G89	G44	G89	-0.07709690682182865	0.07709690682182865	enet	2	2
G73-G16	G73	G16	0.07705718301792226	0.07705718301792226	enet	2	2
G42-G44	G42	G44	0.07698029386561159	0.07698029386561159	enet	2	2
G97-G89	G97	G89	0.07687230856629665	0.07687230856629665	enet	2	2
G72-G47	G72	G47	-0.07679229724840614	0.07679229724840614	enet	2	2
G4-G85	G4	G85	-0.07678737070524144	0.07678737070524144	enet	2	2
G63-G91	G63	G91	0.07671234486950226	0.07671234486950226	enet	2	2
G62-G95	G62	G95	-0.0765328313545704	0.0765328313545704	enet	2	2
G56-G64	G56	G64	-0.07632940056720301	0.07632940056720301	enet	2	2
G85-G55	G85	G55	0.07627919780026496	0.07627919780026496	enet	2	2
G4-G57	G4	G57	-0.07621350924749701	0.07621350924749701	enet	2	2
G53-G34	G53	G34	-0.07614269035437925	0.07614269035437925	enet	2	2
G62-G100	G62	G100	0.07605008967452885	0.07605008967452885	enet	2	2
G24-G56	G24	G56	0.07583456050589553	0.07583456050589553	enet	2	2
G31-G75	G31	G75	0.0757729863657651	0.0757729863657651	enet	2	2
G7-G58	G7	G58	-0.07574562250366856	0.07574562250366856	enet	2	2
G48-G49	G48	G49	-0.07573759955889191	0.07573759955889191	enet	2	2
G65-G44	G65	G44	-0.07571217474741708	0.07571217474741708	enet	2	2
G53-G43	G53	G43	0.0753684452133695	0.0753684452133695	enet	2	2
G83-G39	G83	G39	-0.07534898408509957	0.07534898408509957	enet	2	2
G27-G56	G27	G56	-0.07527915060849719	0.07527915060849719	enet	2	2
G28-G71	G28	G71	-0.07526125845736707	0.07526125845736707	enet	2	2
G41-G52	G41	G52	-0.07520828075876594	0.07520828075876594	enet	2	2
G54-G5	G54	G5	0.07513104116278425	0.07513104116278425	enet	2	2
G95-G68	G95	G68	0.07501817068724978	0.07501817068724978	enet	2	2
G67-G12	G67	G12	0.07481230153858363	0.07481230153858363	enet	2	2
G96-G73	G96	G73	0.0748099931843121	0.0748099931843121	enet	2	2
G73-G77	G73	G77	0.07461378612459321	0.07461378612459321	enet	2	2
G72-G71	G72	G71	0.07442607199856469	0.07442607199856469	enet	2	2
G50-G58	G50	G58	-0.07422845376650722	0.07422845376650722	enet	2	2
G23-G91	G23	G91	-0.07410513233864752	0.07410513233864752	enet	2	2
G70-G28	G70	G28	0.07397018901473738	0.07397018901473738	enet	2	2
G70-G3	G70	G3	-0.07385136479894784	0.07385136479894784	enet	2	2
G57-G49	G57	G49	0.07383064235328457	0.07383064235328457	enet	2	2
G29-G96	G29	G96	0.07379805067484019	0.07379805067484019	enet	2	2
G17-G94	G17	G94	0.07378144754373198	0.07378144754373198	enet	2	2
G87-G66	G87	G66	0.07377982406460085	0.07377982406460085	enet	2	2
G62-G99	G62	G99	0.07367834700347084	0.07367834700347084	enet	2	2
G14-G45	G14	G45	-0.07366172294060797	0.07366172294060797	enet	2	2
G89-G74	G89	G74	0.07363890392684112	0.07363890392684112	enet	2	2
G74-G51	G74	G51	-0.07350555435578075	0.07350555435578075	enet	2	2
G16-G12	G16	G12	-0.07335501164802875	0.07335501164802875	enet	2	2
G51-G37	G51	G37	0.07317748444479201	0.07317748444479201	enet	2	2
G39-G4	G39	G4	-0.07316566177427018	0.07316566177427018	enet	2	2
G49-G26	G49	G26	0.07297768541286623	0.07297768541286623	enet	2	2
G62-G63	G62	G63	0.07295572000749707	0.07295572000749707	enet	2	2
G47-G7	G47	G7	0.07291097725172231	0.07291097725172231	enet	2	2
G77-G29	G77	G29	0.07286199927670853	0.07286199927670853	enet	2	2
G49-G85	G49	G85	0.07276997342009435	0.07276997342009435	enet	2	2
G52-G29	G52	G29	-0.0727268283576775	0.0727268283576775	enet	2	2
G41-G72	G41	G72	-0.07267153968459972	0.07267153968459972	enet	2	2
G98-G5	G98	G5	0.07256933635610185	0.07256933635610185	enet	2	2
G65-G41	G65	G41	-0.07250033788517406	0.07250033788517406	enet	2	2
G35-G5	G35	G5	-0.07245517317221649	0.07245517317221649	enet	2	2
G8-G98	G8	G98	0.07238762351347333	0.07238762351347333	enet	2	2
G90-G100	G90	G100	0.07238259223550599	0.07238259223550599	enet	2	2
G91-G55	G91	G55	0.07233712199282459	0.07233712199282459	enet	2	2
G39-G7	G39	G7	-0.07233676994416254	0.07233676994416254	enet	2	2
G75-G53	G75	G53	-0.07232683152038012	0.07232683152038012	enet	2	2
G27-G94	G27	G94	-0.07231993121328174	0.07231993121328174	enet	2	2
G59-G94	G59	G94	-0.07230108025404518	0.07230108025404518	enet	2	2
G21-G24	G21	G24	0.07226757122086998	0.07226757122086998	enet	2	2
G63-G66	G63	G66	0.07224932329397836	0.07224932329397836	enet	2	2
