Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G37-G62	G37	G62	enet	2	-0.1256991075306821	0.1256991075306821	1.0				-0.1256991075306821	0.1256991075306821	1.0
G93-G49	G93	G49	enet	2	-0.12429894688373985	0.12429894688373985	1.0				-0.12429894688373985	0.12429894688373985	1.0
G83-G26	G83	G26	enet	2	0.12331914593948431	0.12331914593948431	1.0				0.12331914593948431	0.12331914593948431	1.0
G81-G62	G81	G62	enet	2	0.1229054469141262	0.1229054469141262	1.0				0.1229054469141262	0.1229054469141262	1.0
G9-G31	G9	G31	enet	2	0.12278298283053263	0.12278298283053263	1.0				0.12278298283053263	0.12278298283053263	1.0
G16-G64	G16	G64	enet	2	-0.12221228865195279	0.12221228865195279	1.0				-0.12221228865195279	0.12221228865195279	1.0
G85-G17	G85	G17	enet	2	0.1219011332171332	0.1219011332171332	1.0				0.1219011332171332	0.1219011332171332	1.0
G80-G20	G80	G20	enet	2	0.12065075923463375	0.12065075923463375	1.0				0.12065075923463375	0.12065075923463375	1.0
G25-G66	G25	G66	enet	2	0.12008178769168383	0.12008178769168383	1.0				0.12008178769168383	0.12008178769168383	1.0
G77-G64	G77	G64	enet	2	0.11941530949515149	0.11941530949515149	1.0				0.11941530949515149	0.11941530949515149	1.0
G44-G45	G44	G45	enet	2	0.11864397208885824	0.11864397208885824	1.0				0.11864397208885824	0.11864397208885824	1.0
G43-G64	G43	G64	enet	2	0.11845531078127348	0.11845531078127348	1.0				0.11845531078127348	0.11845531078127348	1.0
G65-G16	G65	G16	enet	2	0.11845145028580538	0.11845145028580538	1.0				0.11845145028580538	0.11845145028580538	1.0
G17-G53	G17	G53	enet	2	-0.11710482141499112	0.11710482141499112	1.0				-0.11710482141499112	0.11710482141499112	1.0
G70-G73	G70	G73	enet	2	0.11677168162646748	0.11677168162646748	1.0				0.11677168162646748	0.11677168162646748	1.0
G79-G78	G79	G78	enet	2	0.116725986167022	0.116725986167022	1.0	0.12099951720292933	0.12099951720292933	2.0	0.12099951720292933	0.12099951720292933	2.0
G39-G65	G39	G65	enet	2	0.11630838371006125	0.11630838371006125	1.0				0.11630838371006125	0.11630838371006125	1.0
G45-G95	G45	G95	enet	2	0.11598859841591556	0.11598859841591556	1.0				0.11598859841591556	0.11598859841591556	1.0
G84-G81	G84	G81	enet	2	-0.11589639868757086	0.11589639868757086	1.0				-0.11589639868757086	0.11589639868757086	1.0
G18-G60	G18	G60	enet	2	0.11560216351231332	0.11560216351231332	1.0				0.11560216351231332	0.11560216351231332	1.0
G86-G84	G86	G84	enet	2	-0.11513700138940426	0.11513700138940426	1.0				-0.11513700138940426	0.11513700138940426	1.0
G62-G57	G62	G57	enet	2	0.11496964498682888	0.11496964498682888	1.0				0.11496964498682888	0.11496964498682888	1.0
G18-G35	G18	G35	enet	2	0.1149116017924176	0.1149116017924176	1.0				0.1149116017924176	0.1149116017924176	1.0
G46-G64	G46	G64	enet	2	0.11412625583433213	0.11412625583433213	1.0				0.11412625583433213	0.11412625583433213	1.0
G39-G90	G39	G90	enet	2	-0.11373677801672138	0.11373677801672138	1.0				-0.11373677801672138	0.11373677801672138	1.0
G39-G66	G39	G66	enet	2	0.1133642105921822	0.1133642105921822	1.0				0.1133642105921822	0.1133642105921822	1.0
G85-G87	G85	G87	enet	2	-0.11272562243463843	0.11272562243463843	1.0				-0.11272562243463843	0.11272562243463843	1.0
G51-G66	G51	G66	enet	2	0.11238629240461001	0.11238629240461001	1.0				0.11238629240461001	0.11238629240461001	1.0
G58-G50	G58	G50	enet	2	0.11181216436690927	0.11181216436690927	1.0				0.11181216436690927	0.11181216436690927	1.0
G44-G62	G44	G62	enet	2	0.11176782377457163	0.11176782377457163	1.0				0.11176782377457163	0.11176782377457163	1.0
G74-G23	G74	G23	enet	2	0.11115142199558636	0.11115142199558636	1.0				0.11115142199558636	0.11115142199558636	1.0
G42-G65	G42	G65	enet	2	0.1107325229506079	0.1107325229506079	1.0				0.1107325229506079	0.1107325229506079	1.0
G33-G26	G33	G26	enet	2	0.11040942041709322	0.11040942041709322	1.0				0.11040942041709322	0.11040942041709322	1.0
G46-G81	G46	G81	enet	2	-0.10949833339240607	0.10949833339240607	1.0				-0.10949833339240607	0.10949833339240607	1.0
G72-G26	G72	G26	enet	2	0.10684449966230603	0.10684449966230603	1.0				0.10684449966230603	0.10684449966230603	1.0
G41-G31	G41	G31	enet	2	0.10671159860990569	0.10671159860990569	1.0				0.10671159860990569	0.10671159860990569	1.0
G28-G26	G28	G26	enet	2	0.10641730655455463	0.10641730655455463	1.0				0.10641730655455463	0.10641730655455463	1.0
G93-G28	G93	G28	enet	2	-0.10496735489945684	0.10496735489945684	1.0				-0.10496735489945684	0.10496735489945684	1.0
G66-G67	G66	G67	enet	2	0.10298241537331573	0.10298241537331573	1.0				0.10298241537331573	0.10298241537331573	1.0
G39-G88	G39	G88	enet	2	0.10225866864937808	0.10225866864937808	1.0				0.10225866864937808	0.10225866864937808	1.0
G46-G41	G46	G41	enet	2	-0.10073195769448598	0.10073195769448598	1.0				-0.10073195769448598	0.10073195769448598	1.0
G39-G16	G39	G16	enet	2	0.1006932939776042	0.1006932939776042	1.0				0.1006932939776042	0.1006932939776042	1.0
G10-G14	G10	G14	enet	2	-0.10066183352599686	0.10066183352599686	1.0				-0.10066183352599686	0.10066183352599686	1.0
G37-G61	G37	G61	enet	2	-0.09976496808822786	0.09976496808822786	1.0				-0.09976496808822786	0.09976496808822786	1.0
G99-G81	G99	G81	enet	2	0.09908377830012995	0.09908377830012995	1.0				0.09908377830012995	0.09908377830012995	1.0
G89-G25	G89	G25	enet	2	-0.09890396423018924	0.09890396423018924	1.0				-0.09890396423018924	0.09890396423018924	1.0
G81-G73	G81	G73	enet	2	0.09873769872347095	0.09873769872347095	1.0				0.09873769872347095	0.09873769872347095	1.0
G36-G34	G36	G34	enet	2	0.09764419201115973	0.09764419201115973	1.0				0.09764419201115973	0.09764419201115973	1.0
G49-G54	G49	G54	enet	2	0.09672668672829435	0.09672668672829435	1.0				0.09672668672829435	0.09672668672829435	1.0
G73-G25	G73	G25	enet	2	0.09653602746000924	0.09653602746000924	1.0				0.09653602746000924	0.09653602746000924	1.0
G89-G61	G89	G61	enet	2	0.09642007782025455	0.09642007782025455	1.0				0.09642007782025455	0.09642007782025455	1.0
G42-G21	G42	G21	enet	2	-0.09611023543084249	0.09611023543084249	1.0				-0.09611023543084249	0.09611023543084249	1.0
G47-G73	G47	G73	enet	2	-0.09608099394647733	0.09608099394647733	1.0				-0.09608099394647733	0.09608099394647733	1.0
G53-G4	G53	G4	enet	2	-0.09513878990729757	0.09513878990729757	1.0				-0.09513878990729757	0.09513878990729757	1.0
G55-G88	G55	G88	enet	2	0.09348880486527412	0.09348880486527412	1.0				0.09348880486527412	0.09348880486527412	1.0
G56-G66	G56	G66	enet	2	-0.09313721636708941	0.09313721636708941	1.0				-0.09313721636708941	0.09313721636708941	1.0
G77-G21	G77	G21	enet	2	-0.09280522925980238	0.09280522925980238	1.0				-0.09280522925980238	0.09280522925980238	1.0
G76-G66	G76	G66	enet	2	0.09203538633483264	0.09203538633483264	1.0				0.09203538633483264	0.09203538633483264	1.0
G36-G50	G36	G50	enet	2	-0.0920310152442113	0.0920310152442113	1.0				-0.0920310152442113	0.0920310152442113	1.0
G76-G88	G76	G88	enet	2	-0.09190241504224732	0.09190241504224732	1.0	-0.07024847745338188	0.07024847745338188	2.0	-0.09190241504224732	0.09190241504224732	1.0
G7-G41	G7	G41	enet	2	-0.09085228318996943	0.09085228318996943	1.0				-0.09085228318996943	0.09085228318996943	1.0
G94-G41	G94	G41	enet	2	-0.08966699936672994	0.08966699936672994	1.0				-0.08966699936672994	0.08966699936672994	1.0
G23-G73	G23	G73	enet	2	0.08958418475440809	0.08958418475440809	1.0				0.08958418475440809	0.08958418475440809	1.0
G30-G73	G30	G73	enet	2	0.08709866655275683	0.08709866655275683	1.0				0.08709866655275683	0.08709866655275683	1.0
G71-G73	G71	G73	enet	2	-0.08672211047782716	0.08672211047782716	1.0				-0.08672211047782716	0.08672211047782716	1.0
G21-G55	G21	G55	enet	2	-0.08534489477269168	0.08534489477269168	1.0				-0.08534489477269168	0.08534489477269168	1.0
G26-G21	G26	G21	enet	2	-0.08419139677803926	0.08419139677803926	1.0				-0.08419139677803926	0.08419139677803926	1.0
G39-G97	G39	G97	enet	2	0.08399274523762869	0.08399274523762869	1.0				0.08399274523762869	0.08399274523762869	1.0
G36-G66	G36	G66	enet	2	0.08212011704620827	0.08212011704620827	1.0				0.08212011704620827	0.08212011704620827	1.0
G30-G84	G30	G84	enet	2	0.08151431645621161	0.08151431645621161	1.0				0.08151431645621161	0.08151431645621161	1.0
G42-G54	G42	G54	enet	2	0.07657861973876162	0.07657861973876162	1.0				0.07657861973876162	0.07657861973876162	1.0
G58-G41	G58	G41	enet	2	0.07649865439301495	0.07649865439301495	1.0				0.07649865439301495	0.07649865439301495	1.0
G30-G15	G30	G15	enet	2	0.07542688362315603	0.07542688362315603	1.0				0.07542688362315603	0.07542688362315603	1.0
G93-G9	G93	G9	enet	2	-0.0742105672146421	0.0742105672146421	1.0	-0.07308933064800369	0.07308933064800369	2.0	-0.0742105672146421	0.0742105672146421	1.0
G39-G87	G39	G87	enet	2	0.07337930071353037	0.07337930071353037	1.0				0.07337930071353037	0.07337930071353037	1.0
G17-G14	G17	G14	enet	2	0.07226160236599898	0.07226160236599898	1.0				0.07226160236599898	0.07226160236599898	1.0
G98-G86	G98	G86	enet	2	0.07162970755162379	0.07162970755162379	1.0				0.07162970755162379	0.07162970755162379	1.0
G63-G59	G63	G59	enet	2	-0.0714358654767363	0.0714358654767363	1.0				-0.0714358654767363	0.0714358654767363	1.0
G19-G87	G19	G87	enet	2	0.07096372921897105	0.07096372921897105	1.0				0.07096372921897105	0.07096372921897105	1.0
G82-G84	G82	G84	enet	2	0.07064567143524561	0.07064567143524561	1.0				0.07064567143524561	0.07064567143524561	1.0
G85-G19	G85	G19	enet	2	-0.06788290033860077	0.06788290033860077	1.0	-0.07300934947985455	0.07300934947985455	2.0	-0.07300934947985455	0.07300934947985455	2.0
G82-G15	G82	G15	enet	2	0.06747061783690911	0.06747061783690911	1.0				0.06747061783690911	0.06747061783690911	1.0
G53-G86	G53	G86	enet	2	-0.06740296143665404	0.06740296143665404	1.0				-0.06740296143665404	0.06740296143665404	1.0
G76-G84	G76	G84	enet	2	-0.06678152155529897	0.06678152155529897	1.0				-0.06678152155529897	0.06678152155529897	1.0
G73-G70	G73	G70	enet	2	0.06615379290833594	0.06615379290833594	1.0				0.06615379290833594	0.06615379290833594	1.0
G90-G82	G90	G82	enet	2	0.06545475070272694	0.06545475070272694	1.0				0.06545475070272694	0.06545475070272694	1.0
G28-G97	G28	G97	enet	2	-0.06457351811253827	0.06457351811253827	1.0				-0.06457351811253827	0.06457351811253827	1.0
G26-G82	G26	G82	enet	2	0.06432150838197014	0.06432150838197014	1.0				0.06432150838197014	0.06432150838197014	1.0
G31-G19	G31	G19	enet	2	0.0641727107694796	0.0641727107694796	1.0				0.0641727107694796	0.0641727107694796	1.0
G1-G59	G1	G59	enet	2	0.06358202427816763	0.06358202427816763	1.0				0.06358202427816763	0.06358202427816763	1.0
G30-G54	G30	G54	enet	2	-0.061933804537266435	0.061933804537266435	1.0				-0.061933804537266435	0.061933804537266435	1.0
G21-G15	G21	G15	enet	2	0.06151995911255298	0.06151995911255298	1.0				0.06151995911255298	0.06151995911255298	1.0
G68-G84	G68	G84	enet	2	-0.058522908944549326	0.058522908944549326	1.0				-0.058522908944549326	0.058522908944549326	1.0
G36-G82	G36	G82	enet	2	-0.05652649411828793	0.05652649411828793	1.0				-0.05652649411828793	0.05652649411828793	1.0
G5-G86	G5	G86	enet	2	0.056002313521278324	0.056002313521278324	1.0				0.056002313521278324	0.056002313521278324	1.0
G79-G20	G79	G20	enet	2	0.055096071372144236	0.055096071372144236	1.0				0.055096071372144236	0.055096071372144236	1.0
G91-G38	G91	G38	enet	2	0.05078416166335819	0.05078416166335819	1.0				0.05078416166335819	0.05078416166335819	1.0
G16-G38	G16	G38	enet	2	-0.04499051761659212	0.04499051761659212	1.0				-0.04499051761659212	0.04499051761659212	1.0
G5-G15	G5	G15	enet	2	-0.042764640354262536	0.042764640354262536	1.0				-0.042764640354262536	0.042764640354262536	1.0
G87-G38	G87	G38	enet	2	0.03661475456348941	0.03661475456348941	1.0				0.03661475456348941	0.03661475456348941	1.0
G85-G20	G85	G20	enet	2	-0.034364514603113315	0.034364514603113315	1.0				-0.034364514603113315	0.034364514603113315	1.0
G99-G15	G99	G15	enet	2	-0.030826540168056915	0.030826540168056915	1.0				-0.030826540168056915	0.030826540168056915	1.0
G34-G32	G34	G32	enet	2	0.027774394392992452	0.027774394392992452	1.0	0.016487926885486445	0.016487926885486445	2.0	0.027774394392992452	0.027774394392992452	1.0
G77-G6	G77	G6	enet	2	-0.01885325480047039	0.01885325480047039	1.0				-0.01885325480047039	0.01885325480047039	1.0
