Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G63-G43	G63	G43	-0.12508827130177044	0.12508827130177044	enet	2	2
G76-G90	G76	G90	-0.12463574598127068	0.12463574598127068	enet	2	2
G74-G12	G74	G12	0.12460341307508019	0.12460341307508019	enet	2	2
G96-G26	G96	G26	0.1242846579347539	0.1242846579347539	enet	2	2
G24-G5	G24	G5	0.12370858576782806	0.12370858576782806	enet	2	2
G77-G46	G77	G46	0.12354722475742042	0.12354722475742042	enet	2	2
G8-G62	G8	G62	0.12324280433715319	0.12324280433715319	enet	2	2
G63-G79	G63	G79	-0.12323762987057511	0.12323762987057511	enet	2	2
G87-G42	G87	G42	0.1228168383293036	0.1228168383293036	enet	2	2
G71-G99	G71	G99	0.12219840329498831	0.12219840329498831	enet	2	2
G7-G98	G7	G98	-0.1221731767497463	0.1221731767497463	enet	2	2
G23-G36	G23	G36	-0.12196921091776838	0.12196921091776838	enet	2	2
G90-G56	G90	G56	-0.1206048661621449	0.1206048661621449	enet	2	2
G37-G23	G37	G23	-0.12059769173582822	0.12059769173582822	enet	2	2
G7-G65	G7	G65	-0.11995277702058271	0.11995277702058271	enet	2	2
G87-G75	G87	G75	-0.11946175869593414	0.11946175869593414	enet	2	2
G24-G90	G24	G90	0.11924584156725333	0.11924584156725333	enet	2	2
G1-G53	G1	G53	0.11876459918144278	0.11876459918144278	enet	2	2
G96-G53	G96	G53	-0.1187304799913187	0.1187304799913187	enet	2	2
G59-G52	G59	G52	-0.11854762068997286	0.11854762068997286	enet	2	2
G85-G76	G85	G76	-0.11841625730252758	0.11841625730252758	enet	2	2
G52-G24	G52	G24	0.11787786565709783	0.11787786565709783	enet	2	2
G5-G26	G5	G26	0.11701319068088478	0.11701319068088478	enet	2	2
G76-G36	G76	G36	-0.11645297171373223	0.11645297171373223	enet	2	2
G45-G92	G45	G92	0.11597967133485827	0.11597967133485827	enet	2	2
G23-G74	G23	G74	-0.11439286479012495	0.11439286479012495	enet	2	2
G84-G27	G84	G27	0.11419249587637119	0.11419249587637119	enet	2	2
G48-G40	G48	G40	0.11375108444071444	0.11375108444071444	enet	2	2
G27-G40	G27	G40	-0.11343002610237689	0.11343002610237689	enet	2	2
G8-G99	G8	G99	0.11319665804761704	0.11319665804761704	enet	2	2
G85-G52	G85	G52	0.11312384467744956	0.11312384467744956	enet	2	2
G24-G66	G24	G66	0.1125347690631294	0.1125347690631294	enet	2	2
G40-G30	G40	G30	-0.1119196383381535	0.1119196383381535	enet	2	2
G71-G77	G71	G77	0.11189027553334317	0.11189027553334317	enet	2	2
G65-G46	G65	G46	0.11172129754967583	0.11172129754967583	enet	2	2
G77-G56	G77	G56	-0.1116771256202954	0.1116771256202954	enet	2	2
G59-G74	G59	G74	0.11137232217869429	0.11137232217869429	enet	2	2
G1-G47	G1	G47	0.11073851282410911	0.11073851282410911	enet	2	2
G35-G8	G35	G8	0.11052592991272579	0.11052592991272579	enet	2	2
G80-G100	G80	G100	0.11031620716504643	0.11031620716504643	enet	2	2
G8-G21	G8	G21	-0.10970698452933382	0.10970698452933382	enet	2	2
G99-G40	G99	G40	-0.10943742880326163	0.10943742880326163	enet	2	2
G52-G63	G52	G63	-0.10917639797261634	0.10917639797261634	enet	2	2
G91-G4	G91	G4	-0.10838533578611288	0.10838533578611288	enet	2	2
G80-G93	G80	G93	0.10817810312742668	0.10817810312742668	enet	2	2
G5-G49	G5	G49	0.10789734637161938	0.10789734637161938	enet	2	2
G79-G78	G79	G78	0.1077496707667313	0.1077496707667313	enet	2	2
G89-G7	G89	G7	-0.10774108422758838	0.10774108422758838	enet	2	2
G36-G83	G36	G83	-0.10760397723931565	0.10760397723931565	enet	2	2
G76-G56	G76	G56	-0.10713106567286573	0.10713106567286573	enet	2	2
G16-G75	G16	G75	0.10711245538338773	0.10711245538338773	enet	2	2
G69-G25	G69	G25	-0.10664087148179462	0.10664087148179462	enet	2	2
G28-G100	G28	G100	0.10594612529942564	0.10594612529942564	enet	2	2
G27-G76	G27	G76	-0.10548340538871957	0.10548340538871957	enet	2	2
G54-G26	G54	G26	0.10491290277153864	0.10491290277153864	enet	2	2
G7-G55	G7	G55	-0.10477367159034329	0.10477367159034329	enet	2	2
G93-G56	G93	G56	0.1042764944392135	0.1042764944392135	enet	2	2
G99-G88	G99	G88	0.10373695223240037	0.10373695223240037	enet	2	2
G75-G74	G75	G74	0.1036367094119162	0.1036367094119162	enet	2	2
G37-G79	G37	G79	-0.10363405308944608	0.10363405308944608	enet	2	2
G24-G42	G24	G42	0.10340811560506596	0.10340811560506596	enet	2	2
G45-G35	G45	G35	-0.10336881845190703	0.10336881845190703	enet	2	2
G89-G95	G89	G95	0.1027659386046623	0.1027659386046623	enet	2	2
G71-G62	G71	G62	0.1026602498318275	0.1026602498318275	enet	2	2
G50-G30	G50	G30	-0.10252082893469651	0.10252082893469651	enet	2	2
G69-G63	G69	G63	0.10241156181667724	0.10241156181667724	enet	2	2
G31-G36	G31	G36	-0.10186918413597809	0.10186918413597809	enet	2	2
G55-G27	G55	G27	0.10110376875950125	0.10110376875950125	enet	2	2
G89-G56	G89	G56	0.10106992377410143	0.10106992377410143	enet	2	2
G85-G73	G85	G73	0.10001299546263037	0.10001299546263037	enet	2	2
G97-G12	G97	G12	-0.09914858643259475	0.09914858643259475	enet	2	2
G74-G39	G74	G39	-0.09902925706338984	0.09902925706338984	enet	2	2
G26-G79	G26	G79	0.09858527632217741	0.09858527632217741	enet	2	2
G31-G3	G31	G3	-0.09829220440601619	0.09829220440601619	enet	2	2
G74-G55	G74	G55	-0.09826636002417562	0.09826636002417562	enet	2	2
G21-G26	G21	G26	0.09815340318685808	0.09815340318685808	enet	2	2
G55-G37	G55	G37	-0.09812442889224454	0.09812442889224454	enet	2	2
G91-G44	G91	G44	0.09791108289675372	0.09791108289675372	enet	2	2
G29-G26	G29	G26	0.09775285569656122	0.09775285569656122	enet	2	2
G79-G45	G79	G45	0.0974646244821917	0.0974646244821917	enet	2	2
G4-G37	G4	G37	-0.09734926942576927	0.09734926942576927	enet	2	2
G95-G67	G95	G67	-0.09731275218647677	0.09731275218647677	enet	2	2
G67-G43	G67	G43	0.09728192704960284	0.09728192704960284	enet	2	2
G63-G64	G63	G64	0.09702074476599032	0.09702074476599032	enet	2	2
G7-G95	G7	G95	-0.0965270839168836	0.0965270839168836	enet	2	2
G76-G65	G76	G65	0.09651264226387289	0.09651264226387289	enet	2	2
G24-G76	G24	G76	0.09582147676718802	0.09582147676718802	enet	2	2
G71-G65	G71	G65	-0.09575269093809292	0.09575269093809292	enet	2	2
G1-G36	G1	G36	0.09563097697549182	0.09563097697549182	enet	2	2
G42-G35	G42	G35	0.09553599000089583	0.09553599000089583	enet	2	2
G74-G58	G74	G58	-0.09530120158999221	0.09530120158999221	enet	2	2
G52-G99	G52	G99	0.09528428806567606	0.09528428806567606	enet	2	2
G51-G45	G51	G45	0.09513108054153145	0.09513108054153145	enet	2	2
G48-G69	G48	G69	0.0950228464290104	0.0950228464290104	enet	2	2
G47-G43	G47	G43	0.09478492829884774	0.09478492829884774	enet	2	2
G52-G80	G52	G80	0.09437190612515516	0.09437190612515516	enet	2	2
G51-G72	G51	G72	-0.09422134941404371	0.09422134941404371	enet	2	2
G89-G100	G89	G100	0.09421661733220162	0.09421661733220162	enet	2	2
G75-G93	G75	G93	-0.09390548342684775	0.09390548342684775	enet	2	2
G7-G52	G7	G52	-0.09368533900779281	0.09368533900779281	enet	2	2
G96-G83	G96	G83	0.09347417063280311	0.09347417063280311	enet	2	2
G57-G79	G57	G79	-0.09316592159094828	0.09316592159094828	enet	2	2
G7-G64	G7	G64	-0.0930161454847868	0.0930161454847868	enet	2	2
G77-G71	G77	G71	-0.09299375917323684	0.09299375917323684	enet	2	2
G44-G63	G44	G63	0.09247268041099276	0.09247268041099276	enet	2	2
G43-G45	G43	G45	0.09245666241877416	0.09245666241877416	enet	2	2
G18-G52	G18	G52	0.09242016682013643	0.09242016682013643	enet	2	2
G44-G40	G44	G40	-0.09232858772576925	0.09232858772576925	enet	2	2
G18-G63	G18	G63	-0.09195532142339115	0.09195532142339115	enet	2	2
G51-G44	G51	G44	0.09189775744498366	0.09189775744498366	enet	2	2
G63-G29	G63	G29	-0.09157590605249315	0.09157590605249315	enet	2	2
G8-G52	G8	G52	0.09146171580937741	0.09146171580937741	enet	2	2
G28-G18	G28	G18	0.09120711588437981	0.09120711588437981	enet	2	2
G89-G73	G89	G73	-0.09099036095331099	0.09099036095331099	enet	2	2
G43-G21	G43	G21	0.09068033289260045	0.09068033289260045	enet	2	2
G35-G37	G35	G37	-0.09063004992609477	0.09063004992609477	enet	2	2
G29-G73	G29	G73	0.09026145762149289	0.09026145762149289	enet	2	2
G49-G45	G49	G45	-0.09022773374627155	0.09022773374627155	enet	2	2
G100-G81	G100	G81	-0.09020465340443107	0.09020465340443107	enet	2	2
G22-G25	G22	G25	-0.0900519060932344	0.0900519060932344	enet	2	2
G37-G1	G37	G1	-0.0899546487389836	0.0899546487389836	enet	2	2
G78-G40	G78	G40	-0.08967276561496296	0.08967276561496296	enet	2	2
G46-G37	G46	G37	0.08966590480886615	0.08966590480886615	enet	2	2
G95-G42	G95	G42	-0.08966229398466612	0.08966229398466612	enet	2	2
G69-G91	G69	G91	0.08881443231495957	0.08881443231495957	enet	2	2
G5-G55	G5	G55	0.08869164891403757	0.08869164891403757	enet	2	2
G56-G93	G56	G93	0.08851189933600216	0.08851189933600216	enet	2	2
G56-G45	G56	G45	-0.08757657297082332	0.08757657297082332	enet	2	2
G16-G91	G16	G91	-0.08747281486939056	0.08747281486939056	enet	2	2
G83-G49	G83	G49	-0.08709008955162213	0.08709008955162213	enet	2	2
G23-G56	G23	G56	-0.08698252219928015	0.08698252219928015	enet	2	2
G81-G83	G81	G83	-0.08690586058986097	0.08690586058986097	enet	2	2
G37-G72	G37	G72	-0.08689593510811863	0.08689593510811863	enet	2	2
G83-G87	G83	G87	-0.08685581526921264	0.08685581526921264	enet	2	2
G57-G75	G57	G75	0.08640748273683874	0.08640748273683874	enet	2	2
G7-G37	G7	G37	0.08612649161936022	0.08612649161936022	enet	2	2
G72-G16	G72	G16	-0.08607282569011857	0.08607282569011857	enet	2	2
G85-G21	G85	G21	-0.08598578639146773	0.08598578639146773	enet	2	2
G57-G36	G57	G36	-0.08594729181052409	0.08594729181052409	enet	2	2
G40-G83	G40	G83	-0.08574643425702855	0.08574643425702855	enet	2	2
G37-G36	G37	G36	0.08568992821371645	0.08568992821371645	enet	2	2
G44-G68	G44	G68	-0.08557968039184632	0.08557968039184632	enet	2	2
G99-G1	G99	G1	-0.08557168039763464	0.08557168039763464	enet	2	2
G70-G39	G70	G39	-0.08524112582409002	0.08524112582409002	enet	2	2
G45-G75	G45	G75	0.08498500281739171	0.08498500281739171	enet	2	2
G52-G81	G52	G81	0.08494351492198832	0.08494351492198832	enet	2	2
G77-G47	G77	G47	0.08468223043639113	0.08468223043639113	enet	2	2
G97-G43	G97	G43	0.08465424794484964	0.08465424794484964	enet	2	2
G46-G18	G46	G18	0.08463504438049069	0.08463504438049069	enet	2	2
G83-G7	G83	G7	-0.08359576246472429	0.08359576246472429	enet	2	2
G76-G12	G76	G12	-0.08341650489024621	0.08341650489024621	enet	2	2
G54-G7	G54	G7	-0.08310586090010579	0.08310586090010579	enet	2	2
G100-G74	G100	G74	0.08300729600805853	0.08300729600805853	enet	2	2
G97-G45	G97	G45	0.08298139972835358	0.08298139972835358	enet	2	2
G77-G24	G77	G24	0.08271376539789986	0.08271376539789986	enet	2	2
G99-G5	G99	G5	0.08265960278531186	0.08265960278531186	enet	2	2
G7-G18	G7	G18	-0.08249746599649824	0.08249746599649824	enet	2	2
G76-G100	G76	G100	-0.08232092008619027	0.08232092008619027	enet	2	2
G77-G43	G77	G43	0.08227505411507555	0.08227505411507555	enet	2	2
G26-G52	G26	G52	0.08197223063488984	0.08197223063488984	enet	2	2
G43-G78	G43	G78	-0.0819621446027082	0.0819621446027082	enet	2	2
G57-G56	G57	G56	-0.08190308217938295	0.08190308217938295	enet	2	2
G53-G34	G53	G34	-0.0818783675327588	0.0818783675327588	enet	2	2
G46-G28	G46	G28	0.08183858576276319	0.08183858576276319	enet	2	2
G39-G66	G39	G66	0.08169395462118602	0.08169395462118602	enet	2	2
G63-G51	G63	G51	-0.08150822403534967	0.08150822403534967	enet	2	2
G3-G44	G3	G44	0.08141244105517695	0.08141244105517695	enet	2	2
G4-G17	G4	G17	0.08129887031032844	0.08129887031032844	enet	2	2
G35-G70	G35	G70	0.08126174664011036	0.08126174664011036	enet	2	2
G40-G64	G40	G64	-0.08121702248757771	0.08121702248757771	enet	2	2
G42-G91	G42	G91	-0.0810485243525175	0.0810485243525175	enet	2	2
G90-G8	G90	G8	-0.08101635703217079	0.08101635703217079	enet	2	2
G92-G57	G92	G57	0.08099077220447154	0.08099077220447154	enet	2	2
G90-G98	G90	G98	0.08095087436456183	0.08095087436456183	enet	2	2
G43-G72	G43	G72	0.08068070177015355	0.08068070177015355	enet	2	2
G89-G76	G89	G76	0.0804978266679775	0.0804978266679775	enet	2	2
G76-G7	G76	G7	-0.08040595806125932	0.08040595806125932	enet	2	2
G36-G62	G36	G62	-0.08018803419561209	0.08018803419561209	enet	2	2
G19-G4	G19	G4	0.07999230498252358	0.07999230498252358	enet	2	2
G3-G83	G3	G83	-0.07983940025810529	0.07983940025810529	enet	2	2
G44-G5	G44	G5	-0.07980240353489403	0.07980240353489403	enet	2	2
G93-G80	G93	G80	-0.07977921115973582	0.07977921115973582	enet	2	2
G85-G28	G85	G28	0.07967417468618083	0.07967417468618083	enet	2	2
G75-G90	G75	G90	-0.07962685113830732	0.07962685113830732	enet	2	2
G70-G56	G70	G56	0.07946630347544464	0.07946630347544464	enet	2	2
G72-G60	G72	G60	0.07939226237512724	0.07939226237512724	enet	2	2
G50-G99	G50	G99	0.07923865094480143	0.07923865094480143	enet	2	2
G5-G17	G5	G17	-0.07916881867627595	0.07916881867627595	enet	2	2
G73-G56	G73	G56	0.07885016150005848	0.07885016150005848	enet	2	2
G31-G18	G31	G18	0.07879632659944295	0.07879632659944295	enet	2	2
G36-G30	G36	G30	-0.07860388501904794	0.07860388501904794	enet	2	2
G100-G55	G100	G55	0.07855838874904726	0.07855838874904726	enet	2	2
G75-G56	G75	G56	-0.07855703665004753	0.07855703665004753	enet	2	2
G75-G4	G75	G4	-0.07850116426237767	0.07850116426237767	enet	2	2
G91-G100	G91	G100	-0.07844755166294796	0.07844755166294796	enet	2	2
G43-G69	G43	G69	0.07822922650586524	0.07822922650586524	enet	2	2
G47-G37	G47	G37	-0.07787632797626148	0.07787632797626148	enet	2	2
G64-G43	G64	G43	-0.0777662427467323	0.0777662427467323	enet	2	2
G90-G28	G90	G28	0.07761964302648727	0.07761964302648727	enet	2	2
G76-G49	G76	G49	-0.07705374785901643	0.07705374785901643	enet	2	2
G43-G44	G43	G44	0.07689915899222735	0.07689915899222735	enet	2	2
G45-G80	G45	G80	-0.07655985264524498	0.07655985264524498	enet	2	2
G83-G93	G83	G93	0.07654434741772148	0.07654434741772148	enet	2	2
G28-G53	G28	G53	0.0765212357999609	0.0765212357999609	enet	2	2
G12-G27	G12	G27	0.07617738015261498	0.07617738015261498	enet	2	2
G75-G29	G75	G29	0.07607881513685173	0.07607881513685173	enet	2	2
G43-G94	G43	G94	0.07587900687687847	0.07587900687687847	enet	2	2
G27-G72	G27	G72	0.07583532760250995	0.07583532760250995	enet	2	2
G23-G100	G23	G100	-0.07564587466658151	0.07564587466658151	enet	2	2
G37-G59	G37	G59	-0.07549376784596717	0.07549376784596717	enet	2	2
G91-G86	G91	G86	-0.07545277302409388	0.07545277302409388	enet	2	2
G94-G56	G94	G56	0.07468710629093606	0.07468710629093606	enet	2	2
G24-G35	G24	G35	-0.07447196947283481	0.07447196947283481	enet	2	2
G76-G99	G76	G99	-0.0744447634280938	0.0744447634280938	enet	2	2
G46-G22	G46	G22	-0.0741357541105907	0.0741357541105907	enet	2	2
G43-G64	G43	G64	0.0739515875489546	0.0739515875489546	enet	2	2
G44-G55	G44	G55	-0.07339869268583021	0.07339869268583021	enet	2	2
G70-G52	G70	G52	0.07335909265610965	0.07335909265610965	enet	2	2
G1-G2	G1	G2	0.07333786691909278	0.07333786691909278	enet	2	2
G86-G99	G86	G99	0.07333101389878811	0.07333101389878811	enet	2	2
G4-G43	G4	G43	-0.07320320314999167	0.07320320314999167	enet	2	2
G26-G46	G26	G46	0.07315528266225751	0.07315528266225751	enet	2	2
G19-G83	G19	G83	0.07275794948038683	0.07275794948038683	enet	2	2
G35-G98	G35	G98	-0.072718724075978	0.072718724075978	enet	2	2
G12-G46	G12	G46	-0.07250853023004712	0.07250853023004712	enet	2	2
G27-G73	G27	G73	0.07243025955154442	0.07243025955154442	enet	2	2
G45-G78	G45	G78	-0.0724092262923995	0.0724092262923995	enet	2	2
G1-G97	G1	G97	0.0723654804470526	0.0723654804470526	enet	2	2
G4-G66	G4	G66	-0.07199475686609991	0.07199475686609991	enet	2	2
G92-G95	G92	G95	0.07195241885812034	0.07195241885812034	enet	2	2
G24-G12	G24	G12	0.07173300562107493	0.07173300562107493	enet	2	2
G83-G74	G83	G74	0.0716947570825417	0.0716947570825417	enet	2	2
G47-G36	G47	G36	0.07141179455539877	0.07141179455539877	enet	2	2
G76-G72	G76	G72	0.07139602584870203	0.07139602584870203	enet	2	2
G43-G59	G43	G59	-0.07118501486423348	0.07118501486423348	enet	2	2
G53-G30	G53	G30	0.0711198689422781	0.0711198689422781	enet	2	2
G27-G29	G27	G29	0.07107086382587048	0.07107086382587048	enet	2	2
G92-G72	G92	G72	0.07094592064477928	0.07094592064477928	enet	2	2
G79-G80	G79	G80	0.07083793335010889	0.07083793335010889	enet	2	2
G47-G85	G47	G85	0.07079224238479342	0.07079224238479342	enet	2	2
G77-G18	G77	G18	0.07073309445840872	0.07073309445840872	enet	2	2
G89-G92	G89	G92	-0.07068553817191252	0.07068553817191252	enet	2	2
G45-G47	G45	G47	-0.07054833415654617	0.07054833415654617	enet	2	2
G45-G63	G45	G63	0.07049036583125406	0.07049036583125406	enet	2	2
G10-G99	G10	G99	-0.07018834530363542	0.07018834530363542	enet	2	2
G17-G44	G17	G44	-0.07011446287831995	0.07011446287831995	enet	2	2
G5-G7	G5	G7	-0.07008196694855821	0.07008196694855821	enet	2	2
G57-G43	G57	G43	0.06999512568331248	0.06999512568331248	enet	2	2
G81-G45	G81	G45	0.06995093567424468	0.06995093567424468	enet	2	2
G46-G5	G46	G5	-0.06994828793637016	0.06994828793637016	enet	2	2
G26-G96	G26	G96	0.06967552343414726	0.06967552343414726	enet	2	2
G96-G51	G96	G51	0.06966686459416527	0.06966686459416527	enet	2	2
G53-G44	G53	G44	0.0694545408195406	0.0694545408195406	enet	2	2
G80-G9	G80	G9	-0.06931022794392759	0.06931022794392759	enet	2	2
G37-G99	G37	G99	0.06918127616625512	0.06918127616625512	enet	2	2
G27-G92	G27	G92	0.06907506168154362	0.06907506168154362	enet	2	2
G92-G28	G92	G28	-0.06904439485054052	0.06904439485054052	enet	2	2
G59-G81	G59	G81	-0.06884408734569927	0.06884408734569927	enet	2	2
G100-G2	G100	G2	0.06868669131992203	0.06868669131992203	enet	2	2
G58-G4	G58	G4	-0.06855842876594809	0.06855842876594809	enet	2	2
G77-G7	G77	G7	0.06855548351010751	0.06855548351010751	enet	2	2
G40-G68	G40	G68	0.06832276383789451	0.06832276383789451	enet	2	2
G69-G68	G69	G68	-0.06808862453396046	0.06808862453396046	enet	2	2
G90-G30	G90	G30	0.0680365077592522	0.0680365077592522	enet	2	2
G30-G83	G30	G83	-0.0679612896367805	0.0679612896367805	enet	2	2
G56-G49	G56	G49	0.0679020147223608	0.0679020147223608	enet	2	2
G42-G40	G42	G40	-0.06777628146676185	0.06777628146676185	enet	2	2
G26-G45	G26	G45	-0.0677154907668155	0.0677154907668155	enet	2	2
G92-G83	G92	G83	-0.06743115292021781	0.06743115292021781	enet	2	2
G48-G35	G48	G35	0.06724637312077786	0.06724637312077786	enet	2	2
G45-G66	G45	G66	0.06721797849079987	0.06721797849079987	enet	2	2
G87-G86	G87	G86	-0.0671560073541205	0.0671560073541205	enet	2	2
G73-G68	G73	G68	0.06706126848273095	0.06706126848273095	enet	2	2
G44-G7	G44	G7	-0.06698739571176052	0.06698739571176052	enet	2	2
G3-G52	G3	G52	0.06673461289910124	0.06673461289910124	enet	2	2
G95-G56	G95	G56	-0.06660721072505758	0.06660721072505758	enet	2	2
G21-G23	G21	G23	-0.06655909697020239	0.06655909697020239	enet	2	2
G96-G31	G96	G31	-0.0665565676633225	0.0665565676633225	enet	2	2
G71-G51	G71	G51	0.06655028801418837	0.06655028801418837	enet	2	2
G64-G45	G64	G45	0.06641633367416215	0.06641633367416215	enet	2	2
G43-G98	G43	G98	-0.06637365241419137	0.06637365241419137	enet	2	2
G4-G84	G4	G84	-0.06635047308073434	0.06635047308073434	enet	2	2
G12-G28	G12	G28	0.06615651333212275	0.06615651333212275	enet	2	2
G26-G64	G26	G64	0.06600702631271811	0.06600702631271811	enet	2	2
G48-G52	G48	G52	0.06587291375773337	0.06587291375773337	enet	2	2
G21-G99	G21	G99	-0.0658080591621178	0.0658080591621178	enet	2	2
G43-G37	G43	G37	-0.06577596057274948	0.06577596057274948	enet	2	2
G23-G93	G23	G93	-0.06561909930724728	0.06561909930724728	enet	2	2
G21-G33	G21	G33	0.06556492587933395	0.06556492587933395	enet	2	2
G29-G84	G29	G84	0.06506736674805695	0.06506736674805695	enet	2	2
G89-G27	G89	G27	-0.0650434476267668	0.0650434476267668	enet	2	2
G49-G96	G49	G96	0.06492329745454864	0.06492329745454864	enet	2	2
G89-G69	G89	G69	0.0649020625828128	0.0649020625828128	enet	2	2
G45-G68	G45	G68	-0.06482185027832064	0.06482185027832064	enet	2	2
G1-G59	G1	G59	0.06465204875483344	0.06465204875483344	enet	2	2
G35-G67	G35	G67	-0.06451586281594927	0.06451586281594927	enet	2	2
G72-G29	G72	G29	-0.06440988415756768	0.06440988415756768	enet	2	2
G36-G43	G36	G43	-0.06429985542130952	0.06429985542130952	enet	2	2
G30-G76	G30	G76	-0.06429133292123158	0.06429133292123158	enet	2	2
G43-G79	G43	G79	-0.06405983741024573	0.06405983741024573	enet	2	2
G74-G90	G74	G90	0.0640539991084405	0.0640539991084405	enet	2	2
G28-G59	G28	G59	0.06394865492185882	0.06394865492185882	enet	2	2
G72-G76	G72	G76	-0.06389081194095303	0.06389081194095303	enet	2	2
G73-G8	G73	G8	-0.06378111380684916	0.06378111380684916	enet	2	2
G52-G59	G52	G59	0.0636590868365747	0.0636590868365747	enet	2	2
G77-G21	G77	G21	-0.06353382014517568	0.06353382014517568	enet	2	2
G62-G10	G62	G10	0.06341166774160431	0.06341166774160431	enet	2	2
G18-G55	G18	G55	0.06340286774897566	0.06340286774897566	enet	2	2
G74-G23	G74	G23	0.06328887273887229	0.06328887273887229	enet	2	2
G56-G75	G56	G75	-0.06324877843232943	0.06324877843232943	enet	2	2
G89-G52	G89	G52	-0.0628018686276317	0.0628018686276317	enet	2	2
G65-G85	G65	G85	-0.06280141275321825	0.06280141275321825	enet	2	2
G79-G68	G79	G68	-0.06254891269687463	0.06254891269687463	enet	2	2
G57-G76	G57	G76	-0.06248801546620545	0.06248801546620545	enet	2	2
G7-G77	G7	G77	-0.06243705543331293	0.06243705543331293	enet	2	2
G24-G57	G24	G57	-0.0623258512787429	0.0623258512787429	enet	2	2
G83-G5	G83	G5	-0.062221947569502556	0.062221947569502556	enet	2	2
