Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G97-G5	G97	G5	0.10687115937464858	0.10687115937464858	enet	2	2
G16-G18	G16	G18	0.10676104393690868	0.10676104393690868	enet	2	2
G86-G88	G86	G88	0.10673694463818748	0.10673694463818748	enet	2	2
G76-G65	G76	G65	0.10670844889894135	0.10670844889894135	enet	2	2
G45-G63	G45	G63	0.10653396097035574	0.10653396097035574	enet	2	2
G46-G18	G46	G18	0.10603953743808904	0.10603953743808904	enet	2	2
G67-G85	G67	G85	-0.10596301619299694	0.10596301619299694	enet	2	2
G67-G3	G67	G3	0.10596082384678686	0.10596082384678686	enet	2	2
G79-G80	G79	G80	0.10590655687714949	0.10590655687714949	enet	2	2
G10-G93	G10	G93	-0.10581033021201752	0.10581033021201752	enet	2	2
G77-G24	G77	G24	0.10564377613551239	0.10564377613551239	enet	2	2
G91-G81	G91	G81	-0.1052855998244249	0.1052855998244249	enet	2	2
G92-G73	G92	G73	0.105242971946906	0.105242971946906	enet	2	2
G10-G7	G10	G7	-0.1052017889395731	0.1052017889395731	enet	2	2
G26-G85	G26	G85	0.10448005779764584	0.10448005779764584	enet	2	2
G63-G46	G63	G46	0.10429857249018548	0.10429857249018548	enet	2	2
G52-G7	G52	G7	-0.10366913059370884	0.10366913059370884	enet	2	2
G81-G66	G81	G66	0.10308816415025122	0.10308816415025122	enet	2	2
G60-G16	G60	G16	-0.10303902281884376	0.10303902281884376	enet	2	2
G43-G26	G43	G26	-0.10277232380692762	0.10277232380692762	enet	2	2
G54-G21	G54	G21	-0.10232361664848011	0.10232361664848011	enet	2	2
G23-G51	G23	G51	0.10216749153158401	0.10216749153158401	enet	2	2
G5-G43	G5	G43	0.10212066480622038	0.10212066480622038	enet	2	2
G52-G24	G52	G24	0.10185810871391732	0.10185810871391732	enet	2	2
G37-G23	G37	G23	-0.10172511174459842	0.10172511174459842	enet	2	2
G12-G83	G12	G83	0.10132983800748949	0.10132983800748949	enet	2	2
G24-G1	G24	G1	-0.10110688544655069	0.10110688544655069	enet	2	2
G49-G99	G49	G99	0.10108501207511505	0.10108501207511505	enet	2	2
G92-G83	G92	G83	-0.1010737885253386	0.1010737885253386	enet	2	2
G1-G94	G1	G94	-0.10087422495070299	0.10087422495070299	enet	2	2
G10-G52	G10	G52	0.1007992733928175	0.1007992733928175	enet	2	2
G29-G71	G29	G71	0.1007773426880647	0.1007773426880647	enet	2	2
G74-G71	G74	G71	0.10041698103558527	0.10041698103558527	enet	2	2
G12-G21	G12	G21	-0.09928976146408411	0.09928976146408411	enet	2	2
G46-G24	G46	G24	-0.09917370032406622	0.09917370032406622	enet	2	2
G51-G47	G51	G47	0.09878453017281157	0.09878453017281157	enet	2	2
G79-G43	G79	G43	0.09875805002059322	0.09875805002059322	enet	2	2
G53-G56	G53	G56	0.0986938532922319	0.0986938532922319	enet	2	2
G73-G74	G73	G74	0.09849751019066878	0.09849751019066878	enet	2	2
G53-G10	G53	G10	0.0981709559187172	0.0981709559187172	enet	2	2
G47-G62	G47	G62	0.09769501353393807	0.09769501353393807	enet	2	2
G23-G37	G23	G37	0.0970045280978229	0.0970045280978229	enet	2	2
G71-G7	G71	G7	0.09670417710385318	0.09670417710385318	enet	2	2
G30-G76	G30	G76	-0.09636248606586649	0.09636248606586649	enet	2	2
G51-G1	G51	G1	0.09559532313935153	0.09559532313935153	enet	2	2
G26-G56	G26	G56	-0.09552388974600909	0.09552388974600909	enet	2	2
G68-G72	G68	G72	0.09535208401497568	0.09535208401497568	enet	2	2
G99-G81	G99	G81	0.0949464673060484	0.0949464673060484	enet	2	2
G81-G63	G81	G63	-0.09461686822804516	0.09461686822804516	enet	2	2
G88-G37	G88	G37	-0.09438489662217443	0.09438489662217443	enet	2	2
G7-G55	G7	G55	-0.0943673328618467	0.0943673328618467	enet	2	2
G77-G62	G77	G62	0.09433399605811874	0.09433399605811874	enet	2	2
G52-G42	G52	G42	0.09422302782818032	0.09422302782818032	enet	2	2
G4-G1	G4	G1	-0.09417892130116269	0.09417892130116269	enet	2	2
G21-G29	G21	G29	-0.09402480571485279	0.09402480571485279	enet	2	2
G27-G48	G27	G48	-0.09379329958444661	0.09379329958444661	enet	2	2
G88-G50	G88	G50	0.09373123560638574	0.09373123560638574	enet	2	2
G73-G36	G73	G36	0.09299150238176444	0.09299150238176444	enet	2	2
G3-G83	G3	G83	-0.0928716161805804	0.0928716161805804	enet	2	2
G93-G95	G93	G95	0.09239481450269567	0.09239481450269567	enet	2	2
G29-G62	G29	G62	0.0923440516376671	0.0923440516376671	enet	2	2
G17-G90	G17	G90	-0.09233006016426114	0.09233006016426114	enet	2	2
G12-G62	G12	G62	0.09225292847270236	0.09225292847270236	enet	2	2
G93-G42	G93	G42	-0.0920235439300472	0.0920235439300472	enet	2	2
G93-G83	G93	G83	-0.09181154228468853	0.09181154228468853	enet	2	2
G70-G41	G70	G41	-0.09177949968428452	0.09177949968428452	enet	2	2
G37-G80	G37	G80	-0.09164572659611636	0.09164572659611636	enet	2	2
G65-G91	G65	G91	0.0913207438557165	0.0913207438557165	enet	2	2
G65-G100	G65	G100	0.09124972063107395	0.09124972063107395	enet	2	2
G70-G64	G70	G64	-0.09096149007162353	0.09096149007162353	enet	2	2
G37-G79	G37	G79	-0.0903305172180038	0.0903305172180038	enet	2	2
G89-G65	G89	G65	0.08993978611616918	0.08993978611616918	enet	2	2
G76-G7	G76	G7	-0.0895681107327646	0.0895681107327646	enet	2	2
G76-G56	G76	G56	-0.0895217123380794	0.0895217123380794	enet	2	2
G45-G36	G45	G36	-0.08945541169161937	0.08945541169161937	enet	2	2
G75-G92	G75	G92	0.08928381924103138	0.08928381924103138	enet	2	2
G35-G76	G35	G76	0.08873521070290612	0.08873521070290612	enet	2	2
G96-G91	G96	G91	0.08833411357635018	0.08833411357635018	enet	2	2
G89-G71	G89	G71	0.08809056728633609	0.08809056728633609	enet	2	2
G52-G90	G52	G90	0.08801571455041614	0.08801571455041614	enet	2	2
G74-G27	G74	G27	0.0879683404519251	0.0879683404519251	enet	2	2
G25-G56	G25	G56	-0.0879403000826112	0.0879403000826112	enet	2	2
G24-G35	G24	G35	-0.08785479346503289	0.08785479346503289	enet	2	2
G30-G46	G30	G46	0.08747015805841632	0.08747015805841632	enet	2	2
G26-G96	G26	G96	0.08743683884769182	0.08743683884769182	enet	2	2
G65-G43	G65	G43	0.08691733322634358	0.08691733322634358	enet	2	2
G66-G89	G66	G89	0.08688422571710472	0.08688422571710472	enet	2	2
G29-G69	G29	G69	-0.0868055928288391	0.0868055928288391	enet	2	2
G54-G7	G54	G7	-0.08672962972781292	0.08672962972781292	enet	2	2
G68-G85	G68	G85	-0.0865633812833836	0.0865633812833836	enet	2	2
G85-G8	G85	G8	-0.08617967706727499	0.08617967706727499	enet	2	2
G46-G43	G46	G43	0.08616485175761494	0.08616485175761494	enet	2	2
G24-G55	G24	G55	-0.0861168616604969	0.0861168616604969	enet	2	2
G46-G99	G46	G99	-0.08592784404239416	0.08592784404239416	enet	2	2
G51-G93	G51	G93	-0.08564759789138816	0.08564759789138816	enet	2	2
G69-G23	G69	G23	-0.08545387686085179	0.08545387686085179	enet	2	2
G1-G2	G1	G2	0.0851292799924841	0.0851292799924841	enet	2	2
G91-G51	G91	G51	0.08507673291217038	0.08507673291217038	enet	2	2
G83-G41	G83	G41	0.08484347585337661	0.08484347585337661	enet	2	2
G4-G66	G4	G66	-0.08481344415196301	0.08481344415196301	enet	2	2
G52-G85	G52	G85	0.08464687447137453	0.08464687447137453	enet	2	2
G35-G65	G35	G65	-0.08462950073317703	0.08462950073317703	enet	2	2
G3-G27	G3	G27	0.08461898010745032	0.08461898010745032	enet	2	2
G45-G7	G45	G7	-0.08449503037486401	0.08449503037486401	enet	2	2
G65-G89	G65	G89	-0.08433524485239813	0.08433524485239813	enet	2	2
G31-G44	G31	G44	-0.08428051151793838	0.08428051151793838	enet	2	2
G24-G93	G24	G93	0.08406227865502994	0.08406227865502994	enet	2	2
G61-G37	G61	G37	-0.08404294114003179	0.08404294114003179	enet	2	2
G45-G80	G45	G80	-0.08399301404623688	0.08399301404623688	enet	2	2
G4-G39	G4	G39	-0.08361584102755622	0.08361584102755622	enet	2	2
G2-G16	G2	G16	-0.08348817077042339	0.08348817077042339	enet	2	2
G3-G63	G3	G63	-0.08347915000820434	0.08347915000820434	enet	2	2
G77-G46	G77	G46	0.08342337492397507	0.08342337492397507	enet	2	2
G46-G55	G46	G55	-0.08338510692951846	0.08338510692951846	enet	2	2
G79-G91	G79	G91	0.08325345431257655	0.08325345431257655	enet	2	2
G50-G24	G50	G24	-0.08322769967982856	0.08322769967982856	enet	2	2
G4-G72	G4	G72	0.08303313676934317	0.08303313676934317	enet	2	2
G65-G10	G65	G10	0.08296622937634592	0.08296622937634592	enet	2	2
G27-G16	G27	G16	-0.08294585530560802	0.08294585530560802	enet	2	2
G76-G88	G76	G88	-0.08275388314413994	0.08275388314413994	enet	2	2
G91-G76	G91	G76	0.08274877384389093	0.08274877384389093	enet	2	2
G40-G24	G40	G24	-0.08243179145730226	0.08243179145730226	enet	2	2
G25-G72	G25	G72	0.08233386608095535	0.08233386608095535	enet	2	2
G100-G2	G100	G2	0.08217086070654284	0.08217086070654284	enet	2	2
G53-G92	G53	G92	0.08215723142980852	0.08215723142980852	enet	2	2
G74-G61	G74	G61	-0.081776499586707	0.081776499586707	enet	2	2
G57-G81	G57	G81	-0.08172971595991851	0.08172971595991851	enet	2	2
G80-G46	G80	G46	0.08160851705659541	0.08160851705659541	enet	2	2
G43-G59	G43	G59	-0.0815911321398325	0.0815911321398325	enet	2	2
G47-G100	G47	G100	-0.0814742197957686	0.0814742197957686	enet	2	2
G18-G47	G18	G47	0.08143808211460496	0.08143808211460496	enet	2	2
G37-G24	G37	G24	-0.08143607860446916	0.08143607860446916	enet	2	2
G42-G40	G42	G40	-0.08111172663819567	0.08111172663819567	enet	2	2
G62-G65	G62	G65	-0.08101823341780705	0.08101823341780705	enet	2	2
G43-G90	G43	G90	-0.0808552714339197	0.0808552714339197	enet	2	2
G72-G67	G72	G67	-0.08076882392717713	0.08076882392717713	enet	2	2
G83-G30	G83	G30	0.08074838255369525	0.08074838255369525	enet	2	2
G40-G95	G40	G95	-0.08072322040168489	0.08072322040168489	enet	2	2
G40-G89	G40	G89	-0.08070622588205956	0.08070622588205956	enet	2	2
G74-G12	G74	G12	0.08061850520076111	0.08061850520076111	enet	2	2
G45-G46	G45	G46	-0.08059517189927011	0.08059517189927011	enet	2	2
G30-G89	G30	G89	0.07964341070918354	0.07964341070918354	enet	2	2
G37-G62	G37	G62	-0.07957303782615312	0.07957303782615312	enet	2	2
G5-G69	G5	G69	0.07954244947356001	0.07954244947356001	enet	2	2
G51-G67	G51	G67	0.07952062623892317	0.07952062623892317	enet	2	2
G70-G12	G70	G12	0.07948816267834533	0.07948816267834533	enet	2	2
G27-G76	G27	G76	-0.07947529759031126	0.07947529759031126	enet	2	2
G62-G21	G62	G21	0.078851400099148	0.078851400099148	enet	2	2
G45-G57	G45	G57	-0.07883494341491946	0.07883494341491946	enet	2	2
G52-G29	G52	G29	-0.07873413451772657	0.07873413451772657	enet	2	2
G29-G36	G29	G36	0.07872195740743304	0.07872195740743304	enet	2	2
G93-G90	G93	G90	0.0786916413538718	0.0786916413538718	enet	2	2
G89-G7	G89	G7	-0.07863212316308034	0.07863212316308034	enet	2	2
G62-G64	G62	G64	0.07847439932725159	0.07847439932725159	enet	2	2
G33-G37	G33	G37	-0.07846193947862605	0.07846193947862605	enet	2	2
G89-G73	G89	G73	-0.07844863679762941	0.07844863679762941	enet	2	2
G7-G65	G7	G65	-0.07820712122294957	0.07820712122294957	enet	2	2
G5-G56	G5	G56	-0.0778458814514399	0.0778458814514399	enet	2	2
G56-G4	G56	G4	0.07778261923645104	0.07778261923645104	enet	2	2
G52-G45	G52	G45	0.07770147825757508	0.07770147825757508	enet	2	2
G87-G83	G87	G83	0.07761309609863812	0.07761309609863812	enet	2	2
G85-G94	G85	G94	-0.07758479442704833	0.07758479442704833	enet	2	2
G98-G77	G98	G77	-0.07750617948090525	0.07750617948090525	enet	2	2
G27-G73	G27	G73	0.07722131726445891	0.07722131726445891	enet	2	2
G53-G57	G53	G57	0.07716495676481692	0.07716495676481692	enet	2	2
G95-G27	G95	G27	0.07714937950223676	0.07714937950223676	enet	2	2
G62-G16	G62	G16	-0.07704447544775495	0.07704447544775495	enet	2	2
G12-G24	G12	G24	0.07699995443466932	0.07699995443466932	enet	2	2
G98-G72	G98	G72	-0.07686348708325898	0.07686348708325898	enet	2	2
G45-G29	G45	G29	0.07671448498812986	0.07671448498812986	enet	2	2
G90-G67	G90	G67	-0.07657741898096343	0.07657741898096343	enet	2	2
G72-G100	G72	G100	-0.07657356330042667	0.07657356330042667	enet	2	2
G73-G67	G73	G67	0.07657332746786089	0.07657332746786089	enet	2	2
G37-G72	G37	G72	-0.07652020260672295	0.07652020260672295	enet	2	2
G27-G98	G27	G98	-0.0762935375568585	0.0762935375568585	enet	2	2
G62-G76	G62	G76	0.07614802244165392	0.07614802244165392	enet	2	2
G92-G60	G92	G60	-0.07555286070876148	0.07555286070876148	enet	2	2
G56-G52	G56	G52	-0.07541646367266135	0.07541646367266135	enet	2	2
G36-G7	G36	G7	0.0753366592045979	0.0753366592045979	enet	2	2
G85-G43	G85	G43	0.07528087024533701	0.07528087024533701	enet	2	2
G48-G47	G48	G47	0.07517016513889893	0.07517016513889893	enet	2	2
G92-G27	G92	G27	-0.0749958691043121	0.0749958691043121	enet	2	2
G97-G99	G97	G99	0.07489257167320224	0.07489257167320224	enet	2	2
G25-G88	G25	G88	-0.0742824707301221	0.0742824707301221	enet	2	2
G52-G63	G52	G63	-0.0739230808508251	0.0739230808508251	enet	2	2
G12-G28	G12	G28	0.07390455718658354	0.07390455718658354	enet	2	2
G75-G29	G75	G29	0.07385190481891292	0.07385190481891292	enet	2	2
G4-G23	G4	G23	0.07377142258473411	0.07377142258473411	enet	2	2
G67-G95	G67	G95	-0.07357238440340973	0.07357238440340973	enet	2	2
G73-G70	G73	G70	-0.07340452152953625	0.07340452152953625	enet	2	2
G46-G57	G46	G57	-0.07333912959569357	0.07333912959569357	enet	2	2
G80-G83	G80	G83	0.0732903165754073	0.0732903165754073	enet	2	2
G51-G68	G51	G68	0.07327638761925485	0.07327638761925485	enet	2	2
G79-G24	G79	G24	0.07306475830799769	0.07306475830799769	enet	2	2
G68-G94	G68	G94	0.0729889622233562	0.0729889622233562	enet	2	2
G76-G39	G76	G39	0.07284149787691661	0.07284149787691661	enet	2	2
G2-G89	G2	G89	0.07282206951695477	0.07282206951695477	enet	2	2
G26-G51	G26	G51	0.07279781958960543	0.07279781958960543	enet	2	2
G37-G61	G37	G61	-0.07279196030812812	0.07279196030812812	enet	2	2
G1-G47	G1	G47	0.0727736501891905	0.0727736501891905	enet	2	2
G40-G35	G40	G35	-0.072736133505531	0.072736133505531	enet	2	2
G76-G58	G76	G58	0.07272861875051793	0.07272861875051793	enet	2	2
G70-G3	G70	G3	-0.07272085332463776	0.07272085332463776	enet	2	2
G30-G48	G30	G48	0.07257725487511626	0.07257725487511626	enet	2	2
G26-G89	G26	G89	0.07255174916644387	0.07255174916644387	enet	2	2
G31-G95	G31	G95	-0.07228422404938233	0.07228422404938233	enet	2	2
G35-G36	G35	G36	0.07203422637396707	0.07203422637396707	enet	2	2
G44-G31	G44	G31	0.0719821659732403	0.0719821659732403	enet	2	2
G45-G66	G45	G66	0.07188539323167095	0.07188539323167095	enet	2	2
G93-G47	G93	G47	0.07178192387348267	0.07178192387348267	enet	2	2
G40-G60	G40	G60	0.07177765465727809	0.07177765465727809	enet	2	2
G75-G4	G75	G4	-0.07172211895943666	0.07172211895943666	enet	2	2
G17-G46	G17	G46	-0.07163357594362918	0.07163357594362918	enet	2	2
G43-G79	G43	G79	-0.07158923744956548	0.07158923744956548	enet	2	2
G69-G73	G69	G73	-0.07151607172955295	0.07151607172955295	enet	2	2
G85-G87	G85	G87	-0.07150861329357648	0.07150861329357648	enet	2	2
G26-G45	G26	G45	-0.07142382647091824	0.07142382647091824	enet	2	2
G16-G34	G16	G34	0.07136001232915397	0.07136001232915397	enet	2	2
G98-G75	G98	G75	0.07133832092462625	0.07133832092462625	enet	2	2
G37-G21	G37	G21	0.07124970618359473	0.07124970618359473	enet	2	2
G89-G74	G89	G74	0.07112157217930856	0.07112157217930856	enet	2	2
G90-G47	G90	G47	-0.07108515410997589	0.07108515410997589	enet	2	2
G1-G7	G1	G7	-0.07104861429610777	0.07104861429610777	enet	2	2
G10-G98	G10	G98	0.07072311204609286	0.07072311204609286	enet	2	2
G43-G21	G43	G21	0.07064558793314808	0.07064558793314808	enet	2	2
G77-G10	G77	G10	-0.07063209765363575	0.07063209765363575	enet	2	2
G83-G87	G83	G87	-0.07058938406905442	0.07058938406905442	enet	2	2
G35-G77	G35	G77	-0.0705616756834531	0.0705616756834531	enet	2	2
G36-G17	G36	G17	-0.07036186746301554	0.07036186746301554	enet	2	2
G26-G90	G26	G90	-0.07028354782374975	0.07028354782374975	enet	2	2
G35-G5	G35	G5	0.07019115552483214	0.07019115552483214	enet	2	2
G45-G1	G45	G1	-0.07011808447093244	0.07011808447093244	enet	2	2
G24-G83	G24	G83	0.07009234011347835	0.07009234011347835	enet	2	2
G36-G35	G36	G35	-0.06996178572484879	0.06996178572484879	enet	2	2
G41-G27	G41	G27	0.06995751736562413	0.06995751736562413	enet	2	2
G29-G26	G29	G26	0.0699032550621528	0.0699032550621528	enet	2	2
G62-G43	G62	G43	0.06970409867474077	0.06970409867474077	enet	2	2
G48-G55	G48	G55	0.06962399054514103	0.06962399054514103	enet	2	2
G46-G37	G46	G37	0.06961545983041285	0.06961545983041285	enet	2	2
G35-G85	G35	G85	0.0693296447614724	0.0693296447614724	enet	2	2
G83-G93	G83	G93	0.06929753319393313	0.06929753319393313	enet	2	2
G37-G4	G37	G4	-0.06916811230486226	0.06916811230486226	enet	2	2
G17-G4	G17	G4	0.06897517825241478	0.06897517825241478	enet	2	2
