Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G63-G79	G63	G79	-0.13946390437980286	0.13946390437980286	enet	2	2
G58-G1	G58	G1	0.1355379596714321	0.1355379596714321	enet	2	2
G74-G17	G74	G17	0.13502099720602628	0.13502099720602628	enet	2	2
G87-G75	G87	G75	-0.13352557256369532	0.13352557256369532	enet	2	2
G94-G21	G94	G21	0.13349119414066107	0.13349119414066107	enet	2	2
G34-G33	G34	G33	0.13186929966102784	0.13186929966102784	enet	2	2
G42-G62	G42	G62	-0.1307992335733642	0.1307992335733642	enet	2	2
G7-G68	G7	G68	0.12725134044892988	0.12725134044892988	enet	2	2
G69-G40	G69	G40	0.12600202340531938	0.12600202340531938	enet	2	2
G12-G96	G12	G96	0.12316791885418289	0.12316791885418289	enet	2	2
G24-G10	G24	G10	0.12201079088497889	0.12201079088497889	enet	2	2
G90-G96	G90	G96	-0.1201491687717654	0.1201491687717654	enet	2	2
G29-G22	G29	G22	-0.12005970461934896	0.12005970461934896	enet	2	2
G92-G69	G92	G69	-0.11577954045289399	0.11577954045289399	enet	2	2
G23-G24	G23	G24	0.11394158580138955	0.11394158580138955	enet	2	2
G70-G41	G70	G41	-0.11291728153198279	0.11291728153198279	enet	2	2
G18-G55	G18	G55	0.11179688447154432	0.11179688447154432	enet	2	2
G57-G66	G57	G66	0.11098349883411107	0.11098349883411107	enet	2	2
G91-G63	G91	G63	0.10870140019183745	0.10870140019183745	enet	2	2
G46-G55	G46	G55	-0.10699945455034496	0.10699945455034496	enet	2	2
G5-G12	G5	G12	-0.10537024543721248	0.10537024543721248	enet	2	2
G79-G59	G79	G59	0.10160092184918344	0.10160092184918344	enet	2	2
G36-G61	G36	G61	-0.09810960122323405	0.09810960122323405	enet	2	2
G3-G67	G3	G67	0.09652909018516515	0.09652909018516515	enet	2	2
G88-G65	G88	G65	0.09603571806707661	0.09603571806707661	enet	2	2
G48-G69	G48	G69	0.09592753454028041	0.09592753454028041	enet	2	2
G62-G65	G62	G65	-0.09569768408774268	0.09569768408774268	enet	2	2
G91-G92	G91	G92	0.09508005602251218	0.09508005602251218	enet	2	2
G8-G39	G8	G39	0.0948353001067707	0.0948353001067707	enet	2	2
G10-G12	G10	G12	0.09338901942478961	0.09338901942478961	enet	2	2
G92-G55	G92	G55	-0.09288000200371244	0.09288000200371244	enet	2	2
G46-G67	G46	G67	-0.09093325769769184	0.09093325769769184	enet	2	2
G49-G48	G49	G48	-0.08840360555071791	0.08840360555071791	enet	2	2
G83-G12	G83	G12	-0.08485885814206556	0.08485885814206556	enet	2	2
G1-G97	G1	G97	0.08396990268741981	0.08396990268741981	enet	2	2
G74-G12	G74	G12	0.08312019661100589	0.08312019661100589	enet	2	2
G46-G12	G46	G12	-0.08305223031276482	0.08305223031276482	enet	2	2
G37-G66	G37	G66	0.08229111351964918	0.08229111351964918	enet	2	2
G81-G48	G81	G48	-0.08177759225220688	0.08177759225220688	enet	2	2
G46-G33	G46	G33	-0.07951048139549813	0.07951048139549813	enet	2	2
G63-G12	G63	G12	-0.07918496225924025	0.07918496225924025	enet	2	2
G94-G28	G94	G28	-0.07801862827006142	0.07801862827006142	enet	2	2
G18-G86	G18	G86	0.07582142039378595	0.07582142039378595	enet	2	2
G85-G19	G85	G19	-0.0751191432099294	0.0751191432099294	enet	2	2
G59-G14	G59	G14	-0.07137872856112196	0.07137872856112196	enet	2	2
G90-G33	G90	G33	-0.06557908068904722	0.06557908068904722	enet	2	2
G21-G15	G21	G15	0.05958537517132512	0.05958537517132512	enet	2	2
G5-G11	G5	G11	-0.025233417962121855	0.025233417962121855	enet	2	2
G34-G32	G34	G32	0.02146926414172679	0.02146926414172679	enet	2	2
G36-G32	G36	G32	0.017400342550518068	0.017400342550518068	enet	2	2
G98-G11	G98	G11	-0.01478508044464968	0.01478508044464968	enet	2	2
G76-G6	G76	G6	-0.011233569309863758	0.011233569309863758	enet	2	2
