Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G5-G36	G5	G36	0.21317359576828643	0.21317359576828643	enet	2	1
G46-G49	G46	G49	0.2112152088883608	0.2112152088883608	enet	2	1
G88-G42	G88	G42	-0.20552841413196543	0.20552841413196543	enet	2	1
G37-G74	G37	G74	-0.20473152783630347	0.20473152783630347	enet	2	1
G76-G42	G76	G42	0.20431742153537166	0.20431742153537166	enet	2	1
G68-G16	G68	G16	0.2040739304657887	0.2040739304657887	enet	2	1
G26-G21	G26	G21	-0.20133337708981833	0.20133337708981833	enet	2	1
G7-G36	G7	G36	0.2005657061351786	0.2005657061351786	enet	2	1
G31-G93	G31	G93	-0.19903814531085565	0.19903814531085565	enet	2	1
G46-G53	G46	G53	0.19757729371004298	0.19757729371004298	enet	2	1
G10-G43	G10	G43	0.19613460042229847	0.19613460042229847	enet	2	1
G49-G98	G49	G98	0.1887985144198918	0.1887985144198918	enet	2	1
G69-G42	G69	G42	-0.18816853816499834	0.18816853816499834	enet	2	1
G26-G34	G26	G34	-0.1879308649887734	0.1879308649887734	enet	2	1
G21-G27	G21	G27	-0.18696273147580358	0.18696273147580358	enet	2	1
G46-G52	G46	G52	0.18629784617985237	0.18629784617985237	enet	2	1
G37-G73	G37	G73	-0.1851228529076077	0.1851228529076077	enet	2	1
G51-G93	G51	G93	0.18385715699070349	0.18385715699070349	enet	2	1
G46-G58	G46	G58	-0.17954777687115	0.17954777687115	enet	2	1
G83-G17	G83	G17	0.178776683589522	0.178776683589522	enet	2	1
G60-G52	G60	G52	0.1770930895753164	0.1770930895753164	enet	2	1
G83-G90	G83	G90	0.17565563663743095	0.17565563663743095	enet	2	1
G83-G76	G83	G76	0.17418180239259345	0.17418180239259345	enet	2	1
G96-G52	G96	G52	0.1737520170627375	0.1737520170627375	enet	2	1
G95-G94	G95	G94	0.17237809285802874	0.17237809285802874	enet	2	1
G43-G57	G43	G57	0.1700506335255372	0.1700506335255372	enet	2	1
G70-G89	G70	G89	-0.1698395533930944	0.1698395533930944	enet	2	1
G88-G65	G88	G65	-0.16786171024955002	0.16786171024955002	enet	2	1
G91-G92	G91	G92	0.1662070306529408	0.1662070306529408	enet	2	1
G98-G99	G98	G99	0.1661243703397649	0.1661243703397649	enet	2	1
G34-G27	G34	G27	-0.1659796659466709	0.1659796659466709	enet	2	1
G68-G52	G68	G52	0.165975117871114	0.165975117871114	enet	2	1
G21-G60	G21	G60	-0.16485265131513058	0.16485265131513058	enet	2	1
G49-G90	G49	G90	0.16191172138547658	0.16191172138547658	enet	2	1
G26-G7	G26	G7	-0.16118067412743328	0.16118067412743328	enet	2	1
G90-G89	G90	G89	-0.159541751929091	0.159541751929091	enet	2	1
G36-G16	G36	G16	-0.15906042894344044	0.15906042894344044	enet	2	1
G37-G23	G37	G23	-0.15842312134928066	0.15842312134928066	enet	2	1
G39-G77	G39	G77	0.15714497242615755	0.15714497242615755	enet	2	1
G23-G47	G23	G47	-0.15683737910866005	0.15683737910866005	enet	2	1
G87-G49	G87	G49	0.15536340299447404	0.15536340299447404	enet	2	1
G27-G56	G27	G56	-0.15506444785593024	0.15506444785593024	enet	2	1
G16-G64	G16	G64	-0.15453427335331824	0.15453427335331824	enet	2	1
G47-G89	G47	G89	0.15399881336941343	0.15399881336941343	enet	2	1
G43-G4	G43	G4	0.15303983101015525	0.15303983101015525	enet	2	1
G49-G83	G49	G83	-0.15259665845014692	0.15259665845014692	enet	2	1
G77-G37	G77	G37	0.15225125279485063	0.15225125279485063	enet	2	1
G57-G91	G57	G91	0.1516054003211948	0.1516054003211948	enet	2	1
G65-G42	G65	G42	0.15090398603386163	0.15090398603386163	enet	2	1
G41-G3	G41	G3	0.14996847774373132	0.14996847774373132	enet	2	1
G27-G16	G27	G16	0.1487250680869641	0.1487250680869641	enet	2	1
G7-G18	G7	G18	-0.14844430293648392	0.14844430293648392	enet	2	1
G85-G83	G85	G83	0.14788249927861516	0.14788249927861516	enet	2	1
G35-G52	G35	G52	0.14713832110595573	0.14713832110595573	enet	2	1
G77-G12	G77	G12	-0.14658751222067745	0.14658751222067745	enet	2	1
G100-G47	G100	G47	0.14548639574868152	0.14548639574868152	enet	2	1
G99-G96	G99	G96	-0.14530903947534607	0.14530903947534607	enet	2	1
G80-G78	G80	G78	0.14496869703280274	0.14496869703280274	enet	2	1
G79-G78	G79	G78	0.14450523019553163	0.14450523019553163	enet	2	1
G40-G43	G40	G43	0.143358193495819	0.143358193495819	enet	2	1
G51-G43	G51	G43	0.14328650100453574	0.14328650100453574	enet	2	1
G47-G55	G47	G55	0.14298156709018833	0.14298156709018833	enet	2	1
G99-G75	G99	G75	-0.1425754892838068	0.1425754892838068	enet	2	1
G5-G17	G5	G17	-0.14234023088975856	0.14234023088975856	enet	2	1
G39-G90	G39	G90	-0.1418627644631149	0.1418627644631149	enet	2	1
G99-G81	G99	G81	0.1393600572943747	0.1393600572943747	enet	2	1
G26-G83	G26	G83	0.13868100653680165	0.13868100653680165	enet	2	1
G1-G53	G1	G53	0.13857912241466208	0.13857912241466208	enet	2	1
G19-G20	G19	G20	0.1374275494655375	0.1374275494655375	enet	2	1
G17-G4	G17	G4	0.13698924426178438	0.13698924426178438	enet	2	1
G72-G56	G72	G56	0.1365432620191837	0.1365432620191837	enet	2	1
G84-G8	G84	G8	-0.13640685099031458	0.13640685099031458	enet	2	1
G85-G63	G85	G63	0.13640209743725815	0.13640209743725815	enet	2	1
G56-G90	G56	G90	0.13591858234814316	0.13591858234814316	enet	2	1
G80-G89	G80	G89	-0.1358893324842233	0.1358893324842233	enet	2	1
G21-G34	G21	G34	0.13564854653417074	0.13564854653417074	enet	2	1
G45-G52	G45	G52	-0.13367872014204302	0.13367872014204302	enet	2	1
G21-G54	G21	G54	-0.13315239737992593	0.13315239737992593	enet	2	1
G10-G49	G10	G49	0.13293488995131442	0.13293488995131442	enet	2	1
G10-G44	G10	G44	0.13128657263152413	0.13128657263152413	enet	2	1
G16-G42	G16	G42	-0.13126078597965946	0.13126078597965946	enet	2	1
G8-G52	G8	G52	-0.13104490713283184	0.13104490713283184	enet	2	1
G3-G25	G3	G25	0.1299740100090634	0.1299740100090634	enet	2	1
G65-G76	G65	G76	0.12841114718238397	0.12841114718238397	enet	2	1
G7-G41	G7	G41	-0.1262664236339095	0.1262664236339095	enet	2	1
G85-G87	G85	G87	-0.12614513693632107	0.12614513693632107	enet	2	1
G91-G17	G91	G17	-0.12371960585363237	0.12371960585363237	enet	2	1
G77-G68	G77	G68	0.12253589557792675	0.12253589557792675	enet	2	1
G5-G42	G5	G42	0.1221634215734398	0.1221634215734398	enet	2	1
G75-G66	G75	G66	0.12138657070660272	0.12138657070660272	enet	2	1
G49-G58	G49	G58	-0.11929988797643545	0.11929988797643545	enet	2	1
G46-G41	G46	G41	-0.1181871239065742	0.1181871239065742	enet	2	1
G60-G61	G60	G61	0.11790633421787967	0.11790633421787967	enet	2	1
G56-G1	G56	G1	0.11767312293027668	0.11767312293027668	enet	2	1
G41-G99	G41	G99	0.11766324430664452	0.11766324430664452	enet	2	1
G65-G77	G65	G77	-0.11759145377771107	0.11759145377771107	enet	2	1
G39-G16	G39	G16	0.11593519713214305	0.11593519713214305	enet	2	1
G41-G66	G41	G66	-0.1159045387502191	0.1159045387502191	enet	2	1
G93-G44	G93	G44	0.11582893838872631	0.11582893838872631	enet	2	1
G14-G42	G14	G42	0.11489956247338692	0.11489956247338692	enet	2	1
G93-G28	G93	G28	-0.1144546506890915	0.1144546506890915	enet	2	1
G50-G88	G50	G88	0.11434743286560912	0.11434743286560912	enet	2	1
G51-G9	G51	G9	-0.11372607402585398	0.11372607402585398	enet	2	1
G72-G77	G72	G77	0.11365044173467613	0.11365044173467613	enet	2	1
G65-G16	G65	G16	0.11359793310994405	0.11359793310994405	enet	2	1
G55-G39	G55	G39	0.11183739038051158	0.11183739038051158	enet	2	1
G51-G66	G51	G66	0.11142229597509755	0.11142229597509755	enet	2	1
G89-G16	G89	G16	-0.11114833473746377	0.11114833473746377	enet	2	1
G45-G42	G45	G42	0.11105226620751762	0.11105226620751762	enet	2	1
G31-G4	G31	G4	-0.10941719641604634	0.10941719641604634	enet	2	1
G90-G39	G90	G39	-0.10898942062438949	0.10898942062438949	enet	2	1
G89-G61	G89	G61	0.10893800393447264	0.10893800393447264	enet	2	1
G90-G77	G90	G77	-0.10818887050890147	0.10818887050890147	enet	2	1
G87-G38	G87	G38	0.10766180862666948	0.10766180862666948	enet	2	1
G68-G58	G68	G58	-0.10759867099236071	0.10759867099236071	enet	2	1
G65-G81	G65	G81	-0.10743369854074575	0.10743369854074575	enet	2	1
G90-G28	G90	G28	0.106337721242703	0.106337721242703	enet	2	1
G66-G41	G66	G41	-0.1061799843283056	0.1061799843283056	enet	2	1
G10-G14	G10	G14	-0.1056179244078069	0.1056179244078069	enet	2	1
G46-G28	G46	G28	0.10556884767754503	0.10556884767754503	enet	2	1
G86-G84	G86	G84	-0.10474361200192694	0.10474361200192694	enet	2	1
G96-G81	G96	G81	-0.10207950692044851	0.10207950692044851	enet	2	1
G79-G59	G79	G59	0.10205614131892003	0.10205614131892003	enet	2	1
G94-G28	G94	G28	-0.10086006877190012	0.10086006877190012	enet	2	1
G93-G12	G93	G12	-0.10041393693647022	0.10041393693647022	enet	2	1
G63-G59	G63	G59	-0.10018534386793734	0.10018534386793734	enet	2	1
G21-G8	G21	G8	-0.09976445786746811	0.09976445786746811	enet	2	1
G89-G25	G89	G25	-0.09945374930175657	0.09945374930175657	enet	2	1
G87-G3	G87	G3	-0.0982231647915842	0.0982231647915842	enet	2	1
G28-G97	G28	G97	-0.09781287954058272	0.09781287954058272	enet	2	1
G63-G39	G63	G39	-0.09733668725001435	0.09733668725001435	enet	2	1
G98-G81	G98	G81	0.09678009205631702	0.09678009205631702	enet	2	1
G37-G25	G37	G25	-0.0957649522320969	0.0957649522320969	enet	2	1
G93-G9	G93	G9	-0.09453295327412273	0.09453295327412273	enet	2	1
G60-G17	G60	G17	-0.09411931314515429	0.09411931314515429	enet	2	1
G39-G8	G39	G8	0.09410153761965893	0.09410153761965893	enet	2	1
G30-G39	G30	G39	-0.09399680585021168	0.09399680585021168	enet	2	1
G17-G2	G17	G2	-0.09399625508427509	0.09399625508427509	enet	2	1
G46-G44	G46	G44	-0.09391820690080162	0.09391820690080162	enet	2	1
G73-G70	G73	G70	0.09386882912387932	0.09386882912387932	enet	2	1
G36-G17	G36	G17	-0.08767268078940761	0.08767268078940761	enet	2	1
G100-G9	G100	G9	-0.08625071719320362	0.08625071719320362	enet	2	1
G99-G92	G99	G92	-0.08571816794576292	0.08571816794576292	enet	2	1
G76-G88	G76	G88	-0.08264883133786681	0.08264883133786681	enet	2	1
G42-G39	G42	G39	-0.08236548599819214	0.08236548599819214	enet	2	1
G80-G20	G80	G20	0.08154074045741487	0.08154074045741487	enet	2	1
G39-G87	G39	G87	0.0798070425209909	0.0798070425209909	enet	2	1
G26-G82	G26	G82	0.0779688374315553	0.0779688374315553	enet	2	1
G36-G88	G36	G88	-0.0774264621208664	0.0774264621208664	enet	2	1
G26-G84	G26	G84	0.07571269941569445	0.07571269941569445	enet	2	1
G47-G60	G47	G60	0.07545136288797955	0.07545136288797955	enet	2	1
G45-G92	G45	G92	0.07536253984878753	0.07536253984878753	enet	2	1
G98-G41	G98	G41	0.07305357877145335	0.07305357877145335	enet	2	1
G49-G54	G49	G54	0.07114426532350408	0.07114426532350408	enet	2	1
G100-G41	G100	G41	-0.06672264361624343	0.06672264361624343	enet	2	1
G85-G20	G85	G20	-0.06556126923873079	0.06556126923873079	enet	2	1
G50-G41	G50	G41	0.06194863459401321	0.06194863459401321	enet	2	1
G83-G41	G83	G41	-0.05863970141352973	0.05863970141352973	enet	2	1
G84-G82	G84	G82	0.05693287758215699	0.05693287758215699	enet	2	1
G4-G2	G4	G2	0.056349351967795995	0.056349351967795995	enet	2	1
G4-G41	G4	G41	-0.055941684381201326	0.055941684381201326	enet	2	1
G30-G82	G30	G82	0.05514443869039322	0.05514443869039322	enet	2	1
G1-G59	G1	G59	0.05246254313260767	0.05246254313260767	enet	2	1
G90-G82	G90	G82	0.05135292890681965	0.05135292890681965	enet	2	1
G90-G59	G90	G59	-0.051004345233933886	0.051004345233933886	enet	2	1
G96-G41	G96	G41	-0.05076849645455123	0.05076849645455123	enet	2	1
G51-G41	G51	G41	-0.04933075016228716	0.04933075016228716	enet	2	1
G56-G70	G56	G70	-0.04899367365228508	0.04899367365228508	enet	2	1
G73-G41	G73	G41	0.044928042772365936	0.044928042772365936	enet	2	1
G94-G41	G94	G41	-0.04473159186555244	0.04473159186555244	enet	2	1
G17-G82	G17	G82	0.04058480210232502	0.04058480210232502	enet	2	1
G5-G15	G5	G15	-0.04005952616187154	0.04005952616187154	enet	2	1
G1-G82	G1	G82	0.03789049374573682	0.03789049374573682	enet	2	1
G96-G82	G96	G82	0.033140411619449396	0.033140411619449396	enet	2	1
G91-G82	G91	G82	0.03240500962084674	0.03240500962084674	enet	2	1
G36-G82	G36	G82	-0.03096774295763825	0.03096774295763825	enet	2	1
G1-G6	G1	G6	0.015348808191832573	0.015348808191832573	enet	2	1
G48-G6	G48	G6	0.012671890383076841	0.012671890383076841	enet	2	1
G76-G6	G76	G6	-0.0097487281369131	0.0097487281369131	enet	2	1
