Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G70-G73	G70	G73	enet	2	0.16967631307793352	0.16967631307793352	1.0				0.16967631307793352	0.16967631307793352	1.0
G84-G8	G84	G8	enet	2	-0.16675646958051255	0.16675646958051255	1.0				-0.16675646958051255	0.16675646958051255	1.0
G91-G92	G91	G92	enet	2	0.16593876628676402	0.16593876628676402	1.0				0.16593876628676402	0.16593876628676402	1.0
G37-G1	G37	G1	enet	2	-0.16576242556552728	0.16576242556552728	1.0				-0.16576242556552728	0.16576242556552728	1.0
G81-G76	G81	G76	enet	2	-0.165074456804192	0.165074456804192	1.0				-0.165074456804192	0.165074456804192	1.0
G46-G56	G46	G56	enet	2	-0.16291346849365845	0.16291346849365845	1.0				-0.16291346849365845	0.16291346849365845	1.0
G88-G42	G88	G42	enet	2	-0.1625669070435325	0.1625669070435325	1.0				-0.1625669070435325	0.1625669070435325	1.0
G98-G26	G98	G26	enet	2	0.16194195848002316	0.16194195848002316	1.0				0.16194195848002316	0.16194195848002316	1.0
G10-G26	G10	G26	enet	2	0.16168162499883856	0.16168162499883856	1.0				0.16168162499883856	0.16168162499883856	1.0
G56-G52	G56	G52	enet	2	-0.16074607213647338	0.16074607213647338	1.0				-0.16074607213647338	0.16074607213647338	1.0
G99-G8	G99	G8	enet	2	0.15718590086383277	0.15718590086383277	1.0				0.15718590086383277	0.15718590086383277	1.0
G66-G21	G66	G21	enet	2	-0.15612082858415624	0.15612082858415624	1.0				-0.15612082858415624	0.15612082858415624	1.0
G86-G26	G86	G26	enet	2	-0.15544215247508986	0.15544215247508986	1.0				-0.15544215247508986	0.15544215247508986	1.0
G99-G18	G99	G18	enet	2	-0.15432876713142832	0.15432876713142832	1.0				-0.15432876713142832	0.15432876713142832	1.0
G26-G30	G26	G30	enet	2	0.15273162777136667	0.15273162777136667	1.0				0.15273162777136667	0.15273162777136667	1.0
G55-G89	G55	G89	enet	2	0.1520174721773169	0.1520174721773169	1.0				0.1520174721773169	0.1520174721773169	1.0
G37-G73	G37	G73	enet	2	-0.1510895608761903	0.1510895608761903	1.0				-0.1510895608761903	0.1510895608761903	1.0
G76-G26	G76	G26	enet	2	-0.15092799173226804	0.15092799173226804	1.0				-0.15092799173226804	0.15092799173226804	1.0
G66-G75	G66	G75	enet	2	0.15068598869014668	0.15068598869014668	1.0				0.15068598869014668	0.15068598869014668	1.0
G4-G76	G4	G76	enet	2	0.1498878769438002	0.1498878769438002	1.0				0.1498878769438002	0.1498878769438002	1.0
G46-G22	G46	G22	enet	2	-0.14956134382433942	0.14956134382433942	1.0	-0.085460486533102	0.085460486533102	2.0	-0.14956134382433942	0.14956134382433942	1.0
G21-G34	G21	G34	enet	2	0.14928794795011385	0.14928794795011385	1.0				0.14928794795011385	0.14928794795011385	1.0
G16-G64	G16	G64	enet	2	-0.14920457729428405	0.14920457729428405	1.0				-0.14920457729428405	0.14920457729428405	1.0
G29-G71	G29	G71	enet	2	0.14886272117112667	0.14886272117112667	1.0				0.14886272117112667	0.14886272117112667	1.0
G77-G76	G77	G76	enet	2	-0.1484647325269707	0.1484647325269707	1.0				-0.1484647325269707	0.1484647325269707	1.0
G42-G71	G42	G71	enet	2	0.1478359377167261	0.1478359377167261	1.0				0.1478359377167261	0.1478359377167261	1.0
G26-G34	G26	G34	enet	2	-0.14755740930093053	0.14755740930093053	1.0	-0.11559212703527248	0.11559212703527248	2.0	-0.14755740930093053	0.14755740930093053	1.0
G3-G35	G3	G35	enet	2	0.1473212523681394	0.1473212523681394	1.0				0.1473212523681394	0.1473212523681394	1.0
G63-G59	G63	G59	enet	2	-0.14688696807240234	0.14688696807240234	1.0				-0.14688696807240234	0.14688696807240234	1.0
G79-G80	G79	G80	enet	2	0.1467911206262715	0.1467911206262715	1.0				0.1467911206262715	0.1467911206262715	1.0
G18-G35	G18	G35	enet	2	0.14656133435271804	0.14656133435271804	1.0				0.14656133435271804	0.14656133435271804	1.0
G24-G5	G24	G5	enet	2	0.1462217306703164	0.1462217306703164	1.0				0.1462217306703164	0.1462217306703164	1.0
G31-G4	G31	G4	enet	2	-0.14615510292636572	0.14615510292636572	1.0				-0.14615510292636572	0.14615510292636572	1.0
G39-G88	G39	G88	enet	2	0.14492958008571377	0.14492958008571377	1.0				0.14492958008571377	0.14492958008571377	1.0
G29-G72	G29	G72	enet	2	0.1445495857370619	0.1445495857370619	1.0				0.1445495857370619	0.1445495857370619	1.0
G18-G65	G18	G65	enet	2	0.14310063599574777	0.14310063599574777	1.0				0.14310063599574777	0.14310063599574777	1.0
G57-G48	G57	G48	enet	2	-0.14191278917433892	0.14191278917433892	1.0				-0.14191278917433892	0.14191278917433892	1.0
G49-G58	G49	G58	enet	2	-0.14157314699869428	0.14157314699869428	1.0				-0.14157314699869428	0.14157314699869428	1.0
G5-G96	G5	G96	enet	2	-0.14104909614485325	0.14104909614485325	1.0				-0.14104909614485325	0.14104909614485325	1.0
G46-G58	G46	G58	enet	2	-0.1408626378497772	0.1408626378497772	1.0				-0.1408626378497772	0.1408626378497772	1.0
G60-G4	G60	G4	enet	2	0.1404763185423563	0.1404763185423563	1.0				0.1404763185423563	0.1404763185423563	1.0
G22-G52	G22	G52	enet	2	-0.14041149061744285	0.14041149061744285	1.0				-0.14041149061744285	0.14041149061744285	1.0
G70-G56	G70	G56	enet	2	0.13984501545781652	0.13984501545781652	1.0				0.13984501545781652	0.13984501545781652	1.0
G36-G16	G36	G16	enet	2	-0.13844399245104488	0.13844399245104488	1.0				-0.13844399245104488	0.13844399245104488	1.0
G61-G66	G61	G66	enet	2	-0.13776225199432657	0.13776225199432657	1.0				-0.13776225199432657	0.13776225199432657	1.0
G90-G77	G90	G77	enet	2	-0.13385176607861438	0.13385176607861438	1.0				-0.13385176607861438	0.13385176607861438	1.0
G93-G9	G93	G9	enet	2	-0.13282034538253182	0.13282034538253182	1.0	-0.09701025800093666	0.09701025800093666	2.0	-0.13282034538253182	0.13282034538253182	1.0
G39-G90	G39	G90	enet	2	-0.1321611109060346	0.1321611109060346	1.0				-0.1321611109060346	0.1321611109060346	1.0
G46-G41	G46	G41	enet	2	-0.1319775473399413	0.1319775473399413	1.0				-0.1319775473399413	0.1319775473399413	1.0
G70-G72	G70	G72	enet	2	0.13023923165583862	0.13023923165583862	1.0				0.13023923165583862	0.13023923165583862	1.0
G90-G91	G90	G91	enet	2	-0.1299859600852843	0.1299859600852843	1.0				-0.1299859600852843	0.1299859600852843	1.0
G93-G31	G93	G31	enet	2	-0.12906089324117628	0.12906089324117628	1.0				-0.12906089324117628	0.12906089324117628	1.0
G72-G76	G72	G76	enet	2	-0.12880670911194894	0.12880670911194894	1.0				-0.12880670911194894	0.12880670911194894	1.0
G51-G56	G51	G56	enet	2	-0.1263104137409339	0.1263104137409339	1.0				-0.1263104137409339	0.1263104137409339	1.0
G34-G4	G34	G4	enet	2	0.12617603338891537	0.12617603338891537	1.0				0.12617603338891537	0.12617603338891537	1.0
G75-G98	G75	G98	enet	2	0.12615277347949475	0.12615277347949475	1.0				0.12615277347949475	0.12615277347949475	1.0
G19-G87	G19	G87	enet	2	0.12552503502160756	0.12552503502160756	1.0				0.12552503502160756	0.12552503502160756	1.0
G16-G75	G16	G75	enet	2	0.12520793830369714	0.12520793830369714	1.0				0.12520793830369714	0.12520793830369714	1.0
G57-G53	G57	G53	enet	2	-0.12474620434612135	0.12474620434612135	1.0				-0.12474620434612135	0.12474620434612135	1.0
G69-G48	G69	G48	enet	2	0.12347977826203693	0.12347977826203693	1.0				0.12347977826203693	0.12347977826203693	1.0
G79-G59	G79	G59	enet	2	0.12330580653439867	0.12330580653439867	1.0				0.12330580653439867	0.12330580653439867	1.0
G61-G74	G61	G74	enet	2	0.12325663698204856	0.12325663698204856	1.0				0.12325663698204856	0.12325663698204856	1.0
G98-G27	G98	G27	enet	2	0.12305505017517945	0.12305505017517945	1.0				0.12305505017517945	0.12305505017517945	1.0
G36-G56	G36	G56	enet	2	0.12296633505912453	0.12296633505912453	1.0				0.12296633505912453	0.12296633505912453	1.0
G77-G65	G77	G65	enet	2	-0.1227580988441013	0.1227580988441013	1.0				-0.1227580988441013	0.1227580988441013	1.0
G99-G96	G99	G96	enet	2	-0.122274740458866	0.122274740458866	1.0				-0.122274740458866	0.122274740458866	1.0
G66-G42	G66	G42	enet	2	0.12106659722434224	0.12106659722434224	1.0				0.12106659722434224	0.12106659722434224	1.0
G10-G69	G10	G69	enet	2	0.12073944538412322	0.12073944538412322	1.0				0.12073944538412322	0.12073944538412322	1.0
G89-G61	G89	G61	enet	2	0.11944617921659025	0.11944617921659025	1.0				0.11944617921659025	0.11944617921659025	1.0
G85-G87	G85	G87	enet	2	-0.1193394287136859	0.1193394287136859	1.0				-0.1193394287136859	0.1193394287136859	1.0
G69-G73	G69	G73	enet	2	-0.11921756380445184	0.11921756380445184	1.0				-0.11921756380445184	0.11921756380445184	1.0
G16-G42	G16	G42	enet	2	-0.1180193812462189	0.1180193812462189	1.0				-0.1180193812462189	0.1180193812462189	1.0
G83-G27	G83	G27	enet	2	0.11781285201560882	0.11781285201560882	1.0				0.11781285201560882	0.11781285201560882	1.0
G18-G69	G18	G69	enet	2	0.1172518660337675	0.1172518660337675	1.0				0.1172518660337675	0.1172518660337675	1.0
G59-G12	G59	G12	enet	2	0.11707846228530798	0.11707846228530798	1.0				0.11707846228530798	0.11707846228530798	1.0
G45-G40	G45	G40	enet	2	-0.11686559788699782	0.11686559788699782	1.0				-0.11686559788699782	0.11686559788699782	1.0
G93-G100	G93	G100	enet	2	0.11637258744337632	0.11637258744337632	1.0				0.11637258744337632	0.11637258744337632	1.0
G89-G48	G89	G48	enet	2	0.11626990486190703	0.11626990486190703	1.0				0.11626990486190703	0.11626990486190703	1.0
G17-G72	G17	G72	enet	2	-0.1161741107432196	0.1161741107432196	1.0				-0.1161741107432196	0.1161741107432196	1.0
G85-G12	G85	G12	enet	2	-0.11440575542120288	0.11440575542120288	1.0				-0.11440575542120288	0.11440575542120288	1.0
G83-G96	G83	G96	enet	2	0.11392148713964925	0.11392148713964925	1.0				0.11392148713964925	0.11392148713964925	1.0
G54-G27	G54	G27	enet	2	0.1138141400072967	0.1138141400072967	1.0				0.1138141400072967	0.1138141400072967	1.0
G21-G60	G21	G60	enet	2	-0.1124984360921483	0.1124984360921483	1.0				-0.1124984360921483	0.1124984360921483	1.0
G83-G42	G83	G42	enet	2	0.11206259420292347	0.11206259420292347	1.0				0.11206259420292347	0.11206259420292347	1.0
G74-G56	G74	G56	enet	2	-0.11081751103490334	0.11081751103490334	1.0				-0.11081751103490334	0.11081751103490334	1.0
G41-G31	G41	G31	enet	2	0.11023560682625648	0.11023560682625648	1.0				0.11023560682625648	0.11023560682625648	1.0
G24-G45	G24	G45	enet	2	0.11017891504409859	0.11017891504409859	1.0				0.11017891504409859	0.11017891504409859	1.0
G3-G40	G3	G40	enet	2	0.11009046019376702	0.11009046019376702	1.0				0.11009046019376702	0.11009046019376702	1.0
G74-G72	G74	G72	enet	2	0.10960785717688887	0.10960785717688887	1.0				0.10960785717688887	0.10960785717688887	1.0
G14-G10	G14	G10	enet	2	-0.10872117515313197	0.10872117515313197	1.0				-0.10872117515313197	0.10872117515313197	1.0
G61-G75	G61	G75	enet	2	-0.1079787209457645	0.1079787209457645	1.0				-0.1079787209457645	0.1079787209457645	1.0
G29-G48	G29	G48	enet	2	-0.10786511503882903	0.10786511503882903	1.0				-0.10786511503882903	0.10786511503882903	1.0
G92-G73	G92	G73	enet	2	0.10778864873261754	0.10778864873261754	1.0				0.10778864873261754	0.10778864873261754	1.0
G36-G42	G36	G42	enet	2	0.10664091788938344	0.10664091788938344	1.0				0.10664091788938344	0.10664091788938344	1.0
G29-G99	G29	G99	enet	2	0.10657906703876152	0.10657906703876152	1.0				0.10657906703876152	0.10657906703876152	1.0
G10-G21	G10	G21	enet	2	-0.10648326036764363	0.10648326036764363	1.0				-0.10648326036764363	0.10648326036764363	1.0
G95-G56	G95	G56	enet	2	0.10566918286615305	0.10566918286615305	1.0				0.10566918286615305	0.10566918286615305	1.0
G81-G73	G81	G73	enet	2	0.10503899820536106	0.10503899820536106	1.0				0.10503899820536106	0.10503899820536106	1.0
G67-G100	G67	G100	enet	2	-0.10498579767685393	0.10498579767685393	1.0				-0.10498579767685393	0.10498579767685393	1.0
G21-G54	G21	G54	enet	2	-0.10486379753706414	0.10486379753706414	1.0				-0.10486379753706414	0.10486379753706414	1.0
G55-G42	G55	G42	enet	2	-0.10479998898431356	0.10479998898431356	1.0				-0.10479998898431356	0.10479998898431356	1.0
G90-G100	G90	G100	enet	2	0.10357832414915032	0.10357832414915032	1.0				0.10357832414915032	0.10357832414915032	1.0
G27-G56	G27	G56	enet	2	-0.10343055193315205	0.10343055193315205	1.0				-0.10343055193315205	0.10343055193315205	1.0
G10-G42	G10	G42	enet	2	-0.10174846781443211	0.10174846781443211	1.0				-0.10174846781443211	0.10174846781443211	1.0
G10-G14	G10	G14	enet	2	-0.10017512445114618	0.10017512445114618	1.0				-0.10017512445114618	0.10017512445114618	1.0
G77-G12	G77	G12	enet	2	-0.09975489599874021	0.09975489599874021	1.0				-0.09975489599874021	0.09975489599874021	1.0
G51-G31	G51	G31	enet	2	-0.09886053953243788	0.09886053953243788	1.0				-0.09886053953243788	0.09886053953243788	1.0
G39-G67	G39	G67	enet	2	-0.0987442936757301	0.0987442936757301	1.0				-0.0987442936757301	0.0987442936757301	1.0
G37-G69	G37	G69	enet	2	0.09799276233665871	0.09799276233665871	1.0	0.15319691879910732	0.15319691879910732	2.0	0.15319691879910732	0.15319691879910732	2.0
G27-G42	G27	G42	enet	2	0.09761621314413817	0.09761621314413817	1.0				0.09761621314413817	0.09761621314413817	1.0
G7-G41	G7	G41	enet	2	-0.09670080547230016	0.09670080547230016	1.0				-0.09670080547230016	0.09670080547230016	1.0
G93-G65	G93	G65	enet	2	-0.09452192970985568	0.09452192970985568	1.0				-0.09452192970985568	0.09452192970985568	1.0
G24-G42	G24	G42	enet	2	0.09232726175595328	0.09232726175595328	1.0				0.09232726175595328	0.09232726175595328	1.0
G83-G50	G83	G50	enet	2	-0.09223799734371159	0.09223799734371159	1.0				-0.09223799734371159	0.09223799734371159	1.0
G41-G67	G41	G67	enet	2	-0.09195830547112768	0.09195830547112768	1.0				-0.09195830547112768	0.09195830547112768	1.0
G98-G42	G98	G42	enet	2	0.09128995513668903	0.09128995513668903	1.0				0.09128995513668903	0.09128995513668903	1.0
G31-G78	G31	G78	enet	2	-0.09040058450088068	0.09040058450088068	1.0				-0.09040058450088068	0.09040058450088068	1.0
G76-G50	G76	G50	enet	2	-0.09016358205505648	0.09016358205505648	1.0				-0.09016358205505648	0.09016358205505648	1.0
G19-G20	G19	G20	enet	2	0.08768361955280701	0.08768361955280701	1.0				0.08768361955280701	0.08768361955280701	1.0
G39-G97	G39	G97	enet	2	0.0870247788085962	0.0870247788085962	1.0				0.0870247788085962	0.0870247788085962	1.0
G76-G88	G76	G88	enet	2	-0.08628105858299188	0.08628105858299188	1.0				-0.08628105858299188	0.08628105858299188	1.0
G50-G88	G50	G88	enet	2	0.08559187504887839	0.08559187504887839	1.0				0.08559187504887839	0.08559187504887839	1.0
G56-G70	G56	G70	enet	2	-0.08268360498501164	0.08268360498501164	1.0				-0.08268360498501164	0.08268360498501164	1.0
G60-G61	G60	G61	enet	2	0.08253476800929287	0.08253476800929287	1.0				0.08253476800929287	0.08253476800929287	1.0
G82-G84	G82	G84	enet	2	0.08051444647388087	0.08051444647388087	1.0				0.08051444647388087	0.08051444647388087	1.0
G31-G19	G31	G19	enet	2	0.07815123689348047	0.07815123689348047	1.0				0.07815123689348047	0.07815123689348047	1.0
G83-G88	G83	G88	enet	2	-0.07661372394535491	0.07661372394535491	1.0				-0.07661372394535491	0.07661372394535491	1.0
G36-G2	G36	G2	enet	2	0.07563853819886888	0.07563853819886888	1.0				0.07563853819886888	0.07563853819886888	1.0
G65-G60	G65	G60	enet	2	0.07534003852648075	0.07534003852648075	1.0				0.07534003852648075	0.07534003852648075	1.0
G26-G82	G26	G82	enet	2	0.07510127885339084	0.07510127885339084	1.0				0.07510127885339084	0.07510127885339084	1.0
G16-G14	G16	G14	enet	2	0.07236873458492159	0.07236873458492159	1.0				0.07236873458492159	0.07236873458492159	1.0
G39-G87	G39	G87	enet	2	0.07216757750323775	0.07216757750323775	1.0				0.07216757750323775	0.07216757750323775	1.0
G31-G9	G31	G9	enet	2	0.0692406401281229	0.0692406401281229	1.0	0.03956225464456265	0.03956225464456265	2.0	0.0692406401281229	0.0692406401281229	1.0
G56-G60	G56	G60	enet	2	-0.06878361660286059	0.06878361660286059	1.0				-0.06878361660286059	0.06878361660286059	1.0
G90-G82	G90	G82	enet	2	0.06824660368398423	0.06824660368398423	1.0				0.06824660368398423	0.06824660368398423	1.0
G68-G67	G68	G67	enet	2	0.06811821909079534	0.06811821909079534	1.0				0.06811821909079534	0.06811821909079534	1.0
G85-G67	G85	G67	enet	2	0.06682440136440104	0.06682440136440104	1.0				0.06682440136440104	0.06682440136440104	1.0
G49-G54	G49	G54	enet	2	0.06605188893700199	0.06605188893700199	1.0				0.06605188893700199	0.06605188893700199	1.0
G72-G67	G72	G67	enet	2	-0.06514360405905276	0.06514360405905276	1.0				-0.06514360405905276	0.06514360405905276	1.0
G4-G60	G4	G60	enet	2	0.06252552501146581	0.06252552501146581	1.0				0.06252552501146581	0.06252552501146581	1.0
G69-G67	G69	G67	enet	2	-0.06244006870755825	0.06244006870755825	1.0				-0.06244006870755825	0.06244006870755825	1.0
G70-G67	G70	G67	enet	2	-0.06190454743047397	0.06190454743047397	1.0				-0.06190454743047397	0.06190454743047397	1.0
G34-G32	G34	G32	enet	2	0.0618530823289834	0.0618530823289834	1.0	0.02596692593992314	0.02596692593992314	2.0	0.0618530823289834	0.0618530823289834	1.0
G99-G15	G99	G15	enet	2	-0.06123785905445026	0.06123785905445026	1.0	-0.05101502616215253	0.05101502616215253	2.0	-0.06123785905445026	0.06123785905445026	1.0
G85-G19	G85	G19	enet	2	-0.05901558308060955	0.05901558308060955	1.0	-0.04286372716980557	0.04286372716980557	2.0	-0.05901558308060955	0.05901558308060955	1.0
G46-G61	G46	G61	enet	2	-0.058071081360037774	0.058071081360037774	1.0				-0.058071081360037774	0.058071081360037774	1.0
G7-G61	G7	G61	enet	2	-0.0572419532738309	0.0572419532738309	1.0				-0.0572419532738309	0.0572419532738309	1.0
G90-G60	G90	G60	enet	2	-0.05629089310965993	0.05629089310965993	1.0				-0.05629089310965993	0.05629089310965993	1.0
G30-G15	G30	G15	enet	2	0.05545334421453998	0.05545334421453998	1.0				0.05545334421453998	0.05545334421453998	1.0
G52-G60	G52	G60	enet	2	0.05401181805064576	0.05401181805064576	1.0				0.05401181805064576	0.05401181805064576	1.0
G31-G20	G31	G20	enet	2	0.05369910271827343	0.05369910271827343	1.0				0.05369910271827343	0.05369910271827343	1.0
G30-G82	G30	G82	enet	2	0.041852896810708425	0.041852896810708425	1.0				0.041852896810708425	0.041852896810708425	1.0
G85-G20	G85	G20	enet	2	-0.038450489550930125	0.038450489550930125	1.0				-0.038450489550930125	0.038450489550930125	1.0
G71-G6	G71	G6	enet	2	-0.0240087024064241	0.0240087024064241	1.0				-0.0240087024064241	0.0240087024064241	1.0
G76-G6	G76	G6	enet	2	-0.0183374183806306	0.0183374183806306	1.0				-0.0183374183806306	0.0183374183806306	1.0
G90-G6	G90	G6	enet	2	0.013589250137939598	0.013589250137939598	1.0				0.013589250137939598	0.013589250137939598	1.0
G73-G36	G73	G36	enet	2				0.26606919987370986	0.26606919987370986	2.0	0.26606919987370986	0.26606919987370986	2.0
G55-G37	G55	G37	enet	2				-0.23394024817533074	0.23394024817533074	2.0	-0.23394024817533074	0.23394024817533074	2.0
G45-G7	G45	G7	enet	2				-0.1910937569639614	0.1910937569639614	2.0	-0.1910937569639614	0.1910937569639614	2.0
G31-G95	G31	G95	enet	2				-0.18269947685214996	0.18269947685214996	2.0	-0.18269947685214996	0.18269947685214996	2.0
G77-G46	G77	G46	enet	2				0.1758870186989891	0.1758870186989891	2.0	0.1758870186989891	0.1758870186989891	2.0
G65-G99	G65	G99	enet	2				-0.17266098328911264	0.17266098328911264	2.0	-0.17266098328911264	0.17266098328911264	2.0
G22-G65	G22	G65	enet	2				0.17122019956408918	0.17122019956408918	2.0	0.17122019956408918	0.17122019956408918	2.0
G95-G28	G95	G28	enet	2				-0.1704840976032693	0.1704840976032693	2.0	-0.1704840976032693	0.1704840976032693	2.0
G46-G18	G46	G18	enet	2				0.17033685758878536	0.17033685758878536	2.0	0.17033685758878536	0.17033685758878536	2.0
G94-G27	G94	G27	enet	2				-0.17014635098888864	0.17014635098888864	2.0	-0.17014635098888864	0.17014635098888864	2.0
G93-G56	G93	G56	enet	2				0.16811517217725608	0.16811517217725608	2.0	0.16811517217725608	0.16811517217725608	2.0
G39-G30	G39	G30	enet	2				-0.16770070290206307	0.16770070290206307	2.0	-0.16770070290206307	0.16770070290206307	2.0
