Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G83-G90	G83	G90	0.1041740430956562	0.1041740430956562	enet	2	1
G58-G70	G58	G70	0.10385315520685742	0.10385315520685742	enet	2	1
G24-G43	G24	G43	0.10355958300349656	0.10355958300349656	enet	2	1
G84-G3	G84	G3	-0.10329013858110485	0.10329013858110485	enet	2	1
G59-G80	G59	G80	0.103017523713034	0.103017523713034	enet	2	1
G53-G37	G53	G37	-0.10236870721924594	0.10236870721924594	enet	2	1
G83-G94	G83	G94	0.10210192239614903	0.10210192239614903	enet	2	1
G83-G85	G83	G85	0.10167184612416175	0.10167184612416175	enet	2	1
G68-G72	G68	G72	0.10157931207411201	0.10157931207411201	enet	2	1
G70-G71	G70	G71	-0.10141957424973358	0.10141957424973358	enet	2	1
G16-G63	G16	G63	0.10111602219050699	0.10111602219050699	enet	2	1
G39-G98	G39	G98	-0.10084899114463039	0.10084899114463039	enet	2	1
G72-G76	G72	G76	0.10040348970252388	0.10040348970252388	enet	2	1
G79-G7	G79	G7	0.10018374797158287	0.10018374797158287	enet	2	1
G62-G3	G62	G3	0.10011520519641909	0.10011520519641909	enet	2	1
G47-G89	G47	G89	-0.10004926579436309	0.10004926579436309	enet	2	1
G49-G76	G49	G76	-0.09966892530525712	0.09966892530525712	enet	2	1
G64-G38	G64	G38	0.09963586704549801	0.09963586704549801	enet	2	1
G42-G75	G42	G75	-0.09956105018298701	0.09956105018298701	enet	2	1
G83-G51	G83	G51	0.09924132312843448	0.09924132312843448	enet	2	1
G98-G95	G98	G95	0.09898937590798024	0.09898937590798024	enet	2	1
G79-G49	G79	G49	0.09849271012275257	0.09849271012275257	enet	2	1
G39-G10	G39	G10	-0.09833362587807166	0.09833362587807166	enet	2	1
G58-G37	G58	G37	-0.0980233650392929	0.0980233650392929	enet	2	1
G23-G64	G23	G64	-0.09801634425008296	0.09801634425008296	enet	2	1
G75-G94	G75	G94	0.09770178449493414	0.09770178449493414	enet	2	1
G43-G60	G43	G60	-0.09727599823060329	0.09727599823060329	enet	2	1
G22-G83	G22	G83	0.09664325780593036	0.09664325780593036	enet	2	1
G79-G18	G79	G18	-0.09647164951865478	0.09647164951865478	enet	2	1
G70-G81	G70	G81	0.09630201196025631	0.09630201196025631	enet	2	1
G77-G46	G77	G46	0.0960007706211084	0.0960007706211084	enet	2	1
G45-G30	G45	G30	-0.09562708505682738	0.09562708505682738	enet	2	1
G68-G5	G68	G5	-0.09526338553499815	0.09526338553499815	enet	2	1
G58-G76	G58	G76	-0.09515943954067187	0.09515943954067187	enet	2	1
G94-G44	G94	G44	0.09503543483971093	0.09503543483971093	enet	2	1
G68-G91	G68	G91	-0.09460796934592582	0.09460796934592582	enet	2	1
G57-G88	G57	G88	0.09435620072206488	0.09435620072206488	enet	2	1
G87-G4	G87	G4	0.09330909259071836	0.09330909259071836	enet	2	1
G94-G63	G94	G63	0.09298238336792267	0.09298238336792267	enet	2	1
G98-G40	G98	G40	0.0924161408037901	0.0924161408037901	enet	2	1
G31-G99	G31	G99	0.09239155858778918	0.09239155858778918	enet	2	1
G18-G72	G18	G72	-0.0922870560869345	0.0922870560869345	enet	2	1
G27-G7	G27	G7	-0.09188448263381069	0.09188448263381069	enet	2	1
G17-G48	G17	G48	0.0917696178865255	0.0917696178865255	enet	2	1
G19-G80	G19	G80	0.09172566369259048	0.09172566369259048	enet	2	1
G49-G47	G49	G47	0.091634389680376	0.091634389680376	enet	2	1
G69-G40	G69	G40	0.09148389767121719	0.09148389767121719	enet	2	1
G27-G65	G27	G65	-0.09109571452740606	0.09109571452740606	enet	2	1
G31-G55	G31	G55	0.09091575164778291	0.09091575164778291	enet	2	1
G8-G5	G8	G5	-0.09089379771863215	0.09089379771863215	enet	2	1
G86-G24	G86	G24	-0.09076049781696646	0.09076049781696646	enet	2	1
G87-G93	G87	G93	0.09035642051132922	0.09035642051132922	enet	2	1
G65-G10	G65	G10	-0.09000078131216996	0.09000078131216996	enet	2	1
G3-G30	G3	G30	0.08994823591326438	0.08994823591326438	enet	2	1
G97-G77	G97	G77	0.08989333545324804	0.08989333545324804	enet	2	1
G43-G78	G43	G78	-0.0897041418876261	0.0897041418876261	enet	2	1
G48-G1	G48	G1	0.08961284557967206	0.08961284557967206	enet	2	1
G23-G63	G23	G63	-0.08935444233874552	0.08935444233874552	enet	2	1
G34-G90	G34	G90	0.089277739889633	0.089277739889633	enet	2	1
G34-G46	G34	G46	0.08922807949866221	0.08922807949866221	enet	2	1
G74-G47	G74	G47	-0.08919455598204526	0.08919455598204526	enet	2	1
G1-G37	G1	G37	0.0890251255128899	0.0890251255128899	enet	2	1
G36-G72	G36	G72	0.08890993296826118	0.08890993296826118	enet	2	1
G57-G95	G57	G95	0.08888643741385777	0.08888643741385777	enet	2	1
G61-G46	G61	G46	-0.08869443965633876	0.08869443965633876	enet	2	1
G7-G67	G7	G67	-0.08796229521798547	0.08796229521798547	enet	2	1
G49-G98	G49	G98	0.08775832545846735	0.08775832545846735	enet	2	1
G41-G23	G41	G23	-0.0877406255424617	0.0877406255424617	enet	2	1
G69-G27	G69	G27	0.08764229732432996	0.08764229732432996	enet	2	1
G85-G43	G85	G43	-0.08749937108666485	0.08749937108666485	enet	2	1
G43-G28	G43	G28	-0.08739617310694314	0.08739617310694314	enet	2	1
G43-G44	G43	G44	0.08729470082068558	0.08729470082068558	enet	2	1
G49-G96	G49	G96	-0.08721621757049501	0.08721621757049501	enet	2	1
G64-G75	G64	G75	-0.08717028692372965	0.08717028692372965	enet	2	1
G28-G99	G28	G99	0.08701944589235037	0.08701944589235037	enet	2	1
G80-G48	G80	G48	0.08683206655858243	0.08683206655858243	enet	2	1
G4-G40	G4	G40	-0.08682596181452916	0.08682596181452916	enet	2	1
G100-G4	G100	G4	-0.08674411272612632	0.08674411272612632	enet	2	1
G29-G23	G29	G23	-0.08644073498423843	0.08644073498423843	enet	2	1
G66-G42	G66	G42	-0.08622304356299329	0.08622304356299329	enet	2	1
G69-G76	G69	G76	0.08621944292675691	0.08621944292675691	enet	2	1
G29-G7	G29	G7	0.08612255054064158	0.08612255054064158	enet	2	1
G43-G59	G43	G59	-0.08608821663865555	0.08608821663865555	enet	2	1
G75-G12	G75	G12	0.0856721506870952	0.0856721506870952	enet	2	1
G58-G72	G58	G72	0.08553818159384212	0.08553818159384212	enet	2	1
G45-G47	G45	G47	0.08546616096091046	0.08546616096091046	enet	2	1
G81-G93	G81	G93	0.08535828966618517	0.08535828966618517	enet	2	1
G60-G34	G60	G34	-0.08491645557652071	0.08491645557652071	enet	2	1
G75-G74	G75	G74	0.08472510611668523	0.08472510611668523	enet	2	1
G39-G37	G39	G37	-0.08470405903564583	0.08470405903564583	enet	2	1
G66-G26	G66	G26	-0.08466941870349123	0.08466941870349123	enet	2	1
G68-G71	G68	G71	0.08465462738854138	0.08465462738854138	enet	2	1
G70-G5	G70	G5	0.08460155313464729	0.08460155313464729	enet	2	1
G49-G74	G49	G74	-0.08458899479714793	0.08458899479714793	enet	2	1
G1-G55	G1	G55	-0.08454380956881292	0.08454380956881292	enet	2	1
G59-G76	G59	G76	-0.0844224862528236	0.0844224862528236	enet	2	1
G24-G12	G24	G12	-0.08429247288075949	0.08429247288075949	enet	2	1
G64-G37	G64	G37	0.08413244075271721	0.08413244075271721	enet	2	1
G83-G39	G83	G39	-0.08409427275253269	0.08409427275253269	enet	2	1
G70-G24	G70	G24	-0.08409295435812116	0.08409295435812116	enet	2	1
G98-G75	G98	G75	-0.08401958415052085	0.08401958415052085	enet	2	1
G62-G18	G62	G18	-0.08400608666507833	0.08400608666507833	enet	2	1
G19-G48	G19	G48	-0.08393906463703195	0.08393906463703195	enet	2	1
G30-G28	G30	G28	-0.08385668302318465	0.08385668302318465	enet	2	1
G39-G74	G39	G74	0.08364968301856161	0.08364968301856161	enet	2	1
G94-G18	G94	G18	0.08359594713030287	0.08359594713030287	enet	2	1
G7-G57	G7	G57	-0.08357546119638073	0.08357546119638073	enet	2	1
G80-G43	G80	G43	-0.08356798555497255	0.08356798555497255	enet	2	1
G41-G26	G41	G26	0.08348800044090343	0.08348800044090343	enet	2	1
G41-G85	G41	G85	0.0834699115016061	0.0834699115016061	enet	2	1
G93-G47	G93	G47	0.08343925845772457	0.08343925845772457	enet	2	1
G26-G91	G26	G91	0.08321608272871335	0.08321608272871335	enet	2	1
G92-G62	G92	G62	0.08310443003538012	0.08310443003538012	enet	2	1
G72-G51	G72	G51	0.08295669565544747	0.08295669565544747	enet	2	1
G16-G3	G16	G3	-0.08262020830508972	0.08262020830508972	enet	2	1
G98-G99	G98	G99	0.0824812215859157	0.0824812215859157	enet	2	1
G37-G7	G37	G7	0.08231470460588698	0.08231470460588698	enet	2	1
G59-G99	G59	G99	-0.08224978524743377	0.08224978524743377	enet	2	1
G31-G52	G31	G52	0.08209888924401111	0.08209888924401111	enet	2	1
G65-G1	G65	G1	0.08201013499483008	0.08201013499483008	enet	2	1
G65-G44	G65	G44	-0.08195745401513209	0.08195745401513209	enet	2	1
G28-G67	G28	G67	-0.08184056131679758	0.08184056131679758	enet	2	1
G73-G17	G73	G17	-0.0815571434647861	0.0815571434647861	enet	2	1
G73-G100	G73	G100	0.08152012657996682	0.08152012657996682	enet	2	1
G4-G43	G4	G43	-0.08148914376995592	0.08148914376995592	enet	2	1
G1-G75	G1	G75	-0.0813998015643952	0.0813998015643952	enet	2	1
G60-G43	G60	G43	0.08093926069671396	0.08093926069671396	enet	2	1
G61-G37	G61	G37	-0.08079582587249096	0.08079582587249096	enet	2	1
G62-G24	G62	G24	0.08070299399560958	0.08070299399560958	enet	2	1
G68-G35	G68	G35	-0.08042474205134698	0.08042474205134698	enet	2	1
G95-G98	G95	G98	0.08027645112532956	0.08027645112532956	enet	2	1
G94-G27	G94	G27	0.08003928053147519	0.08003928053147519	enet	2	1
G70-G63	G70	G63	-0.08002721301731548	0.08002721301731548	enet	2	1
G45-G43	G45	G43	-0.07960648847004488	0.07960648847004488	enet	2	1
G44-G71	G44	G71	0.0789868168002835	0.0789868168002835	enet	2	1
G39-G63	G39	G63	-0.07891178805191285	0.07891178805191285	enet	2	1
G60-G99	G60	G99	0.07887009563271141	0.07887009563271141	enet	2	1
G39-G29	G39	G29	0.07873301353067538	0.07873301353067538	enet	2	1
G22-G46	G22	G46	0.0787186956407242	0.0787186956407242	enet	2	1
G63-G40	G63	G40	0.07853129354643562	0.07853129354643562	enet	2	1
G98-G55	G98	G55	0.0785003008258249	0.0785003008258249	enet	2	1
G98-G24	G98	G24	0.07844630883932974	0.07844630883932974	enet	2	1
G98-G72	G98	G72	-0.07842000438449974	0.07842000438449974	enet	2	1
G64-G17	G64	G17	-0.07839741652744645	0.07839741652744645	enet	2	1
G98-G5	G98	G5	0.0783833415815006	0.0783833415815006	enet	2	1
G49-G75	G49	G75	-0.07827421881456657	0.07827421881456657	enet	2	1
G100-G64	G100	G64	-0.07822832011804025	0.07822832011804025	enet	2	1
G79-G28	G79	G28	0.07817879202078988	0.07817879202078988	enet	2	1
G66-G69	G66	G69	-0.07808121157661484	0.07808121157661484	enet	2	1
G96-G36	G96	G36	0.07801762520191728	0.07801762520191728	enet	2	1
G74-G29	G74	G29	0.07792231340602253	0.07792231340602253	enet	2	1
G10-G46	G10	G46	-0.07783429666553679	0.07783429666553679	enet	2	1
G73-G45	G73	G45	-0.07781957920913654	0.07781957920913654	enet	2	1
G64-G62	G64	G62	-0.07777112929782037	0.07777112929782037	enet	2	1
G1-G40	G1	G40	-0.07769149875408984	0.07769149875408984	enet	2	1
G79-G35	G79	G35	-0.07755565222856423	0.07755565222856423	enet	2	1
G37-G56	G37	G56	0.07748654745736863	0.07748654745736863	enet	2	1
G80-G91	G80	G91	-0.07747256231521325	0.07747256231521325	enet	2	1
G83-G12	G83	G12	-0.07727973933082329	0.07727973933082329	enet	2	1
G10-G83	G10	G83	0.07709207911430599	0.07709207911430599	enet	2	1
G94-G5	G94	G5	0.07705482150988584	0.07705482150988584	enet	2	1
G40-G42	G40	G42	-0.07697676103716844	0.07697676103716844	enet	2	1
G91-G90	G91	G90	0.07687501829791561	0.07687501829791561	enet	2	1
G30-G94	G30	G94	0.07676825071487672	0.07676825071487672	enet	2	1
G98-G53	G98	G53	-0.07676221781244974	0.07676221781244974	enet	2	1
G65-G17	G65	G17	-0.07662408972177841	0.07662408972177841	enet	2	1
G30-G63	G30	G63	0.07605268234302025	0.07605268234302025	enet	2	1
G10-G75	G10	G75	0.07604707829051684	0.07604707829051684	enet	2	1
G35-G73	G35	G73	0.07586506042122966	0.07586506042122966	enet	2	1
G58-G40	G58	G40	-0.07574995411719886	0.07574995411719886	enet	2	1
G64-G87	G64	G87	0.07568057620153451	0.07568057620153451	enet	2	1
G5-G18	G5	G18	0.07532441124644028	0.07532441124644028	enet	2	1
G75-G26	G75	G26	-0.07520865172721729	0.07520865172721729	enet	2	1
G44-G10	G44	G10	0.07504270074147219	0.07504270074147219	enet	2	1
G92-G44	G92	G44	0.07494083191991849	0.07494083191991849	enet	2	1
G75-G42	G75	G42	-0.07482891313772595	0.07482891313772595	enet	2	1
G58-G23	G58	G23	0.07470222221559039	0.07470222221559039	enet	2	1
G70-G76	G70	G76	0.07467331819325587	0.07467331819325587	enet	2	1
G62-G98	G62	G98	0.0746126197780736	0.0746126197780736	enet	2	1
G76-G7	G76	G7	0.07442224203613555	0.07442224203613555	enet	2	1
G3-G47	G3	G47	-0.07440538614944094	0.07440538614944094	enet	2	1
G73-G5	G73	G5	0.07434605212866749	0.07434605212866749	enet	2	1
G43-G47	G43	G47	-0.07434293221848934	0.07434293221848934	enet	2	1
G91-G96	G91	G96	0.07431088332858216	0.07431088332858216	enet	2	1
G31-G65	G31	G65	0.07420873362428645	0.07420873362428645	enet	2	1
G60-G26	G60	G26	0.07420367230912112	0.07420367230912112	enet	2	1
G75-G71	G75	G71	0.0741307359542266	0.0741307359542266	enet	2	1
G49-G77	G49	G77	0.07400614390694085	0.07400614390694085	enet	2	1
G70-G99	G70	G99	0.07383588029813445	0.07383588029813445	enet	2	1
G64-G49	G64	G49	0.07366749465724735	0.07366749465724735	enet	2	1
G65-G74	G65	G74	-0.07360677066965551	0.07360677066965551	enet	2	1
G61-G51	G61	G51	-0.07351749384690155	0.07351749384690155	enet	2	1
G12-G86	G12	G86	0.07351420886754238	0.07351420886754238	enet	2	1
G43-G52	G43	G52	-0.07346327541191064	0.07346327541191064	enet	2	1
G70-G75	G70	G75	-0.07341068143534375	0.07341068143534375	enet	2	1
G87-G96	G87	G96	0.07335467408112874	0.07335467408112874	enet	2	1
G66-G40	G66	G40	-0.07334005188280505	0.07334005188280505	enet	2	1
G79-G89	G79	G89	0.07329907909573831	0.07329907909573831	enet	2	1
G52-G18	G52	G18	0.07328503852826265	0.07328503852826265	enet	2	1
G99-G66	G99	G66	-0.07325661143313628	0.07325661143313628	enet	2	1
G59-G35	G59	G35	0.07310667317356312	0.07310667317356312	enet	2	1
G47-G22	G47	G22	-0.072653106180288	0.072653106180288	enet	2	1
G16-G36	G16	G36	0.0725987802249296	0.0725987802249296	enet	2	1
G49-G68	G49	G68	0.0725852698912909	0.0725852698912909	enet	2	1
G55-G36	G55	G36	0.07249916178757786	0.07249916178757786	enet	2	1
G67-G27	G67	G27	-0.0724948112645393	0.0724948112645393	enet	2	1
G87-G65	G87	G65	-0.07239161199793354	0.07239161199793354	enet	2	1
G1-G81	G1	G81	0.0720672518222798	0.0720672518222798	enet	2	1
G43-G63	G43	G63	0.07178288468779927	0.07178288468779927	enet	2	1
G53-G51	G53	G51	-0.07175661464323252	0.07175661464323252	enet	2	1
G79-G37	G79	G37	-0.0716813352898161	0.0716813352898161	enet	2	1
G44-G52	G44	G52	-0.07155007394228169	0.07155007394228169	enet	2	1
G34-G18	G34	G18	0.0715113823460805	0.0715113823460805	enet	2	1
G64-G47	G64	G47	0.0715089698111232	0.0715089698111232	enet	2	1
G46-G67	G46	G67	0.07149214280656459	0.07149214280656459	enet	2	1
G93-G57	G93	G57	-0.07128146453761296	0.07128146453761296	enet	2	1
G73-G76	G73	G76	-0.07093738748911588	0.07093738748911588	enet	2	1
G50-G72	G50	G72	0.07083993713999952	0.07083993713999952	enet	2	1
G44-G29	G44	G29	0.0708134620729975	0.0708134620729975	enet	2	1
G66-G7	G66	G7	-0.0706249147644989	0.0706249147644989	enet	2	1
G80-G12	G80	G12	-0.07058378255099791	0.07058378255099791	enet	2	1
G65-G57	G65	G57	-0.07054421265702512	0.07054421265702512	enet	2	1
G50-G57	G50	G57	-0.0705065640084945	0.0705065640084945	enet	2	1
G44-G4	G44	G4	0.07041543677077183	0.07041543677077183	enet	2	1
G92-G57	G92	G57	0.07038600450356776	0.07038600450356776	enet	2	1
G87-G98	G87	G98	-0.07035489216758815	0.07035489216758815	enet	2	1
G49-G73	G49	G73	0.0703038999248307	0.0703038999248307	enet	2	1
G59-G67	G59	G67	-0.07022572687416255	0.07022572687416255	enet	2	1
G81-G62	G81	G62	0.0700328742773974	0.0700328742773974	enet	2	1
G30-G12	G30	G12	0.0699508031978668	0.0699508031978668	enet	2	1
G90-G36	G90	G36	-0.06993901745496546	0.06993901745496546	enet	2	1
G41-G65	G41	G65	-0.06985988137567477	0.06985988137567477	enet	2	1
G10-G1	G10	G1	0.06984429985902506	0.06984429985902506	enet	2	1
G92-G16	G92	G16	-0.0697735601933722	0.0697735601933722	enet	2	1
G83-G63	G83	G63	0.06973202642777383	0.06973202642777383	enet	2	1
G81-G26	G81	G26	0.06963449104631038	0.06963449104631038	enet	2	1
G44-G80	G44	G80	0.06960165400241072	0.06960165400241072	enet	2	1
G5-G89	G5	G89	0.06940103294962129	0.06940103294962129	enet	2	1
G75-G21	G75	G21	0.06921665861358527	0.06921665861358527	enet	2	1
G3-G72	G3	G72	0.06919178174994306	0.06919178174994306	enet	2	1
G31-G37	G31	G37	0.0691691922883634	0.0691691922883634	enet	2	1
G2-G76	G2	G76	0.06910934950890388	0.06910934950890388	enet	2	1
G29-G18	G29	G18	0.06899172851382275	0.06899172851382275	enet	2	1
G65-G62	G65	G62	-0.0688110259083221	0.0688110259083221	enet	2	1
G8-G98	G8	G98	-0.06877341017784509	0.06877341017784509	enet	2	1
G35-G18	G35	G18	0.06862532762319659	0.06862532762319659	enet	2	1
G30-G26	G30	G26	-0.06858829144675702	0.06858829144675702	enet	2	1
G94-G95	G94	G95	0.06854150652485087	0.06854150652485087	enet	2	1
G96-G30	G96	G30	0.06850433066969759	0.06850433066969759	enet	2	1
G4-G51	G4	G51	0.06846115729262651	0.06846115729262651	enet	2	1
G70-G100	G70	G100	0.06841093325181954	0.06841093325181954	enet	2	1
G4-G96	G4	G96	-0.06813057753304831	0.06813057753304831	enet	2	1
G36-G24	G36	G24	0.06811397120011188	0.06811397120011188	enet	2	1
G52-G24	G52	G24	0.0681061334508797	0.0681061334508797	enet	2	1
G92-G8	G92	G8	0.06771949667253048	0.06771949667253048	enet	2	1
G51-G23	G51	G23	-0.0676974961780905	0.0676974961780905	enet	2	1
