Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G56-G36	G56	G36	enet	2	0.2508872765522779	0.2508872765522779	1.0				0.2508872765522779	0.2508872765522779	1.0
G21-G99	G21	G99	enet	2	-0.24647433885177522	0.24647433885177522	1.0	-0.024873379996879233	0.024873379996879233	2.0	-0.24647433885177522	0.24647433885177522	1.0
G46-G47	G46	G47	enet	2	0.24144696048684477	0.24144696048684477	1.0				0.24144696048684477	0.24144696048684477	1.0
G36-G37	G36	G37	enet	2	0.23926898231604435	0.23926898231604435	1.0				0.23926898231604435	0.23926898231604435	1.0
G80-G91	G80	G91	enet	2	0.23360456759153048	0.23360456759153048	1.0				0.23360456759153048	0.23360456759153048	1.0
G46-G49	G46	G49	enet	2	0.2325938292283808	0.2325938292283808	1.0				0.2325938292283808	0.2325938292283808	1.0
G31-G93	G31	G93	enet	2	-0.22437955564325637	0.22437955564325637	1.0	-0.019461745475793487	0.019461745475793487	2.0	-0.22437955564325637	0.22437955564325637	1.0
G46-G22	G46	G22	enet	2	-0.22325474033219062	0.22325474033219062	1.0	-0.10999648251741394	0.10999648251741394	2.0	-0.22325474033219062	0.22325474033219062	1.0
G58-G49	G58	G49	enet	2	-0.22040339293471356	0.22040339293471356	1.0	-0.0066578011798365325	0.0066578011798365325	2.0	-0.22040339293471356	0.22040339293471356	1.0
G98-G21	G98	G21	enet	2	-0.21877428445036504	0.21877428445036504	1.0				-0.21877428445036504	0.21877428445036504	1.0
G23-G24	G23	G24	enet	2	0.21798647852139216	0.21798647852139216	1.0	0.024876544172693176	0.024876544172693176	2.0	0.21798647852139216	0.21798647852139216	1.0
G46-G53	G46	G53	enet	2	0.2159429690579473	0.2159429690579473	1.0	0.04527941281244315	0.04527941281244315	2.0	0.2159429690579473	0.2159429690579473	1.0
G83-G90	G83	G90	enet	2	0.21407811331919216	0.21407811331919216	1.0				0.21407811331919216	0.21407811331919216	1.0
G46-G37	G46	G37	enet	2	0.2104655152007452	0.2104655152007452	1.0	0.1483805113935396	0.1483805113935396	2.0	0.2104655152007452	0.2104655152007452	1.0
G41-G90	G41	G90	enet	2	-0.21014132029953844	0.21014132029953844	1.0				-0.21014132029953844	0.21014132029953844	1.0
G24-G46	G24	G46	enet	2	-0.20962634599810806	0.20962634599810806	1.0	0.25867842501590554	0.25867842501590554	2.0	0.25867842501590554	0.25867842501590554	2.0
G19-G20	G19	G20	enet	2	0.20554215994217356	0.20554215994217356	1.0				0.20554215994217356	0.20554215994217356	1.0
G28-G95	G28	G95	enet	2	-0.19834525060201053	0.19834525060201053	1.0	-0.08025787843466102	0.08025787843466102	2.0	-0.19834525060201053	0.19834525060201053	1.0
G18-G60	G18	G60	enet	2	0.19750252845438657	0.19750252845438657	1.0				0.19750252845438657	0.19750252845438657	1.0
G46-G58	G46	G58	enet	2	-0.1970041537289343	0.1970041537289343	1.0				-0.1970041537289343	0.1970041537289343	1.0
G63-G79	G63	G79	enet	2	-0.19419403723203313	0.19419403723203313	1.0	-0.027373529791015917	0.027373529791015917	2.0	-0.19419403723203313	0.19419403723203313	1.0
G12-G91	G12	G91	enet	2	0.1940377691065304	0.1940377691065304	1.0				0.1940377691065304	0.1940377691065304	1.0
G10-G43	G10	G43	enet	2	0.19348088920664916	0.19348088920664916	1.0				0.19348088920664916	0.19348088920664916	1.0
G16-G1	G16	G1	enet	2	0.19324539885379016	0.19324539885379016	1.0				0.19324539885379016	0.19324539885379016	1.0
G91-G43	G91	G43	enet	2	0.19197591097414696	0.19197591097414696	1.0	0.10250806409688347	0.10250806409688347	2.0	0.19197591097414696	0.19197591097414696	1.0
G79-G80	G79	G80	enet	2	0.19112771552319505	0.19112771552319505	1.0				0.19112771552319505	0.19112771552319505	1.0
G88-G50	G88	G50	enet	2	0.1908503758934448	0.1908503758934448	1.0				0.1908503758934448	0.1908503758934448	1.0
G37-G47	G37	G47	enet	2	0.18979473594867707	0.18979473594867707	1.0	0.004931801630552348	0.004931801630552348	2.0	0.18979473594867707	0.18979473594867707	1.0
G60-G18	G60	G18	enet	2	0.18688754711905056	0.18688754711905056	1.0				0.18688754711905056	0.18688754711905056	1.0
G76-G42	G76	G42	enet	2	0.18683892221252396	0.18683892221252396	1.0				0.18683892221252396	0.18683892221252396	1.0
G16-G64	G16	G64	enet	2	-0.18528516530783307	0.18528516530783307	1.0				-0.18528516530783307	0.18528516530783307	1.0
G95-G63	G95	G63	enet	2	0.18128276905234972	0.18128276905234972	1.0				0.18128276905234972	0.18128276905234972	1.0
G45-G63	G45	G63	enet	2	0.18046122546700705	0.18046122546700705	1.0				0.18046122546700705	0.18046122546700705	1.0
G43-G51	G43	G51	enet	2	0.18011787007352587	0.18011787007352587	1.0				0.18011787007352587	0.18011787007352587	1.0
G16-G51	G16	G51	enet	2	0.18008145939269535	0.18008145939269535	1.0				0.18008145939269535	0.18008145939269535	1.0
G12-G46	G12	G46	enet	2	-0.18004190870962977	0.18004190870962977	1.0	-0.06175734266579195	0.06175734266579195	2.0	-0.18004190870962977	0.18004190870962977	1.0
G43-G10	G43	G10	enet	2	0.179622503430258	0.179622503430258	1.0	0.015586556883139544	0.015586556883139544	2.0	0.179622503430258	0.179622503430258	1.0
G37-G71	G37	G71	enet	2	-0.1792813783893756	0.1792813783893756	1.0	-0.026404132776048597	0.026404132776048597	2.0	-0.1792813783893756	0.1792813783893756	1.0
G53-G89	G53	G89	enet	2	-0.178990922860505	0.178990922860505	1.0				-0.178990922860505	0.178990922860505	1.0
G95-G28	G95	G28	enet	2	-0.1786014870449153	0.1786014870449153	1.0	-0.04729612133416375	0.04729612133416375	2.0	-0.1786014870449153	0.1786014870449153	1.0
G61-G46	G61	G46	enet	2	-0.1777358141974514	0.1777358141974514	1.0				-0.1777358141974514	0.1777358141974514	1.0
G26-G34	G26	G34	enet	2	-0.17729555803696403	0.17729555803696403	1.0	-0.21862321846787613	0.21862321846787613	2.0	-0.21862321846787613	0.21862321846787613	2.0
G41-G83	G41	G83	enet	2	-0.17574170281672416	0.17574170281672416	1.0				-0.17574170281672416	0.17574170281672416	1.0
G50-G88	G50	G88	enet	2	0.17503236190851643	0.17503236190851643	1.0				0.17503236190851643	0.17503236190851643	1.0
G93-G95	G93	G95	enet	2	0.17474475954073843	0.17474475954073843	1.0	0.049555765575145856	0.049555765575145856	2.0	0.17474475954073843	0.17474475954073843	1.0
G21-G8	G21	G8	enet	2	-0.17465902283761758	0.17465902283761758	1.0				-0.17465902283761758	0.17465902283761758	1.0
G66-G51	G66	G51	enet	2	0.17372098955720938	0.17372098955720938	1.0				0.17372098955720938	0.17372098955720938	1.0
G57-G91	G57	G91	enet	2	0.17293582315618622	0.17293582315618622	1.0	-0.0038351964584659244	0.0038351964584659244	2.0	0.17293582315618622	0.17293582315618622	1.0
G49-G83	G49	G83	enet	2	-0.17151485117441417	0.17151485117441417	1.0				-0.17151485117441417	0.17151485117441417	1.0
G8-G26	G8	G26	enet	2	-0.17087418605625437	0.17087418605625437	1.0				-0.17087418605625437	0.17087418605625437	1.0
G18-G69	G18	G69	enet	2	0.17085111589033544	0.17085111589033544	1.0	0.007779224739693269	0.007779224739693269	2.0	0.17085111589033544	0.17085111589033544	1.0
G37-G62	G37	G62	enet	2	-0.16904815390877678	0.16904815390877678	1.0	-0.06451901971908862	0.06451901971908862	2.0	-0.16904815390877678	0.16904815390877678	1.0
G21-G60	G21	G60	enet	2	-0.1687910229124651	0.1687910229124651	1.0				-0.1687910229124651	0.1687910229124651	1.0
G98-G99	G98	G99	enet	2	0.16710577219698095	0.16710577219698095	1.0				0.16710577219698095	0.16710577219698095	1.0
G80-G20	G80	G20	enet	2	0.16674481564619367	0.16674481564619367	1.0				0.16674481564619367	0.16674481564619367	1.0
G90-G77	G90	G77	enet	2	-0.16620119277383022	0.16620119277383022	1.0				-0.16620119277383022	0.16620119277383022	1.0
G16-G83	G16	G83	enet	2	-0.16599734726269866	0.16599734726269866	1.0	-0.01921157523779078	0.01921157523779078	2.0	-0.16599734726269866	0.16599734726269866	1.0
G37-G43	G37	G43	enet	2	-0.16447308823192092	0.16447308823192092	1.0				-0.16447308823192092	0.16447308823192092	1.0
G90-G83	G90	G83	enet	2	0.16199647338205367	0.16199647338205367	1.0	0.04112616905977647	0.04112616905977647	2.0	0.16199647338205367	0.16199647338205367	1.0
G26-G30	G26	G30	enet	2	0.16038357434252362	0.16038357434252362	1.0	0.05439806257798086	0.05439806257798086	2.0	0.16038357434252362	0.16038357434252362	1.0
G18-G48	G18	G48	enet	2	0.1586869323629377	0.1586869323629377	1.0	0.018478425499182376	0.018478425499182376	2.0	0.1586869323629377	0.1586869323629377	1.0
G43-G91	G43	G91	enet	2	0.15820985296883072	0.15820985296883072	1.0				0.15820985296883072	0.15820985296883072	1.0
G21-G46	G21	G46	enet	2	-0.1577592905597036	0.1577592905597036	1.0				-0.1577592905597036	0.1577592905597036	1.0
G51-G75	G51	G75	enet	2	0.15710234732007602	0.15710234732007602	1.0				0.15710234732007602	0.15710234732007602	1.0
G44-G63	G44	G63	enet	2	0.15701045391210044	0.15701045391210044	1.0	0.05018495549902087	0.05018495549902087	2.0	0.15701045391210044	0.15701045391210044	1.0
G46-G41	G46	G41	enet	2	-0.15690889481141357	0.15690889481141357	1.0				-0.15690889481141357	0.15690889481141357	1.0
G49-G98	G49	G98	enet	2	0.1566530144872074	0.1566530144872074	1.0				0.1566530144872074	0.1566530144872074	1.0
G49-G3	G49	G3	enet	2	0.15549403450284988	0.15549403450284988	1.0				0.15549403450284988	0.15549403450284988	1.0
G46-G56	G46	G56	enet	2	-0.15479426007515731	0.15479426007515731	1.0				-0.15479426007515731	0.15479426007515731	1.0
G46-G18	G46	G18	enet	2	0.154080462850449	0.154080462850449	1.0	0.040254874288479375	0.040254874288479375	2.0	0.154080462850449	0.154080462850449	1.0
G83-G36	G83	G36	enet	2	0.15389631131062914	0.15389631131062914	1.0	-0.0962247165529903	0.0962247165529903	2.0	0.15389631131062914	0.15389631131062914	1.0
G60-G48	G60	G48	enet	2	0.15384988695630272	0.15384988695630272	1.0				0.15384988695630272	0.15384988695630272	1.0
G89-G7	G89	G7	enet	2	-0.15369876935241547	0.15369876935241547	1.0				-0.15369876935241547	0.15369876935241547	1.0
G31-G83	G31	G83	enet	2	-0.15320408758063755	0.15320408758063755	1.0				-0.15320408758063755	0.15320408758063755	1.0
G8-G18	G8	G18	enet	2	-0.15279888657293814	0.15279888657293814	1.0	0.002790878224120378	0.002790878224120378	2.0	-0.15279888657293814	0.15279888657293814	1.0
G89-G51	G89	G51	enet	2	-0.15064628066567773	0.15064628066567773	1.0	-0.013482266221571358	0.013482266221571358	2.0	-0.15064628066567773	0.15064628066567773	1.0
G43-G62	G43	G62	enet	2	0.15055753277112713	0.15055753277112713	1.0				0.15055753277112713	0.15055753277112713	1.0
G36-G5	G36	G5	enet	2	0.14899063859670528	0.14899063859670528	1.0				0.14899063859670528	0.14899063859670528	1.0
G58-G46	G58	G46	enet	2	-0.1481215978052367	0.1481215978052367	1.0				-0.1481215978052367	0.1481215978052367	1.0
G49-G90	G49	G90	enet	2	0.1475458305297259	0.1475458305297259	1.0				0.1475458305297259	0.1475458305297259	1.0
G42-G36	G42	G36	enet	2	0.14705511159904786	0.14705511159904786	1.0	0.006086132015949773	0.006086132015949773	2.0	0.14705511159904786	0.14705511159904786	1.0
G58-G44	G58	G44	enet	2	0.14645689905882447	0.14645689905882447	1.0				0.14645689905882447	0.14645689905882447	1.0
G81-G98	G81	G98	enet	2	0.1461502349632645	0.1461502349632645	1.0	0.020252449224246145	0.020252449224246145	2.0	0.1461502349632645	0.1461502349632645	1.0
G37-G23	G37	G23	enet	2	-0.14525466342563015	0.14525466342563015	1.0	-0.11773681436151129	0.11773681436151129	2.0	-0.14525466342563015	0.14525466342563015	1.0
G70-G72	G70	G72	enet	2	0.14496936511306432	0.14496936511306432	1.0				0.14496936511306432	0.14496936511306432	1.0
G59-G12	G59	G12	enet	2	0.1447622839198403	0.1447622839198403	1.0				0.1447622839198403	0.1447622839198403	1.0
G100-G10	G100	G10	enet	2	0.14440573406530802	0.14440573406530802	1.0	0.054025820998502325	0.054025820998502325	2.0	0.14440573406530802	0.14440573406530802	1.0
G46-G52	G46	G52	enet	2	0.14437693532412724	0.14437693532412724	1.0	0.09117831417487007	0.09117831417487007	2.0	0.14437693532412724	0.14437693532412724	1.0
G51-G7	G51	G7	enet	2	0.1443060777234489	0.1443060777234489	1.0				0.1443060777234489	0.1443060777234489	1.0
G66-G46	G66	G46	enet	2	0.14402358574181456	0.14402358574181456	1.0				0.14402358574181456	0.14402358574181456	1.0
G67-G7	G67	G7	enet	2	-0.14373348267695157	0.14373348267695157	1.0	-0.04942024590701673	0.04942024590701673	2.0	-0.14373348267695157	0.14373348267695157	1.0
G82-G26	G82	G26	enet	2	0.1436312208373484	0.1436312208373484	1.0				0.1436312208373484	0.1436312208373484	1.0
G95-G26	G95	G26	enet	2	-0.14311627105969482	0.14311627105969482	1.0				-0.14311627105969482	0.14311627105969482	1.0
G21-G54	G21	G54	enet	2	-0.14184530408568952	0.14184530408568952	1.0				-0.14184530408568952	0.14184530408568952	1.0
G93-G94	G93	G94	enet	2	0.1417202320059354	0.1417202320059354	1.0	0.04067761109714166	0.04067761109714166	2.0	0.1417202320059354	0.1417202320059354	1.0
G73-G89	G73	G89	enet	2	0.14156474475866943	0.14156474475866943	1.0	0.038135920366918936	0.038135920366918936	2.0	0.14156474475866943	0.14156474475866943	1.0
G60-G52	G60	G52	enet	2	0.14152058669897127	0.14152058669897127	1.0				0.14152058669897127	0.14152058669897127	1.0
G46-G51	G46	G51	enet	2	0.14136405803150676	0.14136405803150676	1.0	0.053998906451518836	0.053998906451518836	2.0	0.14136405803150676	0.14136405803150676	1.0
G30-G27	G30	G27	enet	2	0.14093003249260388	0.14093003249260388	1.0				0.14093003249260388	0.14093003249260388	1.0
G78-G56	G78	G56	enet	2	0.1399632222106752	0.1399632222106752	1.0				0.1399632222106752	0.1399632222106752	1.0
G39-G90	G39	G90	enet	2	-0.13977732222753841	0.13977732222753841	1.0	-0.06934539434601619	0.06934539434601619	2.0	-0.13977732222753841	0.13977732222753841	1.0
G61-G89	G61	G89	enet	2	0.13955188545329633	0.13955188545329633	1.0				0.13955188545329633	0.13955188545329633	1.0
G72-G77	G72	G77	enet	2	0.1385456197038174	0.1385456197038174	1.0				0.1385456197038174	0.1385456197038174	1.0
G24-G42	G24	G42	enet	2	0.1379950435944289	0.1379950435944289	1.0	0.001628615460678012	0.001628615460678012	2.0	0.1379950435944289	0.1379950435944289	1.0
G93-G9	G93	G9	enet	2	-0.13759084815251463	0.13759084815251463	1.0	-0.015524630741056993	0.015524630741056993	2.0	-0.13759084815251463	0.13759084815251463	1.0
G94-G28	G94	G28	enet	2	-0.13734208090559985	0.13734208090559985	1.0	-0.10606485836692982	0.10606485836692982	2.0	-0.13734208090559985	0.13734208090559985	1.0
G91-G83	G91	G83	enet	2	-0.13699070569487531	0.13699070569487531	1.0	0.053957299822064375	0.053957299822064375	2.0	-0.13699070569487531	0.13699070569487531	1.0
G57-G51	G57	G51	enet	2	0.13691589389260442	0.13691589389260442	1.0				0.13691589389260442	0.13691589389260442	1.0
G10-G37	G10	G37	enet	2	0.1364589785935252	0.1364589785935252	1.0	0.09008366176966515	0.09008366176966515	2.0	0.1364589785935252	0.1364589785935252	1.0
G48-G68	G48	G68	enet	2	-0.1363074729753348	0.1363074729753348	1.0	-0.057171907319528356	0.057171907319528356	2.0	-0.1363074729753348	0.1363074729753348	1.0
G92-G45	G92	G45	enet	2	0.13542824010244928	0.13542824010244928	1.0	0.16138901890433505	0.16138901890433505	2.0	0.16138901890433505	0.16138901890433505	2.0
G36-G42	G36	G42	enet	2	0.13533296399558206	0.13533296399558206	1.0	-0.005069154190815104	0.005069154190815104	2.0	0.13533296399558206	0.13533296399558206	1.0
G3-G4	G3	G4	enet	2	0.13525200298516682	0.13525200298516682	1.0				0.13525200298516682	0.13525200298516682	1.0
G95-G56	G95	G56	enet	2	0.13496277143457816	0.13496277143457816	1.0	-0.04525542291438215	0.04525542291438215	2.0	0.13496277143457816	0.13496277143457816	1.0
G25-G27	G25	G27	enet	2	-0.13481804893032348	0.13481804893032348	1.0				-0.13481804893032348	0.13481804893032348	1.0
G94-G95	G94	G95	enet	2	0.13469020463995965	0.13469020463995965	1.0				0.13469020463995965	0.13469020463995965	1.0
G83-G85	G83	G85	enet	2	0.13442937728389395	0.13442937728389395	1.0	0.12355580922991406	0.12355580922991406	2.0	0.13442937728389395	0.13442937728389395	1.0
G31-G4	G31	G4	enet	2	-0.1337491331607654	0.1337491331607654	1.0				-0.1337491331607654	0.1337491331607654	1.0
G1-G49	G1	G49	enet	2	0.13345270180926339	0.13345270180926339	1.0				0.13345270180926339	0.13345270180926339	1.0
G82-G12	G82	G12	enet	2	0.13343264151969034	0.13343264151969034	1.0	0.04487127637951189	0.04487127637951189	2.0	0.13343264151969034	0.13343264151969034	1.0
G18-G52	G18	G52	enet	2	0.13320751936138273	0.13320751936138273	1.0	0.08255041528580412	0.08255041528580412	2.0	0.13320751936138273	0.13320751936138273	1.0
G40-G26	G40	G26	enet	2	-0.13207585148660364	0.13207585148660364	1.0				-0.13207585148660364	0.13207585148660364	1.0
G39-G77	G39	G77	enet	2	0.13157790646209197	0.13157790646209197	1.0				0.13157790646209197	0.13157790646209197	1.0
G71-G57	G71	G57	enet	2	0.13116294375456594	0.13116294375456594	1.0				0.13116294375456594	0.13116294375456594	1.0
G66-G1	G66	G1	enet	2	0.13087199067169275	0.13087199067169275	1.0				0.13087199067169275	0.13087199067169275	1.0
G83-G26	G83	G26	enet	2	0.13025854493856517	0.13025854493856517	1.0	0.07008816071703546	0.07008816071703546	2.0	0.13025854493856517	0.13025854493856517	1.0
G43-G93	G43	G93	enet	2	0.13007590997047763	0.13007590997047763	1.0				0.13007590997047763	0.13007590997047763	1.0
G45-G52	G45	G52	enet	2	-0.12997542395385409	0.12997542395385409	1.0				-0.12997542395385409	0.12997542395385409	1.0
G18-G65	G18	G65	enet	2	0.12981031417981462	0.12981031417981462	1.0				0.12981031417981462	0.12981031417981462	1.0
G68-G83	G68	G83	enet	2	-0.12979930860003258	0.12979930860003258	1.0				-0.12979930860003258	0.12979930860003258	1.0
G44-G94	G44	G94	enet	2	0.12931209470242397	0.12931209470242397	1.0				0.12931209470242397	0.12931209470242397	1.0
G83-G76	G83	G76	enet	2	0.12903660282286142	0.12903660282286142	1.0				0.12903660282286142	0.12903660282286142	1.0
G63-G91	G63	G91	enet	2	0.1285261539153084	0.1285261539153084	1.0				0.1285261539153084	0.1285261539153084	1.0
G37-G36	G37	G36	enet	2	0.12822916964260145	0.12822916964260145	1.0				0.12822916964260145	0.12822916964260145	1.0
G8-G5	G8	G5	enet	2	0.12748161584597908	0.12748161584597908	1.0	-0.015510748726850203	0.015510748726850203	2.0	0.12748161584597908	0.12748161584597908	1.0
G68-G96	G68	G96	enet	2	-0.1270358360716029	0.1270358360716029	1.0				-0.1270358360716029	0.1270358360716029	1.0
G1-G46	G1	G46	enet	2	0.12674514031083636	0.12674514031083636	1.0				0.12674514031083636	0.12674514031083636	1.0
G80-G79	G80	G79	enet	2	0.12634081413274117	0.12634081413274117	1.0				0.12634081413274117	0.12634081413274117	1.0
G9-G49	G9	G49	enet	2	0.12632521484940643	0.12632521484940643	1.0				0.12632521484940643	0.12632521484940643	1.0
G51-G56	G51	G56	enet	2	-0.12565029298956037	0.12565029298956037	1.0				-0.12565029298956037	0.12565029298956037	1.0
G99-G43	G99	G43	enet	2	0.12559836160827334	0.12559836160827334	1.0				0.12559836160827334	0.12559836160827334	1.0
G53-G91	G53	G91	enet	2	0.12486026435509948	0.12486026435509948	1.0	0.006235844972238286	0.006235844972238286	2.0	0.12486026435509948	0.12486026435509948	1.0
G90-G89	G90	G89	enet	2	-0.12446224234433961	0.12446224234433961	1.0				-0.12446224234433961	0.12446224234433961	1.0
G88-G71	G88	G71	enet	2	-0.1243581833629379	0.1243581833629379	1.0				-0.1243581833629379	0.1243581833629379	1.0
G63-G17	G63	G17	enet	2	0.12411321721692126	0.12411321721692126	1.0				0.12411321721692126	0.12411321721692126	1.0
G52-G51	G52	G51	enet	2	0.12370556579056702	0.12370556579056702	1.0				0.12370556579056702	0.12370556579056702	1.0
G88-G65	G88	G65	enet	2	-0.12359554289155492	0.12359554289155492	1.0				-0.12359554289155492	0.12359554289155492	1.0
G83-G51	G83	G51	enet	2	0.12335828995297651	0.12335828995297651	1.0				0.12335828995297651	0.12335828995297651	1.0
G62-G56	G62	G56	enet	2	-0.12322789473316784	0.12322789473316784	1.0				-0.12322789473316784	0.12322789473316784	1.0
G46-G24	G46	G24	enet	2	-0.12315351025105388	0.12315351025105388	1.0				-0.12315351025105388	0.12315351025105388	1.0
G24-G18	G24	G18	enet	2	-0.12268997069209617	0.12268997069209617	1.0				-0.12268997069209617	0.12268997069209617	1.0
G52-G7	G52	G7	enet	2	-0.1226660046639919	0.1226660046639919	1.0	-0.09715727687326044	0.09715727687326044	2.0	-0.1226660046639919	0.1226660046639919	1.0
G4-G35	G4	G35	enet	2	0.12242381396666165	0.12242381396666165	1.0	-0.034380769344290296	0.034380769344290296	2.0	0.12242381396666165	0.12242381396666165	1.0
G18-G7	G18	G7	enet	2	-0.12227843885223277	0.12227843885223277	1.0	0.056556844318209495	0.056556844318209495	2.0	-0.12227843885223277	0.12227843885223277	1.0
G41-G99	G41	G99	enet	2	0.12212604990352179	0.12212604990352179	1.0				0.12212604990352179	0.12212604990352179	1.0
G69-G89	G69	G89	enet	2	-0.12188095257012238	0.12188095257012238	1.0				-0.12188095257012238	0.12188095257012238	1.0
G42-G24	G42	G24	enet	2	0.12143561837548694	0.12143561837548694	1.0				0.12143561837548694	0.12143561837548694	1.0
G36-G84	G36	G84	enet	2	-0.12107928304541428	0.12107928304541428	1.0				-0.12107928304541428	0.12107928304541428	1.0
G16-G44	G16	G44	enet	2	-0.12098042032680553	0.12098042032680553	1.0				-0.12098042032680553	0.12098042032680553	1.0
G3-G40	G3	G40	enet	2	0.12081036526420193	0.12081036526420193	1.0				0.12081036526420193	0.12081036526420193	1.0
G61-G24	G61	G24	enet	2	0.12008897350134753	0.12008897350134753	1.0	0.053019194848460766	0.053019194848460766	2.0	0.12008897350134753	0.12008897350134753	1.0
G85-G63	G85	G63	enet	2	0.11968552755400638	0.11968552755400638	1.0				0.11968552755400638	0.11968552755400638	1.0
G35-G51	G35	G51	enet	2	0.11948675630036869	0.11948675630036869	1.0				0.11948675630036869	0.11948675630036869	1.0
G90-G65	G90	G65	enet	2	-0.11877035762854378	0.11877035762854378	1.0				-0.11877035762854378	0.11877035762854378	1.0
G21-G5	G21	G5	enet	2	-0.11876180431844686	0.11876180431844686	1.0				-0.11876180431844686	0.11876180431844686	1.0
G16-G100	G16	G100	enet	2	0.11861340154183664	0.11861340154183664	1.0				0.11861340154183664	0.11861340154183664	1.0
G73-G25	G73	G25	enet	2	0.11840617657126618	0.11840617657126618	1.0				0.11840617657126618	0.11840617657126618	1.0
G78-G31	G78	G31	enet	2	-0.11822823454954004	0.11822823454954004	1.0				-0.11822823454954004	0.11822823454954004	1.0
G39-G88	G39	G88	enet	2	0.11790289278750826	0.11790289278750826	1.0				0.11790289278750826	0.11790289278750826	1.0
G100-G51	G100	G51	enet	2	0.11784149790892379	0.11784149790892379	1.0				0.11784149790892379	0.11784149790892379	1.0
G98-G27	G98	G27	enet	2	0.11776122440210489	0.11776122440210489	1.0				0.11776122440210489	0.11776122440210489	1.0
G76-G85	G76	G85	enet	2	0.11759922148267461	0.11759922148267461	1.0				0.11759922148267461	0.11759922148267461	1.0
G40-G29	G40	G29	enet	2	-0.11668741416438905	0.11668741416438905	1.0				-0.11668741416438905	0.11668741416438905	1.0
G26-G7	G26	G7	enet	2	-0.11663806970523155	0.11663806970523155	1.0				-0.11663806970523155	0.11663806970523155	1.0
G91-G74	G91	G74	enet	2	0.11589858954666947	0.11589858954666947	1.0				0.11589858954666947	0.11589858954666947	1.0
G50-G37	G50	G37	enet	2	-0.1158943248014928	0.1158943248014928	1.0				-0.1158943248014928	0.1158943248014928	1.0
G71-G42	G71	G42	enet	2	0.11566773975565414	0.11566773975565414	1.0				0.11566773975565414	0.11566773975565414	1.0
G79-G59	G79	G59	enet	2	0.11550312826663814	0.11550312826663814	1.0	0.06976689264485961	0.06976689264485961	2.0	0.11550312826663814	0.11550312826663814	1.0
G100-G95	G100	G95	enet	2	0.11525943443452859	0.11525943443452859	1.0	0.039131298479422524	0.039131298479422524	2.0	0.11525943443452859	0.11525943443452859	1.0
G35-G52	G35	G52	enet	2	0.11481085256020504	0.11481085256020504	1.0	0.050667224122210114	0.050667224122210114	2.0	0.11481085256020504	0.11481085256020504	1.0
G37-G73	G37	G73	enet	2	-0.11441375436195068	0.11441375436195068	1.0	-0.03784426070301655	0.03784426070301655	2.0	-0.11441375436195068	0.11441375436195068	1.0
G41-G31	G41	G31	enet	2	0.11438023772093112	0.11438023772093112	1.0				0.11438023772093112	0.11438023772093112	1.0
G56-G7	G56	G7	enet	2	-0.11411540660667374	0.11411540660667374	1.0				-0.11411540660667374	0.11411540660667374	1.0
