Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G83-G88	G83	G88	-0.09286289585787877	0.09286289585787877	enet	2	2
G44-G36	G44	G36	-0.09267285598766531	0.09267285598766531	enet	2	2
G94-G87	G94	G87	-0.09265018476903639	0.09265018476903639	enet	2	2
G19-G29	G19	G29	-0.09230974241257556	0.09230974241257556	enet	2	2
G22-G70	G22	G70	0.09226129013670348	0.09226129013670348	enet	2	2
G35-G36	G35	G36	0.09200816646971838	0.09200816646971838	enet	2	2
G84-G29	G84	G29	-0.09196903658517092	0.09196903658517092	enet	2	2
G18-G92	G18	G92	0.09195678657242636	0.09195678657242636	enet	2	2
G60-G99	G60	G99	-0.09194474934297467	0.09194474934297467	enet	2	2
G8-G52	G8	G52	0.09186489023900331	0.09186489023900331	enet	2	2
G98-G35	G98	G35	0.09147241181522271	0.09147241181522271	enet	2	2
G17-G94	G17	G94	0.09141143147179674	0.09141143147179674	enet	2	2
G21-G35	G21	G35	-0.09128056406732155	0.09128056406732155	enet	2	2
G77-G75	G77	G75	0.09118223551309587	0.09118223551309587	enet	2	2
G56-G58	G56	G58	-0.09112274544925181	0.09112274544925181	enet	2	2
G95-G100	G95	G100	-0.09064753258522744	0.09064753258522744	enet	2	2
G59-G71	G59	G71	0.09012524635877553	0.09012524635877553	enet	2	2
G87-G64	G87	G64	0.08999499318204648	0.08999499318204648	enet	2	2
G99-G42	G99	G42	0.08970761846356957	0.08970761846356957	enet	2	2
G60-G85	G60	G85	0.08961387664864331	0.08961387664864331	enet	2	2
G62-G12	G62	G12	-0.08945528398765443	0.08945528398765443	enet	2	2
G16-G2	G16	G2	-0.08939691603495566	0.08939691603495566	enet	2	2
G26-G52	G26	G52	0.0892995268032247	0.0892995268032247	enet	2	2
G44-G27	G44	G27	0.08925482447084858	0.08925482447084858	enet	2	2
G78-G56	G78	G56	-0.0892336496264797	0.0892336496264797	enet	2	2
G48-G99	G48	G99	0.08888689993629662	0.08888689993629662	enet	2	2
G27-G62	G27	G62	-0.08838729545520771	0.08838729545520771	enet	2	2
G92-G1	G92	G1	-0.0879954246591325	0.0879954246591325	enet	2	2
G34-G18	G34	G18	-0.08797175306767324	0.08797175306767324	enet	2	2
G41-G89	G41	G89	-0.08784636068243827	0.08784636068243827	enet	2	2
G71-G93	G71	G93	-0.08780365179328053	0.08780365179328053	enet	2	2
G91-G26	G91	G26	-0.08761677451735361	0.08761677451735361	enet	2	2
G18-G49	G18	G49	-0.08733080681498612	0.08733080681498612	enet	2	2
G60-G23	G60	G23	-0.08728151191150423	0.08728151191150423	enet	2	2
G90-G48	G90	G48	0.08720966141789006	0.08720966141789006	enet	2	2
G47-G30	G47	G30	-0.08711515872894847	0.08711515872894847	enet	2	2
G91-G67	G91	G67	0.08709807108410826	0.08709807108410826	enet	2	2
G47-G60	G47	G60	-0.08707912814732417	0.08707912814732417	enet	2	2
G64-G46	G64	G46	-0.08644282132584437	0.08644282132584437	enet	2	2
G47-G100	G47	G100	0.08636432217083902	0.08636432217083902	enet	2	2
G57-G85	G57	G85	0.08588746957233177	0.08588746957233177	enet	2	2
G92-G37	G92	G37	0.08585212316606353	0.08585212316606353	enet	2	2
G90-G16	G90	G16	-0.08575793940646602	0.08575793940646602	enet	2	2
G85-G31	G85	G31	-0.08571233252440873	0.08571233252440873	enet	2	2
G75-G94	G75	G94	0.08564223866810122	0.08564223866810122	enet	2	2
G43-G24	G43	G24	-0.0855913284626862	0.0855913284626862	enet	2	2
G68-G73	G68	G73	0.0854012148272005	0.0854012148272005	enet	2	2
G47-G72	G47	G72	0.08526279028274474	0.08526279028274474	enet	2	2
G47-G75	G47	G75	0.08517629098811226	0.08517629098811226	enet	2	2
G43-G74	G43	G74	-0.08503416904482146	0.08503416904482146	enet	2	2
G63-G46	G63	G46	0.08502110094841606	0.08502110094841606	enet	2	2
G94-G51	G94	G51	0.08498646421975035	0.08498646421975035	enet	2	2
G75-G63	G75	G63	0.08491029425366227	0.08491029425366227	enet	2	2
G7-G17	G7	G17	-0.08488181813095144	0.08488181813095144	enet	2	2
G39-G36	G39	G36	-0.08465196434976356	0.08465196434976356	enet	2	2
G93-G46	G93	G46	-0.08464658907786618	0.08464658907786618	enet	2	2
G34-G35	G34	G35	-0.08453842119323537	0.08453842119323537	enet	2	2
G37-G7	G37	G7	0.0844603901751573	0.0844603901751573	enet	2	2
G4-G57	G4	G57	-0.08425492765730386	0.08425492765730386	enet	2	2
G22-G26	G22	G26	-0.08400353312888212	0.08400353312888212	enet	2	2
G1-G56	G1	G56	0.08396574307295356	0.08396574307295356	enet	2	2
G39-G18	G39	G18	0.0839652391237362	0.0839652391237362	enet	2	2
G56-G57	G56	G57	-0.08388116512423083	0.08388116512423083	enet	2	2
G39-G56	G39	G56	-0.08369088866644396	0.08369088866644396	enet	2	2
G30-G42	G30	G42	0.08364652948725976	0.08364652948725976	enet	2	2
G27-G73	G27	G73	-0.08363945937180611	0.08363945937180611	enet	2	2
G1-G62	G1	G62	0.08358921088714477	0.08358921088714477	enet	2	2
G18-G37	G18	G37	-0.08350032304057876	0.08350032304057876	enet	2	2
G47-G29	G47	G29	0.08346276866841656	0.08346276866841656	enet	2	2
G96-G70	G96	G70	0.08328001454518763	0.08328001454518763	enet	2	2
G79-G89	G79	G89	-0.08306894910743472	0.08306894910743472	enet	2	2
G24-G63	G24	G63	-0.08304450180658432	0.08304450180658432	enet	2	2
G8-G37	G8	G37	0.08301967711116856	0.08301967711116856	enet	2	2
G7-G51	G7	G51	0.08282331399008902	0.08282331399008902	enet	2	2
G64-G100	G64	G100	-0.08277602407707646	0.08277602407707646	enet	2	2
G41-G29	G41	G29	-0.08267161035846847	0.08267161035846847	enet	2	2
G60-G65	G60	G65	-0.08259556090821372	0.08259556090821372	enet	2	2
G65-G91	G65	G91	-0.08257673244927989	0.08257673244927989	enet	2	2
G48-G43	G48	G43	-0.0824892045375522	0.0824892045375522	enet	2	2
G21-G83	G21	G83	0.0824457082998616	0.0824457082998616	enet	2	2
G4-G42	G4	G42	0.08241242162492046	0.08241242162492046	enet	2	2
G31-G83	G31	G83	-0.08237081742444455	0.08237081742444455	enet	2	2
G28-G26	G28	G26	0.08232099094942247	0.08232099094942247	enet	2	2
G53-G77	G53	G77	-0.08228773371305377	0.08228773371305377	enet	2	2
G65-G62	G65	G62	-0.08226889318021706	0.08226889318021706	enet	2	2
G24-G23	G24	G23	0.08226754187366678	0.08226754187366678	enet	2	2
G28-G74	G28	G74	-0.0822349075246174	0.0822349075246174	enet	2	2
G96-G71	G96	G71	0.0819927777629525	0.0819927777629525	enet	2	2
G96-G36	G96	G36	0.08195379120754376	0.08195379120754376	enet	2	2
G7-G91	G7	G91	0.08193291895514294	0.08193291895514294	enet	2	2
G69-G65	G69	G65	0.08168073221697383	0.08168073221697383	enet	2	2
G81-G62	G81	G62	-0.08162579445264068	0.08162579445264068	enet	2	2
G64-G63	G64	G63	-0.08124421639619064	0.08124421639619064	enet	2	2
G48-G45	G48	G45	0.08118120294462439	0.08118120294462439	enet	2	2
G53-G94	G53	G94	0.08102167758457623	0.08102167758457623	enet	2	2
G77-G71	G77	G71	0.0809726499775029	0.0809726499775029	enet	2	2
G56-G83	G56	G83	0.08088355820064762	0.08088355820064762	enet	2	2
G57-G7	G57	G7	0.08084604325506026	0.08084604325506026	enet	2	2
G90-G29	G90	G29	-0.08082384522504771	0.08082384522504771	enet	2	2
G8-G98	G8	G98	0.08078701544719337	0.08078701544719337	enet	2	2
G47-G18	G47	G18	-0.08071524160731379	0.08071524160731379	enet	2	2
G51-G28	G51	G28	-0.0803775549792569	0.0803775549792569	enet	2	2
G54-G16	G54	G16	-0.08036702021795651	0.08036702021795651	enet	2	2
G43-G26	G43	G26	-0.08023259940933164	0.08023259940933164	enet	2	2
G18-G22	G18	G22	0.08014202388590612	0.08014202388590612	enet	2	2
G70-G37	G70	G37	0.07984174953230413	0.07984174953230413	enet	2	2
G53-G42	G53	G42	-0.07983584021576975	0.07983584021576975	enet	2	2
G81-G60	G81	G60	-0.0797814776092717	0.0797814776092717	enet	2	2
G84-G36	G84	G36	-0.07951860668650389	0.07951860668650389	enet	2	2
G1-G37	G1	G37	0.07931884354256949	0.07931884354256949	enet	2	2
G31-G76	G31	G76	-0.07927767370604676	0.07927767370604676	enet	2	2
G92-G100	G92	G100	0.07924418643012897	0.07924418643012897	enet	2	2
G88-G75	G88	G75	-0.07907454599917955	0.07907454599917955	enet	2	2
G46-G91	G46	G91	0.07880645533891566	0.07880645533891566	enet	2	2
G52-G99	G52	G99	0.07865199615927869	0.07865199615927869	enet	2	2
G88-G76	G88	G76	0.0785859436233572	0.0785859436233572	enet	2	2
G80-G20	G80	G20	-0.07851661472926663	0.07851661472926663	enet	2	2
G44-G5	G44	G5	0.07849480052611843	0.07849480052611843	enet	2	2
G91-G94	G91	G94	0.0784537914622322	0.0784537914622322	enet	2	2
G3-G55	G3	G55	0.07843667808589579	0.07843667808589579	enet	2	2
G41-G95	G41	G95	0.07839522417216609	0.07839522417216609	enet	2	2
G61-G37	G61	G37	-0.07836988540182033	0.07836988540182033	enet	2	2
G93-G37	G93	G37	-0.07835511616833149	0.07835511616833149	enet	2	2
G5-G72	G5	G72	0.07821551502486605	0.07821551502486605	enet	2	2
G99-G65	G99	G65	0.07816374186664209	0.07816374186664209	enet	2	2
G18-G53	G18	G53	-0.07812060900270996	0.07812060900270996	enet	2	2
G27-G4	G27	G4	-0.07790317523215214	0.07790317523215214	enet	2	2
G99-G66	G99	G66	0.07786951995211377	0.07786951995211377	enet	2	2
G93-G4	G93	G4	0.07761016767467808	0.07761016767467808	enet	2	2
G27-G94	G27	G94	-0.07750281916500897	0.07750281916500897	enet	2	2
G44-G31	G44	G31	0.07747931684297427	0.07747931684297427	enet	2	2
G87-G7	G87	G7	0.07743352954238832	0.07743352954238832	enet	2	2
G68-G36	G68	G36	-0.07739117655339289	0.07739117655339289	enet	2	2
G99-G62	G99	G62	0.07733807532421254	0.07733807532421254	enet	2	2
G10-G51	G10	G51	-0.07683356920402139	0.07683356920402139	enet	2	2
G39-G52	G39	G52	0.07663804370988765	0.07663804370988765	enet	2	2
G40-G79	G40	G79	-0.07653452165972979	0.07653452165972979	enet	2	2
G26-G77	G26	G77	0.07648801473926876	0.07648801473926876	enet	2	2
G65-G22	G65	G22	-0.07581542508698848	0.07581542508698848	enet	2	2
G83-G94	G83	G94	0.07576721846677911	0.07576721846677911	enet	2	2
G31-G44	G31	G44	-0.07574213875132356	0.07574213875132356	enet	2	2
G40-G63	G40	G63	0.07566603517828849	0.07566603517828849	enet	2	2
G19-G48	G19	G48	0.07548199502399432	0.07548199502399432	enet	2	2
G95-G99	G95	G99	-0.0754169475073469	0.0754169475073469	enet	2	2
G71-G24	G71	G24	-0.07527504866162554	0.07527504866162554	enet	2	2
G57-G67	G57	G67	-0.0752744490185996	0.0752744490185996	enet	2	2
G61-G91	G61	G91	-0.07514208389948433	0.07514208389948433	enet	2	2
G25-G56	G25	G56	0.07502999807548393	0.07502999807548393	enet	2	2
G85-G16	G85	G16	0.07484235329849961	0.07484235329849961	enet	2	2
G48-G16	G48	G16	0.07482621455648304	0.07482621455648304	enet	2	2
G43-G59	G43	G59	-0.07470486312874923	0.07470486312874923	enet	2	2
G71-G83	G71	G83	0.0744747439692278	0.0744747439692278	enet	2	2
G69-G48	G69	G48	0.07434877029928921	0.07434877029928921	enet	2	2
G16-G52	G16	G52	0.07434681860752834	0.07434681860752834	enet	2	2
G94-G31	G94	G31	-0.0743194420271644	0.0743194420271644	enet	2	2
G44-G59	G44	G59	0.07431088568310386	0.07431088568310386	enet	2	2
G87-G75	G87	G75	0.07428034136342661	0.07428034136342661	enet	2	2
G55-G26	G55	G26	0.07412942797151706	0.07412942797151706	enet	2	2
G26-G83	G26	G83	-0.07409273959119911	0.07409273959119911	enet	2	2
G24-G7	G24	G7	-0.07380665745211208	0.07380665745211208	enet	2	2
G55-G46	G55	G46	0.07365985050939608	0.07365985050939608	enet	2	2
G87-G94	G87	G94	0.07364678804152863	0.07364678804152863	enet	2	2
