Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G46-G22	G46	G22	-0.1377277599177338	0.1377277599177338	enet	2	2
G63-G75	G63	G75	0.13738290090259844	0.13738290090259844	enet	2	2
G71-G65	G71	G65	-0.13726517084031	0.13726517084031	enet	2	2
G35-G24	G35	G24	0.13673059951614244	0.13673059951614244	enet	2	2
G40-G98	G40	G98	0.13661136486128914	0.13661136486128914	enet	2	2
G43-G98	G43	G98	-0.13635805761265454	0.13635805761265454	enet	2	2
G10-G48	G10	G48	0.13606880595447976	0.13606880595447976	enet	2	2
G29-G73	G29	G73	0.13601437744361178	0.13601437744361178	enet	2	2
G75-G65	G75	G65	0.13452480808228506	0.13452480808228506	enet	2	2
G12-G98	G12	G98	0.13448966887461555	0.13448966887461555	enet	2	2
G43-G26	G43	G26	-0.13350079302686366	0.13350079302686366	enet	2	2
G37-G47	G37	G47	0.13342220907259883	0.13342220907259883	enet	2	2
G81-G66	G81	G66	0.13288088632542586	0.13288088632542586	enet	2	2
G37-G71	G37	G71	-0.13247538024907463	0.13247538024907463	enet	2	2
G57-G36	G57	G36	-0.13216419467572585	0.13216419467572585	enet	2	2
G2-G37	G2	G37	0.13182579492046476	0.13182579492046476	enet	2	2
G87-G75	G87	G75	-0.13176989756750968	0.13176989756750968	enet	2	2
G10-G44	G10	G44	0.13128380584808813	0.13128380584808813	enet	2	2
G98-G26	G98	G26	0.13087038071804663	0.13087038071804663	enet	2	2
G40-G91	G40	G91	-0.13070417084360464	0.13070417084360464	enet	2	2
G63-G79	G63	G79	-0.1301744210759368	0.1301744210759368	enet	2	2
G89-G65	G89	G65	0.13008874705463944	0.13008874705463944	enet	2	2
G23-G26	G23	G26	0.12866295105252992	0.12866295105252992	enet	2	2
G61-G29	G61	G29	-0.12811291325723986	0.12811291325723986	enet	2	2
G29-G25	G29	G25	0.12800008600661497	0.12800008600661497	enet	2	2
G85-G62	G85	G62	0.12740557908521977	0.12740557908521977	enet	2	2
G27-G76	G27	G76	-0.12634084543170415	0.12634084543170415	enet	2	2
G52-G100	G52	G100	-0.12616689318354632	0.12616689318354632	enet	2	2
G46-G28	G46	G28	0.12592238162640418	0.12592238162640418	enet	2	2
G90-G26	G90	G26	0.1258545234769221	0.1258545234769221	enet	2	2
G91-G100	G91	G100	-0.1253486971367294	0.1253486971367294	enet	2	2
G12-G36	G12	G36	0.12506131894120823	0.12506131894120823	enet	2	2
G12-G21	G12	G21	-0.1241495543273901	0.1241495543273901	enet	2	2
G12-G24	G12	G24	0.12362133121542304	0.12362133121542304	enet	2	2
G57-G52	G57	G52	-0.12224859814789481	0.12224859814789481	enet	2	2
G52-G5	G52	G5	0.12156982767314405	0.12156982767314405	enet	2	2
G85-G3	G85	G3	0.12094657716889179	0.12094657716889179	enet	2	2
G43-G94	G43	G94	0.12033623856479046	0.12033623856479046	enet	2	2
G76-G56	G76	G56	-0.1199406141027747	0.1199406141027747	enet	2	2
G89-G100	G89	G100	0.11971576976122374	0.11971576976122374	enet	2	2
G44-G63	G44	G63	0.11920419839457709	0.11920419839457709	enet	2	2
G91-G45	G91	G45	0.11904456009145584	0.11904456009145584	enet	2	2
G1-G94	G1	G94	-0.11854025698432612	0.11854025698432612	enet	2	2
G76-G49	G76	G49	-0.1176507316241351	0.1176507316241351	enet	2	2
G48-G56	G48	G56	0.1175050722783995	0.1175050722783995	enet	2	2
G91-G63	G91	G63	0.11722278473583439	0.11722278473583439	enet	2	2
G37-G48	G37	G48	0.11694980566554176	0.11694980566554176	enet	2	2
G29-G65	G29	G65	0.11660773135440673	0.11660773135440673	enet	2	2
G12-G96	G12	G96	0.11648431821784301	0.11648431821784301	enet	2	2
G81-G45	G81	G45	0.1162957114610364	0.1162957114610364	enet	2	2
G64-G55	G64	G55	-0.1162495461336054	0.1162495461336054	enet	2	2
G96-G100	G96	G100	0.11616795953912423	0.11616795953912423	enet	2	2
G58-G27	G58	G27	0.11579550092763842	0.11579550092763842	enet	2	2
G17-G37	G17	G37	-0.11573781768603855	0.11573781768603855	enet	2	2
G65-G99	G65	G99	-0.11542405649772386	0.11542405649772386	enet	2	2
G10-G64	G10	G64	0.11493435272687531	0.11493435272687531	enet	2	2
G45-G80	G45	G80	-0.11489834443946627	0.11489834443946627	enet	2	2
G7-G18	G7	G18	-0.11465303573507601	0.11465303573507601	enet	2	2
G7-G95	G7	G95	-0.11393196742102367	0.11393196742102367	enet	2	2
G96-G26	G96	G26	0.11371228870230703	0.11371228870230703	enet	2	2
G29-G77	G29	G77	0.11363349361121786	0.11363349361121786	enet	2	2
G4-G1	G4	G1	-0.11320987662611846	0.11320987662611846	enet	2	2
G22-G72	G22	G72	-0.11316650421323107	0.11316650421323107	enet	2	2
G72-G25	G72	G25	-0.11299121264032387	0.11299121264032387	enet	2	2
G37-G23	G37	G23	-0.11269566164034427	0.11269566164034427	enet	2	2
G36-G26	G36	G26	-0.1121611777003701	0.1121611777003701	enet	2	2
G46-G51	G46	G51	0.11177265105266117	0.11177265105266117	enet	2	2
G97-G12	G97	G12	-0.11146201246253792	0.11146201246253792	enet	2	2
G26-G89	G26	G89	0.1106821027039145	0.1106821027039145	enet	2	2
G45-G79	G45	G79	-0.11052118857730217	0.11052118857730217	enet	2	2
G92-G55	G92	G55	-0.10972993060489154	0.10972993060489154	enet	2	2
G45-G63	G45	G63	0.10894013339948774	0.10894013339948774	enet	2	2
G7-G25	G7	G25	0.10787371202662231	0.10787371202662231	enet	2	2
G93-G44	G93	G44	0.10775478605830299	0.10775478605830299	enet	2	2
G7-G68	G7	G68	0.10720020330400139	0.10720020330400139	enet	2	2
G18-G69	G18	G69	0.10709378660181508	0.10709378660181508	enet	2	2
G75-G10	G75	G10	-0.10693091540982079	0.10693091540982079	enet	2	2
G76-G57	G76	G57	0.10691415710508147	0.10691415710508147	enet	2	2
G77-G47	G77	G47	0.10680116088882978	0.10680116088882978	enet	2	2
G78-G95	G78	G95	0.10675710444091646	0.10675710444091646	enet	2	2
G90-G67	G90	G67	-0.10653191448470987	0.10653191448470987	enet	2	2
G95-G28	G95	G28	-0.10625366516803406	0.10625366516803406	enet	2	2
G1-G2	G1	G2	0.10625349981497942	0.10625349981497942	enet	2	2
G74-G12	G74	G12	0.1058647441795482	0.1058647441795482	enet	2	2
G37-G45	G37	G45	-0.10539062826755671	0.10539062826755671	enet	2	2
G25-G49	G25	G49	-0.10516578071625252	0.10516578071625252	enet	2	2
G83-G37	G83	G37	-0.10412200504791977	0.10412200504791977	enet	2	2
G34-G89	G34	G89	-0.10400977648112653	0.10400977648112653	enet	2	2
G12-G62	G12	G62	0.10387796830962226	0.10387796830962226	enet	2	2
G35-G8	G35	G8	0.10334518088373035	0.10334518088373035	enet	2	2
G64-G45	G64	G45	0.10312223805752756	0.10312223805752756	enet	2	2
G85-G55	G85	G55	0.102672157018774	0.102672157018774	enet	2	2
G8-G45	G8	G45	-0.10261630728334818	0.10261630728334818	enet	2	2
G59-G43	G59	G43	0.10232728692569883	0.10232728692569883	enet	2	2
G69-G40	G69	G40	0.10180204659247834	0.10180204659247834	enet	2	2
G86-G88	G86	G88	0.1017405955286525	0.1017405955286525	enet	2	2
G89-G74	G89	G74	0.10157222391673795	0.10157222391673795	enet	2	2
G100-G26	G100	G26	-0.1011657593452127	0.1011657593452127	enet	2	2
G46-G48	G46	G48	0.10115253629150911	0.10115253629150911	enet	2	2
G8-G89	G8	G89	-0.10058242875210237	0.10058242875210237	enet	2	2
G99-G1	G99	G1	-0.10041917791366002	0.10041917791366002	enet	2	2
G26-G27	G26	G27	0.1002741595462974	0.1002741595462974	enet	2	2
G55-G89	G55	G89	0.10024217883960937	0.10024217883960937	enet	2	2
G79-G43	G79	G43	0.10014706268874823	0.10014706268874823	enet	2	2
G71-G52	G71	G52	0.09991967207313503	0.09991967207313503	enet	2	2
G43-G21	G43	G21	0.09981279869329193	0.09981279869329193	enet	2	2
G10-G71	G10	G71	-0.09950476767468196	0.09950476767468196	enet	2	2
G5-G45	G5	G45	0.0994665555170626	0.0994665555170626	enet	2	2
G3-G26	G3	G26	-0.09927135953008995	0.09927135953008995	enet	2	2
G10-G5	G10	G5	0.09921495439710061	0.09921495439710061	enet	2	2
G26-G46	G26	G46	0.09920914637605682	0.09920914637605682	enet	2	2
G73-G70	G73	G70	-0.09881852199223395	0.09881852199223395	enet	2	2
G50-G46	G50	G46	0.0987239846368539	0.0987239846368539	enet	2	2
G92-G29	G92	G29	0.09853576355409967	0.09853576355409967	enet	2	2
G69-G42	G69	G42	-0.09838495665109166	0.09838495665109166	enet	2	2
G71-G77	G71	G77	0.0981044287900519	0.0981044287900519	enet	2	2
G64-G99	G64	G99	-0.09794063437118475	0.09794063437118475	enet	2	2
G73-G52	G73	G52	0.09781850776535828	0.09781850776535828	enet	2	2
G67-G43	G67	G43	0.09733417032596094	0.09733417032596094	enet	2	2
G56-G93	G56	G93	0.09660300209176965	0.09660300209176965	enet	2	2
G96-G91	G96	G91	0.09617733079443168	0.09617733079443168	enet	2	2
G75-G43	G75	G43	-0.09569245399535885	0.09569245399535885	enet	2	2
G10-G73	G10	G73	-0.09552120519869363	0.09552120519869363	enet	2	2
G81-G36	G81	G36	0.09542611856161655	0.09542611856161655	enet	2	2
G93-G63	G93	G63	0.0952509607679685	0.0952509607679685	enet	2	2
G85-G87	G85	G87	-0.0952214175693308	0.0952214175693308	enet	2	2
G2-G16	G2	G16	-0.09514098167991533	0.09514098167991533	enet	2	2
G81-G3	G81	G3	-0.09491026285753679	0.09491026285753679	enet	2	2
G44-G40	G44	G40	-0.09464230336852804	0.09464230336852804	enet	2	2
G22-G75	G22	G75	0.09391882257401818	0.09391882257401818	enet	2	2
G85-G98	G85	G98	0.0938881131835311	0.0938881131835311	enet	2	2
G43-G63	G43	G63	0.0934446943698991	0.0934446943698991	enet	2	2
G80-G31	G80	G31	-0.09343454267175418	0.09343454267175418	enet	2	2
G76-G88	G76	G88	-0.09327276121799195	0.09327276121799195	enet	2	2
G63-G43	G63	G43	-0.09294726279328419	0.09294726279328419	enet	2	2
G77-G30	G77	G30	-0.09239745750268345	0.09239745750268345	enet	2	2
G85-G51	G85	G51	0.09233332383137653	0.09233332383137653	enet	2	2
G55-G68	G55	G68	-0.09199781720670472	0.09199781720670472	enet	2	2
G22-G91	G22	G91	0.09187269277468173	0.09187269277468173	enet	2	2
G99-G37	G99	G37	0.09176487980781609	0.09176487980781609	enet	2	2
G37-G62	G37	G62	-0.09156884682179975	0.09156884682179975	enet	2	2
G18-G23	G18	G23	-0.09129650417952566	0.09129650417952566	enet	2	2
G74-G27	G74	G27	0.09096403676920216	0.09096403676920216	enet	2	2
G91-G4	G91	G4	-0.09083546668800932	0.09083546668800932	enet	2	2
G12-G7	G12	G7	0.09012962054116945	0.09012962054116945	enet	2	2
G65-G91	G65	G91	0.08974704636842018	0.08974704636842018	enet	2	2
G69-G73	G69	G73	-0.08966637808116219	0.08966637808116219	enet	2	2
G26-G42	G26	G42	0.08960373594984687	0.08960373594984687	enet	2	2
G40-G30	G40	G30	-0.08947951519879523	0.08947951519879523	enet	2	2
G33-G26	G33	G26	0.0890903898481371	0.0890903898481371	enet	2	2
G83-G85	G83	G85	0.08869904706248184	0.08869904706248184	enet	2	2
G72-G88	G72	G88	-0.08780595890517075	0.08780595890517075	enet	2	2
G21-G34	G21	G34	0.08770346383442017	0.08770346383442017	enet	2	2
G76-G71	G76	G71	0.08766845268523514	0.08766845268523514	enet	2	2
G49-G57	G49	G57	0.08755293616839888	0.08755293616839888	enet	2	2
G5-G12	G5	G12	-0.08733741873008444	0.08733741873008444	enet	2	2
G39-G37	G39	G37	-0.08721973218152475	0.08721973218152475	enet	2	2
G72-G98	G72	G98	-0.08682801786748041	0.08682801786748041	enet	2	2
G71-G70	G71	G70	0.0865893525072739	0.0865893525072739	enet	2	2
G98-G49	G98	G49	0.08644859711611903	0.08644859711611903	enet	2	2
G5-G64	G5	G64	0.08642571620806008	0.08642571620806008	enet	2	2
G72-G67	G72	G67	-0.08585937261579889	0.08585937261579889	enet	2	2
G10-G18	G10	G18	0.08532004876282541	0.08532004876282541	enet	2	2
G99-G98	G99	G98	-0.08507520491020756	0.08507520491020756	enet	2	2
G3-G42	G3	G42	-0.08489878951305939	0.08489878951305939	enet	2	2
G90-G74	G90	G74	-0.08449315275068241	0.08449315275068241	enet	2	2
G78-G96	G78	G96	-0.08437336522951464	0.08437336522951464	enet	2	2
G94-G27	G94	G27	-0.0843316825926618	0.0843316825926618	enet	2	2
G40-G93	G40	G93	-0.08431008683044273	0.08431008683044273	enet	2	2
G56-G75	G56	G75	-0.08420328378080359	0.08420328378080359	enet	2	2
G10-G63	G10	G63	0.0841033998942713	0.0841033998942713	enet	2	2
G83-G28	G83	G28	-0.08405875250616833	0.08405875250616833	enet	2	2
G87-G20	G87	G20	0.08398340079564706	0.08398340079564706	enet	2	2
G90-G98	G90	G98	0.08375692066170998	0.08375692066170998	enet	2	2
G12-G27	G12	G27	0.08371221979567117	0.08371221979567117	enet	2	2
G89-G50	G89	G50	-0.08359898232463718	0.08359898232463718	enet	2	2
G100-G55	G100	G55	0.08348137647695353	0.08348137647695353	enet	2	2
G46-G31	G46	G31	0.08334682315157606	0.08334682315157606	enet	2	2
G90-G42	G90	G42	-0.0832997499162739	0.0832997499162739	enet	2	2
G76-G12	G76	G12	-0.08316566596293334	0.08316566596293334	enet	2	2
G16-G75	G16	G75	0.08314634414516268	0.08314634414516268	enet	2	2
G44-G5	G44	G5	-0.08292910177861107	0.08292910177861107	enet	2	2
G7-G55	G7	G55	-0.08289357992447755	0.08289357992447755	enet	2	2
G61-G4	G61	G4	0.08268453382809277	0.08268453382809277	enet	2	2
G62-G17	G62	G17	-0.08245998432068384	0.08245998432068384	enet	2	2
G89-G88	G89	G88	-0.08207838237603769	0.08207838237603769	enet	2	2
G28-G98	G28	G98	-0.08201889521450015	0.08201889521450015	enet	2	2
G73-G51	G73	G51	0.08117102782226977	0.08117102782226977	enet	2	2
G65-G12	G65	G12	0.08104696343300305	0.08104696343300305	enet	2	2
G73-G1	G73	G1	0.0809396103415319	0.0809396103415319	enet	2	2
G50-G30	G50	G30	-0.08041764453182454	0.08041764453182454	enet	2	2
G12-G35	G12	G35	-0.08006514751696288	0.08006514751696288	enet	2	2
G89-G64	G89	G64	-0.0797709679071046	0.0797709679071046	enet	2	2
G12-G54	G12	G54	0.07895241023147678	0.07895241023147678	enet	2	2
G57-G75	G57	G75	0.07889347337497024	0.07889347337497024	enet	2	2
G77-G18	G77	G18	0.0785772637238879	0.0785772637238879	enet	2	2
G12-G4	G12	G4	0.07853498723680764	0.07853498723680764	enet	2	2
G83-G93	G83	G93	0.07842344586521983	0.07842344586521983	enet	2	2
G75-G46	G75	G46	0.07828783000038204	0.07828783000038204	enet	2	2
G90-G18	G90	G18	0.0781688381512078	0.0781688381512078	enet	2	2
G80-G69	G80	G69	-0.07816602470361472	0.07816602470361472	enet	2	2
G86-G10	G86	G10	0.0779950476659293	0.0779950476659293	enet	2	2
G76-G65	G76	G65	0.07791306910446447	0.07791306910446447	enet	2	2
G65-G36	G65	G36	-0.07779925479126744	0.07779925479126744	enet	2	2
G67-G91	G67	G91	0.07760920256004955	0.07760920256004955	enet	2	2
G51-G47	G51	G47	0.07755058743370272	0.07755058743370272	enet	2	2
G56-G91	G56	G91	-0.07741800313084425	0.07741800313084425	enet	2	2
G37-G99	G37	G99	0.0772403705013533	0.0772403705013533	enet	2	2
G16-G35	G16	G35	-0.07696679798061748	0.07696679798061748	enet	2	2
G40-G5	G40	G5	-0.07695016771623801	0.07695016771623801	enet	2	2
G42-G3	G42	G3	-0.07680471304573504	0.07680471304573504	enet	2	2
G56-G35	G56	G35	0.07678724834341985	0.07678724834341985	enet	2	2
G3-G70	G3	G70	0.07625316893681651	0.07625316893681651	enet	2	2
G30-G76	G30	G76	-0.07606171217834154	0.07606171217834154	enet	2	2
G42-G1	G42	G1	-0.07598058818564421	0.07598058818564421	enet	2	2
G60-G10	G60	G10	0.0758844928224158	0.0758844928224158	enet	2	2
G48-G61	G48	G61	0.07582466121181043	0.07582466121181043	enet	2	2
G90-G39	G90	G39	-0.07571338557513449	0.07571338557513449	enet	2	2
G50-G12	G50	G12	0.07566755838755279	0.07566755838755279	enet	2	2
G3-G21	G3	G21	0.07560046531712916	0.07560046531712916	enet	2	2
G22-G66	G22	G66	0.07550100309951865	0.07550100309951865	enet	2	2
G40-G7	G40	G7	-0.07539921555304027	0.07539921555304027	enet	2	2
G79-G59	G79	G59	0.07474102151320008	0.07474102151320008	enet	2	2
G43-G69	G43	G69	0.0746701364085837	0.0746701364085837	enet	2	2
G3-G83	G3	G83	-0.07464749067034632	0.07464749067034632	enet	2	2
G26-G45	G26	G45	-0.07442885159199991	0.07442885159199991	enet	2	2
G79-G93	G79	G93	0.0743776105585773	0.0743776105585773	enet	2	2
G24-G83	G24	G83	0.07436129949543493	0.07436129949543493	enet	2	2
G55-G90	G55	G90	-0.07397398473102947	0.07397398473102947	enet	2	2
G83-G67	G83	G67	-0.07394708495074044	0.07394708495074044	enet	2	2
G3-G27	G3	G27	0.07391033483599069	0.07391033483599069	enet	2	2
G1-G91	G1	G91	0.0738736677587124	0.0738736677587124	enet	2	2
G43-G89	G43	G89	0.0737370309622275	0.0737370309622275	enet	2	2
G30-G55	G30	G55	0.07373246584176192	0.07373246584176192	enet	2	2
G53-G4	G53	G4	-0.07366355401017173	0.07366355401017173	enet	2	2
G93-G64	G93	G64	0.07358376028247615	0.07358376028247615	enet	2	2
G28-G76	G28	G76	0.07351575301703832	0.07351575301703832	enet	2	2
G18-G36	G18	G36	0.07345982314615639	0.07345982314615639	enet	2	2
G75-G29	G75	G29	0.07344509542047173	0.07344509542047173	enet	2	2
G98-G96	G98	G96	-0.07338553977340867	0.07338553977340867	enet	2	2
G49-G81	G49	G81	0.07327640026565217	0.07327640026565217	enet	2	2
G62-G21	G62	G21	0.07309057833447684	0.07309057833447684	enet	2	2
G83-G46	G83	G46	-0.07285251224436115	0.07285251224436115	enet	2	2
G37-G36	G37	G36	0.07284617214414403	0.07284617214414403	enet	2	2
G60-G67	G60	G67	0.0727374570396515	0.0727374570396515	enet	2	2
G25-G42	G25	G42	0.07255543146793587	0.07255543146793587	enet	2	2
G33-G58	G33	G58	-0.07233881323257924	0.07233881323257924	enet	2	2
G21-G36	G21	G36	0.07228668721349472	0.07228668721349472	enet	2	2
G2-G29	G2	G29	-0.07218404357320256	0.07218404357320256	enet	2	2
G29-G4	G29	G4	-0.0720931488703392	0.0720931488703392	enet	2	2
G92-G73	G92	G73	0.0718467114845523	0.0718467114845523	enet	2	2
G73-G8	G73	G8	-0.07173985656926914	0.07173985656926914	enet	2	2
G17-G90	G17	G90	-0.07170804321442593	0.07170804321442593	enet	2	2
G27-G1	G27	G1	-0.07156562217678461	0.07156562217678461	enet	2	2
G25-G27	G25	G27	-0.07148886062206491	0.07148886062206491	enet	2	2
G92-G69	G92	G69	-0.07144014839918597	0.07144014839918597	enet	2	2
G18-G60	G18	G60	0.07136858319368139	0.07136858319368139	enet	2	2
G52-G24	G52	G24	0.07109258913115311	0.07109258913115311	enet	2	2
G87-G43	G87	G43	-0.0709692740839267	0.0709692740839267	enet	2	2
G61-G73	G61	G73	-0.07086730275974014	0.07086730275974014	enet	2	2
G42-G55	G42	G55	-0.07060643386535372	0.07060643386535372	enet	2	2
G23-G35	G23	G35	-0.07052938771528662	0.07052938771528662	enet	2	2
G12-G89	G12	G89	0.07052042028423991	0.07052042028423991	enet	2	2
G96-G27	G96	G27	-0.07049236635677618	0.07049236635677618	enet	2	2
G100-G93	G100	G93	0.07042431955937435	0.07042431955937435	enet	2	2
G76-G42	G76	G42	0.07034442914842104	0.07034442914842104	enet	2	2
G7-G37	G7	G37	0.0702734917921667	0.0702734917921667	enet	2	2
G37-G60	G37	G60	-0.07016493694740633	0.07016493694740633	enet	2	2
G12-G91	G12	G91	-0.07008447746028156	0.07008447746028156	enet	2	2
G2-G56	G2	G56	0.06999241720419082	0.06999241720419082	enet	2	2
G47-G56	G47	G56	0.06992785132501544	0.06992785132501544	enet	2	2
G52-G80	G52	G80	0.06986766263794618	0.06986766263794618	enet	2	2
G90-G37	G90	G37	0.06980696365162149	0.06980696365162149	enet	2	2
G10-G7	G10	G7	-0.06964566730388268	0.06964566730388268	enet	2	2
G24-G76	G24	G76	0.0695413308212595	0.0695413308212595	enet	2	2
G71-G37	G71	G37	-0.06952551321170974	0.06952551321170974	enet	2	2
G75-G47	G75	G47	-0.06952430169554703	0.06952430169554703	enet	2	2
G1-G97	G1	G97	0.06949216834017509	0.06949216834017509	enet	2	2
G50-G45	G50	G45	-0.06934069665875443	0.06934069665875443	enet	2	2
G70-G16	G70	G16	0.06910267584291947	0.06910267584291947	enet	2	2
G75-G90	G75	G90	-0.06886846009782648	0.06886846009782648	enet	2	2
G85-G86	G85	G86	0.06865820220333929	0.06865820220333929	enet	2	2
G100-G8	G100	G8	0.06860377072030498	0.06860377072030498	enet	2	2
G55-G30	G55	G30	0.06858666286989053	0.06858666286989053	enet	2	2
G42-G46	G42	G46	-0.06851901340052179	0.06851901340052179	enet	2	2
G12-G28	G12	G28	0.06848441627825635	0.06848441627825635	enet	2	2
G100-G7	G100	G7	-0.0684367027890545	0.0684367027890545	enet	2	2
G61-G75	G61	G75	-0.06840061301871021	0.06840061301871021	enet	2	2
G70-G24	G70	G24	-0.06824759837763224	0.06824759837763224	enet	2	2
G23-G46	G23	G46	0.0681979815458461	0.0681979815458461	enet	2	2
G89-G73	G89	G73	-0.0679604939495471	0.0679604939495471	enet	2	2
G12-G66	G12	G66	0.06785045526630303	0.06785045526630303	enet	2	2
G45-G81	G45	G81	-0.0677599195589175	0.0677599195589175	enet	2	2
G54-G98	G54	G98	0.06747676367417135	0.06747676367417135	enet	2	2
G68-G41	G68	G41	-0.06738834582436197	0.06738834582436197	enet	2	2
G89-G81	G89	G81	-0.06736072273502738	0.06736072273502738	enet	2	2
G92-G79	G92	G79	-0.06726121314804401	0.06726121314804401	enet	2	2
G98-G47	G98	G47	0.06715117265862054	0.06715117265862054	enet	2	2
G36-G55	G36	G55	-0.06704205603862826	0.06704205603862826	enet	2	2
G18-G73	G18	G73	-0.06695219739560944	0.06695219739560944	enet	2	2
G45-G29	G45	G29	0.0666112234369946	0.0666112234369946	enet	2	2
G2-G95	G2	G95	-0.06656219981151619	0.06656219981151619	enet	2	2
G30-G83	G30	G83	-0.06640952026998312	0.06640952026998312	enet	2	2
G23-G88	G23	G88	-0.06614784895602253	0.06614784895602253	enet	2	2
G42-G40	G42	G40	-0.0660920982993844	0.0660920982993844	enet	2	2
G37-G4	G37	G4	-0.06561047523480602	0.06561047523480602	enet	2	2
G68-G5	G68	G5	-0.06557699009030642	0.06557699009030642	enet	2	2
G29-G37	G29	G37	0.06519365788264356	0.06519365788264356	enet	2	2
G37-G77	G37	G77	-0.06516040226289786	0.06516040226289786	enet	2	2
G1-G4	G1	G4	0.0651149578345046	0.0651149578345046	enet	2	2
G81-G55	G81	G55	-0.06494894768942287	0.06494894768942287	enet	2	2
G42-G62	G42	G62	-0.06492287019226074	0.06492287019226074	enet	2	2
G44-G64	G44	G64	0.06489332936664668	0.06489332936664668	enet	2	2
G83-G58	G83	G58	0.0648890838177339	0.0648890838177339	enet	2	2
G5-G47	G5	G47	-0.06480458365722942	0.06480458365722942	enet	2	2
G73-G12	G73	G12	0.0647183493889779	0.0647183493889779	enet	2	2
G92-G87	G92	G87	0.06463920390826723	0.06463920390826723	enet	2	2
G42-G76	G42	G76	0.06459723080640557	0.06459723080640557	enet	2	2
G52-G90	G52	G90	0.06439789054296327	0.06439789054296327	enet	2	2
G43-G78	G43	G78	-0.06439482386958324	0.06439482386958324	enet	2	2
G73-G67	G73	G67	0.06430244317530785	0.06430244317530785	enet	2	2
G31-G1	G31	G1	-0.06424991700188659	0.06424991700188659	enet	2	2
G78-G51	G78	G51	0.06407815672811573	0.06407815672811573	enet	2	2
G29-G22	G29	G22	-0.06399334723937083	0.06399334723937083	enet	2	2
G62-G35	G62	G35	0.0639611947872717	0.0639611947872717	enet	2	2
G53-G76	G53	G76	-0.06389444106204517	0.06389444106204517	enet	2	2
G88-G4	G88	G4	0.0637690551686311	0.0637690551686311	enet	2	2
G67-G36	G67	G36	-0.06375994046306112	0.06375994046306112	enet	2	2
G18-G47	G18	G47	0.06371710155335757	0.06371710155335757	enet	2	2
