Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G16-G1	G16	G1	0.11835643154615234	0.11835643154615234	enet	2	1
G48-G30	G48	G30	0.11832179037323047	0.11832179037323047	enet	2	1
G69-G36	G69	G36	-0.11815599834050804	0.11815599834050804	enet	2	1
G79-G59	G79	G59	0.11815340516416065	0.11815340516416065	enet	2	1
G45-G92	G45	G92	0.11814246897108727	0.11814246897108727	enet	2	1
G27-G7	G27	G7	-0.11790636785531824	0.11790636785531824	enet	2	1
G42-G21	G42	G21	-0.11776410368701042	0.11776410368701042	enet	2	1
G45-G93	G45	G93	0.11742708015538851	0.11742708015538851	enet	2	1
G57-G62	G57	G62	0.11737669730998883	0.11737669730998883	enet	2	1
G26-G88	G26	G88	-0.11678246518643923	0.11678246518643923	enet	2	1
G66-G1	G66	G1	0.11676518517060865	0.11676518517060865	enet	2	1
G46-G18	G46	G18	0.11672229274758476	0.11672229274758476	enet	2	1
G60-G4	G60	G4	0.11645024473746511	0.11645024473746511	enet	2	1
G45-G63	G45	G63	0.11615971528225784	0.11615971528225784	enet	2	1
G23-G25	G23	G25	0.11598628034226213	0.11598628034226213	enet	2	1
G21-G54	G21	G54	-0.11572161106567927	0.11572161106567927	enet	2	1
G99-G43	G99	G43	0.11568933212999946	0.11568933212999946	enet	2	1
G72-G63	G72	G63	-0.11561158810974664	0.11561158810974664	enet	2	1
G10-G39	G10	G39	-0.11521656824650188	0.11521656824650188	enet	2	1
G77-G37	G77	G37	0.11515461310231882	0.11515461310231882	enet	2	1
G28-G95	G28	G95	-0.11475840603426697	0.11475840603426697	enet	2	1
G29-G72	G29	G72	0.11471448492092072	0.11471448492092072	enet	2	1
G93-G9	G93	G9	-0.11463356629255335	0.11463356629255335	enet	2	1
G72-G74	G72	G74	0.1144212813756525	0.1144212813756525	enet	2	1
G31-G71	G31	G71	-0.1140827861286336	0.1140827861286336	enet	2	1
G56-G1	G56	G1	0.11386388071591896	0.11386388071591896	enet	2	1
G47-G10	G47	G10	-0.11386347355951819	0.11386347355951819	enet	2	1
G89-G48	G89	G48	0.11366312195743682	0.11366312195743682	enet	2	1
G77-G46	G77	G46	0.11352213792733999	0.11352213792733999	enet	2	1
G40-G93	G40	G93	0.1131483616501191	0.1131483616501191	enet	2	1
G80-G91	G80	G91	0.11285514320040678	0.11285514320040678	enet	2	1
G10-G49	G10	G49	0.11285455876731147	0.11285455876731147	enet	2	1
G72-G89	G72	G89	0.11274985526071733	0.11274985526071733	enet	2	1
G81-G93	G81	G93	-0.11246695728276161	0.11246695728276161	enet	2	1
G39-G28	G39	G28	-0.11245081988971196	0.11245081988971196	enet	2	1
G17-G57	G17	G57	0.11239243247162943	0.11239243247162943	enet	2	1
G39-G62	G39	G62	0.11213811459293212	0.11213811459293212	enet	2	1
G44-G37	G44	G37	0.11154107244433517	0.11154107244433517	enet	2	1
G96-G94	G96	G94	0.11107141503887716	0.11107141503887716	enet	2	1
G92-G4	G92	G4	-0.11090673575796621	0.11090673575796621	enet	2	1
G64-G90	G64	G90	-0.11054859917264989	0.11054859917264989	enet	2	1
G92-G86	G92	G86	-0.11028005428029922	0.11028005428029922	enet	2	1
G79-G76	G79	G76	-0.11016776507681418	0.11016776507681418	enet	2	1
G66-G10	G66	G10	-0.10970231953798835	0.10970231953798835	enet	2	1
G64-G98	G64	G98	-0.10970055686052818	0.10970055686052818	enet	2	1
G31-G43	G31	G43	-0.1096985805672667	0.1096985805672667	enet	2	1
G12-G5	G12	G5	0.10928450117266914	0.10928450117266914	enet	2	1
G50-G16	G50	G16	0.10904589564628435	0.10904589564628435	enet	2	1
G51-G100	G51	G100	0.10894670414606292	0.10894670414606292	enet	2	1
G69-G62	G69	G62	-0.10889111722898225	0.10889111722898225	enet	2	1
G56-G72	G56	G72	-0.1084183676372354	0.1084183676372354	enet	2	1
G1-G70	G1	G70	-0.10838220164778722	0.10838220164778722	enet	2	1
G27-G79	G27	G79	-0.10833907940316827	0.10833907940316827	enet	2	1
G55-G26	G55	G26	-0.10728825390152406	0.10728825390152406	enet	2	1
G10-G46	G10	G46	0.10721511196981422	0.10721511196981422	enet	2	1
G71-G37	G71	G37	0.10715836331095709	0.10715836331095709	enet	2	1
G22-G75	G22	G75	0.1066949872768497	0.1066949872768497	enet	2	1
G73-G70	G73	G70	0.10655018796153082	0.10655018796153082	enet	2	1
G83-G49	G83	G49	-0.10641758358549308	0.10641758358549308	enet	2	1
G72-G70	G72	G70	0.10635252186430828	0.10635252186430828	enet	2	1
G4-G76	G4	G76	0.10629697789207566	0.10629697789207566	enet	2	1
G95-G28	G95	G28	-0.10605826648523156	0.10605826648523156	enet	2	1
G8-G36	G8	G36	-0.10583949008611836	0.10583949008611836	enet	2	1
G31-G9	G31	G9	0.10567645439519505	0.10567645439519505	enet	2	1
G18-G35	G18	G35	0.10551282389657957	0.10551282389657957	enet	2	1
G17-G58	G17	G58	-0.10542656623402244	0.10542656623402244	enet	2	1
G26-G91	G26	G91	0.10539783392077413	0.10539783392077413	enet	2	1
G57-G56	G57	G56	-0.10539168644476493	0.10539168644476493	enet	2	1
G85-G80	G85	G80	-0.10532821952665412	0.10532821952665412	enet	2	1
G29-G75	G29	G75	0.1051025915099559	0.1051025915099559	enet	2	1
G89-G51	G89	G51	-0.10510212756859497	0.10510212756859497	enet	2	1
G56-G89	G56	G89	0.10486812638889664	0.10486812638889664	enet	2	1
G91-G93	G91	G93	0.10483789101667046	0.10483789101667046	enet	2	1
G81-G21	G81	G21	-0.10463036912476197	0.10463036912476197	enet	2	1
G12-G63	G12	G63	-0.10457206610660205	0.10457206610660205	enet	2	1
G45-G100	G45	G100	0.10455989935161848	0.10455989935161848	enet	2	1
G53-G89	G53	G89	-0.10423033613305706	0.10423033613305706	enet	2	1
G56-G39	G56	G39	-0.10355301188897399	0.10355301188897399	enet	2	1
G87-G38	G87	G38	0.10342285861426737	0.10342285861426737	enet	2	1
G52-G66	G52	G66	-0.10334232612666089	0.10334232612666089	enet	2	1
G22-G62	G22	G62	-0.10321491674695404	0.10321491674695404	enet	2	1
G7-G36	G7	G36	0.10294917858410427	0.10294917858410427	enet	2	1
G10-G21	G10	G21	-0.10288694645137521	0.10288694645137521	enet	2	1
G39-G55	G39	G55	0.10280870973887922	0.10280870973887922	enet	2	1
G47-G43	G47	G43	-0.10269600094748037	0.10269600094748037	enet	2	1
G56-G70	G56	G70	-0.10243677535487192	0.10243677535487192	enet	2	1
G30-G79	G30	G79	0.10237443068253554	0.10237443068253554	enet	2	1
G48-G18	G48	G18	0.10236988291769462	0.10236988291769462	enet	2	1
G76-G88	G76	G88	-0.10232099169294386	0.10232099169294386	enet	2	1
G47-G91	G47	G91	-0.10209154211175313	0.10209154211175313	enet	2	1
G76-G7	G76	G7	-0.10209076689201678	0.10209076689201678	enet	2	1
G84-G8	G84	G8	-0.1018823026871718	0.1018823026871718	enet	2	1
G68-G70	G68	G70	-0.1018821309133442	0.1018821309133442	enet	2	1
G76-G41	G76	G41	-0.10176361884243737	0.10176361884243737	enet	2	1
G26-G39	G26	G39	-0.10125700536903047	0.10125700536903047	enet	2	1
G52-G83	G52	G83	-0.10121633215393562	0.10121633215393562	enet	2	1
G92-G5	G92	G5	-0.1011678624080819	0.1011678624080819	enet	2	1
G47-G72	G47	G72	-0.1008172458483068	0.1008172458483068	enet	2	1
G39-G94	G39	G94	0.10074295839213282	0.10074295839213282	enet	2	1
G3-G71	G3	G71	0.10073399064281349	0.10073399064281349	enet	2	1
G5-G56	G5	G56	0.10058354649913147	0.10058354649913147	enet	2	1
G31-G80	G31	G80	0.10047020623397625	0.10047020623397625	enet	2	1
G8-G5	G8	G5	0.10035724942739255	0.10035724942739255	enet	2	1
G57-G58	G57	G58	0.10003694263011173	0.10003694263011173	enet	2	1
G69-G74	G69	G74	-0.1000110961393173	0.1000110961393173	enet	2	1
G90-G58	G90	G58	-0.09993288761870653	0.09993288761870653	enet	2	1
G3-G100	G3	G100	0.09978380986622684	0.09978380986622684	enet	2	1
G70-G72	G70	G72	0.09945319170367707	0.09945319170367707	enet	2	1
G55-G88	G55	G88	0.09939829540438215	0.09939829540438215	enet	2	1
G50-G37	G50	G37	-0.09938251683902843	0.09938251683902843	enet	2	1
G65-G85	G65	G85	-0.09883542797455994	0.09883542797455994	enet	2	1
G96-G90	G96	G90	0.09882115443421015	0.09882115443421015	enet	2	1
G8-G26	G8	G26	-0.09868430732201026	0.09868430732201026	enet	2	1
G28-G43	G28	G43	0.09867539419463885	0.09867539419463885	enet	2	1
G83-G51	G83	G51	0.09824763987594497	0.09824763987594497	enet	2	1
G81-G46	G81	G46	0.09809885040016597	0.09809885040016597	enet	2	1
G27-G91	G27	G91	-0.09767370615294677	0.09767370615294677	enet	2	1
G25-G68	G25	G68	0.09766095127022374	0.09766095127022374	enet	2	1
G57-G3	G57	G3	0.09756772406686394	0.09756772406686394	enet	2	1
G8-G47	G8	G47	-0.09741423553030082	0.09741423553030082	enet	2	1
G55-G28	G55	G28	-0.0970548071199539	0.0970548071199539	enet	2	1
G95-G83	G95	G83	-0.09676892825788469	0.09676892825788469	enet	2	1
G99-G96	G99	G96	-0.0967505983831992	0.0967505983831992	enet	2	1
G41-G50	G41	G50	0.096591697295378	0.096591697295378	enet	2	1
G69-G94	G69	G94	-0.09638835066619048	0.09638835066619048	enet	2	1
G70-G67	G70	G67	-0.09601479763596395	0.09601479763596395	enet	2	1
G23-G73	G23	G73	0.09583392462924746	0.09583392462924746	enet	2	1
G59-G5	G59	G5	0.0957605372205167	0.0957605372205167	enet	2	1
G91-G63	G91	G63	0.09569387456112917	0.09569387456112917	enet	2	1
G93-G89	G93	G89	-0.09566042930852277	0.09566042930852277	enet	2	1
G62-G12	G62	G12	-0.09534490299988505	0.09534490299988505	enet	2	1
G1-G67	G1	G67	0.09534048408109573	0.09534048408109573	enet	2	1
G21-G10	G21	G10	0.0952823954298429	0.0952823954298429	enet	2	1
G21-G55	G21	G55	-0.09519611416810418	0.09519611416810418	enet	2	1
G57-G4	G57	G4	0.09495045544662553	0.09495045544662553	enet	2	1
G21-G34	G21	G34	0.09484756308483462	0.09484756308483462	enet	2	1
G26-G12	G26	G12	0.09462371268305296	0.09462371268305296	enet	2	1
G10-G63	G10	G63	0.09461615020998328	0.09461615020998328	enet	2	1
G21-G46	G21	G46	-0.09430395636348511	0.09430395636348511	enet	2	1
G57-G89	G57	G89	-0.09415786126657436	0.09415786126657436	enet	2	1
G17-G30	G17	G30	0.09411445436413307	0.09411445436413307	enet	2	1
G46-G99	G46	G99	-0.0940111112247852	0.0940111112247852	enet	2	1
G51-G9	G51	G9	-0.09397114384711383	0.09397114384711383	enet	2	1
G25-G41	G25	G41	-0.0935915004314931	0.0935915004314931	enet	2	1
G37-G58	G37	G58	-0.09345752700031708	0.09345752700031708	enet	2	1
G89-G7	G89	G7	-0.09344704692992668	0.09344704692992668	enet	2	1
G24-G46	G24	G46	-0.09341523823456722	0.09341523823456722	enet	2	1
G76-G71	G76	G71	0.09339592055810743	0.09339592055810743	enet	2	1
G88-G42	G88	G42	-0.09328604665697926	0.09328604665697926	enet	2	1
G64-G39	G64	G39	0.09289477799433749	0.09289477799433749	enet	2	1
G43-G64	G43	G64	0.09278715145914929	0.09278715145914929	enet	2	1
G90-G98	G90	G98	0.09273265091889107	0.09273265091889107	enet	2	1
G27-G61	G27	G61	-0.0926298316774247	0.0926298316774247	enet	2	1
G43-G42	G43	G42	-0.09249228233170205	0.09249228233170205	enet	2	1
G37-G48	G37	G48	0.09239530017852696	0.09239530017852696	enet	2	1
G77-G68	G77	G68	0.09226704882611438	0.09226704882611438	enet	2	1
G36-G88	G36	G88	-0.09215087692425204	0.09215087692425204	enet	2	1
G37-G8	G37	G8	-0.09212748602627945	0.09212748602627945	enet	2	1
G98-G40	G98	G40	-0.09183234953206057	0.09183234953206057	enet	2	1
G55-G99	G55	G99	0.09172792441614877	0.09172792441614877	enet	2	1
G61-G46	G61	G46	-0.09166870824424117	0.09166870824424117	enet	2	1
G76-G64	G76	G64	0.09152414962233286	0.09152414962233286	enet	2	1
G93-G65	G93	G65	-0.09145775929291698	0.09145775929291698	enet	2	1
G73-G72	G73	G72	0.09137780514298117	0.09137780514298117	enet	2	1
G40-G73	G40	G73	-0.09129041306386852	0.09129041306386852	enet	2	1
G26-G67	G26	G67	0.09124105263179737	0.09124105263179737	enet	2	1
G94-G95	G94	G95	0.09112051616669657	0.09112051616669657	enet	2	1
G49-G48	G49	G48	0.09111215150075973	0.09111215150075973	enet	2	1
G53-G90	G53	G90	0.09092127045027384	0.09092127045027384	enet	2	1
G36-G42	G36	G42	0.09086978586325732	0.09086978586325732	enet	2	1
G81-G73	G81	G73	0.09078902708797812	0.09078902708797812	enet	2	1
G43-G74	G43	G74	0.0907392086079451	0.0907392086079451	enet	2	1
G18-G7	G18	G7	-0.09072683720371487	0.09072683720371487	enet	2	1
G99-G98	G99	G98	0.09068722928497958	0.09068722928497958	enet	2	1
G39-G27	G39	G27	-0.09068229722185067	0.09068229722185067	enet	2	1
