Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G8-G52	G8	G52	0.09618969244471243	0.09618969244471243	enet	2	2
G3-G28	G3	G28	-0.09612985498473456	0.09612985498473456	enet	2	2
G77-G69	G77	G69	-0.09593944305460543	0.09593944305460543	enet	2	2
G72-G37	G72	G37	0.09581315945886869	0.09581315945886869	enet	2	2
G58-G73	G58	G73	0.0954740707940961	0.0954740707940961	enet	2	2
G12-G73	G12	G73	0.09536085306582812	0.09536085306582812	enet	2	2
G69-G53	G69	G53	0.09474732550853748	0.09474732550853748	enet	2	2
G41-G48	G41	G48	0.09464275327818358	0.09464275327818358	enet	2	2
G81-G93	G81	G93	0.09429510520630566	0.09429510520630566	enet	2	2
G51-G56	G51	G56	0.09392700865267126	0.09392700865267126	enet	2	2
G95-G29	G95	G29	0.09373854495345604	0.09373854495345604	enet	2	2
G4-G89	G4	G89	0.09356097324093182	0.09356097324093182	enet	2	2
G83-G46	G83	G46	0.09343921529988578	0.09343921529988578	enet	2	2
G10-G51	G10	G51	-0.0933608955972754	0.0933608955972754	enet	2	2
G73-G71	G73	G71	-0.09329241263425166	0.09329241263425166	enet	2	2
G83-G52	G83	G52	-0.09326767202463959	0.09326767202463959	enet	2	2
G17-G74	G17	G74	-0.09321859472668091	0.09321859472668091	enet	2	2
G70-G100	G70	G100	0.09215519200255647	0.09215519200255647	enet	2	2
G7-G40	G7	G40	0.09195315057993746	0.09195315057993746	enet	2	2
G39-G88	G39	G88	-0.09148889982655478	0.09148889982655478	enet	2	2
G43-G94	G43	G94	0.09137979542548613	0.09137979542548613	enet	2	2
G48-G36	G48	G36	-0.09101886921699612	0.09101886921699612	enet	2	2
G99-G5	G99	G5	0.09079269875628763	0.09079269875628763	enet	2	2
G88-G42	G88	G42	0.09073525286610791	0.09073525286610791	enet	2	2
G88-G4	G88	G4	0.09014526244601839	0.09014526244601839	enet	2	2
G94-G92	G94	G92	0.08995529806383516	0.08995529806383516	enet	2	2
G55-G52	G55	G52	0.08966252107255744	0.08966252107255744	enet	2	2
G28-G26	G28	G26	0.08946456897768015	0.08946456897768015	enet	2	2
G99-G83	G99	G83	-0.08942881560371198	0.08942881560371198	enet	2	2
G89-G55	G89	G55	0.08942265692945933	0.08942265692945933	enet	2	2
G5-G63	G5	G63	-0.08935709244216518	0.08935709244216518	enet	2	2
G45-G1	G45	G1	0.08929718733165729	0.08929718733165729	enet	2	2
G44-G80	G44	G80	0.08926885096358322	0.08926885096358322	enet	2	2
G4-G52	G4	G52	-0.08915992606602227	0.08915992606602227	enet	2	2
G1-G65	G1	G65	0.08910092377242516	0.08910092377242516	enet	2	2
G96-G36	G96	G36	0.08899414150764569	0.08899414150764569	enet	2	2
G4-G72	G4	G72	-0.08875546999935975	0.08875546999935975	enet	2	2
G90-G91	G90	G91	0.08853168866950387	0.08853168866950387	enet	2	2
G12-G48	G12	G48	-0.08851167264902043	0.08851167264902043	enet	2	2
G70-G39	G70	G39	-0.08807435199386206	0.08807435199386206	enet	2	2
G39-G76	G39	G76	0.08736248414633832	0.08736248414633832	enet	2	2
G59-G65	G59	G65	0.08688654600247718	0.08688654600247718	enet	2	2
G70-G7	G70	G7	0.08687903060613787	0.08687903060613787	enet	2	2
G16-G91	G16	G91	-0.08685754914682672	0.08685754914682672	enet	2	2
G42-G52	G42	G52	-0.08663309266239289	0.08663309266239289	enet	2	2
G99-G82	G99	G82	-0.08604358373235786	0.08604358373235786	enet	2	2
G46-G42	G46	G42	-0.0860143146771095	0.0860143146771095	enet	2	2
G95-G79	G95	G79	0.08594482088463758	0.08594482088463758	enet	2	2
G67-G68	G67	G68	0.08591770669761696	0.08591770669761696	enet	2	2
G99-G42	G99	G42	0.08582891581164082	0.08582891581164082	enet	2	2
G71-G7	G71	G7	-0.08572241850233484	0.08572241850233484	enet	2	2
G92-G91	G92	G91	0.08535962770669382	0.08535962770669382	enet	2	2
G44-G55	G44	G55	-0.08523856244210697	0.08523856244210697	enet	2	2
G3-G57	G3	G57	0.08517902486939564	0.08517902486939564	enet	2	2
G65-G57	G65	G57	-0.08503812912006468	0.08503812912006468	enet	2	2
G80-G64	G80	G64	-0.08503353756540868	0.08503353756540868	enet	2	2
G88-G16	G88	G16	-0.08481788871832109	0.08481788871832109	enet	2	2
G16-G63	G16	G63	-0.0847872510751917	0.0847872510751917	enet	2	2
G42-G26	G42	G26	0.08436733565209313	0.08436733565209313	enet	2	2
G95-G42	G95	G42	0.08394974928665852	0.08394974928665852	enet	2	2
G45-G47	G45	G47	-0.08372840368206715	0.08372840368206715	enet	2	2
G29-G77	G29	G77	-0.08365230445809119	0.08365230445809119	enet	2	2
G10-G64	G10	G64	-0.08295512737038882	0.08295512737038882	enet	2	2
G10-G75	G10	G75	-0.08290417257598422	0.08290417257598422	enet	2	2
G87-G42	G87	G42	-0.0823230803284197	0.0823230803284197	enet	2	2
G88-G90	G88	G90	0.08231720941100308	0.08231720941100308	enet	2	2
G87-G71	G87	G71	0.08226916187096743	0.08226916187096743	enet	2	2
G58-G42	G58	G42	-0.08225877887113665	0.08225877887113665	enet	2	2
G88-G1	G88	G1	-0.08211731074132972	0.08211731074132972	enet	2	2
G10-G48	G10	G48	-0.0820859141975459	0.0820859141975459	enet	2	2
G53-G35	G53	G35	0.081758976285517	0.081758976285517	enet	2	2
G86-G16	G86	G16	0.08173944908884045	0.08173944908884045	enet	2	2
G90-G69	G90	G69	0.08172030372043802	0.08172030372043802	enet	2	2
G64-G90	G64	G90	0.08141958098754014	0.08141958098754014	enet	2	2
G55-G4	G55	G4	-0.08132804383839584	0.08132804383839584	enet	2	2
G79-G51	G79	G51	0.08116829611191155	0.08116829611191155	enet	2	2
G1-G43	G1	G43	0.08116277287122081	0.08116277287122081	enet	2	2
G87-G83	G87	G83	0.08103121968432954	0.08103121968432954	enet	2	2
G61-G48	G61	G48	-0.08081276557426374	0.08081276557426374	enet	2	2
G52-G27	G52	G27	0.08059133528553995	0.08059133528553995	enet	2	2
G12-G76	G12	G76	-0.08047870815118151	0.08047870815118151	enet	2	2
G70-G58	G70	G58	-0.08020246913136439	0.08020246913136439	enet	2	2
G29-G28	G29	G28	0.08014337137046978	0.08014337137046978	enet	2	2
G43-G74	G43	G74	-0.08014175236798866	0.08014175236798866	enet	2	2
G41-G29	G41	G29	-0.07991090863214123	0.07991090863214123	enet	2	2
G16-G64	G16	G64	-0.07978722078822686	0.07978722078822686	enet	2	2
G31-G49	G31	G49	-0.07978243239539692	0.07978243239539692	enet	2	2
G38-G45	G38	G45	0.07969909602693444	0.07969909602693444	enet	2	2
G41-G18	G41	G18	0.07938685986123876	0.07938685986123876	enet	2	2
G10-G71	G10	G71	-0.07932345449997423	0.07932345449997423	enet	2	2
G62-G10	G62	G10	0.07907874028668893	0.07907874028668893	enet	2	2
G79-G49	G79	G49	-0.07898137993605989	0.07898137993605989	enet	2	2
G95-G26	G95	G26	0.07890891572843209	0.07890891572843209	enet	2	2
G42-G76	G42	G76	0.07861946240797593	0.07861946240797593	enet	2	2
G46-G65	G46	G65	-0.07852852331527628	0.07852852331527628	enet	2	2
G28-G34	G28	G34	-0.07845021826902311	0.07845021826902311	enet	2	2
G66-G91	G66	G91	-0.0783660190577705	0.0783660190577705	enet	2	2
G29-G35	G29	G35	-0.07833674478254705	0.07833674478254705	enet	2	2
G92-G37	G92	G37	0.07810589899302024	0.07810589899302024	enet	2	2
G87-G85	G87	G85	0.07810387757923769	0.07810387757923769	enet	2	2
G88-G67	G88	G67	0.07810386249376136	0.07810386249376136	enet	2	2
G60-G49	G60	G49	-0.07786551939895882	0.07786551939895882	enet	2	2
G92-G25	G92	G25	0.07767131895561237	0.07767131895561237	enet	2	2
G21-G89	G21	G89	0.07766791314715814	0.07766791314715814	enet	2	2
G61-G35	G61	G35	-0.07766056457615213	0.07766056457615213	enet	2	2
G88-G37	G88	G37	0.07757229894726743	0.07757229894726743	enet	2	2
G35-G66	G35	G66	0.07756560348422659	0.07756560348422659	enet	2	2
G51-G83	G51	G83	-0.07739035697294705	0.07739035697294705	enet	2	2
G77-G75	G77	G75	0.07714999962863982	0.07714999962863982	enet	2	2
G18-G37	G18	G37	-0.07710533645951125	0.07710533645951125	enet	2	2
G94-G27	G94	G27	-0.07683299337218091	0.07683299337218091	enet	2	2
G28-G18	G28	G18	0.07676339971569206	0.07676339971569206	enet	2	2
G94-G87	G94	G87	-0.07666139279896364	0.07666139279896364	enet	2	2
G99-G2	G99	G2	0.07664594114594032	0.07664594114594032	enet	2	2
G71-G28	G71	G28	0.07647147413502967	0.07647147413502967	enet	2	2
G24-G64	G24	G64	-0.07638183164583662	0.07638183164583662	enet	2	2
G71-G24	G71	G24	-0.0760364793568983	0.0760364793568983	enet	2	2
G50-G88	G50	G88	0.0760252161337411	0.0760252161337411	enet	2	2
G62-G96	G62	G96	-0.07578963095456107	0.07578963095456107	enet	2	2
G60-G25	G60	G25	0.07554747104572472	0.07554747104572472	enet	2	2
G52-G41	G52	G41	-0.07549233202692254	0.07549233202692254	enet	2	2
G69-G98	G69	G98	-0.07537999313463693	0.07537999313463693	enet	2	2
G100-G30	G100	G30	-0.07526824963097084	0.07526824963097084	enet	2	2
G68-G7	G68	G7	0.07524640875709343	0.07524640875709343	enet	2	2
G99-G47	G99	G47	-0.07507525328968291	0.07507525328968291	enet	2	2
G63-G5	G63	G5	-0.07505289322758105	0.07505289322758105	enet	2	2
G70-G29	G70	G29	-0.074924815126839	0.074924815126839	enet	2	2
G27-G44	G27	G44	0.07487867126218295	0.07487867126218295	enet	2	2
G41-G73	G41	G73	-0.0748698741294115	0.0748698741294115	enet	2	2
G34-G40	G34	G40	0.0746849538411262	0.0746849538411262	enet	2	2
G27-G35	G27	G35	0.07456335249874847	0.07456335249874847	enet	2	2
G90-G60	G90	G60	-0.07433205170951572	0.07433205170951572	enet	2	2
G17-G69	G17	G69	0.07426393299891369	0.07426393299891369	enet	2	2
G49-G72	G49	G72	-0.07419132149434546	0.07419132149434546	enet	2	2
G94-G19	G94	G19	-0.07387931396347233	0.07387931396347233	enet	2	2
G76-G66	G76	G66	-0.0738080824212151	0.0738080824212151	enet	2	2
G69-G49	G69	G49	0.07379452331750898	0.07379452331750898	enet	2	2
G34-G77	G34	G77	0.07378736438100386	0.07378736438100386	enet	2	2
G77-G89	G77	G89	0.07374705733286235	0.07374705733286235	enet	2	2
G14-G37	G14	G37	-0.07371884838635237	0.07371884838635237	enet	2	2
G55-G89	G55	G89	-0.07371536205653843	0.07371536205653843	enet	2	2
G47-G29	G47	G29	0.07362995013553995	0.07362995013553995	enet	2	2
G28-G77	G28	G77	-0.07349796703841195	0.07349796703841195	enet	2	2
G47-G27	G47	G27	0.07345252714479407	0.07345252714479407	enet	2	2
G64-G8	G64	G8	-0.07340435767579606	0.07340435767579606	enet	2	2
G99-G44	G99	G44	-0.07336031093582865	0.07336031093582865	enet	2	2
G21-G68	G21	G68	0.0733456294808719	0.0733456294808719	enet	2	2
G99-G26	G99	G26	-0.07329728958990418	0.07329728958990418	enet	2	2
G16-G43	G16	G43	-0.07318217641381992	0.07318217641381992	enet	2	2
G40-G7	G40	G7	0.07305155312055392	0.07305155312055392	enet	2	2
G87-G66	G87	G66	0.07303741951910447	0.07303741951910447	enet	2	2
G100-G53	G100	G53	0.07291468885390508	0.07291468885390508	enet	2	2
G31-G81	G31	G81	0.07267786872869285	0.07267786872869285	enet	2	2
G47-G100	G47	G100	0.07259192158873107	0.07259192158873107	enet	2	2
G80-G89	G80	G89	0.07251118657245417	0.07251118657245417	enet	2	2
G72-G5	G72	G5	0.0724663024084312	0.0724663024084312	enet	2	2
G48-G4	G48	G4	-0.07230181612182018	0.07230181612182018	enet	2	2
G64-G55	G64	G55	-0.07222087805212259	0.07222087805212259	enet	2	2
G96-G67	G96	G67	0.0720270973989509	0.0720270973989509	enet	2	2
G8-G44	G8	G44	0.07196576610399787	0.07196576610399787	enet	2	2
G83-G26	G83	G26	-0.07178336261333713	0.07178336261333713	enet	2	2
G36-G26	G36	G26	0.07176697357920965	0.07176697357920965	enet	2	2
G53-G34	G53	G34	-0.07173043334633528	0.07173043334633528	enet	2	2
G65-G50	G65	G50	-0.07152220348169414	0.07152220348169414	enet	2	2
G42-G77	G42	G77	-0.0714835734115979	0.0714835734115979	enet	2	2
G70-G74	G70	G74	-0.07137370031880963	0.07137370031880963	enet	2	2
G76-G75	G76	G75	-0.07117921800972409	0.07117921800972409	enet	2	2
G57-G43	G57	G43	0.07116317198974517	0.07116317198974517	enet	2	2
G8-G25	G8	G25	0.071130185277207	0.071130185277207	enet	2	2
G99-G89	G99	G89	0.07101709600002157	0.07101709600002157	enet	2	2
G71-G94	G71	G94	-0.07100989436963044	0.07100989436963044	enet	2	2
G27-G72	G27	G72	-0.07090127139970111	0.07090127139970111	enet	2	2
G87-G94	G87	G94	0.07085036265769157	0.07085036265769157	enet	2	2
G27-G37	G27	G37	-0.07079809165796518	0.07079809165796518	enet	2	2
G48-G69	G48	G69	-0.07069749160788422	0.07069749160788422	enet	2	2
G69-G5	G69	G5	-0.07065621774365144	0.07065621774365144	enet	2	2
G80-G1	G80	G1	0.07052691325868003	0.07052691325868003	enet	2	2
G46-G56	G46	G56	-0.07050840054620472	0.07050840054620472	enet	2	2
G95-G90	G95	G90	0.07047481457750195	0.07047481457750195	enet	2	2
G84-G46	G84	G46	-0.07045593519586069	0.07045593519586069	enet	2	2
G2-G5	G2	G5	0.07023533144006747	0.07023533144006747	enet	2	2
G31-G44	G31	G44	-0.07018832653096647	0.07018832653096647	enet	2	2
G26-G53	G26	G53	-0.07009709936734744	0.07009709936734744	enet	2	2
G12-G83	G12	G83	-0.07004668587894032	0.07004668587894032	enet	2	2
G76-G52	G76	G52	0.07002296731174935	0.07002296731174935	enet	2	2
G57-G99	G57	G99	-0.07002019175512386	0.07002019175512386	enet	2	2
G22-G46	G22	G46	-0.0699411011392962	0.0699411011392962	enet	2	2
G84-G57	G84	G57	-0.06990980946002501	0.06990980946002501	enet	2	2
G18-G66	G18	G66	-0.06975794336124018	0.06975794336124018	enet	2	2
G10-G89	G10	G89	0.06972180912265188	0.06972180912265188	enet	2	2
G25-G98	G25	G98	0.06964908572615361	0.06964908572615361	enet	2	2
G68-G43	G68	G43	0.0694780187300537	0.0694780187300537	enet	2	2
G31-G87	G31	G87	-0.06938268324624366	0.06938268324624366	enet	2	2
G1-G66	G1	G66	0.069329124587166	0.069329124587166	enet	2	2
G52-G50	G52	G50	-0.06898262816060115	0.06898262816060115	enet	2	2
G76-G41	G76	G41	0.06883546420702355	0.06883546420702355	enet	2	2
G93-G9	G93	G9	0.06878977025211802	0.06878977025211802	enet	2	2
G99-G12	G99	G12	-0.06876969495628	0.06876969495628	enet	2	2
G37-G98	G37	G98	-0.06866763924026828	0.06866763924026828	enet	2	2
G85-G95	G85	G95	0.06866314737384047	0.06866314737384047	enet	2	2
G79-G62	G79	G62	0.06864873201344421	0.06864873201344421	enet	2	2
G53-G23	G53	G23	-0.06863346105702214	0.06863346105702214	enet	2	2
G54-G16	G54	G16	-0.06861965837644322	0.06861965837644322	enet	2	2
