Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G67-G47	G67	G47	0.11314803441548689	0.11314803441548689	enet	2	1
G100-G28	G100	G28	0.11298190937778105	0.11298190937778105	enet	2	1
G60-G30	G60	G30	-0.11208336845796918	0.11208336845796918	enet	2	1
G47-G57	G47	G57	-0.11184465815260584	0.11184465815260584	enet	2	1
G91-G18	G91	G18	-0.11155935976237501	0.11155935976237501	enet	2	1
G8-G46	G8	G46	0.11144838435860746	0.11144838435860746	enet	2	1
G27-G7	G27	G7	-0.11134136297910871	0.11134136297910871	enet	2	1
G12-G71	G12	G71	0.11092346349446963	0.11092346349446963	enet	2	1
G42-G47	G42	G47	-0.11048771288737907	0.11048771288737907	enet	2	1
G53-G89	G53	G89	-0.10998396037559129	0.10998396037559129	enet	2	1
G21-G1	G21	G1	0.10983456851323903	0.10983456851323903	enet	2	1
G4-G1	G4	G1	0.10981900588802447	0.10981900588802447	enet	2	1
G70-G86	G70	G86	0.10913896892026201	0.10913896892026201	enet	2	1
G52-G46	G52	G46	0.10900668002590384	0.10900668002590384	enet	2	1
G8-G49	G8	G49	0.10900078264954162	0.10900078264954162	enet	2	1
G41-G23	G41	G23	-0.10898581336247314	0.10898581336247314	enet	2	1
G73-G30	G73	G30	-0.1086449932520035	0.1086449932520035	enet	2	1
G88-G89	G88	G89	0.10852869619543502	0.10852869619543502	enet	2	1
G26-G64	G26	G64	-0.10848131787645748	0.10848131787645748	enet	2	1
G44-G63	G44	G63	-0.10843682302445773	0.10843682302445773	enet	2	1
G100-G71	G100	G71	-0.10827199048030924	0.10827199048030924	enet	2	1
G64-G18	G64	G18	0.10727750229095297	0.10727750229095297	enet	2	1
G25-G37	G25	G37	-0.10721752264759339	0.10721752264759339	enet	2	1
G25-G46	G25	G46	-0.10682350263336846	0.10682350263336846	enet	2	1
G12-G83	G12	G83	0.1061480347747356	0.1061480347747356	enet	2	1
G28-G71	G28	G71	-0.10543282875435529	0.10543282875435529	enet	2	1
G4-G37	G4	G37	0.1052862329955391	0.1052862329955391	enet	2	1
G28-G72	G28	G72	-0.10475267203699236	0.10475267203699236	enet	2	1
G37-G71	G37	G71	-0.10469412990662831	0.10469412990662831	enet	2	1
G50-G57	G50	G57	-0.10468285361877773	0.10468285361877773	enet	2	1
G88-G45	G88	G45	0.10458686281674212	0.10458686281674212	enet	2	1
G59-G72	G59	G72	0.10446471403380053	0.10446471403380053	enet	2	1
G94-G45	G94	G45	0.10431050128637577	0.10431050128637577	enet	2	1
G100-G76	G100	G76	0.10425470944857487	0.10425470944857487	enet	2	1
G79-G45	G79	G45	-0.1042231660867899	0.1042231660867899	enet	2	1
G98-G73	G98	G73	-0.10397256187670795	0.10397256187670795	enet	2	1
G71-G26	G71	G26	-0.1039471544999162	0.1039471544999162	enet	2	1
G83-G51	G83	G51	0.1039315486925154	0.1039315486925154	enet	2	1
G34-G40	G34	G40	0.10390401768541434	0.10390401768541434	enet	2	1
G23-G52	G23	G52	0.10377529849351637	0.10377529849351637	enet	2	1
G54-G49	G54	G49	-0.10343847270709805	0.10343847270709805	enet	2	1
G35-G76	G35	G76	-0.10312078565857043	0.10312078565857043	enet	2	1
G94-G64	G94	G64	0.10279326712586732	0.10279326712586732	enet	2	1
G30-G37	G30	G37	-0.10259205959326055	0.10259205959326055	enet	2	1
G43-G23	G43	G23	-0.10254500712583489	0.10254500712583489	enet	2	1
G68-G5	G68	G5	-0.10241751504099178	0.10241751504099178	enet	2	1
G70-G88	G70	G88	-0.10232848524642825	0.10232848524642825	enet	2	1
G76-G12	G76	G12	-0.1023000823714596	0.1023000823714596	enet	2	1
G53-G69	G53	G69	0.10190091534693274	0.10190091534693274	enet	2	1
G24-G47	G24	G47	-0.10189794809893611	0.10189794809893611	enet	2	1
G96-G5	G96	G5	0.10181465675740906	0.10181465675740906	enet	2	1
G59-G31	G59	G31	-0.10170070228294534	0.10170070228294534	enet	2	1
G62-G36	G62	G36	-0.10134493492696965	0.10134493492696965	enet	2	1
G10-G94	G10	G94	0.10103798925802303	0.10103798925802303	enet	2	1
G83-G55	G83	G55	-0.10097756260941941	0.10097756260941941	enet	2	1
G5-G28	G5	G28	0.10013393197723842	0.10013393197723842	enet	2	1
G62-G88	G62	G88	0.09973290131901441	0.09973290131901441	enet	2	1
G68-G99	G68	G99	-0.0997006202057357	0.0997006202057357	enet	2	1
G69-G27	G69	G27	0.09947171818402327	0.09947171818402327	enet	2	1
G47-G76	G47	G76	0.09946174808970477	0.09946174808970477	enet	2	1
G49-G46	G49	G46	0.09927673878423843	0.09927673878423843	enet	2	1
G92-G69	G92	G69	-0.09900527499804616	0.09900527499804616	enet	2	1
G18-G45	G18	G45	0.09877622269924295	0.09877622269924295	enet	2	1
G19-G49	G19	G49	0.09831987557746125	0.09831987557746125	enet	2	1
G52-G27	G52	G27	0.09827874515266398	0.09827874515266398	enet	2	1
G69-G18	G69	G18	0.09826256242368758	0.09826256242368758	enet	2	1
G1-G74	G1	G74	0.098032089223775	0.098032089223775	enet	2	1
G31-G35	G31	G35	0.09794974833091694	0.09794974833091694	enet	2	1
G62-G51	G62	G51	-0.09774129566842948	0.09774129566842948	enet	2	1
G64-G75	G64	G75	-0.09758285592175198	0.09758285592175198	enet	2	1
G71-G64	G71	G64	-0.09749289665225701	0.09749289665225701	enet	2	1
G62-G3	G62	G3	0.09747780841329809	0.09747780841329809	enet	2	1
G31-G90	G31	G90	-0.09735777327175131	0.09735777327175131	enet	2	1
G49-G76	G49	G76	-0.09732424094178495	0.09732424094178495	enet	2	1
G43-G94	G43	G94	0.09729388894675114	0.09729388894675114	enet	2	1
G52-G40	G52	G40	-0.09726670320505339	0.09726670320505339	enet	2	1
G72-G56	G72	G56	0.09703039202552854	0.09703039202552854	enet	2	1
G35-G69	G35	G69	-0.09672159075251358	0.09672159075251358	enet	2	1
G18-G29	G18	G29	-0.09653106222403382	0.09653106222403382	enet	2	1
G49-G93	G49	G93	-0.09634458662608071	0.09634458662608071	enet	2	1
G52-G56	G52	G56	-0.09620383403629282	0.09620383403629282	enet	2	1
G47-G74	G47	G74	-0.09606580072711567	0.09606580072711567	enet	2	1
G69-G46	G69	G46	0.09583351489115374	0.09583351489115374	enet	2	1
G88-G1	G88	G1	0.09543929243147116	0.09543929243147116	enet	2	1
G72-G58	G72	G58	0.09522288910036651	0.09522288910036651	enet	2	1
G48-G1	G48	G1	0.09499695422590027	0.09499695422590027	enet	2	1
G98-G29	G98	G29	-0.09498677965518994	0.09498677965518994	enet	2	1
G93-G80	G93	G80	-0.09484661962649718	0.09484661962649718	enet	2	1
G56-G72	G56	G72	-0.09460502915481547	0.09460502915481547	enet	2	1
G43-G27	G43	G27	-0.09441055012186216	0.09441055012186216	enet	2	1
G68-G51	G68	G51	0.09423974428311854	0.09423974428311854	enet	2	1
G34-G58	G34	G58	0.09409127019334072	0.09409127019334072	enet	2	1
G5-G43	G5	G43	-0.09389755593931334	0.09389755593931334	enet	2	1
G52-G98	G52	G98	0.09385798075827427	0.09385798075827427	enet	2	1
G35-G71	G35	G71	0.09381078092165995	0.09381078092165995	enet	2	1
G83-G100	G83	G100	0.09341321826534991	0.09341321826534991	enet	2	1
G71-G98	G71	G98	-0.09331586418137922	0.09331586418137922	enet	2	1
G34-G69	G34	G69	-0.09323895700544654	0.09323895700544654	enet	2	1
G79-G4	G79	G4	-0.09318754539770195	0.09318754539770195	enet	2	1
G18-G56	G18	G56	0.09311714003718292	0.09311714003718292	enet	2	1
G68-G34	G68	G34	0.09310672360272196	0.09310672360272196	enet	2	1
G35-G77	G35	G77	0.0930400552538649	0.0930400552538649	enet	2	1
G57-G63	G57	G63	0.09266711681641743	0.09266711681641743	enet	2	1
G35-G62	G35	G62	0.09258414806494103	0.09258414806494103	enet	2	1
G100-G47	G100	G47	0.09246700962071405	0.09246700962071405	enet	2	1
G18-G72	G18	G72	-0.09228652615225719	0.09228652615225719	enet	2	1
G30-G28	G30	G28	-0.09199339574144909	0.09199339574144909	enet	2	1
G95-G99	G95	G99	-0.09180791750405183	0.09180791750405183	enet	2	1
G44-G64	G44	G64	-0.09170916727543685	0.09170916727543685	enet	2	1
G91-G76	G91	G76	-0.09170220140482362	0.09170220140482362	enet	2	1
G79-G27	G79	G27	0.09167690552136532	0.09167690552136532	enet	2	1
G69-G58	G69	G58	-0.09155806432927385	0.09155806432927385	enet	2	1
G42-G46	G42	G46	-0.09123614489819654	0.09123614489819654	enet	2	1
G43-G28	G43	G28	-0.09095836316122095	0.09095836316122095	enet	2	1
G5-G27	G5	G27	0.0908984543271368	0.0908984543271368	enet	2	1
G100-G89	G100	G89	-0.0908535209018316	0.0908535209018316	enet	2	1
G9-G94	G9	G94	0.09084030586993234	0.09084030586993234	enet	2	1
G29-G99	G29	G99	-0.09063875059295226	0.09063875059295226	enet	2	1
G68-G18	G68	G18	0.09019666895111451	0.09019666895111451	enet	2	1
G41-G12	G41	G12	0.09013276050748403	0.09013276050748403	enet	2	1
G51-G37	G51	G37	-0.09010688090089274	0.09010688090089274	enet	2	1
G43-G79	G43	G79	-0.09008290502202353	0.09008290502202353	enet	2	1
G4-G42	G4	G42	0.08970728372281167	0.08970728372281167	enet	2	1
G50-G18	G50	G18	0.08965850480726495	0.08965850480726495	enet	2	1
G40-G96	G40	G96	-0.08962996855238634	0.08962996855238634	enet	2	1
G18-G46	G18	G46	-0.08931809832084288	0.08931809832084288	enet	2	1
G90-G7	G90	G7	0.08927408362664865	0.08927408362664865	enet	2	1
G1-G36	G1	G36	-0.08923960624145874	0.08923960624145874	enet	2	1
G93-G47	G93	G47	0.0892021943772754	0.0892021943772754	enet	2	1
G1-G85	G1	G85	-0.08894993425336965	0.08894993425336965	enet	2	1
G42-G36	G42	G36	-0.08847756848700011	0.08847756848700011	enet	2	1
G27-G100	G27	G100	-0.08837949622801154	0.08837949622801154	enet	2	1
G50-G46	G50	G46	0.08812897213355116	0.08812897213355116	enet	2	1
G18-G85	G18	G85	-0.08812865144609167	0.08812865144609167	enet	2	1
G83-G24	G83	G24	-0.08790838457060197	0.08790838457060197	enet	2	1
G46-G35	G46	G35	0.08778806268340564	0.08778806268340564	enet	2	1
G35-G1	G35	G1	0.08751422095023519	0.08751422095023519	enet	2	1
G52-G60	G52	G60	0.08746916274918175	0.08746916274918175	enet	2	1
G42-G1	G42	G1	-0.08726401691753945	0.08726401691753945	enet	2	1
G21-G17	G21	G17	0.08703442173550503	0.08703442173550503	enet	2	1
G95-G40	G95	G40	-0.08697922243814853	0.08697922243814853	enet	2	1
G10-G63	G10	G63	0.08667079974356666	0.08667079974356666	enet	2	1
G85-G42	G85	G42	-0.08664500054891477	0.08664500054891477	enet	2	1
G22-G72	G22	G72	0.08649550085353837	0.08649550085353837	enet	2	1
G66-G7	G66	G7	-0.08590226121238502	0.08590226121238502	enet	2	1
G1-G76	G1	G76	-0.08563533620197122	0.08563533620197122	enet	2	1
G4-G34	G4	G34	0.08542556855101281	0.08542556855101281	enet	2	1
G34-G99	G34	G99	-0.0852923413475867	0.0852923413475867	enet	2	1
G73-G69	G73	G69	-0.08524981269498944	0.08524981269498944	enet	2	1
G52-G26	G52	G26	0.08517368249014459	0.08517368249014459	enet	2	1
G43-G59	G43	G59	-0.08498779026911119	0.08498779026911119	enet	2	1
G1-G65	G1	G65	-0.08498706444016992	0.08498706444016992	enet	2	1
G73-G58	G73	G58	0.08498179494291112	0.08498179494291112	enet	2	1
G30-G94	G30	G94	0.08480909416220753	0.08480909416220753	enet	2	1
G62-G77	G62	G77	0.08478822542952377	0.08478822542952377	enet	2	1
G18-G57	G18	G57	0.08477157762533952	0.08477157762533952	enet	2	1
G58-G69	G58	G69	-0.08464195904942157	0.08464195904942157	enet	2	1
G90-G44	G90	G44	-0.08398729992993473	0.08398729992993473	enet	2	1
G73-G8	G73	G8	0.08372869476799703	0.08372869476799703	enet	2	1
G48-G18	G48	G18	-0.0835766097181859	0.0835766097181859	enet	2	1
G1-G39	G1	G39	0.08356719140888386	0.08356719140888386	enet	2	1
G83-G96	G83	G96	0.0835374778502977	0.0835374778502977	enet	2	1
G30-G27	G30	G27	0.08347586132200069	0.08347586132200069	enet	2	1
G40-G42	G40	G42	-0.08338582521203292	0.08338582521203292	enet	2	1
G45-G90	G45	G90	0.0832846750977316	0.0832846750977316	enet	2	1
G43-G71	G43	G71	-0.08318626474221608	0.08318626474221608	enet	2	1
G92-G12	G92	G12	0.08306253666917245	0.08306253666917245	enet	2	1
G1-G57	G1	G57	0.0829442140400805	0.0829442140400805	enet	2	1
G57-G89	G57	G89	-0.08285714458430464	0.08285714458430464	enet	2	1
G7-G79	G7	G79	0.08225067035939083	0.08225067035939083	enet	2	1
G98-G23	G98	G23	-0.082126109321129	0.082126109321129	enet	2	1
G63-G93	G63	G93	0.08209489079862599	0.08209489079862599	enet	2	1
G48-G72	G48	G72	0.08186751562345636	0.08186751562345636	enet	2	1
G4-G98	G4	G98	0.08159366974346906	0.08159366974346906	enet	2	1
G91-G47	G91	G47	-0.08155358405075507	0.08155358405075507	enet	2	1
G70-G3	G70	G3	0.08152416821431493	0.08152416821431493	enet	2	1
G41-G36	G41	G36	0.08149582437491344	0.08149582437491344	enet	2	1
G77-G83	G77	G83	-0.08146921496787937	0.08146921496787937	enet	2	1
G52-G55	G52	G55	0.08140577566901934	0.08140577566901934	enet	2	1
G26-G83	G26	G83	-0.0813967731443667	0.0813967731443667	enet	2	1
G22-G68	G22	G68	0.08125924492922527	0.08125924492922527	enet	2	1
G16-G76	G16	G76	0.08109118431421519	0.08109118431421519	enet	2	1
G81-G75	G81	G75	0.08102630733478709	0.08102630733478709	enet	2	1
G70-G55	G70	G55	-0.08086963064920917	0.08086963064920917	enet	2	1
G86-G47	G86	G47	0.08084348595310531	0.08084348595310531	enet	2	1
G58-G40	G58	G40	-0.08077943747211282	0.08077943747211282	enet	2	1
G100-G69	G100	G69	0.08071706478477214	0.08071706478477214	enet	2	1
G42-G90	G42	G90	-0.08066504358460476	0.08066504358460476	enet	2	1
G22-G40	G22	G40	0.08062991827856074	0.08062991827856074	enet	2	1
G57-G83	G57	G83	0.08062062586836438	0.08062062586836438	enet	2	1
G64-G74	G64	G74	-0.08036580411430634	0.08036580411430634	enet	2	1
G70-G26	G70	G26	0.08025351095552723	0.08025351095552723	enet	2	1
G21-G27	G21	G27	-0.08024462216371253	0.08024462216371253	enet	2	1
G29-G67	G29	G67	0.08019528421186696	0.08019528421186696	enet	2	1
G54-G70	G54	G70	0.08015258766466109	0.08015258766466109	enet	2	1
G99-G76	G99	G76	-0.0799943081947404	0.0799943081947404	enet	2	1
G4-G69	G4	G69	-0.07976343233334796	0.07976343233334796	enet	2	1
G81-G45	G81	G45	0.07965392567159645	0.07965392567159645	enet	2	1
G71-G8	G71	G8	-0.07943411256924816	0.07943411256924816	enet	2	1
G57-G90	G57	G90	-0.0792601596900233	0.0792601596900233	enet	2	1
G88-G69	G88	G69	-0.07920440688108513	0.07920440688108513	enet	2	1
G30-G22	G30	G22	0.07908541968500084	0.07908541968500084	enet	2	1
G21-G76	G21	G76	-0.07876497751629877	0.07876497751629877	enet	2	1
G22-G81	G22	G81	0.07865037698330284	0.07865037698330284	enet	2	1
G56-G37	G56	G37	0.07862680782786179	0.07862680782786179	enet	2	1
G88-G75	G88	G75	0.07840653201362716	0.07840653201362716	enet	2	1
G31-G51	G31	G51	-0.07827522531886562	0.07827522531886562	enet	2	1
G63-G80	G63	G80	0.07827123152904752	0.07827123152904752	enet	2	1
G66-G99	G66	G99	0.07814545900576887	0.07814545900576887	enet	2	1
G10-G28	G10	G28	-0.07790246414811104	0.07790246414811104	enet	2	1
G74-G47	G74	G47	-0.07761945757546945	0.07761945757546945	enet	2	1
G21-G74	G21	G74	0.07754671686750941	0.07754671686750941	enet	2	1
G53-G24	G53	G24	-0.07723280109408794	0.07723280109408794	enet	2	1
G24-G12	G24	G12	-0.07708024295011054	0.07708024295011054	enet	2	1
G62-G10	G62	G10	0.07704050298481901	0.07704050298481901	enet	2	1
G99-G30	G99	G30	-0.07694763877211722	0.07694763877211722	enet	2	1
G73-G72	G73	G72	0.07666047988453872	0.07666047988453872	enet	2	1
G99-G52	G99	G52	-0.07663176717164441	0.07663176717164441	enet	2	1
G30-G81	G30	G81	-0.0766160363354295	0.0766160363354295	enet	2	1
G100-G70	G100	G70	-0.07650127260487916	0.07650127260487916	enet	2	1
G21-G83	G21	G83	-0.07630759737242078	0.07630759737242078	enet	2	1
G19-G46	G19	G46	0.07625674987709087	0.07625674987709087	enet	2	1
G53-G95	G53	G95	-0.07612519517652698	0.07612519517652698	enet	2	1
G79-G91	G79	G91	-0.076081467348892	0.076081467348892	enet	2	1
G35-G31	G35	G31	-0.07585467445042306	0.07585467445042306	enet	2	1
G44-G76	G44	G76	0.07583460962750732	0.07583460962750732	enet	2	1
G24-G43	G24	G43	0.07580026270577847	0.07580026270577847	enet	2	1
G21-G24	G21	G24	0.07563529307271119	0.07563529307271119	enet	2	1
G95-G68	G95	G68	-0.07542699186902688	0.07542699186902688	enet	2	1
G1-G23	G1	G23	0.0752498798918587	0.0752498798918587	enet	2	1
G84-G24	G84	G24	0.07493107923773991	0.07493107923773991	enet	2	1
G49-G91	G49	G91	0.07491428507538972	0.07491428507538972	enet	2	1
G67-G27	G67	G27	-0.07484669348515348	0.07484669348515348	enet	2	1
G52-G65	G52	G65	0.07483862216360536	0.07483862216360536	enet	2	1
G94-G63	G94	G63	0.07472972279023717	0.07472972279023717	enet	2	1
G77-G44	G77	G44	-0.07469811017906118	0.07469811017906118	enet	2	1
G75-G47	G75	G47	-0.07469485890652681	0.07469485890652681	enet	2	1
G55-G37	G55	G37	0.07469107693328297	0.07469107693328297	enet	2	1
G100-G74	G100	G74	-0.07460640473233321	0.07460640473233321	enet	2	1
G57-G71	G57	G71	-0.07453726099004333	0.07453726099004333	enet	2	1
G41-G49	G41	G49	-0.07453051650542888	0.07453051650542888	enet	2	1
G7-G65	G7	G65	0.07444582533662115	0.07444582533662115	enet	2	1
G83-G17	G83	G17	0.07418463692686741	0.07418463692686741	enet	2	1
G74-G68	G74	G68	-0.07412470183854694	0.07412470183854694	enet	2	1
G95-G98	G95	G98	-0.07409889513700064	0.07409889513700064	enet	2	1
G35-G7	G35	G7	0.0739096233915472	0.0739096233915472	enet	2	1
G92-G57	G92	G57	0.07375962776379562	0.07375962776379562	enet	2	1
G1-G35	G1	G35	0.07374085432277915	0.07374085432277915	enet	2	1
G62-G50	G62	G50	0.07372095649914628	0.07372095649914628	enet	2	1
G62-G76	G62	G76	-0.07367653366359446	0.07367653366359446	enet	2	1
G43-G63	G43	G63	0.07363318007646168	0.07363318007646168	enet	2	1
G94-G37	G94	G37	0.07361911276608671	0.07361911276608671	enet	2	1
G67-G37	G67	G37	0.07361285692716356	0.07361285692716356	enet	2	1
G45-G36	G45	G36	0.07359553814496089	0.07359553814496089	enet	2	1
G42-G81	G42	G81	0.07339146976881879	0.07339146976881879	enet	2	1
G65-G62	G65	G62	-0.07337128262723125	0.07337128262723125	enet	2	1
G1-G98	G1	G98	-0.07332954562106579	0.07332954562106579	enet	2	1
G74-G26	G74	G26	-0.07332823658233747	0.07332823658233747	enet	2	1
G82-G1	G82	G1	0.07332306670039955	0.07332306670039955	enet	2	1
G86-G77	G86	G77	0.07307293647705944	0.07307293647705944	enet	2	1
G28-G21	G28	G21	-0.073047145682971	0.073047145682971	enet	2	1
G99-G66	G99	G66	-0.07298166670019943	0.07298166670019943	enet	2	1
G99-G83	G99	G83	0.07297884209146335	0.07297884209146335	enet	2	1
G85-G75	G85	G75	-0.07297022090512954	0.07297022090512954	enet	2	1
G73-G76	G73	G76	-0.07271718686189572	0.07271718686189572	enet	2	1
G46-G5	G46	G5	0.07270215407402268	0.07270215407402268	enet	2	1
G17-G86	G17	G86	0.07243338356598619	0.07243338356598619	enet	2	1
G39-G59	G39	G59	0.07234362492204312	0.07234362492204312	enet	2	1
G64-G8	G64	G8	-0.07222022837025682	0.07222022837025682	enet	2	1
G48-G47	G48	G47	-0.07200438787800377	0.07200438787800377	enet	2	1
G44-G93	G44	G93	0.07195810410790804	0.07195810410790804	enet	2	1
G62-G4	G62	G4	0.07177206520711898	0.07177206520711898	enet	2	1
G68-G91	G68	G91	-0.07176028515494348	0.07176028515494348	enet	2	1
G43-G89	G43	G89	-0.07161186863676894	0.07161186863676894	enet	2	1
G12-G42	G12	G42	0.0715875033285896	0.0715875033285896	enet	2	1
G40-G95	G40	G95	0.0714983212957399	0.0714983212957399	enet	2	1
G17-G26	G17	G26	0.07148091277021082	0.07148091277021082	enet	2	1
G67-G29	G67	G29	-0.07138881636109941	0.07138881636109941	enet	2	1
G58-G91	G58	G91	0.07136774391262513	0.07136774391262513	enet	2	1
G56-G90	G56	G90	0.0711216121016007	0.0711216121016007	enet	2	1
G71-G83	G71	G83	-0.07105992902742306	0.07105992902742306	enet	2	1
G92-G16	G92	G16	-0.07095168763212677	0.07095168763212677	enet	2	1
