Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G31-G1	G31	G1	-0.09997286106796786	0.09997286106796786	enet	2	2
G70-G1	G70	G1	0.09670220758782401	0.09670220758782401	enet	2	2
G74-G16	G74	G16	0.09556160986255957	0.09556160986255957	enet	2	2
G45-G78	G45	G78	-0.09244728433537422	0.09244728433537422	enet	2	2
G85-G87	G85	G87	-0.09081131297738623	0.09081131297738623	enet	2	2
G5-G49	G5	G49	0.09048671656482746	0.09048671656482746	enet	2	2
G46-G22	G46	G22	-0.08832651687025232	0.08832651687025232	enet	2	2
G35-G8	G35	G8	0.08492513551711407	0.08492513551711407	enet	2	2
G47-G55	G47	G55	0.08492205223997257	0.08492205223997257	enet	2	2
G72-G16	G72	G16	-0.08194852514645641	0.08194852514645641	enet	2	2
G89-G88	G89	G88	-0.081931269007091	0.081931269007091	enet	2	2
G74-G12	G74	G12	0.08174272964229254	0.08174272964229254	enet	2	2
G24-G39	G24	G39	-0.0781182404598006	0.0781182404598006	enet	2	2
G43-G59	G43	G59	-0.0748548056131948	0.0748548056131948	enet	2	2
G79-G59	G79	G59	0.07288791829059155	0.07288791829059155	enet	2	2
G1-G2	G1	G2	0.06855688253908494	0.06855688253908494	enet	2	2
G87-G19	G87	G19	0.06102562442636487	0.06102562442636487	enet	2	2
G56-G61	G56	G61	0.05986850695044856	0.05986850695044856	enet	2	2
G83-G84	G83	G84	0.059288503300074034	0.059288503300074034	enet	2	2
G21-G33	G21	G33	0.05818279151973622	0.05818279151973622	enet	2	2
G34-G33	G34	G33	0.056035944363501046	0.056035944363501046	enet	2	2
G36-G61	G36	G61	-0.05488946390491142	0.05488946390491142	enet	2	2
G75-G61	G75	G61	-0.054339702512133506	0.054339702512133506	enet	2	2
G87-G20	G87	G20	0.05372165834969219	0.05372165834969219	enet	2	2
G90-G61	G90	G61	-0.05328366400668591	0.05328366400668591	enet	2	2
G48-G61	G48	G61	0.053121586836545456	0.053121586836545456	enet	2	2
G21-G15	G21	G15	0.051733936497308904	0.051733936497308904	enet	2	2
G98-G61	G98	G61	-0.05159182393545523	0.05159182393545523	enet	2	2
G90-G33	G90	G33	-0.04604388893487369	0.04604388893487369	enet	2	2
G49-G33	G49	G33	-0.04477956138837767	0.04477956138837767	enet	2	2
G86-G14	G86	G14	-0.04209581394795368	0.04209581394795368	enet	2	2
G5-G11	G5	G11	-0.03695216037897186	0.03695216037897186	enet	2	2
G30-G15	G30	G15	0.03357825127636931	0.03357825127636931	enet	2	2
G82-G15	G82	G15	0.030276953827404647	0.030276953827404647	enet	2	2
G21-G6	G21	G6	0.026502361874285056	0.026502361874285056	enet	2	2
G99-G15	G99	G15	-0.026386563462078207	0.026386563462078207	enet	2	2
G30-G6	G30	G6	0.024880293815638287	0.024880293815638287	enet	2	2
G99-G11	G99	G11	-0.020514960807310197	0.020514960807310197	enet	2	2
G46-G13	G46	G13	0.012797713549482904	0.012797713549482904	enet	2	2
G36-G13	G36	G13	-0.0124886981899767	0.0124886981899767	enet	2	2
G21-G32	G21	G32	0.007711667256413219	0.007711667256413219	enet	2	2
G56-G32	G56	G32	0.006686507493237226	0.006686507493237226	enet	2	2
G36-G32	G36	G32	0.002153303709381043	0.002153303709381043	enet	2	2
