Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G10-G43	G10	G43	enet	2	0.209671130510145	0.209671130510145	1.0				0.209671130510145	0.209671130510145	1.0
G81-G98	G81	G98	enet	2	0.209255981558792	0.209255981558792	1.0				0.209255981558792	0.209255981558792	1.0
G76-G42	G76	G42	enet	2	0.2089526765446161	0.2089526765446161	1.0				0.2089526765446161	0.2089526765446161	1.0
G5-G36	G5	G36	enet	2	0.20858281679233834	0.20858281679233834	1.0				0.20858281679233834	0.20858281679233834	1.0
G41-G46	G41	G46	enet	2	-0.20705436196732696	0.20705436196732696	1.0				-0.20705436196732696	0.20705436196732696	1.0
G45-G63	G45	G63	enet	2	0.20602576573922765	0.20602576573922765	1.0	0.09563677623390328	0.09563677623390328	2.0	0.20602576573922765	0.20602576573922765	1.0
G16-G100	G16	G100	enet	2	0.20447294549060538	0.20447294549060538	1.0				0.20447294549060538	0.20447294549060538	1.0
G46-G49	G46	G49	enet	2	0.20192850372749255	0.20192850372749255	1.0				0.20192850372749255	0.20192850372749255	1.0
G41-G91	G41	G91	enet	2	0.20131446604720835	0.20131446604720835	1.0				0.20131446604720835	0.20131446604720835	1.0
G46-G47	G46	G47	enet	2	0.20100592487536065	0.20100592487536065	1.0				0.20100592487536065	0.20100592487536065	1.0
G89-G7	G89	G7	enet	2	-0.20016104004437055	0.20016104004437055	1.0	-0.021808068200366064	0.021808068200366064	2.0	-0.20016104004437055	0.20016104004437055	1.0
G77-G4	G77	G4	enet	2	0.20007903434934904	0.20007903434934904	1.0				0.20007903434934904	0.20007903434934904	1.0
G41-G37	G41	G37	enet	2	-0.20004665133350846	0.20004665133350846	1.0				-0.20004665133350846	0.20004665133350846	1.0
G43-G10	G43	G10	enet	2	0.1995845439448444	0.1995845439448444	1.0				0.1995845439448444	0.1995845439448444	1.0
G88-G42	G88	G42	enet	2	-0.19756516345630498	0.19756516345630498	1.0				-0.19756516345630498	0.19756516345630498	1.0
G50-G36	G50	G36	enet	2	-0.19552407485394374	0.19552407485394374	1.0				-0.19552407485394374	0.19552407485394374	1.0
G46-G22	G46	G22	enet	2	-0.18966970905075925	0.18966970905075925	1.0	-0.07412604898810835	0.07412604898810835	2.0	-0.18966970905075925	0.18966970905075925	1.0
G28-G26	G28	G26	enet	2	0.18712917202593965	0.18712917202593965	1.0				0.18712917202593965	0.18712917202593965	1.0
G31-G52	G31	G52	enet	2	0.18579625595167745	0.18579625595167745	1.0				0.18579625595167745	0.18579625595167745	1.0
G16-G51	G16	G51	enet	2	0.18571841416908808	0.18571841416908808	1.0				0.18571841416908808	0.18571841416908808	1.0
G46-G58	G46	G58	enet	2	-0.18376929941838716	0.18376929941838716	1.0				-0.18376929941838716	0.18376929941838716	1.0
G88-G36	G88	G36	enet	2	-0.18281269040244993	0.18281269040244993	1.0				-0.18281269040244993	0.18281269040244993	1.0
G46-G52	G46	G52	enet	2	0.18270320703364318	0.18270320703364318	1.0				0.18270320703364318	0.18270320703364318	1.0
G43-G93	G43	G93	enet	2	0.1820863580476227	0.1820863580476227	1.0				0.1820863580476227	0.1820863580476227	1.0
G43-G44	G43	G44	enet	2	0.18030930662904085	0.18030930662904085	1.0	0.18789197517258152	0.18789197517258152	2.0	0.18789197517258152	0.18789197517258152	2.0
G63-G79	G63	G79	enet	2	-0.1801195589997495	0.1801195589997495	1.0	-0.15628516509341067	0.15628516509341067	2.0	-0.1801195589997495	0.1801195589997495	1.0
G37-G71	G37	G71	enet	2	-0.17944749335953272	0.17944749335953272	1.0	-0.009245958512359572	0.009245958512359572	2.0	-0.17944749335953272	0.17944749335953272	1.0
G5-G98	G5	G98	enet	2	0.1735189482673893	0.1735189482673893	1.0				0.1735189482673893	0.1735189482673893	1.0
G39-G36	G39	G36	enet	2	-0.17349938596670308	0.17349938596670308	1.0				-0.17349938596670308	0.17349938596670308	1.0
G31-G93	G31	G93	enet	2	-0.17342695095004562	0.17342695095004562	1.0				-0.17342695095004562	0.17342695095004562	1.0
G61-G46	G61	G46	enet	2	-0.1699500133466186	0.1699500133466186	1.0				-0.1699500133466186	0.1699500133466186	1.0
G93-G46	G93	G46	enet	2	-0.16923047345818518	0.16923047345818518	1.0				-0.16923047345818518	0.16923047345818518	1.0
G19-G20	G19	G20	enet	2	0.16718411750257534	0.16718411750257534	1.0	0.010887829396243954	0.010887829396243954	2.0	0.16718411750257534	0.16718411750257534	1.0
G27-G83	G27	G83	enet	2	-0.16688068093493907	0.16688068093493907	1.0	-0.016614417169285425	0.016614417169285425	2.0	-0.16688068093493907	0.16688068093493907	1.0
G72-G70	G72	G70	enet	2	0.1646832749606996	0.1646832749606996	1.0				0.1646832749606996	0.1646832749606996	1.0
G39-G62	G39	G62	enet	2	0.16344011486843146	0.16344011486843146	1.0				0.16344011486843146	0.16344011486843146	1.0
G50-G88	G50	G88	enet	2	0.16151185682296554	0.16151185682296554	1.0				0.16151185682296554	0.16151185682296554	1.0
G26-G34	G26	G34	enet	2	-0.1612684036904041	0.1612684036904041	1.0	-0.15886765208865336	0.15886765208865336	2.0	-0.1612684036904041	0.1612684036904041	1.0
G74-G23	G74	G23	enet	2	0.16014977565978641	0.16014977565978641	1.0				0.16014977565978641	0.16014977565978641	1.0
G9-G95	G9	G95	enet	2	-0.15967161717633188	0.15967161717633188	1.0				-0.15967161717633188	0.15967161717633188	1.0
G25-G36	G25	G36	enet	2	0.15816794212563906	0.15816794212563906	1.0				0.15816794212563906	0.15816794212563906	1.0
G12-G64	G12	G64	enet	2	-0.1575667540694826	0.1575667540694826	1.0				-0.1575667540694826	0.1575667540694826	1.0
G27-G43	G27	G43	enet	2	-0.1575586553184927	0.1575586553184927	1.0				-0.1575586553184927	0.1575586553184927	1.0
G89-G43	G89	G43	enet	2	-0.15650158221082164	0.15650158221082164	1.0				-0.15650158221082164	0.15650158221082164	1.0
G18-G60	G18	G60	enet	2	0.1563429290958207	0.1563429290958207	1.0	0.038346320168929096	0.038346320168929096	2.0	0.1563429290958207	0.1563429290958207	1.0
G3-G40	G3	G40	enet	2	0.15598411518826644	0.15598411518826644	1.0				0.15598411518826644	0.15598411518826644	1.0
G95-G28	G95	G28	enet	2	-0.15578475551831927	0.15578475551831927	1.0	-0.05000860411326165	0.05000860411326165	2.0	-0.15578475551831927	0.15578475551831927	1.0
G72-G89	G72	G89	enet	2	0.1556692294820562	0.1556692294820562	1.0				0.1556692294820562	0.1556692294820562	1.0
G25-G77	G25	G77	enet	2	-0.15544896172693093	0.15544896172693093	1.0				-0.15544896172693093	0.15544896172693093	1.0
G80-G20	G80	G20	enet	2	0.15528060905463614	0.15528060905463614	1.0				0.15528060905463614	0.15528060905463614	1.0
G46-G24	G46	G24	enet	2	-0.15480627545912556	0.15480627545912556	1.0				-0.15480627545912556	0.15480627545912556	1.0
G3-G18	G3	G18	enet	2	0.15451017688180854	0.15451017688180854	1.0				0.15451017688180854	0.15451017688180854	1.0
G1-G36	G1	G36	enet	2	0.15385983797493608	0.15385983797493608	1.0				0.15385983797493608	0.15385983797493608	1.0
G45-G100	G45	G100	enet	2	0.15363005011330252	0.15363005011330252	1.0				0.15363005011330252	0.15363005011330252	1.0
G64-G98	G64	G98	enet	2	-0.1535113998640393	0.1535113998640393	1.0				-0.1535113998640393	0.1535113998640393	1.0
G66-G10	G66	G10	enet	2	-0.1530007264195257	0.1530007264195257	1.0				-0.1530007264195257	0.1530007264195257	1.0
G41-G66	G41	G66	enet	2	-0.1525987389982931	0.1525987389982931	1.0				-0.1525987389982931	0.1525987389982931	1.0
G79-G75	G79	G75	enet	2	-0.15244692156171336	0.15244692156171336	1.0	-0.014928616077083857	0.014928616077083857	2.0	-0.15244692156171336	0.15244692156171336	1.0
G29-G74	G29	G74	enet	2	0.1518353842425331	0.1518353842425331	1.0				0.1518353842425331	0.1518353842425331	1.0
G37-G73	G37	G73	enet	2	-0.1517418102503568	0.1517418102503568	1.0				-0.1517418102503568	0.1517418102503568	1.0
G64-G90	G64	G90	enet	2	-0.1510927097959392	0.1510927097959392	1.0				-0.1510927097959392	0.1510927097959392	1.0
G68-G42	G68	G42	enet	2	-0.1508045397749577	0.1508045397749577	1.0				-0.1508045397749577	0.1508045397749577	1.0
G46-G56	G46	G56	enet	2	-0.1501672395109934	0.1501672395109934	1.0				-0.1501672395109934	0.1501672395109934	1.0
G77-G37	G77	G37	enet	2	0.1497376750631934	0.1497376750631934	1.0	0.02280682982368301	0.02280682982368301	2.0	0.1497376750631934	0.1497376750631934	1.0
G33-G46	G33	G46	enet	2	0.1493326767879428	0.1493326767879428	1.0	0.0940746751259676	0.0940746751259676	2.0	0.1493326767879428	0.1493326767879428	1.0
G16-G83	G16	G83	enet	2	-0.1489672436761055	0.1489672436761055	1.0				-0.1489672436761055	0.1489672436761055	1.0
G47-G83	G47	G83	enet	2	-0.1479232389325575	0.1479232389325575	1.0	0.024539438424312807	0.024539438424312807	2.0	-0.1479232389325575	0.1479232389325575	1.0
G49-G98	G49	G98	enet	2	0.14711537155926616	0.14711537155926616	1.0				0.14711537155926616	0.14711537155926616	1.0
G7-G36	G7	G36	enet	2	0.14696749759185934	0.14696749759185934	1.0	0.1889980107272091	0.1889980107272091	2.0	0.1889980107272091	0.1889980107272091	2.0
G72-G76	G72	G76	enet	2	-0.14673245193846302	0.14673245193846302	1.0	-0.08148527276688866	0.08148527276688866	2.0	-0.14673245193846302	0.14673245193846302	1.0
G100-G5	G100	G5	enet	2	0.14487005801522543	0.14487005801522543	1.0	0.0676898335128148	0.0676898335128148	2.0	0.14487005801522543	0.14487005801522543	1.0
G3-G24	G3	G24	enet	2	0.14474410823953487	0.14474410823953487	1.0				0.14474410823953487	0.14474410823953487	1.0
G29-G76	G29	G76	enet	2	-0.1442934757754035	0.1442934757754035	1.0				-0.1442934757754035	0.1442934757754035	1.0
G21-G34	G21	G34	enet	2	0.14425855420831865	0.14425855420831865	1.0	9.069164601403506e-05	9.069164601403506e-05	2.0	0.14425855420831865	0.14425855420831865	1.0
G25-G65	G25	G65	enet	2	-0.14422455443912643	0.14422455443912643	1.0				-0.14422455443912643	0.14422455443912643	1.0
G88-G65	G88	G65	enet	2	-0.1441794831694703	0.1441794831694703	1.0				-0.1441794831694703	0.1441794831694703	1.0
G21-G35	G21	G35	enet	2	-0.14417541910164805	0.14417541910164805	1.0				-0.14417541910164805	0.14417541910164805	1.0
G75-G51	G75	G51	enet	2	0.14335345855513226	0.14335345855513226	1.0				0.14335345855513226	0.14335345855513226	1.0
G12-G91	G12	G91	enet	2	0.14281570475839991	0.14281570475839991	1.0	-0.008411821496679883	0.008411821496679883	2.0	0.14281570475839991	0.14281570475839991	1.0
G37-G43	G37	G43	enet	2	-0.14264172072092815	0.14264172072092815	1.0				-0.14264172072092815	0.14264172072092815	1.0
G95-G63	G95	G63	enet	2	0.14256205686922388	0.14256205686922388	1.0	-0.02339407912878782	0.02339407912878782	2.0	0.14256205686922388	0.14256205686922388	1.0
G84-G81	G84	G81	enet	2	-0.14232395424263564	0.14232395424263564	1.0				-0.14232395424263564	0.14232395424263564	1.0
G100-G94	G100	G94	enet	2	0.14177660938949393	0.14177660938949393	1.0				0.14177660938949393	0.14177660938949393	1.0
G43-G51	G43	G51	enet	2	0.14076811790126414	0.14076811790126414	1.0				0.14076811790126414	0.14076811790126414	1.0
G44-G72	G44	G72	enet	2	-0.14025974588629922	0.14025974588629922	1.0				-0.14025974588629922	0.14025974588629922	1.0
G63-G10	G63	G10	enet	2	0.1402152267637284	0.1402152267637284	1.0				0.1402152267637284	0.1402152267637284	1.0
G94-G7	G94	G7	enet	2	-0.13990426320867205	0.13990426320867205	1.0				-0.13990426320867205	0.13990426320867205	1.0
G85-G17	G85	G17	enet	2	0.13886215993515547	0.13886215993515547	1.0				0.13886215993515547	0.13886215993515547	1.0
G69-G42	G69	G42	enet	2	-0.13855524119386467	0.13855524119386467	1.0				-0.13855524119386467	0.13855524119386467	1.0
G8-G46	G8	G46	enet	2	-0.13852790303077803	0.13852790303077803	1.0				-0.13852790303077803	0.13852790303077803	1.0
G31-G83	G31	G83	enet	2	-0.13848919538007867	0.13848919538007867	1.0	0.009237110758854592	0.009237110758854592	2.0	-0.13848919538007867	0.13848919538007867	1.0
G88-G77	G88	G77	enet	2	0.13831604493052924	0.13831604493052924	1.0				0.13831604493052924	0.13831604493052924	1.0
G77-G39	G77	G39	enet	2	0.13764149098695	0.13764149098695	1.0				0.13764149098695	0.13764149098695	1.0
G48-G62	G48	G62	enet	2	-0.13726224938509338	0.13726224938509338	1.0				-0.13726224938509338	0.13726224938509338	1.0
G21-G46	G21	G46	enet	2	-0.13692646659104973	0.13692646659104973	1.0	0.06874298604191077	0.06874298604191077	2.0	-0.13692646659104973	0.13692646659104973	1.0
G46-G37	G46	G37	enet	2	0.13639932477354816	0.13639932477354816	1.0	0.08314904400885122	0.08314904400885122	2.0	0.13639932477354816	0.13639932477354816	1.0
G86-G76	G86	G76	enet	2	-0.13580970111354757	0.13580970111354757	1.0				-0.13580970111354757	0.13580970111354757	1.0
G27-G46	G27	G46	enet	2	-0.1355179276587135	0.1355179276587135	1.0				-0.1355179276587135	0.1355179276587135	1.0
G81-G62	G81	G62	enet	2	0.1351138140719417	0.1351138140719417	1.0				0.1351138140719417	0.1351138140719417	1.0
G71-G75	G71	G75	enet	2	0.1350937667995069	0.1350937667995069	1.0				0.1350937667995069	0.1350937667995069	1.0
G3-G75	G3	G75	enet	2	-0.13463964323788827	0.13463964323788827	1.0				-0.13463964323788827	0.13463964323788827	1.0
G90-G58	G90	G58	enet	2	-0.1343736605541233	0.1343736605541233	1.0				-0.1343736605541233	0.1343736605541233	1.0
G29-G72	G29	G72	enet	2	0.13414684845728828	0.13414684845728828	1.0				0.13414684845728828	0.13414684845728828	1.0
G57-G58	G57	G58	enet	2	0.13397397317900336	0.13397397317900336	1.0				0.13397397317900336	0.13397397317900336	1.0
G72-G63	G72	G63	enet	2	-0.13387587493931413	0.13387587493931413	1.0				-0.13387587493931413	0.13387587493931413	1.0
G93-G94	G93	G94	enet	2	0.13330900287776448	0.13330900287776448	1.0	0.01776852231779364	0.01776852231779364	2.0	0.13330900287776448	0.13330900287776448	1.0
G40-G93	G40	G93	enet	2	0.13284677732034142	0.13284677732034142	1.0				0.13284677732034142	0.13284677732034142	1.0
G39-G94	G39	G94	enet	2	0.1324708788797311	0.1324708788797311	1.0				0.1324708788797311	0.1324708788797311	1.0
G3-G44	G3	G44	enet	2	0.13246529583735817	0.13246529583735817	1.0				0.13246529583735817	0.13246529583735817	1.0
G46-G41	G46	G41	enet	2	-0.13200432376857194	0.13200432376857194	1.0				-0.13200432376857194	0.13200432376857194	1.0
G68-G96	G68	G96	enet	2	-0.13162822466479412	0.13162822466479412	1.0				-0.13162822466479412	0.13162822466479412	1.0
G5-G42	G5	G42	enet	2	0.13113854856273272	0.13113854856273272	1.0	0.014643628300051417	0.014643628300051417	2.0	0.13113854856273272	0.13113854856273272	1.0
G53-G58	G53	G58	enet	2	-0.13107842286332658	0.13107842286332658	1.0				-0.13107842286332658	0.13107842286332658	1.0
G93-G58	G93	G58	enet	2	0.13076015948725828	0.13076015948725828	1.0				0.13076015948725828	0.13076015948725828	1.0
G18-G48	G18	G48	enet	2	0.1304382272272097	0.1304382272272097	1.0	0.007110656685522333	0.007110656685522333	2.0	0.1304382272272097	0.1304382272272097	1.0
G39-G87	G39	G87	enet	2	0.129907523644613	0.129907523644613	1.0				0.129907523644613	0.129907523644613	1.0
G80-G89	G80	G89	enet	2	-0.12968449733906176	0.12968449733906176	1.0				-0.12968449733906176	0.12968449733906176	1.0
G64-G95	G64	G95	enet	2	0.12966365646341843	0.12966365646341843	1.0	0.019002364818686113	0.019002364818686113	2.0	0.12966365646341843	0.12966365646341843	1.0
G62-G36	G62	G36	enet	2	-0.12962579613193462	0.12962579613193462	1.0				-0.12962579613193462	0.12962579613193462	1.0
G83-G90	G83	G90	enet	2	0.1296012841318423	0.1296012841318423	1.0				0.1296012841318423	0.1296012841318423	1.0
G83-G49	G83	G49	enet	2	-0.12938026845304548	0.12938026845304548	1.0				-0.12938026845304548	0.12938026845304548	1.0
G49-G96	G49	G96	enet	2	-0.12915921752335088	0.12915921752335088	1.0	0.09064322758898605	0.09064322758898605	2.0	-0.12915921752335088	0.12915921752335088	1.0
G17-G49	G17	G49	enet	2	-0.12910266053598138	0.12910266053598138	1.0	-0.010673917417260056	0.010673917417260056	2.0	-0.12910266053598138	0.12910266053598138	1.0
G60-G4	G60	G4	enet	2	0.12894414694852394	0.12894414694852394	1.0				0.12894414694852394	0.12894414694852394	1.0
G62-G76	G62	G76	enet	2	0.12818805179834364	0.12818805179834364	1.0	0.07964646944683833	0.07964646944683833	2.0	0.12818805179834364	0.12818805179834364	1.0
G21-G55	G21	G55	enet	2	-0.12813988305776242	0.12813988305776242	1.0				-0.12813988305776242	0.12813988305776242	1.0
G83-G85	G83	G85	enet	2	0.12813056937684136	0.12813056937684136	1.0	0.02387950602698734	0.02387950602698734	2.0	0.12813056937684136	0.12813056937684136	1.0
G41-G47	G41	G47	enet	2	-0.1279182135070716	0.1279182135070716	1.0				-0.1279182135070716	0.1279182135070716	1.0
G34-G27	G34	G27	enet	2	-0.12773800294146573	0.12773800294146573	1.0	-0.009770691142614436	0.009770691142614436	2.0	-0.12773800294146573	0.12773800294146573	1.0
G21-G5	G21	G5	enet	2	-0.12744331843709442	0.12744331843709442	1.0				-0.12744331843709442	0.12744331843709442	1.0
G21-G8	G21	G8	enet	2	-0.1273020781072971	0.1273020781072971	1.0				-0.1273020781072971	0.1273020781072971	1.0
G86-G26	G86	G26	enet	2	-0.12690215996021567	0.12690215996021567	1.0				-0.12690215996021567	0.12690215996021567	1.0
G100-G10	G100	G10	enet	2	0.1268907531167292	0.1268907531167292	1.0				0.1268907531167292	0.1268907531167292	1.0
G8-G5	G8	G5	enet	2	0.12637008249614487	0.12637008249614487	1.0				0.12637008249614487	0.12637008249614487	1.0
G9-G94	G9	G94	enet	2	-0.12566470389692375	0.12566470389692375	1.0				-0.12566470389692375	0.12566470389692375	1.0
G76-G83	G76	G83	enet	2	0.1255357134143595	0.1255357134143595	1.0				0.1255357134143595	0.1255357134143595	1.0
G43-G57	G43	G57	enet	2	0.12547511212965026	0.12547511212965026	1.0				0.12547511212965026	0.12547511212965026	1.0
G77-G12	G77	G12	enet	2	-0.12528798687530243	0.12528798687530243	1.0				-0.12528798687530243	0.12528798687530243	1.0
G57-G67	G57	G67	enet	2	0.12482189818441142	0.12482189818441142	1.0				0.12482189818441142	0.12482189818441142	1.0
G76-G4	G76	G4	enet	2	0.12481762943384227	0.12481762943384227	1.0				0.12481762943384227	0.12481762943384227	1.0
G49-G54	G49	G54	enet	2	0.1248060785892604	0.1248060785892604	1.0				0.1248060785892604	0.1248060785892604	1.0
G96-G76	G96	G76	enet	2	0.12438432398323974	0.12438432398323974	1.0				0.12438432398323974	0.12438432398323974	1.0
G94-G93	G94	G93	enet	2	0.12414065616702834	0.12414065616702834	1.0				0.12414065616702834	0.12414065616702834	1.0
G90-G77	G90	G77	enet	2	-0.12394421921121739	0.12394421921121739	1.0				-0.12394421921121739	0.12394421921121739	1.0
G41-G89	G41	G89	enet	2	0.12384384103861444	0.12384384103861444	1.0				0.12384384103861444	0.12384384103861444	1.0
G73-G25	G73	G25	enet	2	0.12351822175507737	0.12351822175507737	1.0				0.12351822175507737	0.12351822175507737	1.0
G46-G36	G46	G36	enet	2	0.12317277914709575	0.12317277914709575	1.0				0.12317277914709575	0.12317277914709575	1.0
G44-G37	G44	G37	enet	2	0.1230275612510688	0.1230275612510688	1.0				0.1230275612510688	0.1230275612510688	1.0
G61-G93	G61	G93	enet	2	0.1227348929990283	0.1227348929990283	1.0				0.1227348929990283	0.1227348929990283	1.0
G59-G12	G59	G12	enet	2	0.1226719637357073	0.1226719637357073	1.0				0.1226719637357073	0.1226719637357073	1.0
G36-G16	G36	G16	enet	2	-0.12191337017993473	0.12191337017993473	1.0				-0.12191337017993473	0.12191337017993473	1.0
G64-G77	G64	G77	enet	2	0.12190331662958778	0.12190331662958778	1.0				0.12190331662958778	0.12190331662958778	1.0
G99-G37	G99	G37	enet	2	0.12179855404770412	0.12179855404770412	1.0	0.0697444274317412	0.0697444274317412	2.0	0.12179855404770412	0.12179855404770412	1.0
G79-G78	G79	G78	enet	2	0.12161846275224152	0.12161846275224152	1.0	0.08936132479914172	0.08936132479914172	2.0	0.12161846275224152	0.12161846275224152	1.0
G45-G52	G45	G52	enet	2	-0.12140280213314862	0.12140280213314862	1.0	-0.04586216385266637	0.04586216385266637	2.0	-0.12140280213314862	0.12140280213314862	1.0
G90-G85	G90	G85	enet	2	0.12139692737009908	0.12139692737009908	1.0	0.03917867390473647	0.03917867390473647	2.0	0.12139692737009908	0.12139692737009908	1.0
G46-G48	G46	G48	enet	2	0.12096791269679591	0.12096791269679591	1.0				0.12096791269679591	0.12096791269679591	1.0
G43-G42	G43	G42	enet	2	-0.12071912820434373	0.12071912820434373	1.0	-0.03800513310887474	0.03800513310887474	2.0	-0.12071912820434373	0.12071912820434373	1.0
G79-G80	G79	G80	enet	2	0.12039971120197616	0.12039971120197616	1.0				0.12039971120197616	0.12039971120197616	1.0
G73-G69	G73	G69	enet	2	-0.12039843552204794	0.12039843552204794	1.0				-0.12039843552204794	0.12039843552204794	1.0
G68-G40	G68	G40	enet	2	-0.12017891707392965	0.12017891707392965	1.0				-0.12017891707392965	0.12017891707392965	1.0
G79-G1	G79	G1	enet	2	0.11927932166422585	0.11927932166422585	1.0				0.11927932166422585	0.11927932166422585	1.0
G83-G93	G83	G93	enet	2	0.11897608631828428	0.11897608631828428	1.0	0.04182070460939448	0.04182070460939448	2.0	0.11897608631828428	0.11897608631828428	1.0
G10-G14	G10	G14	enet	2	-0.11865911425988131	0.11865911425988131	1.0				-0.11865911425988131	0.11865911425988131	1.0
G95-G94	G95	G94	enet	2	0.11835474659710084	0.11835474659710084	1.0				0.11835474659710084	0.11835474659710084	1.0
G90-G56	G90	G56	enet	2	0.118271750019752	0.118271750019752	1.0				0.118271750019752	0.118271750019752	1.0
G57-G53	G57	G53	enet	2	-0.11748132244997983	0.11748132244997983	1.0				-0.11748132244997983	0.11748132244997983	1.0
G76-G72	G76	G72	enet	2	0.1173999079305736	0.1173999079305736	1.0				0.1173999079305736	0.1173999079305736	1.0
G70-G67	G70	G67	enet	2	-0.1172076813383982	0.1172076813383982	1.0				-0.1172076813383982	0.1172076813383982	1.0
G29-G46	G29	G46	enet	2	0.11671289937489915	0.11671289937489915	1.0				0.11671289937489915	0.11671289937489915	1.0
G69-G48	G69	G48	enet	2	0.11625722025363143	0.11625722025363143	1.0				0.11625722025363143	0.11625722025363143	1.0
