Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G22	G46	G22	enet	2	-0.23343675231455985	0.23343675231455985	1.0	-0.06793495392952781	0.06793495392952781	2.0	-0.23343675231455985	0.23343675231455985	1.0
G10-G44	G10	G44	enet	2	0.22919167238132196	0.22919167238132196	1.0	0.04331266845648568	0.04331266845648568	2.0	0.22919167238132196	0.22919167238132196	1.0
G93-G100	G93	G100	enet	2	0.22423624735875597	0.22423624735875597	1.0	0.03411540342774676	0.03411540342774676	2.0	0.22423624735875597	0.22423624735875597	1.0
G72-G76	G72	G76	enet	2	-0.2225177448232988	0.2225177448232988	1.0				-0.2225177448232988	0.2225177448232988	1.0
G46-G53	G46	G53	enet	2	0.2148058887298909	0.2148058887298909	1.0	0.13137587254840172	0.13137587254840172	2.0	0.2148058887298909	0.2148058887298909	1.0
G68-G36	G68	G36	enet	2	-0.21101278664337206	0.21101278664337206	1.0				-0.21101278664337206	0.21101278664337206	1.0
G37-G71	G37	G71	enet	2	-0.20993556051900683	0.20993556051900683	1.0	-0.061600285796698726	0.061600285796698726	2.0	-0.20993556051900683	0.20993556051900683	1.0
G16-G100	G16	G100	enet	2	0.20961496524262738	0.20961496524262738	1.0				0.20961496524262738	0.20961496524262738	1.0
G63-G79	G63	G79	enet	2	-0.20847800706618091	0.20847800706618091	1.0	-0.120538140941064	0.120538140941064	2.0	-0.20847800706618091	0.20847800706618091	1.0
G84-G30	G84	G30	enet	2	0.20787188798912282	0.20787188798912282	1.0				0.20787188798912282	0.20787188798912282	1.0
G26-G34	G26	G34	enet	2	-0.2040454150972282	0.2040454150972282	1.0	-0.060910799962128434	0.060910799962128434	2.0	-0.2040454150972282	0.2040454150972282	1.0
G90-G39	G90	G39	enet	2	-0.20399305668860426	0.20399305668860426	1.0	-4.830502427870266e-05	4.830502427870266e-05	2.0	-0.20399305668860426	0.20399305668860426	1.0
G49-G90	G49	G90	enet	2	0.2024553877782786	0.2024553877782786	1.0				0.2024553877782786	0.2024553877782786	1.0
G37-G43	G37	G43	enet	2	-0.20033842768424584	0.20033842768424584	1.0				-0.20033842768424584	0.20033842768424584	1.0
G46-G49	G46	G49	enet	2	0.19969671282531987	0.19969671282531987	1.0				0.19969671282531987	0.19969671282531987	1.0
G57-G49	G57	G49	enet	2	-0.19957336669336434	0.19957336669336434	1.0				-0.19957336669336434	0.19957336669336434	1.0
G27-G56	G27	G56	enet	2	-0.1980457348232397	0.1980457348232397	1.0	0.07919535720020196	0.07919535720020196	2.0	-0.1980457348232397	0.1980457348232397	1.0
G85-G83	G85	G83	enet	2	0.19658742548403327	0.19658742548403327	1.0				0.19658742548403327	0.19658742548403327	1.0
G89-G7	G89	G7	enet	2	-0.19499393232008952	0.19499393232008952	1.0	-0.06023677913741845	0.06023677913741845	2.0	-0.19499393232008952	0.19499393232008952	1.0
G76-G42	G76	G42	enet	2	0.19074633903013372	0.19074633903013372	1.0	0.035364228085761854	0.035364228085761854	2.0	0.19074633903013372	0.19074633903013372	1.0
G40-G93	G40	G93	enet	2	0.18835066895785546	0.18835066895785546	1.0	-0.1080003623218657	0.1080003623218657	2.0	0.18835066895785546	0.18835066895785546	1.0
G66-G10	G66	G10	enet	2	-0.18793697382084723	0.18793697382084723	1.0				-0.18793697382084723	0.18793697382084723	1.0
G79-G78	G79	G78	enet	2	0.18286957607148127	0.18286957607148127	1.0	0.07411857525384745	0.07411857525384745	2.0	0.18286957607148127	0.18286957607148127	1.0
G49-G58	G49	G58	enet	2	-0.18114642638561254	0.18114642638561254	1.0	0.01736603109286309	0.01736603109286309	2.0	-0.18114642638561254	0.18114642638561254	1.0
G37-G73	G37	G73	enet	2	-0.17990380450023638	0.17990380450023638	1.0	-0.06560956395013433	0.06560956395013433	2.0	-0.17990380450023638	0.17990380450023638	1.0
G37-G62	G37	G62	enet	2	-0.17943433362301545	0.17943433362301545	1.0	-0.04201912556822917	0.04201912556822917	2.0	-0.17943433362301545	0.17943433362301545	1.0
G41-G90	G41	G90	enet	2	-0.17867141111809928	0.17867141111809928	1.0				-0.17867141111809928	0.17867141111809928	1.0
G16-G36	G16	G36	enet	2	-0.17858810177728415	0.17858810177728415	1.0				-0.17858810177728415	0.17858810177728415	1.0
G21-G26	G21	G26	enet	2	-0.17819700089414856	0.17819700089414856	1.0	-0.07626835930121352	0.07626835930121352	2.0	-0.17819700089414856	0.17819700089414856	1.0
G91-G92	G91	G92	enet	2	0.17596034150949313	0.17596034150949313	1.0	0.00703811416730811	0.00703811416730811	2.0	0.17596034150949313	0.17596034150949313	1.0
G92-G45	G92	G45	enet	2	0.17534245053956585	0.17534245053956585	1.0	0.07780073749760312	0.07780073749760312	2.0	0.17534245053956585	0.17534245053956585	1.0
G43-G44	G43	G44	enet	2	0.17478084706125166	0.17478084706125166	1.0	0.06142064944778487	0.06142064944778487	2.0	0.17478084706125166	0.17478084706125166	1.0
G49-G83	G49	G83	enet	2	-0.17357252952871402	0.17357252952871402	1.0				-0.17357252952871402	0.17357252952871402	1.0
G36-G16	G36	G16	enet	2	-0.17306183932508354	0.17306183932508354	1.0				-0.17306183932508354	0.17306183932508354	1.0
G43-G10	G43	G10	enet	2	0.17173406384731996	0.17173406384731996	1.0	0.06583238689884305	0.06583238689884305	2.0	0.17173406384731996	0.17173406384731996	1.0
G100-G43	G100	G43	enet	2	0.17172602338133133	0.17172602338133133	1.0	0.018085742575355737	0.018085742575355737	2.0	0.17172602338133133	0.17172602338133133	1.0
G46-G41	G46	G41	enet	2	-0.17067926263189187	0.17067926263189187	1.0				-0.17067926263189187	0.17067926263189187	1.0
G98-G99	G98	G99	enet	2	0.1703409718816385	0.1703409718816385	1.0				0.1703409718816385	0.1703409718816385	1.0
G77-G46	G77	G46	enet	2	0.16742095996520517	0.16742095996520517	1.0	0.024858393892414326	0.024858393892414326	2.0	0.16742095996520517	0.16742095996520517	1.0
G68-G96	G68	G96	enet	2	-0.16714949933561105	0.16714949933561105	1.0				-0.16714949933561105	0.16714949933561105	1.0
G70-G67	G70	G67	enet	2	-0.16616255033818886	0.16616255033818886	1.0				-0.16616255033818886	0.16616255033818886	1.0
G46-G18	G46	G18	enet	2	0.1650305843911738	0.1650305843911738	1.0	0.07246599579806134	0.07246599579806134	2.0	0.1650305843911738	0.1650305843911738	1.0
G27-G43	G27	G43	enet	2	-0.16491370462194765	0.16491370462194765	1.0	-0.08525995583625566	0.08525995583625566	2.0	-0.16491370462194765	0.16491370462194765	1.0
G99-G75	G99	G75	enet	2	-0.16440043586337058	0.16440043586337058	1.0				-0.16440043586337058	0.16440043586337058	1.0
G36-G37	G36	G37	enet	2	0.16329440565801412	0.16329440565801412	1.0	0.07448793380122888	0.07448793380122888	2.0	0.16329440565801412	0.16329440565801412	1.0
G25-G73	G25	G73	enet	2	0.1614232134898999	0.1614232134898999	1.0				0.1614232134898999	0.1614232134898999	1.0
G81-G98	G81	G98	enet	2	0.16132389708711467	0.16132389708711467	1.0				0.16132389708711467	0.16132389708711467	1.0
G9-G93	G9	G93	enet	2	-0.16042385989595548	0.16042385989595548	1.0	-0.060494411933931694	0.060494411933931694	2.0	-0.16042385989595548	0.16042385989595548	1.0
G80-G83	G80	G83	enet	2	0.15944070260087864	0.15944070260087864	1.0				0.15944070260087864	0.15944070260087864	1.0
G67-G89	G67	G89	enet	2	0.15931487139827827	0.15931487139827827	1.0				0.15931487139827827	0.15931487139827827	1.0
G76-G56	G76	G56	enet	2	-0.15850321872229778	0.15850321872229778	1.0				-0.15850321872229778	0.15850321872229778	1.0
G46-G58	G46	G58	enet	2	-0.15810051767116573	0.15810051767116573	1.0				-0.15810051767116573	0.15810051767116573	1.0
G93-G64	G93	G64	enet	2	0.1574444438270316	0.1574444438270316	1.0	0.02987704522933144	0.02987704522933144	2.0	0.1574444438270316	0.1574444438270316	1.0
G56-G89	G56	G89	enet	2	0.15641646864884143	0.15641646864884143	1.0				0.15641646864884143	0.15641646864884143	1.0
G93-G56	G93	G56	enet	2	0.1553076262592017	0.1553076262592017	1.0	0.13352276058086934	0.13352276058086934	2.0	0.1553076262592017	0.1553076262592017	1.0
G93-G65	G93	G65	enet	2	-0.15478112840574132	0.15478112840574132	1.0				-0.15478112840574132	0.15478112840574132	1.0
G31-G19	G31	G19	enet	2	0.1547277602064122	0.1547277602064122	1.0				0.1547277602064122	0.1547277602064122	1.0
G83-G42	G83	G42	enet	2	0.15375448008501555	0.15375448008501555	1.0				0.15375448008501555	0.15375448008501555	1.0
G70-G56	G70	G56	enet	2	0.15351656961194807	0.15351656961194807	1.0				0.15351656961194807	0.15351656961194807	1.0
G84-G81	G84	G81	enet	2	-0.15335884987354967	0.15335884987354967	1.0				-0.15335884987354967	0.15335884987354967	1.0
G56-G93	G56	G93	enet	2	0.15324433376044835	0.15324433376044835	1.0	0.04655473543454351	0.04655473543454351	2.0	0.15324433376044835	0.15324433376044835	1.0
G31-G83	G31	G83	enet	2	-0.15312494458273376	0.15312494458273376	1.0	0.0643568840910824	0.0643568840910824	2.0	-0.15312494458273376	0.15312494458273376	1.0
G36-G17	G36	G17	enet	2	-0.15285568238377825	0.15285568238377825	1.0	-0.012814350984492209	0.012814350984492209	2.0	-0.15285568238377825	0.15285568238377825	1.0
G19-G20	G19	G20	enet	2	0.15151012972717554	0.15151012972717554	1.0	0.03499774023322005	0.03499774023322005	2.0	0.15151012972717554	0.15151012972717554	1.0
G93-G9	G93	G9	enet	2	-0.15017454721476853	0.15017454721476853	1.0	-0.02218546526495206	0.02218546526495206	2.0	-0.15017454721476853	0.15017454721476853	1.0
G39-G36	G39	G36	enet	2	-0.14837697246244427	0.14837697246244427	1.0				-0.14837697246244427	0.14837697246244427	1.0
G77-G39	G77	G39	enet	2	0.14820503594993484	0.14820503594993484	1.0				0.14820503594993484	0.14820503594993484	1.0
G85-G36	G85	G36	enet	2	-0.14761797706624233	0.14761797706624233	1.0	-0.03849054937689212	0.03849054937689212	2.0	-0.14761797706624233	0.14761797706624233	1.0
G22-G52	G22	G52	enet	2	-0.14750441199256298	0.14750441199256298	1.0				-0.14750441199256298	0.14750441199256298	1.0
G41-G99	G41	G99	enet	2	0.14719957095683145	0.14719957095683145	1.0				0.14719957095683145	0.14719957095683145	1.0
G60-G18	G60	G18	enet	2	0.14701182941369575	0.14701182941369575	1.0				0.14701182941369575	0.14701182941369575	1.0
G52-G36	G52	G36	enet	2	-0.14689506251133982	0.14689506251133982	1.0	0.012305633609039622	0.012305633609039622	2.0	-0.14689506251133982	0.14689506251133982	1.0
G37-G23	G37	G23	enet	2	-0.146351712184121	0.146351712184121	1.0	-0.10002979528195717	0.10002979528195717	2.0	-0.146351712184121	0.146351712184121	1.0
G80-G20	G80	G20	enet	2	0.14617213630344847	0.14617213630344847	1.0				0.14617213630344847	0.14617213630344847	1.0
G95-G28	G95	G28	enet	2	-0.1438289113738426	0.1438289113738426	1.0	-0.010738768203111962	0.010738768203111962	2.0	-0.1438289113738426	0.1438289113738426	1.0
G46-G52	G46	G52	enet	2	0.14330223120186414	0.14330223120186414	1.0				0.14330223120186414	0.14330223120186414	1.0
G57-G56	G57	G56	enet	2	-0.1426124024608685	0.1426124024608685	1.0				-0.1426124024608685	0.1426124024608685	1.0
G4-G43	G4	G43	enet	2	0.14196834046604334	0.14196834046604334	1.0				0.14196834046604334	0.14196834046604334	1.0
G36-G42	G36	G42	enet	2	0.1417488067249719	0.1417488067249719	1.0				0.1417488067249719	0.1417488067249719	1.0
G18-G48	G18	G48	enet	2	0.14147048469493423	0.14147048469493423	1.0	0.0724848812976492	0.0724848812976492	2.0	0.14147048469493423	0.14147048469493423	1.0
G96-G52	G96	G52	enet	2	0.14126099522679475	0.14126099522679475	1.0				0.14126099522679475	0.14126099522679475	1.0
G79-G59	G79	G59	enet	2	0.14098958640572998	0.14098958640572998	1.0	0.05458638436403634	0.05458638436403634	2.0	0.14098958640572998	0.14098958640572998	1.0
G51-G66	G51	G66	enet	2	0.14040477104724028	0.14040477104724028	1.0	0.025016492368043583	0.025016492368043583	2.0	0.14040477104724028	0.14040477104724028	1.0
G76-G41	G76	G41	enet	2	-0.14020576732344034	0.14020576732344034	1.0				-0.14020576732344034	0.14020576732344034	1.0
G21-G34	G21	G34	enet	2	0.1402015317386056	0.1402015317386056	1.0				0.1402015317386056	0.1402015317386056	1.0
G39-G88	G39	G88	enet	2	0.139962075784221	0.139962075784221	1.0				0.139962075784221	0.139962075784221	1.0
G12-G46	G12	G46	enet	2	-0.13987128461303547	0.13987128461303547	1.0	-0.09283352180179544	0.09283352180179544	2.0	-0.13987128461303547	0.13987128461303547	1.0
G17-G27	G17	G27	enet	2	0.13954264449118192	0.13954264449118192	1.0				0.13954264449118192	0.13954264449118192	1.0
G1-G37	G1	G37	enet	2	-0.1392442452728307	0.1392442452728307	1.0				-0.1392442452728307	0.1392442452728307	1.0
G31-G78	G31	G78	enet	2	-0.1382449052389898	0.1382449052389898	1.0	0.07049234466278254	0.07049234466278254	2.0	-0.1382449052389898	0.1382449052389898	1.0
G10-G43	G10	G43	enet	2	0.13706138369559664	0.13706138369559664	1.0				0.13706138369559664	0.13706138369559664	1.0
G45-G36	G45	G36	enet	2	0.13593047951823584	0.13593047951823584	1.0	-0.08780129193654254	0.08780129193654254	2.0	0.13593047951823584	0.13593047951823584	1.0
G37-G1	G37	G1	enet	2	-0.13479176008534224	0.13479176008534224	1.0	-0.03716185266474046	0.03716185266474046	2.0	-0.13479176008534224	0.13479176008534224	1.0
G43-G91	G43	G91	enet	2	0.13444328460649077	0.13444328460649077	1.0	0.028352414526815025	0.028352414526815025	2.0	0.13444328460649077	0.13444328460649077	1.0
G45-G52	G45	G52	enet	2	-0.13437733704063276	0.13437733704063276	1.0				-0.13437733704063276	0.13437733704063276	1.0
G7-G37	G7	G37	enet	2	0.13418230734302594	0.13418230734302594	1.0				0.13418230734302594	0.13418230734302594	1.0
G19-G61	G19	G61	enet	2	0.13411842545659614	0.13411842545659614	1.0				0.13411842545659614	0.13411842545659614	1.0
G7-G49	G7	G49	enet	2	0.13387025728159957	0.13387025728159957	1.0				0.13387025728159957	0.13387025728159957	1.0
G68-G42	G68	G42	enet	2	-0.1336504823779997	0.1336504823779997	1.0				-0.1336504823779997	0.1336504823779997	1.0
G27-G16	G27	G16	enet	2	0.13318440850504598	0.13318440850504598	1.0	-0.01844101998100459	0.01844101998100459	2.0	0.13318440850504598	0.13318440850504598	1.0
G98-G21	G98	G21	enet	2	-0.13123508559065863	0.13123508559065863	1.0				-0.13123508559065863	0.13123508559065863	1.0
G90-G77	G90	G77	enet	2	-0.1303849352485774	0.1303849352485774	1.0	-0.0024178554668108543	0.0024178554668108543	2.0	-0.1303849352485774	0.1303849352485774	1.0
G89-G51	G89	G51	enet	2	-0.13006466102354375	0.13006466102354375	1.0	-0.024384134526464686	0.024384134526464686	2.0	-0.13006466102354375	0.13006466102354375	1.0
G49-G98	G49	G98	enet	2	0.12980916403403253	0.12980916403403253	1.0				0.12980916403403253	0.12980916403403253	1.0
G51-G43	G51	G43	enet	2	0.1296265514005095	0.1296265514005095	1.0				0.1296265514005095	0.1296265514005095	1.0
G34-G46	G34	G46	enet	2	-0.1294894413220629	0.1294894413220629	1.0	-0.014376141863104205	0.014376141863104205	2.0	-0.1294894413220629	0.1294894413220629	1.0
G31-G9	G31	G9	enet	2	0.1286040793826547	0.1286040793826547	1.0				0.1286040793826547	0.1286040793826547	1.0
G93-G95	G93	G95	enet	2	0.12808651252819506	0.12808651252819506	1.0	0.14001453712084952	0.14001453712084952	2.0	0.14001453712084952	0.14001453712084952	2.0
G42-G24	G42	G24	enet	2	0.1277853363965635	0.1277853363965635	1.0				0.1277853363965635	0.1277853363965635	1.0
G7-G100	G7	G100	enet	2	0.1273361975836409	0.1273361975836409	1.0				0.1273361975836409	0.1273361975836409	1.0
G41-G81	G41	G81	enet	2	0.12725930059211366	0.12725930059211366	1.0				0.12725930059211366	0.12725930059211366	1.0
G60-G52	G60	G52	enet	2	0.12715450844314263	0.12715450844314263	1.0				0.12715450844314263	0.12715450844314263	1.0
G46-G64	G46	G64	enet	2	0.12698463266294926	0.12698463266294926	1.0				0.12698463266294926	0.12698463266294926	1.0
G39-G95	G39	G95	enet	2	0.12681772257380136	0.12681772257380136	1.0				0.12681772257380136	0.12681772257380136	1.0
G60-G4	G60	G4	enet	2	0.12665763253812543	0.12665763253812543	1.0				0.12665763253812543	0.12665763253812543	1.0
G43-G51	G43	G51	enet	2	0.12628177425699383	0.12628177425699383	1.0				0.12628177425699383	0.12628177425699383	1.0
G99-G81	G99	G81	enet	2	0.12603743297588754	0.12603743297588754	1.0	0.07315420564842942	0.07315420564842942	2.0	0.12603743297588754	0.12603743297588754	1.0
G52-G7	G52	G7	enet	2	-0.1255547123001293	0.1255547123001293	1.0	-0.06914320566938838	0.06914320566938838	2.0	-0.1255547123001293	0.1255547123001293	1.0
G83-G88	G83	G88	enet	2	-0.12483404204947471	0.12483404204947471	1.0	-0.030589243541872677	0.030589243541872677	2.0	-0.12483404204947471	0.12483404204947471	1.0
G77-G12	G77	G12	enet	2	-0.12425718028187804	0.12425718028187804	1.0				-0.12425718028187804	0.12425718028187804	1.0
G41-G18	G41	G18	enet	2	-0.12424982768874693	0.12424982768874693	1.0				-0.12424982768874693	0.12424982768874693	1.0
G44-G64	G44	G64	enet	2	0.1239778721874267	0.1239778721874267	1.0	0.11902674861481591	0.11902674861481591	2.0	0.1239778721874267	0.1239778721874267	1.0
G45-G92	G45	G92	enet	2	0.1238976384451242	0.1238976384451242	1.0				0.1238976384451242	0.1238976384451242	1.0
G67-G71	G67	G71	enet	2	-0.12320625272169351	0.12320625272169351	1.0				-0.12320625272169351	0.12320625272169351	1.0
G9-G43	G9	G43	enet	2	-0.12297534111203777	0.12297534111203777	1.0				-0.12297534111203777	0.12297534111203777	1.0
G7-G18	G7	G18	enet	2	-0.12259697579607555	0.12259697579607555	1.0	-0.04923115819788624	0.04923115819788624	2.0	-0.12259697579607555	0.12259697579607555	1.0
G27-G30	G27	G30	enet	2	0.12247265629371809	0.12247265629371809	1.0				0.12247265629371809	0.12247265629371809	1.0
G46-G89	G46	G89	enet	2	-0.12240944866225002	0.12240944866225002	1.0	-0.05488131651801646	0.05488131651801646	2.0	-0.12240944866225002	0.12240944866225002	1.0
G44-G94	G44	G94	enet	2	0.1217034794522123	0.1217034794522123	1.0				0.1217034794522123	0.1217034794522123	1.0
G95-G36	G95	G36	enet	2	-0.1213242087719949	0.1213242087719949	1.0				-0.1213242087719949	0.1213242087719949	1.0
G59-G76	G59	G76	enet	2	-0.12125494533977395	0.12125494533977395	1.0				-0.12125494533977395	0.12125494533977395	1.0
G85-G87	G85	G87	enet	2	-0.1210244534271601	0.1210244534271601	1.0	-0.14875331150036233	0.14875331150036233	2.0	-0.14875331150036233	0.14875331150036233	2.0
G40-G83	G40	G83	enet	2	0.1209497733356777	0.1209497733356777	1.0	-0.008811151664035705	0.008811151664035705	2.0	0.1209497733356777	0.1209497733356777	1.0
G89-G56	G89	G56	enet	2	0.12050360672243218	0.12050360672243218	1.0				0.12050360672243218	0.12050360672243218	1.0
G100-G46	G100	G46	enet	2	0.12035392001607902	0.12035392001607902	1.0				0.12035392001607902	0.12035392001607902	1.0
G77-G58	G77	G58	enet	2	0.12010850752837259	0.12010850752837259	1.0				0.12010850752837259	0.12010850752837259	1.0
G18-G60	G18	G60	enet	2	0.12000798457520702	0.12000798457520702	1.0	0.03404028577392741	0.03404028577392741	2.0	0.12000798457520702	0.12000798457520702	1.0
G86-G84	G86	G84	enet	2	-0.11999752241813233	0.11999752241813233	1.0				-0.11999752241813233	0.11999752241813233	1.0
G39-G16	G39	G16	enet	2	0.1194734843642548	0.1194734843642548	1.0				0.1194734843642548	0.1194734843642548	1.0
G66-G1	G66	G1	enet	2	0.11915480914658684	0.11915480914658684	1.0				0.11915480914658684	0.11915480914658684	1.0
G95-G63	G95	G63	enet	2	0.1190901115797161	0.1190901115797161	1.0				0.1190901115797161	0.1190901115797161	1.0
G72-G37	G72	G37	enet	2	0.11873367299307694	0.11873367299307694	1.0				0.11873367299307694	0.11873367299307694	1.0
G63-G60	G63	G60	enet	2	-0.11747027170400771	0.11747027170400771	1.0				-0.11747027170400771	0.11747027170400771	1.0
G39-G28	G39	G28	enet	2	-0.11710178023226425	0.11710178023226425	1.0				-0.11710178023226425	0.11710178023226425	1.0
G45-G40	G45	G40	enet	2	-0.11693028587620087	0.11693028587620087	1.0				-0.11693028587620087	0.11693028587620087	1.0
G21-G55	G21	G55	enet	2	-0.11662768907476152	0.11662768907476152	1.0				-0.11662768907476152	0.11662768907476152	1.0
G45-G93	G45	G93	enet	2	0.11546152624394408	0.11546152624394408	1.0				0.11546152624394408	0.11546152624394408	1.0
G77-G98	G77	G98	enet	2	-0.11537363316129433	0.11537363316129433	1.0	-0.023209666241709188	0.023209666241709188	2.0	-0.11537363316129433	0.11537363316129433	1.0
G45-G100	G45	G100	enet	2	0.11517596162755281	0.11517596162755281	1.0				0.11517596162755281	0.11517596162755281	1.0
G16-G51	G16	G51	enet	2	0.11501118768915371	0.11501118768915371	1.0				0.11501118768915371	0.11501118768915371	1.0
G5-G36	G5	G36	enet	2	0.11482122378644402	0.11482122378644402	1.0	0.009505775397665664	0.009505775397665664	2.0	0.11482122378644402	0.11482122378644402	1.0
G21-G36	G21	G36	enet	2	-0.1145766360766978	0.1145766360766978	1.0	-0.018197548187490312	0.018197548187490312	2.0	-0.1145766360766978	0.1145766360766978	1.0
G5-G83	G5	G83	enet	2	-0.11436124802789346	0.11436124802789346	1.0	-0.005641812081045203	0.005641812081045203	2.0	-0.11436124802789346	0.11436124802789346	1.0
G34-G52	G34	G52	enet	2	-0.11431586000065504	0.11431586000065504	1.0				-0.11431586000065504	0.11431586000065504	1.0
G28-G95	G28	G95	enet	2	-0.11426926662179199	0.11426926662179199	1.0	-0.05170638005694376	0.05170638005694376	2.0	-0.11426926662179199	0.11426926662179199	1.0
G91-G17	G91	G17	enet	2	-0.11416619407989877	0.11416619407989877	1.0	-0.025078163996026272	0.025078163996026272	2.0	-0.11416619407989877	0.11416619407989877	1.0
G65-G16	G65	G16	enet	2	0.11416582044790473	0.11416582044790473	1.0				0.11416582044790473	0.11416582044790473	1.0
G83-G76	G83	G76	enet	2	0.11412607918605355	0.11412607918605355	1.0				0.11412607918605355	0.11412607918605355	1.0
G76-G4	G76	G4	enet	2	0.1136763974264718	0.1136763974264718	1.0				0.1136763974264718	0.1136763974264718	1.0
G29-G68	G29	G68	enet	2	0.11357241756938538	0.11357241756938538	1.0	0.03823694207624626	0.03823694207624626	2.0	0.11357241756938538	0.11357241756938538	1.0
G79-G89	G79	G89	enet	2	-0.11328910113107625	0.11328910113107625	1.0				-0.11328910113107625	0.11328910113107625	1.0
G29-G48	G29	G48	enet	2	-0.11309782637125146	0.11309782637125146	1.0				-0.11309782637125146	0.11309782637125146	1.0
G18-G1	G18	G1	enet	2	0.11293924562184983	0.11293924562184983	1.0				0.11293924562184983	0.11293924562184983	1.0
G94-G28	G94	G28	enet	2	-0.11260010791109348	0.11260010791109348	1.0	-0.10234228396675653	0.10234228396675653	2.0	-0.11260010791109348	0.11260010791109348	1.0
G8-G5	G8	G5	enet	2	0.1123770560097189	0.1123770560097189	1.0	0.06591699718924546	0.06591699718924546	2.0	0.1123770560097189	0.1123770560097189	1.0
G31-G4	G31	G4	enet	2	-0.11208094914956909	0.11208094914956909	1.0				-0.11208094914956909	0.11208094914956909	1.0
