Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G52-G46	G52	G46	enet	2	0.13642035143312645	0.13642035143312645	1.0	0.027734653422590794	0.027734653422590794	2.0	0.13642035143312645	0.13642035143312645	1.0
G27-G17	G27	G17	enet	2	0.13504362403144227	0.13504362403144227	1.0				0.13504362403144227	0.13504362403144227	1.0
G49-G43	G49	G43	enet	2	0.13442906407011057	0.13442906407011057	1.0	-0.021024314732357583	0.021024314732357583	2.0	0.13442906407011057	0.13442906407011057	1.0
G23-G36	G23	G36	enet	2	-0.13430810035279625	0.13430810035279625	1.0				-0.13430810035279625	0.13430810035279625	1.0
G92-G17	G92	G17	enet	2	-0.13375232025803338	0.13375232025803338	1.0				-0.13375232025803338	0.13375232025803338	1.0
G68-G51	G68	G51	enet	2	0.13334898314759852	0.13334898314759852	1.0				0.13334898314759852	0.13334898314759852	1.0
G46-G71	G46	G71	enet	2	-0.13278658375651234	0.13278658375651234	1.0	-0.04638124503219908	0.04638124503219908	2.0	-0.13278658375651234	0.13278658375651234	1.0
G4-G37	G4	G37	enet	2	0.13184275330914533	0.13184275330914533	1.0				0.13184275330914533	0.13184275330914533	1.0
G81-G93	G81	G93	enet	2	0.13101736022026286	0.13101736022026286	1.0				0.13101736022026286	0.13101736022026286	1.0
G35-G77	G35	G77	enet	2	0.13014483649281597	0.13014483649281597	1.0				0.13014483649281597	0.13014483649281597	1.0
G61-G92	G61	G92	enet	2	-0.1299774546293118	0.1299774546293118	1.0				-0.1299774546293118	0.1299774546293118	1.0
G43-G71	G43	G71	enet	2	-0.12920237440714238	0.12920237440714238	1.0	-0.046018194692062774	0.046018194692062774	2.0	-0.12920237440714238	0.12920237440714238	1.0
G66-G36	G66	G36	enet	2	-0.12862055847409115	0.12862055847409115	1.0	-0.10130834593179518	0.10130834593179518	2.0	-0.12862055847409115	0.12862055847409115	1.0
G89-G71	G89	G71	enet	2	0.12856559819357516	0.12856559819357516	1.0				0.12856559819357516	0.12856559819357516	1.0
G9-G52	G9	G52	enet	2	0.12856133464354294	0.12856133464354294	1.0	-0.011928077364043464	0.011928077364043464	2.0	0.12856133464354294	0.12856133464354294	1.0
G17-G95	G17	G95	enet	2	0.12840007176524007	0.12840007176524007	1.0				0.12840007176524007	0.12840007176524007	1.0
G64-G62	G64	G62	enet	2	-0.12772901865058783	0.12772901865058783	1.0				-0.12772901865058783	0.12772901865058783	1.0
G62-G36	G62	G36	enet	2	-0.12748148083484498	0.12748148083484498	1.0	-0.010102067748357245	0.010102067748357245	2.0	-0.12748148083484498	0.12748148083484498	1.0
G59-G7	G59	G7	enet	2	0.12739291607336564	0.12739291607336564	1.0	0.01589867342256143	0.01589867342256143	2.0	0.12739291607336564	0.12739291607336564	1.0
G7-G42	G7	G42	enet	2	-0.12705083254611965	0.12705083254611965	1.0	0.07514419320748744	0.07514419320748744	2.0	-0.12705083254611965	0.12705083254611965	1.0
G66-G72	G66	G72	enet	2	-0.12617031555205355	0.12617031555205355	1.0	0.02955533659131821	0.02955533659131821	2.0	-0.12617031555205355	0.12617031555205355	1.0
G31-G83	G31	G83	enet	2	-0.12615039695438926	0.12615039695438926	1.0	-0.17199200595843	0.17199200595843	2.0	-0.17199200595843	0.17199200595843	2.0
G75-G47	G75	G47	enet	2	-0.1259747671515492	0.1259747671515492	1.0	-0.11169076616613392	0.11169076616613392	2.0	-0.1259747671515492	0.1259747671515492	1.0
G99-G75	G99	G75	enet	2	-0.1255296182115775	0.1255296182115775	1.0	-0.05338840317258216	0.05338840317258216	2.0	-0.1255296182115775	0.1255296182115775	1.0
G63-G80	G63	G80	enet	2	0.1251642439161003	0.1251642439161003	1.0	-0.03618512388610413	0.03618512388610413	2.0	0.1251642439161003	0.1251642439161003	1.0
G44-G76	G44	G76	enet	2	0.12515795527955062	0.12515795527955062	1.0	-0.0324793408317419	0.0324793408317419	2.0	0.12515795527955062	0.12515795527955062	1.0
G39-G74	G39	G74	enet	2	0.12466963745582463	0.12466963745582463	1.0	0.018182485991773724	0.018182485991773724	2.0	0.12466963745582463	0.12466963745582463	1.0
G19-G49	G19	G49	enet	2	0.12457052630899201	0.12457052630899201	1.0				0.12457052630899201	0.12457052630899201	1.0
G70-G5	G70	G5	enet	2	0.12329132187453576	0.12329132187453576	1.0				0.12329132187453576	0.12329132187453576	1.0
G5-G36	G5	G36	enet	2	-0.12228629940473831	0.12228629940473831	1.0				-0.12228629940473831	0.12228629940473831	1.0
G61-G37	G61	G37	enet	2	-0.12123163495172946	0.12123163495172946	1.0				-0.12123163495172946	0.12123163495172946	1.0
G18-G72	G18	G72	enet	2	-0.12099439807733958	0.12099439807733958	1.0				-0.12099439807733958	0.12099439807733958	1.0
G67-G72	G67	G72	enet	2	0.12048741276310745	0.12048741276310745	1.0				0.12048741276310745	0.12048741276310745	1.0
G34-G52	G34	G52	enet	2	-0.12037496757055717	0.12037496757055717	1.0				-0.12037496757055717	0.12037496757055717	1.0
G35-G76	G35	G76	enet	2	-0.12009449833033535	0.12009449833033535	1.0				-0.12009449833033535	0.12009449833033535	1.0
G51-G94	G51	G94	enet	2	0.11995861704491814	0.11995861704491814	1.0				0.11995861704491814	0.11995861704491814	1.0
G50-G91	G50	G91	enet	2	0.11985556715989051	0.11985556715989051	1.0	0.06714902004413219	0.06714902004413219	2.0	0.11985556715989051	0.11985556715989051	1.0
G7-G71	G7	G71	enet	2	-0.11982466545508862	0.11982466545508862	1.0				-0.11982466545508862	0.11982466545508862	1.0
G4-G46	G4	G46	enet	2	0.11954417243999275	0.11954417243999275	1.0	-0.01859138009856613	0.01859138009856613	2.0	0.11954417243999275	0.11954417243999275	1.0
G51-G63	G51	G63	enet	2	0.11943282166621938	0.11943282166621938	1.0	-0.04856911247074821	0.04856911247074821	2.0	0.11943282166621938	0.11943282166621938	1.0
G74-G47	G74	G47	enet	2	-0.11933274593747369	0.11933274593747369	1.0	-0.06205950581365831	0.06205950581365831	2.0	-0.11933274593747369	0.11933274593747369	1.0
G62-G76	G62	G76	enet	2	0.11922099853053107	0.11922099853053107	1.0	-0.08376130827105985	0.08376130827105985	2.0	0.11922099853053107	0.11922099853053107	1.0
G96-G83	G96	G83	enet	2	0.1186264841036169	0.1186264841036169	1.0				0.1186264841036169	0.1186264841036169	1.0
G87-G63	G87	G63	enet	2	0.11820901086038663	0.11820901086038663	1.0				0.11820901086038663	0.11820901086038663	1.0
G12-G74	G12	G74	enet	2	0.11784360920911018	0.11784360920911018	1.0				0.11784360920911018	0.11784360920911018	1.0
G34-G75	G34	G75	enet	2	0.11776592905311896	0.11776592905311896	1.0	0.06310093671546545	0.06310093671546545	2.0	0.11776592905311896	0.11776592905311896	1.0
G21-G7	G21	G7	enet	2	-0.11767824966850612	0.11767824966850612	1.0	0.0857546513133728	0.0857546513133728	2.0	-0.11767824966850612	0.11767824966850612	1.0
G94-G45	G94	G45	enet	2	0.11732052489454332	0.11732052489454332	1.0	0.16106651947809528	0.16106651947809528	2.0	0.16106651947809528	0.16106651947809528	2.0
G70-G98	G70	G98	enet	2	0.11717715712093053	0.11717715712093053	1.0	-0.050590533167431596	0.050590533167431596	2.0	0.11717715712093053	0.11717715712093053	1.0
G83-G93	G83	G93	enet	2	0.11715294942014148	0.11715294942014148	1.0	0.13010939819956552	0.13010939819956552	2.0	0.13010939819956552	0.13010939819956552	2.0
G16-G64	G16	G64	enet	2	-0.117145047607521	0.117145047607521	1.0				-0.117145047607521	0.117145047607521	1.0
G59-G98	G59	G98	enet	2	-0.1165273164015477	0.1165273164015477	1.0	0.0181873234773663	0.0181873234773663	2.0	-0.1165273164015477	0.1165273164015477	1.0
G8-G71	G8	G71	enet	2	0.11614551963156464	0.11614551963156464	1.0				0.11614551963156464	0.11614551963156464	1.0
G18-G74	G18	G74	enet	2	-0.11605741536217755	0.11605741536217755	1.0				-0.11605741536217755	0.11605741536217755	1.0
G61-G95	G61	G95	enet	2	0.11540916122126228	0.11540916122126228	1.0	0.05979190163358377	0.05979190163358377	2.0	0.11540916122126228	0.11540916122126228	1.0
G94-G89	G94	G89	enet	2	-0.11453601637999249	0.11453601637999249	1.0	-0.05225126782492932	0.05225126782492932	2.0	-0.11453601637999249	0.11453601637999249	1.0
G87-G100	G87	G100	enet	2	0.11422417287169571	0.11422417287169571	1.0				0.11422417287169571	0.11422417287169571	1.0
G23-G46	G23	G46	enet	2	-0.11402917340238679	0.11402917340238679	1.0	-0.0013479909318141262	0.0013479909318141262	2.0	-0.11402917340238679	0.11402917340238679	1.0
G64-G18	G64	G18	enet	2	0.11399953238173219	0.11399953238173219	1.0				0.11399953238173219	0.11399953238173219	1.0
G57-G71	G57	G71	enet	2	-0.1138107679023648	0.1138107679023648	1.0	-0.1352834359296985	0.1352834359296985	2.0	-0.1352834359296985	0.1352834359296985	2.0
G99-G35	G99	G35	enet	2	0.11361429490924396	0.11361429490924396	1.0	-0.015056037035733695	0.015056037035733695	2.0	0.11361429490924396	0.11361429490924396	1.0
G26-G47	G26	G47	enet	2	0.1130474581786356	0.1130474581786356	1.0				0.1130474581786356	0.1130474581786356	1.0
G26-G5	G26	G5	enet	2	0.11267772220820327	0.11267772220820327	1.0	-0.009011019356739062	0.009011019356739062	2.0	0.11267772220820327	0.11267772220820327	1.0
G83-G85	G83	G85	enet	2	0.11228941322500641	0.11228941322500641	1.0	0.10824131192888478	0.10824131192888478	2.0	0.11228941322500641	0.11228941322500641	1.0
G83-G90	G83	G90	enet	2	0.11228138625519818	0.11228138625519818	1.0				0.11228138625519818	0.11228138625519818	1.0
G28-G94	G28	G94	enet	2	0.1120193852096287	0.1120193852096287	1.0	0.03464841284783474	0.03464841284783474	2.0	0.1120193852096287	0.1120193852096287	1.0
G12-G75	G12	G75	enet	2	0.11193327483355121	0.11193327483355121	1.0	0.10450130732816995	0.10450130732816995	2.0	0.11193327483355121	0.11193327483355121	1.0
G99-G16	G99	G16	enet	2	-0.111719273548524	0.111719273548524	1.0	-0.10033762753552207	0.10033762753552207	2.0	-0.111719273548524	0.111719273548524	1.0
G65-G89	G65	G89	enet	2	-0.11158676087428333	0.11158676087428333	1.0	0.00908473553295759	0.00908473553295759	2.0	-0.11158676087428333	0.11158676087428333	1.0
G72-G56	G72	G56	enet	2	0.11115105665746085	0.11115105665746085	1.0	0.008728732231001533	0.008728732231001533	2.0	0.11115105665746085	0.11115105665746085	1.0
G69-G46	G69	G46	enet	2	0.111048545153163	0.111048545153163	1.0	0.03671172461330097	0.03671172461330097	2.0	0.111048545153163	0.111048545153163	1.0
G25-G51	G25	G51	enet	2	-0.11103908683319468	0.11103908683319468	1.0				-0.11103908683319468	0.11103908683319468	1.0
G24-G36	G24	G36	enet	2	-0.11064318023422312	0.11064318023422312	1.0	-0.03974463925765441	0.03974463925765441	2.0	-0.11064318023422312	0.11064318023422312	1.0
G90-G56	G90	G56	enet	2	-0.10998424780927478	0.10998424780927478	1.0	0.03317674397770232	0.03317674397770232	2.0	-0.10998424780927478	0.10998424780927478	1.0
G7-G17	G7	G17	enet	2	0.10989342096795668	0.10989342096795668	1.0				0.10989342096795668	0.10989342096795668	1.0
G79-G90	G79	G90	enet	2	0.10986382493594528	0.10986382493594528	1.0	0.004039513160385861	0.004039513160385861	2.0	0.10986382493594528	0.10986382493594528	1.0
G61-G23	G61	G23	enet	2	-0.10977180518739979	0.10977180518739979	1.0				-0.10977180518739979	0.10977180518739979	1.0
G65-G48	G65	G48	enet	2	-0.10962568546752646	0.10962568546752646	1.0				-0.10962568546752646	0.10962568546752646	1.0
G74-G56	G74	G56	enet	2	0.10881606381015045	0.10881606381015045	1.0	0.024392254544681663	0.024392254544681663	2.0	0.10881606381015045	0.10881606381015045	1.0
G68-G37	G68	G37	enet	2	0.10864847090945753	0.10864847090945753	1.0				0.10864847090945753	0.10864847090945753	1.0
G94-G63	G94	G63	enet	2	0.10858530822619471	0.10858530822619471	1.0	0.12801568828370244	0.12801568828370244	2.0	0.12801568828370244	0.12801568828370244	2.0
G48-G36	G48	G36	enet	2	-0.10848787168424695	0.10848787168424695	1.0				-0.10848787168424695	0.10848787168424695	1.0
G29-G37	G29	G37	enet	2	0.10803521845541873	0.10803521845541873	1.0				0.10803521845541873	0.10803521845541873	1.0
G94-G85	G94	G85	enet	2	0.10786548817440919	0.10786548817440919	1.0				0.10786548817440919	0.10786548817440919	1.0
G4-G36	G4	G36	enet	2	0.10733554767267993	0.10733554767267993	1.0	0.09599117299683804	0.09599117299683804	2.0	0.10733554767267993	0.10733554767267993	1.0
G8-G68	G8	G68	enet	2	0.10686719574200046	0.10686719574200046	1.0				0.10686719574200046	0.10686719574200046	1.0
G79-G68	G79	G68	enet	2	0.1064844633980793	0.1064844633980793	1.0	0.015332438507032402	0.015332438507032402	2.0	0.1064844633980793	0.1064844633980793	1.0
G71-G5	G71	G5	enet	2	0.1056988860802236	0.1056988860802236	1.0	0.042597857622193994	0.042597857622193994	2.0	0.1056988860802236	0.1056988860802236	1.0
G88-G42	G88	G42	enet	2	0.1046021446188707	0.1046021446188707	1.0	0.06198826662842764	0.06198826662842764	2.0	0.1046021446188707	0.1046021446188707	1.0
G49-G46	G49	G46	enet	2	0.1044331569353997	0.1044331569353997	1.0				0.1044331569353997	0.1044331569353997	1.0
G92-G3	G92	G3	enet	2	0.10437168609292596	0.10437168609292596	1.0				0.10437168609292596	0.10437168609292596	1.0
G8-G18	G8	G18	enet	2	0.10435354850690276	0.10435354850690276	1.0				0.10435354850690276	0.10435354850690276	1.0
G70-G76	G70	G76	enet	2	0.10418964432230166	0.10418964432230166	1.0				0.10418964432230166	0.10418964432230166	1.0
G31-G51	G31	G51	enet	2	-0.10355838064491303	0.10355838064491303	1.0				-0.10355838064491303	0.10355838064491303	1.0
G62-G46	G62	G46	enet	2	-0.10301841476311738	0.10301841476311738	1.0				-0.10301841476311738	0.10301841476311738	1.0
G23-G24	G23	G24	enet	2	-0.10300053653078409	0.10300053653078409	1.0	-0.07661908381925206	0.07661908381925206	2.0	-0.10300053653078409	0.10300053653078409	1.0
G34-G99	G34	G99	enet	2	-0.10285117600137104	0.10285117600137104	1.0				-0.10285117600137104	0.10285117600137104	1.0
G84-G46	G84	G46	enet	2	0.10272810397113283	0.10272810397113283	1.0				0.10272810397113283	0.10272810397113283	1.0
G8-G51	G8	G51	enet	2	0.10246669808932377	0.10246669808932377	1.0				0.10246669808932377	0.10246669808932377	1.0
G71-G37	G71	G37	enet	2	-0.10244939967326394	0.10244939967326394	1.0				-0.10244939967326394	0.10244939967326394	1.0
G14-G45	G14	G45	enet	2	-0.10221977837023406	0.10221977837023406	1.0				-0.10221977837023406	0.10221977837023406	1.0
G74-G29	G74	G29	enet	2	0.10219842645319008	0.10219842645319008	1.0	0.05776736872292156	0.05776736872292156	2.0	0.10219842645319008	0.10219842645319008	1.0
G28-G79	G28	G79	enet	2	-0.10219675566437457	0.10219675566437457	1.0				-0.10219675566437457	0.10219675566437457	1.0
G34-G47	G34	G47	enet	2	-0.1019552191686601	0.1019552191686601	1.0				-0.1019552191686601	0.1019552191686601	1.0
G8-G36	G8	G36	enet	2	0.10189151084204874	0.10189151084204874	1.0	-0.0005465091080420964	0.0005465091080420964	2.0	0.10189151084204874	0.10189151084204874	1.0
G96-G30	G96	G30	enet	2	0.10183196396310969	0.10183196396310969	1.0				0.10183196396310969	0.10183196396310969	1.0
G94-G44	G94	G44	enet	2	0.10133086818230631	0.10133086818230631	1.0	0.027126069682215623	0.027126069682215623	2.0	0.10133086818230631	0.10133086818230631	1.0
G68-G49	G68	G49	enet	2	0.10092499692753587	0.10092499692753587	1.0				0.10092499692753587	0.10092499692753587	1.0
G98-G24	G98	G24	enet	2	0.10053345589008511	0.10053345589008511	1.0	0.033941673152567964	0.033941673152567964	2.0	0.10053345589008511	0.10053345589008511	1.0
G71-G65	G71	G65	enet	2	0.09984150029010953	0.09984150029010953	1.0	0.006978774828907261	0.006978774828907261	2.0	0.09984150029010953	0.09984150029010953	1.0
G3-G75	G3	G75	enet	2	-0.09983259095345118	0.09983259095345118	1.0				-0.09983259095345118	0.09983259095345118	1.0
G87-G44	G87	G44	enet	2	0.09975617185042118	0.09975617185042118	1.0				0.09975617185042118	0.09975617185042118	1.0
G8-G35	G8	G35	enet	2	0.0996159762128039	0.0996159762128039	1.0				0.0996159762128039	0.0996159762128039	1.0
G2-G84	G2	G84	enet	2	-0.09953510277896116	0.09953510277896116	1.0				-0.09953510277896116	0.09953510277896116	1.0
G57-G89	G57	G89	enet	2	-0.09890418754591207	0.09890418754591207	1.0	-0.04060865003620876	0.04060865003620876	2.0	-0.09890418754591207	0.09890418754591207	1.0
G86-G29	G86	G29	enet	2	-0.09867393603866934	0.09867393603866934	1.0	0.09249622186154882	0.09249622186154882	2.0	-0.09867393603866934	0.09867393603866934	1.0
G100-G65	G100	G65	enet	2	0.09866613371766765	0.09866613371766765	1.0	0.043986351066924306	0.043986351066924306	2.0	0.09866613371766765	0.09866613371766765	1.0
G65-G91	G65	G91	enet	2	-0.09837504588235974	0.09837504588235974	1.0	-0.08562599675428922	0.08562599675428922	2.0	-0.09837504588235974	0.09837504588235974	1.0
G63-G83	G63	G83	enet	2	0.098230222815745	0.098230222815745	1.0				0.098230222815745	0.098230222815745	1.0
G63-G43	G63	G43	enet	2	0.09812142177300019	0.09812142177300019	1.0	0.06656143062916789	0.06656143062916789	2.0	0.09812142177300019	0.09812142177300019	1.0
G29-G69	G29	G69	enet	2	0.09773087185849687	0.09773087185849687	1.0	0.005947603816595206	0.005947603816595206	2.0	0.09773087185849687	0.09773087185849687	1.0
G83-G88	G83	G88	enet	2	-0.09770853702025316	0.09770853702025316	1.0	-0.012216511423533721	0.012216511423533721	2.0	-0.09770853702025316	0.09770853702025316	1.0
G94-G64	G94	G64	enet	2	0.09717457497238821	0.09717457497238821	1.0	0.07522366582468681	0.07522366582468681	2.0	0.09717457497238821	0.09717457497238821	1.0
G81-G51	G81	G51	enet	2	0.09711004545716721	0.09711004545716721	1.0	0.006596242654250414	0.006596242654250414	2.0	0.09711004545716721	0.09711004545716721	1.0
G16-G56	G16	G56	enet	2	-0.09708396396752506	0.09708396396752506	1.0	-0.06027574561588175	0.06027574561588175	2.0	-0.09708396396752506	0.09708396396752506	1.0
G24-G79	G24	G79	enet	2	-0.09703098941724397	0.09703098941724397	1.0	-0.053267920868714284	0.053267920868714284	2.0	-0.09703098941724397	0.09703098941724397	1.0
G24-G63	G24	G63	enet	2	0.09699345242606064	0.09699345242606064	1.0				0.09699345242606064	0.09699345242606064	1.0
G46-G67	G46	G67	enet	2	0.09683537797899867	0.09683537797899867	1.0	0.001536313810820976	0.001536313810820976	2.0	0.09683537797899867	0.09683537797899867	1.0
G3-G30	G3	G30	enet	2	0.09674910379089122	0.09674910379089122	1.0				0.09674910379089122	0.09674910379089122	1.0
G31-G27	G31	G27	enet	2	0.0966959980382662	0.0966959980382662	1.0				0.0966959980382662	0.0966959980382662	1.0
G17-G72	G17	G72	enet	2	-0.0966361171609409	0.0966361171609409	1.0				-0.0966361171609409	0.0966361171609409	1.0
G100-G64	G100	G64	enet	2	-0.09658278400655088	0.09658278400655088	1.0				-0.09658278400655088	0.09658278400655088	1.0
G41-G72	G41	G72	enet	2	-0.09599179613758055	0.09599179613758055	1.0	-0.062090487562911315	0.062090487562911315	2.0	-0.09599179613758055	0.09599179613758055	1.0
G29-G7	G29	G7	enet	2	0.09559905798776273	0.09559905798776273	1.0				0.09559905798776273	0.09559905798776273	1.0
G17-G93	G17	G93	enet	2	0.09556810097727099	0.09556810097727099	1.0				0.09556810097727099	0.09556810097727099	1.0
G74-G76	G74	G76	enet	2	-0.09513891288599839	0.09513891288599839	1.0	0.028674949375231275	0.028674949375231275	2.0	-0.09513891288599839	0.09513891288599839	1.0
G75-G99	G75	G99	enet	2	-0.095111082590113	0.095111082590113	1.0				-0.095111082590113	0.095111082590113	1.0
G68-G1	G68	G1	enet	2	0.09504655601257006	0.09504655601257006	1.0				0.09504655601257006	0.09504655601257006	1.0
G7-G74	G7	G74	enet	2	-0.09502917001770969	0.09502917001770969	1.0				-0.09502917001770969	0.09502917001770969	1.0
G92-G44	G92	G44	enet	2	0.09499811645703134	0.09499811645703134	1.0				0.09499811645703134	0.09499811645703134	1.0
G29-G30	G29	G30	enet	2	0.09492656072768085	0.09492656072768085	1.0	0.03157012074753334	0.03157012074753334	2.0	0.09492656072768085	0.09492656072768085	1.0
G45-G80	G45	G80	enet	2	-0.0948905318668271	0.0948905318668271	1.0				-0.0948905318668271	0.0948905318668271	1.0
G31-G78	G31	G78	enet	2	-0.09486799061155556	0.09486799061155556	1.0	-0.06768364757735272	0.06768364757735272	2.0	-0.09486799061155556	0.09486799061155556	1.0
G7-G100	G7	G100	enet	2	-0.09434802035848835	0.09434802035848835	1.0				-0.09434802035848835	0.09434802035848835	1.0
G28-G96	G28	G96	enet	2	0.09426979411630723	0.09426979411630723	1.0	0.023271293801280225	0.023271293801280225	2.0	0.09426979411630723	0.09426979411630723	1.0
G41-G52	G41	G52	enet	2	0.0939886892296505	0.0939886892296505	1.0	-0.01682925396063407	0.01682925396063407	2.0	0.0939886892296505	0.0939886892296505	1.0
G100-G63	G100	G63	enet	2	-0.09390637508124759	0.09390637508124759	1.0	0.011631369268628032	0.011631369268628032	2.0	-0.09390637508124759	0.09390637508124759	1.0
G46-G48	G46	G48	enet	2	0.09359099393057654	0.09359099393057654	1.0	0.0009910615353459825	0.0009910615353459825	2.0	0.09359099393057654	0.09359099393057654	1.0
G92-G45	G92	G45	enet	2	-0.09352291853284053	0.09352291853284053	1.0				-0.09352291853284053	0.09352291853284053	1.0
G73-G74	G73	G74	enet	2	0.09348396270038284	0.09348396270038284	1.0	-0.051763288448294136	0.051763288448294136	2.0	0.09348396270038284	0.09348396270038284	1.0
G44-G80	G44	G80	enet	2	0.0934056833259117	0.0934056833259117	1.0				0.0934056833259117	0.0934056833259117	1.0
G28-G64	G28	G64	enet	2	0.09340301205078533	0.09340301205078533	1.0	-0.05318924373644924	0.05318924373644924	2.0	0.09340301205078533	0.09340301205078533	1.0
G50-G44	G50	G44	enet	2	0.09263306198035633	0.09263306198035633	1.0	0.022667291225168383	0.022667291225168383	2.0	0.09263306198035633	0.09263306198035633	1.0
G87-G28	G87	G28	enet	2	-0.09240870015816711	0.09240870015816711	1.0				-0.09240870015816711	0.09240870015816711	1.0
G26-G63	G26	G63	enet	2	-0.0923543628011673	0.0923543628011673	1.0				-0.0923543628011673	0.0923543628011673	1.0
G18-G63	G18	G63	enet	2	-0.09230216677492963	0.09230216677492963	1.0				-0.09230216677492963	0.09230216677492963	1.0
G94-G1	G94	G1	enet	2	-0.09225688756772803	0.09225688756772803	1.0				-0.09225688756772803	0.09225688756772803	1.0
G25-G53	G25	G53	enet	2	-0.09215675528926273	0.09215675528926273	1.0				-0.09215675528926273	0.09215675528926273	1.0
G26-G23	G26	G23	enet	2	-0.09203407229724309	0.09203407229724309	1.0				-0.09203407229724309	0.09203407229724309	1.0
G94-G83	G94	G83	enet	2	0.09177440130736142	0.09177440130736142	1.0	-0.06405815481294373	0.06405815481294373	2.0	0.09177440130736142	0.09177440130736142	1.0
G24-G12	G24	G12	enet	2	-0.09176764936985576	0.09176764936985576	1.0	-0.009089417732438652	0.009089417732438652	2.0	-0.09176764936985576	0.09176764936985576	1.0
G12-G71	G12	G71	enet	2	0.09171242916586568	0.09171242916586568	1.0	0.043487889783682634	0.043487889783682634	2.0	0.09171242916586568	0.09171242916586568	1.0
G58-G35	G58	G35	enet	2	-0.09161916743511356	0.09161916743511356	1.0				-0.09161916743511356	0.09161916743511356	1.0
G4-G65	G4	G65	enet	2	0.09138040527896932	0.09138040527896932	1.0	0.09852956925591702	0.09852956925591702	2.0	0.09852956925591702	0.09852956925591702	2.0
G99-G62	G99	G62	enet	2	0.09106725129169305	0.09106725129169305	1.0	-0.016799748459312255	0.016799748459312255	2.0	0.09106725129169305	0.09106725129169305	1.0
