Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G76-G88	G76	G88	-0.11548714535259173	0.11548714535259173	enet	2	2
G77-G7	G77	G7	0.11548480298110404	0.11548480298110404	enet	2	2
G53-G52	G53	G52	0.11525221863364832	0.11525221863364832	enet	2	2
G89-G76	G89	G76	0.11510252102855535	0.11510252102855535	enet	2	2
G3-G10	G3	G10	0.11440678310180526	0.11440678310180526	enet	2	2
G71-G77	G71	G77	0.11435483778913792	0.11435483778913792	enet	2	2
G51-G45	G51	G45	0.11428446131405615	0.11428446131405615	enet	2	2
G30-G82	G30	G82	0.11388982595347236	0.11388982595347236	enet	2	2
G91-G45	G91	G45	0.11342155882162361	0.11342155882162361	enet	2	2
G80-G31	G80	G31	-0.11260168114918045	0.11260168114918045	enet	2	2
G29-G26	G29	G26	0.11232079212438095	0.11232079212438095	enet	2	2
G8-G26	G8	G26	-0.11222087634245907	0.11222087634245907	enet	2	2
G48-G69	G48	G69	0.11153050577443704	0.11153050577443704	enet	2	2
G62-G43	G62	G43	0.10955714516646503	0.10955714516646503	enet	2	2
G95-G40	G95	G40	0.10950111629679078	0.10950111629679078	enet	2	2
G74-G36	G74	G36	0.10940191370376763	0.10940191370376763	enet	2	2
G24-G67	G24	G67	0.10849271367816163	0.10849271367816163	enet	2	2
G40-G93	G40	G93	-0.1080003623218657	0.1080003623218657	enet	2	2
G80-G100	G80	G100	0.10779314052941316	0.10779314052941316	enet	2	2
G44-G62	G44	G62	0.1077912368296597	0.1077912368296597	enet	2	2
G77-G71	G77	G71	-0.1073504188304399	0.1073504188304399	enet	2	2
G37-G4	G37	G4	-0.10722679306114469	0.10722679306114469	enet	2	2
G17-G37	G17	G37	-0.10717989334471152	0.10717989334471152	enet	2	2
G74-G42	G74	G42	0.1068274425583386	0.1068274425583386	enet	2	2
G56-G71	G56	G71	-0.1065662724540034	0.1065662724540034	enet	2	2
G10-G63	G10	G63	0.10587632046849688	0.10587632046849688	enet	2	2
G80-G65	G80	G65	0.1052570676003531	0.1052570676003531	enet	2	2
G93-G94	G93	G94	0.10502254740310718	0.10502254740310718	enet	2	2
G45-G35	G45	G35	-0.1048372567537459	0.1048372567537459	enet	2	2
G73-G89	G73	G89	0.10433562969895546	0.10433562969895546	enet	2	2
G70-G3	G70	G3	-0.10404738479441185	0.10404738479441185	enet	2	2
G73-G52	G73	G52	0.10330391296581484	0.10330391296581484	enet	2	2
G10-G64	G10	G64	0.10318636481896991	0.10318636481896991	enet	2	2
G81-G66	G81	G66	0.10280577168358479	0.10280577168358479	enet	2	2
G72-G89	G72	G89	0.10235696058013868	0.10235696058013868	enet	2	2
G94-G28	G94	G28	-0.10234228396675653	0.10234228396675653	enet	2	2
G24-G12	G24	G12	0.1023274851516724	0.1023274851516724	enet	2	2
G83-G93	G83	G93	0.10193394187338943	0.10193394187338943	enet	2	2
G76-G65	G76	G65	0.10131087366495548	0.10131087366495548	enet	2	2
G83-G26	G83	G26	0.10089899004407882	0.10089899004407882	enet	2	2
G66-G35	G66	G35	0.10029148733693458	0.10029148733693458	enet	2	2
G37-G23	G37	G23	-0.10002979528195717	0.10002979528195717	enet	2	2
G35-G17	G35	G17	0.09980227696046498	0.09980227696046498	enet	2	2
G27-G48	G27	G48	-0.09978803849879803	0.09978803849879803	enet	2	2
G31-G1	G31	G1	-0.09967164659617583	0.09967164659617583	enet	2	2
G37-G72	G37	G72	-0.0984271827372998	0.0984271827372998	enet	2	2
G51-G35	G51	G35	-0.09833638017359236	0.09833638017359236	enet	2	2
G75-G1	G75	G1	0.09763151569555027	0.09763151569555027	enet	2	2
G25-G43	G25	G43	-0.09741367667391405	0.09741367667391405	enet	2	2
G76-G49	G76	G49	-0.09729145210060931	0.09729145210060931	enet	2	2
G29-G65	G29	G65	0.09705618705172227	0.09705618705172227	enet	2	2
G81-G94	G81	G94	-0.09693177692552533	0.09693177692552533	enet	2	2
G89-G74	G89	G74	0.09692941609666779	0.09692941609666779	enet	2	2
G99-G96	G99	G96	-0.09686499777039435	0.09686499777039435	enet	2	2
G53-G7	G53	G7	0.09669372904385616	0.09669372904385616	enet	2	2
G55-G68	G55	G68	-0.0966577248662686	0.0966577248662686	enet	2	2
G80-G76	G80	G76	0.09581445417117447	0.09581445417117447	enet	2	2
G77-G49	G77	G49	-0.09504783022857727	0.09504783022857727	enet	2	2
G70-G36	G70	G36	0.09496644779937374	0.09496644779937374	enet	2	2
G75-G56	G75	G56	-0.09462851066500698	0.09462851066500698	enet	2	2
G89-G48	G89	G48	0.09456728016330916	0.09456728016330916	enet	2	2
G33-G72	G33	G72	0.09451440962962783	0.09451440962962783	enet	2	2
G4-G1	G4	G1	-0.09433149437425108	0.09433149437425108	enet	2	2
G26-G96	G26	G96	0.09425513760996179	0.09425513760996179	enet	2	2
G37-G60	G37	G60	-0.09390263690098466	0.09390263690098466	enet	2	2
G91-G44	G91	G44	0.09360731784089517	0.09360731784089517	enet	2	2
G45-G10	G45	G10	0.09350056314203506	0.09350056314203506	enet	2	2
G92-G72	G92	G72	0.09305939515493991	0.09305939515493991	enet	2	2
G12-G46	G12	G46	-0.09283352180179544	0.09283352180179544	enet	2	2
G83-G17	G83	G17	0.09278898373469607	0.09278898373469607	enet	2	2
G57-G37	G57	G37	-0.09261787586207099	0.09261787586207099	enet	2	2
G46-G37	G46	G37	0.09218926819331112	0.09218926819331112	enet	2	2
G60-G39	G60	G39	-0.09216993542968145	0.09216993542968145	enet	2	2
G24-G10	G24	G10	0.09188220698575832	0.09188220698575832	enet	2	2
G43-G42	G43	G42	-0.09139726563265735	0.09139726563265735	enet	2	2
G83-G37	G83	G37	-0.09107700254086563	0.09107700254086563	enet	2	2
G36-G30	G36	G30	-0.09065724454944717	0.09065724454944717	enet	2	2
G89-G88	G89	G88	-0.09019478755304065	0.09019478755304065	enet	2	2
G100-G2	G100	G2	0.09013896853846728	0.09013896853846728	enet	2	2
G48-G92	G48	G92	0.09000934502827616	0.09000934502827616	enet	2	2
G65-G46	G65	G46	0.08955849318201671	0.08955849318201671	enet	2	2
G52-G90	G52	G90	0.08950031542464101	0.08950031542464101	enet	2	2
G83-G49	G83	G49	-0.08916413797979827	0.08916413797979827	enet	2	2
G37-G45	G37	G45	-0.08868890875676383	0.08868890875676383	enet	2	2
G29-G47	G29	G47	0.0886699323346591	0.0886699323346591	enet	2	2
G75-G10	G75	G10	-0.08845834477119814	0.08845834477119814	enet	2	2
G95-G42	G95	G42	-0.08845607901842764	0.08845607901842764	enet	2	2
G34-G33	G34	G33	0.08812826187964047	0.08812826187964047	enet	2	2
G48-G77	G48	G77	-0.08812149417833706	0.08812149417833706	enet	2	2
G29-G73	G29	G73	0.08786322780065152	0.08786322780065152	enet	2	2
G45-G36	G45	G36	-0.08780129193654254	0.08780129193654254	enet	2	2
G64-G35	G64	G35	0.0875517453554937	0.0875517453554937	enet	2	2
G3-G64	G3	G64	0.08650899596569545	0.08650899596569545	enet	2	2
G61-G4	G61	G4	0.08620284824077284	0.08620284824077284	enet	2	2
G90-G63	G90	G63	0.0861617935887959	0.0861617935887959	enet	2	2
G35-G83	G35	G83	0.08539242706494486	0.08539242706494486	enet	2	2
G27-G43	G27	G43	-0.08525995583625566	0.08525995583625566	enet	2	2
G92-G60	G92	G60	-0.08507599495433468	0.08507599495433468	enet	2	2
G68-G74	G68	G74	-0.08488959929601461	0.08488959929601461	enet	2	2
G14-G99	G14	G99	0.08454491752193646	0.08454491752193646	enet	2	2
G89-G100	G89	G100	0.08449107038472535	0.08449107038472535	enet	2	2
G42-G40	G42	G40	-0.08434159090142436	0.08434159090142436	enet	2	2
G69-G55	G69	G55	0.0838440762248817	0.0838440762248817	enet	2	2
G4-G96	G4	G96	-0.08371732140751403	0.08371732140751403	enet	2	2
G75-G65	G75	G65	0.08353026192435141	0.08353026192435141	enet	2	2
G30-G34	G30	G34	-0.08330254811779599	0.08330254811779599	enet	2	2
G75-G46	G75	G46	0.08324745306422231	0.08324745306422231	enet	2	2
G95-G47	G95	G47	0.08293838961455646	0.08293838961455646	enet	2	2
G16-G91	G16	G91	-0.08260404092330362	0.08260404092330362	enet	2	2
G18-G3	G18	G3	-0.08219999914561135	0.08219999914561135	enet	2	2
G16-G89	G16	G89	0.08218193990895985	0.08218193990895985	enet	2	2
G75-G16	G75	G16	0.08215859905669982	0.08215859905669982	enet	2	2
G91-G35	G91	G35	0.0821580369026844	0.0821580369026844	enet	2	2
G84-G53	G84	G53	0.08202690097932443	0.08202690097932443	enet	2	2
G23-G98	G23	G98	0.08182072631343829	0.08182072631343829	enet	2	2
G46-G5	G46	G5	-0.08133273545111414	0.08133273545111414	enet	2	2
G37-G3	G37	G3	-0.08126426528278544	0.08126426528278544	enet	2	2
G81-G45	G81	G45	0.0807254634317124	0.0807254634317124	enet	2	2
G89-G1	G89	G1	0.08065482107010477	0.08065482107010477	enet	2	2
G46-G76	G46	G76	0.08059761893018151	0.08059761893018151	enet	2	2
G1-G94	G1	G94	-0.07968642763722947	0.07968642763722947	enet	2	2
G90-G26	G90	G26	0.07940563261365532	0.07940563261365532	enet	2	2
G71-G10	G71	G10	0.07923330501064046	0.07923330501064046	enet	2	2
G27-G56	G27	G56	0.07919535720020196	0.07919535720020196	enet	2	2
G24-G55	G24	G55	-0.0782770413163744	0.0782770413163744	enet	2	2
G81-G83	G81	G83	-0.0782260947390207	0.0782260947390207	enet	2	2
G68-G18	G68	G18	-0.07799717250754766	0.07799717250754766	enet	2	2
G92-G45	G92	G45	0.07780073749760312	0.07780073749760312	enet	2	2
G8-G43	G8	G43	-0.07779995942655141	0.07779995942655141	enet	2	2
G68-G4	G68	G4	0.07775911519204307	0.07775911519204307	enet	2	2
G79-G93	G79	G93	0.07760071154428527	0.07760071154428527	enet	2	2
G23-G18	G23	G18	0.07722532814344885	0.07722532814344885	enet	2	2
G76-G99	G76	G99	-0.07678635672070332	0.07678635672070332	enet	2	2
G72-G41	G72	G41	-0.0767555155810651	0.0767555155810651	enet	2	2
G20-G31	G20	G31	-0.07649545755212075	0.07649545755212075	enet	2	2
G31-G55	G31	G55	-0.07647016365011837	0.07647016365011837	enet	2	2
G21-G26	G21	G26	-0.07626835930121352	0.07626835930121352	enet	2	2
G45-G1	G45	G1	-0.07607702248518453	0.07607702248518453	enet	2	2
G70-G95	G70	G95	0.07594010870177119	0.07594010870177119	enet	2	2
G57-G75	G57	G75	0.07568510715411693	0.07568510715411693	enet	2	2
G1-G85	G1	G85	-0.0756018556813552	0.0756018556813552	enet	2	2
G5-G42	G5	G42	0.07556998315289035	0.07556998315289035	enet	2	2
G56-G52	G56	G52	-0.07542381410716299	0.07542381410716299	enet	2	2
G89-G81	G89	G81	-0.07539083107124069	0.07539083107124069	enet	2	2
G79-G56	G79	G56	-0.07488366611827672	0.07488366611827672	enet	2	2
G74-G12	G74	G12	0.07481033968684347	0.07481033968684347	enet	2	2
G83-G7	G83	G7	-0.07461271744070565	0.07461271744070565	enet	2	2
G8-G54	G8	G54	0.07455830299126476	0.07455830299126476	enet	2	2
G36-G37	G36	G37	0.07448793380122888	0.07448793380122888	enet	2	2
G72-G67	G72	G67	-0.07425421136104314	0.07425421136104314	enet	2	2
G93-G46	G93	G46	0.07418407460361863	0.07418407460361863	enet	2	2
G79-G78	G79	G78	0.07411857525384745	0.07411857525384745	enet	2	2
G35-G66	G35	G66	-0.07394725599189665	0.07394725599189665	enet	2	2
G18-G63	G18	G63	-0.07394724448791692	0.07394724448791692	enet	2	2
G3-G37	G3	G37	0.07387368314899925	0.07387368314899925	enet	2	2
G78-G46	G78	G46	0.07371710903597922	0.07371710903597922	enet	2	2
G26-G90	G26	G90	-0.07336836162467307	0.07336836162467307	enet	2	2
G40-G89	G40	G89	-0.07315899525647143	0.07315899525647143	enet	2	2
G99-G81	G99	G81	0.07315420564842942	0.07315420564842942	enet	2	2
G55-G37	G55	G37	-0.07311448863778337	0.07311448863778337	enet	2	2
G27-G83	G27	G83	-0.07287591795753046	0.07287591795753046	enet	2	2
G18-G48	G18	G48	0.0724848812976492	0.0724848812976492	enet	2	2
G46-G18	G46	G18	0.07246599579806134	0.07246599579806134	enet	2	2
G4-G24	G4	G24	0.07229755206688783	0.07229755206688783	enet	2	2
G65-G99	G65	G99	-0.07197855539872612	0.07197855539872612	enet	2	2
G85-G86	G85	G86	0.07177021529445439	0.07177021529445439	enet	2	2
G88-G30	G88	G30	-0.07172817164758785	0.07172817164758785	enet	2	2
G92-G54	G92	G54	0.07170139880836321	0.07170139880836321	enet	2	2
G23-G56	G23	G56	-0.07132203155925913	0.07132203155925913	enet	2	2
G79-G29	G79	G29	0.07125626507839875	0.07125626507839875	enet	2	2
G49-G81	G49	G81	0.07119011961431403	0.07119011961431403	enet	2	2
G42-G54	G42	G54	0.07103200185329621	0.07103200185329621	enet	2	2
G99-G100	G99	G100	0.07102284899842615	0.07102284899842615	enet	2	2
G42-G56	G42	G56	-0.07095013482565497	0.07095013482565497	enet	2	2
G74-G58	G74	G58	-0.07093734411347191	0.07093734411347191	enet	2	2
G30-G37	G30	G37	0.07086203394904608	0.07086203394904608	enet	2	2
G30-G17	G30	G17	-0.07052806424162454	0.07052806424162454	enet	2	2
G31-G78	G31	G78	0.07049234466278254	0.07049234466278254	enet	2	2
G46-G51	G46	G51	0.0700647445947309	0.0700647445947309	enet	2	2
G94-G66	G94	G66	0.06999547938958647	0.06999547938958647	enet	2	2
G4-G72	G4	G72	0.0698582301910705	0.0698582301910705	enet	2	2
G90-G83	G90	G83	0.06979062370370237	0.06979062370370237	enet	2	2
G1-G2	G1	G2	0.06951535874325278	0.06951535874325278	enet	2	2
G53-G82	G53	G82	0.069456031397252	0.069456031397252	enet	2	2
G48-G49	G48	G49	0.06932674798024742	0.06932674798024742	enet	2	2
G71-G43	G71	G43	0.06924216702357991	0.06924216702357991	enet	2	2
G52-G7	G52	G7	-0.06914320566938838	0.06914320566938838	enet	2	2
G56-G76	G56	G76	-0.0689959029158374	0.0689959029158374	enet	2	2
G61-G73	G61	G73	-0.06885689133881366	0.06885689133881366	enet	2	2
G76-G68	G76	G68	-0.06880522299711571	0.06880522299711571	enet	2	2
G56-G100	G56	G100	-0.06853500228340942	0.06853500228340942	enet	2	2
G89-G45	G89	G45	-0.06851247638443837	0.06851247638443837	enet	2	2
G51-G67	G51	G67	0.0684405701499639	0.0684405701499639	enet	2	2
G70-G51	G70	G51	0.06824842561357518	0.06824842561357518	enet	2	2
G46-G57	G46	G57	-0.06796845803716185	0.06796845803716185	enet	2	2
G46-G22	G46	G22	-0.06793495392952781	0.06793495392952781	enet	2	2
G94-G92	G94	G92	0.06788673302297066	0.06788673302297066	enet	2	2
G30-G15	G30	G15	0.06786957097295605	0.06786957097295605	enet	2	2
G65-G36	G65	G36	0.06779929816509497	0.06779929816509497	enet	2	2
G91-G83	G91	G83	0.0677866734029186	0.0677866734029186	enet	2	2
G96-G91	G96	G91	0.06776715703754516	0.06776715703754516	enet	2	2
G12-G83	G12	G83	0.06752388170109015	0.06752388170109015	enet	2	2
G68-G48	G68	G48	-0.06750673691860104	0.06750673691860104	enet	2	2
G60-G62	G60	G62	0.06749072993616202	0.06749072993616202	enet	2	2
G78-G69	G78	G69	-0.06734980747193198	0.06734980747193198	enet	2	2
G60-G81	G60	G81	-0.06695853738325928	0.06695853738325928	enet	2	2
G93-G79	G93	G79	-0.0667692193066785	0.0667692193066785	enet	2	2
G98-G56	G98	G56	-0.06676098754326351	0.06676098754326351	enet	2	2
G16-G75	G16	G75	0.06668950905053302	0.06668950905053302	enet	2	2
G80-G99	G80	G99	-0.06667345022209019	0.06667345022209019	enet	2	2
G93-G83	G93	G83	-0.06661187222156863	0.06661187222156863	enet	2	2
G68-G81	G68	G81	0.06632117186420385	0.06632117186420385	enet	2	2
G96-G56	G96	G56	0.06631531683946951	0.06631531683946951	enet	2	2
G8-G5	G8	G5	0.06591699718924546	0.06591699718924546	enet	2	2
G43-G10	G43	G10	0.06583238689884305	0.06583238689884305	enet	2	2
G91-G52	G91	G52	0.06579215728809532	0.06579215728809532	enet	2	2
G37-G73	G37	G73	-0.06560956395013433	0.06560956395013433	enet	2	2
G48-G35	G48	G35	0.06528012102202194	0.06528012102202194	enet	2	2
G30-G54	G30	G54	-0.06519512232778722	0.06519512232778722	enet	2	2
G3-G95	G3	G95	-0.06502838136555775	0.06502838136555775	enet	2	2
G70-G52	G70	G52	0.06494394856173302	0.06494394856173302	enet	2	2
G36-G83	G36	G83	-0.064922887604104	0.064922887604104	enet	2	2
G3-G67	G3	G67	0.06488328346294417	0.06488328346294417	enet	2	2
G40-G35	G40	G35	-0.06485293723588946	0.06485293723588946	enet	2	2
G4-G46	G4	G46	-0.06475901594257207	0.06475901594257207	enet	2	2
G35-G1	G35	G1	-0.06464303973044408	0.06464303973044408	enet	2	2
G80-G93	G80	G93	0.06441708789179708	0.06441708789179708	enet	2	2
G31-G83	G31	G83	0.0643568840910824	0.0643568840910824	enet	2	2
G46-G43	G46	G43	0.06412707881112285	0.06412707881112285	enet	2	2
G7-G62	G7	G62	-0.06373573779441363	0.06373573779441363	enet	2	2
G51-G36	G51	G36	0.06365865247344002	0.06365865247344002	enet	2	2
G69-G25	G69	G25	-0.06354615187381266	0.06354615187381266	enet	2	2
G64-G74	G64	G74	0.06348292374284459	0.06348292374284459	enet	2	2
G29-G72	G29	G72	0.06343570307013705	0.06343570307013705	enet	2	2
G81-G51	G81	G51	0.06340759766341146	0.06340759766341146	enet	2	2
G68-G46	G68	G46	0.06330341730149876	0.06330341730149876	enet	2	2
G85-G3	G85	G3	0.06304929394306485	0.06304929394306485	enet	2	2
G47-G5	G47	G5	0.0630090254415401	0.0630090254415401	enet	2	2
G45-G46	G45	G46	-0.06260480480503286	0.06260480480503286	enet	2	2
G68-G73	G68	G73	0.06234086900670256	0.06234086900670256	enet	2	2
G76-G63	G76	G63	-0.06223704122826121	0.06223704122826121	enet	2	2
G86-G46	G86	G46	-0.06220129823724093	0.06220129823724093	enet	2	2
G91-G56	G91	G56	-0.062198847436648746	0.062198847436648746	enet	2	2
G59-G91	G59	G91	0.06218814298875656	0.06218814298875656	enet	2	2
G81-G63	G81	G63	-0.062141922585295786	0.062141922585295786	enet	2	2
G35-G77	G35	G77	-0.0621367844025953	0.0621367844025953	enet	2	2
G35-G98	G35	G98	-0.061922027918414946	0.061922027918414946	enet	2	2
G37-G99	G37	G99	0.061919950285899784	0.061919950285899784	enet	2	2
G62-G89	G62	G89	-0.06181152702959312	0.06181152702959312	enet	2	2
G64-G95	G64	G95	0.06178881851851574	0.06178881851851574	enet	2	2
G83-G30	G83	G30	0.06161922423848101	0.06161922423848101	enet	2	2
G37-G71	G37	G71	-0.061600285796698726	0.061600285796698726	enet	2	2
G86-G5	G86	G5	0.06145487670391556	0.06145487670391556	enet	2	2
G43-G44	G43	G44	0.06142064944778487	0.06142064944778487	enet	2	2
G89-G69	G89	G69	0.06137004359053176	0.06137004359053176	enet	2	2
G8-G57	G8	G57	-0.061307631465180354	0.061307631465180354	enet	2	2
G44-G55	G44	G55	-0.06113321450115734	0.06113321450115734	enet	2	2
G66-G3	G66	G3	0.060911797508246754	0.060911797508246754	enet	2	2
G26-G34	G26	G34	-0.060910799962128434	0.060910799962128434	enet	2	2
G62-G100	G62	G100	-0.06071696835104273	0.06071696835104273	enet	2	2
G3-G7	G3	G7	-0.06052744735113114	0.06052744735113114	enet	2	2
G9-G93	G9	G93	-0.060494411933931694	0.060494411933931694	enet	2	2
G42-G78	G42	G78	-0.06049379185064272	0.06049379185064272	enet	2	2
G89-G44	G89	G44	-0.060451660281470566	0.060451660281470566	enet	2	2
G99-G7	G99	G7	-0.060351620594962754	0.060351620594962754	enet	2	2
G55-G94	G55	G94	0.060320209871991645	0.060320209871991645	enet	2	2
G31-G65	G31	G65	-0.060245860565655285	0.060245860565655285	enet	2	2
G89-G7	G89	G7	-0.06023677913741845	0.06023677913741845	enet	2	2
G10-G71	G10	G71	-0.060096188368148756	0.060096188368148756	enet	2	2
G50-G100	G50	G100	0.060086474609435093	0.060086474609435093	enet	2	2
G65-G85	G65	G85	-0.05996139691521831	0.05996139691521831	enet	2	2
G90-G37	G90	G37	0.0599597781019941	0.0599597781019941	enet	2	2
G30-G51	G30	G51	-0.05956454127944932	0.05956454127944932	enet	2	2
G7-G91	G7	G91	0.05949582717483929	0.05949582717483929	enet	2	2
G5-G8	G5	G8	0.05886985689392476	0.05886985689392476	enet	2	2
G83-G18	G83	G18	-0.05882887826250439	0.05882887826250439	enet	2	2
G28-G37	G28	G37	0.05882354387633421	0.05882354387633421	enet	2	2
G86-G28	G86	G28	-0.058784590965974826	0.058784590965974826	enet	2	2
G45-G79	G45	G79	-0.05869614865568454	0.05869614865568454	enet	2	2
G34-G27	G34	G27	-0.058533178806776644	0.058533178806776644	enet	2	2
G56-G50	G56	G50	0.058523480424034234	0.058523480424034234	enet	2	2
G71-G7	G71	G7	0.05834314646639236	0.05834314646639236	enet	2	2
G23-G88	G23	G88	-0.05821577731867129	0.05821577731867129	enet	2	2
G79-G68	G79	G68	-0.05794270182178385	0.05794270182178385	enet	2	2
G94-G80	G94	G80	0.057721085729534764	0.057721085729534764	enet	2	2
G43-G56	G43	G56	-0.05769454439572816	0.05769454439572816	enet	2	2
G49-G57	G49	G57	0.057676357721379704	0.057676357721379704	enet	2	2
G65-G7	G65	G7	-0.057618995756889724	0.057618995756889724	enet	2	2
G68-G35	G68	G35	-0.05754256530460269	0.05754256530460269	enet	2	2
G89-G17	G89	G17	-0.05744998625417371	0.05744998625417371	enet	2	2
G75-G52	G75	G52	0.0572398966903671	0.0572398966903671	enet	2	2
G24-G1	G24	G1	-0.057124584294661676	0.057124584294661676	enet	2	2
G30-G21	G30	G21	0.057000533315354734	0.057000533315354734	enet	2	2
G27-G18	G27	G18	-0.05699266778982071	0.05699266778982071	enet	2	2
