Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G76-G42	G76	G42	0.12571787416018987	0.12571787416018987	enet	2	1
G99-G75	G99	G75	-0.12563834803998816	0.12563834803998816	enet	2	1
G5-G28	G5	G28	0.125166804973485	0.125166804973485	enet	2	1
G24-G42	G24	G42	0.12497457441009009	0.12497457441009009	enet	2	1
G31-G19	G31	G19	0.12390058136853696	0.12390058136853696	enet	2	1
G39-G27	G39	G27	-0.12287366833453658	0.12287366833453658	enet	2	1
G39-G28	G39	G28	-0.12205408610182222	0.12205408610182222	enet	2	1
G61-G26	G61	G26	-0.12204480591646716	0.12204480591646716	enet	2	1
G86-G26	G86	G26	-0.12141359760495045	0.12141359760495045	enet	2	1
G46-G60	G46	G60	0.1213150801763289	0.1213150801763289	enet	2	1
G44-G94	G44	G94	0.12117549084155169	0.12117549084155169	enet	2	1
G18-G17	G18	G17	0.1210863447533887	0.1210863447533887	enet	2	1
G77-G39	G77	G39	0.12077182468663418	0.12077182468663418	enet	2	1
G95-G94	G95	G94	0.12041788909540344	0.12041788909540344	enet	2	1
G76-G35	G76	G35	-0.1201107310303706	0.1201107310303706	enet	2	1
G37-G62	G37	G62	-0.11806029514673293	0.11806029514673293	enet	2	1
G21-G60	G21	G60	-0.11764107048500234	0.11764107048500234	enet	2	1
G42-G21	G42	G21	-0.11682530253525938	0.11682530253525938	enet	2	1
G36-G5	G36	G5	0.11665946760568091	0.11665946760568091	enet	2	1
G93-G95	G93	G95	0.1151446168369593	0.1151446168369593	enet	2	1
G43-G29	G43	G29	-0.1150106613011793	0.1150106613011793	enet	2	1
G47-G53	G47	G53	0.11306946119725471	0.11306946119725471	enet	2	1
G76-G41	G76	G41	-0.11234666736721925	0.11234666736721925	enet	2	1
G39-G25	G39	G25	0.11228903908999316	0.11228903908999316	enet	2	1
G21-G53	G21	G53	0.11226757952235894	0.11226757952235894	enet	2	1
G93-G12	G93	G12	-0.11215787064572423	0.11215787064572423	enet	2	1
G89-G25	G89	G25	-0.11146702882960062	0.11146702882960062	enet	2	1
G63-G66	G63	G66	0.11114532319929445	0.11114532319929445	enet	2	1
G46-G81	G46	G81	-0.1109630755638081	0.1109630755638081	enet	2	1
G72-G70	G72	G70	0.10997476789633406	0.10997476789633406	enet	2	1
G21-G5	G21	G5	-0.10895794698087267	0.10895794698087267	enet	2	1
G41-G81	G41	G81	0.1089295762787805	0.1089295762787805	enet	2	1
G26-G62	G26	G62	0.10793564496074573	0.10793564496074573	enet	2	1
G36-G88	G36	G88	-0.10779703020277914	0.10779703020277914	enet	2	1
G91-G92	G91	G92	0.10757269610562543	0.10757269610562543	enet	2	1
G56-G39	G56	G39	-0.10491273524671627	0.10491273524671627	enet	2	1
G85-G12	G85	G12	-0.1033940247756217	0.1033940247756217	enet	2	1
G21-G81	G21	G81	-0.10266714958744569	0.10266714958744569	enet	2	1
G49-G16	G49	G16	0.10221721718740505	0.10221721718740505	enet	2	1
G77-G21	G77	G21	-0.1006720008430652	0.1006720008430652	enet	2	1
G28-G95	G28	G95	-0.10004424145552294	0.10004424145552294	enet	2	1
G53-G58	G53	G58	-0.09990388982014466	0.09990388982014466	enet	2	1
G31-G9	G31	G9	0.09988153521783494	0.09988153521783494	enet	2	1
G79-G59	G79	G59	0.09928152585712936	0.09928152585712936	enet	2	1
G62-G21	G62	G21	-0.0990947323008631	0.0990947323008631	enet	2	1
G39-G97	G39	G97	0.09796447745392345	0.09796447745392345	enet	2	1
G12-G5	G12	G5	0.09762340692027939	0.09762340692027939	enet	2	1
G93-G28	G93	G28	-0.0925086378143845	0.0925086378143845	enet	2	1
G87-G38	G87	G38	0.0916858666649817	0.0916858666649817	enet	2	1
G71-G25	G71	G25	-0.09083253511518562	0.09083253511518562	enet	2	1
G23-G25	G23	G25	0.09071085630730985	0.09071085630730985	enet	2	1
G98-G81	G98	G81	0.09022581260739691	0.09022581260739691	enet	2	1
G50-G88	G50	G88	0.0875306153828291	0.0875306153828291	enet	2	1
G93-G9	G93	G9	-0.08733156782881087	0.08733156782881087	enet	2	1
G89-G61	G89	G61	0.08670460445410198	0.08670460445410198	enet	2	1
G17-G2	G17	G2	-0.08669037598961568	0.08669037598961568	enet	2	1
G26-G58	G26	G58	-0.08455163635026314	0.08455163635026314	enet	2	1
G85-G17	G85	G17	0.08416659449743391	0.08416659449743391	enet	2	1
G45-G68	G45	G68	-0.08363969043124242	0.08363969043124242	enet	2	1
G99-G81	G99	G81	0.08275683440563053	0.08275683440563053	enet	2	1
G84-G82	G84	G82	0.081968013709685	0.081968013709685	enet	2	1
G21-G54	G21	G54	-0.08127446783057048	0.08127446783057048	enet	2	1
G83-G88	G83	G88	-0.08084977481831758	0.08084977481831758	enet	2	1
G98-G17	G98	G17	-0.07959053844993816	0.07959053844993816	enet	2	1
G42-G45	G42	G45	-0.07914029235925166	0.07914029235925166	enet	2	1
G80-G61	G80	G61	0.07837121063801637	0.07837121063801637	enet	2	1
G34-G33	G34	G33	0.07833881608799267	0.07833881608799267	enet	2	1
G89-G17	G89	G17	-0.07815126582106204	0.07815126582106204	enet	2	1
G98-G88	G98	G88	0.07748641304956656	0.07748641304956656	enet	2	1
G95-G28	G95	G28	-0.07642319215066827	0.07642319215066827	enet	2	1
G21-G41	G21	G41	-0.07538556651206933	0.07538556651206933	enet	2	1
G10-G14	G10	G14	-0.07492569538282337	0.07492569538282337	enet	2	1
G4-G54	G4	G54	0.07449861202512931	0.07449861202512931	enet	2	1
G26-G17	G26	G17	0.07392876983820353	0.07392876983820353	enet	2	1
G65-G88	G65	G88	-0.07143509542970065	0.07143509542970065	enet	2	1
G65-G81	G65	G81	-0.07107930485483578	0.07107930485483578	enet	2	1
G30-G82	G30	G82	0.07084578523898537	0.07084578523898537	enet	2	1
G83-G84	G83	G84	0.06947175758549776	0.06947175758549776	enet	2	1
G43-G14	G43	G14	-0.06576240590470447	0.06576240590470447	enet	2	1
G91-G82	G91	G82	0.06571036075064093	0.06571036075064093	enet	2	1
G5-G82	G5	G82	-0.06460658782541134	0.06460658782541134	enet	2	1
G1-G59	G1	G59	0.06392900757165737	0.06392900757165737	enet	2	1
G34-G32	G34	G32	0.06320722274171413	0.06320722274171413	enet	2	1
G21-G88	G21	G88	-0.06167375264485136	0.06167375264485136	enet	2	1
G91-G38	G91	G38	0.059115976317491645	0.059115976317491645	enet	2	1
G26-G88	G26	G88	-0.05719537760601374	0.05719537760601374	enet	2	1
G31-G20	G31	G20	0.05270484343420523	0.05270484343420523	enet	2	1
G79-G20	G79	G20	0.048563454995963026	0.048563454995963026	enet	2	1
G47-G59	G47	G59	0.04043495808620234	0.04043495808620234	enet	2	1
G28-G59	G28	G59	0.0401573219713583	0.0401573219713583	enet	2	1
G63-G59	G63	G59	-0.04009405195278809	0.04009405195278809	enet	2	1
G21-G15	G21	G15	0.03488135539013262	0.03488135539013262	enet	2	1
G5-G15	G5	G15	-0.032953398618795746	0.032953398618795746	enet	2	1
G99-G15	G99	G15	-0.0321002875895211	0.0321002875895211	enet	2	1
G30-G15	G30	G15	0.03174202353304046	0.03174202353304046	enet	2	1
G8-G15	G8	G15	-0.022264485586153338	0.022264485586153338	enet	2	1
G53-G11	G53	G11	0.021941066097957852	0.021941066097957852	enet	2	1
G21-G6	G21	G6	0.019647298670588183	0.019647298670588183	enet	2	1
G71-G6	G71	G6	-0.019535384976062938	0.019535384976062938	enet	2	1
G99-G11	G99	G11	-0.018666897206527953	0.018666897206527953	enet	2	1
G30-G11	G30	G11	0.014781845174948044	0.014781845174948044	enet	2	1
G24-G6	G24	G6	-0.013220244809872403	0.013220244809872403	enet	2	1
G1-G6	G1	G6	0.012823945242409766	0.012823945242409766	enet	2	1
