Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G39-G16	G39	G16	enet	2	0.19769344496771332	0.19769344496771332	1.0				0.19769344496771332	0.19769344496771332	1.0
G73-G89	G73	G89	enet	2	0.19693432906550049	0.19693432906550049	1.0				0.19693432906550049	0.19693432906550049	1.0
G70-G73	G70	G73	enet	2	0.19688599730128503	0.19688599730128503	1.0				0.19688599730128503	0.19688599730128503	1.0
G98-G21	G98	G21	enet	2	-0.1960967945182672	0.1960967945182672	1.0				-0.1960967945182672	0.1960967945182672	1.0
G26-G90	G26	G90	enet	2	0.19375302176541306	0.19375302176541306	1.0				0.19375302176541306	0.19375302176541306	1.0
G43-G91	G43	G91	enet	2	0.19325142487618255	0.19325142487618255	1.0				0.19325142487618255	0.19325142487618255	1.0
G12-G91	G12	G91	enet	2	0.19315406437534705	0.19315406437534705	1.0				0.19315406437534705	0.19315406437534705	1.0
G42-G36	G42	G36	enet	2	0.1926776785405497	0.1926776785405497	1.0				0.1926776785405497	0.1926776785405497	1.0
G51-G43	G51	G43	enet	2	0.19162368787700368	0.19162368787700368	1.0				0.19162368787700368	0.19162368787700368	1.0
G37-G71	G37	G71	enet	2	-0.19090626180351147	0.19090626180351147	1.0				-0.19090626180351147	0.19090626180351147	1.0
G81-G98	G81	G98	enet	2	0.18954827121197493	0.18954827121197493	1.0				0.18954827121197493	0.18954827121197493	1.0
G52-G30	G52	G30	enet	2	0.180872807397364	0.180872807397364	1.0				0.180872807397364	0.180872807397364	1.0
G66-G1	G66	G1	enet	2	0.17900617932579455	0.17900617932579455	1.0				0.17900617932579455	0.17900617932579455	1.0
G29-G74	G29	G74	enet	2	0.17894528362546086	0.17894528362546086	1.0				0.17894528362546086	0.17894528362546086	1.0
G46-G53	G46	G53	enet	2	0.17874908683611643	0.17874908683611643	1.0	0.20748135330757464	0.20748135330757464	2.0	0.20748135330757464	0.20748135330757464	2.0
G28-G43	G28	G43	enet	2	0.17618005975678735	0.17618005975678735	1.0				0.17618005975678735	0.17618005975678735	1.0
G67-G7	G67	G7	enet	2	-0.17454765026854538	0.17454765026854538	1.0				-0.17454765026854538	0.17454765026854538	1.0
G5-G65	G5	G65	enet	2	0.17393884635940135	0.17393884635940135	1.0				0.17393884635940135	0.17393884635940135	1.0
G23-G24	G23	G24	enet	2	0.17339032547252994	0.17339032547252994	1.0				0.17339032547252994	0.17339032547252994	1.0
G60-G4	G60	G4	enet	2	0.17056000787798065	0.17056000787798065	1.0				0.17056000787798065	0.17056000787798065	1.0
G18-G45	G18	G45	enet	2	-0.16932276058049123	0.16932276058049123	1.0				-0.16932276058049123	0.16932276058049123	1.0
G89-G7	G89	G7	enet	2	-0.16712474698839352	0.16712474698839352	1.0				-0.16712474698839352	0.16712474698839352	1.0
G19-G20	G19	G20	enet	2	0.16617984294229135	0.16617984294229135	1.0				0.16617984294229135	0.16617984294229135	1.0
G60-G35	G60	G35	enet	2	0.16523408646437782	0.16523408646437782	1.0				0.16523408646437782	0.16523408646437782	1.0
G46-G64	G46	G64	enet	2	0.16465962900583989	0.16465962900583989	1.0				0.16465962900583989	0.16465962900583989	1.0
G80-G78	G80	G78	enet	2	0.1639097843897097	0.1639097843897097	1.0				0.1639097843897097	0.1639097843897097	1.0
G46-G41	G46	G41	enet	2	-0.1628515727748216	0.1628515727748216	1.0				-0.1628515727748216	0.1628515727748216	1.0
G79-G80	G79	G80	enet	2	0.16210386909824048	0.16210386909824048	1.0				0.16210386909824048	0.16210386909824048	1.0
G33-G18	G33	G18	enet	2	0.16208153932595584	0.16208153932595584	1.0				0.16208153932595584	0.16208153932595584	1.0
G36-G42	G36	G42	enet	2	0.15921557636103195	0.15921557636103195	1.0				0.15921557636103195	0.15921557636103195	1.0
G83-G26	G83	G26	enet	2	0.15439835461226986	0.15439835461226986	1.0				0.15439835461226986	0.15439835461226986	1.0
G39-G90	G39	G90	enet	2	-0.15205546492323055	0.15205546492323055	1.0				-0.15205546492323055	0.15205546492323055	1.0
G42-G98	G42	G98	enet	2	0.15039902352855355	0.15039902352855355	1.0				0.15039902352855355	0.15039902352855355	1.0
G46-G58	G46	G58	enet	2	-0.1502441711630294	0.1502441711630294	1.0				-0.1502441711630294	0.1502441711630294	1.0
G41-G99	G41	G99	enet	2	0.15003690364117309	0.15003690364117309	1.0				0.15003690364117309	0.15003690364117309	1.0
G26-G35	G26	G35	enet	2	0.1486905303179234	0.1486905303179234	1.0				0.1486905303179234	0.1486905303179234	1.0
G93-G58	G93	G58	enet	2	0.1484643109776381	0.1484643109776381	1.0				0.1484643109776381	0.1484643109776381	1.0
G77-G64	G77	G64	enet	2	0.148354374469108	0.148354374469108	1.0				0.148354374469108	0.148354374469108	1.0
G46-G28	G46	G28	enet	2	0.14826427914408039	0.14826427914408039	1.0				0.14826427914408039	0.14826427914408039	1.0
G39-G66	G39	G66	enet	2	0.14803388507509177	0.14803388507509177	1.0				0.14803388507509177	0.14803388507509177	1.0
G43-G4	G43	G4	enet	2	0.14735841467788802	0.14735841467788802	1.0				0.14735841467788802	0.14735841467788802	1.0
G39-G62	G39	G62	enet	2	0.14697910773580933	0.14697910773580933	1.0				0.14697910773580933	0.14697910773580933	1.0
G100-G90	G100	G90	enet	2	0.14601476738009675	0.14601476738009675	1.0				0.14601476738009675	0.14601476738009675	1.0
G75-G64	G75	G64	enet	2	-0.1455976347771299	0.1455976347771299	1.0				-0.1455976347771299	0.1455976347771299	1.0
G10-G49	G10	G49	enet	2	0.1445241088868581	0.1445241088868581	1.0				0.1445241088868581	0.1445241088868581	1.0
G5-G4	G5	G4	enet	2	0.1443915732257901	0.1443915732257901	1.0				0.1443915732257901	0.1443915732257901	1.0
G93-G44	G93	G44	enet	2	0.14425595040949218	0.14425595040949218	1.0				0.14425595040949218	0.14425595040949218	1.0
G68-G81	G68	G81	enet	2	0.14255908242931165	0.14255908242931165	1.0				0.14255908242931165	0.14255908242931165	1.0
G33-G26	G33	G26	enet	2	0.14239698740750634	0.14239698740750634	1.0				0.14239698740750634	0.14239698740750634	1.0
G80-G79	G80	G79	enet	2	0.14232898405348965	0.14232898405348965	1.0				0.14232898405348965	0.14232898405348965	1.0
G51-G66	G51	G66	enet	2	0.14171475359641078	0.14171475359641078	1.0				0.14171475359641078	0.14171475359641078	1.0
G5-G8	G5	G8	enet	2	0.1403423952384104	0.1403423952384104	1.0				0.1403423952384104	0.1403423952384104	1.0
G37-G23	G37	G23	enet	2	-0.13866443235841497	0.13866443235841497	1.0				-0.13866443235841497	0.13866443235841497	1.0
G78-G93	G78	G93	enet	2	0.13842528586817984	0.13842528586817984	1.0				0.13842528586817984	0.13842528586817984	1.0
G66-G75	G66	G75	enet	2	0.13827434002022224	0.13827434002022224	1.0				0.13827434002022224	0.13827434002022224	1.0
G56-G90	G56	G90	enet	2	0.1380946610474986	0.1380946610474986	1.0				0.1380946610474986	0.1380946610474986	1.0
G18-G69	G18	G69	enet	2	0.1379586323785587	0.1379586323785587	1.0				0.1379586323785587	0.1379586323785587	1.0
G37-G69	G37	G69	enet	2	0.13750537297864326	0.13750537297864326	1.0				0.13750537297864326	0.13750537297864326	1.0
G23-G72	G23	G72	enet	2	0.13702296690949123	0.13702296690949123	1.0				0.13702296690949123	0.13702296690949123	1.0
G63-G98	G63	G98	enet	2	0.13604562242379703	0.13604562242379703	1.0				0.13604562242379703	0.13604562242379703	1.0
G72-G98	G72	G98	enet	2	0.1359365376697048	0.1359365376697048	1.0				0.1359365376697048	0.1359365376697048	1.0
G8-G5	G8	G5	enet	2	0.13532406274306868	0.13532406274306868	1.0				0.13532406274306868	0.13532406274306868	1.0
G29-G72	G29	G72	enet	2	0.13527939409584303	0.13527939409584303	1.0				0.13527939409584303	0.13527939409584303	1.0
G61-G81	G61	G81	enet	2	-0.13285275103515254	0.13285275103515254	1.0				-0.13285275103515254	0.13285275103515254	1.0
G34-G27	G34	G27	enet	2	-0.13076740916349108	0.13076740916349108	1.0				-0.13076740916349108	0.13076740916349108	1.0
G80-G20	G80	G20	enet	2	0.13016401011384776	0.13016401011384776	1.0				0.13016401011384776	0.13016401011384776	1.0
G91-G17	G91	G17	enet	2	-0.12988880427918176	0.12988880427918176	1.0				-0.12988880427918176	0.12988880427918176	1.0
G71-G57	G71	G57	enet	2	0.12930238724720305	0.12930238724720305	1.0				0.12930238724720305	0.12930238724720305	1.0
G21-G75	G21	G75	enet	2	0.12663669859389048	0.12663669859389048	1.0				0.12663669859389048	0.12663669859389048	1.0
G39-G94	G39	G94	enet	2	0.12610699469020611	0.12610699469020611	1.0				0.12610699469020611	0.12610699469020611	1.0
G26-G21	G26	G21	enet	2	-0.12577581753969796	0.12577581753969796	1.0				-0.12577581753969796	0.12577581753969796	1.0
G76-G42	G76	G42	enet	2	0.12571787416018987	0.12571787416018987	1.0				0.12571787416018987	0.12571787416018987	1.0
G99-G75	G99	G75	enet	2	-0.12563834803998816	0.12563834803998816	1.0				-0.12563834803998816	0.12563834803998816	1.0
G5-G28	G5	G28	enet	2	0.125166804973485	0.125166804973485	1.0				0.125166804973485	0.125166804973485	1.0
G24-G42	G24	G42	enet	2	0.12497457441009009	0.12497457441009009	1.0				0.12497457441009009	0.12497457441009009	1.0
G31-G19	G31	G19	enet	2	0.12390058136853696	0.12390058136853696	1.0				0.12390058136853696	0.12390058136853696	1.0
G39-G27	G39	G27	enet	2	-0.12287366833453658	0.12287366833453658	1.0				-0.12287366833453658	0.12287366833453658	1.0
G39-G28	G39	G28	enet	2	-0.12205408610182222	0.12205408610182222	1.0				-0.12205408610182222	0.12205408610182222	1.0
G61-G26	G61	G26	enet	2	-0.12204480591646716	0.12204480591646716	1.0				-0.12204480591646716	0.12204480591646716	1.0
G86-G26	G86	G26	enet	2	-0.12141359760495045	0.12141359760495045	1.0				-0.12141359760495045	0.12141359760495045	1.0
G46-G60	G46	G60	enet	2	0.1213150801763289	0.1213150801763289	1.0				0.1213150801763289	0.1213150801763289	1.0
G44-G94	G44	G94	enet	2	0.12117549084155169	0.12117549084155169	1.0				0.12117549084155169	0.12117549084155169	1.0
G18-G17	G18	G17	enet	2	0.1210863447533887	0.1210863447533887	1.0				0.1210863447533887	0.1210863447533887	1.0
G77-G39	G77	G39	enet	2	0.12077182468663418	0.12077182468663418	1.0				0.12077182468663418	0.12077182468663418	1.0
G95-G94	G95	G94	enet	2	0.12041788909540344	0.12041788909540344	1.0				0.12041788909540344	0.12041788909540344	1.0
G76-G35	G76	G35	enet	2	-0.1201107310303706	0.1201107310303706	1.0				-0.1201107310303706	0.1201107310303706	1.0
G37-G62	G37	G62	enet	2	-0.11806029514673293	0.11806029514673293	1.0				-0.11806029514673293	0.11806029514673293	1.0
G21-G60	G21	G60	enet	2	-0.11764107048500234	0.11764107048500234	1.0				-0.11764107048500234	0.11764107048500234	1.0
G42-G21	G42	G21	enet	2	-0.11682530253525938	0.11682530253525938	1.0				-0.11682530253525938	0.11682530253525938	1.0
G36-G5	G36	G5	enet	2	0.11665946760568091	0.11665946760568091	1.0				0.11665946760568091	0.11665946760568091	1.0
G93-G95	G93	G95	enet	2	0.1151446168369593	0.1151446168369593	1.0	0.224350931986347	0.224350931986347	2.0	0.224350931986347	0.224350931986347	2.0
G43-G29	G43	G29	enet	2	-0.1150106613011793	0.1150106613011793	1.0				-0.1150106613011793	0.1150106613011793	1.0
G47-G53	G47	G53	enet	2	0.11306946119725471	0.11306946119725471	1.0				0.11306946119725471	0.11306946119725471	1.0
G76-G41	G76	G41	enet	2	-0.11234666736721925	0.11234666736721925	1.0				-0.11234666736721925	0.11234666736721925	1.0
G39-G25	G39	G25	enet	2	0.11228903908999316	0.11228903908999316	1.0				0.11228903908999316	0.11228903908999316	1.0
G21-G53	G21	G53	enet	2	0.11226757952235894	0.11226757952235894	1.0				0.11226757952235894	0.11226757952235894	1.0
G93-G12	G93	G12	enet	2	-0.11215787064572423	0.11215787064572423	1.0				-0.11215787064572423	0.11215787064572423	1.0
G89-G25	G89	G25	enet	2	-0.11146702882960062	0.11146702882960062	1.0				-0.11146702882960062	0.11146702882960062	1.0
G63-G66	G63	G66	enet	2	0.11114532319929445	0.11114532319929445	1.0				0.11114532319929445	0.11114532319929445	1.0
G46-G81	G46	G81	enet	2	-0.1109630755638081	0.1109630755638081	1.0				-0.1109630755638081	0.1109630755638081	1.0
G72-G70	G72	G70	enet	2	0.10997476789633406	0.10997476789633406	1.0				0.10997476789633406	0.10997476789633406	1.0
G21-G5	G21	G5	enet	2	-0.10895794698087267	0.10895794698087267	1.0				-0.10895794698087267	0.10895794698087267	1.0
G41-G81	G41	G81	enet	2	0.1089295762787805	0.1089295762787805	1.0				0.1089295762787805	0.1089295762787805	1.0
G26-G62	G26	G62	enet	2	0.10793564496074573	0.10793564496074573	1.0				0.10793564496074573	0.10793564496074573	1.0
G36-G88	G36	G88	enet	2	-0.10779703020277914	0.10779703020277914	1.0				-0.10779703020277914	0.10779703020277914	1.0
G91-G92	G91	G92	enet	2	0.10757269610562543	0.10757269610562543	1.0				0.10757269610562543	0.10757269610562543	1.0
G56-G39	G56	G39	enet	2	-0.10491273524671627	0.10491273524671627	1.0				-0.10491273524671627	0.10491273524671627	1.0
G85-G12	G85	G12	enet	2	-0.1033940247756217	0.1033940247756217	1.0				-0.1033940247756217	0.1033940247756217	1.0
G21-G81	G21	G81	enet	2	-0.10266714958744569	0.10266714958744569	1.0				-0.10266714958744569	0.10266714958744569	1.0
G49-G16	G49	G16	enet	2	0.10221721718740505	0.10221721718740505	1.0				0.10221721718740505	0.10221721718740505	1.0
G77-G21	G77	G21	enet	2	-0.1006720008430652	0.1006720008430652	1.0				-0.1006720008430652	0.1006720008430652	1.0
G28-G95	G28	G95	enet	2	-0.10004424145552294	0.10004424145552294	1.0				-0.10004424145552294	0.10004424145552294	1.0
G53-G58	G53	G58	enet	2	-0.09990388982014466	0.09990388982014466	1.0				-0.09990388982014466	0.09990388982014466	1.0
G31-G9	G31	G9	enet	2	0.09988153521783494	0.09988153521783494	1.0				0.09988153521783494	0.09988153521783494	1.0
G79-G59	G79	G59	enet	2	0.09928152585712936	0.09928152585712936	1.0				0.09928152585712936	0.09928152585712936	1.0
G62-G21	G62	G21	enet	2	-0.0990947323008631	0.0990947323008631	1.0				-0.0990947323008631	0.0990947323008631	1.0
G39-G97	G39	G97	enet	2	0.09796447745392345	0.09796447745392345	1.0				0.09796447745392345	0.09796447745392345	1.0
G12-G5	G12	G5	enet	2	0.09762340692027939	0.09762340692027939	1.0				0.09762340692027939	0.09762340692027939	1.0
G93-G28	G93	G28	enet	2	-0.0925086378143845	0.0925086378143845	1.0				-0.0925086378143845	0.0925086378143845	1.0
G87-G38	G87	G38	enet	2	0.0916858666649817	0.0916858666649817	1.0				0.0916858666649817	0.0916858666649817	1.0
G71-G25	G71	G25	enet	2	-0.09083253511518562	0.09083253511518562	1.0				-0.09083253511518562	0.09083253511518562	1.0
G23-G25	G23	G25	enet	2	0.09071085630730985	0.09071085630730985	1.0				0.09071085630730985	0.09071085630730985	1.0
G98-G81	G98	G81	enet	2	0.09022581260739691	0.09022581260739691	1.0				0.09022581260739691	0.09022581260739691	1.0
G50-G88	G50	G88	enet	2	0.0875306153828291	0.0875306153828291	1.0				0.0875306153828291	0.0875306153828291	1.0
G93-G9	G93	G9	enet	2	-0.08733156782881087	0.08733156782881087	1.0				-0.08733156782881087	0.08733156782881087	1.0
G89-G61	G89	G61	enet	2	0.08670460445410198	0.08670460445410198	1.0				0.08670460445410198	0.08670460445410198	1.0
G17-G2	G17	G2	enet	2	-0.08669037598961568	0.08669037598961568	1.0				-0.08669037598961568	0.08669037598961568	1.0
G26-G58	G26	G58	enet	2	-0.08455163635026314	0.08455163635026314	1.0				-0.08455163635026314	0.08455163635026314	1.0
G85-G17	G85	G17	enet	2	0.08416659449743391	0.08416659449743391	1.0				0.08416659449743391	0.08416659449743391	1.0
G45-G68	G45	G68	enet	2	-0.08363969043124242	0.08363969043124242	1.0				-0.08363969043124242	0.08363969043124242	1.0
G99-G81	G99	G81	enet	2	0.08275683440563053	0.08275683440563053	1.0				0.08275683440563053	0.08275683440563053	1.0
G84-G82	G84	G82	enet	2	0.081968013709685	0.081968013709685	1.0				0.081968013709685	0.081968013709685	1.0
G21-G54	G21	G54	enet	2	-0.08127446783057048	0.08127446783057048	1.0				-0.08127446783057048	0.08127446783057048	1.0
G83-G88	G83	G88	enet	2	-0.08084977481831758	0.08084977481831758	1.0				-0.08084977481831758	0.08084977481831758	1.0
G98-G17	G98	G17	enet	2	-0.07959053844993816	0.07959053844993816	1.0				-0.07959053844993816	0.07959053844993816	1.0
G42-G45	G42	G45	enet	2	-0.07914029235925166	0.07914029235925166	1.0				-0.07914029235925166	0.07914029235925166	1.0
G80-G61	G80	G61	enet	2	0.07837121063801637	0.07837121063801637	1.0				0.07837121063801637	0.07837121063801637	1.0
G34-G33	G34	G33	enet	2	0.07833881608799267	0.07833881608799267	1.0	0.05834096944597633	0.05834096944597633	2.0	0.07833881608799267	0.07833881608799267	1.0
G89-G17	G89	G17	enet	2	-0.07815126582106204	0.07815126582106204	1.0				-0.07815126582106204	0.07815126582106204	1.0
G98-G88	G98	G88	enet	2	0.07748641304956656	0.07748641304956656	1.0				0.07748641304956656	0.07748641304956656	1.0
G95-G28	G95	G28	enet	2	-0.07642319215066827	0.07642319215066827	1.0				-0.07642319215066827	0.07642319215066827	1.0
G21-G41	G21	G41	enet	2	-0.07538556651206933	0.07538556651206933	1.0				-0.07538556651206933	0.07538556651206933	1.0
G10-G14	G10	G14	enet	2	-0.07492569538282337	0.07492569538282337	1.0				-0.07492569538282337	0.07492569538282337	1.0
G4-G54	G4	G54	enet	2	0.07449861202512931	0.07449861202512931	1.0				0.07449861202512931	0.07449861202512931	1.0
G26-G17	G26	G17	enet	2	0.07392876983820353	0.07392876983820353	1.0				0.07392876983820353	0.07392876983820353	1.0
G65-G88	G65	G88	enet	2	-0.07143509542970065	0.07143509542970065	1.0				-0.07143509542970065	0.07143509542970065	1.0
G65-G81	G65	G81	enet	2	-0.07107930485483578	0.07107930485483578	1.0				-0.07107930485483578	0.07107930485483578	1.0
G30-G82	G30	G82	enet	2	0.07084578523898537	0.07084578523898537	1.0				0.07084578523898537	0.07084578523898537	1.0
G83-G84	G83	G84	enet	2	0.06947175758549776	0.06947175758549776	1.0				0.06947175758549776	0.06947175758549776	1.0
G43-G14	G43	G14	enet	2	-0.06576240590470447	0.06576240590470447	1.0				-0.06576240590470447	0.06576240590470447	1.0
G91-G82	G91	G82	enet	2	0.06571036075064093	0.06571036075064093	1.0				0.06571036075064093	0.06571036075064093	1.0
G5-G82	G5	G82	enet	2	-0.06460658782541134	0.06460658782541134	1.0				-0.06460658782541134	0.06460658782541134	1.0
G1-G59	G1	G59	enet	2	0.06392900757165737	0.06392900757165737	1.0				0.06392900757165737	0.06392900757165737	1.0
G34-G32	G34	G32	enet	2	0.06320722274171413	0.06320722274171413	1.0				0.06320722274171413	0.06320722274171413	1.0
G21-G88	G21	G88	enet	2	-0.06167375264485136	0.06167375264485136	1.0				-0.06167375264485136	0.06167375264485136	1.0
G91-G38	G91	G38	enet	2	0.059115976317491645	0.059115976317491645	1.0				0.059115976317491645	0.059115976317491645	1.0
G26-G88	G26	G88	enet	2	-0.05719537760601374	0.05719537760601374	1.0				-0.05719537760601374	0.05719537760601374	1.0
G31-G20	G31	G20	enet	2	0.05270484343420523	0.05270484343420523	1.0				0.05270484343420523	0.05270484343420523	1.0
G79-G20	G79	G20	enet	2	0.048563454995963026	0.048563454995963026	1.0				0.048563454995963026	0.048563454995963026	1.0
G47-G59	G47	G59	enet	2	0.04043495808620234	0.04043495808620234	1.0				0.04043495808620234	0.04043495808620234	1.0
G28-G59	G28	G59	enet	2	0.0401573219713583	0.0401573219713583	1.0				0.0401573219713583	0.0401573219713583	1.0
G63-G59	G63	G59	enet	2	-0.04009405195278809	0.04009405195278809	1.0				-0.04009405195278809	0.04009405195278809	1.0
G21-G15	G21	G15	enet	2	0.03488135539013262	0.03488135539013262	1.0	0.022340208777488855	0.022340208777488855	2.0	0.03488135539013262	0.03488135539013262	1.0
G5-G15	G5	G15	enet	2	-0.032953398618795746	0.032953398618795746	1.0	-0.03396387204307863	0.03396387204307863	2.0	-0.03396387204307863	0.03396387204307863	2.0
G99-G15	G99	G15	enet	2	-0.0321002875895211	0.0321002875895211	1.0				-0.0321002875895211	0.0321002875895211	1.0
G30-G15	G30	G15	enet	2	0.03174202353304046	0.03174202353304046	1.0	0.039182001851201465	0.039182001851201465	2.0	0.039182001851201465	0.039182001851201465	2.0
G8-G15	G8	G15	enet	2	-0.022264485586153338	0.022264485586153338	1.0				-0.022264485586153338	0.022264485586153338	1.0
G53-G11	G53	G11	enet	2	0.021941066097957852	0.021941066097957852	1.0				0.021941066097957852	0.021941066097957852	1.0
G21-G6	G21	G6	enet	2	0.019647298670588183	0.019647298670588183	1.0				0.019647298670588183	0.019647298670588183	1.0
G71-G6	G71	G6	enet	2	-0.019535384976062938	0.019535384976062938	1.0				-0.019535384976062938	0.019535384976062938	1.0
G99-G11	G99	G11	enet	2	-0.018666897206527953	0.018666897206527953	1.0	-0.020538519158792408	0.020538519158792408	2.0	-0.020538519158792408	0.020538519158792408	2.0
G30-G11	G30	G11	enet	2	0.014781845174948044	0.014781845174948044	1.0				0.014781845174948044	0.014781845174948044	1.0
G24-G6	G24	G6	enet	2	-0.013220244809872403	0.013220244809872403	1.0				-0.013220244809872403	0.013220244809872403	1.0
G1-G6	G1	G6	enet	2	0.012823945242409766	0.012823945242409766	1.0				0.012823945242409766	0.012823945242409766	1.0
G80-G31	G80	G31	enet	2				-0.33599798730728436	0.33599798730728436	2.0	-0.33599798730728436	0.33599798730728436	2.0
G29-G89	G29	G89	enet	2				0.25511910768052964	0.25511910768052964	2.0	0.25511910768052964	0.25511910768052964	2.0
G80-G93	G80	G93	enet	2				0.2526431074010165	0.2526431074010165	2.0	0.2526431074010165	0.2526431074010165	2.0
G96-G65	G96	G65	enet	2				-0.21769884056157676	0.21769884056157676	2.0	-0.21769884056157676	0.21769884056157676	2.0
G95-G43	G95	G43	enet	2				0.2156531610158846	0.2156531610158846	2.0	0.2156531610158846	0.2156531610158846	2.0
