Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G65-G99	G65	G99	-0.10675389693165539	0.10675389693165539	enet	2	2
G88-G42	G88	G42	0.10674204733910524	0.10674204733910524	enet	2	2
G99-G12	G99	G12	-0.10591963528080625	0.10591963528080625	enet	2	2
G64-G76	G64	G76	0.10568944103660786	0.10568944103660786	enet	2	2
G46-G72	G46	G72	0.10539863161703156	0.10539863161703156	enet	2	2
G31-G9	G31	G9	0.10504311743355738	0.10504311743355738	enet	2	2
G65-G73	G65	G73	0.10455939865107916	0.10455939865107916	enet	2	2
G57-G52	G57	G52	0.10445289300155083	0.10445289300155083	enet	2	2
G59-G85	G59	G85	0.1043275807387264	0.1043275807387264	enet	2	2
G67-G85	G67	G85	-0.10415737297736993	0.10415737297736993	enet	2	2
G65-G93	G65	G93	-0.10384756115152759	0.10384756115152759	enet	2	2
G43-G59	G43	G59	-0.1038368533123644	0.1038368533123644	enet	2	2
G52-G67	G52	G67	0.10377124214319318	0.10377124214319318	enet	2	2
G84-G71	G84	G71	-0.10374673886490854	0.10374673886490854	enet	2	2
G34-G42	G34	G42	0.1035861560053309	0.1035861560053309	enet	2	2
G71-G93	G71	G93	-0.1035330192743663	0.1035330192743663	enet	2	2
G35-G89	G35	G89	0.10345074910028591	0.10345074910028591	enet	2	2
G71-G24	G71	G24	-0.1034186757848361	0.1034186757848361	enet	2	2
G92-G58	G92	G58	-0.1033893434978492	0.1033893434978492	enet	2	2
G98-G29	G98	G29	-0.10304937481269204	0.10304937481269204	enet	2	2
G26-G72	G26	G72	0.10286643649033461	0.10286643649033461	enet	2	2
G84-G74	G84	G74	-0.1028243191061452	0.1028243191061452	enet	2	2
G69-G95	G69	G95	0.10276600337407948	0.10276600337407948	enet	2	2
G3-G64	G3	G64	-0.10249630768816531	0.10249630768816531	enet	2	2
G35-G68	G35	G68	0.10249284275649775	0.10249284275649775	enet	2	2
G85-G77	G85	G77	-0.10243144907131332	0.10243144907131332	enet	2	2
G96-G47	G96	G47	0.10167324420424353	0.10167324420424353	enet	2	2
G63-G4	G63	G4	0.10135425326521112	0.10135425326521112	enet	2	2
G30-G56	G30	G56	-0.10124464209035729	0.10124464209035729	enet	2	2
G85-G48	G85	G48	0.10096222094333597	0.10096222094333597	enet	2	2
G65-G4	G65	G4	-0.10089177384123633	0.10089177384123633	enet	2	2
G92-G85	G92	G85	0.1007529730510762	0.1007529730510762	enet	2	2
G83-G87	G83	G87	-0.10029971020437979	0.10029971020437979	enet	2	2
G47-G23	G47	G23	-0.10029256074031663	0.10029256074031663	enet	2	2
G28-G3	G28	G3	-0.10026060835249259	0.10026060835249259	enet	2	2
G58-G49	G58	G49	0.10018633701576675	0.10018633701576675	enet	2	2
G1-G21	G1	G21	-0.1000690018004716	0.1000690018004716	enet	2	2
G74-G52	G74	G52	-0.09995310597080326	0.09995310597080326	enet	2	2
G46-G65	G46	G65	-0.0998002399745338	0.0998002399745338	enet	2	2
G72-G37	G72	G37	0.09940498449416593	0.09940498449416593	enet	2	2
G47-G76	G47	G76	0.09905894485718096	0.09905894485718096	enet	2	2
G35-G100	G35	G100	-0.09882491176411025	0.09882491176411025	enet	2	2
G85-G1	G85	G1	-0.09840651425175617	0.09840651425175617	enet	2	2
G76-G46	G76	G46	-0.09824880801153171	0.09824880801153171	enet	2	2
G54-G76	G54	G76	-0.09805137491316258	0.09805137491316258	enet	2	2
G43-G63	G43	G63	0.09772625249861132	0.09772625249861132	enet	2	2
G85-G87	G85	G87	-0.09770735599298169	0.09770735599298169	enet	2	2
G45-G42	G45	G42	-0.09755925031551432	0.09755925031551432	enet	2	2
G16-G36	G16	G36	-0.09726747981535772	0.09726747981535772	enet	2	2
G22-G46	G22	G46	-0.09705438728204555	0.09705438728204555	enet	2	2
G90-G5	G90	G5	-0.09692957589535964	0.09692957589535964	enet	2	2
G91-G4	G91	G4	-0.0962428058821399	0.0962428058821399	enet	2	2
G21-G1	G21	G1	0.0961705586035443	0.0961705586035443	enet	2	2
G31-G76	G31	G76	-0.0960830918026989	0.0960830918026989	enet	2	2
G89-G55	G89	G55	0.09595949716435014	0.09595949716435014	enet	2	2
G75-G45	G75	G45	0.09558565823620672	0.09558565823620672	enet	2	2
G17-G94	G17	G94	0.09551821160688548	0.09551821160688548	enet	2	2
G54-G71	G54	G71	0.09517231969435558	0.09517231969435558	enet	2	2
G44-G36	G44	G36	-0.09514381266966249	0.09514381266966249	enet	2	2
G85-G72	G85	G72	-0.09496030305184558	0.09496030305184558	enet	2	2
G60-G64	G60	G64	-0.09455225081195862	0.09455225081195862	enet	2	2
G45-G63	G45	G63	0.09452894713073672	0.09452894713073672	enet	2	2
G18-G83	G18	G83	-0.09442259583718078	0.09442259583718078	enet	2	2
G100-G67	G100	G67	-0.09441121167377454	0.09441121167377454	enet	2	2
G21-G35	G21	G35	-0.09420415257823322	0.09420415257823322	enet	2	2
G39-G43	G39	G43	-0.0940650724820321	0.0940650724820321	enet	2	2
G44-G46	G44	G46	-0.09404468167969651	0.09404468167969651	enet	2	2
G94-G79	G94	G79	-0.09376961192699591	0.09376961192699591	enet	2	2
G17-G100	G17	G100	0.09373804411278147	0.09373804411278147	enet	2	2
G88-G67	G88	G67	0.09368346517947423	0.09368346517947423	enet	2	2
G39-G7	G39	G7	-0.0936564437361261	0.0936564437361261	enet	2	2
G28-G37	G28	G37	0.0935545544065782	0.0935545544065782	enet	2	2
G25-G52	G25	G52	-0.09344266611412669	0.09344266611412669	enet	2	2
G99-G8	G99	G8	0.09337530372314842	0.09337530372314842	enet	2	2
G48-G18	G48	G18	-0.09337529309466887	0.09337529309466887	enet	2	2
G75-G98	G75	G98	-0.09315940760005963	0.09315940760005963	enet	2	2
G41-G66	G41	G66	-0.09312274609857743	0.09312274609857743	enet	2	2
G12-G53	G12	G53	-0.09309686341935496	0.09309686341935496	enet	2	2
G4-G45	G4	G45	0.0929875819407921	0.0929875819407921	enet	2	2
G54-G39	G54	G39	-0.09271158221911165	0.09271158221911165	enet	2	2
G1-G46	G1	G46	0.09224153193811938	0.09224153193811938	enet	2	2
G82-G21	G82	G21	0.0920463577240141	0.0920463577240141	enet	2	2
G63-G43	G63	G43	0.0919825689617527	0.0919825689617527	enet	2	2
G96-G26	G96	G26	0.09156128539998448	0.09156128539998448	enet	2	2
G81-G72	G81	G72	-0.0912257926509101	0.0912257926509101	enet	2	2
G86-G57	G86	G57	0.0906697870719913	0.0906697870719913	enet	2	2
G24-G76	G24	G76	0.09057752134890108	0.09057752134890108	enet	2	2
G41-G42	G41	G42	-0.09041340439272098	0.09041340439272098	enet	2	2
G57-G37	G57	G37	0.09019197806577099	0.09019197806577099	enet	2	2
G31-G43	G31	G43	-0.09017403449917916	0.09017403449917916	enet	2	2
G60-G40	G60	G40	-0.08986071961099544	0.08986071961099544	enet	2	2
G45-G90	G45	G90	-0.08956649438594237	0.08956649438594237	enet	2	2
G25-G65	G25	G65	-0.08942887700899281	0.08942887700899281	enet	2	2
G52-G36	G52	G36	0.08941221309982737	0.08941221309982737	enet	2	2
G99-G15	G99	G15	-0.0893816548369073	0.0893816548369073	enet	2	2
G3-G56	G3	G56	0.089141845646717	0.089141845646717	enet	2	2
G7-G49	G7	G49	0.0891237099424138	0.0891237099424138	enet	2	2
G75-G53	G75	G53	-0.08909189067354702	0.08909189067354702	enet	2	2
G43-G17	G43	G17	0.08895983973126671	0.08895983973126671	enet	2	2
G77-G18	G77	G18	0.08892257247390561	0.08892257247390561	enet	2	2
G95-G68	G95	G68	0.08885012785977878	0.08885012785977878	enet	2	2
G46-G71	G46	G71	-0.08878577984368048	0.08878577984368048	enet	2	2
G71-G74	G71	G74	-0.08850166461877797	0.08850166461877797	enet	2	2
G31-G46	G31	G46	-0.0883539982396072	0.0883539982396072	enet	2	2
G23-G46	G23	G46	-0.08829690265583078	0.08829690265583078	enet	2	2
G86-G37	G86	G37	0.08826946087189091	0.08826946087189091	enet	2	2
G7-G99	G7	G99	-0.08806337288666079	0.08806337288666079	enet	2	2
G44-G47	G44	G47	-0.0879963489110554	0.0879963489110554	enet	2	2
G43-G80	G43	G80	-0.08794704356741218	0.08794704356741218	enet	2	2
G19-G87	G19	G87	-0.08766158198182628	0.08766158198182628	enet	2	2
G42-G26	G42	G26	0.08739180911269687	0.08739180911269687	enet	2	2
G12-G46	G12	G46	0.08730270777952079	0.08730270777952079	enet	2	2
G85-G92	G85	G92	0.08726692610912651	0.08726692610912651	enet	2	2
G75-G99	G75	G99	-0.08721294702562031	0.08721294702562031	enet	2	2
G99-G53	G99	G53	-0.08719669704426243	0.08719669704426243	enet	2	2
G81-G69	G81	G69	0.08708830213472735	0.08708830213472735	enet	2	2
G81-G66	G81	G66	0.08701026361486418	0.08701026361486418	enet	2	2
G75-G74	G75	G74	0.0868981984543293	0.0868981984543293	enet	2	2
G12-G69	G12	G69	-0.08686861923089179	0.08686861923089179	enet	2	2
G95-G29	G95	G29	0.0867412733208987	0.0867412733208987	enet	2	2
G44-G74	G44	G74	-0.0865179359966654	0.0865179359966654	enet	2	2
G61-G18	G61	G18	-0.08649496137423635	0.08649496137423635	enet	2	2
G88-G76	G88	G76	0.08632923939453675	0.08632923939453675	enet	2	2
G51-G10	G51	G10	-0.08631638841941866	0.08631638841941866	enet	2	2
G8-G99	G8	G99	0.08601069753840068	0.08601069753840068	enet	2	2
G8-G37	G8	G37	0.08595330410320298	0.08595330410320298	enet	2	2
G55-G83	G55	G83	-0.08578174025742893	0.08578174025742893	enet	2	2
G25-G98	G25	G98	0.08576192669054133	0.08576192669054133	enet	2	2
G81-G73	G81	G73	-0.08553929001997193	0.08553929001997193	enet	2	2
G18-G44	G18	G44	0.08543124410933337	0.08543124410933337	enet	2	2
G36-G45	G36	G45	0.08530117575968252	0.08530117575968252	enet	2	2
G70-G100	G70	G100	0.08524830675187185	0.08524830675187185	enet	2	2
G83-G12	G83	G12	-0.08511098094010854	0.08511098094010854	enet	2	2
G14-G36	G14	G36	-0.08495160580855937	0.08495160580855937	enet	2	2
G10-G36	G10	G36	-0.0846089733339567	0.0846089733339567	enet	2	2
G54-G74	G54	G74	0.08452463909152984	0.08452463909152984	enet	2	2
G16-G91	G16	G91	-0.08437448099366271	0.08437448099366271	enet	2	2
G72-G90	G72	G90	0.0843168779664113	0.0843168779664113	enet	2	2
G9-G36	G9	G36	0.08407554399890507	0.08407554399890507	enet	2	2
G83-G93	G83	G93	0.08373866832288018	0.08373866832288018	enet	2	2
G73-G74	G73	G74	-0.08371609668407176	0.08371609668407176	enet	2	2
G34-G75	G34	G75	0.08362563721614977	0.08362563721614977	enet	2	2
G48-G65	G48	G65	-0.08351167353249993	0.08351167353249993	enet	2	2
G74-G73	G74	G73	-0.0833879331033583	0.0833879331033583	enet	2	2
G45-G5	G45	G5	-0.08334100225415068	0.08334100225415068	enet	2	2
G62-G93	G62	G93	0.08293805339534115	0.08293805339534115	enet	2	2
G10-G51	G10	G51	-0.08274844714004034	0.08274844714004034	enet	2	2
G95-G76	G95	G76	-0.08262358583370952	0.08262358583370952	enet	2	2
G92-G47	G92	G47	0.08233185016129899	0.08233185016129899	enet	2	2
G44-G71	G44	G71	-0.08230140869180327	0.08230140869180327	enet	2	2
G49-G76	G49	G76	0.08228176816936993	0.08228176816936993	enet	2	2
G61-G69	G61	G69	-0.08204908395593692	0.08204908395593692	enet	2	2
G85-G63	G85	G63	0.0819200126702621	0.0819200126702621	enet	2	2
G75-G68	G75	G68	-0.08183371939251342	0.08183371939251342	enet	2	2
G42-G96	G42	G96	0.08182875383558627	0.08182875383558627	enet	2	2
G57-G64	G57	G64	0.08181676441072014	0.08181676441072014	enet	2	2
G16-G71	G16	G71	-0.08178040173879275	0.08178040173879275	enet	2	2
G35-G69	G35	G69	-0.08176283250757334	0.08176283250757334	enet	2	2
G21-G27	G21	G27	-0.08163606729115269	0.08163606729115269	enet	2	2
G89-G75	G89	G75	-0.08163085251221201	0.08163085251221201	enet	2	2
G39-G3	G39	G3	-0.0815081833057889	0.0815081833057889	enet	2	2
G65-G29	G65	G29	0.08145386078773649	0.08145386078773649	enet	2	2
G99-G49	G99	G49	-0.08135822641241183	0.08135822641241183	enet	2	2
G12-G71	G12	G71	0.08107378730594084	0.08107378730594084	enet	2	2
G79-G83	G79	G83	0.08102154775592707	0.08102154775592707	enet	2	2
G48-G25	G48	G25	0.0808422588451315	0.0808422588451315	enet	2	2
G62-G72	G62	G72	0.08083123176802935	0.08083123176802935	enet	2	2
G48-G99	G48	G99	0.08074887699546383	0.08074887699546383	enet	2	2
G96-G91	G96	G91	0.08071601160758063	0.08071601160758063	enet	2	2
G66-G55	G66	G55	0.0806459731080905	0.0806459731080905	enet	2	2
G54-G56	G54	G56	0.08060534978173206	0.08060534978173206	enet	2	2
G8-G91	G8	G91	0.08055712186749348	0.08055712186749348	enet	2	2
G93-G19	G93	G19	-0.08044556177866301	0.08044556177866301	enet	2	2
G63-G83	G63	G83	-0.08035319985896093	0.08035319985896093	enet	2	2
G70-G72	G70	G72	-0.08034771337412665	0.08034771337412665	enet	2	2
G61-G57	G61	G57	0.08028577107117324	0.08028577107117324	enet	2	2
G71-G7	G71	G7	-0.08025796978080744	0.08025796978080744	enet	2	2
G1-G83	G1	G83	0.08019506562313526	0.08019506562313526	enet	2	2
G34-G47	G34	G47	-0.07997000061193778	0.07997000061193778	enet	2	2
G83-G19	G83	G19	-0.07995743406990322	0.07995743406990322	enet	2	2
G31-G63	G31	G63	-0.07989661328827447	0.07989661328827447	enet	2	2
G96-G51	G96	G51	0.0798018278685122	0.0798018278685122	enet	2	2
G8-G98	G8	G98	0.07966710029732571	0.07966710029732571	enet	2	2
G85-G18	G85	G18	0.07953117081439078	0.07953117081439078	enet	2	2
G34-G51	G34	G51	-0.07946556427185135	0.07946556427185135	enet	2	2
G74-G36	G74	G36	-0.07931811070651872	0.07931811070651872	enet	2	2
G44-G16	G44	G16	0.07931316995694469	0.07931316995694469	enet	2	2
G62-G36	G62	G36	-0.07917399804511317	0.07917399804511317	enet	2	2
G83-G95	G83	G95	0.07915712684681347	0.07915712684681347	enet	2	2
G22-G43	G22	G43	-0.07901323320559052	0.07901323320559052	enet	2	2
G54-G16	G54	G16	-0.07891033179858091	0.07891033179858091	enet	2	2
G16-G46	G16	G46	-0.07890621420404893	0.07890621420404893	enet	2	2
G93-G29	G93	G29	0.07888912307081387	0.07888912307081387	enet	2	2
G52-G30	G52	G30	0.07878678413776648	0.07878678413776648	enet	2	2
G12-G40	G12	G40	0.0787705100307612	0.0787705100307612	enet	2	2
G26-G73	G26	G73	0.07873699345869832	0.07873699345869832	enet	2	2
G94-G59	G94	G59	-0.07872184814705989	0.07872184814705989	enet	2	2
G56-G70	G56	G70	-0.07864978369779876	0.07864978369779876	enet	2	2
G31-G41	G31	G41	0.07854280625786766	0.07854280625786766	enet	2	2
G12-G90	G12	G90	0.07843822613755573	0.07843822613755573	enet	2	2
G58-G48	G58	G48	0.07840229257265263	0.07840229257265263	enet	2	2
G98-G7	G98	G7	-0.07820359225382235	0.07820359225382235	enet	2	2
G53-G7	G53	G7	0.07798589676954742	0.07798589676954742	enet	2	2
G47-G83	G47	G83	-0.07765157730742943	0.07765157730742943	enet	2	2
G43-G78	G43	G78	-0.07755903338017686	0.07755903338017686	enet	2	2
G52-G50	G52	G50	-0.07740022803340946	0.07740022803340946	enet	2	2
G4-G94	G4	G94	0.07719738643281947	0.07719738643281947	enet	2	2
G21-G18	G21	G18	-0.07715060008530834	0.07715060008530834	enet	2	2
G64-G4	G64	G4	-0.07682052449178074	0.07682052449178074	enet	2	2
G43-G62	G43	G62	0.07671070902505032	0.07671070902505032	enet	2	2
G52-G18	G52	G18	0.07669025186988039	0.07669025186988039	enet	2	2
G100-G3	G100	G3	-0.07668313023812427	0.07668313023812427	enet	2	2
G90-G43	G90	G43	-0.07664110871848302	0.07664110871848302	enet	2	2
G17-G77	G17	G77	-0.07659526495975048	0.07659526495975048	enet	2	2
G92-G91	G92	G91	0.0765626074726189	0.0765626074726189	enet	2	2
G12-G5	G12	G5	0.07640547532254703	0.07640547532254703	enet	2	2
G49-G57	G49	G57	0.07638134550811186	0.07638134550811186	enet	2	2
G72-G39	G72	G39	-0.07638059237264745	0.07638059237264745	enet	2	2
G62-G43	G62	G43	0.07635215169670345	0.07635215169670345	enet	2	2
G95-G12	G95	G12	0.07631803533695002	0.07631803533695002	enet	2	2
G98-G73	G98	G73	-0.07631539793820265	0.07631539793820265	enet	2	2
G21-G26	G21	G26	-0.076305263207793	0.076305263207793	enet	2	2
G90-G29	G90	G29	-0.07628886884809222	0.07628886884809222	enet	2	2
G59-G23	G59	G23	0.07616381202546002	0.07616381202546002	enet	2	2
