Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G34-G21	G34	G21	enet	2	0.14252493348487408	0.14252493348487408	1.0				0.14252493348487408	0.14252493348487408	1.0
G96-G83	G96	G83	enet	2	0.14200912766554757	0.14200912766554757	1.0				0.14200912766554757	0.14200912766554757	1.0
G100-G47	G100	G47	enet	2	0.14180642198388102	0.14180642198388102	1.0				0.14180642198388102	0.14180642198388102	1.0
G67-G71	G67	G71	enet	2	-0.13983418304474174	0.13983418304474174	1.0				-0.13983418304474174	0.13983418304474174	1.0
G30-G43	G30	G43	enet	2	0.13952624651614684	0.13952624651614684	1.0				0.13952624651614684	0.13952624651614684	1.0
G65-G62	G65	G62	enet	2	-0.13874827549365834	0.13874827549365834	1.0				-0.13874827549365834	0.13874827549365834	1.0
G68-G51	G68	G51	enet	2	0.13833648444211546	0.13833648444211546	1.0				0.13833648444211546	0.13833648444211546	1.0
G83-G85	G83	G85	enet	2	0.13668640878561042	0.13668640878561042	1.0	0.17016577985560538	0.17016577985560538	2.0	0.17016577985560538	0.17016577985560538	2.0
G99-G98	G99	G98	enet	2	0.13577394628028222	0.13577394628028222	1.0				0.13577394628028222	0.13577394628028222	1.0
G21-G36	G21	G36	enet	2	0.13313535029396092	0.13313535029396092	1.0				0.13313535029396092	0.13313535029396092	1.0
G80-G56	G80	G56	enet	2	0.13264812000985984	0.13264812000985984	1.0				0.13264812000985984	0.13264812000985984	1.0
G1-G37	G1	G37	enet	2	0.13184306018990782	0.13184306018990782	1.0				0.13184306018990782	0.13184306018990782	1.0
G73-G47	G73	G47	enet	2	0.1317807563742078	0.1317807563742078	1.0				0.1317807563742078	0.1317807563742078	1.0
G81-G43	G81	G43	enet	2	0.13029554472042595	0.13029554472042595	1.0	-0.0059754533387801935	0.0059754533387801935	2.0	0.13029554472042595	0.13029554472042595	1.0
G34-G48	G34	G48	enet	2	-0.1296425809829588	0.1296425809829588	1.0				-0.1296425809829588	0.1296425809829588	1.0
G24-G63	G24	G63	enet	2	0.1280794535973051	0.1280794535973051	1.0	-0.011411427903631078	0.011411427903631078	2.0	0.1280794535973051	0.1280794535973051	1.0
G98-G75	G98	G75	enet	2	-0.12801456637136022	0.12801456637136022	1.0	-0.07601995220939453	0.07601995220939453	2.0	-0.12801456637136022	0.12801456637136022	1.0
G27-G7	G27	G7	enet	2	-0.12799765776363478	0.12799765776363478	1.0				-0.12799765776363478	0.12799765776363478	1.0
G82-G1	G82	G1	enet	2	0.1276277452811265	0.1276277452811265	1.0				0.1276277452811265	0.1276277452811265	1.0
G59-G46	G59	G46	enet	2	0.12724711847643072	0.12724711847643072	1.0				0.12724711847643072	0.12724711847643072	1.0
G98-G36	G98	G36	enet	2	0.12702659166983635	0.12702659166983635	1.0				0.12702659166983635	0.12702659166983635	1.0
G86-G77	G86	G77	enet	2	0.12671821490627155	0.12671821490627155	1.0				0.12671821490627155	0.12671821490627155	1.0
G80-G78	G80	G78	enet	2	0.1259581210914137	0.1259581210914137	1.0				0.1259581210914137	0.1259581210914137	1.0
G35-G76	G35	G76	enet	2	-0.12514889263481355	0.12514889263481355	1.0				-0.12514889263481355	0.12514889263481355	1.0
G18-G76	G18	G76	enet	2	-0.12449516518445686	0.12449516518445686	1.0				-0.12449516518445686	0.12449516518445686	1.0
G86-G1	G86	G1	enet	2	0.12405947599958811	0.12405947599958811	1.0	0.0333888588098483	0.0333888588098483	2.0	0.12405947599958811	0.12405947599958811	1.0
G44-G79	G44	G79	enet	2	0.12335199147653379	0.12335199147653379	1.0				0.12335199147653379	0.12335199147653379	1.0
G21-G24	G21	G24	enet	2	0.12291970319338968	0.12291970319338968	1.0				0.12291970319338968	0.12291970319338968	1.0
G29-G37	G29	G37	enet	2	0.12287854791434889	0.12287854791434889	1.0	-0.023966328488121608	0.023966328488121608	2.0	0.12287854791434889	0.12287854791434889	1.0
G42-G37	G42	G37	enet	2	-0.12241782978526078	0.12241782978526078	1.0				-0.12241782978526078	0.12241782978526078	1.0
G9-G17	G9	G17	enet	2	-0.12175084821706851	0.12175084821706851	1.0				-0.12175084821706851	0.12175084821706851	1.0
G57-G64	G57	G64	enet	2	0.12159654039972712	0.12159654039972712	1.0	0.02004406323558695	0.02004406323558695	2.0	0.12159654039972712	0.12159654039972712	1.0
G70-G24	G70	G24	enet	2	-0.12125083117993743	0.12125083117993743	1.0				-0.12125083117993743	0.12125083117993743	1.0
G46-G37	G46	G37	enet	2	0.12046863034596196	0.12046863034596196	1.0	0.03144845463841678	0.03144845463841678	2.0	0.12046863034596196	0.12046863034596196	1.0
G17-G93	G17	G93	enet	2	0.12031918711639737	0.12031918711639737	1.0				0.12031918711639737	0.12031918711639737	1.0
G74-G37	G74	G37	enet	2	-0.11900071711068036	0.11900071711068036	1.0				-0.11900071711068036	0.11900071711068036	1.0
G7-G42	G7	G42	enet	2	-0.11884631152628258	0.11884631152628258	1.0				-0.11884631152628258	0.11884631152628258	1.0
G31-G51	G31	G51	enet	2	-0.11778245354455585	0.11778245354455585	1.0				-0.11778245354455585	0.11778245354455585	1.0
G94-G85	G94	G85	enet	2	0.11773356042984616	0.11773356042984616	1.0	-0.005542200780022437	0.005542200780022437	2.0	0.11773356042984616	0.11773356042984616	1.0
G46-G71	G46	G71	enet	2	-0.11671200529087855	0.11671200529087855	1.0	-0.04111907702422418	0.04111907702422418	2.0	-0.11671200529087855	0.11671200529087855	1.0
G23-G89	G23	G89	enet	2	-0.11663076179743502	0.11663076179743502	1.0	-0.04943655507688574	0.04943655507688574	2.0	-0.11663076179743502	0.11663076179743502	1.0
G4-G37	G4	G37	enet	2	0.1155438166919293	0.1155438166919293	1.0				0.1155438166919293	0.1155438166919293	1.0
G79-G89	G79	G89	enet	2	0.11488197008963086	0.11488197008963086	1.0	-0.023270355783373012	0.023270355783373012	2.0	0.11488197008963086	0.11488197008963086	1.0
G56-G73	G56	G73	enet	2	-0.11478645861753965	0.11478645861753965	1.0	-0.033943413205765535	0.033943413205765535	2.0	-0.11478645861753965	0.11478645861753965	1.0
G86-G89	G86	G89	enet	2	0.11450734022946381	0.11450734022946381	1.0				0.11450734022946381	0.11450734022946381	1.0
G18-G56	G18	G56	enet	2	0.1144834424424929	0.1144834424424929	1.0				0.1144834424424929	0.1144834424424929	1.0
G76-G37	G76	G37	enet	2	-0.11447749080078796	0.11447749080078796	1.0				-0.11447749080078796	0.11447749080078796	1.0
G83-G90	G83	G90	enet	2	0.11383493976234922	0.11383493976234922	1.0				0.11383493976234922	0.11383493976234922	1.0
G35-G43	G35	G43	enet	2	-0.1137623398205224	0.1137623398205224	1.0				-0.1137623398205224	0.1137623398205224	1.0
G91-G90	G91	G90	enet	2	0.11364408290209385	0.11364408290209385	1.0				0.11364408290209385	0.11364408290209385	1.0
G85-G53	G85	G53	enet	2	0.11332248063027778	0.11332248063027778	1.0	0.05920366604851258	0.05920366604851258	2.0	0.11332248063027778	0.11332248063027778	1.0
G60-G76	G60	G76	enet	2	0.11317346908922137	0.11317346908922137	1.0				0.11317346908922137	0.11317346908922137	1.0
G34-G47	G34	G47	enet	2	-0.11292229447323747	0.11292229447323747	1.0				-0.11292229447323747	0.11292229447323747	1.0
G64-G23	G64	G23	enet	2	-0.11290363715857898	0.11290363715857898	1.0	-0.10214935345939573	0.10214935345939573	2.0	-0.11290363715857898	0.11290363715857898	1.0
G75-G98	G75	G98	enet	2	-0.11248463332572965	0.11248463332572965	1.0	-0.08406819121910425	0.08406819121910425	2.0	-0.11248463332572965	0.11248463332572965	1.0
G73-G51	G73	G51	enet	2	0.11214476509003639	0.11214476509003639	1.0	-0.04281542170385874	0.04281542170385874	2.0	0.11214476509003639	0.11214476509003639	1.0
G84-G68	G84	G68	enet	2	0.1120409014358297	0.1120409014358297	1.0				0.1120409014358297	0.1120409014358297	1.0
G23-G8	G23	G8	enet	2	-0.11127282305792786	0.11127282305792786	1.0	-0.03496653677901152	0.03496653677901152	2.0	-0.11127282305792786	0.11127282305792786	1.0
G27-G26	G27	G26	enet	2	0.11101773811647182	0.11101773811647182	1.0	0.016706691412936524	0.016706691412936524	2.0	0.11101773811647182	0.11101773811647182	1.0
G52-G46	G52	G46	enet	2	0.11045420759477124	0.11045420759477124	1.0				0.11045420759477124	0.11045420759477124	1.0
G29-G8	G29	G8	enet	2	-0.11023487771612372	0.11023487771612372	1.0	-0.007901436057590198	0.007901436057590198	2.0	-0.11023487771612372	0.11023487771612372	1.0
G56-G23	G56	G23	enet	2	-0.11007114758934852	0.11007114758934852	1.0				-0.11007114758934852	0.11007114758934852	1.0
G69-G46	G69	G46	enet	2	0.10996783735209188	0.10996783735209188	1.0				0.10996783735209188	0.10996783735209188	1.0
G60-G24	G60	G24	enet	2	-0.1097847113217722	0.1097847113217722	1.0				-0.1097847113217722	0.1097847113217722	1.0
G8-G47	G8	G47	enet	2	0.10975149002877199	0.10975149002877199	1.0				0.10975149002877199	0.10975149002877199	1.0
G88-G56	G88	G56	enet	2	-0.10866871308194861	0.10866871308194861	1.0				-0.10866871308194861	0.10866871308194861	1.0
G63-G72	G63	G72	enet	2	-0.10861538737524858	0.10861538737524858	1.0	0.0006243452148082864	0.0006243452148082864	2.0	-0.10861538737524858	0.10861538737524858	1.0
G21-G83	G21	G83	enet	2	-0.10826748450820392	0.10826748450820392	1.0	0.011701038363476766	0.011701038363476766	2.0	-0.10826748450820392	0.10826748450820392	1.0
G70-G76	G70	G76	enet	2	0.10797629437745852	0.10797629437745852	1.0				0.10797629437745852	0.10797629437745852	1.0
G30-G22	G30	G22	enet	2	0.10756567332811709	0.10756567332811709	1.0				0.10756567332811709	0.10756567332811709	1.0
G88-G1	G88	G1	enet	2	0.10752624781540962	0.10752624781540962	1.0				0.10752624781540962	0.10752624781540962	1.0
G7-G52	G7	G52	enet	2	0.10675762443993886	0.10675762443993886	1.0				0.10675762443993886	0.10675762443993886	1.0
G52-G69	G52	G69	enet	2	0.10655809046038796	0.10655809046038796	1.0				0.10655809046038796	0.10655809046038796	1.0
G16-G92	G16	G92	enet	2	-0.10638280790008048	0.10638280790008048	1.0				-0.10638280790008048	0.10638280790008048	1.0
G16-G43	G16	G43	enet	2	-0.10631518660772404	0.10631518660772404	1.0	0.015418868109455152	0.015418868109455152	2.0	-0.10631518660772404	0.10631518660772404	1.0
G26-G35	G26	G35	enet	2	0.10621317377653078	0.10621317377653078	1.0				0.10621317377653078	0.10621317377653078	1.0
G67-G40	G67	G40	enet	2	0.10610692858984089	0.10610692858984089	1.0				0.10610692858984089	0.10610692858984089	1.0
G41-G56	G41	G56	enet	2	-0.10597640398676421	0.10597640398676421	1.0	0.011494422065931566	0.011494422065931566	2.0	-0.10597640398676421	0.10597640398676421	1.0
G65-G37	G65	G37	enet	2	-0.105702551642529	0.105702551642529	1.0	-0.01574324867836363	0.01574324867836363	2.0	-0.105702551642529	0.105702551642529	1.0
G47-G57	G47	G57	enet	2	-0.10559593705879079	0.10559593705879079	1.0	0.055069128212592085	0.055069128212592085	2.0	-0.10559593705879079	0.10559593705879079	1.0
G66-G65	G66	G65	enet	2	-0.10531691134296359	0.10531691134296359	1.0	-0.018709301179834905	0.018709301179834905	2.0	-0.10531691134296359	0.10531691134296359	1.0
G21-G90	G21	G90	enet	2	0.10521328894928676	0.10521328894928676	1.0				0.10521328894928676	0.10521328894928676	1.0
G40-G47	G40	G47	enet	2	0.10486180584384143	0.10486180584384143	1.0	0.0631901757656279	0.0631901757656279	2.0	0.10486180584384143	0.10486180584384143	1.0
G86-G56	G86	G56	enet	2	0.10482979921585861	0.10482979921585861	1.0				0.10482979921585861	0.10482979921585861	1.0
G69-G91	G69	G91	enet	2	0.10480516104073767	0.10480516104073767	1.0				0.10480516104073767	0.10480516104073767	1.0
G10-G1	G10	G1	enet	2	0.10479371927923183	0.10479371927923183	1.0				0.10479371927923183	0.10479371927923183	1.0
G30-G89	G30	G89	enet	2	-0.10473107460907834	0.10473107460907834	1.0				-0.10473107460907834	0.10473107460907834	1.0
G35-G10	G35	G10	enet	2	-0.10455353960314957	0.10455353960314957	1.0				-0.10455353960314957	0.10455353960314957	1.0
G41-G52	G41	G52	enet	2	0.10436403310353065	0.10436403310353065	1.0	-0.16926041500560346	0.16926041500560346	2.0	-0.16926041500560346	0.16926041500560346	2.0
G100-G52	G100	G52	enet	2	0.10430880761910102	0.10430880761910102	1.0				0.10430880761910102	0.10430880761910102	1.0
G27-G17	G27	G17	enet	2	0.10410964834916464	0.10410964834916464	1.0	-0.015452480053568168	0.015452480053568168	2.0	0.10410964834916464	0.10410964834916464	1.0
G53-G66	G53	G66	enet	2	0.10366903739475528	0.10366903739475528	1.0				0.10366903739475528	0.10366903739475528	1.0
G19-G38	G19	G38	enet	2	0.10355893321254574	0.10355893321254574	1.0				0.10355893321254574	0.10355893321254574	1.0
G34-G75	G34	G75	enet	2	0.10312490696203894	0.10312490696203894	1.0	0.1257750064189038	0.1257750064189038	2.0	0.1257750064189038	0.1257750064189038	2.0
G27-G76	G27	G76	enet	2	0.10306279543864692	0.10306279543864692	1.0	0.03413023944335888	0.03413023944335888	2.0	0.10306279543864692	0.10306279543864692	1.0
G56-G60	G56	G60	enet	2	-0.10286780868504379	0.10286780868504379	1.0	-0.021175362795108853	0.021175362795108853	2.0	-0.10286780868504379	0.10286780868504379	1.0
G62-G46	G62	G46	enet	2	-0.10286635363150844	0.10286635363150844	1.0				-0.10286635363150844	0.10286635363150844	1.0
G84-G99	G84	G99	enet	2	0.10237232793449957	0.10237232793449957	1.0				0.10237232793449957	0.10237232793449957	1.0
G5-G28	G5	G28	enet	2	0.10213225985679773	0.10213225985679773	1.0	-0.027592130596858243	0.027592130596858243	2.0	0.10213225985679773	0.10213225985679773	1.0
G94-G36	G94	G36	enet	2	-0.10189820324709041	0.10189820324709041	1.0	0.04713157358409563	0.04713157358409563	2.0	-0.10189820324709041	0.10189820324709041	1.0
G31-G4	G31	G4	enet	2	-0.1017289325068366	0.1017289325068366	1.0				-0.1017289325068366	0.1017289325068366	1.0
G8-G52	G8	G52	enet	2	0.10167593094410735	0.10167593094410735	1.0	0.21512898076052042	0.21512898076052042	2.0	0.21512898076052042	0.21512898076052042	2.0
G68-G62	G68	G62	enet	2	-0.1016343422534915	0.1016343422534915	1.0				-0.1016343422534915	0.1016343422534915	1.0
G23-G52	G23	G52	enet	2	0.10028482380111639	0.10028482380111639	1.0	-0.011331055902408977	0.011331055902408977	2.0	0.10028482380111639	0.10028482380111639	1.0
G30-G27	G30	G27	enet	2	0.10004077625660932	0.10004077625660932	1.0				0.10004077625660932	0.10004077625660932	1.0
G99-G56	G99	G56	enet	2	0.09978222051372812	0.09978222051372812	1.0	-0.03393959818983084	0.03393959818983084	2.0	0.09978222051372812	0.09978222051372812	1.0
G71-G95	G71	G95	enet	2	-0.09975923148530406	0.09975923148530406	1.0	-0.03207200073592387	0.03207200073592387	2.0	-0.09975923148530406	0.09975923148530406	1.0
G28-G72	G28	G72	enet	2	-0.09890502291632979	0.09890502291632979	1.0				-0.09890502291632979	0.09890502291632979	1.0
G83-G8	G83	G8	enet	2	0.0987890301651915	0.0987890301651915	1.0	-0.02662639997276241	0.02662639997276241	2.0	0.0987890301651915	0.0987890301651915	1.0
G99-G8	G99	G8	enet	2	0.09844687389684803	0.09844687389684803	1.0				0.09844687389684803	0.09844687389684803	1.0
G48-G91	G48	G91	enet	2	0.09842214111552874	0.09842214111552874	1.0	-0.027284880525449473	0.027284880525449473	2.0	0.09842214111552874	0.09842214111552874	1.0
G94-G64	G94	G64	enet	2	0.09827102387448122	0.09827102387448122	1.0	0.022098489767697606	0.022098489767697606	2.0	0.09827102387448122	0.09827102387448122	1.0
G79-G74	G79	G74	enet	2	0.0982427722880597	0.0982427722880597	1.0				0.0982427722880597	0.0982427722880597	1.0
G89-G46	G89	G46	enet	2	0.09805562096925301	0.09805562096925301	1.0	-0.013767248380042651	0.013767248380042651	2.0	0.09805562096925301	0.09805562096925301	1.0
G56-G91	G56	G91	enet	2	0.09787022777305081	0.09787022777305081	1.0				0.09787022777305081	0.09787022777305081	1.0
G62-G44	G62	G44	enet	2	-0.09769091704921747	0.09769091704921747	1.0	0.09695546373656652	0.09695546373656652	2.0	-0.09769091704921747	0.09769091704921747	1.0
G22-G98	G22	G98	enet	2	-0.0971835497789531	0.0971835497789531	1.0	-0.09642423954577034	0.09642423954577034	2.0	-0.0971835497789531	0.0971835497789531	1.0
G16-G42	G16	G42	enet	2	0.09705599289077466	0.09705599289077466	1.0				0.09705599289077466	0.09705599289077466	1.0
G47-G26	G47	G26	enet	2	-0.09700738113255777	0.09700738113255777	1.0				-0.09700738113255777	0.09700738113255777	1.0
G8-G18	G8	G18	enet	2	0.09675883302764443	0.09675883302764443	1.0				0.09675883302764443	0.09675883302764443	1.0
G94-G65	G94	G65	enet	2	-0.09649752894589533	0.09649752894589533	1.0				-0.09649752894589533	0.09649752894589533	1.0
G1-G51	G1	G51	enet	2	-0.09646449169810864	0.09646449169810864	1.0				-0.09646449169810864	0.09646449169810864	1.0
G99-G76	G99	G76	enet	2	-0.09600944348061162	0.09600944348061162	1.0				-0.09600944348061162	0.09600944348061162	1.0
G73-G74	G73	G74	enet	2	0.09600257143742227	0.09600257143742227	1.0	-0.0507356760577671	0.0507356760577671	2.0	0.09600257143742227	0.09600257143742227	1.0
G22-G4	G22	G4	enet	2	0.0959111308694822	0.0959111308694822	1.0				0.0959111308694822	0.0959111308694822	1.0
G8-G53	G8	G53	enet	2	0.09557913712654503	0.09557913712654503	1.0				0.09557913712654503	0.09557913712654503	1.0
G43-G79	G43	G79	enet	2	-0.0954544414929965	0.0954544414929965	1.0	-0.014061733396182318	0.014061733396182318	2.0	-0.0954544414929965	0.0954544414929965	1.0
G47-G76	G47	G76	enet	2	0.09539811287777004	0.09539811287777004	1.0				0.09539811287777004	0.09539811287777004	1.0
G65-G96	G65	G96	enet	2	0.09519924772200965	0.09519924772200965	1.0				0.09519924772200965	0.09519924772200965	1.0
G8-G48	G8	G48	enet	2	0.09513753146293791	0.09513753146293791	1.0	0.12691166246443622	0.12691166246443622	2.0	0.12691166246443622	0.12691166246443622	2.0
G35-G21	G35	G21	enet	2	-0.09510969688663679	0.09510969688663679	1.0	-0.011556178938868249	0.011556178938868249	2.0	-0.09510969688663679	0.09510969688663679	1.0
G27-G4	G27	G4	enet	2	-0.09491911209086384	0.09491911209086384	1.0				-0.09491911209086384	0.09491911209086384	1.0
G73-G41	G73	G41	enet	2	-0.09487631556808343	0.09487631556808343	1.0				-0.09487631556808343	0.09487631556808343	1.0
G4-G46	G4	G46	enet	2	0.09487110515360767	0.09487110515360767	1.0	-0.04351005509628736	0.04351005509628736	2.0	0.09487110515360767	0.09487110515360767	1.0
G49-G96	G49	G96	enet	2	-0.09355271814490497	0.09355271814490497	1.0	-0.04610084579163103	0.04610084579163103	2.0	-0.09355271814490497	0.09355271814490497	1.0
G10-G63	G10	G63	enet	2	0.09338433442060318	0.09338433442060318	1.0				0.09338433442060318	0.09338433442060318	1.0
G77-G29	G77	G29	enet	2	-0.0932210796714378	0.0932210796714378	1.0	0.019804302957373864	0.019804302957373864	2.0	-0.0932210796714378	0.0932210796714378	1.0
G99-G5	G99	G5	enet	2	0.09320987341544146	0.09320987341544146	1.0				0.09320987341544146	0.09320987341544146	1.0
G73-G67	G73	G67	enet	2	0.09302671569334828	0.09302671569334828	1.0				0.09302671569334828	0.09302671569334828	1.0
G27-G83	G27	G83	enet	2	-0.09299005906080776	0.09299005906080776	1.0				-0.09299005906080776	0.09299005906080776	1.0
G91-G18	G91	G18	enet	2	-0.09279124071308048	0.09279124071308048	1.0	-0.021924315242888792	0.021924315242888792	2.0	-0.09279124071308048	0.09279124071308048	1.0
G88-G81	G88	G81	enet	2	-0.09271289668673094	0.09271289668673094	1.0				-0.09271289668673094	0.09271289668673094	1.0
G43-G27	G43	G27	enet	2	-0.0924905829254579	0.0924905829254579	1.0	0.02258816198704794	0.02258816198704794	2.0	-0.0924905829254579	0.0924905829254579	1.0
G88-G42	G88	G42	enet	2	0.0924421428442189	0.0924421428442189	1.0				0.0924421428442189	0.0924421428442189	1.0
G47-G8	G47	G8	enet	2	-0.0923833449054669	0.0923833449054669	1.0				-0.0923833449054669	0.0923833449054669	1.0
G35-G85	G35	G85	enet	2	-0.09182456991957162	0.09182456991957162	1.0	-0.057693095144176816	0.057693095144176816	2.0	-0.09182456991957162	0.09182456991957162	1.0
G94-G1	G94	G1	enet	2	-0.09167098848408256	0.09167098848408256	1.0	0.025119116894233472	0.025119116894233472	2.0	-0.09167098848408256	0.09167098848408256	1.0
G56-G24	G56	G24	enet	2	-0.09128228409028306	0.09128228409028306	1.0	-0.07360755445503363	0.07360755445503363	2.0	-0.09128228409028306	0.09128228409028306	1.0
G16-G93	G16	G93	enet	2	-0.0912694248065146	0.0912694248065146	1.0				-0.0912694248065146	0.0912694248065146	1.0
G60-G48	G60	G48	enet	2	0.0910764149385238	0.0910764149385238	1.0	0.0377275186619626	0.0377275186619626	2.0	0.0910764149385238	0.0910764149385238	1.0
G73-G91	G73	G91	enet	2	0.0910707183007898	0.0910707183007898	1.0				0.0910707183007898	0.0910707183007898	1.0
G39-G12	G39	G12	enet	2	-0.09104996953940793	0.09104996953940793	1.0				-0.09104996953940793	0.09104996953940793	1.0
G90-G25	G90	G25	enet	2	-0.09096486519399502	0.09096486519399502	1.0	-0.0373867130445449	0.0373867130445449	2.0	-0.09096486519399502	0.09096486519399502	1.0
G68-G43	G68	G43	enet	2	-0.09095606758509654	0.09095606758509654	1.0				-0.09095606758509654	0.09095606758509654	1.0
G93-G42	G93	G42	enet	2	-0.09082152785053513	0.09082152785053513	1.0	0.00429190681403894	0.00429190681403894	2.0	-0.09082152785053513	0.09082152785053513	1.0
G95-G94	G95	G94	enet	2	-0.09069979640975535	0.09069979640975535	1.0	-0.06790181345790287	0.06790181345790287	2.0	-0.09069979640975535	0.09069979640975535	1.0
G52-G35	G52	G35	enet	2	0.09051019288314364	0.09051019288314364	1.0	0.03487397252175201	0.03487397252175201	2.0	0.09051019288314364	0.09051019288314364	1.0
G45-G52	G45	G52	enet	2	0.09043637675316082	0.09043637675316082	1.0				0.09043637675316082	0.09043637675316082	1.0
G69-G65	G69	G65	enet	2	-0.09018417243248009	0.09018417243248009	1.0				-0.09018417243248009	0.09018417243248009	1.0
G81-G26	G81	G26	enet	2	0.0899631474851855	0.0899631474851855	1.0				0.0899631474851855	0.0899631474851855	1.0
G98-G21	G98	G21	enet	2	-0.08996238647972407	0.08996238647972407	1.0	0.005928799403229129	0.005928799403229129	2.0	-0.08996238647972407	0.08996238647972407	1.0
G16-G44	G16	G44	enet	2	-0.08983929057562147	0.08983929057562147	1.0	-0.004316434869410973	0.004316434869410973	2.0	-0.08983929057562147	0.08983929057562147	1.0
G8-G43	G8	G43	enet	2	0.08976643816573593	0.08976643816573593	1.0				0.08976643816573593	0.08976643816573593	1.0
G40-G43	G40	G43	enet	2	0.08955960648181864	0.08955960648181864	1.0	0.08300845085007587	0.08300845085007587	2.0	0.08955960648181864	0.08955960648181864	1.0
G31-G65	G31	G65	enet	2	0.08954135960651749	0.08954135960651749	1.0	0.0012484121446307657	0.0012484121446307657	2.0	0.08954135960651749	0.08954135960651749	1.0
G61-G37	G61	G37	enet	2	-0.08947137285570883	0.08947137285570883	1.0				-0.08947137285570883	0.08947137285570883	1.0
