Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G23-G46	G23	G46	0.10354198497873839	0.10354198497873839	enet	2	2
G24-G57	G24	G57	-0.1033875718419829	0.1033875718419829	enet	2	2
G69-G30	G69	G30	0.10335461799619385	0.10335461799619385	enet	2	2
G83-G27	G83	G27	0.1030351991573196	0.1030351991573196	enet	2	2
G8-G30	G8	G30	-0.1030055388580859	0.1030055388580859	enet	2	2
G34-G26	G34	G26	0.10288342843030054	0.10288342843030054	enet	2	2
G93-G9	G93	G9	-0.10266316381448388	0.10266316381448388	enet	2	2
G54-G35	G54	G35	0.10255138530205346	0.10255138530205346	enet	2	2
G31-G1	G31	G1	-0.10212236658663026	0.10212236658663026	enet	2	2
G96-G91	G96	G91	0.10204271313820859	0.10204271313820859	enet	2	2
G92-G28	G92	G28	-0.10174442764146162	0.10174442764146162	enet	2	2
G10-G52	G10	G52	0.10147040030835279	0.10147040030835279	enet	2	2
G66-G83	G66	G83	0.10064224827438113	0.10064224827438113	enet	2	2
G21-G34	G21	G34	0.10036835170102029	0.10036835170102029	enet	2	2
G51-G94	G51	G94	0.10027755771601612	0.10027755771601612	enet	2	2
G3-G52	G3	G52	0.10027524237833907	0.10027524237833907	enet	2	2
G51-G35	G51	G35	-0.10022475621276086	0.10022475621276086	enet	2	2
G24-G41	G24	G41	-0.10007179476910787	0.10007179476910787	enet	2	2
G27-G61	G27	G61	-0.0993345945406329	0.0993345945406329	enet	2	2
G83-G36	G83	G36	-0.09896740754944434	0.09896740754944434	enet	2	2
G83-G17	G83	G17	0.09892892441364552	0.09892892441364552	enet	2	2
G3-G35	G3	G35	-0.0987966012317092	0.0987966012317092	enet	2	2
G85-G26	G85	G26	0.09870965479750454	0.09870965479750454	enet	2	2
G48-G40	G48	G40	0.09865653203402941	0.09865653203402941	enet	2	2
G66-G84	G66	G84	0.09841217601910557	0.09841217601910557	enet	2	2
G16-G30	G16	G30	-0.09839910589939896	0.09839910589939896	enet	2	2
G91-G48	G91	G48	0.09828767451767503	0.09828767451767503	enet	2	2
G53-G30	G53	G30	0.09812083803549497	0.09812083803549497	enet	2	2
G58-G3	G58	G3	-0.0979242375808293	0.0979242375808293	enet	2	2
G5-G71	G5	G71	-0.09731770245250632	0.09731770245250632	enet	2	2
G36-G37	G36	G37	0.09710702846013484	0.09710702846013484	enet	2	2
G79-G75	G79	G75	-0.09670785477938769	0.09670785477938769	enet	2	2
G51-G18	G51	G18	-0.09662937668006327	0.09662937668006327	enet	2	2
G26-G45	G26	G45	-0.09656497284534984	0.09656497284534984	enet	2	2
G66-G5	G66	G5	-0.09642059591714736	0.09642059591714736	enet	2	2
G52-G63	G52	G63	-0.0962647361640851	0.0962647361640851	enet	2	2
G43-G100	G43	G100	0.09621847285939056	0.09621847285939056	enet	2	2
G85-G86	G85	G86	0.09594227055300059	0.09594227055300059	enet	2	2
G16-G91	G16	G91	-0.0954598409204512	0.0954598409204512	enet	2	2
G26-G46	G26	G46	0.09497580755117553	0.09497580755117553	enet	2	2
G29-G89	G29	G89	0.09481995851391031	0.09481995851391031	enet	2	2
G23-G73	G23	G73	0.09474660740105358	0.09474660740105358	enet	2	2
G75-G1	G75	G1	0.09457495708291415	0.09457495708291415	enet	2	2
G89-G94	G89	G94	0.09430421466990789	0.09430421466990789	enet	2	2
G79-G57	G79	G57	0.09401185684890333	0.09401185684890333	enet	2	2
G93-G36	G93	G36	0.09382083457497217	0.09382083457497217	enet	2	2
G80-G93	G80	G93	0.09360981519178407	0.09360981519178407	enet	2	2
G69-G18	G69	G18	0.09349271481383947	0.09349271481383947	enet	2	2
G7-G3	G7	G3	-0.09310165235607669	0.09310165235607669	enet	2	2
G40-G71	G40	G71	0.0930635014985242	0.0930635014985242	enet	2	2
G44-G64	G44	G64	0.09279181797398724	0.09279181797398724	enet	2	2
G81-G83	G81	G83	-0.0925048441585963	0.0925048441585963	enet	2	2
G60-G39	G60	G39	-0.0924839293856424	0.0924839293856424	enet	2	2
G24-G10	G24	G10	0.09245004929333815	0.09245004929333815	enet	2	2
G72-G76	G72	G76	-0.0922278819981097	0.0922278819981097	enet	2	2
G97-G12	G97	G12	-0.09205120019658876	0.09205120019658876	enet	2	2
G45-G94	G45	G94	0.09189416802995852	0.09189416802995852	enet	2	2
G12-G28	G12	G28	0.0917755593689264	0.0917755593689264	enet	2	2
G41-G100	G41	G100	-0.0916923276608204	0.0916923276608204	enet	2	2
G57-G37	G57	G37	-0.09149593186718491	0.09149593186718491	enet	2	2
G93-G44	G93	G44	0.09131172066747348	0.09131172066747348	enet	2	2
G85-G91	G85	G91	0.09122954999831369	0.09122954999831369	enet	2	2
G65-G99	G65	G99	-0.09110674208552469	0.09110674208552469	enet	2	2
G70-G3	G70	G3	-0.09105209812270582	0.09105209812270582	enet	2	2
G93-G42	G93	G42	-0.09067324032136641	0.09067324032136641	enet	2	2
G40-G36	G40	G36	0.09037726387426818	0.09037726387426818	enet	2	2
G95-G74	G95	G74	0.09020758581114197	0.09020758581114197	enet	2	2
G51-G28	G51	G28	-0.09016508372417813	0.09016508372417813	enet	2	2
G77-G12	G77	G12	-0.08984636725807767	0.08984636725807767	enet	2	2
G77-G74	G77	G74	-0.08971155192177117	0.08971155192177117	enet	2	2
G66-G35	G66	G35	0.08881582222160408	0.08881582222160408	enet	2	2
G17-G37	G17	G37	-0.08863765572994907	0.08863765572994907	enet	2	2
G20-G31	G20	G31	-0.08843492080601291	0.08843492080601291	enet	2	2
G7-G64	G7	G64	-0.08829809092269716	0.08829809092269716	enet	2	2
G93-G95	G93	G95	0.08827301154766622	0.08827301154766622	enet	2	2
G42-G44	G42	G44	-0.08822744805746327	0.08822744805746327	enet	2	2
G46-G18	G46	G18	0.08802521187608835	0.08802521187608835	enet	2	2
G77-G71	G77	G71	-0.0876865793433556	0.0876865793433556	enet	2	2
G35-G77	G35	G77	-0.0876682861037797	0.0876682861037797	enet	2	2
G69-G68	G69	G68	-0.08710691733113828	0.08710691733113828	enet	2	2
G84-G75	G84	G75	0.08702362248012478	0.08702362248012478	enet	2	2
G33-G26	G33	G26	0.08651609732564625	0.08651609732564625	enet	2	2
G23-G26	G23	G26	0.08627468675083014	0.08627468675083014	enet	2	2
G26-G10	G26	G10	-0.0862273859416202	0.0862273859416202	enet	2	2
G93-G94	G93	G94	0.0861905191810248	0.0861905191810248	enet	2	2
G7-G10	G7	G10	0.0860898509545706	0.0860898509545706	enet	2	2
G10-G73	G10	G73	-0.0860270876546118	0.0860270876546118	enet	2	2
G46-G10	G46	G10	0.08563721941678845	0.08563721941678845	enet	2	2
G3-G10	G3	G10	0.08538211344485404	0.08538211344485404	enet	2	2
G93-G31	G93	G31	-0.08527527063519215	0.08527527063519215	enet	2	2
G92-G25	G92	G25	0.08517490536345275	0.08517490536345275	enet	2	2
G95-G67	G95	G67	-0.0851231358362973	0.0851231358362973	enet	2	2
G53-G7	G53	G7	0.08486907335926373	0.08486907335926373	enet	2	2
G26-G56	G26	G56	-0.08464115236440155	0.08464115236440155	enet	2	2
G75-G35	G75	G35	0.0839217529299677	0.0839217529299677	enet	2	2
G85-G28	G85	G28	0.08348540277828166	0.08348540277828166	enet	2	2
G55-G62	G55	G62	0.08348193247257969	0.08348193247257969	enet	2	2
G63-G75	G63	G75	0.08340761510118996	0.08340761510118996	enet	2	2
G42-G1	G42	G1	-0.0834003147985661	0.0834003147985661	enet	2	2
G4-G46	G4	G46	0.08339580383704023	0.08339580383704023	enet	2	2
G94-G27	G94	G27	-0.08298829026961714	0.08298829026961714	enet	2	2
G93-G29	G93	G29	0.0828072861148076	0.0828072861148076	enet	2	2
G52-G74	G52	G74	-0.08256787278091551	0.08256787278091551	enet	2	2
G7-G100	G7	G100	-0.08237399054080233	0.08237399054080233	enet	2	2
G35-G85	G35	G85	0.08236671167701629	0.08236671167701629	enet	2	2
G94-G91	G94	G91	-0.08212620699201754	0.08212620699201754	enet	2	2
G21-G35	G21	G35	-0.08198428587319544	0.08198428587319544	enet	2	2
G68-G76	G68	G76	-0.0819060858431582	0.0819060858431582	enet	2	2
G72-G43	G72	G43	0.08185015960895273	0.08185015960895273	enet	2	2
G68-G37	G68	G37	-0.08172835657522723	0.08172835657522723	enet	2	2
G5-G69	G5	G69	0.08171209528766142	0.08171209528766142	enet	2	2
G57-G75	G57	G75	0.08148303342367423	0.08148303342367423	enet	2	2
G78-G51	G78	G51	0.08135460304632243	0.08135460304632243	enet	2	2
G40-G68	G40	G68	0.0812281565814197	0.0812281565814197	enet	2	2
G92-G73	G92	G73	0.0806663994782357	0.0806663994782357	enet	2	2
G99-G85	G99	G85	0.08037717738453726	0.08037717738453726	enet	2	2
G67-G85	G67	G85	-0.07997989440874231	0.07997989440874231	enet	2	2
G66-G98	G66	G98	0.07996364369697162	0.07996364369697162	enet	2	2
G12-G95	G12	G95	-0.07992303406357376	0.07992303406357376	enet	2	2
G96-G57	G96	G57	0.07991816748533166	0.07991816748533166	enet	2	2
G55-G63	G55	G63	0.0797962736899545	0.0797962736899545	enet	2	2
G4-G54	G4	G54	0.07978641402740898	0.07978641402740898	enet	2	2
G66-G4	G66	G4	-0.07949586621342837	0.07949586621342837	enet	2	2
G62-G44	G62	G44	0.07940887350400792	0.07940887350400792	enet	2	2
G69-G66	G69	G66	-0.07884611650319943	0.07884611650319943	enet	2	2
G77-G63	G77	G63	0.07868636151749674	0.07868636151749674	enet	2	2
G100-G56	G100	G56	0.07867085636350447	0.07867085636350447	enet	2	2
G74-G92	G74	G92	0.07857397575442336	0.07857397575442336	enet	2	2
G79-G78	G79	G78	0.07853686902504589	0.07853686902504589	enet	2	2
G82-G90	G82	G90	-0.07830205342796961	0.07830205342796961	enet	2	2
G91-G100	G91	G100	-0.07824134018949237	0.07824134018949237	enet	2	2
G40-G63	G40	G63	-0.07804664656938698	0.07804664656938698	enet	2	2
G40-G98	G40	G98	0.07801815747149199	0.07801815747149199	enet	2	2
G3-G70	G3	G70	0.07784859862923924	0.07784859862923924	enet	2	2
G43-G26	G43	G26	-0.07771143745566438	0.07771143745566438	enet	2	2
G90-G42	G90	G42	-0.07744329524697882	0.07744329524697882	enet	2	2
G72-G98	G72	G98	-0.07704518860045854	0.07704518860045854	enet	2	2
G69-G73	G69	G73	-0.07702216611042022	0.07702216611042022	enet	2	2
G24-G49	G24	G49	0.07700941253368268	0.07700941253368268	enet	2	2
G46-G43	G46	G43	0.07699875401150712	0.07699875401150712	enet	2	2
G89-G96	G89	G96	-0.07692431049576377	0.07692431049576377	enet	2	2
G7-G24	G7	G24	0.07690334377773365	0.07690334377773365	enet	2	2
G96-G53	G96	G53	-0.07655006103081506	0.07655006103081506	enet	2	2
G84-G56	G84	G56	0.07648737669438974	0.07648737669438974	enet	2	2
G84-G82	G84	G82	0.07633343870383623	0.07633343870383623	enet	2	2
G37-G23	G37	G23	-0.07609472040184362	0.07609472040184362	enet	2	2
G67-G43	G67	G43	0.07586001935452469	0.07586001935452469	enet	2	2
G69-G99	G69	G99	-0.07552985138025466	0.07552985138025466	enet	2	2
G93-G19	G93	G19	-0.07543729384487462	0.07543729384487462	enet	2	2
G48-G49	G48	G49	0.0752567352033945	0.0752567352033945	enet	2	2
G7-G95	G7	G95	-0.07522017345939502	0.07522017345939502	enet	2	2
G92-G95	G92	G95	0.07511435458776453	0.07511435458776453	enet	2	2
G63-G57	G63	G57	0.07487412109255356	0.07487412109255356	enet	2	2
G52-G100	G52	G100	-0.07481681082113342	0.07481681082113342	enet	2	2
G89-G93	G89	G93	0.07473975567522698	0.07473975567522698	enet	2	2
G73-G39	G73	G39	-0.07473525225830437	0.07473525225830437	enet	2	2
G63-G79	G63	G79	-0.07472625594857693	0.07472625594857693	enet	2	2
G73-G26	G73	G26	-0.07469456626935217	0.07469456626935217	enet	2	2
G26-G92	G26	G92	0.07457671060413992	0.07457671060413992	enet	2	2
G89-G45	G89	G45	-0.07452869537292618	0.07452869537292618	enet	2	2
G93-G67	G93	G67	-0.07445204377886576	0.07445204377886576	enet	2	2
G2-G29	G2	G29	-0.07444860214323724	0.07444860214323724	enet	2	2
G27-G93	G27	G93	-0.07441079130828505	0.07441079130828505	enet	2	2
G100-G26	G100	G26	-0.07435691289179396	0.07435691289179396	enet	2	2
G90-G25	G90	G25	0.07426542836634194	0.07426542836634194	enet	2	2
G75-G36	G75	G36	0.07398473715987486	0.07398473715987486	enet	2	2
G22-G46	G22	G46	0.07361027805255778	0.07361027805255778	enet	2	2
G100-G93	G100	G93	0.07346384272031922	0.07346384272031922	enet	2	2
G100-G30	G100	G30	-0.07341809434984725	0.07341809434984725	enet	2	2
G99-G81	G99	G81	0.07340415405008925	0.07340415405008925	enet	2	2
G42-G37	G42	G37	0.0731961200482175	0.0731961200482175	enet	2	2
G95-G7	G95	G7	0.07315045839021365	0.07315045839021365	enet	2	2
G99-G35	G99	G35	0.07298751913577374	0.07298751913577374	enet	2	2
G77-G18	G77	G18	0.07270153089068226	0.07270153089068226	enet	2	2
G44-G26	G44	G26	0.07264767489217247	0.07264767489217247	enet	2	2
G89-G44	G89	G44	-0.07224976871285159	0.07224976871285159	enet	2	2
G83-G12	G83	G12	-0.0720420212422215	0.0720420212422215	enet	2	2
G35-G100	G35	G100	0.07197848098713708	0.07197848098713708	enet	2	2
G92-G62	G92	G62	0.0719212446166429	0.0719212446166429	enet	2	2
G42-G69	G42	G69	0.0717814599470119	0.0717814599470119	enet	2	2
G31-G95	G31	G95	-0.07174765380744744	0.07174765380744744	enet	2	2
G91-G63	G91	G63	0.0715700969623632	0.0715700969623632	enet	2	2
G75-G68	G75	G68	0.07150990535693103	0.07150990535693103	enet	2	2
G93-G100	G93	G100	0.07142439607985457	0.07142439607985457	enet	2	2
G60-G40	G60	G40	-0.07124125321870137	0.07124125321870137	enet	2	2
G96-G43	G96	G43	0.07102977784799688	0.07102977784799688	enet	2	2
G23-G40	G23	G40	-0.07096864618722074	0.07096864618722074	enet	2	2
G24-G35	G24	G35	-0.07096318262423654	0.07096318262423654	enet	2	2
G53-G56	G53	G56	0.07095920341295012	0.07095920341295012	enet	2	2
G79-G71	G79	G71	-0.07086801063955524	0.07086801063955524	enet	2	2
G64-G55	G64	G55	-0.07059436326170702	0.07059436326170702	enet	2	2
G70-G48	G70	G48	-0.07044379936695755	0.07044379936695755	enet	2	2
G53-G92	G53	G92	0.0703254350720916	0.0703254350720916	enet	2	2
G37-G12	G37	G12	0.07032424533611	0.07032424533611	enet	2	2
G31-G36	G31	G36	-0.07005761294359006	0.07005761294359006	enet	2	2
G27-G40	G27	G40	-0.07002985426671099	0.07002985426671099	enet	2	2
G36-G83	G36	G83	-0.07000148885936243	0.07000148885936243	enet	2	2
G91-G35	G91	G35	0.06995873409200865	0.06995873409200865	enet	2	2
G43-G79	G43	G79	-0.06991728935174735	0.06991728935174735	enet	2	2
G51-G1	G51	G1	0.0696547944646848	0.0696547944646848	enet	2	2
G12-G27	G12	G27	0.06965270727509942	0.06965270727509942	enet	2	2
G23-G1	G23	G1	0.06964000047660204	0.06964000047660204	enet	2	2
G56-G75	G56	G75	-0.06959573520121581	0.06959573520121581	enet	2	2
G48-G7	G48	G7	0.0695806227469012	0.0695806227469012	enet	2	2
G10-G35	G10	G35	0.06954854597975627	0.06954854597975627	enet	2	2
G76-G12	G76	G12	-0.06950407093060168	0.06950407093060168	enet	2	2
G64-G76	G64	G76	0.06946400625438433	0.06946400625438433	enet	2	2
G69-G25	G69	G25	-0.0694339793474552	0.0694339793474552	enet	2	2
G76-G5	G76	G5	0.069341747400326	0.069341747400326	enet	2	2
G91-G7	G91	G7	-0.06924184480307555	0.06924184480307555	enet	2	2
G99-G100	G99	G100	0.06914211245830962	0.06914211245830962	enet	2	2
G4-G24	G4	G24	0.06911643704379346	0.06911643704379346	enet	2	2
G1-G76	G1	G76	0.06907072839617519	0.06907072839617519	enet	2	2
G27-G1	G27	G1	-0.06891859053292974	0.06891859053292974	enet	2	2
G30-G46	G30	G46	-0.06881057121280564	0.06881057121280564	enet	2	2
G83-G67	G83	G67	-0.06875389652663906	0.06875389652663906	enet	2	2
G99-G74	G99	G74	-0.06842783114652064	0.06842783114652064	enet	2	2
G100-G4	G100	G4	0.06837354330492357	0.06837354330492357	enet	2	2
G84-G95	G84	G95	0.06834770290261355	0.06834770290261355	enet	2	2
G37-G63	G37	G63	-0.06816014715008714	0.06816014715008714	enet	2	2
G34-G44	G34	G44	-0.06806816380999371	0.06806816380999371	enet	2	2
G86-G94	G86	G94	-0.06800993875312068	0.06800993875312068	enet	2	2
G42-G93	G42	G93	-0.06785197289845653	0.06785197289845653	enet	2	2
G62-G43	G62	G43	0.06779014438514866	0.06779014438514866	enet	2	2
G43-G76	G43	G76	0.06761060897384806	0.06761060897384806	enet	2	2
G76-G90	G76	G90	-0.06738382649792411	0.06738382649792411	enet	2	2
G47-G35	G47	G35	0.06717768491709006	0.06717768491709006	enet	2	2
G76-G87	G76	G87	-0.06716353950135123	0.06716353950135123	enet	2	2
G7-G89	G7	G89	0.06715177273544314	0.06715177273544314	enet	2	2
G24-G77	G24	G77	-0.06705457022571958	0.06705457022571958	enet	2	2
G30-G76	G30	G76	-0.06699781911694139	0.06699781911694139	enet	2	2
G69-G58	G69	G58	0.06668521163582115	0.06668521163582115	enet	2	2
G30-G83	G30	G83	-0.06649816715822465	0.06649816715822465	enet	2	2
G90-G99	G90	G99	0.06635469431462532	0.06635469431462532	enet	2	2
G58-G91	G58	G91	0.06617215102128136	0.06617215102128136	enet	2	2
G4-G76	G4	G76	0.06616997460859965	0.06616997460859965	enet	2	2
G46-G45	G46	G45	0.06577643578365071	0.06577643578365071	enet	2	2
G91-G23	G91	G23	-0.065577021175265	0.065577021175265	enet	2	2
G93-G26	G93	G26	-0.06545922093953613	0.06545922093953613	enet	2	2
G85-G63	G85	G63	0.06538408617946821	0.06538408617946821	enet	2	2
G83-G98	G83	G98	-0.06538059524161616	0.06538059524161616	enet	2	2
G5-G49	G5	G49	0.06532760389562786	0.06532760389562786	enet	2	2
G93-G20	G93	G20	-0.06532364812890813	0.06532364812890813	enet	2	2
G43-G45	G43	G45	0.06526504095938006	0.06526504095938006	enet	2	2
G57-G45	G57	G45	0.0651202497760515	0.0651202497760515	enet	2	2
G83-G7	G83	G7	-0.06506660973441	0.06506660973441	enet	2	2
G75-G90	G75	G90	-0.06506246222593048	0.06506246222593048	enet	2	2
G85-G72	G85	G72	-0.06500956980389887	0.06500956980389887	enet	2	2
G27-G56	G27	G56	0.06484910354507431	0.06484910354507431	enet	2	2
G53-G12	G53	G12	0.06478696571874952	0.06478696571874952	enet	2	2
G29-G65	G29	G65	0.06476861073659008	0.06476861073659008	enet	2	2
G71-G24	G71	G24	-0.06463961216977206	0.06463961216977206	enet	2	2
G70-G1	G70	G1	0.06459250458489527	0.06459250458489527	enet	2	2
G35-G1	G35	G1	-0.06452716620906034	0.06452716620906034	enet	2	2
G3-G26	G3	G26	-0.06445272278740237	0.06445272278740237	enet	2	2
G17-G68	G17	G68	0.06442778061760106	0.06442778061760106	enet	2	2
G71-G7	G71	G7	0.06442557828276738	0.06442557828276738	enet	2	2
G99-G25	G99	G25	0.06441292104180721	0.06441292104180721	enet	2	2
G44-G74	G44	G74	-0.06435318441603254	0.06435318441603254	enet	2	2
G2-G56	G2	G56	0.06421579656995113	0.06421579656995113	enet	2	2
G94-G28	G94	G28	-0.06416248882154073	0.06416248882154073	enet	2	2
G44-G68	G44	G68	-0.06415758579521724	0.06415758579521724	enet	2	2
