Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G57-G71	G57	G71	enet	2	-0.15241508598728207	0.15241508598728207	1.0	-0.05303863403043659	0.05303863403043659	2.0	-0.15241508598728207	0.15241508598728207	1.0
G52-G90	G52	G90	enet	2	0.15183671031778215	0.15183671031778215	1.0	0.011005011290768259	0.011005011290768259	2.0	0.15183671031778215	0.15183671031778215	1.0
G66-G71	G66	G71	enet	2	-0.1512521239734811	0.1512521239734811	1.0				-0.1512521239734811	0.1512521239734811	1.0
G88-G51	G88	G51	enet	2	0.14786079139726666	0.14786079139726666	1.0				0.14786079139726666	0.14786079139726666	1.0
G35-G76	G35	G76	enet	2	-0.1467545755558776	0.1467545755558776	1.0				-0.1467545755558776	0.1467545755558776	1.0
G51-G63	G51	G63	enet	2	0.1464307273665848	0.1464307273665848	1.0				0.1464307273665848	0.1464307273665848	1.0
G93-G17	G93	G17	enet	2	0.14605268881658312	0.14605268881658312	1.0	0.05802216926226191	0.05802216926226191	2.0	0.14605268881658312	0.14605268881658312	1.0
G3-G40	G3	G40	enet	2	0.14597173313862846	0.14597173313862846	1.0				0.14597173313862846	0.14597173313862846	1.0
G87-G31	G87	G31	enet	2	0.14528759691409626	0.14528759691409626	1.0				0.14528759691409626	0.14528759691409626	1.0
G53-G69	G53	G69	enet	2	0.14493581695947155	0.14493581695947155	1.0				0.14493581695947155	0.14493581695947155	1.0
G25-G51	G25	G51	enet	2	-0.1448802733378064	0.1448802733378064	1.0				-0.1448802733378064	0.1448802733378064	1.0
G35-G77	G35	G77	enet	2	0.14403434683258662	0.14403434683258662	1.0				0.14403434683258662	0.14403434683258662	1.0
G67-G72	G67	G72	enet	2	0.14237873660952877	0.14237873660952877	1.0				0.14237873660952877	0.14237873660952877	1.0
G64-G36	G64	G36	enet	2	-0.14229137194321345	0.14229137194321345	1.0				-0.14229137194321345	0.14229137194321345	1.0
G3-G47	G3	G47	enet	2	-0.1409021963031497	0.1409021963031497	1.0				-0.1409021963031497	0.1409021963031497	1.0
G55-G43	G55	G43	enet	2	-0.14027878032841867	0.14027878032841867	1.0				-0.14027878032841867	0.14027878032841867	1.0
G80-G31	G80	G31	enet	2	-0.13987475105306457	0.13987475105306457	1.0				-0.13987475105306457	0.13987475105306457	1.0
G67-G27	G67	G27	enet	2	-0.1375190278932537	0.1375190278932537	1.0				-0.1375190278932537	0.1375190278932537	1.0
G88-G47	G88	G47	enet	2	0.13499624134875132	0.13499624134875132	1.0				0.13499624134875132	0.13499624134875132	1.0
G91-G18	G91	G18	enet	2	-0.131926545909101	0.131926545909101	1.0	-0.006026285829536998	0.006026285829536998	2.0	-0.131926545909101	0.131926545909101	1.0
G29-G69	G29	G69	enet	2	0.13180533047942802	0.13180533047942802	1.0				0.13180533047942802	0.13180533047942802	1.0
G45-G80	G45	G80	enet	2	-0.1316113080732573	0.1316113080732573	1.0				-0.1316113080732573	0.1316113080732573	1.0
G80-G91	G80	G91	enet	2	-0.1307915413711227	0.1307915413711227	1.0				-0.1307915413711227	0.1307915413711227	1.0
G65-G24	G65	G24	enet	2	-0.13060564535919483	0.13060564535919483	1.0	0.07161003679992381	0.07161003679992381	2.0	-0.13060564535919483	0.13060564535919483	1.0
G66-G72	G66	G72	enet	2	-0.1301760121364307	0.1301760121364307	1.0	0.00891690211015407	0.00891690211015407	2.0	-0.1301760121364307	0.1301760121364307	1.0
G83-G100	G83	G100	enet	2	0.1297115085268224	0.1297115085268224	1.0	0.05913325215212845	0.05913325215212845	2.0	0.1297115085268224	0.1297115085268224	1.0
G98-G53	G98	G53	enet	2	-0.1297089584983076	0.1297089584983076	1.0				-0.1297089584983076	0.1297089584983076	1.0
G29-G74	G29	G74	enet	2	-0.12961781611299433	0.12961781611299433	1.0				-0.12961781611299433	0.12961781611299433	1.0
G93-G16	G93	G16	enet	2	0.12930117818554465	0.12930117818554465	1.0				0.12930117818554465	0.12930117818554465	1.0
G94-G63	G94	G63	enet	2	0.12907008174026824	0.12907008174026824	1.0	0.08604808746512049	0.08604808746512049	2.0	0.12907008174026824	0.12907008174026824	1.0
G100-G10	G100	G10	enet	2	-0.12878671770470587	0.12878671770470587	1.0	-0.0074495178927056985	0.0074495178927056985	2.0	-0.12878671770470587	0.12878671770470587	1.0
G47-G76	G47	G76	enet	2	0.12808669333852174	0.12808669333852174	1.0	0.04421335766994078	0.04421335766994078	2.0	0.12808669333852174	0.12808669333852174	1.0
G90-G7	G90	G7	enet	2	0.1280394172627224	0.1280394172627224	1.0	0.03464182131872625	0.03464182131872625	2.0	0.1280394172627224	0.1280394172627224	1.0
G99-G62	G99	G62	enet	2	0.12795433555767793	0.12795433555767793	1.0				0.12795433555767793	0.12795433555767793	1.0
G85-G42	G85	G42	enet	2	-0.12688349275685984	0.12688349275685984	1.0				-0.12688349275685984	0.12688349275685984	1.0
G79-G52	G79	G52	enet	2	0.12623739826751498	0.12623739826751498	1.0	-0.022661650681444188	0.022661650681444188	2.0	0.12623739826751498	0.12623739826751498	1.0
G17-G95	G17	G95	enet	2	0.1260628404335252	0.1260628404335252	1.0				0.1260628404335252	0.1260628404335252	1.0
G29-G52	G29	G52	enet	2	0.1259732289173407	0.1259732289173407	1.0	-0.019309426845253167	0.019309426845253167	2.0	0.1259732289173407	0.1259732289173407	1.0
G62-G53	G62	G53	enet	2	-0.12544960008129238	0.12544960008129238	1.0				-0.12544960008129238	0.12544960008129238	1.0
G75-G74	G75	G74	enet	2	0.12484336634175813	0.12484336634175813	1.0				0.12484336634175813	0.12484336634175813	1.0
G60-G47	G60	G47	enet	2	-0.1246732661499716	0.1246732661499716	1.0				-0.1246732661499716	0.1246732661499716	1.0
G29-G67	G29	G67	enet	2	0.12441231261611381	0.12441231261611381	1.0	0.05464186978094651	0.05464186978094651	2.0	0.12441231261611381	0.12441231261611381	1.0
G77-G71	G77	G71	enet	2	0.1244054578013793	0.1244054578013793	1.0	0.11234896205350015	0.11234896205350015	2.0	0.1244054578013793	0.1244054578013793	1.0
G73-G72	G73	G72	enet	2	0.12429563095419212	0.12429563095419212	1.0	-0.011120185010044716	0.011120185010044716	2.0	0.12429563095419212	0.12429563095419212	1.0
G52-G34	G52	G34	enet	2	-0.12406345569671738	0.12406345569671738	1.0	-0.09697391998900025	0.09697391998900025	2.0	-0.12406345569671738	0.12406345569671738	1.0
G5-G44	G5	G44	enet	2	-0.12390655671468061	0.12390655671468061	1.0				-0.12390655671468061	0.12390655671468061	1.0
G95-G27	G95	G27	enet	2	0.1234568875603697	0.1234568875603697	1.0				0.1234568875603697	0.1234568875603697	1.0
G43-G79	G43	G79	enet	2	-0.1231709720253986	0.1231709720253986	1.0	-0.015772426438406106	0.015772426438406106	2.0	-0.1231709720253986	0.1231709720253986	1.0
G34-G99	G34	G99	enet	2	-0.1228422152910366	0.1228422152910366	1.0				-0.1228422152910366	0.1228422152910366	1.0
G64-G83	G64	G83	enet	2	-0.12282449851081827	0.12282449851081827	1.0				-0.12282449851081827	0.12282449851081827	1.0
G75-G29	G75	G29	enet	2	0.12280376988078445	0.12280376988078445	1.0	0.0015858539011811116	0.0015858539011811116	2.0	0.12280376988078445	0.12280376988078445	1.0
G68-G52	G68	G52	enet	2	-0.12271737083836508	0.12271737083836508	1.0	-0.011292270796548232	0.011292270796548232	2.0	-0.12271737083836508	0.12271737083836508	1.0
G68-G89	G68	G89	enet	2	-0.12270829940049689	0.12270829940049689	1.0	0.028230042334571104	0.028230042334571104	2.0	-0.12270829940049689	0.12270829940049689	1.0
G91-G26	G91	G26	enet	2	0.12250413259880531	0.12250413259880531	1.0	-0.0481723943494058	0.0481723943494058	2.0	0.12250413259880531	0.12250413259880531	1.0
G55-G81	G55	G81	enet	2	0.12145853828473194	0.12145853828473194	1.0				0.12145853828473194	0.12145853828473194	1.0
G99-G1	G99	G1	enet	2	-0.12140262269054498	0.12140262269054498	1.0				-0.12140262269054498	0.12140262269054498	1.0
G50-G39	G50	G39	enet	2	0.12124729583031596	0.12124729583031596	1.0	0.04449085611740426	0.04449085611740426	2.0	0.12124729583031596	0.12124729583031596	1.0
G96-G43	G96	G43	enet	2	0.12074205556905836	0.12074205556905836	1.0				0.12074205556905836	0.12074205556905836	1.0
G47-G89	G47	G89	enet	2	-0.1207301060404932	0.1207301060404932	1.0	-0.023297267891221368	0.023297267891221368	2.0	-0.1207301060404932	0.1207301060404932	1.0
G44-G79	G44	G79	enet	2	0.12070337290412976	0.12070337290412976	1.0	0.024512939434112816	0.024512939434112816	2.0	0.12070337290412976	0.12070337290412976	1.0
G27-G7	G27	G7	enet	2	-0.12056660612465107	0.12056660612465107	1.0	-0.037942065473634025	0.037942065473634025	2.0	-0.12056660612465107	0.12056660612465107	1.0
G74-G37	G74	G37	enet	2	-0.11996937766813627	0.11996937766813627	1.0	-0.042881900622787086	0.042881900622787086	2.0	-0.11996937766813627	0.11996937766813627	1.0
G10-G89	G10	G89	enet	2	0.11861358563051312	0.11861358563051312	1.0	0.1196516547349966	0.1196516547349966	2.0	0.1196516547349966	0.1196516547349966	2.0
G100-G65	G100	G65	enet	2	0.11840327016587986	0.11840327016587986	1.0				0.11840327016587986	0.11840327016587986	1.0
G63-G83	G63	G83	enet	2	0.11811776744484556	0.11811776744484556	1.0	-0.002210970571783714	0.002210970571783714	2.0	0.11811776744484556	0.11811776744484556	1.0
G68-G72	G68	G72	enet	2	0.11788883873643045	0.11788883873643045	1.0	0.1183291090561175	0.1183291090561175	2.0	0.1183291090561175	0.1183291090561175	2.0
G23-G68	G23	G68	enet	2	-0.11710778811128082	0.11710778811128082	1.0	-0.06574344403662395	0.06574344403662395	2.0	-0.11710778811128082	0.11710778811128082	1.0
G3-G89	G3	G89	enet	2	0.1170808634994899	0.1170808634994899	1.0				0.1170808634994899	0.1170808634994899	1.0
G34-G40	G34	G40	enet	2	0.11692011886458491	0.11692011886458491	1.0	0.024837621135542214	0.024837621135542214	2.0	0.11692011886458491	0.11692011886458491	1.0
G81-G72	G81	G72	enet	2	-0.1167134045812788	0.1167134045812788	1.0				-0.1167134045812788	0.1167134045812788	1.0
G75-G36	G75	G36	enet	2	-0.1166746405162496	0.1166746405162496	1.0	0.0017560753476767433	0.0017560753476767433	2.0	-0.1166746405162496	0.1166746405162496	1.0
G65-G62	G65	G62	enet	2	-0.11663536910797861	0.11663536910797861	1.0				-0.11663536910797861	0.11663536910797861	1.0
G64-G100	G64	G100	enet	2	-0.1165199645925699	0.1165199645925699	1.0	-0.026679674335559747	0.026679674335559747	2.0	-0.1165199645925699	0.1165199645925699	1.0
G63-G79	G63	G79	enet	2	0.11639356177617442	0.11639356177617442	1.0				0.11639356177617442	0.11639356177617442	1.0
G38-G83	G38	G83	enet	2	0.11637410472987328	0.11637410472987328	1.0				0.11637410472987328	0.11637410472987328	1.0
G35-G89	G35	G89	enet	2	0.11602651579299192	0.11602651579299192	1.0	0.06944927558352687	0.06944927558352687	2.0	0.11602651579299192	0.11602651579299192	1.0
G67-G43	G67	G43	enet	2	0.11599318492619688	0.11599318492619688	1.0				0.11599318492619688	0.11599318492619688	1.0
G60-G73	G60	G73	enet	2	0.11598630563630216	0.11598630563630216	1.0				0.11598630563630216	0.11598630563630216	1.0
G86-G75	G86	G75	enet	2	0.11593006516259427	0.11593006516259427	1.0				0.11593006516259427	0.11593006516259427	1.0
G48-G36	G48	G36	enet	2	-0.1155985373976038	0.1155985373976038	1.0	-0.1040018897045674	0.1040018897045674	2.0	-0.1155985373976038	0.1155985373976038	1.0
G68-G26	G68	G26	enet	2	-0.11547073944301006	0.11547073944301006	1.0	0.0036281243667040594	0.0036281243667040594	2.0	-0.11547073944301006	0.11547073944301006	1.0
G4-G37	G4	G37	enet	2	0.11536966439420886	0.11536966439420886	1.0	0.06330615784596545	0.06330615784596545	2.0	0.11536966439420886	0.11536966439420886	1.0
G4-G71	G4	G71	enet	2	0.11506918970189728	0.11506918970189728	1.0	-0.133367011170269	0.133367011170269	2.0	-0.133367011170269	0.133367011170269	2.0
G92-G76	G92	G76	enet	2	-0.11408901620849714	0.11408901620849714	1.0				-0.11408901620849714	0.11408901620849714	1.0
G83-G31	G83	G31	enet	2	-0.11360146606599081	0.11360146606599081	1.0	-0.124855581777591	0.124855581777591	2.0	-0.124855581777591	0.124855581777591	2.0
G75-G46	G75	G46	enet	2	-0.11322807244087697	0.11322807244087697	1.0				-0.11322807244087697	0.11322807244087697	1.0
G28-G74	G28	G74	enet	2	-0.11310686720795474	0.11310686720795474	1.0				-0.11310686720795474	0.11310686720795474	1.0
G64-G74	G64	G74	enet	2	-0.11301612879844797	0.11301612879844797	1.0	-0.06074851822391617	0.06074851822391617	2.0	-0.11301612879844797	0.11301612879844797	1.0
G59-G63	G59	G63	enet	2	-0.11286531420120445	0.11286531420120445	1.0	0.003791503880926792	0.003791503880926792	2.0	-0.11286531420120445	0.11286531420120445	1.0
G81-G98	G81	G98	enet	2	0.11271732579213585	0.11271732579213585	1.0				0.11271732579213585	0.11271732579213585	1.0
G29-G76	G29	G76	enet	2	0.11262360282847562	0.11262360282847562	1.0				0.11262360282847562	0.11262360282847562	1.0
G39-G53	G39	G53	enet	2	-0.11216921509636028	0.11216921509636028	1.0	0.027078673958227873	0.027078673958227873	2.0	-0.11216921509636028	0.11216921509636028	1.0
G3-G46	G3	G46	enet	2	-0.11179046507630445	0.11179046507630445	1.0	-0.008294384008116131	0.008294384008116131	2.0	-0.11179046507630445	0.11179046507630445	1.0
G41-G73	G41	G73	enet	2	-0.11130060930213308	0.11130060930213308	1.0	-0.13183989316924394	0.13183989316924394	2.0	-0.13183989316924394	0.13183989316924394	2.0
G70-G53	G70	G53	enet	2	0.11127786944415827	0.11127786944415827	1.0				0.11127786944415827	0.11127786944415827	1.0
G30-G92	G30	G92	enet	2	0.111195712019684	0.111195712019684	1.0				0.111195712019684	0.111195712019684	1.0
G23-G89	G23	G89	enet	2	-0.10985349825602357	0.10985349825602357	1.0				-0.10985349825602357	0.10985349825602357	1.0
G63-G100	G63	G100	enet	2	-0.10935960390652157	0.10935960390652157	1.0				-0.10935960390652157	0.10935960390652157	1.0
G53-G1	G53	G1	enet	2	-0.10922650099846735	0.10922650099846735	1.0				-0.10922650099846735	0.10922650099846735	1.0
G48-G12	G48	G12	enet	2	0.10860052582031202	0.10860052582031202	1.0				0.10860052582031202	0.10860052582031202	1.0
G57-G79	G57	G79	enet	2	-0.1085937289358352	0.1085937289358352	1.0	-0.01654549809636204	0.01654549809636204	2.0	-0.1085937289358352	0.1085937289358352	1.0
G88-G46	G88	G46	enet	2	0.10859312584565507	0.10859312584565507	1.0				0.10859312584565507	0.10859312584565507	1.0
G46-G71	G46	G71	enet	2	-0.10827121361084453	0.10827121361084453	1.0	-0.0627537379154755	0.0627537379154755	2.0	-0.10827121361084453	0.10827121361084453	1.0
G61-G71	G61	G71	enet	2	0.10715883843151912	0.10715883843151912	1.0				0.10715883843151912	0.10715883843151912	1.0
G75-G47	G75	G47	enet	2	-0.10709142205754468	0.10709142205754468	1.0				-0.10709142205754468	0.10709142205754468	1.0
G29-G4	G29	G4	enet	2	0.10675389856875432	0.10675389856875432	1.0				0.10675389856875432	0.10675389856875432	1.0
G71-G5	G71	G5	enet	2	0.10673510236903284	0.10673510236903284	1.0	0.01116433483422381	0.01116433483422381	2.0	0.10673510236903284	0.10673510236903284	1.0
G68-G30	G68	G30	enet	2	-0.1066984894118983	0.1066984894118983	1.0	-0.04206991772341221	0.04206991772341221	2.0	-0.1066984894118983	0.1066984894118983	1.0
G62-G77	G62	G77	enet	2	0.1064515573001961	0.1064515573001961	1.0	0.03332504774838625	0.03332504774838625	2.0	0.1064515573001961	0.1064515573001961	1.0
G85-G37	G85	G37	enet	2	-0.10608185743545484	0.10608185743545484	1.0				-0.10608185743545484	0.10608185743545484	1.0
G4-G73	G4	G73	enet	2	0.10605033086965235	0.10605033086965235	1.0	-0.14503202872171203	0.14503202872171203	2.0	-0.14503202872171203	0.14503202872171203	2.0
G27-G56	G27	G56	enet	2	-0.10598304559046637	0.10598304559046637	1.0	-0.03492454252021574	0.03492454252021574	2.0	-0.10598304559046637	0.10598304559046637	1.0
G3-G41	G3	G41	enet	2	0.10580833615077531	0.10580833615077531	1.0				0.10580833615077531	0.10580833615077531	1.0
G98-G99	G98	G99	enet	2	0.10526316987451956	0.10526316987451956	1.0	0.11523871787977377	0.11523871787977377	2.0	0.11523871787977377	0.11523871787977377	2.0
G52-G46	G52	G46	enet	2	0.10514805956758434	0.10514805956758434	1.0	0.01954128835891703	0.01954128835891703	2.0	0.10514805956758434	0.10514805956758434	1.0
G100-G4	G100	G4	enet	2	-0.10503112497502694	0.10503112497502694	1.0				-0.10503112497502694	0.10503112497502694	1.0
G21-G30	G21	G30	enet	2	-0.10475423411215193	0.10475423411215193	1.0	-0.028564550140115802	0.028564550140115802	2.0	-0.10475423411215193	0.10475423411215193	1.0
G18-G73	G18	G73	enet	2	-0.10462864827474766	0.10462864827474766	1.0				-0.10462864827474766	0.10462864827474766	1.0
G45-G29	G45	G29	enet	2	0.1046171107168565	0.1046171107168565	1.0	0.05312083296450996	0.05312083296450996	2.0	0.1046171107168565	0.1046171107168565	1.0
G68-G5	G68	G5	enet	2	-0.10427954787073739	0.10427954787073739	1.0				-0.10427954787073739	0.10427954787073739	1.0
G67-G40	G67	G40	enet	2	0.10420495288148827	0.10420495288148827	1.0				0.10420495288148827	0.10420495288148827	1.0
G88-G45	G88	G45	enet	2	0.10411744249116797	0.10411744249116797	1.0				0.10411744249116797	0.10411744249116797	1.0
G48-G44	G48	G44	enet	2	0.10382537040316872	0.10382537040316872	1.0				0.10382537040316872	0.10382537040316872	1.0
G70-G99	G70	G99	enet	2	0.1037738663899833	0.1037738663899833	1.0				0.1037738663899833	0.1037738663899833	1.0
G81-G56	G81	G56	enet	2	-0.10377057664963607	0.10377057664963607	1.0				-0.10377057664963607	0.10377057664963607	1.0
G50-G85	G50	G85	enet	2	-0.10321766706138075	0.10321766706138075	1.0	-0.05054248266709338	0.05054248266709338	2.0	-0.10321766706138075	0.10321766706138075	1.0
G99-G5	G99	G5	enet	2	0.1030879548557314	0.1030879548557314	1.0	0.013175473245765968	0.013175473245765968	2.0	0.1030879548557314	0.1030879548557314	1.0
G27-G37	G27	G37	enet	2	0.10306357586269807	0.10306357586269807	1.0				0.10306357586269807	0.10306357586269807	1.0
G24-G74	G24	G74	enet	2	-0.10298058710729095	0.10298058710729095	1.0	-0.04464671542445478	0.04464671542445478	2.0	-0.10298058710729095	0.10298058710729095	1.0
G67-G53	G67	G53	enet	2	-0.10293982695921718	0.10293982695921718	1.0				-0.10293982695921718	0.10293982695921718	1.0
G45-G68	G45	G68	enet	2	0.1029179808924645	0.1029179808924645	1.0	0.0313412649994751	0.0313412649994751	2.0	0.1029179808924645	0.1029179808924645	1.0
G62-G36	G62	G36	enet	2	-0.10257255480926297	0.10257255480926297	1.0	0.03988064729398889	0.03988064729398889	2.0	-0.10257255480926297	0.10257255480926297	1.0
G25-G26	G25	G26	enet	2	0.10243238006586858	0.10243238006586858	1.0				0.10243238006586858	0.10243238006586858	1.0
G75-G99	G75	G99	enet	2	-0.1022692829573743	0.1022692829573743	1.0				-0.1022692829573743	0.1022692829573743	1.0
G68-G79	G68	G79	enet	2	-0.10217796678575435	0.10217796678575435	1.0				-0.10217796678575435	0.10217796678575435	1.0
G65-G29	G65	G29	enet	2	-0.10172722514963663	0.10172722514963663	1.0	0.10560277333511395	0.10560277333511395	2.0	0.10560277333511395	0.10560277333511395	2.0
G52-G37	G52	G37	enet	2	0.10129357427994938	0.10129357427994938	1.0	0.011787332129496005	0.011787332129496005	2.0	0.10129357427994938	0.10129357427994938	1.0
G81-G62	G81	G62	enet	2	0.10103820135230437	0.10103820135230437	1.0				0.10103820135230437	0.10103820135230437	1.0
G51-G94	G51	G94	enet	2	0.09994036683158684	0.09994036683158684	1.0	0.01801552243073035	0.01801552243073035	2.0	0.09994036683158684	0.09994036683158684	1.0
G31-G83	G31	G83	enet	2	-0.09989394310928194	0.09989394310928194	1.0	-0.19374607881105452	0.19374607881105452	2.0	-0.19374607881105452	0.19374607881105452	2.0
G83-G51	G83	G51	enet	2	0.0998410007451021	0.0998410007451021	1.0	0.007477048879136932	0.007477048879136932	2.0	0.0998410007451021	0.0998410007451021	1.0
G61-G29	G61	G29	enet	2	0.0997761906987349	0.0997761906987349	1.0	0.03572150240273369	0.03572150240273369	2.0	0.0997761906987349	0.0997761906987349	1.0
G75-G79	G75	G79	enet	2	-0.0997051863074168	0.0997051863074168	1.0	-0.06239742392934861	0.06239742392934861	2.0	-0.0997051863074168	0.0997051863074168	1.0
G77-G63	G77	G63	enet	2	-0.09959373489187519	0.09959373489187519	1.0	-0.014599898729061657	0.014599898729061657	2.0	-0.09959373489187519	0.09959373489187519	1.0
G84-G86	G84	G86	enet	2	0.09875996048643704	0.09875996048643704	1.0				0.09875996048643704	0.09875996048643704	1.0
G73-G36	G73	G36	enet	2	0.09875393948884188	0.09875393948884188	1.0	-0.020486533147583214	0.020486533147583214	2.0	0.09875393948884188	0.09875393948884188	1.0
G29-G77	G29	G77	enet	2	-0.09871866095866003	0.09871866095866003	1.0	-0.006770759102611831	0.006770759102611831	2.0	-0.09871866095866003	0.09871866095866003	1.0
G36-G4	G36	G4	enet	2	0.09855753867292993	0.09855753867292993	1.0	-0.02988846951796339	0.02988846951796339	2.0	0.09855753867292993	0.09855753867292993	1.0
G37-G29	G37	G29	enet	2	-0.09854150438972435	0.09854150438972435	1.0	-0.0018369836404394109	0.0018369836404394109	2.0	-0.09854150438972435	0.09854150438972435	1.0
G94-G95	G94	G95	enet	2	0.09826463236238821	0.09826463236238821	1.0	0.26104014393343666	0.26104014393343666	2.0	0.26104014393343666	0.26104014393343666	2.0
G49-G56	G49	G56	enet	2	0.09805520231263172	0.09805520231263172	1.0				0.09805520231263172	0.09805520231263172	1.0
G49-G45	G49	G45	enet	2	0.09737144771896732	0.09737144771896732	1.0				0.09737144771896732	0.09737144771896732	1.0
G18-G45	G18	G45	enet	2	0.09736545539054711	0.09736545539054711	1.0				0.09736545539054711	0.09736545539054711	1.0
G28-G69	G28	G69	enet	2	0.09724843124125468	0.09724843124125468	1.0	0.0022112352790143435	0.0022112352790143435	2.0	0.09724843124125468	0.09724843124125468	1.0
G93-G36	G93	G36	enet	2	-0.09713621917201373	0.09713621917201373	1.0				-0.09713621917201373	0.09713621917201373	1.0
G41-G95	G41	G95	enet	2	-0.09690600261344914	0.09690600261344914	1.0	0.01465137520182792	0.01465137520182792	2.0	-0.09690600261344914	0.09690600261344914	1.0
G62-G98	G62	G98	enet	2	0.09685113938990227	0.09685113938990227	1.0				0.09685113938990227	0.09685113938990227	1.0
G10-G63	G10	G63	enet	2	0.09682117731707611	0.09682117731707611	1.0				0.09682117731707611	0.09682117731707611	1.0
G64-G69	G64	G69	enet	2	0.0967927982980667	0.0967927982980667	1.0	0.0011893795860138839	0.0011893795860138839	2.0	0.0967927982980667	0.0967927982980667	1.0
G68-G48	G68	G48	enet	2	-0.09673201570249951	0.09673201570249951	1.0				-0.09673201570249951	0.09673201570249951	1.0
G98-G40	G98	G40	enet	2	0.09593094101570097	0.09593094101570097	1.0	0.039615385951935735	0.039615385951935735	2.0	0.09593094101570097	0.09593094101570097	1.0
G61-G75	G61	G75	enet	2	0.09592062246507771	0.09592062246507771	1.0				0.09592062246507771	0.09592062246507771	1.0
G96-G23	G96	G23	enet	2	0.09557367730144024	0.09557367730144024	1.0				0.09557367730144024	0.09557367730144024	1.0
G53-G66	G53	G66	enet	2	0.09519176278787868	0.09519176278787868	1.0				0.09519176278787868	0.09519176278787868	1.0
