Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G43-G10	G43	G10	enet	2	0.21432407623099203	0.21432407623099203	1.0	0.018004336591414632	0.018004336591414632	2.0	0.21432407623099203	0.21432407623099203	1.0
G34-G52	G34	G52	enet	2	-0.21114660085226694	0.21114660085226694	1.0				-0.21114660085226694	0.21114660085226694	1.0
G51-G43	G51	G43	enet	2	0.20905726848679088	0.20905726848679088	1.0	0.02597688270695159	0.02597688270695159	2.0	0.20905726848679088	0.20905726848679088	1.0
G55-G46	G55	G46	enet	2	-0.20893063008582158	0.20893063008582158	1.0				-0.20893063008582158	0.20893063008582158	1.0
G63-G79	G63	G79	enet	2	-0.20889610277886525	0.20889610277886525	1.0	-0.1290199310794273	0.1290199310794273	2.0	-0.20889610277886525	0.20889610277886525	1.0
G45-G92	G45	G92	enet	2	0.20766374998361387	0.20766374998361387	1.0	0.007516057386306636	0.007516057386306636	2.0	0.20766374998361387	0.20766374998361387	1.0
G41-G46	G41	G46	enet	2	-0.20588105799119719	0.20588105799119719	1.0				-0.20588105799119719	0.20588105799119719	1.0
G10-G43	G10	G43	enet	2	0.20515792220993528	0.20515792220993528	1.0				0.20515792220993528	0.20515792220993528	1.0
G98-G21	G98	G21	enet	2	-0.20344499216119558	0.20344499216119558	1.0				-0.20344499216119558	0.20344499216119558	1.0
G46-G22	G46	G22	enet	2	-0.20104189119523647	0.20104189119523647	1.0	-0.1300006753780172	0.1300006753780172	2.0	-0.20104189119523647	0.20104189119523647	1.0
G66-G1	G66	G1	enet	2	0.19991169846336507	0.19991169846336507	1.0				0.19991169846336507	0.19991169846336507	1.0
G3-G51	G3	G51	enet	2	-0.19958336114606307	0.19958336114606307	1.0				-0.19958336114606307	0.19958336114606307	1.0
G28-G95	G28	G95	enet	2	-0.19587341913634454	0.19587341913634454	1.0	-0.08130151940933888	0.08130151940933888	2.0	-0.19587341913634454	0.19587341913634454	1.0
G35-G7	G35	G7	enet	2	-0.19518227332423982	0.19518227332423982	1.0	-0.06144381863459022	0.06144381863459022	2.0	-0.19518227332423982	0.19518227332423982	1.0
G98-G99	G98	G99	enet	2	0.19252482501303525	0.19252482501303525	1.0	0.06376579992227514	0.06376579992227514	2.0	0.19252482501303525	0.19252482501303525	1.0
G48-G68	G48	G68	enet	2	-0.19032745303364695	0.19032745303364695	1.0				-0.19032745303364695	0.19032745303364695	1.0
G67-G71	G67	G71	enet	2	-0.1890317816201093	0.1890317816201093	1.0				-0.1890317816201093	0.1890317816201093	1.0
G67-G43	G67	G43	enet	2	0.18738523723443576	0.18738523723443576	1.0	0.15674014132618316	0.15674014132618316	2.0	0.18738523723443576	0.18738523723443576	1.0
G46-G37	G46	G37	enet	2	0.1856729469640249	0.1856729469640249	1.0	0.17273237335349534	0.17273237335349534	2.0	0.1856729469640249	0.1856729469640249	1.0
G43-G91	G43	G91	enet	2	0.18490322113911137	0.18490322113911137	1.0	0.016015333611401592	0.016015333611401592	2.0	0.18490322113911137	0.18490322113911137	1.0
G83-G26	G83	G26	enet	2	0.18436235637956333	0.18436235637956333	1.0	0.10387462709429074	0.10387462709429074	2.0	0.18436235637956333	0.18436235637956333	1.0
G53-G91	G53	G91	enet	2	0.18369751216418717	0.18369751216418717	1.0	0.08017334176549941	0.08017334176549941	2.0	0.18369751216418717	0.18369751216418717	1.0
G47-G52	G47	G52	enet	2	0.18230970157407675	0.18230970157407675	1.0				0.18230970157407675	0.18230970157407675	1.0
G16-G100	G16	G100	enet	2	0.17914974634560588	0.17914974634560588	1.0				0.17914974634560588	0.17914974634560588	1.0
G96-G83	G96	G83	enet	2	0.17821342157127892	0.17821342157127892	1.0	0.022728064859367503	0.022728064859367503	2.0	0.17821342157127892	0.17821342157127892	1.0
G26-G34	G26	G34	enet	2	-0.1773967992060826	0.1773967992060826	1.0	-0.14796854919099525	0.14796854919099525	2.0	-0.1773967992060826	0.1773967992060826	1.0
G37-G73	G37	G73	enet	2	-0.17672553619611972	0.17672553619611972	1.0				-0.17672553619611972	0.17672553619611972	1.0
G36-G5	G36	G5	enet	2	0.17475526697329988	0.17475526697329988	1.0	0.061031638278653426	0.061031638278653426	2.0	0.17475526697329988	0.17475526697329988	1.0
G81-G98	G81	G98	enet	2	0.17460544991868773	0.17460544991868773	1.0				0.17460544991868773	0.17460544991868773	1.0
G21-G26	G21	G26	enet	2	-0.17308973116199117	0.17308973116199117	1.0	-0.052069635015702706	0.052069635015702706	2.0	-0.17308973116199117	0.17308973116199117	1.0
G90-G83	G90	G83	enet	2	0.17287713050125325	0.17287713050125325	1.0	0.05028978512895065	0.05028978512895065	2.0	0.17287713050125325	0.17287713050125325	1.0
G31-G83	G31	G83	enet	2	-0.17143430745397323	0.17143430745397323	1.0				-0.17143430745397323	0.17143430745397323	1.0
G37-G47	G37	G47	enet	2	0.17103917544720218	0.17103917544720218	1.0	0.022459206836523797	0.022459206836523797	2.0	0.17103917544720218	0.17103917544720218	1.0
G91-G63	G91	G63	enet	2	0.17082999568633223	0.17082999568633223	1.0	0.0036519903157302322	0.0036519903157302322	2.0	0.17082999568633223	0.17082999568633223	1.0
G76-G42	G76	G42	enet	2	0.17045492232259474	0.17045492232259474	1.0	0.024607103231269443	0.024607103231269443	2.0	0.17045492232259474	0.17045492232259474	1.0
G67-G72	G67	G72	enet	2	-0.16941968641817717	0.16941968641817717	1.0				-0.16941968641817717	0.16941968641817717	1.0
G90-G100	G90	G100	enet	2	0.16915562027323197	0.16915562027323197	1.0	0.06865236893991618	0.06865236893991618	2.0	0.16915562027323197	0.16915562027323197	1.0
G79-G46	G79	G46	enet	2	0.16833587689815113	0.16833587689815113	1.0				0.16833587689815113	0.16833587689815113	1.0
G99-G43	G99	G43	enet	2	0.16830274948980342	0.16830274948980342	1.0	0.03289673335794156	0.03289673335794156	2.0	0.16830274948980342	0.16830274948980342	1.0
G79-G80	G79	G80	enet	2	0.16690336427779232	0.16690336427779232	1.0				0.16690336427779232	0.16690336427779232	1.0
G26-G92	G26	G92	enet	2	0.16636855074906665	0.16636855074906665	1.0				0.16636855074906665	0.16636855074906665	1.0
G83-G90	G83	G90	enet	2	0.1660480182446293	0.1660480182446293	1.0				0.1660480182446293	0.1660480182446293	1.0
G40-G93	G40	G93	enet	2	0.16440712620004536	0.16440712620004536	1.0	-0.03890190465212452	0.03890190465212452	2.0	0.16440712620004536	0.16440712620004536	1.0
G26-G90	G26	G90	enet	2	0.16410287861551154	0.16410287861551154	1.0				0.16410287861551154	0.16410287861551154	1.0
G69-G23	G69	G23	enet	2	-0.1638070722809105	0.1638070722809105	1.0				-0.1638070722809105	0.1638070722809105	1.0
G24-G42	G24	G42	enet	2	0.163341839163038	0.163341839163038	1.0				0.163341839163038	0.163341839163038	1.0
G80-G78	G80	G78	enet	2	0.16322668108521146	0.16322668108521146	1.0	0.048111834644559794	0.048111834644559794	2.0	0.16322668108521146	0.16322668108521146	1.0
G31-G52	G31	G52	enet	2	0.1630574650402635	0.1630574650402635	1.0				0.1630574650402635	0.1630574650402635	1.0
G68-G83	G68	G83	enet	2	-0.1628028652874255	0.1628028652874255	1.0				-0.1628028652874255	0.1628028652874255	1.0
G90-G98	G90	G98	enet	2	0.1627691610425637	0.1627691610425637	1.0				0.1627691610425637	0.1627691610425637	1.0
G40-G56	G40	G56	enet	2	0.16260044313736385	0.16260044313736385	1.0	-0.013525128350267337	0.013525128350267337	2.0	0.16260044313736385	0.16260044313736385	1.0
G46-G41	G46	G41	enet	2	-0.1616924024846334	0.1616924024846334	1.0	-0.020810470630615346	0.020810470630615346	2.0	-0.1616924024846334	0.1616924024846334	1.0
G52-G36	G52	G36	enet	2	-0.16135709384541574	0.16135709384541574	1.0	0.060127204114972334	0.060127204114972334	2.0	-0.16135709384541574	0.16135709384541574	1.0
G42-G83	G42	G83	enet	2	0.16131281655360646	0.16131281655360646	1.0				0.16131281655360646	0.16131281655360646	1.0
G21-G60	G21	G60	enet	2	-0.1612725886801249	0.1612725886801249	1.0	-0.03661943688008206	0.03661943688008206	2.0	-0.1612725886801249	0.1612725886801249	1.0
G46-G56	G46	G56	enet	2	-0.15938152315993034	0.15938152315993034	1.0	-0.018439437104680267	0.018439437104680267	2.0	-0.15938152315993034	0.15938152315993034	1.0
G19-G80	G19	G80	enet	2	0.1584565202183629	0.1584565202183629	1.0				0.1584565202183629	0.1584565202183629	1.0
G41-G51	G41	G51	enet	2	-0.1584140080325757	0.1584140080325757	1.0	-0.17634458076540221	0.17634458076540221	2.0	-0.17634458076540221	0.17634458076540221	2.0
G93-G85	G93	G85	enet	2	0.15751157985713646	0.15751157985713646	1.0	0.004805885898373287	0.004805885898373287	2.0	0.15751157985713646	0.15751157985713646	1.0
G43-G45	G43	G45	enet	2	0.1574463373472214	0.1574463373472214	1.0	0.015888209383549075	0.015888209383549075	2.0	0.1574463373472214	0.1574463373472214	1.0
G100-G95	G100	G95	enet	2	0.15659183088635095	0.15659183088635095	1.0	0.003672106786869734	0.003672106786869734	2.0	0.15659183088635095	0.15659183088635095	1.0
G80-G83	G80	G83	enet	2	0.15607893791056163	0.15607893791056163	1.0				0.15607893791056163	0.15607893791056163	1.0
G46-G18	G46	G18	enet	2	0.15551726104231334	0.15551726104231334	1.0	0.09729791706918306	0.09729791706918306	2.0	0.15551726104231334	0.15551726104231334	1.0
G46-G52	G46	G52	enet	2	0.15551191464857717	0.15551191464857717	1.0				0.15551191464857717	0.15551191464857717	1.0
G22-G71	G22	G71	enet	2	0.15514061011826213	0.15514061011826213	1.0				0.15514061011826213	0.15514061011826213	1.0
G50-G88	G50	G88	enet	2	0.15314582525720122	0.15314582525720122	1.0				0.15314582525720122	0.15314582525720122	1.0
G29-G76	G29	G76	enet	2	-0.1530404649906508	0.1530404649906508	1.0				-0.1530404649906508	0.1530404649906508	1.0
G55-G88	G55	G88	enet	2	0.1529586477954013	0.1529586477954013	1.0				0.1529586477954013	0.1529586477954013	1.0
G63-G64	G63	G64	enet	2	0.15266030830771757	0.15266030830771757	1.0				0.15266030830771757	0.15266030830771757	1.0
G82-G26	G82	G26	enet	2	0.1518057185951163	0.1518057185951163	1.0				0.1518057185951163	0.1518057185951163	1.0
G10-G37	G10	G37	enet	2	0.15073089798289016	0.15073089798289016	1.0	0.023503046320364165	0.023503046320364165	2.0	0.15073089798289016	0.15073089798289016	1.0
G91-G92	G91	G92	enet	2	0.15071916705322516	0.15071916705322516	1.0				0.15071916705322516	0.15071916705322516	1.0
G47-G75	G47	G75	enet	2	-0.15056681083161658	0.15056681083161658	1.0				-0.15056681083161658	0.15056681083161658	1.0
G16-G26	G16	G26	enet	2	-0.15025458119254412	0.15025458119254412	1.0				-0.15025458119254412	0.15025458119254412	1.0
G46-G48	G46	G48	enet	2	0.1498833953657626	0.1498833953657626	1.0				0.1498833953657626	0.1498833953657626	1.0
G16-G83	G16	G83	enet	2	-0.14942314786257513	0.14942314786257513	1.0				-0.14942314786257513	0.14942314786257513	1.0
G98-G75	G98	G75	enet	2	-0.14909406008133713	0.14909406008133713	1.0	0.006065423533970059	0.006065423533970059	2.0	-0.14909406008133713	0.14909406008133713	1.0
G62-G21	G62	G21	enet	2	-0.14895144508510136	0.14895144508510136	1.0	0.010935012746889567	0.010935012746889567	2.0	-0.14895144508510136	0.14895144508510136	1.0
G88-G42	G88	G42	enet	2	-0.14882008340360772	0.14882008340360772	1.0				-0.14882008340360772	0.14882008340360772	1.0
G80-G89	G80	G89	enet	2	-0.1480546237598495	0.1480546237598495	1.0	-0.03259809044749193	0.03259809044749193	2.0	-0.1480546237598495	0.1480546237598495	1.0
G39-G16	G39	G16	enet	2	0.1477806920199588	0.1477806920199588	1.0				0.1477806920199588	0.1477806920199588	1.0
G85-G17	G85	G17	enet	2	0.1473678371970491	0.1473678371970491	1.0	0.11486457747140727	0.11486457747140727	2.0	0.1473678371970491	0.1473678371970491	1.0
G37-G43	G37	G43	enet	2	-0.14706860344561792	0.14706860344561792	1.0				-0.14706860344561792	0.14706860344561792	1.0
G77-G46	G77	G46	enet	2	0.14587120357274477	0.14587120357274477	1.0				0.14587120357274477	0.14587120357274477	1.0
G23-G24	G23	G24	enet	2	0.14499403657429286	0.14499403657429286	1.0				0.14499403657429286	0.14499403657429286	1.0
G90-G77	G90	G77	enet	2	-0.1445756646507339	0.1445756646507339	1.0				-0.1445756646507339	0.1445756646507339	1.0
G7-G18	G7	G18	enet	2	-0.14448093186879904	0.14448093186879904	1.0	-0.06973768625590022	0.06973768625590022	2.0	-0.14448093186879904	0.14448093186879904	1.0
G34-G27	G34	G27	enet	2	-0.1439476177529945	0.1439476177529945	1.0				-0.1439476177529945	0.1439476177529945	1.0
G65-G42	G65	G42	enet	2	0.14376121301634998	0.14376121301634998	1.0				0.14376121301634998	0.14376121301634998	1.0
G51-G75	G51	G75	enet	2	0.1434836368880379	0.1434836368880379	1.0	0.013776132484054019	0.013776132484054019	2.0	0.1434836368880379	0.1434836368880379	1.0
G16-G42	G16	G42	enet	2	-0.14061211335927196	0.14061211335927196	1.0				-0.14061211335927196	0.14061211335927196	1.0
G34-G18	G34	G18	enet	2	-0.14000581114048066	0.14000581114048066	1.0				-0.14000581114048066	0.14000581114048066	1.0
G12-G46	G12	G46	enet	2	-0.1398691021386286	0.1398691021386286	1.0				-0.1398691021386286	0.1398691021386286	1.0
G58-G49	G58	G49	enet	2	-0.13935994941744717	0.13935994941744717	1.0				-0.13935994941744717	0.13935994941744717	1.0
G16-G36	G16	G36	enet	2	-0.13927199184721156	0.13927199184721156	1.0				-0.13927199184721156	0.13927199184721156	1.0
G83-G36	G83	G36	enet	2	0.13869737730789589	0.13869737730789589	1.0	-0.02555716975602382	0.02555716975602382	2.0	0.13869737730789589	0.13869737730789589	1.0
G34-G30	G34	G30	enet	2	-0.13835520865264986	0.13835520865264986	1.0				-0.13835520865264986	0.13835520865264986	1.0
G3-G4	G3	G4	enet	2	0.1380043778956149	0.1380043778956149	1.0				0.1380043778956149	0.1380043778956149	1.0
G8-G12	G8	G12	enet	2	-0.13746535589393152	0.13746535589393152	1.0				-0.13746535589393152	0.13746535589393152	1.0
G31-G4	G31	G4	enet	2	-0.13744999035219763	0.13744999035219763	1.0				-0.13744999035219763	0.13744999035219763	1.0
G96-G36	G96	G36	enet	2	-0.1372586642316303	0.1372586642316303	1.0				-0.1372586642316303	0.1372586642316303	1.0
G5-G65	G5	G65	enet	2	0.13719720100259306	0.13719720100259306	1.0				0.13719720100259306	0.13719720100259306	1.0
G41-G47	G41	G47	enet	2	-0.1371783380996638	0.1371783380996638	1.0				-0.1371783380996638	0.1371783380996638	1.0
G62-G91	G62	G91	enet	2	0.13704373329401393	0.13704373329401393	1.0	-0.006866364268662216	0.006866364268662216	2.0	0.13704373329401393	0.13704373329401393	1.0
G94-G62	G94	G62	enet	2	0.13657728865802093	0.13657728865802093	1.0				0.13657728865802093	0.13657728865802093	1.0
G53-G4	G53	G4	enet	2	-0.13564082902314356	0.13564082902314356	1.0				-0.13564082902314356	0.13564082902314356	1.0
G95-G79	G95	G79	enet	2	-0.13517399290395385	0.13517399290395385	1.0				-0.13517399290395385	0.13517399290395385	1.0
G43-G56	G43	G56	enet	2	-0.13450546993999288	0.13450546993999288	1.0	0.01043821075751313	0.01043821075751313	2.0	-0.13450546993999288	0.13450546993999288	1.0
G95-G42	G95	G42	enet	2	-0.13447224559540352	0.13447224559540352	1.0	-0.027584451214030675	0.027584451214030675	2.0	-0.13447224559540352	0.13447224559540352	1.0
G7-G36	G7	G36	enet	2	0.1344549947312043	0.1344549947312043	1.0	0.07658130511066466	0.07658130511066466	2.0	0.1344549947312043	0.1344549947312043	1.0
G18-G65	G18	G65	enet	2	0.13426739703055085	0.13426739703055085	1.0				0.13426739703055085	0.13426739703055085	1.0
G10-G44	G10	G44	enet	2	0.13419624233325317	0.13419624233325317	1.0				0.13419624233325317	0.13419624233325317	1.0
G52-G37	G52	G37	enet	2	0.1334968625637286	0.1334968625637286	1.0	-0.011258318070409081	0.011258318070409081	2.0	0.1334968625637286	0.1334968625637286	1.0
G73-G89	G73	G89	enet	2	0.13306367747245842	0.13306367747245842	1.0	0.1510591648036121	0.1510591648036121	2.0	0.1510591648036121	0.1510591648036121	2.0
G76-G41	G76	G41	enet	2	-0.13303665218462793	0.13303665218462793	1.0				-0.13303665218462793	0.13303665218462793	1.0
G16-G5	G16	G5	enet	2	0.13280073637096726	0.13280073637096726	1.0	0.03739599513855488	0.03739599513855488	2.0	0.13280073637096726	0.13280073637096726	1.0
G60-G4	G60	G4	enet	2	0.13269849670936895	0.13269849670936895	1.0				0.13269849670936895	0.13269849670936895	1.0
G77-G64	G77	G64	enet	2	0.13180529847899747	0.13180529847899747	1.0				0.13180529847899747	0.13180529847899747	1.0
G44-G63	G44	G63	enet	2	0.13155851953894596	0.13155851953894596	1.0				0.13155851953894596	0.13155851953894596	1.0
G92-G4	G92	G4	enet	2	-0.1313779286392011	0.1313779286392011	1.0				-0.1313779286392011	0.1313779286392011	1.0
G62-G83	G62	G83	enet	2	0.1310811464385292	0.1310811464385292	1.0				0.1310811464385292	0.1310811464385292	1.0
G66-G93	G66	G93	enet	2	0.13097635817264566	0.13097635817264566	1.0				0.13097635817264566	0.13097635817264566	1.0
G69-G100	G69	G100	enet	2	-0.13093163643383082	0.13093163643383082	1.0				-0.13093163643383082	0.13093163643383082	1.0
G65-G30	G65	G30	enet	2	-0.13004461690929384	0.13004461690929384	1.0				-0.13004461690929384	0.13004461690929384	1.0
G83-G39	G83	G39	enet	2	-0.12955729342275654	0.12955729342275654	1.0				-0.12955729342275654	0.12955729342275654	1.0
G49-G89	G49	G89	enet	2	-0.1292158161849079	0.1292158161849079	1.0				-0.1292158161849079	0.1292158161849079	1.0
G8-G7	G8	G7	enet	2	0.12882827268259528	0.12882827268259528	1.0				0.12882827268259528	0.12882827268259528	1.0
G8-G18	G8	G18	enet	2	-0.12878906664669706	0.12878906664669706	1.0	-0.011230562383140756	0.011230562383140756	2.0	-0.12878906664669706	0.12878906664669706	1.0
G44-G46	G44	G46	enet	2	-0.1287890368669823	0.1287890368669823	1.0				-0.1287890368669823	0.1287890368669823	1.0
G8-G26	G8	G26	enet	2	-0.1281143583012154	0.1281143583012154	1.0				-0.1281143583012154	0.1281143583012154	1.0
G94-G95	G94	G95	enet	2	0.12761716527731307	0.12761716527731307	1.0				0.12761716527731307	0.12761716527731307	1.0
G55-G7	G55	G7	enet	2	-0.12744760641880207	0.12744760641880207	1.0				-0.12744760641880207	0.12744760641880207	1.0
G19-G20	G19	G20	enet	2	0.12627611087983934	0.12627611087983934	1.0				0.12627611087983934	0.12627611087983934	1.0
G77-G12	G77	G12	enet	2	-0.1262409229406528	0.1262409229406528	1.0	-0.035754413099254596	0.035754413099254596	2.0	-0.1262409229406528	0.1262409229406528	1.0
G43-G12	G43	G12	enet	2	0.12600582829036086	0.12600582829036086	1.0				0.12600582829036086	0.12600582829036086	1.0
G85-G5	G85	G5	enet	2	0.12556686132869832	0.12556686132869832	1.0	-0.09354392690705184	0.09354392690705184	2.0	0.12556686132869832	0.12556686132869832	1.0
G3-G24	G3	G24	enet	2	0.1255091575010057	0.1255091575010057	1.0				0.1255091575010057	0.1255091575010057	1.0
G67-G95	G67	G95	enet	2	-0.12516008935047584	0.12516008935047584	1.0	-0.01657539755281466	0.01657539755281466	2.0	-0.12516008935047584	0.12516008935047584	1.0
G94-G41	G94	G41	enet	2	-0.12478627235870529	0.12478627235870529	1.0				-0.12478627235870529	0.12478627235870529	1.0
G97-G37	G97	G37	enet	2	-0.12476300419953983	0.12476300419953983	1.0				-0.12476300419953983	0.12476300419953983	1.0
G39-G90	G39	G90	enet	2	-0.12429996488314937	0.12429996488314937	1.0				-0.12429996488314937	0.12429996488314937	1.0
G43-G51	G43	G51	enet	2	0.1232827306875559	0.1232827306875559	1.0				0.1232827306875559	0.1232827306875559	1.0
G8-G52	G8	G52	enet	2	-0.12304674221957404	0.12304674221957404	1.0				-0.12304674221957404	0.12304674221957404	1.0
G62-G66	G62	G66	enet	2	0.12302932247677852	0.12302932247677852	1.0				0.12302932247677852	0.12302932247677852	1.0
G25-G72	G25	G72	enet	2	0.12282738892060568	0.12282738892060568	1.0				0.12282738892060568	0.12282738892060568	1.0
G7-G89	G7	G89	enet	2	-0.12268409233472123	0.12268409233472123	1.0				-0.12268409233472123	0.12268409233472123	1.0
G24-G46	G24	G46	enet	2	-0.12264731398804984	0.12264731398804984	1.0				-0.12264731398804984	0.12264731398804984	1.0
G10-G17	G10	G17	enet	2	-0.12249385824961673	0.12249385824961673	1.0				-0.12249385824961673	0.12249385824961673	1.0
G72-G64	G72	G64	enet	2	0.1222435103616566	0.1222435103616566	1.0				0.1222435103616566	0.1222435103616566	1.0
G31-G43	G31	G43	enet	2	-0.12206491478407695	0.12206491478407695	1.0				-0.12206491478407695	0.12206491478407695	1.0
G5-G17	G5	G17	enet	2	-0.12202984797450198	0.12202984797450198	1.0				-0.12202984797450198	0.12202984797450198	1.0
G46-G40	G46	G40	enet	2	-0.12155655615181854	0.12155655615181854	1.0				-0.12155655615181854	0.12155655615181854	1.0
G26-G30	G26	G30	enet	2	0.12144079939808364	0.12144079939808364	1.0	0.06799628495068892	0.06799628495068892	2.0	0.12144079939808364	0.12144079939808364	1.0
G49-G90	G49	G90	enet	2	0.12135129827969018	0.12135129827969018	1.0				0.12135129827969018	0.12135129827969018	1.0
G95-G28	G95	G28	enet	2	-0.12131108975303731	0.12131108975303731	1.0	-0.0656336916560612	0.0656336916560612	2.0	-0.12131108975303731	0.12131108975303731	1.0
G27-G43	G27	G43	enet	2	-0.12109637238683002	0.12109637238683002	1.0				-0.12109637238683002	0.12109637238683002	1.0
G39-G36	G39	G36	enet	2	-0.12072240719983314	0.12072240719983314	1.0				-0.12072240719983314	0.12072240719983314	1.0
G8-G47	G8	G47	enet	2	-0.12043803836287202	0.12043803836287202	1.0				-0.12043803836287202	0.12043803836287202	1.0
G64-G95	G64	G95	enet	2	0.12001799119539461	0.12001799119539461	1.0				0.12001799119539461	0.12001799119539461	1.0
G57-G89	G57	G89	enet	2	-0.11909898887158483	0.11909898887158483	1.0				-0.11909898887158483	0.11909898887158483	1.0
G83-G55	G83	G55	enet	2	-0.11905193035004799	0.11905193035004799	1.0				-0.11905193035004799	0.11905193035004799	1.0
G1-G63	G1	G63	enet	2	0.11892665987566851	0.11892665987566851	1.0				0.11892665987566851	0.11892665987566851	1.0
G4-G52	G4	G52	enet	2	0.11882528363682444	0.11882528363682444	1.0				0.11882528363682444	0.11882528363682444	1.0
G52-G47	G52	G47	enet	2	0.11841506915463229	0.11841506915463229	1.0	-0.02531997233177624	0.02531997233177624	2.0	0.11841506915463229	0.11841506915463229	1.0
G66-G46	G66	G46	enet	2	0.11824031659990579	0.11824031659990579	1.0				0.11824031659990579	0.11824031659990579	1.0
G51-G35	G51	G35	enet	2	0.11814216330713494	0.11814216330713494	1.0	-0.05625328972198597	0.05625328972198597	2.0	0.11814216330713494	0.11814216330713494	1.0
G94-G31	G94	G31	enet	2	-0.11784373125019182	0.11784373125019182	1.0				-0.11784373125019182	0.11784373125019182	1.0
G27-G98	G27	G98	enet	2	0.11781565253356624	0.11781565253356624	1.0				0.11781565253356624	0.11781565253356624	1.0
G70-G67	G70	G67	enet	2	-0.11702238698807962	0.11702238698807962	1.0				-0.11702238698807962	0.11702238698807962	1.0
G77-G39	G77	G39	enet	2	0.11668822367238924	0.11668822367238924	1.0				0.11668822367238924	0.11668822367238924	1.0
G62-G24	G62	G24	enet	2	0.11662815660156313	0.11662815660156313	1.0				0.11662815660156313	0.11662815660156313	1.0
G90-G39	G90	G39	enet	2	-0.1166187869740221	0.1166187869740221	1.0	-0.03622678326747557	0.03622678326747557	2.0	-0.1166187869740221	0.1166187869740221	1.0
G84-G36	G84	G36	enet	2	-0.11621712164497039	0.11621712164497039	1.0				-0.11621712164497039	0.11621712164497039	1.0
G62-G4	G62	G4	enet	2	0.11597451065173692	0.11597451065173692	1.0	0.023722457164269694	0.023722457164269694	2.0	0.11597451065173692	0.11597451065173692	1.0
G12-G73	G12	G73	enet	2	-0.11595729849805585	0.11595729849805585	1.0				-0.11595729849805585	0.11595729849805585	1.0
G21-G35	G21	G35	enet	2	-0.1157617396356886	0.1157617396356886	1.0				-0.1157617396356886	0.1157617396356886	1.0
G85-G71	G85	G71	enet	2	-0.11572010071989076	0.11572010071989076	1.0	-0.013837955657960322	0.013837955657960322	2.0	-0.11572010071989076	0.11572010071989076	1.0
G36-G16	G36	G16	enet	2	-0.11554579160547064	0.11554579160547064	1.0				-0.11554579160547064	0.11554579160547064	1.0
G91-G89	G91	G89	enet	2	-0.11513891545824366	0.11513891545824366	1.0	0.06790055373668792	0.06790055373668792	2.0	-0.11513891545824366	0.11513891545824366	1.0
