Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G36-G68	G36	G68	enet	2	0.12774573736320596	0.12774573736320596	1.0				0.12774573736320596	0.12774573736320596	1.0
G8-G91	G8	G91	enet	2	0.12668538918280198	0.12668538918280198	1.0				0.12668538918280198	0.12668538918280198	1.0
G57-G49	G57	G49	enet	2	-0.1264958467289652	0.1264958467289652	1.0				-0.1264958467289652	0.1264958467289652	1.0
G93-G85	G93	G85	enet	2	0.12631437106446006	0.12631437106446006	1.0				0.12631437106446006	0.12631437106446006	1.0
G45-G42	G45	G42	enet	2	0.12553235709817195	0.12553235709817195	1.0				0.12553235709817195	0.12553235709817195	1.0
G79-G78	G79	G78	enet	2	0.12393850901168377	0.12393850901168377	1.0	0.11960801642987741	0.11960801642987741	2.0	0.12393850901168377	0.12393850901168377	1.0
G40-G35	G40	G35	enet	2	0.12333844485536644	0.12333844485536644	1.0				0.12333844485536644	0.12333844485536644	1.0
G65-G66	G65	G66	enet	2	0.12292018290682709	0.12292018290682709	1.0				0.12292018290682709	0.12292018290682709	1.0
G96-G52	G96	G52	enet	2	0.12193471909763458	0.12193471909763458	1.0				0.12193471909763458	0.12193471909763458	1.0
G43-G71	G43	G71	enet	2	-0.12158118100602658	0.12158118100602658	1.0				-0.12158118100602658	0.12158118100602658	1.0
G59-G12	G59	G12	enet	2	0.11835461474603833	0.11835461474603833	1.0				0.11835461474603833	0.11835461474603833	1.0
G10-G14	G10	G14	enet	2	-0.11830912776690052	0.11830912776690052	1.0				-0.11830912776690052	0.11830912776690052	1.0
G85-G87	G85	G87	enet	2	-0.11598311402583639	0.11598311402583639	1.0				-0.11598311402583639	0.11598311402583639	1.0
G56-G70	G56	G70	enet	2	-0.11514201645672235	0.11514201645672235	1.0				-0.11514201645672235	0.11514201645672235	1.0
G18-G65	G18	G65	enet	2	0.11281638726652127	0.11281638726652127	1.0				0.11281638726652127	0.11281638726652127	1.0
G43-G42	G43	G42	enet	2	-0.11261461150046825	0.11261461150046825	1.0				-0.11261461150046825	0.11261461150046825	1.0
G48-G45	G48	G45	enet	2	-0.11249340786836091	0.11249340786836091	1.0				-0.11249340786836091	0.11249340786836091	1.0
G84-G30	G84	G30	enet	2	0.11144168583687993	0.11144168583687993	1.0				0.11144168583687993	0.11144168583687993	1.0
G1-G67	G1	G67	enet	2	0.11124466827785655	0.11124466827785655	1.0				0.11124466827785655	0.11124466827785655	1.0
G37-G48	G37	G48	enet	2	0.1097706474572161	0.1097706474572161	1.0				0.1097706474572161	0.1097706474572161	1.0
G43-G45	G43	G45	enet	2	0.10919897666945151	0.10919897666945151	1.0				0.10919897666945151	0.10919897666945151	1.0
G62-G12	G62	G12	enet	2	-0.1059147465810453	0.1059147465810453	1.0				-0.1059147465810453	0.1059147465810453	1.0
G49-G16	G49	G16	enet	2	0.10569457924207136	0.10569457924207136	1.0				0.10569457924207136	0.10569457924207136	1.0
G21-G54	G21	G54	enet	2	-0.10560016205863335	0.10560016205863335	1.0				-0.10560016205863335	0.10560016205863335	1.0
G39-G16	G39	G16	enet	2	0.10494523757674867	0.10494523757674867	1.0				0.10494523757674867	0.10494523757674867	1.0
G78-G96	G78	G96	enet	2	-0.10422515556587086	0.10422515556587086	1.0				-0.10422515556587086	0.10422515556587086	1.0
G46-G48	G46	G48	enet	2	0.10366640036727763	0.10366640036727763	1.0				0.10366640036727763	0.10366640036727763	1.0
G31-G9	G31	G9	enet	2	0.10321444645309846	0.10321444645309846	1.0				0.10321444645309846	0.10321444645309846	1.0
G39-G88	G39	G88	enet	2	0.10290356192444014	0.10290356192444014	1.0				0.10290356192444014	0.10290356192444014	1.0
G57-G22	G57	G22	enet	2	0.10233543869403096	0.10233543869403096	1.0				0.10233543869403096	0.10233543869403096	1.0
G17-G2	G17	G2	enet	2	-0.10217435775212329	0.10217435775212329	1.0				-0.10217435775212329	0.10217435775212329	1.0
G66-G10	G66	G10	enet	2	-0.10216856033204377	0.10216856033204377	1.0				-0.10216856033204377	0.10216856033204377	1.0
G91-G92	G91	G92	enet	2	0.1018204955101506	0.1018204955101506	1.0				0.1018204955101506	0.1018204955101506	1.0
G39-G28	G39	G28	enet	2	-0.10043755405318994	0.10043755405318994	1.0				-0.10043755405318994	0.10043755405318994	1.0
G83-G50	G83	G50	enet	2	-0.10038934142685292	0.10038934142685292	1.0				-0.10038934142685292	0.10038934142685292	1.0
G58-G70	G58	G70	enet	2	-0.09892475585381973	0.09892475585381973	1.0				-0.09892475585381973	0.09892475585381973	1.0
G42-G54	G42	G54	enet	2	0.09856473900337749	0.09856473900337749	1.0				0.09856473900337749	0.09856473900337749	1.0
G26-G82	G26	G82	enet	2	0.09557041624294796	0.09557041624294796	1.0				0.09557041624294796	0.09557041624294796	1.0
G9-G28	G9	G28	enet	2	0.09520039533820608	0.09520039533820608	1.0				0.09520039533820608	0.09520039533820608	1.0
G93-G28	G93	G28	enet	2	-0.09518463365388956	0.09518463365388956	1.0				-0.09518463365388956	0.09518463365388956	1.0
G9-G19	G9	G19	enet	2	0.09453798897857876	0.09453798897857876	1.0				0.09453798897857876	0.09453798897857876	1.0
G19-G61	G19	G61	enet	2	0.09260868738708887	0.09260868738708887	1.0				0.09260868738708887	0.09260868738708887	1.0
G92-G29	G92	G29	enet	2	0.09025866361224573	0.09025866361224573	1.0				0.09025866361224573	0.09025866361224573	1.0
G89-G96	G89	G96	enet	2	0.08836659220126225	0.08836659220126225	1.0				0.08836659220126225	0.08836659220126225	1.0
G20-G19	G20	G19	enet	2	0.08787731014291518	0.08787731014291518	1.0				0.08787731014291518	0.08787731014291518	1.0
G54-G45	G54	G45	enet	2	-0.08695960176147509	0.08695960176147509	1.0				-0.08695960176147509	0.08695960176147509	1.0
G90-G87	G90	G87	enet	2	-0.0864036205921921	0.0864036205921921	1.0				-0.0864036205921921	0.0864036205921921	1.0
G95-G94	G95	G94	enet	2	0.08482617006819337	0.08482617006819337	1.0				0.08482617006819337	0.08482617006819337	1.0
G98-G88	G98	G88	enet	2	0.08478818696194673	0.08478818696194673	1.0				0.08478818696194673	0.08478818696194673	1.0
G21-G34	G21	G34	enet	2	0.0847575909874291	0.0847575909874291	1.0				0.0847575909874291	0.0847575909874291	1.0
G31-G96	G31	G96	enet	2	0.08440679638174932	0.08440679638174932	1.0				0.08440679638174932	0.08440679638174932	1.0
G85-G19	G85	G19	enet	2	-0.08365125695660738	0.08365125695660738	1.0				-0.08365125695660738	0.08365125695660738	1.0
G36-G16	G36	G16	enet	2	-0.08347121956835518	0.08347121956835518	1.0				-0.08347121956835518	0.08347121956835518	1.0
G26-G88	G26	G88	enet	2	-0.0822811881349225	0.0822811881349225	1.0				-0.0822811881349225	0.0822811881349225	1.0
G84-G82	G84	G82	enet	2	0.08223064240956962	0.08223064240956962	1.0				0.08223064240956962	0.08223064240956962	1.0
G29-G96	G29	G96	enet	2	-0.08058562166341418	0.08058562166341418	1.0				-0.08058562166341418	0.08058562166341418	1.0
G4-G86	G4	G86	enet	2	0.08057133095814169	0.08057133095814169	1.0				0.08057133095814169	0.08057133095814169	1.0
G83-G96	G83	G96	enet	2	0.0804956837547948	0.0804956837547948	1.0				0.0804956837547948	0.0804956837547948	1.0
G46-G28	G46	G28	enet	2	0.0799594172795636	0.0799594172795636	1.0				0.0799594172795636	0.0799594172795636	1.0
G91-G16	G91	G16	enet	2	-0.07986725771269805	0.07986725771269805	1.0				-0.07986725771269805	0.07986725771269805	1.0
G43-G88	G43	G88	enet	2	0.07940610009034298	0.07940610009034298	1.0				0.07940610009034298	0.07940610009034298	1.0
G36-G84	G36	G84	enet	2	-0.07830794678665264	0.07830794678665264	1.0				-0.07830794678665264	0.07830794678665264	1.0
G45-G86	G45	G86	enet	2	-0.07822555145993275	0.07822555145993275	1.0				-0.07822555145993275	0.07822555145993275	1.0
G56-G88	G56	G88	enet	2	0.07757444655807934	0.07757444655807934	1.0				0.07757444655807934	0.07757444655807934	1.0
G76-G88	G76	G88	enet	2	-0.07747892966132172	0.07747892966132172	1.0				-0.07747892966132172	0.07747892966132172	1.0
G77-G84	G77	G84	enet	2	-0.07706475214364927	0.07706475214364927	1.0				-0.07706475214364927	0.07706475214364927	1.0
G19-G39	G19	G39	enet	2	0.073089288432243	0.073089288432243	1.0				0.073089288432243	0.073089288432243	1.0
G65-G16	G65	G16	enet	2	0.0727738830663135	0.0727738830663135	1.0				0.0727738830663135	0.0727738830663135	1.0
G28-G97	G28	G97	enet	2	-0.07271580230545091	0.07271580230545091	1.0				-0.07271580230545091	0.07271580230545091	1.0
G31-G20	G31	G20	enet	2	0.07100702278247638	0.07100702278247638	1.0				0.07100702278247638	0.07100702278247638	1.0
G63-G86	G63	G86	enet	2	0.06932959938699192	0.06932959938699192	1.0				0.06932959938699192	0.06932959938699192	1.0
G27-G39	G27	G39	enet	2	-0.06917892504109333	0.06917892504109333	1.0				-0.06917892504109333	0.06917892504109333	1.0
G99-G21	G99	G21	enet	2	-0.06909973802593243	0.06909973802593243	1.0				-0.06909973802593243	0.06909973802593243	1.0
G16-G14	G16	G14	enet	2	0.06828607581458729	0.06828607581458729	1.0				0.06828607581458729	0.06828607581458729	1.0
G56-G39	G56	G39	enet	2	-0.06825587273541887	0.06825587273541887	1.0				-0.06825587273541887	0.06825587273541887	1.0
G28-G39	G28	G39	enet	2	-0.06692392153428196	0.06692392153428196	1.0				-0.06692392153428196	0.06692392153428196	1.0
G63-G59	G63	G59	enet	2	-0.06492819237056889	0.06492819237056889	1.0				-0.06492819237056889	0.06492819237056889	1.0
G54-G2	G54	G2	enet	2	0.06489856328609662	0.06489856328609662	1.0				0.06489856328609662	0.06489856328609662	1.0
G48-G33	G48	G33	enet	2	-0.0596708797142554	0.0596708797142554	1.0				-0.0596708797142554	0.0596708797142554	1.0
G90-G82	G90	G82	enet	2	0.056546169521234264	0.056546169521234264	1.0				0.056546169521234264	0.056546169521234264	1.0
G17-G14	G17	G14	enet	2	0.055396647502875346	0.055396647502875346	1.0				0.055396647502875346	0.055396647502875346	1.0
G72-G59	G72	G59	enet	2	0.05219798473790876	0.05219798473790876	1.0				0.05219798473790876	0.05219798473790876	1.0
G29-G97	G29	G97	enet	2	0.050412028639626	0.050412028639626	1.0				0.050412028639626	0.050412028639626	1.0
G1-G59	G1	G59	enet	2	0.04978553996348536	0.04978553996348536	1.0				0.04978553996348536	0.04978553996348536	1.0
G18-G59	G18	G59	enet	2	0.04790212592802172	0.04790212592802172	1.0				0.04790212592802172	0.04790212592802172	1.0
G99-G15	G99	G15	enet	2	-0.036604800770232745	0.036604800770232745	1.0	-0.02808305669937782	0.02808305669937782	2.0	-0.036604800770232745	0.036604800770232745	1.0
G43-G14	G43	G14	enet	2	-0.0364486353673645	0.0364486353673645	1.0				-0.0364486353673645	0.0364486353673645	1.0
G5-G15	G5	G15	enet	2	-0.02959837153403994	0.02959837153403994	1.0				-0.02959837153403994	0.02959837153403994	1.0
G30-G15	G30	G15	enet	2	0.027456094476314034	0.027456094476314034	1.0				0.027456094476314034	0.027456094476314034	1.0
G71-G6	G71	G6	enet	2	-0.01984475486510664	0.01984475486510664	1.0				-0.01984475486510664	0.01984475486510664	1.0
G80-G31	G80	G31	enet	2				-0.33760734410803755	0.33760734410803755	2.0	-0.33760734410803755	0.33760734410803755	2.0
G29-G89	G29	G89	enet	2				0.3092837639762817	0.3092837639762817	2.0	0.3092837639762817	0.3092837639762817	2.0
G31-G76	G31	G76	enet	2				0.28324231720750415	0.28324231720750415	2.0	0.28324231720750415	0.28324231720750415	2.0
G70-G46	G70	G46	enet	2				0.23991720001953173	0.23991720001953173	2.0	0.23991720001953173	0.23991720001953173	2.0
G93-G56	G93	G56	enet	2				0.23406533981248265	0.23406533981248265	2.0	0.23406533981248265	0.23406533981248265	2.0
G96-G36	G96	G36	enet	2				0.22871604474069332	0.22871604474069332	2.0	0.22871604474069332	0.22871604474069332	2.0
G70-G41	G70	G41	enet	2				-0.21803061679655344	0.21803061679655344	2.0	-0.21803061679655344	0.21803061679655344	2.0
G2-G37	G2	G37	enet	2				0.2163025308452125	0.2163025308452125	2.0	0.2163025308452125	0.2163025308452125	2.0
G80-G93	G80	G93	enet	2				0.20510173559038217	0.20510173559038217	2.0	0.20510173559038217	0.20510173559038217	2.0
G24-G36	G24	G36	enet	2				0.19971717780060758	0.19971717780060758	2.0	0.19971717780060758	0.19971717780060758	2.0
G45-G63	G45	G63	enet	2				0.19883439902014738	0.19883439902014738	2.0	0.19883439902014738	0.19883439902014738	2.0
G37-G62	G37	G62	enet	2				-0.1963335101961592	0.1963335101961592	2.0	-0.1963335101961592	0.1963335101961592	2.0
G81-G36	G81	G36	enet	2				0.19258955056821717	0.19258955056821717	2.0	0.19258955056821717	0.19258955056821717	2.0
G98-G56	G98	G56	enet	2				-0.18955903014225914	0.18955903014225914	2.0	-0.18955903014225914	0.18955903014225914	2.0
G92-G73	G92	G73	enet	2				0.18932226594971466	0.18932226594971466	2.0	0.18932226594971466	0.18932226594971466	2.0
G3-G46	G3	G46	enet	2				-0.18913355485197264	0.18913355485197264	2.0	-0.18913355485197264	0.18913355485197264	2.0
G23-G99	G23	G99	enet	2				0.17666211415694394	0.17666211415694394	2.0	0.17666211415694394	0.17666211415694394	2.0
G3-G70	G3	G70	enet	2				0.17512674515821322	0.17512674515821322	2.0	0.17512674515821322	0.17512674515821322	2.0
G39-G70	G39	G70	enet	2				0.1717978974593486	0.1717978974593486	2.0	0.1717978974593486	0.1717978974593486	2.0
G10-G64	G10	G64	enet	2				0.16599584426737324	0.16599584426737324	2.0	0.16599584426737324	0.16599584426737324	2.0
G65-G85	G65	G85	enet	2				-0.16541956791959603	0.16541956791959603	2.0	-0.16541956791959603	0.16541956791959603	2.0
G24-G43	G24	G43	enet	2				0.1630114817173006	0.1630114817173006	2.0	0.1630114817173006	0.1630114817173006	2.0
G29-G26	G29	G26	enet	2				0.15952601594774332	0.15952601594774332	2.0	0.15952601594774332	0.15952601594774332	2.0
G78-G80	G78	G80	enet	2				-0.15914954191956557	0.15914954191956557	2.0	-0.15914954191956557	0.15914954191956557	2.0
G34-G51	G34	G51	enet	2				-0.15790017167031428	0.15790017167031428	2.0	-0.15790017167031428	0.15790017167031428	2.0
G26-G62	G26	G62	enet	2				0.15392310849890814	0.15392310849890814	2.0	0.15392310849890814	0.15392310849890814	2.0
