Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G47-G52	G47	G52	enet	2	0.17586981063748042	0.17586981063748042	1.0				0.17586981063748042	0.17586981063748042	1.0
G72-G76	G72	G76	enet	2	-0.1744181806180623	0.1744181806180623	1.0				-0.1744181806180623	0.1744181806180623	1.0
G90-G100	G90	G100	enet	2	0.1716751640792299	0.1716751640792299	1.0				0.1716751640792299	0.1716751640792299	1.0
G91-G43	G91	G43	enet	2	0.17059325293879019	0.17059325293879019	1.0				0.17059325293879019	0.17059325293879019	1.0
G34-G27	G34	G27	enet	2	-0.17042831194692798	0.17042831194692798	1.0				-0.17042831194692798	0.17042831194692798	1.0
G43-G44	G43	G44	enet	2	0.1678913816701363	0.1678913816701363	1.0				0.1678913816701363	0.1678913816701363	1.0
G8-G3	G8	G3	enet	2	0.16735722476470521	0.16735722476470521	1.0				0.16735722476470521	0.16735722476470521	1.0
G55-G71	G55	G71	enet	2	-0.16560547278588386	0.16560547278588386	1.0				-0.16560547278588386	0.16560547278588386	1.0
G21-G5	G21	G5	enet	2	-0.16544090057026864	0.16544090057026864	1.0				-0.16544090057026864	0.16544090057026864	1.0
G61-G89	G61	G89	enet	2	0.16512538139515295	0.16512538139515295	1.0				0.16512538139515295	0.16512538139515295	1.0
G63-G79	G63	G79	enet	2	-0.16373310145201106	0.16373310145201106	1.0	-0.09632379615463986	0.09632379615463986	2.0	-0.16373310145201106	0.16373310145201106	1.0
G46-G5	G46	G5	enet	2	-0.16314654590984215	0.16314654590984215	1.0				-0.16314654590984215	0.16314654590984215	1.0
G42-G24	G42	G24	enet	2	0.16288663546374668	0.16288663546374668	1.0				0.16288663546374668	0.16288663546374668	1.0
G90-G39	G90	G39	enet	2	-0.16181965076746033	0.16181965076746033	1.0				-0.16181965076746033	0.16181965076746033	1.0
G46-G22	G46	G22	enet	2	-0.1615412644035222	0.1615412644035222	1.0				-0.1615412644035222	0.1615412644035222	1.0
G8-G18	G8	G18	enet	2	-0.1604582380897322	0.1604582380897322	1.0				-0.1604582380897322	0.1604582380897322	1.0
G55-G50	G55	G50	enet	2	0.1599957269501171	0.1599957269501171	1.0				0.1599957269501171	0.1599957269501171	1.0
G51-G27	G51	G27	enet	2	-0.1594698098647057	0.1594698098647057	1.0				-0.1594698098647057	0.1594698098647057	1.0
G46-G58	G46	G58	enet	2	-0.1585791104506053	0.1585791104506053	1.0				-0.1585791104506053	0.1585791104506053	1.0
G46-G18	G46	G18	enet	2	0.1569161957150362	0.1569161957150362	1.0				0.1569161957150362	0.1569161957150362	1.0
G79-G75	G79	G75	enet	2	-0.15678747330364198	0.15678747330364198	1.0				-0.15678747330364198	0.15678747330364198	1.0
G39-G88	G39	G88	enet	2	0.15628203221826512	0.15628203221826512	1.0				0.15628203221826512	0.15628203221826512	1.0
G3-G16	G3	G16	enet	2	-0.15359288489112224	0.15359288489112224	1.0				-0.15359288489112224	0.15359288489112224	1.0
G1-G67	G1	G67	enet	2	0.1529448607419754	0.1529448607419754	1.0				0.1529448607419754	0.1529448607419754	1.0
G21-G52	G21	G52	enet	2	-0.15181373783308447	0.15181373783308447	1.0				-0.15181373783308447	0.15181373783308447	1.0
G47-G75	G47	G75	enet	2	-0.1512937138617747	0.1512937138617747	1.0				-0.1512937138617747	0.1512937138617747	1.0
G10-G100	G10	G100	enet	2	0.150327888542126	0.150327888542126	1.0				0.150327888542126	0.150327888542126	1.0
G95-G63	G95	G63	enet	2	0.1490260748351605	0.1490260748351605	1.0				0.1490260748351605	0.1490260748351605	1.0
G46-G64	G46	G64	enet	2	0.14889011315060155	0.14889011315060155	1.0				0.14889011315060155	0.14889011315060155	1.0
G79-G78	G79	G78	enet	2	0.14759445149004088	0.14759445149004088	1.0				0.14759445149004088	0.14759445149004088	1.0
G43-G51	G43	G51	enet	2	0.14603844152656306	0.14603844152656306	1.0				0.14603844152656306	0.14603844152656306	1.0
G77-G39	G77	G39	enet	2	0.14403406482309258	0.14403406482309258	1.0				0.14403406482309258	0.14403406482309258	1.0
G62-G91	G62	G91	enet	2	0.1437536235452152	0.1437536235452152	1.0				0.1437536235452152	0.1437536235452152	1.0
G70-G67	G70	G67	enet	2	-0.14333714687429744	0.14333714687429744	1.0				-0.14333714687429744	0.14333714687429744	1.0
G85-G63	G85	G63	enet	2	0.14311826468688735	0.14311826468688735	1.0				0.14311826468688735	0.14311826468688735	1.0
G67-G3	G67	G3	enet	2	0.1411677489075886	0.1411677489075886	1.0				0.1411677489075886	0.1411677489075886	1.0
G73-G25	G73	G25	enet	2	0.14107325855409963	0.14107325855409963	1.0				0.14107325855409963	0.14107325855409963	1.0
G39-G51	G39	G51	enet	2	0.14099409146470815	0.14099409146470815	1.0				0.14099409146470815	0.14099409146470815	1.0
G37-G73	G37	G73	enet	2	-0.13964632480624872	0.13964632480624872	1.0				-0.13964632480624872	0.13964632480624872	1.0
G55-G42	G55	G42	enet	2	-0.1387896935109167	0.1387896935109167	1.0				-0.1387896935109167	0.1387896935109167	1.0
G10-G92	G10	G92	enet	2	0.13838601720408786	0.13838601720408786	1.0				0.13838601720408786	0.13838601720408786	1.0
G7-G55	G7	G55	enet	2	-0.13786520440570535	0.13786520440570535	1.0				-0.13786520440570535	0.13786520440570535	1.0
G21-G60	G21	G60	enet	2	-0.13648128545750748	0.13648128545750748	1.0				-0.13648128545750748	0.13648128545750748	1.0
G16-G91	G16	G91	enet	2	-0.1357761841484469	0.1357761841484469	1.0				-0.1357761841484469	0.1357761841484469	1.0
G18-G68	G18	G68	enet	2	-0.13577055556139261	0.13577055556139261	1.0				-0.13577055556139261	0.13577055556139261	1.0
G78-G31	G78	G31	enet	2	-0.13498390095662002	0.13498390095662002	1.0				-0.13498390095662002	0.13498390095662002	1.0
G58-G27	G58	G27	enet	2	-0.1346218858529896	0.1346218858529896	1.0				-0.1346218858529896	0.1346218858529896	1.0
G84-G81	G84	G81	enet	2	-0.1346032843365866	0.1346032843365866	1.0				-0.1346032843365866	0.1346032843365866	1.0
G94-G66	G94	G66	enet	2	0.13448833130983912	0.13448833130983912	1.0				0.13448833130983912	0.13448833130983912	1.0
G3-G51	G3	G51	enet	2	-0.13205975479319929	0.13205975479319929	1.0				-0.13205975479319929	0.13205975479319929	1.0
G46-G49	G46	G49	enet	2	0.13160848277525494	0.13160848277525494	1.0				0.13160848277525494	0.13160848277525494	1.0
G19-G20	G19	G20	enet	2	0.13135821996933114	0.13135821996933114	1.0				0.13135821996933114	0.13135821996933114	1.0
G57-G91	G57	G91	enet	2	0.1313227345736831	0.1313227345736831	1.0				0.1313227345736831	0.1313227345736831	1.0
G96-G51	G96	G51	enet	2	-0.13131664182959094	0.13131664182959094	1.0				-0.13131664182959094	0.13131664182959094	1.0
G57-G49	G57	G49	enet	2	-0.131162820332662	0.131162820332662	1.0				-0.131162820332662	0.131162820332662	1.0
G1-G53	G1	G53	enet	2	0.13031722956074557	0.13031722956074557	1.0				0.13031722956074557	0.13031722956074557	1.0
G93-G58	G93	G58	enet	2	0.13011047437963422	0.13011047437963422	1.0				0.13011047437963422	0.13011047437963422	1.0
G43-G93	G43	G93	enet	2	0.1300263770873199	0.1300263770873199	1.0				0.1300263770873199	0.1300263770873199	1.0
G51-G93	G51	G93	enet	2	0.12945410059048484	0.12945410059048484	1.0				0.12945410059048484	0.12945410059048484	1.0
G77-G55	G77	G55	enet	2	0.12869094018330582	0.12869094018330582	1.0				0.12869094018330582	0.12869094018330582	1.0
G28-G43	G28	G43	enet	2	0.1281631504315204	0.1281631504315204	1.0				0.1281631504315204	0.1281631504315204	1.0
G55-G88	G55	G88	enet	2	0.1277603275439924	0.1277603275439924	1.0				0.1277603275439924	0.1277603275439924	1.0
G72-G70	G72	G70	enet	2	0.1266769893679039	0.1266769893679039	1.0				0.1266769893679039	0.1266769893679039	1.0
G40-G52	G40	G52	enet	2	-0.12597123397170823	0.12597123397170823	1.0				-0.12597123397170823	0.12597123397170823	1.0
G99-G96	G99	G96	enet	2	-0.1247517528642415	0.1247517528642415	1.0				-0.1247517528642415	0.1247517528642415	1.0
G85-G12	G85	G12	enet	2	-0.12474297826532761	0.12474297826532761	1.0				-0.12474297826532761	0.12474297826532761	1.0
G46-G41	G46	G41	enet	2	-0.12367503046932828	0.12367503046932828	1.0				-0.12367503046932828	0.12367503046932828	1.0
G99-G100	G99	G100	enet	2	-0.12284123352895987	0.12284123352895987	1.0				-0.12284123352895987	0.12284123352895987	1.0
G57-G51	G57	G51	enet	2	0.12267648164756997	0.12267648164756997	1.0				0.12267648164756997	0.12267648164756997	1.0
G55-G41	G55	G41	enet	2	0.12196690776277055	0.12196690776277055	1.0				0.12196690776277055	0.12196690776277055	1.0
G88-G50	G88	G50	enet	2	0.12158612054186894	0.12158612054186894	1.0				0.12158612054186894	0.12158612054186894	1.0
G36-G16	G36	G16	enet	2	-0.12154512756470276	0.12154512756470276	1.0				-0.12154512756470276	0.12154512756470276	1.0
G72-G51	G72	G51	enet	2	0.12151439256366957	0.12151439256366957	1.0				0.12151439256366957	0.12151439256366957	1.0
G99-G81	G99	G81	enet	2	0.12122370506739495	0.12122370506739495	1.0				0.12122370506739495	0.12122370506739495	1.0
G77-G68	G77	G68	enet	2	0.12093705953801455	0.12093705953801455	1.0				0.12093705953801455	0.12093705953801455	1.0
G71-G77	G71	G77	enet	2	0.12086300980903292	0.12086300980903292	1.0				0.12086300980903292	0.12086300980903292	1.0
G77-G12	G77	G12	enet	2	-0.11902945785079848	0.11902945785079848	1.0				-0.11902945785079848	0.11902945785079848	1.0
G7-G89	G7	G89	enet	2	-0.11868900006355547	0.11868900006355547	1.0				-0.11868900006355547	0.11868900006355547	1.0
G52-G40	G52	G40	enet	2	-0.118434961509925	0.118434961509925	1.0				-0.118434961509925	0.118434961509925	1.0
G83-G88	G83	G88	enet	2	-0.1183840360070839	0.1183840360070839	1.0				-0.1183840360070839	0.1183840360070839	1.0
G79-G80	G79	G80	enet	2	0.11784145762506815	0.11784145762506815	1.0				0.11784145762506815	0.11784145762506815	1.0
G17-G49	G17	G49	enet	2	-0.11753905425734545	0.11753905425734545	1.0				-0.11753905425734545	0.11753905425734545	1.0
G83-G50	G83	G50	enet	2	-0.11548436526261639	0.11548436526261639	1.0				-0.11548436526261639	0.11548436526261639	1.0
G43-G95	G43	G95	enet	2	0.11308467209573722	0.11308467209573722	1.0				0.11308467209573722	0.11308467209573722	1.0
G90-G77	G90	G77	enet	2	-0.11289035773403452	0.11289035773403452	1.0				-0.11289035773403452	0.11289035773403452	1.0
G19-G80	G19	G80	enet	2	0.11161489533530292	0.11161489533530292	1.0	0.1394994581018297	0.1394994581018297	2.0	0.1394994581018297	0.1394994581018297	2.0
G73-G67	G73	G67	enet	2	0.11099173830966362	0.11099173830966362	1.0				0.11099173830966362	0.11099173830966362	1.0
G69-G73	G69	G73	enet	2	-0.10988338258830253	0.10988338258830253	1.0	-0.12688568068823514	0.12688568068823514	2.0	-0.12688568068823514	0.12688568068823514	2.0
G71-G73	G71	G73	enet	2	-0.10825220033065008	0.10825220033065008	1.0				-0.10825220033065008	0.10825220033065008	1.0
G72-G77	G72	G77	enet	2	0.10742582082085124	0.10742582082085124	1.0				0.10742582082085124	0.10742582082085124	1.0
G76-G88	G76	G88	enet	2	-0.10606864838542268	0.10606864838542268	1.0				-0.10606864838542268	0.10606864838542268	1.0
G25-G27	G25	G27	enet	2	-0.10585732325320063	0.10585732325320063	1.0				-0.10585732325320063	0.10585732325320063	1.0
G50-G88	G50	G88	enet	2	0.10573474292950133	0.10573474292950133	1.0				0.10573474292950133	0.10573474292950133	1.0
G18-G1	G18	G1	enet	2	0.10573007706815434	0.10573007706815434	1.0				0.10573007706815434	0.10573007706815434	1.0
G96-G77	G96	G77	enet	2	-0.10519907380087355	0.10519907380087355	1.0				-0.10519907380087355	0.10519907380087355	1.0
G5-G84	G5	G84	enet	2	-0.1044881307610681	0.1044881307610681	1.0				-0.1044881307610681	0.1044881307610681	1.0
G89-G41	G89	G41	enet	2	0.10306118471320908	0.10306118471320908	1.0	-0.11002482350808607	0.11002482350808607	2.0	-0.11002482350808607	0.11002482350808607	2.0
G33-G100	G33	G100	enet	2	-0.10239069731373596	0.10239069731373596	1.0				-0.10239069731373596	0.10239069731373596	1.0
G7-G67	G7	G67	enet	2	-0.10237504277138712	0.10237504277138712	1.0				-0.10237504277138712	0.10237504277138712	1.0
G49-G100	G49	G100	enet	2	0.10231785137569892	0.10231785137569892	1.0				0.10231785137569892	0.10231785137569892	1.0
G72-G73	G72	G73	enet	2	0.10164975845983183	0.10164975845983183	1.0				0.10164975845983183	0.10164975845983183	1.0
G77-G84	G77	G84	enet	2	-0.10006849763872568	0.10006849763872568	1.0				-0.10006849763872568	0.10006849763872568	1.0
G79-G59	G79	G59	enet	2	0.09995836872464675	0.09995836872464675	1.0				0.09995836872464675	0.09995836872464675	1.0
G48-G84	G48	G84	enet	2	0.0997765583937649	0.0997765583937649	1.0				0.0997765583937649	0.0997765583937649	1.0
G76-G41	G76	G41	enet	2	-0.09968881833419727	0.09968881833419727	1.0				-0.09968881833419727	0.09968881833419727	1.0
G65-G77	G65	G77	enet	2	-0.09911290638287938	0.09911290638287938	1.0				-0.09911290638287938	0.09911290638287938	1.0
G64-G77	G64	G77	enet	2	0.09894843441306465	0.09894843441306465	1.0				0.09894843441306465	0.09894843441306465	1.0
G94-G41	G94	G41	enet	2	-0.09793942292738254	0.09793942292738254	1.0				-0.09793942292738254	0.09793942292738254	1.0
G93-G9	G93	G9	enet	2	-0.0972412332166712	0.0972412332166712	1.0				-0.0972412332166712	0.0972412332166712	1.0
G91-G55	G91	G55	enet	2	0.09572403357993792	0.09572403357993792	1.0				0.09572403357993792	0.09572403357993792	1.0
G72-G52	G72	G52	enet	2	0.0953095299263309	0.0953095299263309	1.0				0.0953095299263309	0.0953095299263309	1.0
G68-G96	G68	G96	enet	2	-0.09379950987213498	0.09379950987213498	1.0				-0.09379950987213498	0.09379950987213498	1.0
G21-G34	G21	G34	enet	2	0.0918677863992119	0.0918677863992119	1.0				0.0918677863992119	0.0918677863992119	1.0
G42-G49	G42	G49	enet	2	-0.09102205254717556	0.09102205254717556	1.0				-0.09102205254717556	0.09102205254717556	1.0
G24-G50	G24	G50	enet	2	-0.09096746787164904	0.09096746787164904	1.0				-0.09096746787164904	0.09096746787164904	1.0
G16-G39	G16	G39	enet	2	0.0908659423838975	0.0908659423838975	1.0				0.0908659423838975	0.0908659423838975	1.0
G85-G19	G85	G19	enet	2	-0.08952540593724401	0.08952540593724401	1.0				-0.08952540593724401	0.08952540593724401	1.0
G84-G82	G84	G82	enet	2	0.08697740512450682	0.08697740512450682	1.0				0.08697740512450682	0.08697740512450682	1.0
G1-G70	G1	G70	enet	2	-0.0868727614415715	0.0868727614415715	1.0				-0.0868727614415715	0.0868727614415715	1.0
G63-G59	G63	G59	enet	2	-0.0864890317494264	0.0864890317494264	1.0				-0.0864890317494264	0.0864890317494264	1.0
G68-G40	G68	G40	enet	2	-0.08613506739916066	0.08613506739916066	1.0				-0.08613506739916066	0.08613506739916066	1.0
G28-G97	G28	G97	enet	2	-0.08572865838954592	0.08572865838954592	1.0				-0.08572865838954592	0.08572865838954592	1.0
G39-G87	G39	G87	enet	2	0.0852657803111532	0.0852657803111532	1.0				0.0852657803111532	0.0852657803111532	1.0
G44-G50	G44	G50	enet	2	0.0846124058445735	0.0846124058445735	1.0				0.0846124058445735	0.0846124058445735	1.0
G56-G49	G56	G49	enet	2	0.0841974190011844	0.0841974190011844	1.0				0.0841974190011844	0.0841974190011844	1.0
G43-G9	G43	G9	enet	2	-0.08329263997082906	0.08329263997082906	1.0				-0.08329263997082906	0.08329263997082906	1.0
G7-G49	G7	G49	enet	2	0.08259332859902555	0.08259332859902555	1.0				0.08259332859902555	0.08259332859902555	1.0
G57-G84	G57	G84	enet	2	0.07714080459528955	0.07714080459528955	1.0				0.07714080459528955	0.07714080459528955	1.0
G17-G14	G17	G14	enet	2	0.07679268740237244	0.07679268740237244	1.0				0.07679268740237244	0.07679268740237244	1.0
G1-G49	G1	G49	enet	2	0.07559648945942392	0.07559648945942392	1.0				0.07559648945942392	0.07559648945942392	1.0
G91-G54	G91	G54	enet	2	-0.07498583908186551	0.07498583908186551	1.0				-0.07498583908186551	0.07498583908186551	1.0
G36-G84	G36	G84	enet	2	-0.07483796917016632	0.07483796917016632	1.0				-0.07483796917016632	0.07483796917016632	1.0
G16-G14	G16	G14	enet	2	0.0738195140027408	0.0738195140027408	1.0				0.0738195140027408	0.0738195140027408	1.0
G12-G49	G12	G49	enet	2	0.07308669161993214	0.07308669161993214	1.0				0.07308669161993214	0.07308669161993214	1.0
G85-G87	G85	G87	enet	2	-0.07275789627505697	0.07275789627505697	1.0				-0.07275789627505697	0.07275789627505697	1.0
G39-G70	G39	G70	enet	2	0.07247076477809435	0.07247076477809435	1.0				0.07247076477809435	0.07247076477809435	1.0
G21-G15	G21	G15	enet	2	0.0719618680190906	0.0719618680190906	1.0				0.0719618680190906	0.0719618680190906	1.0
G83-G84	G83	G84	enet	2	0.06781203406509353	0.06781203406509353	1.0				0.06781203406509353	0.06781203406509353	1.0
G47-G59	G47	G59	enet	2	0.06511463750717461	0.06511463750717461	1.0				0.06511463750717461	0.06511463750717461	1.0
G10-G14	G10	G14	enet	2	-0.0646339096229335	0.0646339096229335	1.0				-0.0646339096229335	0.0646339096229335	1.0
G56-G70	G56	G70	enet	2	-0.06229970850121332	0.06229970850121332	1.0				-0.06229970850121332	0.06229970850121332	1.0
G95-G70	G95	G70	enet	2	0.06141390131243253	0.06141390131243253	1.0				0.06141390131243253	0.06141390131243253	1.0
G1-G59	G1	G59	enet	2	0.06023962769353436	0.06023962769353436	1.0				0.06023962769353436	0.06023962769353436	1.0
G46-G50	G46	G50	enet	2	-0.0596416806725985	0.0596416806725985	1.0				-0.0596416806725985	0.0596416806725985	1.0
G90-G82	G90	G82	enet	2	0.059628706214850134	0.059628706214850134	1.0				0.059628706214850134	0.059628706214850134	1.0
G57-G54	G57	G54	enet	2	-0.05882421797971154	0.05882421797971154	1.0				-0.05882421797971154	0.05882421797971154	1.0
G26-G50	G26	G50	enet	2	-0.058207404557930525	0.058207404557930525	1.0				-0.058207404557930525	0.058207404557930525	1.0
G34-G32	G34	G32	enet	2	0.05750398662433753	0.05750398662433753	1.0				0.05750398662433753	0.05750398662433753	1.0
G30-G15	G30	G15	enet	2	0.05012456397533298	0.05012456397533298	1.0				0.05012456397533298	0.05012456397533298	1.0
G69-G59	G69	G59	enet	2	-0.048789699823824036	0.048789699823824036	1.0				-0.048789699823824036	0.048789699823824036	1.0
G91-G82	G91	G82	enet	2	0.0482475647099653	0.0482475647099653	1.0				0.0482475647099653	0.0482475647099653	1.0
G64-G87	G64	G87	enet	2	-0.04815577107572241	0.04815577107572241	1.0				-0.04815577107572241	0.04815577107572241	1.0
G51-G9	G51	G9	enet	2	-0.04774698207349462	0.04774698207349462	1.0				-0.04774698207349462	0.04774698207349462	1.0
G26-G84	G26	G84	enet	2	0.0477255834358497	0.0477255834358497	1.0				0.0477255834358497	0.0477255834358497	1.0
G43-G14	G43	G14	enet	2	-0.04562277228453106	0.04562277228453106	1.0				-0.04562277228453106	0.04562277228453106	1.0
G31-G9	G31	G9	enet	2	0.0454308779119939	0.0454308779119939	1.0				0.0454308779119939	0.0454308779119939	1.0
G63-G84	G63	G84	enet	2	-0.04446434351843234	0.04446434351843234	1.0				-0.04446434351843234	0.04446434351843234	1.0
G46-G9	G46	G9	enet	2	-0.04383367757837799	0.04383367757837799	1.0				-0.04383367757837799	0.04383367757837799	1.0
G85-G38	G85	G38	enet	2	-0.040949991810830505	0.040949991810830505	1.0				-0.040949991810830505	0.040949991810830505	1.0
G64-G9	G64	G9	enet	2	-0.04092516365445538	0.04092516365445538	1.0				-0.04092516365445538	0.04092516365445538	1.0
G85-G14	G85	G14	enet	2	0.040445417132522934	0.040445417132522934	1.0				0.040445417132522934	0.040445417132522934	1.0
G91-G14	G91	G14	enet	2	-0.04019405383392135	0.04019405383392135	1.0				-0.04019405383392135	0.04019405383392135	1.0
G31-G19	G31	G19	enet	2	0.03984390277162674	0.03984390277162674	1.0				0.03984390277162674	0.03984390277162674	1.0
G96-G14	G96	G14	enet	2	0.03858715680174931	0.03858715680174931	1.0				0.03858715680174931	0.03858715680174931	1.0
G63-G38	G63	G38	enet	2	-0.038550188350070014	0.038550188350070014	1.0				-0.038550188350070014	0.038550188350070014	1.0
G65-G9	G65	G9	enet	2	0.03809952239886207	0.03809952239886207	1.0				0.03809952239886207	0.03809952239886207	1.0
