Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G74	G37	G74	-0.09787520232779447	0.09787520232779447	enet	2	2
G46-G22	G46	G22	-0.09444971081418584	0.09444971081418584	enet	2	2
G23-G88	G23	G88	-0.09391490059056133	0.09391490059056133	enet	2	2
G80-G25	G80	G25	0.09090657946558454	0.09090657946558454	enet	2	2
G43-G53	G43	G53	0.0889981944301395	0.0889981944301395	enet	2	2
G55-G67	G55	G67	-0.08534144960096417	0.08534144960096417	enet	2	2
G1-G54	G1	G54	0.0852028212002672	0.0852028212002672	enet	2	2
G93-G67	G93	G67	-0.08466033361626218	0.08466033361626218	enet	2	2
G76-G60	G76	G60	0.07211971304243821	0.07211971304243821	enet	2	2
G21-G33	G21	G33	0.06710674578038095	0.06710674578038095	enet	2	2
G37-G60	G37	G60	-0.06625412684177286	0.06625412684177286	enet	2	2
G57-G61	G57	G61	-0.06512257568102123	0.06512257568102123	enet	2	2
G49-G33	G49	G33	-0.06377410721086087	0.06377410721086087	enet	2	2
G68-G25	G68	G25	0.06306471315868828	0.06306471315868828	enet	2	2
G62-G21	G62	G21	0.060636087586003556	0.060636087586003556	enet	2	2
G72-G97	G72	G97	-0.059073147151076054	0.059073147151076054	enet	2	2
G27-G54	G27	G54	-0.058496915989239444	0.058496915989239444	enet	2	2
G85-G20	G85	G20	-0.04302685338246478	0.04302685338246478	enet	2	2
G5-G11	G5	G11	-0.04198458738545747	0.04198458738545747	enet	2	2
G34-G32	G34	G32	0.0336567891041214	0.0336567891041214	enet	2	2
G21-G14	G21	G14	0.030939023031652236	0.030939023031652236	enet	2	2
G99-G11	G99	G11	-0.012908763985791756	0.012908763985791756	enet	2	2
G21-G32	G21	G32	0.012191674883306575	0.012191674883306575	enet	2	2
G57-G11	G57	G11	-0.011885700749275316	0.011885700749275316	enet	2	2
G35-G32	G35	G32	-0.006440017705007983	0.006440017705007983	enet	2	2
G46-G13	G46	G13	0.00615427800854291	0.00615427800854291	enet	2	2
