Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G5-G65	G5	G65	enet	2	0.11318907587054504	0.11318907587054504	1.0				0.11318907587054504	0.11318907587054504	1.0
G16-G14	G16	G14	enet	2	0.11182672888639661	0.11182672888639661	1.0	0.03251396741454176	0.03251396741454176	2.0	0.11182672888639661	0.11182672888639661	1.0
G41-G16	G41	G16	enet	2	-0.11109189662469225	0.11109189662469225	1.0				-0.11109189662469225	0.11109189662469225	1.0
G36-G65	G36	G65	enet	2	0.11063474443582455	0.11063474443582455	1.0				0.11063474443582455	0.11063474443582455	1.0
G89-G100	G89	G100	enet	2	0.10947660795334863	0.10947660795334863	1.0				0.10947660795334863	0.10947660795334863	1.0
G21-G55	G21	G55	enet	2	-0.10898949741285593	0.10898949741285593	1.0				-0.10898949741285593	0.10898949741285593	1.0
G81-G96	G81	G96	enet	2	-0.10745007638818747	0.10745007638818747	1.0				-0.10745007638818747	0.10745007638818747	1.0
G17-G55	G17	G55	enet	2	-0.10377807764500104	0.10377807764500104	1.0				-0.10377807764500104	0.10377807764500104	1.0
G55-G66	G55	G66	enet	2	-0.10363694132405554	0.10363694132405554	1.0				-0.10363694132405554	0.10363694132405554	1.0
G24-G49	G24	G49	enet	2	-0.1026425622794814	0.1026425622794814	1.0				-0.1026425622794814	0.1026425622794814	1.0
G50-G12	G50	G12	enet	2	0.09952495073902388	0.09952495073902388	1.0				0.09952495073902388	0.09952495073902388	1.0
G44-G50	G44	G50	enet	2	0.09891988334681244	0.09891988334681244	1.0				0.09891988334681244	0.09891988334681244	1.0
G83-G88	G83	G88	enet	2	-0.09803658698250128	0.09803658698250128	1.0				-0.09803658698250128	0.09803658698250128	1.0
G16-G92	G16	G92	enet	2	-0.09780056973895786	0.09780056973895786	1.0				-0.09780056973895786	0.09780056973895786	1.0
G5-G96	G5	G96	enet	2	-0.09747866835386207	0.09747866835386207	1.0				-0.09747866835386207	0.09747866835386207	1.0
G83-G50	G83	G50	enet	2	-0.09432956831468146	0.09432956831468146	1.0				-0.09432956831468146	0.09432956831468146	1.0
G68-G81	G68	G81	enet	2	0.09314235430224564	0.09314235430224564	1.0				0.09314235430224564	0.09314235430224564	1.0
G43-G65	G43	G65	enet	2	-0.0929922810671231	0.0929922810671231	1.0				-0.0929922810671231	0.0929922810671231	1.0
G79-G59	G79	G59	enet	2	0.09291071938704597	0.09291071938704597	1.0				0.09291071938704597	0.09291071938704597	1.0
G17-G49	G17	G49	enet	2	-0.09083856570786665	0.09083856570786665	1.0				-0.09083856570786665	0.09083856570786665	1.0
G77-G55	G77	G55	enet	2	0.09026762338695699	0.09026762338695699	1.0				0.09026762338695699	0.09026762338695699	1.0
G42-G50	G42	G50	enet	2	-0.0889183837542917	0.0889183837542917	1.0				-0.0889183837542917	0.0889183837542917	1.0
G41-G81	G41	G81	enet	2	0.0887239949823025	0.0887239949823025	1.0				0.0887239949823025	0.0887239949823025	1.0
G7-G60	G7	G60	enet	2	-0.08325450618784477	0.08325450618784477	1.0				-0.08325450618784477	0.08325450618784477	1.0
G85-G19	G85	G19	enet	2	-0.08311173923614788	0.08311173923614788	1.0				-0.08311173923614788	0.08311173923614788	1.0
G43-G9	G43	G9	enet	2	-0.07865772440150864	0.07865772440150864	1.0				-0.07865772440150864	0.07865772440150864	1.0
G36-G88	G36	G88	enet	2	-0.07860138453489776	0.07860138453489776	1.0				-0.07860138453489776	0.07860138453489776	1.0
G93-G9	G93	G9	enet	2	-0.0780947231955287	0.0780947231955287	1.0				-0.0780947231955287	0.0780947231955287	1.0
G39-G88	G39	G88	enet	2	0.07592382102832464	0.07592382102832464	1.0				0.07592382102832464	0.07592382102832464	1.0
G49-G54	G49	G54	enet	2	0.0722691061835057	0.0722691061835057	1.0				0.0722691061835057	0.0722691061835057	1.0
G94-G9	G94	G9	enet	2	-0.07098814281883944	0.07098814281883944	1.0				-0.07098814281883944	0.07098814281883944	1.0
G43-G14	G43	G14	enet	2	-0.07053432230779548	0.07053432230779548	1.0				-0.07053432230779548	0.07053432230779548	1.0
G5-G15	G5	G15	enet	2	-0.0695916266811593	0.0695916266811593	1.0				-0.0695916266811593	0.0695916266811593	1.0
G34-G32	G34	G32	enet	2	0.06591244181790831	0.06591244181790831	1.0				0.06591244181790831	0.06591244181790831	1.0
G17-G14	G17	G14	enet	2	0.06528492698363807	0.06528492698363807	1.0				0.06528492698363807	0.06528492698363807	1.0
G10-G14	G10	G14	enet	2	-0.062361623320343826	0.062361623320343826	1.0				-0.062361623320343826	0.062361623320343826	1.0
G55-G88	G55	G88	enet	2	0.05776855048316607	0.05776855048316607	1.0				0.05776855048316607	0.05776855048316607	1.0
G72-G70	G72	G70	enet	2	0.057148656761973955	0.057148656761973955	1.0				0.057148656761973955	0.057148656761973955	1.0
G64-G9	G64	G9	enet	2	-0.05578268098701345	0.05578268098701345	1.0				-0.05578268098701345	0.05578268098701345	1.0
G99-G15	G99	G15	enet	2	-0.04731425214352537	0.04731425214352537	1.0				-0.04731425214352537	0.04731425214352537	1.0
G39-G70	G39	G70	enet	2	0.04677457686043085	0.04677457686043085	1.0				0.04677457686043085	0.04677457686043085	1.0
G30-G15	G30	G15	enet	2	0.037613384297188635	0.037613384297188635	1.0	0.061058022028355016	0.061058022028355016	2.0	0.061058022028355016	0.061058022028355016	2.0
G21-G15	G21	G15	enet	2	0.030110849882023925	0.030110849882023925	1.0	0.040135679489325234	0.040135679489325234	2.0	0.040135679489325234	0.040135679489325234	2.0
G83-G14	G83	G14	enet	2	0.028867334232786493	0.028867334232786493	1.0				0.028867334232786493	0.028867334232786493	1.0
G62-G6	G62	G6	enet	2	-0.017018755849708557	0.017018755849708557	1.0				-0.017018755849708557	0.017018755849708557	1.0
G71-G6	G71	G6	enet	2	-0.016341411298046293	0.016341411298046293	1.0				-0.016341411298046293	0.016341411298046293	1.0
G77-G13	G77	G13	enet	2	0.012100860790065133	0.012100860790065133	1.0				0.012100860790065133	0.012100860790065133	1.0
G26-G46	G26	G46	enet	2				0.3304820445621299	0.3304820445621299	2.0	0.3304820445621299	0.3304820445621299	2.0
G29-G89	G29	G89	enet	2				0.32003910209662706	0.32003910209662706	2.0	0.32003910209662706	0.32003910209662706	2.0
G31-G76	G31	G76	enet	2				0.29062920447446156	0.29062920447446156	2.0	0.29062920447446156	0.29062920447446156	2.0
G17-G100	G17	G100	enet	2				-0.27033343886090944	0.27033343886090944	2.0	-0.27033343886090944	0.27033343886090944	2.0
G80-G31	G80	G31	enet	2				-0.2199152407042649	0.2199152407042649	2.0	-0.2199152407042649	0.2199152407042649	2.0
G2-G37	G2	G37	enet	2				0.21559173511148455	0.21559173511148455	2.0	0.21559173511148455	0.21559173511148455	2.0
G12-G66	G12	G66	enet	2				0.20815804668796972	0.20815804668796972	2.0	0.20815804668796972	0.20815804668796972	2.0
G12-G71	G12	G71	enet	2				0.19466913467150873	0.19466913467150873	2.0	0.19466913467150873	0.19466913467150873	2.0
G24-G90	G24	G90	enet	2				0.18674984318042365	0.18674984318042365	2.0	0.18674984318042365	0.18674984318042365	2.0
G93-G56	G93	G56	enet	2				0.18302901731263796	0.18302901731263796	2.0	0.18302901731263796	0.18302901731263796	2.0
G23-G51	G23	G51	enet	2				0.18116031056062443	0.18116031056062443	2.0	0.18116031056062443	0.18116031056062443	2.0
G43-G63	G43	G63	enet	2				0.16768597734886712	0.16768597734886712	2.0	0.16768597734886712	0.16768597734886712	2.0
G37-G69	G37	G69	enet	2				0.16597073146877478	0.16597073146877478	2.0	0.16597073146877478	0.16597073146877478	2.0
G76-G49	G76	G49	enet	2				-0.15959206876502205	0.15959206876502205	2.0	-0.15959206876502205	0.15959206876502205	2.0
G44-G63	G44	G63	enet	2				0.1592712466994706	0.1592712466994706	2.0	0.1592712466994706	0.1592712466994706	2.0
G23-G91	G23	G91	enet	2				0.15703213887084422	0.15703213887084422	2.0	0.15703213887084422	0.15703213887084422	2.0
G48-G56	G48	G56	enet	2				0.15441168908553596	0.15441168908553596	2.0	0.15441168908553596	0.15441168908553596	2.0
G99-G56	G99	G56	enet	2				0.15274284571079344	0.15274284571079344	2.0	0.15274284571079344	0.15274284571079344	2.0
G57-G35	G57	G35	enet	2				0.1510980148390707	0.1510980148390707	2.0	0.1510980148390707	0.1510980148390707	2.0
G93-G95	G93	G95	enet	2				0.14921788840455089	0.14921788840455089	2.0	0.14921788840455089	0.14921788840455089	2.0
G85-G17	G85	G17	enet	2				0.14731900588552038	0.14731900588552038	2.0	0.14731900588552038	0.14731900588552038	2.0
G50-G56	G50	G56	enet	2				0.1466813063140763	0.1466813063140763	2.0	0.1466813063140763	0.1466813063140763	2.0
G48-G77	G48	G77	enet	2				-0.1457059213981977	0.1457059213981977	2.0	-0.1457059213981977	0.1457059213981977	2.0
G48-G69	G48	G69	enet	2				0.14398604207862709	0.14398604207862709	2.0	0.14398604207862709	0.14398604207862709	2.0
G58-G4	G58	G4	enet	2				-0.1431442052621321	0.1431442052621321	2.0	-0.1431442052621321	0.1431442052621321	2.0
G77-G24	G77	G24	enet	2				0.14283201868333423	0.14283201868333423	2.0	0.14283201868333423	0.14283201868333423	2.0
G24-G1	G24	G1	enet	2				-0.14186867132498318	0.14186867132498318	2.0	-0.14186867132498318	0.14186867132498318	2.0
G37-G62	G37	G62	enet	2				-0.14065470177131026	0.14065470177131026	2.0	-0.14065470177131026	0.14065470177131026	2.0
G24-G5	G24	G5	enet	2				0.13678346737383923	0.13678346737383923	2.0	0.13678346737383923	0.13678346737383923	2.0
G91-G45	G91	G45	enet	2				0.13539167204432978	0.13539167204432978	2.0	0.13539167204432978	0.13539167204432978	2.0
G5-G45	G5	G45	enet	2				0.13359619647398588	0.13359619647398588	2.0	0.13359619647398588	0.13359619647398588	2.0
G42-G40	G42	G40	enet	2				-0.1320402171732612	0.1320402171732612	2.0	-0.1320402171732612	0.1320402171732612	2.0
G100-G5	G100	G5	enet	2				0.12562163947064256	0.12562163947064256	2.0	0.12562163947064256	0.12562163947064256	2.0
G88-G75	G88	G75	enet	2				-0.1208897269526031	0.1208897269526031	2.0	-0.1208897269526031	0.1208897269526031	2.0
G70-G3	G70	G3	enet	2				-0.11750379771550308	0.11750379771550308	2.0	-0.11750379771550308	0.11750379771550308	2.0
G26-G45	G26	G45	enet	2				-0.11734059669494887	0.11734059669494887	2.0	-0.11734059669494887	0.11734059669494887	2.0
G37-G23	G37	G23	enet	2				-0.10865316496580252	0.10865316496580252	2.0	-0.10865316496580252	0.10865316496580252	2.0
G65-G39	G65	G39	enet	2				0.10676643673147616	0.10676643673147616	2.0	0.10676643673147616	0.10676643673147616	2.0
G93-G94	G93	G94	enet	2				0.10511506495501068	0.10511506495501068	2.0	0.10511506495501068	0.10511506495501068	2.0
G86-G94	G86	G94	enet	2				-0.10502382228194014	0.10502382228194014	2.0	-0.10502382228194014	0.10502382228194014	2.0
G75-G66	G75	G66	enet	2				0.09972477255502335	0.09972477255502335	2.0	0.09972477255502335	0.09972477255502335	2.0
G69-G91	G69	G91	enet	2				0.09879721090497333	0.09879721090497333	2.0	0.09879721090497333	0.09879721090497333	2.0
G88-G50	G88	G50	enet	2				0.09842900519457085	0.09842900519457085	2.0	0.09842900519457085	0.09842900519457085	2.0
G76-G88	G76	G88	enet	2				-0.09414314454338386	0.09414314454338386	2.0	-0.09414314454338386	0.09414314454338386	2.0
G83-G87	G83	G87	enet	2				-0.09391939731233649	0.09391939731233649	2.0	-0.09391939731233649	0.09391939731233649	2.0
G60-G39	G60	G39	enet	2				-0.08816153040410275	0.08816153040410275	2.0	-0.08816153040410275	0.08816153040410275	2.0
G17-G40	G17	G40	enet	2				-0.08567127716818153	0.08567127716818153	2.0	-0.08567127716818153	0.08567127716818153	2.0
G52-G50	G52	G50	enet	2				-0.07718185832053741	0.07718185832053741	2.0	-0.07718185832053741	0.07718185832053741	2.0
G36-G40	G36	G40	enet	2				0.07417639570875807	0.07417639570875807	2.0	0.07417639570875807	0.07417639570875807	2.0
G24-G86	G24	G86	enet	2				0.07383118247291526	0.07383118247291526	2.0	0.07383118247291526	0.07383118247291526	2.0
G71-G40	G71	G40	enet	2				0.07369626532094088	0.07369626532094088	2.0	0.07369626532094088	0.07369626532094088	2.0
G98-G61	G98	G61	enet	2				-0.06917057410478558	0.06917057410478558	2.0	-0.06917057410478558	0.06917057410478558	2.0
G3-G25	G3	G25	enet	2				0.06566398618602104	0.06566398618602104	2.0	0.06566398618602104	0.06566398618602104	2.0
G87-G86	G87	G86	enet	2				-0.0629433270390107	0.0629433270390107	2.0	-0.0629433270390107	0.0629433270390107	2.0
G23-G86	G23	G86	enet	2				0.056715249427495264	0.056715249427495264	2.0	0.056715249427495264	0.056715249427495264	2.0
G82-G15	G82	G15	enet	2				0.05332425008071737	0.05332425008071737	2.0	0.05332425008071737	0.05332425008071737	2.0
G81-G86	G81	G86	enet	2				0.05330766942758597	0.05330766942758597	2.0	0.05330766942758597	0.05330766942758597	2.0
G49-G33	G49	G33	enet	2				-0.04925741062439001	0.04925741062439001	2.0	-0.04925741062439001	0.04925741062439001	2.0
G39-G86	G39	G86	enet	2				-0.04719630925744654	0.04719630925744654	2.0	-0.04719630925744654	0.04719630925744654	2.0
