Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G87-G75	G87	G75	-0.1690167081506141	0.1690167081506141	enet	2	2
G4-G72	G4	G72	0.16890117432720286	0.16890117432720286	enet	2	2
G69-G66	G69	G66	-0.16586328588919805	0.16586328588919805	enet	2	2
G90-G26	G90	G26	0.1650884221809219	0.1650884221809219	enet	2	2
G37-G62	G37	G62	-0.1632013616743688	0.1632013616743688	enet	2	2
G47-G37	G47	G37	-0.16224533090871288	0.16224533090871288	enet	2	2
G50-G46	G50	G46	0.1612459716174643	0.1612459716174643	enet	2	2
G24-G43	G24	G43	0.15992860973846687	0.15992860973846687	enet	2	2
G31-G36	G31	G36	-0.15913588576672535	0.15913588576672535	enet	2	2
G40-G51	G40	G51	0.15888494041188247	0.15888494041188247	enet	2	2
G37-G23	G37	G23	-0.15823222933643966	0.15823222933643966	enet	2	2
G8-G43	G8	G43	-0.15630454457810816	0.15630454457810816	enet	2	2
G89-G71	G89	G71	0.15599865767324445	0.15599865767324445	enet	2	2
G3-G26	G3	G26	-0.15424661939511677	0.15424661939511677	enet	2	2
G71-G65	G71	G65	-0.1531530266156418	0.1531530266156418	enet	2	2
G53-G43	G53	G43	0.15272426470942338	0.15272426470942338	enet	2	2
G23-G51	G23	G51	0.15127341154954924	0.15127341154954924	enet	2	2
G62-G43	G62	G43	0.15123778454825082	0.15123778454825082	enet	2	2
G67-G43	G67	G43	0.15002163876722924	0.15002163876722924	enet	2	2
G56-G71	G56	G71	-0.1483088033777935	0.1483088033777935	enet	2	2
G67-G83	G67	G83	0.14829324591922885	0.14829324591922885	enet	2	2
G43-G44	G43	G44	0.14795934269058117	0.14795934269058117	enet	2	2
G99-G81	G99	G81	0.14791631925982837	0.14791631925982837	enet	2	2
G70-G41	G70	G41	-0.14763375342774546	0.14763375342774546	enet	2	2
G27-G56	G27	G56	0.14635581586912283	0.14635581586912283	enet	2	2
G63-G79	G63	G79	-0.1446829914147214	0.1446829914147214	enet	2	2
G34-G27	G34	G27	-0.1444595302047455	0.1444595302047455	enet	2	2
G46-G18	G46	G18	0.14272960815168653	0.14272960815168653	enet	2	2
G52-G5	G52	G5	0.14154299951051244	0.14154299951051244	enet	2	2
G51-G35	G51	G35	-0.13977406150971747	0.13977406150971747	enet	2	2
G44-G64	G44	G64	0.13967415300503203	0.13967415300503203	enet	2	2
G68-G73	G68	G73	0.13964216069064853	0.13964216069064853	enet	2	2
G63-G75	G63	G75	0.13926210336060527	0.13926210336060527	enet	2	2
G31-G76	G31	G76	0.13828096333749412	0.13828096333749412	enet	2	2
G81-G46	G81	G46	0.13744303944203598	0.13744303944203598	enet	2	2
G62-G76	G62	G76	0.13722770173989554	0.13722770173989554	enet	2	2
G93-G56	G93	G56	0.13537551797408456	0.13537551797408456	enet	2	2
G43-G45	G43	G45	0.13492426236170774	0.13492426236170774	enet	2	2
G36-G30	G36	G30	-0.13459673135400582	0.13459673135400582	enet	2	2
G74-G42	G74	G42	0.1341271961968987	0.1341271961968987	enet	2	2
G63-G52	G63	G52	-0.13403679428962756	0.13403679428962756	enet	2	2
G35-G36	G35	G36	0.13388831967593498	0.13388831967593498	enet	2	2
G40-G98	G40	G98	0.1328377819571634	0.1328377819571634	enet	2	2
G52-G36	G52	G36	0.13157610985668103	0.13157610985668103	enet	2	2
G74-G12	G74	G12	0.12962869700568677	0.12962869700568677	enet	2	2
G85-G87	G85	G87	-0.12867685229512474	0.12867685229512474	enet	2	2
G67-G44	G67	G44	-0.12853583522453424	0.12853583522453424	enet	2	2
G92-G56	G92	G56	0.12850998639367878	0.12850998639367878	enet	2	2
G18-G36	G18	G36	0.1282458703651894	0.1282458703651894	enet	2	2
G70-G46	G70	G46	0.12698249192259944	0.12698249192259944	enet	2	2
G47-G36	G47	G36	0.1262958535919018	0.1262958535919018	enet	2	2
G43-G63	G43	G63	0.12622923008762943	0.12622923008762943	enet	2	2
G24-G26	G24	G26	-0.12617872065988273	0.12617872065988273	enet	2	2
G89-G41	G89	G41	-0.1258253080654178	0.1258253080654178	enet	2	2
G3-G46	G3	G46	-0.12564104491652842	0.12564104491652842	enet	2	2
G89-G18	G89	G18	0.1254039291509217	0.1254039291509217	enet	2	2
G70-G1	G70	G1	0.12441090392643839	0.12441090392643839	enet	2	2
G49-G99	G49	G99	0.12369496637929686	0.12369496637929686	enet	2	2
G94-G90	G94	G90	0.12356191449255509	0.12356191449255509	enet	2	2
G7-G36	G7	G36	0.12354153980303793	0.12354153980303793	enet	2	2
G37-G72	G37	G72	-0.12337057518018854	0.12337057518018854	enet	2	2
G88-G64	G88	G64	0.12314679692313295	0.12314679692313295	enet	2	2
G52-G24	G52	G24	0.12310120417418446	0.12310120417418446	enet	2	2
G92-G29	G92	G29	0.12298689356295993	0.12298689356295993	enet	2	2
G81-G36	G81	G36	0.12295322233298797	0.12295322233298797	enet	2	2
G61-G4	G61	G4	0.12255583148814667	0.12255583148814667	enet	2	2
G68-G72	G68	G72	0.12241866911655634	0.12241866911655634	enet	2	2
G27-G76	G27	G76	-0.12216955105910342	0.12216955105910342	enet	2	2
G79-G78	G79	G78	0.12214387101165301	0.12214387101165301	enet	2	2
G76-G71	G76	G71	0.12154661052858508	0.12154661052858508	enet	2	2
G65-G99	G65	G99	-0.12068214951227302	0.12068214951227302	enet	2	2
G47-G28	G47	G28	-0.12066242910779153	0.12066242910779153	enet	2	2
G24-G52	G24	G52	-0.11916064872802684	0.11916064872802684	enet	2	2
G49-G47	G49	G47	0.11891992286167119	0.11891992286167119	enet	2	2
G23-G56	G23	G56	-0.1189033566722888	0.1189033566722888	enet	2	2
G83-G37	G83	G37	-0.11833384015997304	0.11833384015997304	enet	2	2
G12-G62	G12	G62	0.11829930255276443	0.11829930255276443	enet	2	2
G74-G71	G74	G71	0.11806387254317019	0.11806387254317019	enet	2	2
G66-G35	G66	G35	0.11792330589077855	0.11792330589077855	enet	2	2
G55-G37	G55	G37	-0.1175821216277217	0.1175821216277217	enet	2	2
G17-G57	G17	G57	-0.11725433295427293	0.11725433295427293	enet	2	2
G26-G37	G26	G37	0.11689963042253611	0.11689963042253611	enet	2	2
G12-G42	G12	G42	0.11633552556033594	0.11633552556033594	enet	2	2
G12-G66	G12	G66	0.11613649126384104	0.11613649126384104	enet	2	2
G91-G45	G91	G45	0.11545460350985481	0.11545460350985481	enet	2	2
G77-G47	G77	G47	0.11451041471539851	0.11451041471539851	enet	2	2
G43-G69	G43	G69	0.11291715906745962	0.11291715906745962	enet	2	2
G52-G85	G52	G85	0.11267848830174723	0.11267848830174723	enet	2	2
G26-G42	G26	G42	0.11254726148313694	0.11254726148313694	enet	2	2
G88-G37	G88	G37	-0.11207011206296327	0.11207011206296327	enet	2	2
G34-G29	G34	G29	-0.11181512253584618	0.11181512253584618	enet	2	2
G91-G100	G91	G100	-0.11178802682870766	0.11178802682870766	enet	2	2
G80-G78	G80	G78	0.1116671992269617	0.1116671992269617	enet	2	2
G65-G46	G65	G46	0.11129684244301372	0.11129684244301372	enet	2	2
G67-G7	G67	G7	-0.11003188217420781	0.11003188217420781	enet	2	2
G74-G35	G74	G35	-0.10971427382725653	0.10971427382725653	enet	2	2
G7-G55	G7	G55	-0.10949907465843882	0.10949907465843882	enet	2	2
G49-G36	G49	G36	-0.10948594452316998	0.10948594452316998	enet	2	2
G52-G80	G52	G80	0.10945578511042191	0.10945578511042191	enet	2	2
G49-G71	G49	G71	-0.10936220246772022	0.10936220246772022	enet	2	2
G27-G98	G27	G98	-0.10892524099128068	0.10892524099128068	enet	2	2
G91-G5	G91	G5	-0.10878512059849167	0.10878512059849167	enet	2	2
G81-G96	G81	G96	-0.10799138021648191	0.10799138021648191	enet	2	2
G53-G26	G53	G26	0.1073148314766987	0.1073148314766987	enet	2	2
G24-G47	G24	G47	-0.10722719604026183	0.10722719604026183	enet	2	2
G49-G45	G49	G45	-0.10717184989872755	0.10717184989872755	enet	2	2
G92-G73	G92	G73	0.10708840467597004	0.10708840467597004	enet	2	2
G48-G77	G48	G77	-0.10702408533536151	0.10702408533536151	enet	2	2
G27-G72	G27	G72	0.10685513317789612	0.10685513317789612	enet	2	2
G26-G66	G26	G66	0.10664381779644243	0.10664381779644243	enet	2	2
G21-G98	G21	G98	0.10647856716165473	0.10647856716165473	enet	2	2
G68-G66	G68	G66	0.10611634174048888	0.10611634174048888	enet	2	2
G85-G86	G85	G86	0.10584565852041666	0.10584565852041666	enet	2	2
G89-G88	G89	G88	-0.105622886056357	0.105622886056357	enet	2	2
G1-G56	G1	G56	0.10545820475919125	0.10545820475919125	enet	2	2
G12-G88	G12	G88	-0.10519046285355864	0.10519046285355864	enet	2	2
G79-G52	G79	G52	-0.10506998780325211	0.10506998780325211	enet	2	2
G34-G33	G34	G33	0.10478593653515202	0.10478593653515202	enet	2	2
G2-G56	G2	G56	0.10478450891372304	0.10478450891372304	enet	2	2
G53-G92	G53	G92	0.10439984257992509	0.10439984257992509	enet	2	2
G75-G10	G75	G10	-0.10422938797348502	0.10422938797348502	enet	2	2
G96-G4	G96	G4	0.10400857421798329	0.10400857421798329	enet	2	2
G43-G94	G43	G94	0.10393801960942395	0.10393801960942395	enet	2	2
G94-G66	G94	G66	0.10342000132699758	0.10342000132699758	enet	2	2
G2-G16	G2	G16	-0.10319072769506693	0.10319072769506693	enet	2	2
G99-G5	G99	G5	0.10316213581391198	0.10316213581391198	enet	2	2
G75-G29	G75	G29	0.10276217242396656	0.10276217242396656	enet	2	2
G23-G2	G23	G2	0.10221367900938937	0.10221367900938937	enet	2	2
G91-G56	G91	G56	-0.10182836315357016	0.10182836315357016	enet	2	2
G56-G75	G56	G75	-0.1013615128043245	0.1013615128043245	enet	2	2
G81-G10	G81	G10	0.1002859079096913	0.1002859079096913	enet	2	2
G61-G91	G61	G91	-0.1002680281118017	0.1002680281118017	enet	2	2
G79-G59	G79	G59	0.10015792969126364	0.10015792969126364	enet	2	2
G89-G100	G89	G100	0.10003290704975677	0.10003290704975677	enet	2	2
G68-G52	G68	G52	-0.09963924788656973	0.09963924788656973	enet	2	2
G54-G52	G54	G52	0.09962264617658866	0.09962264617658866	enet	2	2
G85-G27	G85	G27	0.09946499456006126	0.09946499456006126	enet	2	2
G24-G5	G24	G5	0.09941811957003921	0.09941811957003921	enet	2	2
G26-G50	G26	G50	-0.09941062304178158	0.09941062304178158	enet	2	2
G53-G30	G53	G30	0.09939547449937815	0.09939547449937815	enet	2	2
G94-G27	G94	G27	-0.09937220265050549	0.09937220265050549	enet	2	2
G81-G45	G81	G45	0.09935434290066962	0.09935434290066962	enet	2	2
G85-G46	G85	G46	0.09932836932529238	0.09932836932529238	enet	2	2
G81-G55	G81	G55	-0.0990576682447697	0.0990576682447697	enet	2	2
G92-G57	G92	G57	0.0990409196076608	0.0990409196076608	enet	2	2
G79-G37	G79	G37	-0.09874517217971954	0.09874517217971954	enet	2	2
G30-G64	G30	G64	0.09853616092758842	0.09853616092758842	enet	2	2
G26-G96	G26	G96	0.09850034369334387	0.09850034369334387	enet	2	2
G30-G10	G30	G10	0.0983753059941709	0.0983753059941709	enet	2	2
G45-G79	G45	G79	-0.09815780166520024	0.09815780166520024	enet	2	2
G74-G27	G74	G27	0.09813019784723591	0.09813019784723591	enet	2	2
G46-G37	G46	G37	0.09806925705235908	0.09806925705235908	enet	2	2
G65-G85	G65	G85	-0.0979622963442552	0.0979622963442552	enet	2	2
G31-G1	G31	G1	-0.09774533334861459	0.09774533334861459	enet	2	2
G37-G48	G37	G48	0.09752749389114243	0.09752749389114243	enet	2	2
G70-G90	G70	G90	0.0974640198665782	0.0974640198665782	enet	2	2
G84-G92	G84	G92	0.09733745436971594	0.09733745436971594	enet	2	2
G93-G94	G93	G94	0.09684603303413554	0.09684603303413554	enet	2	2
G16-G91	G16	G91	-0.09652488248617462	0.09652488248617462	enet	2	2
G52-G47	G52	G47	-0.09644123965086507	0.09644123965086507	enet	2	2
G43-G7	G43	G7	-0.096429458652531	0.096429458652531	enet	2	2
G20-G31	G20	G31	-0.09598149113247174	0.09598149113247174	enet	2	2
G29-G56	G29	G56	-0.09561713390262955	0.09561713390262955	enet	2	2
G28-G46	G28	G46	0.09539538831018378	0.09539538831018378	enet	2	2
G68-G69	G68	G69	-0.09535243897550755	0.09535243897550755	enet	2	2
G79-G45	G79	G45	0.09525531698944799	0.09525531698944799	enet	2	2
G75-G16	G75	G16	0.09504770054662179	0.09504770054662179	enet	2	2
G68-G25	G68	G25	0.09501458260429194	0.09501458260429194	enet	2	2
G76-G26	G76	G26	-0.0948439821333031	0.0948439821333031	enet	2	2
G7-G64	G7	G64	-0.09472439700129896	0.09472439700129896	enet	2	2
G80-G100	G80	G100	0.09469317334448875	0.09469317334448875	enet	2	2
G92-G69	G92	G69	-0.09466797350111716	0.09466797350111716	enet	2	2
G89-G46	G89	G46	0.094629743019579	0.094629743019579	enet	2	2
G77-G46	G77	G46	0.094617143829357	0.094617143829357	enet	2	2
G31-G95	G31	G95	-0.09459939455404669	0.09459939455404669	enet	2	2
G26-G51	G26	G51	0.09450329090147541	0.09450329090147541	enet	2	2
G70-G36	G70	G36	0.09439679497930668	0.09439679497930668	enet	2	2
G36-G85	G36	G85	0.09400429815533198	0.09400429815533198	enet	2	2
G43-G64	G43	G64	0.09398526262014492	0.09398526262014492	enet	2	2
G69-G58	G69	G58	0.09388102830690795	0.09388102830690795	enet	2	2
G52-G90	G52	G90	0.09387016097745766	0.09387016097745766	enet	2	2
G62-G26	G62	G26	-0.09387005056764226	0.09387005056764226	enet	2	2
G80-G76	G80	G76	0.09379385248837822	0.09379385248837822	enet	2	2
G4-G27	G4	G27	-0.09340542799123663	0.09340542799123663	enet	2	2
G76-G88	G76	G88	-0.09337890317676359	0.09337890317676359	enet	2	2
G24-G90	G24	G90	0.09329531791112658	0.09329531791112658	enet	2	2
G70-G93	G70	G93	-0.09300349243746961	0.09300349243746961	enet	2	2
G7-G68	G7	G68	0.09228998628929677	0.09228998628929677	enet	2	2
G29-G52	G29	G52	0.09208093618652159	0.09208093618652159	enet	2	2
G91-G81	G91	G81	-0.09203625408839751	0.09203625408839751	enet	2	2
G51-G24	G51	G24	-0.09140404325273964	0.09140404325273964	enet	2	2
G76-G62	G76	G62	-0.09119980047069448	0.09119980047069448	enet	2	2
G40-G36	G40	G36	0.0911651569043727	0.0911651569043727	enet	2	2
G79-G18	G79	G18	-0.09092221201877856	0.09092221201877856	enet	2	2
G77-G24	G77	G24	0.09085191897929007	0.09085191897929007	enet	2	2
G70-G3	G70	G3	-0.09076877933750542	0.09076877933750542	enet	2	2
G75-G1	G75	G1	0.09003548070831803	0.09003548070831803	enet	2	2
G96-G56	G96	G56	0.08978728440763255	0.08978728440763255	enet	2	2
G49-G31	G49	G31	0.08978316722400527	0.08978316722400527	enet	2	2
G29-G73	G29	G73	0.08969776261646897	0.08969776261646897	enet	2	2
G17-G46	G17	G46	-0.08955949051507955	0.08955949051507955	enet	2	2
G26-G46	G26	G46	0.0888508548918697	0.0888508548918697	enet	2	2
G17-G37	G17	G37	-0.08823570761452233	0.08823570761452233	enet	2	2
G45-G63	G45	G63	0.08820825774162244	0.08820825774162244	enet	2	2
G53-G52	G53	G52	0.08819710646001025	0.08819710646001025	enet	2	2
G27-G65	G27	G65	-0.08795008020481847	0.08795008020481847	enet	2	2
G92-G76	G92	G76	-0.0877133544720516	0.0877133544720516	enet	2	2
G89-G50	G89	G50	-0.08729790234787749	0.08729790234787749	enet	2	2
G23-G93	G23	G93	-0.08729757218886777	0.08729757218886777	enet	2	2
G57-G76	G57	G76	-0.08711140213360388	0.08711140213360388	enet	2	2
G27-G16	G27	G16	-0.08681227373921008	0.08681227373921008	enet	2	2
G80-G4	G80	G4	0.08638450919563449	0.08638450919563449	enet	2	2
G93-G64	G93	G64	0.086336254723775	0.086336254723775	enet	2	2
G76-G90	G76	G90	-0.08620925243206544	0.08620925243206544	enet	2	2
G99-G64	G99	G64	-0.08563931978195763	0.08563931978195763	enet	2	2
G37-G24	G37	G24	-0.08530721564411624	0.08530721564411624	enet	2	2
G64-G95	G64	G95	0.08521148466681742	0.08521148466681742	enet	2	2
G29-G51	G29	G51	0.08520846439411914	0.08520846439411914	enet	2	2
G12-G45	G12	G45	0.08511592913869057	0.08511592913869057	enet	2	2
G85-G17	G85	G17	0.08504789722981516	0.08504789722981516	enet	2	2
G47-G35	G47	G35	0.08496285523591135	0.08496285523591135	enet	2	2
G55-G3	G55	G3	0.08469431213461194	0.08469431213461194	enet	2	2
G40-G91	G40	G91	-0.08466535360512918	0.08466535360512918	enet	2	2
G66-G46	G66	G46	-0.0845839480279525	0.0845839480279525	enet	2	2
G67-G33	G67	G33	0.08441707011672614	0.08441707011672614	enet	2	2
G22-G46	G22	G46	0.08432639846901985	0.08432639846901985	enet	2	2
G75-G64	G75	G64	-0.08431657845711235	0.08431657845711235	enet	2	2
G83-G10	G83	G10	-0.08408027634679023	0.08408027634679023	enet	2	2
G4-G36	G4	G36	-0.08407628898988359	0.08407628898988359	enet	2	2
G73-G8	G73	G8	-0.08388794165212914	0.08388794165212914	enet	2	2
G42-G98	G42	G98	0.08366436344268217	0.08366436344268217	enet	2	2
G78-G16	G78	G16	-0.0836619822950566	0.0836619822950566	enet	2	2
G47-G5	G47	G5	0.08364406848561354	0.08364406848561354	enet	2	2
G74-G24	G74	G24	0.08336873340726213	0.08336873340726213	enet	2	2
G91-G99	G91	G99	-0.08308712128958212	0.08308712128958212	enet	2	2
G77-G30	G77	G30	-0.08305889039471713	0.08305889039471713	enet	2	2
G17-G100	G17	G100	-0.08298431005528775	0.08298431005528775	enet	2	2
G95-G43	G95	G43	0.08292654100082841	0.08292654100082841	enet	2	2
G34-G56	G34	G56	0.08287980169111656	0.08287980169111656	enet	2	2
G2-G37	G2	G37	0.08269600576480156	0.08269600576480156	enet	2	2
G50-G30	G50	G30	-0.08268642150874664	0.08268642150874664	enet	2	2
G83-G17	G83	G17	0.08264955449112057	0.08264955449112057	enet	2	2
G7-G37	G7	G37	0.08234993893738286	0.08234993893738286	enet	2	2
G56-G76	G56	G76	-0.08233657314803518	0.08233657314803518	enet	2	2
G70-G39	G70	G39	-0.08231686195541286	0.08231686195541286	enet	2	2
G43-G92	G43	G92	0.08191958586026862	0.08191958586026862	enet	2	2
G77-G49	G77	G49	-0.08191533439907375	0.08191533439907375	enet	2	2
G73-G95	G73	G95	0.08187038219360379	0.08187038219360379	enet	2	2
G83-G29	G83	G29	0.08184837590918591	0.08184837590918591	enet	2	2
G30-G82	G30	G82	0.08176604885989917	0.08176604885989917	enet	2	2
G68-G7	G68	G7	0.08170157098658852	0.08170157098658852	enet	2	2
G72-G83	G72	G83	0.0815807959053318	0.0815807959053318	enet	2	2
G37-G40	G37	G40	0.08133183068860761	0.08133183068860761	enet	2	2
G63-G69	G63	G69	0.0813076038861909	0.0813076038861909	enet	2	2
G89-G48	G89	G48	0.08129026070985061	0.08129026070985061	enet	2	2
G7-G17	G7	G17	0.08106263402918981	0.08106263402918981	enet	2	2
G34-G73	G34	G73	-0.08088061497992767	0.08088061497992767	enet	2	2
G76-G7	G76	G7	-0.08083202358026614	0.08083202358026614	enet	2	2
G76-G10	G76	G10	0.08076472593526157	0.08076472593526157	enet	2	2
G98-G49	G98	G49	0.080705971447856	0.080705971447856	enet	2	2
G1-G46	G1	G46	-0.08014952880604101	0.08014952880604101	enet	2	2
G67-G10	G67	G10	0.08012507309162634	0.08012507309162634	enet	2	2
G75-G61	G75	G61	-0.0799293562607188	0.0799293562607188	enet	2	2
G5-G43	G5	G43	0.07990590025952372	0.07990590025952372	enet	2	2
G48-G68	G48	G68	-0.07954769336209788	0.07954769336209788	enet	2	2
G83-G46	G83	G46	-0.07932049836525291	0.07932049836525291	enet	2	2
G89-G69	G89	G69	0.0791762763619267	0.0791762763619267	enet	2	2
G90-G30	G90	G30	0.07892172900913501	0.07892172900913501	enet	2	2
G42-G10	G42	G10	0.07890860794111487	0.07890860794111487	enet	2	2
G44-G10	G44	G10	0.07851423510545068	0.07851423510545068	enet	2	2
G83-G67	G83	G67	-0.07839592953228793	0.07839592953228793	enet	2	2
G3-G10	G3	G10	0.07824981658665975	0.07824981658665975	enet	2	2
G93-G47	G93	G47	0.07789914609616605	0.07789914609616605	enet	2	2
G80-G81	G80	G81	-0.07787921981550949	0.07787921981550949	enet	2	2
G30-G76	G30	G76	-0.077864134980721	0.077864134980721	enet	2	2
G54-G26	G54	G26	0.07782063326616273	0.07782063326616273	enet	2	2
G100-G4	G100	G4	0.07777868601578859	0.07777868601578859	enet	2	2
G16-G17	G16	G17	0.07774232178143477	0.07774232178143477	enet	2	2
G74-G68	G74	G68	0.07742629441014634	0.07742629441014634	enet	2	2
G56-G89	G56	G89	0.0773388839592704	0.0773388839592704	enet	2	2
G45-G80	G45	G80	-0.07729765153810396	0.07729765153810396	enet	2	2
G89-G74	G89	G74	0.07715747205720479	0.07715747205720479	enet	2	2
G5-G62	G5	G62	0.07705050467115745	0.07705050467115745	enet	2	2
G24-G55	G24	G55	-0.07649272017536028	0.07649272017536028	enet	2	2
G74-G66	G74	G66	0.07643285183474796	0.07643285183474796	enet	2	2
G80-G5	G80	G5	-0.07609985047277028	0.07609985047277028	enet	2	2
G88-G4	G88	G4	0.07608639767660885	0.07608639767660885	enet	2	2
G5-G55	G5	G55	0.0760754879548526	0.0760754879548526	enet	2	2
G96-G91	G96	G91	0.075985113347347	0.075985113347347	enet	2	2
G26-G34	G26	G34	-0.07580131663562802	0.07580131663562802	enet	2	2
G42-G1	G42	G1	-0.0757864334976834	0.0757864334976834	enet	2	2
G53-G17	G53	G17	-0.07573040397377362	0.07573040397377362	enet	2	2
G96-G48	G96	G48	-0.0756940024542031	0.0756940024542031	enet	2	2
G52-G1	G52	G1	-0.07548393407788172	0.07548393407788172	enet	2	2
G75-G65	G75	G65	0.07546470842831102	0.07546470842831102	enet	2	2
G59-G24	G59	G24	0.07536077894445686	0.07536077894445686	enet	2	2
G37-G73	G37	G73	-0.07522336329502897	0.07522336329502897	enet	2	2
G81-G66	G81	G66	0.07506662148047932	0.07506662148047932	enet	2	2
G96-G98	G96	G98	0.07503340359913101	0.07503340359913101	enet	2	2
G7-G62	G7	G62	-0.07456748597548002	0.07456748597548002	enet	2	2
G96-G31	G96	G31	-0.07446951502189886	0.07446951502189886	enet	2	2
G24-G37	G24	G37	-0.07446429388876173	0.07446429388876173	enet	2	2
G44-G28	G44	G28	-0.07432666883487561	0.07432666883487561	enet	2	2
G45-G46	G45	G46	-0.07431246828894734	0.07431246828894734	enet	2	2
G66-G18	G66	G18	0.07429926214290777	0.07429926214290777	enet	2	2
G30-G51	G30	G51	-0.07428410471642431	0.07428410471642431	enet	2	2
G55-G29	G55	G29	0.07425455623749078	0.07425455623749078	enet	2	2
G43-G30	G43	G30	0.0740238423179156	0.0740238423179156	enet	2	2
G74-G69	G74	G69	-0.07395097648483251	0.07395097648483251	enet	2	2
G72-G41	G72	G41	-0.07387161138065927	0.07387161138065927	enet	2	2
G23-G86	G23	G86	0.07381517052073455	0.07381517052073455	enet	2	2
G1-G85	G1	G85	-0.07370573546361935	0.07370573546361935	enet	2	2
G43-G21	G43	G21	0.07363563532717093	0.07363563532717093	enet	2	2
G26-G90	G26	G90	-0.07356817463132799	0.07356817463132799	enet	2	2
G94-G83	G94	G83	0.0729999622755427	0.0729999622755427	enet	2	2
G93-G95	G93	G95	0.07281557961720916	0.07281557961720916	enet	2	2
G5-G37	G5	G37	0.07235933131622566	0.07235933131622566	enet	2	2
G34-G95	G34	G95	-0.07235801823894777	0.07235801823894777	enet	2	2
G78-G80	G78	G80	-0.07227031823249301	0.07227031823249301	enet	2	2
G28-G95	G28	G95	-0.0722670717633032	0.0722670717633032	enet	2	2
G16-G31	G16	G31	-0.07187111520540775	0.07187111520540775	enet	2	2
G29-G77	G29	G77	0.07173058009301714	0.07173058009301714	enet	2	2
G69-G16	G69	G16	-0.07168593378503077	0.07168593378503077	enet	2	2
G30-G34	G30	G34	-0.07155784067469623	0.07155784067469623	enet	2	2
G29-G71	G29	G71	0.07134601024823702	0.07134601024823702	enet	2	2
G81-G50	G81	G50	-0.07126730941869262	0.07126730941869262	enet	2	2
G10-G64	G10	G64	0.07112091790313295	0.07112091790313295	enet	2	2
G69-G25	G69	G25	-0.07095980656217349	0.07095980656217349	enet	2	2
G71-G8	G71	G8	0.07080739678888028	0.07080739678888028	enet	2	2
G60-G81	G60	G81	-0.07074511493508963	0.07074511493508963	enet	2	2
G28-G18	G28	G18	0.07071191431396678	0.07071191431396678	enet	2	2
G79-G49	G79	G49	-0.07059157649190939	0.07059157649190939	enet	2	2
G40-G67	G40	G67	-0.07053460522165202	0.07053460522165202	enet	2	2
G28-G57	G28	G57	-0.07045909823187353	0.07045909823187353	enet	2	2
G17-G4	G17	G4	0.0703643437324151	0.0703643437324151	enet	2	2
G35-G64	G35	G64	0.07004170449647049	0.07004170449647049	enet	2	2
G51-G7	G51	G7	0.06998461310975893	0.06998461310975893	enet	2	2
G75-G46	G75	G46	0.06961513873942513	0.06961513873942513	enet	2	2
G36-G26	G36	G26	-0.0695613106155213	0.0695613106155213	enet	2	2
G80-G25	G80	G25	0.06931185900000279	0.06931185900000279	enet	2	2
G16-G2	G16	G2	0.06928990852109197	0.06928990852109197	enet	2	2
G73-G23	G73	G23	0.06906109523044505	0.06906109523044505	enet	2	2
G48-G52	G48	G52	0.06873694925899487	0.06873694925899487	enet	2	2
G91-G40	G91	G40	0.06854620070727864	0.06854620070727864	enet	2	2
