Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G43-G44	G43	G44	0.156538532490048	0.156538532490048	enet	2	1
G94-G36	G94	G36	0.15626115619052672	0.15626115619052672	enet	2	1
G55-G88	G55	G88	0.15528212743334563	0.15528212743334563	enet	2	1
G84-G36	G84	G36	-0.1545331359597502	0.1545331359597502	enet	2	1
G61-G89	G61	G89	0.1543778318537808	0.1543778318537808	enet	2	1
G46-G48	G46	G48	0.15429132422171954	0.15429132422171954	enet	2	1
G60-G4	G60	G4	0.1535669421576035	0.1535669421576035	enet	2	1
G17-G57	G17	G57	0.15325860316595036	0.15325860316595036	enet	2	1
G70-G39	G70	G39	-0.15263976665312404	0.15263976665312404	enet	2	1
G77-G12	G77	G12	-0.1524310107552609	0.1524310107552609	enet	2	1
G17-G21	G17	G21	0.15233801624751023	0.15233801624751023	enet	2	1
G93-G94	G93	G94	0.15170609094960233	0.15170609094960233	enet	2	1
G36-G16	G36	G16	-0.15098047829116049	0.15098047829116049	enet	2	1
G74-G36	G74	G36	-0.15090696499460793	0.15090696499460793	enet	2	1
G21-G60	G21	G60	-0.15055841018051458	0.15055841018051458	enet	2	1
G81-G21	G81	G21	-0.14978379169006553	0.14978379169006553	enet	2	1
G72-G60	G72	G60	0.14962137415616042	0.14962137415616042	enet	2	1
G79-G80	G79	G80	0.14957314357981166	0.14957314357981166	enet	2	1
G84-G81	G84	G81	-0.14951349713523246	0.14951349713523246	enet	2	1
G39-G36	G39	G36	-0.14913070501415782	0.14913070501415782	enet	2	1
G41-G91	G41	G91	0.14897995769324343	0.14897995769324343	enet	2	1
G85-G49	G85	G49	-0.14816763502719313	0.14816763502719313	enet	2	1
G65-G16	G65	G16	0.14776623187017376	0.14776623187017376	enet	2	1
G29-G74	G29	G74	0.14697457732517719	0.14697457732517719	enet	2	1
G28-G95	G28	G95	-0.14681249663934892	0.14681249663934892	enet	2	1
G68-G52	G68	G52	0.14567438514330486	0.14567438514330486	enet	2	1
G95-G94	G95	G94	0.1454162835547439	0.1454162835547439	enet	2	1
G98-G27	G98	G27	0.14485822632074952	0.14485822632074952	enet	2	1
G81-G62	G81	G62	0.14482117428294428	0.14482117428294428	enet	2	1
G48-G36	G48	G36	-0.14420110943606632	0.14420110943606632	enet	2	1
G57-G36	G57	G36	-0.14115854476804388	0.14115854476804388	enet	2	1
G41-G18	G41	G18	-0.1407186992174272	0.1407186992174272	enet	2	1
G5-G36	G5	G36	0.1403969637400963	0.1403969637400963	enet	2	1
G39-G88	G39	G88	0.14029284607884815	0.14029284607884815	enet	2	1
G69-G48	G69	G48	0.13955508072297756	0.13955508072297756	enet	2	1
G37-G47	G37	G47	0.1390234191072632	0.1390234191072632	enet	2	1
G16-G51	G16	G51	0.13895215722935259	0.13895215722935259	enet	2	1
G95-G36	G95	G36	-0.13876261882938123	0.13876261882938123	enet	2	1
G94-G62	G94	G62	0.1386940803858173	0.1386940803858173	enet	2	1
G49-G83	G49	G83	-0.13865126448136833	0.13865126448136833	enet	2	1
G66-G26	G66	G26	0.13835369368529896	0.13835369368529896	enet	2	1
G56-G93	G56	G93	0.13812724021968364	0.13812724021968364	enet	2	1
G77-G39	G77	G39	0.1378943620260276	0.1378943620260276	enet	2	1
G28-G36	G28	G36	-0.1378072945337503	0.1378072945337503	enet	2	1
G47-G53	G47	G53	0.13757985165467976	0.13757985165467976	enet	2	1
G55-G42	G55	G42	-0.13737295945672182	0.13737295945672182	enet	2	1
G93-G95	G93	G95	0.13701570177916786	0.13701570177916786	enet	2	1
G4-G36	G4	G36	-0.13644305706183393	0.13644305706183393	enet	2	1
G69-G89	G69	G89	-0.13594246570307683	0.13594246570307683	enet	2	1
G43-G89	G43	G89	-0.13587193419447047	0.13587193419447047	enet	2	1
G78-G57	G78	G57	0.13587013577457657	0.13587013577457657	enet	2	1
G68-G96	G68	G96	-0.13515202412752947	0.13515202412752947	enet	2	1
G70-G77	G70	G77	-0.13425618867827996	0.13425618867827996	enet	2	1
G42-G24	G42	G24	0.1341328757454097	0.1341328757454097	enet	2	1
G66-G45	G66	G45	0.13301732174434014	0.13301732174434014	enet	2	1
G21-G34	G21	G34	0.1326665791248189	0.1326665791248189	enet	2	1
G10-G44	G10	G44	0.1322730248123638	0.1322730248123638	enet	2	1
G93-G100	G93	G100	0.131088678212337	0.131088678212337	enet	2	1
G77-G64	G77	G64	0.131030982765252	0.131030982765252	enet	2	1
G46-G24	G46	G24	-0.13080041869914744	0.13080041869914744	enet	2	1
G70-G89	G70	G89	-0.13034781821233554	0.13034781821233554	enet	2	1
G1-G37	G1	G37	-0.13023493223747282	0.13023493223747282	enet	2	1
G72-G37	G72	G37	0.13003538595436648	0.13003538595436648	enet	2	1
G45-G72	G45	G72	0.12970914491890906	0.12970914491890906	enet	2	1
G84-G30	G84	G30	0.12957341833283526	0.12957341833283526	enet	2	1
G95-G37	G95	G37	-0.12934952620492055	0.12934952620492055	enet	2	1
G57-G58	G57	G58	0.1290644250686681	0.1290644250686681	enet	2	1
G21-G10	G21	G10	0.12888634405627622	0.12888634405627622	enet	2	1
G69-G73	G69	G73	-0.1283774960816536	0.1283774960816536	enet	2	1
G8-G26	G8	G26	-0.12776651093179917	0.12776651093179917	enet	2	1
G51-G81	G51	G81	-0.1275005772430165	0.1275005772430165	enet	2	1
G24-G43	G24	G43	0.1274678984686514	0.1274678984686514	enet	2	1
G65-G94	G65	G94	-0.12703321641455853	0.12703321641455853	enet	2	1
G3-G40	G3	G40	0.12690572414875237	0.12690572414875237	enet	2	1
G46-G18	G46	G18	0.12652875541131328	0.12652875541131328	enet	2	1
G36-G42	G36	G42	0.1256302722084494	0.1256302722084494	enet	2	1
G85-G63	G85	G63	0.12562006518524585	0.12562006518524585	enet	2	1
G76-G37	G76	G37	-0.12549883245438584	0.12549883245438584	enet	2	1
G36-G17	G36	G17	-0.12544769836357644	0.12544769836357644	enet	2	1
G46-G41	G46	G41	-0.1254245124528529	0.1254245124528529	enet	2	1
G94-G71	G94	G71	0.12470600151772807	0.12470600151772807	enet	2	1
G66-G1	G66	G1	0.12467407317121101	0.12467407317121101	enet	2	1
G41-G99	G41	G99	0.12466244023006431	0.12466244023006431	enet	2	1
G16-G64	G16	G64	-0.12463803321544467	0.12463803321544467	enet	2	1
G91-G12	G91	G12	0.12463509653258355	0.12463509653258355	enet	2	1
G43-G42	G43	G42	-0.12457420133391776	0.12457420133391776	enet	2	1
G76-G56	G76	G56	-0.1239888484628012	0.1239888484628012	enet	2	1
G5-G98	G5	G98	0.1236339168334766	0.1236339168334766	enet	2	1
G62-G25	G62	G25	0.123203069031108	0.123203069031108	enet	2	1
G16-G26	G16	G26	-0.12265104031254455	0.12265104031254455	enet	2	1
G81-G26	G81	G26	0.12264010132928825	0.12264010132928825	enet	2	1
G89-G51	G89	G51	-0.12248005563943064	0.12248005563943064	enet	2	1
G28-G97	G28	G97	-0.12235197383858074	0.12235197383858074	enet	2	1
G45-G44	G45	G44	0.12230601512960695	0.12230601512960695	enet	2	1
G70-G18	G70	G18	-0.12209971844911195	0.12209971844911195	enet	2	1
G93-G56	G93	G56	0.12207673528072063	0.12207673528072063	enet	2	1
G20-G19	G20	G19	0.1216461747494407	0.1216461747494407	enet	2	1
G1-G63	G1	G63	0.12158367628961621	0.12158367628961621	enet	2	1
G27-G16	G27	G16	0.12130820304065068	0.12130820304065068	enet	2	1
G50-G16	G50	G16	0.12109472583019942	0.12109472583019942	enet	2	1
G80-G93	G80	G93	0.12101282355853926	0.12101282355853926	enet	2	1
G45-G7	G45	G7	0.12094824355360277	0.12094824355360277	enet	2	1
G96-G76	G96	G76	0.12076394931659176	0.12076394931659176	enet	2	1
G48-G46	G48	G46	0.11988393827649892	0.11988393827649892	enet	2	1
G93-G28	G93	G28	-0.11956070257064728	0.11956070257064728	enet	2	1
G69-G62	G69	G62	-0.11949442188804421	0.11949442188804421	enet	2	1
G1-G75	G1	G75	0.11882806793710946	0.11882806793710946	enet	2	1
G47-G75	G47	G75	-0.11777511310429649	0.11777511310429649	enet	2	1
G77-G84	G77	G84	-0.11718933016913964	0.11718933016913964	enet	2	1
G28-G46	G28	G46	0.11715192871715241	0.11715192871715241	enet	2	1
G36-G65	G36	G65	0.11706407581742187	0.11706407581742187	enet	2	1
G47-G52	G47	G52	0.11655421050005277	0.11655421050005277	enet	2	1
G18-G69	G18	G69	0.11654087828957445	0.11654087828957445	enet	2	1
G42-G21	G42	G21	-0.11607423752055379	0.11607423752055379	enet	2	1
G56-G52	G56	G52	-0.11590066945701094	0.11590066945701094	enet	2	1
G63-G59	G63	G59	-0.11570253416668376	0.11570253416668376	enet	2	1
G40-G10	G40	G10	0.11554084736759038	0.11554084736759038	enet	2	1
G2-G37	G2	G37	0.11531480538344144	0.11531480538344144	enet	2	1
G65-G100	G65	G100	-0.11506288167579799	0.11506288167579799	enet	2	1
G29-G4	G29	G4	-0.1150601455016085	0.1150601455016085	enet	2	1
G37-G62	G37	G62	-0.11495907936895404	0.11495907936895404	enet	2	1
G93-G65	G93	G65	-0.11469239564675608	0.11469239564675608	enet	2	1
G46-G64	G46	G64	0.11456362939845711	0.11456362939845711	enet	2	1
G49-G36	G49	G36	0.11451042627407125	0.11451042627407125	enet	2	1
G72-G10	G72	G10	0.11413395962982552	0.11413395962982552	enet	2	1
G58-G49	G58	G49	-0.11392543682312989	0.11392543682312989	enet	2	1
G5-G17	G5	G17	-0.1136965463734218	0.1136965463734218	enet	2	1
G29-G26	G29	G26	0.11341292283890061	0.11341292283890061	enet	2	1
G58-G68	G58	G68	-0.11319430428887783	0.11319430428887783	enet	2	1
G51-G62	G51	G62	0.11307783326870316	0.11307783326870316	enet	2	1
G89-G62	G89	G62	-0.11267321555287885	0.11267321555287885	enet	2	1
G76-G98	G76	G98	-0.11225954045691651	0.11225954045691651	enet	2	1
G29-G76	G29	G76	-0.1117439272105007	0.1117439272105007	enet	2	1
G16-G91	G16	G91	-0.11123577372933703	0.11123577372933703	enet	2	1
G24-G95	G24	G95	-0.11106660423508735	0.11106660423508735	enet	2	1
G75-G3	G75	G3	-0.11099773963376518	0.11099773963376518	enet	2	1
G50-G37	G50	G37	-0.11085750956087267	0.11085750956087267	enet	2	1
G80-G89	G80	G89	-0.1107723223576461	0.1107723223576461	enet	2	1
G74-G23	G74	G23	0.11077016812391073	0.11077016812391073	enet	2	1
G17-G53	G17	G53	-0.11070739693704022	0.11070739693704022	enet	2	1
G73-G65	G73	G65	-0.11055062837998038	0.11055062837998038	enet	2	1
G34-G30	G34	G30	-0.10993745297659263	0.10993745297659263	enet	2	1
G21-G42	G21	G42	-0.10991662744682473	0.10991662744682473	enet	2	1
G69-G42	G69	G42	-0.10984654796400505	0.10984654796400505	enet	2	1
G20-G80	G20	G80	0.10883079499465875	0.10883079499465875	enet	2	1
G81-G73	G81	G73	0.10846826275085324	0.10846826275085324	enet	2	1
G3-G4	G3	G4	0.1083217021810399	0.1083217021810399	enet	2	1
G100-G76	G100	G76	0.10830226876420536	0.10830226876420536	enet	2	1
G81-G71	G81	G71	0.10823305562233754	0.10823305562233754	enet	2	1
G3-G64	G3	G64	0.10733606226765621	0.10733606226765621	enet	2	1
G83-G36	G83	G36	0.10724923672664904	0.10724923672664904	enet	2	1
G43-G37	G43	G37	0.10720294480983994	0.10720294480983994	enet	2	1
G85-G5	G85	G5	0.10657370665910969	0.10657370665910969	enet	2	1
G45-G58	G45	G58	0.10614395555611797	0.10614395555611797	enet	2	1
G48-G68	G48	G68	-0.10588262337853163	0.10588262337853163	enet	2	1
G55-G39	G55	G39	0.10540256571930724	0.10540256571930724	enet	2	1
G83-G17	G83	G17	0.10501729386449711	0.10501729386449711	enet	2	1
G19-G87	G19	G87	0.10453587707135314	0.10453587707135314	enet	2	1
G98-G57	G98	G57	0.10452418854060509	0.10452418854060509	enet	2	1
G72-G98	G72	G98	0.10406082356679633	0.10406082356679633	enet	2	1
G94-G41	G94	G41	-0.10391664633146744	0.10391664633146744	enet	2	1
G96-G36	G96	G36	-0.10337295897705023	0.10337295897705023	enet	2	1
G89-G43	G89	G43	-0.10332151990294283	0.10332151990294283	enet	2	1
G88-G26	G88	G26	-0.10332148988288362	0.10332148988288362	enet	2	1
G49-G88	G49	G88	0.10311327899719418	0.10311327899719418	enet	2	1
G70-G90	G70	G90	0.10310350346895751	0.10310350346895751	enet	2	1
G35-G71	G35	G71	-0.10301752342551602	0.10301752342551602	enet	2	1
G42-G83	G42	G83	0.10296525775686512	0.10296525775686512	enet	2	1
G67-G26	G67	G26	-0.10291008694112466	0.10291008694112466	enet	2	1
G37-G25	G37	G25	-0.10290760282185585	0.10290760282185585	enet	2	1
G49-G30	G49	G30	-0.10287793714892196	0.10287793714892196	enet	2	1
G26-G27	G26	G27	0.10253843122863585	0.10253843122863585	enet	2	1
G16-G31	G16	G31	-0.10243470782081872	0.10243470782081872	enet	2	1
G21-G35	G21	G35	-0.10234363409216178	0.10234363409216178	enet	2	1
G16-G83	G16	G83	-0.1022921805785716	0.1022921805785716	enet	2	1
G79-G78	G79	G78	0.10228045748534624	0.10228045748534624	enet	2	1
G39-G16	G39	G16	0.10216611162106416	0.10216611162106416	enet	2	1
G45-G63	G45	G63	0.1021439783460819	0.1021439783460819	enet	2	1
G7-G100	G7	G100	0.10181567529334677	0.10181567529334677	enet	2	1
G41-G37	G41	G37	-0.10153610628188348	0.10153610628188348	enet	2	1
G70-G67	G70	G67	-0.10146091989867943	0.10146091989867943	enet	2	1
G39-G91	G39	G91	0.10140570999402664	0.10140570999402664	enet	2	1
G93-G12	G93	G12	-0.10102202296910275	0.10102202296910275	enet	2	1
G50-G83	G50	G83	-0.10089268836163404	0.10089268836163404	enet	2	1
G72-G70	G72	G70	0.1008224800471777	0.1008224800471777	enet	2	1
G66-G62	G66	G62	0.10031807273501549	0.10031807273501549	enet	2	1
G28-G26	G28	G26	0.1003016704002163	0.1003016704002163	enet	2	1
G62-G37	G62	G37	-0.10006588926887462	0.10006588926887462	enet	2	1
G66-G28	G66	G28	0.10001541560288467	0.10001541560288467	enet	2	1
G67-G37	G67	G37	0.09987804727097106	0.09987804727097106	enet	2	1
G10-G98	G10	G98	0.09975992465499346	0.09975992465499346	enet	2	1
G78-G31	G78	G31	-0.09960736194815197	0.09960736194815197	enet	2	1
G31-G89	G31	G89	0.0995820398662527	0.0995820398662527	enet	2	1
G72-G63	G72	G63	-0.09958015049789846	0.09958015049789846	enet	2	1
G45-G92	G45	G92	0.0995316752490579	0.0995316752490579	enet	2	1
G44-G63	G44	G63	0.09926251837949819	0.09926251837949819	enet	2	1
G85-G87	G85	G87	-0.09894576528263156	0.09894576528263156	enet	2	1
G8-G67	G8	G67	-0.09887221912328542	0.09887221912328542	enet	2	1
G86-G84	G86	G84	-0.09870411941198236	0.09870411941198236	enet	2	1
G74-G89	G74	G89	-0.09867176079502789	0.09867176079502789	enet	2	1
G10-G14	G10	G14	-0.09853628941813034	0.09853628941813034	enet	2	1
G72-G89	G72	G89	0.09851407162580386	0.09851407162580386	enet	2	1
G29-G77	G29	G77	0.09842491472567558	0.09842491472567558	enet	2	1
G80-G83	G80	G83	0.09840778610844765	0.09840778610844765	enet	2	1
G21-G52	G21	G52	-0.09815767004048077	0.09815767004048077	enet	2	1
G77-G58	G77	G58	0.09805828852133024	0.09805828852133024	enet	2	1
G90-G58	G90	G58	-0.09792709984239763	0.09792709984239763	enet	2	1
G3-G16	G3	G16	-0.0978190917365189	0.0978190917365189	enet	2	1
G69-G23	G69	G23	-0.09778864276511155	0.09778864276511155	enet	2	1
G49-G96	G49	G96	-0.0974158692020819	0.0974158692020819	enet	2	1
G100-G31	G100	G31	-0.09727299646155545	0.09727299646155545	enet	2	1
G39-G90	G39	G90	-0.09700505653857203	0.09700505653857203	enet	2	1
G4-G60	G4	G60	0.0968927968896223	0.0968927968896223	enet	2	1
G57-G22	G57	G22	0.09684230588262352	0.09684230588262352	enet	2	1
G17-G85	G17	G85	0.09678997352111869	0.09678997352111869	enet	2	1
G77-G37	G77	G37	0.0967548384057956	0.0967548384057956	enet	2	1
G21-G55	G21	G55	-0.09666197150559531	0.09666197150559531	enet	2	1
G43-G93	G43	G93	0.09657276580226723	0.09657276580226723	enet	2	1
G55-G50	G55	G50	0.09654326438922706	0.09654326438922706	enet	2	1
G84-G63	G84	G63	0.09652826807329255	0.09652826807329255	enet	2	1
G85-G17	G85	G17	0.09641644033133885	0.09641644033133885	enet	2	1
G18-G60	G18	G60	0.09639331732024564	0.09639331732024564	enet	2	1
G79-G59	G79	G59	0.0962116007905112	0.0962116007905112	enet	2	1
G96-G77	G96	G77	-0.09614370304508046	0.09614370304508046	enet	2	1
G68-G42	G68	G42	-0.09603790605804577	0.09603790605804577	enet	2	1
G31-G100	G31	G100	-0.09571567175460192	0.09571567175460192	enet	2	1
G67-G71	G67	G71	-0.09567797110623509	0.09567797110623509	enet	2	1
G42-G5	G42	G5	0.09544274240447738	0.09544274240447738	enet	2	1
G47-G71	G47	G71	-0.09538595862027072	0.09538595862027072	enet	2	1
G77-G21	G77	G21	-0.0946049585405263	0.0946049585405263	enet	2	1
G30-G73	G30	G73	0.09451817985192851	0.09451817985192851	enet	2	1
G26-G83	G26	G83	0.09397133728686563	0.09397133728686563	enet	2	1
G64-G9	G64	G9	-0.09393882574235338	0.09393882574235338	enet	2	1
G98-G51	G98	G51	-0.0937947237568361	0.0937947237568361	enet	2	1
G37-G75	G37	G75	-0.09351673529462023	0.09351673529462023	enet	2	1
G69-G10	G69	G10	0.0934650208066802	0.0934650208066802	enet	2	1
G45-G100	G45	G100	0.09340148878778914	0.09340148878778914	enet	2	1
G77-G68	G77	G68	0.09334437848908866	0.09334437848908866	enet	2	1
G74-G66	G74	G66	-0.09331227592870328	0.09331227592870328	enet	2	1
G2-G42	G2	G42	0.09321527667052794	0.09321527667052794	enet	2	1
G76-G50	G76	G50	-0.09318695981525153	0.09318695981525153	enet	2	1
G89-G41	G89	G41	0.09310674446458769	0.09310674446458769	enet	2	1
G83-G39	G83	G39	-0.09306446581050176	0.09306446581050176	enet	2	1
G51-G27	G51	G27	-0.0928286534263299	0.0928286534263299	enet	2	1
G60-G52	G60	G52	0.0928171869540768	0.0928171869540768	enet	2	1
G96-G81	G96	G81	-0.0927272224116086	0.0927272224116086	enet	2	1
G9-G19	G9	G19	0.09262993382425135	0.09262993382425135	enet	2	1
G39-G28	G39	G28	-0.0925348601344849	0.0925348601344849	enet	2	1
G26-G69	G26	G69	0.09250885845481742	0.09250885845481742	enet	2	1
G37-G8	G37	G8	-0.09236896304906654	0.09236896304906654	enet	2	1
G62-G96	G62	G96	-0.09232053884218004	0.09232053884218004	enet	2	1
G69-G71	G69	G71	-0.09223597495047693	0.09223597495047693	enet	2	1
G37-G58	G37	G58	-0.0920262492808363	0.0920262492808363	enet	2	1
G46-G75	G46	G75	0.09182651971849921	0.09182651971849921	enet	2	1
G67-G55	G67	G55	0.09165091781413684	0.09165091781413684	enet	2	1
G100-G83	G100	G83	0.0916231816215343	0.0916231816215343	enet	2	1
G43-G52	G43	G52	0.09154084061978615	0.09154084061978615	enet	2	1
G41-G50	G41	G50	0.09104635902803163	0.09104635902803163	enet	2	1
G49-G54	G49	G54	0.09084692089252547	0.09084692089252547	enet	2	1
G98-G75	G98	G75	-0.0907437528485019	0.0907437528485019	enet	2	1
G58-G95	G58	G95	0.09070801207003107	0.09070801207003107	enet	2	1
G76-G88	G76	G88	-0.09063814251427614	0.09063814251427614	enet	2	1
G7-G31	G7	G31	-0.09058923334312728	0.09058923334312728	enet	2	1
G43-G51	G43	G51	0.09045216166452746	0.09045216166452746	enet	2	1
G68-G40	G68	G40	-0.09040268939763539	0.09040268939763539	enet	2	1
G76-G4	G76	G4	0.0903637017090445	0.0903637017090445	enet	2	1
G99-G37	G99	G37	0.09020781855944575	0.09020781855944575	enet	2	1
