Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G75-G72	G75	G72	0.1446140696843074	0.1446140696843074	enet	2	2
G41-G40	G41	G40	0.14361459819857564	0.14361459819857564	enet	2	2
G4-G76	G4	G76	-0.1432914816268508	0.1432914816268508	enet	2	2
G65-G99	G65	G99	-0.14317179429976842	0.14317179429976842	enet	2	2
G22-G26	G22	G26	-0.14315675322664798	0.14315675322664798	enet	2	2
G86-G36	G86	G36	-0.1424358679164307	0.1424358679164307	enet	2	2
G25-G18	G25	G18	-0.14160514853004105	0.14160514853004105	enet	2	2
G75-G71	G75	G71	0.13952008892813744	0.13952008892813744	enet	2	2
G18-G51	G18	G51	-0.1389635452116254	0.1389635452116254	enet	2	2
G45-G36	G45	G36	-0.13890547381335436	0.13890547381335436	enet	2	2
G18-G46	G18	G46	-0.13674877289590395	0.13674877289590395	enet	2	2
G52-G27	G52	G27	0.1352037443380917	0.1352037443380917	enet	2	2
G84-G36	G84	G36	-0.1349340514484888	0.1349340514484888	enet	2	2
G7-G62	G7	G62	-0.13419225709648905	0.13419225709648905	enet	2	2
G31-G63	G31	G63	-0.13387405193179908	0.13387405193179908	enet	2	2
G57-G46	G57	G46	0.13378777792651203	0.13378777792651203	enet	2	2
G18-G52	G18	G52	-0.1336876371172688	0.1336876371172688	enet	2	2
G96-G46	G96	G46	0.13210118650423558	0.13210118650423558	enet	2	2
G52-G99	G52	G99	0.13193456344209747	0.13193456344209747	enet	2	2
G7-G99	G7	G99	-0.13176564826490467	0.13176564826490467	enet	2	2
G1-G56	G1	G56	0.13162465628004116	0.13162465628004116	enet	2	2
G52-G37	G52	G37	-0.12973915779930034	0.12973915779930034	enet	2	2
G94-G45	G94	G45	0.12964724191378463	0.12964724191378463	enet	2	2
G46-G36	G46	G36	-0.12872389824696442	0.12872389824696442	enet	2	2
G83-G93	G83	G93	0.12870996924870595	0.12870996924870595	enet	2	2
G41-G93	G41	G93	-0.12758387981935063	0.12758387981935063	enet	2	2
G34-G74	G34	G74	0.12755745908931151	0.12755745908931151	enet	2	2
G74-G36	G74	G36	-0.12726992835508133	0.12726992835508133	enet	2	2
G26-G21	G26	G21	-0.126670771997484	0.126670771997484	enet	2	2
G83-G4	G83	G4	0.12658559524952145	0.12658559524952145	enet	2	2
G49-G37	G49	G37	0.1257946808870781	0.1257946808870781	enet	2	2
G83-G46	G83	G46	0.12576856844126377	0.12576856844126377	enet	2	2
G1-G42	G1	G42	0.12529509383325566	0.12529509383325566	enet	2	2
G41-G29	G41	G29	-0.12489843203322908	0.12489843203322908	enet	2	2
G55-G7	G55	G7	-0.12397498668269766	0.12397498668269766	enet	2	2
G83-G31	G83	G31	-0.12383327989241635	0.12383327989241635	enet	2	2
G17-G99	G17	G99	0.12374368660130386	0.12374368660130386	enet	2	2
G49-G72	G49	G72	-0.12355578709244003	0.12355578709244003	enet	2	2
G47-G76	G47	G76	0.12313703526956175	0.12313703526956175	enet	2	2
G28-G74	G28	G74	-0.12285654551718671	0.12285654551718671	enet	2	2
G37-G98	G37	G98	-0.12280476869872778	0.12280476869872778	enet	2	2
G57-G52	G57	G52	0.12256761655480126	0.12256761655480126	enet	2	2
G57-G64	G57	G64	0.12219285757653939	0.12219285757653939	enet	2	2
G94-G92	G94	G92	0.1217649635560773	0.1217649635560773	enet	2	2
G55-G75	G55	G75	-0.12073168070966257	0.12073168070966257	enet	2	2
G53-G42	G53	G42	-0.12017311489167111	0.12017311489167111	enet	2	2
G65-G18	G65	G18	0.1198155857060812	0.1198155857060812	enet	2	2
G7-G4	G7	G4	-0.11922224163612628	0.11922224163612628	enet	2	2
G1-G43	G1	G43	0.11907432659071596	0.11907432659071596	enet	2	2
G61-G65	G61	G65	-0.11871380155117049	0.11871380155117049	enet	2	2
G30-G29	G30	G29	0.11859519950532872	0.11859519950532872	enet	2	2
G100-G30	G100	G30	-0.1184213700024974	0.1184213700024974	enet	2	2
G23-G46	G23	G46	-0.11824645800528519	0.11824645800528519	enet	2	2
G61-G52	G61	G52	-0.11786612790623921	0.11786612790623921	enet	2	2
G76-G36	G76	G36	-0.117333077702453	0.117333077702453	enet	2	2
G99-G89	G99	G89	0.11641509029594913	0.11641509029594913	enet	2	2
G99-G34	G99	G34	0.11607492274217049	0.11607492274217049	enet	2	2
G98-G47	G98	G47	0.1150743350997342	0.1150743350997342	enet	2	2
G91-G76	G91	G76	0.11466520113860955	0.11466520113860955	enet	2	2
G75-G18	G75	G18	-0.1145628558540361	0.1145628558540361	enet	2	2
G31-G9	G31	G9	0.11455058018235967	0.11455058018235967	enet	2	2
G30-G99	G30	G99	-0.1134983688756584	0.1134983688756584	enet	2	2
G3-G100	G3	G100	0.11310420836882701	0.11310420836882701	enet	2	2
G18-G69	G18	G69	0.11289898930075296	0.11289898930075296	enet	2	2
G10-G71	G10	G71	-0.11278342010303177	0.11278342010303177	enet	2	2
G65-G51	G65	G51	0.11261637006262017	0.11261637006262017	enet	2	2
G60-G88	G60	G88	0.11249328120644406	0.11249328120644406	enet	2	2
G66-G57	G66	G57	-0.11230680533784111	0.11230680533784111	enet	2	2
G69-G56	G69	G56	-0.11192537895159527	0.11192537895159527	enet	2	2
G8-G92	G8	G92	-0.11137493552667531	0.11137493552667531	enet	2	2
G83-G17	G83	G17	0.11108301440774382	0.11108301440774382	enet	2	2
G99-G83	G99	G83	-0.11105302152654131	0.11105302152654131	enet	2	2
G99-G43	G99	G43	-0.1109294020724878	0.1109294020724878	enet	2	2
G45-G90	G45	G90	-0.11064692056912818	0.11064692056912818	enet	2	2
G57-G8	G57	G8	-0.11031298975352997	0.11031298975352997	enet	2	2
G53-G30	G53	G30	0.10990860760229912	0.10990860760229912	enet	2	2
G16-G36	G16	G36	-0.10931716953480418	0.10931716953480418	enet	2	2
G69-G24	G69	G24	-0.10929926450570265	0.10929926450570265	enet	2	2
G84-G72	G84	G72	-0.10819385691784147	0.10819385691784147	enet	2	2
G63-G93	G63	G93	0.10806530697536848	0.10806530697536848	enet	2	2
G26-G52	G26	G52	0.10782377067108281	0.10782377067108281	enet	2	2
G49-G46	G49	G46	0.10721600236404116	0.10721600236404116	enet	2	2
G68-G56	G68	G56	-0.10721010854459305	0.10721010854459305	enet	2	2
G84-G47	G84	G47	0.10710001557359276	0.10710001557359276	enet	2	2
G30-G52	G30	G52	-0.106799107539064	0.106799107539064	enet	2	2
G42-G40	G42	G40	0.10637441477310976	0.10637441477310976	enet	2	2
G31-G64	G31	G64	-0.10630400364407291	0.10630400364407291	enet	2	2
G40-G65	G40	G65	-0.10612441994596288	0.10612441994596288	enet	2	2
G72-G90	G72	G90	0.1060400746817235	0.1060400746817235	enet	2	2
G1-G39	G1	G39	-0.10600719936080291	0.10600719936080291	enet	2	2
G63-G91	G63	G91	0.10577309295293374	0.10577309295293374	enet	2	2
G39-G91	G39	G91	0.10577116118049354	0.10577116118049354	enet	2	2
G98-G74	G98	G74	-0.10564397924884512	0.10564397924884512	enet	2	2
G30-G56	G30	G56	-0.10513612609313747	0.10513612609313747	enet	2	2
G55-G34	G55	G34	-0.10511452530976274	0.10511452530976274	enet	2	2
G10-G4	G10	G4	-0.10510813495411268	0.10510813495411268	enet	2	2
G49-G43	G49	G43	0.10506293650159923	0.10506293650159923	enet	2	2
G49-G98	G49	G98	0.1049006790564719	0.1049006790564719	enet	2	2
G55-G76	G55	G76	-0.10489683182391409	0.10489683182391409	enet	2	2
G100-G48	G100	G48	0.10486158462511155	0.10486158462511155	enet	2	2
G44-G5	G44	G5	0.10410399936023511	0.10410399936023511	enet	2	2
G49-G83	G49	G83	0.10407845623606236	0.10407845623606236	enet	2	2
G65-G4	G65	G4	-0.1039748474591355	0.1039748474591355	enet	2	2
G85-G46	G85	G46	-0.10382934055581299	0.10382934055581299	enet	2	2
G35-G5	G35	G5	-0.10340223234347497	0.10340223234347497	enet	2	2
G100-G76	G100	G76	0.10273075550004035	0.10273075550004035	enet	2	2
G33-G4	G33	G4	0.10233626882460269	0.10233626882460269	enet	2	2
G65-G46	G65	G46	0.10225440098882226	0.10225440098882226	enet	2	2
G94-G36	G94	G36	0.1018223846405379	0.1018223846405379	enet	2	2
G98-G69	G98	G69	0.10151025623495535	0.10151025623495535	enet	2	2
G31-G78	G31	G78	-0.10122472804611839	0.10122472804611839	enet	2	2
G76-G53	G76	G53	-0.10107650193441671	0.10107650193441671	enet	2	2
G78-G56	G78	G56	-0.10072766173439487	0.10072766173439487	enet	2	2
G60-G66	G60	G66	-0.10037863189559593	0.10037863189559593	enet	2	2
G17-G96	G17	G96	0.09998901035947255	0.09998901035947255	enet	2	2
G54-G99	G54	G99	0.09952710645019228	0.09952710645019228	enet	2	2
G75-G24	G75	G24	0.09908457586286493	0.09908457586286493	enet	2	2
G58-G37	G58	G37	0.0987647601664692	0.0987647601664692	enet	2	2
G75-G74	G75	G74	0.09874232138174022	0.09874232138174022	enet	2	2
G42-G49	G42	G49	-0.09812563435980574	0.09812563435980574	enet	2	2
G65-G47	G65	G47	0.09752483786676505	0.09752483786676505	enet	2	2
G99-G30	G99	G30	-0.09740076317438148	0.09740076317438148	enet	2	2
G65-G50	G65	G50	-0.09738737054221168	0.09738737054221168	enet	2	2
G65-G5	G65	G5	-0.09734059214232062	0.09734059214232062	enet	2	2
G65-G76	G65	G76	0.09734055918114884	0.09734055918114884	enet	2	2
G58-G49	G58	G49	0.09699371346486205	0.09699371346486205	enet	2	2
G57-G37	G57	G37	0.09671762031341252	0.09671762031341252	enet	2	2
G83-G80	G83	G80	-0.09619137754941924	0.09619137754941924	enet	2	2
G4-G1	G4	G1	0.0961657300068247	0.0961657300068247	enet	2	2
G76-G46	G76	G46	-0.09601333476618513	0.09601333476618513	enet	2	2
G55-G46	G55	G46	0.09582770185690732	0.09582770185690732	enet	2	2
G70-G100	G70	G100	0.09568807735179605	0.09568807735179605	enet	2	2
G65-G56	G65	G56	-0.09559342117096661	0.09559342117096661	enet	2	2
G43-G63	G43	G63	0.09529133822508769	0.09529133822508769	enet	2	2
G4-G83	G4	G83	-0.09520136453732148	0.09520136453732148	enet	2	2
G76-G89	G76	G89	0.09510544277782183	0.09510544277782183	enet	2	2
G89-G42	G89	G42	-0.09505116208655155	0.09505116208655155	enet	2	2
G46-G98	G46	G98	-0.09489676993305449	0.09489676993305449	enet	2	2
G91-G96	G91	G96	0.09479592581254952	0.09479592581254952	enet	2	2
G1-G98	G1	G98	0.0945857372668995	0.0945857372668995	enet	2	2
G67-G42	G67	G42	-0.09453072847504823	0.09453072847504823	enet	2	2
G83-G12	G83	G12	-0.09450405819891483	0.09450405819891483	enet	2	2
G94-G63	G94	G63	0.09426485952718017	0.09426485952718017	enet	2	2
G18-G22	G18	G22	0.09419418564077632	0.09419418564077632	enet	2	2
G26-G24	G26	G24	-0.09410104516345293	0.09410104516345293	enet	2	2
G49-G29	G49	G29	-0.09403243562928962	0.09403243562928962	enet	2	2
G17-G26	G17	G26	-0.09384666468008729	0.09384666468008729	enet	2	2
G40-G49	G40	G49	-0.09379656459476492	0.09379656459476492	enet	2	2
G98-G76	G98	G76	0.09367952711771141	0.09367952711771141	enet	2	2
G54-G67	G54	G67	-0.09340870965349107	0.09340870965349107	enet	2	2
G23-G62	G23	G62	-0.09340022487672539	0.09340022487672539	enet	2	2
G88-G77	G88	G77	-0.09333963482295841	0.09333963482295841	enet	2	2
G65-G49	G65	G49	0.09333081178838827	0.09333081178838827	enet	2	2
G89-G29	G89	G29	-0.09330051463779573	0.09330051463779573	enet	2	2
G48-G57	G48	G57	-0.09328374684920297	0.09328374684920297	enet	2	2
G31-G94	G31	G94	-0.093182267195083	0.093182267195083	enet	2	2
G83-G19	G83	G19	-0.0930223599009469	0.0930223599009469	enet	2	2
G35-G89	G35	G89	0.09277346072631677	0.09277346072631677	enet	2	2
G45-G42	G45	G42	-0.09274849189751319	0.09274849189751319	enet	2	2
G75-G85	G75	G85	0.09270192565905187	0.09270192565905187	enet	2	2
G58-G90	G58	G90	0.09266901883632449	0.09266901883632449	enet	2	2
G57-G89	G57	G89	-0.09258891330454988	0.09258891330454988	enet	2	2
G31-G76	G31	G76	-0.09254839252045088	0.09254839252045088	enet	2	2
G4-G49	G4	G49	0.09223019102520873	0.09223019102520873	enet	2	2
G21-G71	G21	G71	-0.09180292078826002	0.09180292078826002	enet	2	2
G58-G25	G58	G25	0.09171354511933144	0.09171354511933144	enet	2	2
G52-G84	G52	G84	0.09169759532206612	0.09169759532206612	enet	2	2
G49-G47	G49	G47	0.09167891575116663	0.09167891575116663	enet	2	2
G98-G62	G98	G62	-0.09149620965050148	0.09149620965050148	enet	2	2
G12-G37	G12	G37	0.09129952798889629	0.09129952798889629	enet	2	2
G60-G62	G60	G62	-0.09122223166331021	0.09122223166331021	enet	2	2
G60-G65	G60	G65	-0.09108578484597883	0.09108578484597883	enet	2	2
G74-G98	G74	G98	-0.09092021640440798	0.09092021640440798	enet	2	2
G77-G37	G77	G37	0.09085336457569453	0.09085336457569453	enet	2	2
G75-G52	G75	G52	-0.09083559932153673	0.09083559932153673	enet	2	2
G96-G42	G96	G42	0.09080032735180825	0.09080032735180825	enet	2	2
G58-G12	G58	G12	0.09076104128499143	0.09076104128499143	enet	2	2
G83-G47	G83	G47	0.09050679154412421	0.09050679154412421	enet	2	2
G98-G36	G98	G36	-0.09037437269922416	0.09037437269922416	enet	2	2
G21-G5	G21	G5	-0.09033637499374687	0.09033637499374687	enet	2	2
G51-G56	G51	G56	0.09014228832978428	0.09014228832978428	enet	2	2
G24-G76	G24	G76	0.0899165276034394	0.0899165276034394	enet	2	2
G21-G36	G21	G36	-0.08988162560057238	0.08988162560057238	enet	2	2
G74-G52	G74	G52	-0.0896070944125604	0.0896070944125604	enet	2	2
G77-G57	G77	G57	-0.0895576046618019	0.0895576046618019	enet	2	2
G18-G58	G18	G58	0.08952456973581932	0.08952456973581932	enet	2	2
G71-G46	G71	G46	0.08950558466263267	0.08950558466263267	enet	2	2
G77-G76	G77	G76	0.08944442897312696	0.08944442897312696	enet	2	2
G7-G49	G7	G49	0.08942937525303982	0.08942937525303982	enet	2	2
G4-G46	G4	G46	0.08939293961867016	0.08939293961867016	enet	2	2
G71-G24	G71	G24	-0.08926884016932278	0.08926884016932278	enet	2	2
G98-G91	G98	G91	-0.08922813497663427	0.08922813497663427	enet	2	2
G46-G52	G46	G52	-0.0891921927924562	0.0891921927924562	enet	2	2
G77-G26	G77	G26	-0.08909654158968348	0.08909654158968348	enet	2	2
G12-G75	G12	G75	0.08900697682577219	0.08900697682577219	enet	2	2
G77-G52	G77	G52	-0.08890303982895875	0.08890303982895875	enet	2	2
G76-G100	G76	G100	-0.0888764986446267	0.0888764986446267	enet	2	2
G84-G73	G84	G73	-0.08858359178784811	0.08858359178784811	enet	2	2
G75-G22	G75	G22	0.08828954252522342	0.08828954252522342	enet	2	2
G39-G53	G39	G53	0.08820167772648066	0.08820167772648066	enet	2	2
G58-G53	G58	G53	0.08809163332369994	0.08809163332369994	enet	2	2
G48-G76	G48	G76	-0.0879845732852629	0.0879845732852629	enet	2	2
G94-G66	G94	G66	0.08782807916979032	0.08782807916979032	enet	2	2
G16-G85	G16	G85	0.08770365745918335	0.08770365745918335	enet	2	2
G74-G51	G74	G51	-0.08767840627828435	0.08767840627828435	enet	2	2
G26-G63	G26	G63	-0.08761181148853882	0.08761181148853882	enet	2	2
G28-G3	G28	G3	-0.08752548994294891	0.08752548994294891	enet	2	2
G71-G7	G71	G7	-0.08749323872996004	0.08749323872996004	enet	2	2
G58-G73	G58	G73	0.08747203039325957	0.08747203039325957	enet	2	2
G35-G4	G35	G4	-0.08720564079533047	0.08720564079533047	enet	2	2
G61-G57	G61	G57	0.08720524587171902	0.08720524587171902	enet	2	2
G93-G16	G93	G16	-0.08716047716782303	0.08716047716782303	enet	2	2
G1-G74	G1	G74	0.086973847519593	0.086973847519593	enet	2	2
G77-G36	G77	G36	0.08693524323752305	0.08693524323752305	enet	2	2
G98-G77	G98	G77	-0.08682298833669583	0.08682298833669583	enet	2	2
G55-G91	G55	G91	0.08675081822479044	0.08675081822479044	enet	2	2
G99-G82	G99	G82	-0.08638456025066303	0.08638456025066303	enet	2	2
G36-G42	G36	G42	0.08633234065545708	0.08633234065545708	enet	2	2
G78-G52	G78	G52	0.08631990636077111	0.08631990636077111	enet	2	2
G43-G4	G43	G4	-0.0861233013099809	0.0861233013099809	enet	2	2
G74-G46	G74	G46	-0.08598121944558733	0.08598121944558733	enet	2	2
G46-G90	G46	G90	-0.08568026971761929	0.08568026971761929	enet	2	2
G77-G62	G77	G62	-0.08558681565108513	0.08558681565108513	enet	2	2
G100-G3	G100	G3	-0.08535199566377145	0.08535199566377145	enet	2	2
G57-G56	G57	G56	-0.08528716399234251	0.08528716399234251	enet	2	2
G18-G83	G18	G83	-0.08506036240629346	0.08506036240629346	enet	2	2
G1-G47	G1	G47	-0.08504368699883334	0.08504368699883334	enet	2	2
G36-G99	G36	G99	0.08486584016764911	0.08486584016764911	enet	2	2
G100-G74	G100	G74	-0.08474833301648092	0.08474833301648092	enet	2	2
G39-G31	G39	G31	0.08473991641727338	0.08473991641727338	enet	2	2
G27-G17	G27	G17	-0.08472598499319639	0.08472598499319639	enet	2	2
G73-G37	G73	G37	0.0847132974519491	0.0847132974519491	enet	2	2
G90-G64	G90	G64	0.08468239951160501	0.08468239951160501	enet	2	2
G20-G63	G20	G63	-0.08466792548994144	0.08466792548994144	enet	2	2
G100-G28	G100	G28	0.08463108404678586	0.08463108404678586	enet	2	2
G41-G96	G41	G96	0.08439217822504526	0.08439217822504526	enet	2	2
G62-G45	G62	G45	0.0843107750628619	0.0843107750628619	enet	2	2
G17-G43	G17	G43	-0.08415536138035647	0.08415536138035647	enet	2	2
G28-G64	G28	G64	-0.08415228276766702	0.08415228276766702	enet	2	2
G98-G99	G98	G99	0.08378094493372583	0.08378094493372583	enet	2	2
G25-G1	G25	G1	0.08372592502280915	0.08372592502280915	enet	2	2
G95-G16	G95	G16	-0.08366465165331216	0.08366465165331216	enet	2	2
G23-G41	G23	G41	0.08359547065492381	0.08359547065492381	enet	2	2
G18-G37	G18	G37	-0.08323457916506506	0.08323457916506506	enet	2	2
G30-G34	G30	G34	0.08308296382389396	0.08308296382389396	enet	2	2
G100-G95	G100	G95	-0.08304612032427437	0.08304612032427437	enet	2	2
G69-G96	G69	G96	0.0827204681127317	0.0827204681127317	enet	2	2
G8-G99	G8	G99	0.08261603760366704	0.08261603760366704	enet	2	2
G36-G45	G36	G45	0.08254666886146637	0.08254666886146637	enet	2	2
G31-G85	G31	G85	-0.08242303896572614	0.08242303896572614	enet	2	2
G85-G95	G85	G95	0.08239289622686533	0.08239289622686533	enet	2	2
G1-G73	G1	G73	0.08232016453993751	0.08232016453993751	enet	2	2
G7-G55	G7	G55	-0.08223098148776747	0.08223098148776747	enet	2	2
G43-G17	G43	G17	0.08214701021833457	0.08214701021833457	enet	2	2
G31-G51	G31	G51	-0.08207622627702654	0.08207622627702654	enet	2	2
G17-G94	G17	G94	0.08177400612066905	0.08177400612066905	enet	2	2
G96-G18	G96	G18	0.08174882207784781	0.08174882207784781	enet	2	2
G78-G45	G78	G45	-0.08172810088328951	0.08172810088328951	enet	2	2
G47-G36	G47	G36	0.0816417136921434	0.0816417136921434	enet	2	2
G8-G52	G8	G52	0.08148499084051936	0.08148499084051936	enet	2	2
G75-G98	G75	G98	-0.08127102324995158	0.08127102324995158	enet	2	2
G10-G91	G10	G91	-0.08104683322529584	0.08104683322529584	enet	2	2
G52-G89	G52	G89	0.08104257105419013	0.08104257105419013	enet	2	2
G61-G48	G61	G48	-0.08092101470257526	0.08092101470257526	enet	2	2
G90-G7	G90	G7	-0.08086360354206441	0.08086360354206441	enet	2	2
G88-G40	G88	G40	0.08084463143191366	0.08084463143191366	enet	2	2
G98-G18	G98	G18	0.0808347776577264	0.0808347776577264	enet	2	2
G48-G53	G48	G53	0.08070053832447627	0.08070053832447627	enet	2	2
G25-G65	G25	G65	-0.08053009526192886	0.08053009526192886	enet	2	2
G94-G44	G94	G44	0.08050005757255249	0.08050005757255249	enet	2	2
G39-G23	G39	G23	0.08041347128054563	0.08041347128054563	enet	2	2
G67-G37	G67	G37	0.08015475052168759	0.08015475052168759	enet	2	2
G75-G29	G75	G29	0.07994968946167122	0.07994968946167122	enet	2	2
G31-G47	G31	G47	-0.0797559958178841	0.0797559958178841	enet	2	2
G56-G8	G56	G8	-0.07971848051986072	0.07971848051986072	enet	2	2
G31-G90	G31	G90	-0.07970780534036288	0.07970780534036288	enet	2	2
G30-G71	G30	G71	0.07932823998171029	0.07932823998171029	enet	2	2
G100-G26	G100	G26	0.07932437223625345	0.07932437223625345	enet	2	2
G44-G91	G44	G91	0.07924480282491071	0.07924480282491071	enet	2	2
G21-G83	G21	G83	0.07922976469687688	0.07922976469687688	enet	2	2
G51-G23	G51	G23	0.07914536795994727	0.07914536795994727	enet	2	2
G65-G93	G65	G93	-0.07889312428848867	0.07889312428848867	enet	2	2
G72-G89	G72	G89	-0.07868618216281043	0.07868618216281043	enet	2	2
G68-G98	G68	G98	-0.07866717125529607	0.07866717125529607	enet	2	2
G77-G23	G77	G23	-0.07857890370870706	0.07857890370870706	enet	2	2
G75-G4	G75	G4	-0.07848078158338231	0.07848078158338231	enet	2	2
G75-G62	G75	G62	0.07818459354795002	0.07818459354795002	enet	2	2
G56-G66	G56	G66	-0.07808059327913541	0.07808059327913541	enet	2	2
G30-G47	G30	G47	-0.07803694924910293	0.07803694924910293	enet	2	2
G67-G12	G67	G12	0.07802787036873095	0.07802787036873095	enet	2	2
G68-G8	G68	G8	0.0780059078673926	0.0780059078673926	enet	2	2
G66-G37	G66	G37	-0.07791463443266183	0.07791463443266183	enet	2	2
G85-G3	G85	G3	0.07779363595000958	0.07779363595000958	enet	2	2
G22-G7	G22	G7	0.07778413228021056	0.07778413228021056	enet	2	2
G83-G71	G83	G71	0.07769510962930445	0.07769510962930445	enet	2	2
G88-G96	G88	G96	0.0774890552602828	0.0774890552602828	enet	2	2
G38-G75	G38	G75	0.07730938624664657	0.07730938624664657	enet	2	2
G91-G35	G91	G35	-0.07710594498936613	0.07710594498936613	enet	2	2
G45-G56	G45	G56	-0.0770843612315145	0.0770843612315145	enet	2	2
G65-G17	G65	G17	0.07683825880126298	0.07683825880126298	enet	2	2
G96-G76	G96	G76	0.07677469405662227	0.07677469405662227	enet	2	2
G27-G30	G27	G30	0.07654181834704078	0.07654181834704078	enet	2	2
G20-G100	G20	G100	-0.07646649014272383	0.07646649014272383	enet	2	2
G42-G64	G42	G64	0.07619802386586165	0.07619802386586165	enet	2	2
G51-G71	G51	G71	-0.07618198558379613	0.07618198558379613	enet	2	2
G49-G76	G49	G76	0.07616463629040549	0.07616463629040549	enet	2	2
G8-G63	G8	G63	-0.07600684273753944	0.07600684273753944	enet	2	2
G75-G94	G75	G94	0.07599058501753207	0.07599058501753207	enet	2	2
G99-G21	G99	G21	0.07583115185189772	0.07583115185189772	enet	2	2
G10-G68	G10	G68	-0.07561417619721662	0.07561417619721662	enet	2	2
G96-G100	G96	G100	-0.07559569239920147	0.07559569239920147	enet	2	2
G59-G31	G59	G31	-0.07558419106420332	0.07558419106420332	enet	2	2
G17-G36	G17	G36	-0.07533590007657627	0.07533590007657627	enet	2	2
G44-G36	G44	G36	-0.07533086743151719	0.07533086743151719	enet	2	2
G44-G55	G44	G55	-0.07532263040764643	0.07532263040764643	enet	2	2
G90-G51	G90	G51	-0.07524605622613029	0.07524605622613029	enet	2	2
G83-G79	G83	G79	-0.07516441679983014	0.07516441679983014	enet	2	2
G95-G66	G95	G66	-0.07493337730982214	0.07493337730982214	enet	2	2
G69-G89	G69	G89	-0.07484574938811825	0.07484574938811825	enet	2	2
G99-G46	G99	G46	-0.07482884352698474	0.07482884352698474	enet	2	2
G71-G2	G71	G2	-0.07474906849441054	0.07474906849441054	enet	2	2
G18-G16	G18	G16	-0.07469642737428758	0.07469642737428758	enet	2	2
G66-G41	G66	G41	0.07459343439107224	0.07459343439107224	enet	2	2
G91-G16	G91	G16	-0.07447842980895014	0.07447842980895014	enet	2	2
G21-G46	G21	G46	0.07446739251085666	0.07446739251085666	enet	2	2
G58-G70	G58	G70	0.07419314721165124	0.07419314721165124	enet	2	2
G86-G94	G86	G94	-0.07412347880085579	0.07412347880085579	enet	2	2
G43-G10	G43	G10	-0.07408779137061809	0.07408779137061809	enet	2	2
G54-G98	G54	G98	0.07402900865140226	0.07402900865140226	enet	2	2
G46-G65	G46	G65	-0.07402698664075201	0.07402698664075201	enet	2	2
G98-G73	G98	G73	-0.07392331726875147	0.07392331726875147	enet	2	2
G99-G47	G99	G47	-0.07391668544537881	0.07391668544537881	enet	2	2
G51-G46	G51	G46	-0.07389446418456996	0.07389446418456996	enet	2	2
