Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G17-G100	G17	G100	-0.14511606808851546	0.14511606808851546	enet	2	2
G26-G34	G26	G34	-0.14495522883944148	0.14495522883944148	enet	2	2
G3-G52	G3	G52	0.14299796444522606	0.14299796444522606	enet	2	2
G5-G45	G5	G45	0.14299221795508066	0.14299221795508066	enet	2	2
G7-G55	G7	G55	-0.1409501714830636	0.1409501714830636	enet	2	2
G77-G56	G77	G56	-0.13929114364072792	0.13929114364072792	enet	2	2
G66-G46	G66	G46	-0.13880965110493657	0.13880965110493657	enet	2	2
G10-G64	G10	G64	0.13813777632501606	0.13813777632501606	enet	2	2
G57-G75	G57	G75	0.13722418621825763	0.13722418621825763	enet	2	2
G51-G7	G51	G7	0.13720472055571503	0.13720472055571503	enet	2	2
G99-G35	G99	G35	0.13615058238441094	0.13615058238441094	enet	2	2
G36-G37	G36	G37	0.13507683552372207	0.13507683552372207	enet	2	2
G98-G99	G98	G99	0.1338907296874891	0.1338907296874891	enet	2	2
G91-G45	G91	G45	0.13388184265360192	0.13388184265360192	enet	2	2
G76-G65	G76	G65	0.133107946599243	0.133107946599243	enet	2	2
G71-G77	G71	G77	0.13161049470621586	0.13161049470621586	enet	2	2
G100-G56	G100	G56	0.1308566742684684	0.1308566742684684	enet	2	2
G80-G93	G80	G93	0.13028240557231235	0.13028240557231235	enet	2	2
G26-G27	G26	G27	0.1301603521690346	0.1301603521690346	enet	2	2
G46-G51	G46	G51	0.13006129275526335	0.13006129275526335	enet	2	2
G98-G35	G98	G35	0.12814764482321278	0.12814764482321278	enet	2	2
G53-G52	G53	G52	0.12694844161181498	0.12694844161181498	enet	2	2
G45-G63	G45	G63	0.12511526298804168	0.12511526298804168	enet	2	2
G45-G36	G45	G36	-0.12453513197501119	0.12453513197501119	enet	2	2
G93-G56	G93	G56	0.12432972856930566	0.12432972856930566	enet	2	2
G85-G91	G85	G91	0.12393759389493673	0.12393759389493673	enet	2	2
G92-G29	G92	G29	0.12386164853768077	0.12386164853768077	enet	2	2
G1-G85	G1	G85	-0.12372541620719145	0.12372541620719145	enet	2	2
G89-G65	G89	G65	0.12365963956243704	0.12365963956243704	enet	2	2
G77-G47	G77	G47	0.12341522094513378	0.12341522094513378	enet	2	2
G26-G51	G26	G51	0.12245741821558406	0.12245741821558406	enet	2	2
G35-G8	G35	G8	0.1224496228877853	0.1224496228877853	enet	2	2
G74-G12	G74	G12	0.12016555645350412	0.12016555645350412	enet	2	2
G27-G56	G27	G56	0.11924828893155014	0.11924828893155014	enet	2	2
G45-G40	G45	G40	-0.11815805086179866	0.11815805086179866	enet	2	2
G26-G29	G26	G29	0.11814930491290083	0.11814930491290083	enet	2	2
G92-G95	G92	G95	0.1181319184210372	0.1181319184210372	enet	2	2
G85-G98	G85	G98	0.11687058145941166	0.11687058145941166	enet	2	2
G12-G98	G12	G98	0.11608520632295351	0.11608520632295351	enet	2	2
G42-G69	G42	G69	0.11580411313662468	0.11580411313662468	enet	2	2
G90-G8	G90	G8	-0.11469074129585327	0.11469074129585327	enet	2	2
G26-G30	G26	G30	0.11441169940391074	0.11441169940391074	enet	2	2
G94-G28	G94	G28	-0.11375775102711565	0.11375775102711565	enet	2	2
G77-G39	G77	G39	0.11341121648778268	0.11341121648778268	enet	2	2
G77-G49	G77	G49	-0.11292889517728488	0.11292889517728488	enet	2	2
G29-G89	G29	G89	0.11261471620968386	0.11261471620968386	enet	2	2
G37-G23	G37	G23	-0.11217589407182527	0.11217589407182527	enet	2	2
G45-G66	G45	G66	0.11214859020019012	0.11214859020019012	enet	2	2
G99-G40	G99	G40	-0.11188929327180892	0.11188929327180892	enet	2	2
G27-G76	G27	G76	-0.11177025127806228	0.11177025127806228	enet	2	2
G100-G26	G100	G26	-0.11169841417925794	0.11169841417925794	enet	2	2
G92-G73	G92	G73	0.11155797722043932	0.11155797722043932	enet	2	2
G49-G57	G49	G57	0.11151520461864198	0.11151520461864198	enet	2	2
G44-G63	G44	G63	0.11110070804660264	0.11110070804660264	enet	2	2
G76-G89	G76	G89	0.11107925758346018	0.11107925758346018	enet	2	2
G76-G46	G76	G46	0.11065222265275329	0.11065222265275329	enet	2	2
G89-G74	G89	G74	0.11063108564063737	0.11063108564063737	enet	2	2
G77-G21	G77	G21	-0.11043692688444037	0.11043692688444037	enet	2	2
G80-G76	G80	G76	0.10991977752164138	0.10991977752164138	enet	2	2
G27-G1	G27	G1	-0.10804931496785564	0.10804931496785564	enet	2	2
G66-G42	G66	G42	0.10748419520377508	0.10748419520377508	enet	2	2
G45-G46	G45	G46	-0.10731003204803877	0.10731003204803877	enet	2	2
G10-G18	G10	G18	0.10727141427336961	0.10727141427336961	enet	2	2
G43-G63	G43	G63	0.1071491890813607	0.1071491890813607	enet	2	2
G83-G17	G83	G17	0.10654525455112861	0.10654525455112861	enet	2	2
G57-G37	G57	G37	-0.10628411877576148	0.10628411877576148	enet	2	2
G60-G39	G60	G39	-0.10626033335139927	0.10626033335139927	enet	2	2
G43-G57	G43	G57	0.10606811719735551	0.10606811719735551	enet	2	2
G76-G88	G76	G88	-0.10602796530894505	0.10602796530894505	enet	2	2
G46-G18	G46	G18	0.10561014266792748	0.10561014266792748	enet	2	2
G12-G71	G12	G71	0.10547351453901892	0.10547351453901892	enet	2	2
G56-G91	G56	G91	-0.10531758522560739	0.10531758522560739	enet	2	2
G83-G87	G83	G87	-0.10511284188422822	0.10511284188422822	enet	2	2
G37-G42	G37	G42	0.10395482212029163	0.10395482212029163	enet	2	2
G24-G72	G24	G72	0.10381047249151555	0.10381047249151555	enet	2	2
G36-G46	G36	G46	0.10350321836903534	0.10350321836903534	enet	2	2
G26-G52	G26	G52	0.10341932216506718	0.10341932216506718	enet	2	2
G40-G26	G40	G26	-0.10245357512078485	0.10245357512078485	enet	2	2
G88-G50	G88	G50	0.102392601831489	0.102392601831489	enet	2	2
G24-G46	G24	G46	0.10236423212921983	0.10236423212921983	enet	2	2
G43-G26	G43	G26	-0.1022027960580657	0.1022027960580657	enet	2	2
G76-G90	G76	G90	-0.10198402510237373	0.10198402510237373	enet	2	2
G73-G52	G73	G52	0.10130969711754725	0.10130969711754725	enet	2	2
G100-G47	G100	G47	0.10124956312775689	0.10124956312775689	enet	2	2
G91-G36	G91	G36	0.10056439081054605	0.10056439081054605	enet	2	2
G37-G62	G37	G62	-0.10053718817681455	0.10053718817681455	enet	2	2
G80-G83	G80	G83	0.10023415560063484	0.10023415560063484	enet	2	2
G10-G44	G10	G44	0.09986806094881212	0.09986806094881212	enet	2	2
G8-G62	G8	G62	0.09916112979555668	0.09916112979555668	enet	2	2
G52-G95	G52	G95	0.09884209441846721	0.09884209441846721	enet	2	2
G81-G96	G81	G96	-0.09866928500913505	0.09866928500913505	enet	2	2
G84-G63	G84	G63	0.09850318807446944	0.09850318807446944	enet	2	2
G34-G26	G34	G26	0.09832138723794488	0.09832138723794488	enet	2	2
G96-G91	G96	G91	0.09826742319783081	0.09826742319783081	enet	2	2
G12-G96	G12	G96	0.09807207263792064	0.09807207263792064	enet	2	2
G96-G83	G96	G83	0.09799661440757937	0.09799661440757937	enet	2	2
G48-G57	G48	G57	-0.09780633530473883	0.09780633530473883	enet	2	2
G47-G37	G47	G37	-0.09725606631324603	0.09725606631324603	enet	2	2
G48-G30	G48	G30	0.0971730471598863	0.0971730471598863	enet	2	2
G92-G79	G92	G79	-0.09690627271444817	0.09690627271444817	enet	2	2
G49-G99	G49	G99	0.09655008186670175	0.09655008186670175	enet	2	2
G40-G89	G40	G89	-0.09640972958693422	0.09640972958693422	enet	2	2
G84-G92	G84	G92	0.09626809016696818	0.09626809016696818	enet	2	2
G73-G39	G73	G39	-0.09624569247875221	0.09624569247875221	enet	2	2
G85-G86	G85	G86	0.09535487408075119	0.09535487408075119	enet	2	2
G48-G25	G48	G25	-0.095341847762664	0.095341847762664	enet	2	2
G56-G63	G56	G63	-0.09533407146242505	0.09533407146242505	enet	2	2
G65-G85	G65	G85	-0.09518846110984248	0.09518846110984248	enet	2	2
G54-G7	G54	G7	-0.09448851444013957	0.09448851444013957	enet	2	2
G62-G64	G62	G64	0.09357473133276197	0.09357473133276197	enet	2	2
G89-G83	G89	G83	-0.09308132101860919	0.09308132101860919	enet	2	2
G27-G28	G27	G28	-0.09303954027295842	0.09303954027295842	enet	2	2
G52-G45	G52	G45	0.09285055001801187	0.09285055001801187	enet	2	2
G94-G71	G94	G71	0.09277852287900472	0.09277852287900472	enet	2	2
G24-G62	G24	G62	0.09271456975022505	0.09271456975022505	enet	2	2
G79-G59	G79	G59	0.09252987432207901	0.09252987432207901	enet	2	2
G76-G72	G76	G72	0.09224562560237691	0.09224562560237691	enet	2	2
G79-G93	G79	G93	0.09202454394029387	0.09202454394029387	enet	2	2
G57-G43	G57	G43	0.09181895318453757	0.09181895318453757	enet	2	2
G42-G10	G42	G10	0.09154654220080982	0.09154654220080982	enet	2	2
G1-G18	G1	G18	0.09139509389551417	0.09139509389551417	enet	2	2
G100-G5	G100	G5	0.09133554151237483	0.09133554151237483	enet	2	2
G16-G91	G16	G91	-0.09120695824228545	0.09120695824228545	enet	2	2
G76-G7	G76	G7	-0.09110244702739546	0.09110244702739546	enet	2	2
G90-G37	G90	G37	0.09108992416968335	0.09108992416968335	enet	2	2
G64-G77	G64	G77	0.09082482703352472	0.09082482703352472	enet	2	2
G45-G79	G45	G79	-0.09064984869170374	0.09064984869170374	enet	2	2
G1-G2	G1	G2	0.09057660839739122	0.09057660839739122	enet	2	2
G83-G67	G83	G67	-0.09052049146013484	0.09052049146013484	enet	2	2
G45-G92	G45	G92	0.09040800572410751	0.09040800572410751	enet	2	2
G46-G99	G46	G99	-0.09032369872062519	0.09032369872062519	enet	2	2
G73-G26	G73	G26	-0.09023041189883105	0.09023041189883105	enet	2	2
G79-G45	G79	G45	0.09007938539344607	0.09007938539344607	enet	2	2
G58-G83	G58	G83	-0.08993832468929702	0.08993832468929702	enet	2	2
G4-G24	G4	G24	0.08941049090123328	0.08941049090123328	enet	2	2
G3-G10	G3	G10	0.08921052347003099	0.08921052347003099	enet	2	2
G7-G64	G7	G64	-0.08896837633671471	0.08896837633671471	enet	2	2
G63-G37	G63	G37	0.08891077338882768	0.08891077338882768	enet	2	2
G12-G24	G12	G24	0.08869504202169218	0.08869504202169218	enet	2	2
G63-G79	G63	G79	-0.08867576960221975	0.08867576960221975	enet	2	2
G71-G37	G71	G37	-0.08862891716704768	0.08862891716704768	enet	2	2
G51-G45	G51	G45	0.08862409288286886	0.08862409288286886	enet	2	2
G94-G27	G94	G27	-0.08855720344191695	0.08855720344191695	enet	2	2
G12-G42	G12	G42	0.08844047078745483	0.08844047078745483	enet	2	2
G73-G43	G73	G43	0.08777783872215283	0.08777783872215283	enet	2	2
G8-G21	G8	G21	-0.0876426202381004	0.0876426202381004	enet	2	2
G80-G9	G80	G9	-0.08742504453295688	0.08742504453295688	enet	2	2
G71-G65	G71	G65	-0.08735257606627304	0.08735257606627304	enet	2	2
G63-G43	G63	G43	-0.08708118806797516	0.08708118806797516	enet	2	2
G89-G73	G89	G73	-0.0866526610827241	0.0866526610827241	enet	2	2
G35-G98	G35	G98	-0.08636593876618724	0.08636593876618724	enet	2	2
G29-G30	G29	G30	0.0862696190584719	0.0862696190584719	enet	2	2
G49-G81	G49	G81	0.08622558080870231	0.08622558080870231	enet	2	2
G93-G65	G93	G65	-0.086185400406812	0.086185400406812	enet	2	2
G26-G68	G26	G68	-0.08584634967170013	0.08584634967170013	enet	2	2
G5-G12	G5	G12	-0.08568527394257684	0.08568527394257684	enet	2	2
G20-G31	G20	G31	-0.08567578374313217	0.08567578374313217	enet	2	2
G96-G43	G96	G43	0.08549787788313251	0.08549787788313251	enet	2	2
G29-G26	G29	G26	0.08531986495384312	0.08531986495384312	enet	2	2
G68-G18	G68	G18	-0.08526755525102729	0.08526755525102729	enet	2	2
G48-G68	G48	G68	-0.0851375791399893	0.0851375791399893	enet	2	2
G93-G63	G93	G63	0.08507851308558857	0.08507851308558857	enet	2	2
G58-G3	G58	G3	-0.0849273218783682	0.0849273218783682	enet	2	2
G49-G7	G49	G7	0.0848335683490829	0.0848335683490829	enet	2	2
G93-G94	G93	G94	0.08483328558961203	0.08483328558961203	enet	2	2
G93-G29	G93	G29	0.08467066688431496	0.08467066688431496	enet	2	2
G10-G1	G10	G1	-0.0845171589975655	0.0845171589975655	enet	2	2
G43-G64	G43	G64	0.08440879061138282	0.08440879061138282	enet	2	2
G80-G100	G80	G100	0.0843723219205084	0.0843723219205084	enet	2	2
G40-G91	G40	G91	-0.08423465995735456	0.08423465995735456	enet	2	2
G99-G7	G99	G7	-0.08366215721446774	0.08366215721446774	enet	2	2
G52-G7	G52	G7	-0.08355809954837454	0.08355809954837454	enet	2	2
G79-G80	G79	G80	0.08335122611965617	0.08335122611965617	enet	2	2
G75-G43	G75	G43	-0.08324675475080577	0.08324675475080577	enet	2	2
G24-G76	G24	G76	0.08315196023706073	0.08315196023706073	enet	2	2
G4-G54	G4	G54	0.0830264403892106	0.0830264403892106	enet	2	2
G43-G44	G43	G44	0.08253037316298424	0.08253037316298424	enet	2	2
G51-G36	G51	G36	0.08250675919694919	0.08250675919694919	enet	2	2
G92-G57	G92	G57	0.08250675466144067	0.08250675466144067	enet	2	2
G36-G17	G36	G17	-0.08248390483907109	0.08248390483907109	enet	2	2
G36-G35	G36	G35	-0.08213721701073766	0.08213721701073766	enet	2	2
G91-G81	G91	G81	-0.08201076842407848	0.08201076842407848	enet	2	2
G79-G78	G79	G78	0.08174579815922231	0.08174579815922231	enet	2	2
G66-G98	G66	G98	0.08147723877444715	0.08147723877444715	enet	2	2
G66-G35	G66	G35	0.08141720162113641	0.08141720162113641	enet	2	2
G46-G5	G46	G5	-0.08141159034686397	0.08141159034686397	enet	2	2
G75-G67	G75	G67	-0.08139793579019075	0.08139793579019075	enet	2	2
G94-G44	G94	G44	0.08137490555210608	0.08137490555210608	enet	2	2
G43-G21	G43	G21	0.08133252622211856	0.08133252622211856	enet	2	2
G91-G51	G91	G51	0.08131669791102172	0.08131669791102172	enet	2	2
G90-G83	G90	G83	0.08119774133583824	0.08119774133583824	enet	2	2
G48-G92	G48	G92	0.08113414537999691	0.08113414537999691	enet	2	2
G91-G63	G91	G63	0.08111230607644832	0.08111230607644832	enet	2	2
G91-G47	G91	G47	0.08100621936384993	0.08100621936384993	enet	2	2
G91-G35	G91	G35	0.0809013528669837	0.0809013528669837	enet	2	2
G80-G41	G80	G41	-0.08081275945997694	0.08081275945997694	enet	2	2
G23-G99	G23	G99	0.08058163083665669	0.08058163083665669	enet	2	2
G72-G56	G72	G56	0.08016535768006611	0.08016535768006611	enet	2	2
G37-G75	G37	G75	-0.08012805851654267	0.08012805851654267	enet	2	2
G7-G10	G7	G10	0.07999680766990108	0.07999680766990108	enet	2	2
G53-G16	G53	G16	-0.07989218185182505	0.07989218185182505	enet	2	2
G57-G35	G57	G35	0.07984529751479608	0.07984529751479608	enet	2	2
G33-G4	G33	G4	0.07975585860935007	0.07975585860935007	enet	2	2
G52-G99	G52	G99	0.0796883261990688	0.0796883261990688	enet	2	2
G55-G94	G55	G94	0.07965056054140518	0.07965056054140518	enet	2	2
G49-G30	G49	G30	-0.07955448861014086	0.07955448861014086	enet	2	2
G81-G91	G81	G91	0.07938861119882289	0.07938861119882289	enet	2	2
G69-G73	G69	G73	-0.0793715350252042	0.0793715350252042	enet	2	2
G89-G95	G89	G95	0.07932359337159016	0.07932359337159016	enet	2	2
G67-G93	G67	G93	0.07898552216378711	0.07898552216378711	enet	2	2
G51-G83	G51	G83	-0.0786529105212277	0.0786529105212277	enet	2	2
G19-G93	G19	G93	0.07856068633834397	0.07856068633834397	enet	2	2
G93-G9	G93	G9	-0.07828708542489202	0.07828708542489202	enet	2	2
G85-G27	G85	G27	0.07802061269866971	0.07802061269866971	enet	2	2
G76-G56	G76	G56	-0.07799555928873499	0.07799555928873499	enet	2	2
G59-G81	G59	G81	-0.07777068838256829	0.07777068838256829	enet	2	2
G23-G51	G23	G51	0.07739179764318556	0.07739179764318556	enet	2	2
G41-G57	G41	G57	0.07724504229387828	0.07724504229387828	enet	2	2
G26-G46	G26	G46	0.07720485810264036	0.07720485810264036	enet	2	2
G2-G76	G2	G76	0.07670675886092554	0.07670675886092554	enet	2	2
G69-G18	G69	G18	0.0766537497266844	0.0766537497266844	enet	2	2
G7-G89	G7	G89	0.0766164252354357	0.0766164252354357	enet	2	2
G79-G43	G79	G43	0.07622246330904783	0.07622246330904783	enet	2	2
G65-G39	G65	G39	0.075963008507962	0.075963008507962	enet	2	2
G2-G37	G2	G37	0.07590876489389328	0.07590876489389328	enet	2	2
G16-G5	G16	G5	0.07521943415361552	0.07521943415361552	enet	2	2
G91-G64	G91	G64	0.07463378726330927	0.07463378726330927	enet	2	2
G89-G94	G89	G94	0.07451655049711801	0.07451655049711801	enet	2	2
G18-G47	G18	G47	0.07445205342257231	0.07445205342257231	enet	2	2
G43-G56	G43	G56	-0.07431974490232521	0.07431974490232521	enet	2	2
G85-G71	G85	G71	-0.07413395375245853	0.07413395375245853	enet	2	2
G57-G1	G57	G1	0.07412400875879456	0.07412400875879456	enet	2	2
G35-G65	G35	G65	-0.07379863827521656	0.07379863827521656	enet	2	2
G94-G17	G94	G17	0.07378349218734352	0.07378349218734352	enet	2	2
G77-G24	G77	G24	0.0736996344530171	0.0736996344530171	enet	2	2
G72-G42	G72	G42	0.07359959185161583	0.07359959185161583	enet	2	2
G83-G51	G83	G51	-0.07313428459836832	0.07313428459836832	enet	2	2
G53-G92	G53	G92	0.07308042499989263	0.07308042499989263	enet	2	2
G95-G42	G95	G42	-0.07280616408930222	0.07280616408930222	enet	2	2
G37-G77	G37	G77	-0.07279597649097168	0.07279597649097168	enet	2	2
G26-G45	G26	G45	-0.0727703129840722	0.0727703129840722	enet	2	2
G99-G43	G99	G43	0.07272194947092402	0.07272194947092402	enet	2	2
G75-G10	G75	G10	-0.07269620454545134	0.07269620454545134	enet	2	2
G51-G35	G51	G35	-0.07252027958019842	0.07252027958019842	enet	2	2
G46-G22	G46	G22	-0.0721848507901039	0.0721848507901039	enet	2	2
G52-G59	G52	G59	0.07211639316998325	0.07211639316998325	enet	2	2
G37-G96	G37	G96	0.07187370820734765	0.07187370820734765	enet	2	2
G96-G26	G96	G26	0.07186755984536979	0.07186755984536979	enet	2	2
G17-G85	G17	G85	0.07181960075067925	0.07181960075067925	enet	2	2
G40-G83	G40	G83	-0.07176336336258686	0.07176336336258686	enet	2	2
G37-G47	G37	G47	0.07175218064563309	0.07175218064563309	enet	2	2
G95-G56	G95	G56	-0.07159453340423542	0.07159453340423542	enet	2	2
G90-G18	G90	G18	0.07137555918618735	0.07137555918618735	enet	2	2
G55-G37	G55	G37	-0.07137384650332496	0.07137384650332496	enet	2	2
G44-G5	G44	G5	-0.07115472337818493	0.07115472337818493	enet	2	2
G79-G44	G79	G44	0.07102456049148283	0.07102456049148283	enet	2	2
G63-G94	G63	G94	0.07097602866463934	0.07097602866463934	enet	2	2
G43-G94	G43	G94	0.07093316739466292	0.07093316739466292	enet	2	2
G44-G95	G44	G95	0.07038750814271937	0.07038750814271937	enet	2	2
G91-G34	G91	G34	-0.07028003142330218	0.07028003142330218	enet	2	2
G7-G39	G7	G39	-0.06993628198517995	0.06993628198517995	enet	2	2
G34-G89	G34	G89	-0.06991726839479602	0.06991726839479602	enet	2	2
G50-G30	G50	G30	-0.06909882483717623	0.06909882483717623	enet	2	2
G45-G81	G45	G81	-0.06871169539843465	0.06871169539843465	enet	2	2
G91-G28	G91	G28	-0.06857546225665849	0.06857546225665849	enet	2	2
G57-G56	G57	G56	-0.06809634752390985	0.06809634752390985	enet	2	2
G24-G10	G24	G10	0.06798107397970873	0.06798107397970873	enet	2	2
G37-G64	G37	G64	-0.06781886670713302	0.06781886670713302	enet	2	2
G61-G4	G61	G4	0.06759936689883055	0.06759936689883055	enet	2	2
G96-G64	G96	G64	0.06752185022074393	0.06752185022074393	enet	2	2
G97-G62	G97	G62	0.06742890331096146	0.06742890331096146	enet	2	2
G64-G76	G64	G76	0.06732432592446119	0.06732432592446119	enet	2	2
G40-G88	G40	G88	0.06726736418613051	0.06726736418613051	enet	2	2
G75-G46	G75	G46	0.06725549596711694	0.06725549596711694	enet	2	2
G43-G98	G43	G98	-0.06708964911902864	0.06708964911902864	enet	2	2
G9-G85	G9	G85	-0.06685046049004108	0.06685046049004108	enet	2	2
G33-G26	G33	G26	0.06681731314676188	0.06681731314676188	enet	2	2
G43-G35	G43	G35	0.0668158452524322	0.0668158452524322	enet	2	2
G73-G67	G73	G67	0.0666242378310651	0.0666242378310651	enet	2	2
G16-G96	G16	G96	-0.06661526310325337	0.06661526310325337	enet	2	2
G45-G62	G45	G62	0.06654616570789401	0.06654616570789401	enet	2	2
G98-G62	G98	G62	0.06613901387262847	0.06613901387262847	enet	2	2
G89-G100	G89	G100	0.06596220698809772	0.06596220698809772	enet	2	2
G89-G1	G89	G1	0.06567075175341638	0.06567075175341638	enet	2	2
G83-G91	G83	G91	-0.06548972574815731	0.06548972574815731	enet	2	2
G73-G89	G73	G89	0.06532114080842506	0.06532114080842506	enet	2	2
G86-G5	G86	G5	0.0651746730256451	0.0651746730256451	enet	2	2
G44-G79	G44	G79	-0.06511751998207022	0.06511751998207022	enet	2	2
G26-G56	G26	G56	-0.06484155604978623	0.06484155604978623	enet	2	2
G36-G93	G36	G93	-0.06479246962392819	0.06479246962392819	enet	2	2
G70-G90	G70	G90	0.06478932946637964	0.06478932946637964	enet	2	2
G68-G51	G68	G51	0.06470287289693502	0.06470287289693502	enet	2	2
G44-G62	G44	G62	0.06467571351451062	0.06467571351451062	enet	2	2
G71-G40	G71	G40	0.0645495613987814	0.0645495613987814	enet	2	2
G89-G46	G89	G46	0.06451299704317884	0.06451299704317884	enet	2	2
G24-G39	G24	G39	-0.06449690762704036	0.06449690762704036	enet	2	2
G43-G42	G43	G42	-0.064492031940268	0.064492031940268	enet	2	2
G42-G82	G42	G82	-0.06448508129069727	0.06448508129069727	enet	2	2
G4-G75	G4	G75	-0.06439705988338235	0.06439705988338235	enet	2	2
G77-G18	G77	G18	0.06436353570459764	0.06436353570459764	enet	2	2
G69-G95	G69	G95	0.06430263027599133	0.06430263027599133	enet	2	2
G71-G31	G71	G31	-0.06421163310578441	0.06421163310578441	enet	2	2
G56-G37	G56	G37	-0.06409826199347876	0.06409826199347876	enet	2	2
G83-G18	G83	G18	-0.06399216523126836	0.06399216523126836	enet	2	2
G27-G16	G27	G16	-0.06398233118280677	0.06398233118280677	enet	2	2
G71-G67	G71	G67	0.06377938867573744	0.06377938867573744	enet	2	2
G83-G39	G83	G39	-0.06376922135522727	0.06376922135522727	enet	2	2
G46-G23	G46	G23	0.06375843657413559	0.06375843657413559	enet	2	2
G89-G41	G89	G41	-0.06375427913984445	0.06375427913984445	enet	2	2
G36-G81	G36	G81	0.06355526138491452	0.06355526138491452	enet	2	2
G42-G93	G42	G93	-0.0635050997229856	0.0635050997229856	enet	2	2
G64-G74	G64	G74	0.06345844357264738	0.06345844357264738	enet	2	2
G79-G61	G79	G61	0.0634073870120675	0.0634073870120675	enet	2	2
G36-G5	G36	G5	0.06327085285577407	0.06327085285577407	enet	2	2
G28-G4	G28	G4	0.06318838222363962	0.06318838222363962	enet	2	2
G63-G36	G63	G36	-0.06318017088436058	0.06318017088436058	enet	2	2
G77-G10	G77	G10	-0.06304905943276817	0.06304905943276817	enet	2	2
G4-G83	G4	G83	-0.06302699629129457	0.06302699629129457	enet	2	2
G85-G17	G85	G17	0.06297848475820314	0.06297848475820314	enet	2	2
G79-G98	G79	G98	-0.06288659770967124	0.06288659770967124	enet	2	2
G100-G37	G100	G37	-0.06285828824454254	0.06285828824454254	enet	2	2
G46-G52	G46	G52	0.06273477320595405	0.06273477320595405	enet	2	2
G28-G95	G28	G95	-0.06254372462893189	0.06254372462893189	enet	2	2
G52-G18	G52	G18	-0.06251339529669063	0.06251339529669063	enet	2	2
G85-G19	G85	G19	-0.062417735749204235	0.062417735749204235	enet	2	2
G74-G94	G74	G94	-0.06240071726892153	0.06240071726892153	enet	2	2
G27-G48	G27	G48	-0.06199037278108905	0.06199037278108905	enet	2	2
G29-G4	G29	G4	-0.06195885171316291	0.06195885171316291	enet	2	2
G92-G25	G92	G25	0.061871669669076486	0.061871669669076486	enet	2	2
G85-G46	G85	G46	0.06186657908730409	0.06186657908730409	enet	2	2
G100-G36	G100	G36	-0.06177598847446664	0.06177598847446664	enet	2	2
G90-G26	G90	G26	0.06175125172624978	0.06175125172624978	enet	2	2
G74-G23	G74	G23	0.061598512990794135	0.061598512990794135	enet	2	2
G40-G75	G40	G75	0.06159303412389031	0.06159303412389031	enet	2	2
G75-G29	G75	G29	0.06154426015333994	0.06154426015333994	enet	2	2
G75-G65	G75	G65	0.06153797825606267	0.06153797825606267	enet	2	2
G90-G39	G90	G39	-0.06142107418316836	0.06142107418316836	enet	2	2
G77-G27	G77	G27	-0.061180112852605086	0.061180112852605086	enet	2	2
G74-G68	G74	G68	0.06115721413891549	0.06115721413891549	enet	2	2
