Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G18-G48	G18	G48	enet	2	0.19813524457154175	0.19813524457154175	1.0	0.04342031356338792	0.04342031356338792	2.0	0.19813524457154175	0.19813524457154175	1.0
G4-G36	G4	G36	enet	2	-0.19765889967713887	0.19765889967713887	1.0				-0.19765889967713887	0.19765889967713887	1.0
G46-G37	G46	G37	enet	2	0.19699178496962133	0.19699178496962133	1.0	0.04649134277855464	0.04649134277855464	2.0	0.19699178496962133	0.19699178496962133	1.0
G40-G26	G40	G26	enet	2	-0.19505782021016657	0.19505782021016657	1.0	-0.10245357512078485	0.10245357512078485	2.0	-0.19505782021016657	0.19505782021016657	1.0
G10-G46	G10	G46	enet	2	0.19503941819568957	0.19503941819568957	1.0				0.19503941819568957	0.19503941819568957	1.0
G31-G93	G31	G93	enet	2	-0.19273972623504468	0.19273972623504468	1.0				-0.19273972623504468	0.19273972623504468	1.0
G46-G56	G46	G56	enet	2	-0.18980063546522835	0.18980063546522835	1.0				-0.18980063546522835	0.18980063546522835	1.0
G95-G28	G95	G28	enet	2	-0.1897303257641799	0.1897303257641799	1.0	-0.060979250859581766	0.060979250859581766	2.0	-0.1897303257641799	0.1897303257641799	1.0
G61-G36	G61	G36	enet	2	-0.18972911325737893	0.18972911325737893	1.0	-0.15441679454530716	0.15441679454530716	2.0	-0.18972911325737893	0.18972911325737893	1.0
G98-G99	G98	G99	enet	2	0.1893852432944275	0.1893852432944275	1.0	0.1338907296874891	0.1338907296874891	2.0	0.1893852432944275	0.1893852432944275	1.0
G25-G73	G25	G73	enet	2	0.1893378998222807	0.1893378998222807	1.0				0.1893378998222807	0.1893378998222807	1.0
G16-G91	G16	G91	enet	2	-0.18884473747707728	0.18884473747707728	1.0	-0.09120695824228545	0.09120695824228545	2.0	-0.18884473747707728	0.18884473747707728	1.0
G91-G43	G91	G43	enet	2	0.18713593813001148	0.18713593813001148	1.0	0.1612169105901215	0.1612169105901215	2.0	0.18713593813001148	0.18713593813001148	1.0
G42-G98	G42	G98	enet	2	0.18517897385254167	0.18517897385254167	1.0	0.03411418414106781	0.03411418414106781	2.0	0.18517897385254167	0.18517897385254167	1.0
G66-G10	G66	G10	enet	2	-0.18208283102436515	0.18208283102436515	1.0				-0.18208283102436515	0.18208283102436515	1.0
G12-G91	G12	G91	enet	2	0.18024155912054934	0.18024155912054934	1.0	-0.022108647772637345	0.022108647772637345	2.0	0.18024155912054934	0.18024155912054934	1.0
G31-G43	G31	G43	enet	2	-0.17926312883901413	0.17926312883901413	1.0				-0.17926312883901413	0.17926312883901413	1.0
G69-G23	G69	G23	enet	2	-0.1770674771775472	0.1770674771775472	1.0	-0.015670522810976042	0.015670522810976042	2.0	-0.1770674771775472	0.1770674771775472	1.0
G70-G73	G70	G73	enet	2	0.17637048666326308	0.17637048666326308	1.0				0.17637048666326308	0.17637048666326308	1.0
G45-G92	G45	G92	enet	2	0.1753360168507961	0.1753360168507961	1.0	0.09040800572410751	0.09040800572410751	2.0	0.1753360168507961	0.1753360168507961	1.0
G10-G26	G10	G26	enet	2	0.17424341316423853	0.17424341316423853	1.0				0.17424341316423853	0.17424341316423853	1.0
G88-G50	G88	G50	enet	2	0.17372279148949415	0.17372279148949415	1.0	0.102392601831489	0.102392601831489	2.0	0.17372279148949415	0.17372279148949415	1.0
G80-G78	G80	G78	enet	2	0.1729595709472259	0.1729595709472259	1.0	0.018232640853328454	0.018232640853328454	2.0	0.1729595709472259	0.1729595709472259	1.0
G21-G99	G21	G99	enet	2	-0.1728465552226762	0.1728465552226762	1.0	-0.005987283179419529	0.005987283179419529	2.0	-0.1728465552226762	0.1728465552226762	1.0
G43-G93	G43	G93	enet	2	0.17161851178758175	0.17161851178758175	1.0				0.17161851178758175	0.17161851178758175	1.0
G46-G22	G46	G22	enet	2	-0.17101630393600845	0.17101630393600845	1.0	-0.0721848507901039	0.0721848507901039	2.0	-0.17101630393600845	0.17101630393600845	1.0
G95-G63	G95	G63	enet	2	0.17011537586692263	0.17011537586692263	1.0				0.17011537586692263	0.17011537586692263	1.0
G99-G75	G99	G75	enet	2	-0.16997932716392597	0.16997932716392597	1.0				-0.16997932716392597	0.16997932716392597	1.0
G43-G91	G43	G91	enet	2	0.16959572722467517	0.16959572722467517	1.0				0.16959572722467517	0.16959572722467517	1.0
G47-G52	G47	G52	enet	2	0.16900880036982943	0.16900880036982943	1.0	0.039733976470075434	0.039733976470075434	2.0	0.16900880036982943	0.16900880036982943	1.0
G88-G26	G88	G26	enet	2	-0.1681824508434539	0.1681824508434539	1.0				-0.1681824508434539	0.1681824508434539	1.0
G61-G4	G61	G4	enet	2	0.16782079941163208	0.16782079941163208	1.0	0.06759936689883055	0.06759936689883055	2.0	0.16782079941163208	0.16782079941163208	1.0
G93-G100	G93	G100	enet	2	0.16776031151073714	0.16776031151073714	1.0	0.04583353512988473	0.04583353512988473	2.0	0.16776031151073714	0.16776031151073714	1.0
G21-G46	G21	G46	enet	2	-0.1668419863086473	0.1668419863086473	1.0	0.039546423877685484	0.039546423877685484	2.0	-0.1668419863086473	0.1668419863086473	1.0
G51-G89	G51	G89	enet	2	-0.1664790270494603	0.1664790270494603	1.0				-0.1664790270494603	0.1664790270494603	1.0
G51-G56	G51	G56	enet	2	-0.16576347467626115	0.16576347467626115	1.0	-0.007647812889796289	0.007647812889796289	2.0	-0.16576347467626115	0.16576347467626115	1.0
G96-G83	G96	G83	enet	2	0.1647920234040188	0.1647920234040188	1.0	0.09799661440757937	0.09799661440757937	2.0	0.1647920234040188	0.1647920234040188	1.0
G46-G58	G46	G58	enet	2	-0.16381851253039462	0.16381851253039462	1.0				-0.16381851253039462	0.16381851253039462	1.0
G93-G56	G93	G56	enet	2	0.1635575256990777	0.1635575256990777	1.0	0.12432972856930566	0.12432972856930566	2.0	0.1635575256990777	0.1635575256990777	1.0
G26-G34	G26	G34	enet	2	-0.16325658154910289	0.16325658154910289	1.0	-0.14495522883944148	0.14495522883944148	2.0	-0.16325658154910289	0.16325658154910289	1.0
G10-G98	G10	G98	enet	2	0.1631582419512178	0.1631582419512178	1.0				0.1631582419512178	0.1631582419512178	1.0
G45-G100	G45	G100	enet	2	0.16297360277892886	0.16297360277892886	1.0				0.16297360277892886	0.16297360277892886	1.0
G36-G16	G36	G16	enet	2	-0.16281447604218913	0.16281447604218913	1.0				-0.16281447604218913	0.16281447604218913	1.0
G49-G71	G49	G71	enet	2	-0.16229294373214606	0.16229294373214606	1.0				-0.16229294373214606	0.16229294373214606	1.0
G41-G31	G41	G31	enet	2	0.1619455118511521	0.1619455118511521	1.0				0.1619455118511521	0.1619455118511521	1.0
G37-G62	G37	G62	enet	2	-0.1615170462635941	0.1615170462635941	1.0	-0.10053718817681455	0.10053718817681455	2.0	-0.1615170462635941	0.1615170462635941	1.0
G73-G89	G73	G89	enet	2	0.16080768266776566	0.16080768266776566	1.0	0.06532114080842506	0.06532114080842506	2.0	0.16080768266776566	0.16080768266776566	1.0
G80-G20	G80	G20	enet	2	0.1605708594901526	0.1605708594901526	1.0				0.1605708594901526	0.1605708594901526	1.0
G37-G74	G37	G74	enet	2	-0.1605013855018538	0.1605013855018538	1.0	-0.25296326030098093	0.25296326030098093	2.0	-0.25296326030098093	0.25296326030098093	2.0
G37-G71	G37	G71	enet	2	-0.15998727352576925	0.15998727352576925	1.0	-0.019956952019626637	0.019956952019626637	2.0	-0.15998727352576925	0.15998727352576925	1.0
G83-G42	G83	G42	enet	2	0.15834448591939482	0.15834448591939482	1.0				0.15834448591939482	0.15834448591939482	1.0
G5-G65	G5	G65	enet	2	0.15651774072668737	0.15651774072668737	1.0	0.002463876032583773	0.002463876032583773	2.0	0.15651774072668737	0.15651774072668737	1.0
G36-G37	G36	G37	enet	2	0.15609685942803345	0.15609685942803345	1.0	0.13507683552372207	0.13507683552372207	2.0	0.15609685942803345	0.15609685942803345	1.0
G70-G56	G70	G56	enet	2	0.15465808748458518	0.15465808748458518	1.0	0.05545949919141965	0.05545949919141965	2.0	0.15465808748458518	0.15465808748458518	1.0
G70-G67	G70	G67	enet	2	-0.15451580381749272	0.15451580381749272	1.0				-0.15451580381749272	0.15451580381749272	1.0
G46-G41	G46	G41	enet	2	-0.15442690674240736	0.15442690674240736	1.0				-0.15442690674240736	0.15442690674240736	1.0
G51-G66	G51	G66	enet	2	0.15418135068174116	0.15418135068174116	1.0	0.037269554328317606	0.037269554328317606	2.0	0.15418135068174116	0.15418135068174116	1.0
G41-G46	G41	G46	enet	2	-0.15394182087863056	0.15394182087863056	1.0				-0.15394182087863056	0.15394182087863056	1.0
G79-G78	G79	G78	enet	2	0.1539348446619009	0.1539348446619009	1.0	0.08174579815922231	0.08174579815922231	2.0	0.1539348446619009	0.1539348446619009	1.0
G17-G27	G17	G27	enet	2	0.15393330995816176	0.15393330995816176	1.0				0.15393330995816176	0.15393330995816176	1.0
G57-G36	G57	G36	enet	2	-0.15342182382359562	0.15342182382359562	1.0				-0.15342182382359562	0.15342182382359562	1.0
G16-G36	G16	G36	enet	2	-0.15300572866229212	0.15300572866229212	1.0				-0.15300572866229212	0.15300572866229212	1.0
G8-G26	G8	G26	enet	2	-0.1529482531001466	0.1529482531001466	1.0				-0.1529482531001466	0.1529482531001466	1.0
G28-G95	G28	G95	enet	2	-0.15152305994294712	0.15152305994294712	1.0	-0.06254372462893189	0.06254372462893189	2.0	-0.15152305994294712	0.15152305994294712	1.0
G8-G18	G8	G18	enet	2	-0.15075104032037087	0.15075104032037087	1.0				-0.15075104032037087	0.15075104032037087	1.0
G98-G26	G98	G26	enet	2	0.15069825691141345	0.15069825691141345	1.0				0.15069825691141345	0.15069825691141345	1.0
G93-G46	G93	G46	enet	2	-0.14995799622557504	0.14995799622557504	1.0	0.0006291937076415921	0.0006291937076415921	2.0	-0.14995799622557504	0.14995799622557504	1.0
G78-G93	G78	G93	enet	2	0.14904628573917042	0.14904628573917042	1.0				0.14904628573917042	0.14904628573917042	1.0
G99-G81	G99	G81	enet	2	0.1481577598368613	0.1481577598368613	1.0				0.1481577598368613	0.1481577598368613	1.0
G16-G51	G16	G51	enet	2	0.14773656328424176	0.14773656328424176	1.0				0.14773656328424176	0.14773656328424176	1.0
G4-G53	G4	G53	enet	2	-0.14735986086712738	0.14735986086712738	1.0				-0.14735986086712738	0.14735986086712738	1.0
G36-G42	G36	G42	enet	2	0.14728985450328094	0.14728985450328094	1.0				0.14728985450328094	0.14728985450328094	1.0
G18-G45	G18	G45	enet	2	-0.14687638840932807	0.14687638840932807	1.0	-0.045403880858933536	0.045403880858933536	2.0	-0.14687638840932807	0.14687638840932807	1.0
G81-G21	G81	G21	enet	2	-0.14684375105811381	0.14684375105811381	1.0				-0.14684375105811381	0.14684375105811381	1.0
G62-G37	G62	G37	enet	2	-0.14646034102017635	0.14646034102017635	1.0				-0.14646034102017635	0.14646034102017635	1.0
G52-G66	G52	G66	enet	2	-0.14640114038707405	0.14640114038707405	1.0				-0.14640114038707405	0.14640114038707405	1.0
G63-G64	G63	G64	enet	2	0.14588013818964649	0.14588013818964649	1.0	0.021137133932172036	0.021137133932172036	2.0	0.14588013818964649	0.14588013818964649	1.0
G93-G58	G93	G58	enet	2	0.1455865633983361	0.1455865633983361	1.0				0.1455865633983361	0.1455865633983361	1.0
G90-G100	G90	G100	enet	2	0.145220989685907	0.145220989685907	1.0				0.145220989685907	0.145220989685907	1.0
G84-G30	G84	G30	enet	2	0.1430055408023288	0.1430055408023288	1.0	0.002872798517298119	0.002872798517298119	2.0	0.1430055408023288	0.1430055408023288	1.0
G81-G62	G81	G62	enet	2	0.14217102452673208	0.14217102452673208	1.0				0.14217102452673208	0.14217102452673208	1.0
G46-G89	G46	G89	enet	2	-0.1417593949532677	0.1417593949532677	1.0	-0.026883440830013736	0.026883440830013736	2.0	-0.1417593949532677	0.1417593949532677	1.0
G68-G36	G68	G36	enet	2	-0.14140102083659964	0.14140102083659964	1.0				-0.14140102083659964	0.14140102083659964	1.0
G83-G90	G83	G90	enet	2	0.14132845451936396	0.14132845451936396	1.0				0.14132845451936396	0.14132845451936396	1.0
G8-G46	G8	G46	enet	2	-0.1412788536077201	0.1412788536077201	1.0				-0.1412788536077201	0.1412788536077201	1.0
G27-G30	G27	G30	enet	2	0.14067995625059493	0.14067995625059493	1.0				0.14067995625059493	0.14067995625059493	1.0
G71-G37	G71	G37	enet	2	0.14028139085326158	0.14028139085326158	1.0	-0.08862891716704768	0.08862891716704768	2.0	0.14028139085326158	0.14028139085326158	1.0
G27-G49	G27	G49	enet	2	-0.14009052237582514	0.14009052237582514	1.0				-0.14009052237582514	0.14009052237582514	1.0
G80-G89	G80	G89	enet	2	-0.1395351995643049	0.1395351995643049	1.0	-0.0056703383232468325	0.0056703383232468325	2.0	-0.1395351995643049	0.1395351995643049	1.0
G50-G8	G50	G8	enet	2	0.13933775373426818	0.13933775373426818	1.0				0.13933775373426818	0.13933775373426818	1.0
G39-G51	G39	G51	enet	2	0.13927385303605605	0.13927385303605605	1.0	0.013621711564530117	0.013621711564530117	2.0	0.13927385303605605	0.13927385303605605	1.0
G21-G5	G21	G5	enet	2	-0.13903208078190613	0.13903208078190613	1.0				-0.13903208078190613	0.13903208078190613	1.0
G37-G23	G37	G23	enet	2	-0.13902013273331776	0.13902013273331776	1.0	-0.11217589407182527	0.11217589407182527	2.0	-0.13902013273331776	0.13902013273331776	1.0
G37-G73	G37	G73	enet	2	-0.13858617618380645	0.13858617618380645	1.0	-0.05687396401045098	0.05687396401045098	2.0	-0.13858617618380645	0.13858617618380645	1.0
G81-G26	G81	G26	enet	2	0.1379814956494518	0.1379814956494518	1.0				0.1379814956494518	0.1379814956494518	1.0
G19-G80	G19	G80	enet	2	0.13763384687631328	0.13763384687631328	1.0				0.13763384687631328	0.13763384687631328	1.0
G10-G52	G10	G52	enet	2	0.13724600876256476	0.13724600876256476	1.0	0.017880093491577435	0.017880093491577435	2.0	0.13724600876256476	0.13724600876256476	1.0
G65-G81	G65	G81	enet	2	-0.13649520411947122	0.13649520411947122	1.0				-0.13649520411947122	0.13649520411947122	1.0
G39-G66	G39	G66	enet	2	0.13646009104567913	0.13646009104567913	1.0				0.13646009104567913	0.13646009104567913	1.0
G37-G18	G37	G18	enet	2	0.13526916612966192	0.13526916612966192	1.0				0.13526916612966192	0.13526916612966192	1.0
G70-G98	G70	G98	enet	2	0.13465673432504527	0.13465673432504527	1.0				0.13465673432504527	0.13465673432504527	1.0
G3-G35	G3	G35	enet	2	0.13427530259188233	0.13427530259188233	1.0				0.13427530259188233	0.13427530259188233	1.0
G69-G4	G69	G4	enet	2	-0.1336667205519619	0.1336667205519619	1.0	-0.0528849793719068	0.0528849793719068	2.0	-0.1336667205519619	0.1336667205519619	1.0
G3-G4	G3	G4	enet	2	0.1329889996079695	0.1329889996079695	1.0				0.1329889996079695	0.1329889996079695	1.0
G93-G85	G93	G85	enet	2	0.1328838661662376	0.1328838661662376	1.0	0.01577404661280528	0.01577404661280528	2.0	0.1328838661662376	0.1328838661662376	1.0
G85-G36	G85	G36	enet	2	-0.13276464032281668	0.13276464032281668	1.0	-0.029633189206207857	0.029633189206207857	2.0	-0.13276464032281668	0.13276464032281668	1.0
G94-G31	G94	G31	enet	2	-0.13132051035074346	0.13132051035074346	1.0				-0.13132051035074346	0.13132051035074346	1.0
G61-G68	G61	G68	enet	2	-0.13089580105605764	0.13089580105605764	1.0				-0.13089580105605764	0.13089580105605764	1.0
G16-G17	G16	G17	enet	2	0.13059284608181054	0.13059284608181054	1.0	0.0029631297553750326	0.0029631297553750326	2.0	0.13059284608181054	0.13059284608181054	1.0
G95-G94	G95	G94	enet	2	0.13051280063132364	0.13051280063132364	1.0				0.13051280063132364	0.13051280063132364	1.0
G58-G75	G58	G75	enet	2	0.12978494215505373	0.12978494215505373	1.0				0.12978494215505373	0.12978494215505373	1.0
G93-G91	G93	G91	enet	2	0.12900007133714425	0.12900007133714425	1.0	-0.05268076130759061	0.05268076130759061	2.0	0.12900007133714425	0.12900007133714425	1.0
G49-G96	G49	G96	enet	2	-0.1289144258175904	0.1289144258175904	1.0	0.0015018953656679007	0.0015018953656679007	2.0	-0.1289144258175904	0.1289144258175904	1.0
G7-G36	G7	G36	enet	2	0.12884226503527976	0.12884226503527976	1.0				0.12884226503527976	0.12884226503527976	1.0
G62-G99	G62	G99	enet	2	0.12863052683669232	0.12863052683669232	1.0				0.12863052683669232	0.12863052683669232	1.0
G68-G96	G68	G96	enet	2	-0.12821239801573167	0.12821239801573167	1.0				-0.12821239801573167	0.12821239801573167	1.0
G46-G52	G46	G52	enet	2	0.12815067872126096	0.12815067872126096	1.0	0.06273477320595405	0.06273477320595405	2.0	0.12815067872126096	0.12815067872126096	1.0
G29-G91	G29	G91	enet	2	0.128076053706166	0.128076053706166	1.0				0.128076053706166	0.128076053706166	1.0
G84-G26	G84	G26	enet	2	0.1273505632635213	0.1273505632635213	1.0				0.1273505632635213	0.1273505632635213	1.0
G90-G85	G90	G85	enet	2	0.1271780913607558	0.1271780913607558	1.0	0.011244957903399527	0.011244957903399527	2.0	0.1271780913607558	0.1271780913607558	1.0
G41-G66	G41	G66	enet	2	-0.12670815108075306	0.12670815108075306	1.0				-0.12670815108075306	0.12670815108075306	1.0
G39-G25	G39	G25	enet	2	0.12660582819455404	0.12660582819455404	1.0				0.12660582819455404	0.12660582819455404	1.0
G55-G46	G55	G46	enet	2	-0.12642141938548607	0.12642141938548607	1.0				-0.12642141938548607	0.12642141938548607	1.0
G42-G71	G42	G71	enet	2	0.1263875839703138	0.1263875839703138	1.0				0.1263875839703138	0.1263875839703138	1.0
G89-G62	G89	G62	enet	2	-0.12618345291934116	0.12618345291934116	1.0				-0.12618345291934116	0.12618345291934116	1.0
G46-G18	G46	G18	enet	2	0.12578462836368007	0.12578462836368007	1.0	0.10561014266792748	0.10561014266792748	2.0	0.12578462836368007	0.12578462836368007	1.0
G30-G73	G30	G73	enet	2	0.12561633004481612	0.12561633004481612	1.0				0.12561633004481612	0.12561633004481612	1.0
G66-G71	G66	G71	enet	2	0.12549609544573198	0.12549609544573198	1.0				0.12549609544573198	0.12549609544573198	1.0
G18-G60	G18	G60	enet	2	0.12545481083249801	0.12545481083249801	1.0				0.12545481083249801	0.12545481083249801	1.0
G89-G7	G89	G7	enet	2	-0.12478137365290926	0.12478137365290926	1.0				-0.12478137365290926	0.12478137365290926	1.0
G66-G62	G66	G62	enet	2	0.12448998311707414	0.12448998311707414	1.0				0.12448998311707414	0.12448998311707414	1.0
G37-G47	G37	G47	enet	2	0.12442813373448963	0.12442813373448963	1.0	0.07175218064563309	0.07175218064563309	2.0	0.12442813373448963	0.12442813373448963	1.0
G18-G74	G18	G74	enet	2	-0.1242953931698345	0.1242953931698345	1.0				-0.1242953931698345	0.1242953931698345	1.0
G93-G95	G93	G95	enet	2	0.12407434816786561	0.12407434816786561	1.0	0.22529025466906452	0.22529025466906452	2.0	0.22529025466906452	0.22529025466906452	2.0
G53-G8	G53	G8	enet	2	-0.12342045244028925	0.12342045244028925	1.0				-0.12342045244028925	0.12342045244028925	1.0
G16-G4	G16	G4	enet	2	0.12317862289878916	0.12317862289878916	1.0				0.12317862289878916	0.12317862289878916	1.0
G46-G49	G46	G49	enet	2	0.12286029016078219	0.12286029016078219	1.0	0.0395132848944038	0.0395132848944038	2.0	0.12286029016078219	0.12286029016078219	1.0
G16-G1	G16	G1	enet	2	0.12248015174807306	0.12248015174807306	1.0	0.027937427047069516	0.027937427047069516	2.0	0.12248015174807306	0.12248015174807306	1.0
G94-G93	G94	G93	enet	2	0.12235980384244824	0.12235980384244824	1.0				0.12235980384244824	0.12235980384244824	1.0
G49-G30	G49	G30	enet	2	-0.12226049735859869	0.12226049735859869	1.0	-0.07955448861014086	0.07955448861014086	2.0	-0.12226049735859869	0.12226049735859869	1.0
G90-G77	G90	G77	enet	2	-0.12207096791718669	0.12207096791718669	1.0	-0.05628105215813961	0.05628105215813961	2.0	-0.12207096791718669	0.12207096791718669	1.0
G85-G83	G85	G83	enet	2	0.12192080838576307	0.12192080838576307	1.0				0.12192080838576307	0.12192080838576307	1.0
G28-G46	G28	G46	enet	2	0.12187115330756194	0.12187115330756194	1.0				0.12187115330756194	0.12187115330756194	1.0
G80-G51	G80	G51	enet	2	0.1213562945760324	0.1213562945760324	1.0				0.1213562945760324	0.1213562945760324	1.0
G31-G19	G31	G19	enet	2	0.12105174125450845	0.12105174125450845	1.0				0.12105174125450845	0.12105174125450845	1.0
G65-G46	G65	G46	enet	2	-0.12089984222893693	0.12089984222893693	1.0				-0.12089984222893693	0.12089984222893693	1.0
G93-G94	G93	G94	enet	2	0.12088224902640156	0.12088224902640156	1.0	0.08483328558961203	0.08483328558961203	2.0	0.12088224902640156	0.12088224902640156	1.0
G85-G5	G85	G5	enet	2	0.12083701492621615	0.12083701492621615	1.0				0.12083701492621615	0.12083701492621615	1.0
G98-G21	G98	G21	enet	2	-0.1207983784706273	0.1207983784706273	1.0				-0.1207983784706273	0.1207983784706273	1.0
G26-G21	G26	G21	enet	2	-0.12056885562722564	0.12056885562722564	1.0				-0.12056885562722564	0.12056885562722564	1.0
G58-G96	G58	G96	enet	2	-0.12045774961694555	0.12045774961694555	1.0				-0.12045774961694555	0.12045774961694555	1.0
G60-G24	G60	G24	enet	2	0.12020774258020558	0.12020774258020558	1.0				0.12020774258020558	0.12020774258020558	1.0
