Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G40-G89	G40	G89	-0.1557638348703644	0.1557638348703644	enet	2	2
G22-G30	G22	G30	-0.1555435579484526	0.1555435579484526	enet	2	2
G98-G74	G98	G74	-0.14989219895963862	0.14989219895963862	enet	2	2
G1-G46	G1	G46	0.1494706728198296	0.1494706728198296	enet	2	2
G61-G52	G61	G52	-0.14786024892170369	0.14786024892170369	enet	2	2
G10-G43	G10	G43	-0.14643259511972764	0.14643259511972764	enet	2	2
G12-G68	G12	G68	0.14587454250184065	0.14587454250184065	enet	2	2
G5-G98	G5	G98	-0.14586606979111463	0.14586606979111463	enet	2	2
G10-G37	G10	G37	-0.14513554370166748	0.14513554370166748	enet	2	2
G44-G5	G44	G5	0.14324599168628382	0.14324599168628382	enet	2	2
G91-G45	G91	G45	0.14302363539780819	0.14302363539780819	enet	2	2
G21-G53	G21	G53	-0.14270145911657942	0.14270145911657942	enet	2	2
G87-G43	G87	G43	-0.14132935857820014	0.14132935857820014	enet	2	2
G34-G93	G34	G93	0.14041654480367352	0.14041654480367352	enet	2	2
G41-G30	G41	G30	0.13965713899770665	0.13965713899770665	enet	2	2
G40-G76	G40	G76	0.13847734619470115	0.13847734619470115	enet	2	2
G30-G46	G30	G46	0.13591958844658739	0.13591958844658739	enet	2	2
G72-G57	G72	G57	0.13572495279219612	0.13572495279219612	enet	2	2
G12-G49	G12	G49	0.13544707210493226	0.13544707210493226	enet	2	2
G7-G49	G7	G49	0.13529671489843928	0.13529671489843928	enet	2	2
G92-G37	G92	G37	0.13384675182481837	0.13384675182481837	enet	2	2
G75-G96	G75	G96	0.1328104224935509	0.1328104224935509	enet	2	2
G48-G4	G48	G4	-0.1320019921802395	0.1320019921802395	enet	2	2
G12-G76	G12	G76	-0.13126044407772322	0.13126044407772322	enet	2	2
G4-G72	G4	G72	-0.13047525080925623	0.13047525080925623	enet	2	2
G49-G96	G49	G96	-0.1289009723331525	0.1289009723331525	enet	2	2
G99-G26	G99	G26	-0.1286235539533667	0.1286235539533667	enet	2	2
G88-G36	G88	G36	0.12726513928377442	0.12726513928377442	enet	2	2
G1-G26	G1	G26	0.1272476095875616	0.1272476095875616	enet	2	2
G54-G71	G54	G71	0.12577146547894513	0.12577146547894513	enet	2	2
G10-G51	G10	G51	-0.12558362315132168	0.12558362315132168	enet	2	2
G31-G9	G31	G9	0.12556135814589187	0.12556135814589187	enet	2	2
G55-G64	G55	G64	-0.12538193571607353	0.12538193571607353	enet	2	2
G41-G62	G41	G62	-0.1250478592275987	0.1250478592275987	enet	2	2
G98-G69	G98	G69	0.12465576725293696	0.12465576725293696	enet	2	2
G34-G52	G34	G52	-0.1242866103867699	0.1242866103867699	enet	2	2
G71-G37	G71	G37	0.12365796590149597	0.12365796590149597	enet	2	2
G84-G74	G84	G74	-0.12360069843135486	0.12360069843135486	enet	2	2
G86-G52	G86	G52	0.12304284441758608	0.12304284441758608	enet	2	2
G7-G62	G7	G62	-0.1228768501256486	0.1228768501256486	enet	2	2
G98-G75	G98	G75	-0.12247875460927786	0.12247875460927786	enet	2	2
G54-G39	G54	G39	-0.12217221847922778	0.12217221847922778	enet	2	2
G25-G47	G25	G47	-0.12187833877024812	0.12187833877024812	enet	2	2
G70-G29	G70	G29	-0.12026060129414674	0.12026060129414674	enet	2	2
G22-G98	G22	G98	-0.12004576792796907	0.12004576792796907	enet	2	2
G35-G89	G35	G89	0.11986191843464017	0.11986191843464017	enet	2	2
G24-G91	G24	G91	0.11977243025670661	0.11977243025670661	enet	2	2
G49-G57	G49	G57	0.11956759909725447	0.11956759909725447	enet	2	2
G46-G37	G46	G37	0.1192888146480122	0.1192888146480122	enet	2	2
G61-G25	G61	G25	0.11905787956083265	0.11905787956083265	enet	2	2
G96-G21	G96	G21	-0.1190076409550649	0.1190076409550649	enet	2	2
G31-G100	G31	G100	-0.11900288721404205	0.11900288721404205	enet	2	2
G45-G4	G45	G4	0.11831399228400723	0.11831399228400723	enet	2	2
G53-G46	G53	G46	0.11811399200876957	0.11811399200876957	enet	2	2
G78-G63	G78	G63	-0.11795873265291522	0.11795873265291522	enet	2	2
G75-G53	G75	G53	-0.11722081278751906	0.11722081278751906	enet	2	2
G28-G76	G28	G76	0.11658150495193277	0.11658150495193277	enet	2	2
G18-G3	G18	G3	0.11573148564476082	0.11573148564476082	enet	2	2
G41-G24	G41	G24	-0.11572178799647616	0.11572178799647616	enet	2	2
G43-G4	G43	G4	-0.11554377911144702	0.11554377911144702	enet	2	2
G91-G37	G91	G37	0.11552625569912171	0.11552625569912171	enet	2	2
G98-G1	G98	G1	-0.1155071464706782	0.1155071464706782	enet	2	2
G46-G76	G46	G76	0.11547875073933814	0.11547875073933814	enet	2	2
G39-G18	G39	G18	0.11482427689755835	0.11482427689755835	enet	2	2
G58-G96	G58	G96	-0.114657188722364	0.114657188722364	enet	2	2
G66-G37	G66	G37	-0.11465718712692732	0.11465718712692732	enet	2	2
G90-G96	G90	G96	0.11457222772548135	0.11457222772548135	enet	2	2
G96-G66	G96	G66	0.11452352361040848	0.11452352361040848	enet	2	2
G90-G62	G90	G62	-0.11347861673954435	0.11347861673954435	enet	2	2
G98-G37	G98	G37	-0.11261655389007583	0.11261655389007583	enet	2	2
G58-G8	G58	G8	0.1125623131667164	0.1125623131667164	enet	2	2
G75-G18	G75	G18	-0.1125576125449101	0.1125576125449101	enet	2	2
G7-G42	G7	G42	0.11199435515649177	0.11199435515649177	enet	2	2
G67-G10	G67	G10	0.11186904513500842	0.11186904513500842	enet	2	2
G100-G76	G100	G76	0.1115027009416695	0.1115027009416695	enet	2	2
G19-G47	G19	G47	0.1113316116115316	0.1113316116115316	enet	2	2
G67-G37	G67	G37	0.11008332386654793	0.11008332386654793	enet	2	2
G35-G37	G35	G37	-0.10985784569823571	0.10985784569823571	enet	2	2
G42-G26	G42	G26	0.10910470608956387	0.10910470608956387	enet	2	2
G81-G26	G81	G26	-0.10873655329786311	0.10873655329786311	enet	2	2
G100-G90	G100	G90	-0.10765046804007303	0.10765046804007303	enet	2	2
G61-G95	G61	G95	0.10758135219594597	0.10758135219594597	enet	2	2
G9-G59	G9	G59	-0.10740755167025887	0.10740755167025887	enet	2	2
G46-G89	G46	G89	-0.10705003376687776	0.10705003376687776	enet	2	2
G90-G69	G90	G69	0.10671687202648379	0.10671687202648379	enet	2	2
G34-G27	G34	G27	-0.10660380308991195	0.10660380308991195	enet	2	2
G40-G47	G40	G47	0.10638874542612468	0.10638874542612468	enet	2	2
G98-G76	G98	G76	0.10580593491851825	0.10580593491851825	enet	2	2
G42-G49	G42	G49	-0.10514681395378113	0.10514681395378113	enet	2	2
G41-G68	G41	G68	-0.10513506025396921	0.10513506025396921	enet	2	2
G34-G37	G34	G37	-0.1050197846366518	0.1050197846366518	enet	2	2
G54-G81	G54	G81	0.10499331048066399	0.10499331048066399	enet	2	2
G93-G5	G93	G5	0.10476094319923632	0.10476094319923632	enet	2	2
G43-G83	G43	G83	-0.1043715799725841	0.1043715799725841	enet	2	2
G57-G56	G57	G56	-0.10402916220895458	0.10402916220895458	enet	2	2
G94-G4	G94	G4	-0.10337417442242665	0.10337417442242665	enet	2	2
G90-G83	G90	G83	0.10298137242637248	0.10298137242637248	enet	2	2
G52-G27	G52	G27	0.10268373157348312	0.10268373157348312	enet	2	2
G8-G58	G8	G58	-0.10249860172276322	0.10249860172276322	enet	2	2
G90-G72	G90	G72	-0.10233645642502291	0.10233645642502291	enet	2	2
G97-G98	G97	G98	0.10220987863560423	0.10220987863560423	enet	2	2
G41-G74	G41	G74	-0.10177278280678166	0.10177278280678166	enet	2	2
G58-G71	G58	G71	0.1015362243933461	0.1015362243933461	enet	2	2
G24-G73	G24	G73	0.10126715516805848	0.10126715516805848	enet	2	2
G83-G12	G83	G12	-0.10081389549393868	0.10081389549393868	enet	2	2
G90-G5	G90	G5	-0.10064509822301133	0.10064509822301133	enet	2	2
G75-G12	G75	G12	-0.1006068173321869	0.1006068173321869	enet	2	2
G79-G30	G79	G30	0.100526380380643	0.100526380380643	enet	2	2
G74-G26	G74	G26	0.10052190843453546	0.10052190843453546	enet	2	2
G34-G21	G34	G21	0.10027896771132898	0.10027896771132898	enet	2	2
G31-G56	G31	G56	-0.1002106990133029	0.1002106990133029	enet	2	2
G1-G17	G1	G17	-0.10007250384141146	0.10007250384141146	enet	2	2
G34-G46	G34	G46	-0.1000091744842424	0.1000091744842424	enet	2	2
G57-G85	G57	G85	0.09972925863193836	0.09972925863193836	enet	2	2
G46-G47	G46	G47	0.0994688114179016	0.0994688114179016	enet	2	2
G28-G74	G28	G74	-0.09905529715055074	0.09905529715055074	enet	2	2
G42-G60	G42	G60	-0.09885455398929839	0.09885455398929839	enet	2	2
G65-G83	G65	G83	-0.09882286271330339	0.09882286271330339	enet	2	2
G42-G57	G42	G57	0.09877305824108933	0.09877305824108933	enet	2	2
G42-G39	G42	G39	-0.09874943156212238	0.09874943156212238	enet	2	2
G70-G73	G70	G73	-0.09848983487041385	0.09848983487041385	enet	2	2
G65-G99	G65	G99	-0.09825273223335616	0.09825273223335616	enet	2	2
G70-G49	G70	G49	0.0982476285058837	0.0982476285058837	enet	2	2
G21-G27	G21	G27	-0.09804596726374928	0.09804596726374928	enet	2	2
G25-G52	G25	G52	-0.09796154432813692	0.09796154432813692	enet	2	2
G8-G27	G8	G27	0.09744946429209793	0.09744946429209793	enet	2	2
G58-G73	G58	G73	0.09741502720239655	0.09741502720239655	enet	2	2
G92-G1	G92	G1	-0.09660440180071814	0.09660440180071814	enet	2	2
G96-G52	G96	G52	0.09657010350878614	0.09657010350878614	enet	2	2
G87-G80	G87	G80	-0.09638830209290897	0.09638830209290897	enet	2	2
G91-G43	G91	G43	0.09635466129429926	0.09635466129429926	enet	2	2
G46-G58	G46	G58	-0.09626361927915356	0.09626361927915356	enet	2	2
G98-G56	G98	G56	-0.09606031059200298	0.09606031059200298	enet	2	2
G30-G51	G30	G51	0.09534694693954876	0.09534694693954876	enet	2	2
G2-G37	G2	G37	0.09530315561656309	0.09530315561656309	enet	2	2
G54-G69	G54	G69	-0.09519620001979913	0.09519620001979913	enet	2	2
G31-G43	G31	G43	-0.09487275621034605	0.09487275621034605	enet	2	2
G45-G8	G45	G8	0.09467412070155405	0.09467412070155405	enet	2	2
G24-G29	G24	G29	0.0945370907348908	0.0945370907348908	enet	2	2
G69-G5	G69	G5	-0.09452010459024182	0.09452010459024182	enet	2	2
G96-G98	G96	G98	0.09443455230239196	0.09443455230239196	enet	2	2
G43-G78	G43	G78	-0.09415780190827326	0.09415780190827326	enet	2	2
G58-G47	G58	G47	-0.0941093411510306	0.0941093411510306	enet	2	2
G10-G18	G10	G18	-0.09391260923372946	0.09391260923372946	enet	2	2
G17-G29	G17	G29	-0.09374009323047915	0.09374009323047915	enet	2	2
G81-G93	G81	G93	0.09349161397855964	0.09349161397855964	enet	2	2
G67-G46	G67	G46	0.09295278442865186	0.09295278442865186	enet	2	2
G99-G21	G99	G21	0.09274439721539052	0.09274439721539052	enet	2	2
G57-G71	G57	G71	-0.09271449903730676	0.09271449903730676	enet	2	2
G58-G36	G58	G36	0.09262883454665423	0.09262883454665423	enet	2	2
G21-G63	G21	G63	-0.0920831690325289	0.0920831690325289	enet	2	2
G70-G48	G70	G48	0.0920199642416626	0.0920199642416626	enet	2	2
G52-G93	G52	G93	-0.09164852556042428	0.09164852556042428	enet	2	2
G65-G40	G65	G40	0.09155690335058031	0.09155690335058031	enet	2	2
G23-G63	G23	G63	-0.09134620232479497	0.09134620232479497	enet	2	2
G58-G56	G58	G56	0.09133719046380018	0.09133719046380018	enet	2	2
G61-G51	G61	G51	0.09132605494628614	0.09132605494628614	enet	2	2
G77-G58	G77	G58	-0.0913238886493309	0.0913238886493309	enet	2	2
G3-G48	G3	G48	0.09108299308815078	0.09108299308815078	enet	2	2
G68-G72	G68	G72	0.09084625423717611	0.09084625423717611	enet	2	2
G46-G48	G46	G48	0.09080057643635658	0.09080057643635658	enet	2	2
G65-G27	G65	G27	-0.09072306348114986	0.09072306348114986	enet	2	2
G93-G16	G93	G16	-0.09068155013918407	0.09068155013918407	enet	2	2
G88-G10	G88	G10	-0.09065316932040039	0.09065316932040039	enet	2	2
G67-G85	G67	G85	-0.09065002643803259	0.09065002643803259	enet	2	2
G98-G48	G98	G48	0.09064003585044429	0.09064003585044429	enet	2	2
G54-G36	G54	G36	0.09036688729532025	0.09036688729532025	enet	2	2
G41-G73	G41	G73	-0.08952306134988926	0.08952306134988926	enet	2	2
G77-G37	G77	G37	0.0894410676032712	0.0894410676032712	enet	2	2
G50-G83	G50	G83	0.08942258288801877	0.08942258288801877	enet	2	2
G5-G7	G5	G7	0.08896393279807623	0.08896393279807623	enet	2	2
G98-G43	G98	G43	-0.0884437339948703	0.0884437339948703	enet	2	2
G34-G72	G34	G72	0.08836848477700997	0.08836848477700997	enet	2	2
G54-G99	G54	G99	0.08800129837178271	0.08800129837178271	enet	2	2
G16-G24	G16	G24	-0.08772591184853502	0.08772591184853502	enet	2	2
G89-G29	G89	G29	-0.0877044996482093	0.0877044996482093	enet	2	2
G41-G71	G41	G71	-0.08760586609758607	0.08760586609758607	enet	2	2
G78-G44	G78	G44	-0.08758114201142829	0.08758114201142829	enet	2	2
G83-G17	G83	G17	0.08751540284699208	0.08751540284699208	enet	2	2
G66-G91	G66	G91	-0.08730575204027471	0.08730575204027471	enet	2	2
G87-G42	G87	G42	-0.08719736356337351	0.08719736356337351	enet	2	2
G71-G72	G71	G72	-0.08708536719692514	0.08708536719692514	enet	2	2
G1-G43	G1	G43	0.08689598218926971	0.08689598218926971	enet	2	2
G42-G53	G42	G53	-0.08680428297011555	0.08680428297011555	enet	2	2
G40-G93	G40	G93	0.08673110411287566	0.08673110411287566	enet	2	2
G48-G45	G48	G45	0.08644627947316166	0.08644627947316166	enet	2	2
G65-G51	G65	G51	0.08635278613564575	0.08635278613564575	enet	2	2
G42-G10	G42	G10	0.08632512940818263	0.08632512940818263	enet	2	2
G56-G70	G56	G70	-0.08631329033717926	0.08631329033717926	enet	2	2
G41-G90	G41	G90	-0.08629873198733466	0.08629873198733466	enet	2	2
G12-G75	G12	G75	0.08617803021994347	0.08617803021994347	enet	2	2
G23-G36	G23	G36	0.0858429677610881	0.0858429677610881	enet	2	2
G75-G49	G75	G49	-0.08575236230253741	0.08575236230253741	enet	2	2
G84-G57	G84	G57	-0.0856945859101517	0.0856945859101517	enet	2	2
G40-G79	G40	G79	-0.0856794561089717	0.0856794561089717	enet	2	2
G83-G46	G83	G46	0.08557566467754923	0.08557566467754923	enet	2	2
G99-G93	G99	G93	-0.08551058105751091	0.08551058105751091	enet	2	2
G90-G94	G90	G94	-0.08542270838797002	0.08542270838797002	enet	2	2
G18-G27	G18	G27	0.08539546219845251	0.08539546219845251	enet	2	2
G48-G93	G48	G93	-0.08523939583813822	0.08523939583813822	enet	2	2
G71-G52	G71	G52	0.08522761098818214	0.08522761098818214	enet	2	2
G43-G100	G43	G100	-0.08513904316017634	0.08513904316017634	enet	2	2
G66-G65	G66	G65	-0.08513845076788092	0.08513845076788092	enet	2	2
G46-G71	G46	G71	-0.08489760485500886	0.08489760485500886	enet	2	2
G75-G62	G75	G62	0.08475616097776034	0.08475616097776034	enet	2	2
G46-G40	G46	G40	-0.08469407561395745	0.08469407561395745	enet	2	2
G70-G72	G70	G72	-0.08452523691793386	0.08452523691793386	enet	2	2
G75-G74	G75	G74	0.08449003767418434	0.08449003767418434	enet	2	2
G90-G16	G90	G16	-0.08448706176175903	0.08448706176175903	enet	2	2
G8-G98	G8	G98	0.08416545271392904	0.08416545271392904	enet	2	2
G7-G72	G7	G72	-0.0841048402441218	0.0841048402441218	enet	2	2
G46-G43	G46	G43	0.08405594282035622	0.08405594282035622	enet	2	2
G31-G71	G31	G71	-0.08385514888122633	0.08385514888122633	enet	2	2
G95-G30	G95	G30	-0.08377948850303982	0.08377948850303982	enet	2	2
G91-G39	G91	G39	-0.08313892616398605	0.08313892616398605	enet	2	2
G34-G100	G34	G100	0.08302037068088618	0.08302037068088618	enet	2	2
G69-G96	G69	G96	0.08293217584808815	0.08293217584808815	enet	2	2
G75-G47	G75	G47	-0.08289699314769815	0.08289699314769815	enet	2	2
G87-G78	G87	G78	-0.08286934930323389	0.08286934930323389	enet	2	2
G48-G35	G48	G35	-0.0827604149376961	0.0827604149376961	enet	2	2
G70-G46	G70	G46	0.08255583956914243	0.08255583956914243	enet	2	2
G90-G17	G90	G17	-0.08248371355637943	0.08248371355637943	enet	2	2
G61-G40	G61	G40	-0.0822760046868675	0.0822760046868675	enet	2	2
G78-G52	G78	G52	0.08213870862810238	0.08213870862810238	enet	2	2
G63-G83	G63	G83	-0.0819902286265552	0.0819902286265552	enet	2	2
G61-G48	G61	G48	-0.08191938017786767	0.08191938017786767	enet	2	2
G21-G18	G21	G18	-0.08184906408834684	0.08184906408834684	enet	2	2
G22-G21	G22	G21	0.08180224259626653	0.08180224259626653	enet	2	2
G75-G37	G75	G37	-0.08176131039984882	0.08176131039984882	enet	2	2
G53-G1	G53	G1	0.08145343112910741	0.08145343112910741	enet	2	2
G80-G67	G80	G67	0.08111877507341934	0.08111877507341934	enet	2	2
G12-G4	G12	G4	0.08109655706108282	0.08109655706108282	enet	2	2
G51-G46	G51	G46	-0.08104744827274253	0.08104744827274253	enet	2	2
G55-G26	G55	G26	0.08097754289479722	0.08097754289479722	enet	2	2
G39-G52	G39	G52	0.08095840056905997	0.08095840056905997	enet	2	2
G12-G98	G12	G98	0.08053445993085699	0.08053445993085699	enet	2	2
G65-G5	G65	G5	-0.08052313095866759	0.08052313095866759	enet	2	2
G68-G36	G68	G36	-0.08051561457254006	0.08051561457254006	enet	2	2
G57-G8	G57	G8	-0.08050849697288273	0.08050849697288273	enet	2	2
G5-G17	G5	G17	0.08045963243379503	0.08045963243379503	enet	2	2
G57-G1	G57	G1	-0.08036450228574717	0.08036450228574717	enet	2	2
G88-G67	G88	G67	0.08020154642173374	0.08020154642173374	enet	2	2
G48-G69	G48	G69	-0.08017892728485455	0.08017892728485455	enet	2	2
G48-G46	G48	G46	-0.08000242020602137	0.08000242020602137	enet	2	2
G18-G30	G18	G30	0.07999321813452966	0.07999321813452966	enet	2	2
G23-G46	G23	G46	-0.07992320683769949	0.07992320683769949	enet	2	2
G9-G31	G9	G31	-0.07988239590476645	0.07988239590476645	enet	2	2
G69-G63	G69	G63	-0.07984662633291792	0.07984662633291792	enet	2	2
G45-G72	G45	G72	0.07975802268871128	0.07975802268871128	enet	2	2
G4-G85	G4	G85	-0.07972471577475485	0.07972471577475485	enet	2	2
G14-G43	G14	G43	-0.0796767789087468	0.0796767789087468	enet	2	2
G36-G42	G36	G42	0.07966243025259348	0.07966243025259348	enet	2	2
G1-G69	G1	G69	-0.07964197857385814	0.07964197857385814	enet	2	2
G94-G92	G94	G92	0.0794825400621412	0.0794825400621412	enet	2	2
G60-G49	G60	G49	0.07943220725807065	0.07943220725807065	enet	2	2
G58-G70	G58	G70	0.07937662470857064	0.07937662470857064	enet	2	2
G5-G37	G5	G37	-0.07936227136718559	0.07936227136718559	enet	2	2
G81-G63	G81	G63	0.07907560170667204	0.07907560170667204	enet	2	2
G17-G73	G17	G73	-0.07896446892412663	0.07896446892412663	enet	2	2
G76-G88	G76	G88	0.07885509486761533	0.07885509486761533	enet	2	2
G91-G52	G91	G52	0.07877708029571925	0.07877708029571925	enet	2	2
G1-G98	G1	G98	0.07865776883978297	0.07865776883978297	enet	2	2
G71-G27	G71	G27	0.07829742654655321	0.07829742654655321	enet	2	2
G41-G96	G41	G96	0.07829728225230097	0.07829728225230097	enet	2	2
G75-G24	G75	G24	0.07828823007246391	0.07828823007246391	enet	2	2
G16-G95	G16	G95	-0.07820222081170765	0.07820222081170765	enet	2	2
G48-G83	G48	G83	-0.078192404399992	0.078192404399992	enet	2	2
G39-G48	G39	G48	0.0781601274079374	0.0781601274079374	enet	2	2
G69-G83	G69	G83	-0.07811120430040812	0.07811120430040812	enet	2	2
G4-G73	G4	G73	-0.07805098131472843	0.07805098131472843	enet	2	2
G80-G37	G80	G37	0.07804258993216587	0.07804258993216587	enet	2	2
G17-G69	G17	G69	0.07799788622475635	0.07799788622475635	enet	2	2
G51-G23	G51	G23	0.07778411092081286	0.07778411092081286	enet	2	2
G58-G26	G58	G26	0.07761298851580699	0.07761298851580699	enet	2	2
G78-G81	G78	G81	0.07757686277388821	0.07757686277388821	enet	2	2
G73-G71	G73	G71	-0.07751410265243684	0.07751410265243684	enet	2	2
G96-G39	G96	G39	-0.07745014829004983	0.07745014829004983	enet	2	2
G92-G85	G92	G85	0.07740672377469597	0.07740672377469597	enet	2	2
G19-G80	G19	G80	0.07733911661067734	0.07733911661067734	enet	2	2
G52-G23	G52	G23	-0.07720675333302324	0.07720675333302324	enet	2	2
G76-G42	G76	G42	-0.07713399431057466	0.07713399431057466	enet	2	2
G53-G42	G53	G42	-0.07706599715750763	0.07706599715750763	enet	2	2
G10-G22	G10	G22	0.07692864152003294	0.07692864152003294	enet	2	2
G94-G47	G94	G47	-0.07692783308567018	0.07692783308567018	enet	2	2
G17-G77	G17	G77	-0.07682583244425145	0.07682583244425145	enet	2	2
G91-G16	G91	G16	-0.076753171639537	0.076753171639537	enet	2	2
G28-G17	G28	G17	-0.07670382535412476	0.07670382535412476	enet	2	2
G77-G96	G77	G96	-0.07669043836703242	0.07669043836703242	enet	2	2
G25-G64	G25	G64	-0.07668779974866688	0.07668779974866688	enet	2	2
G34-G83	G34	G83	-0.07666879820109931	0.07666879820109931	enet	2	2
G78-G92	G78	G92	-0.07666074003532895	0.07666074003532895	enet	2	2
G41-G64	G41	G64	-0.07661855879992724	0.07661855879992724	enet	2	2
G82-G62	G82	G62	-0.07649304466848673	0.07649304466848673	enet	2	2
G81-G18	G81	G18	0.0764424901267846	0.0764424901267846	enet	2	2
G21-G57	G21	G57	0.07626559277173081	0.07626559277173081	enet	2	2
G21-G89	G21	G89	0.07607171226041466	0.07607171226041466	enet	2	2
G1-G76	G1	G76	0.07602764038818598	0.07602764038818598	enet	2	2
G42-G1	G42	G1	-0.0758678032459986	0.0758678032459986	enet	2	2
G47-G36	G47	G36	0.07576294410730101	0.07576294410730101	enet	2	2
G70-G55	G70	G55	-0.07571281374042611	0.07571281374042611	enet	2	2
G22-G43	G22	G43	-0.07570131392753258	0.07570131392753258	enet	2	2
G47-G5	G47	G5	-0.0755737279924497	0.0755737279924497	enet	2	2
G95-G29	G95	G29	0.07539989713670642	0.07539989713670642	enet	2	2
G65-G76	G65	G76	0.07523446177261434	0.07523446177261434	enet	2	2
G43-G31	G43	G31	0.0752063150031798	0.0752063150031798	enet	2	2
G65-G36	G65	G36	-0.07518286533599244	0.07518286533599244	enet	2	2
G12-G51	G12	G51	0.07517697133772941	0.07517697133772941	enet	2	2
G71-G28	G71	G28	0.07509318539428812	0.07509318539428812	enet	2	2
G55-G37	G55	G37	-0.07508425039772933	0.07508425039772933	enet	2	2
G43-G85	G43	G85	-0.07503128604402792	0.07503128604402792	enet	2	2
G18-G29	G18	G29	0.07501939622962465	0.07501939622962465	enet	2	2
G17-G37	G17	G37	0.07492652373327749	0.07492652373327749	enet	2	2
G72-G90	G72	G90	0.07491986655723418	0.07491986655723418	enet	2	2
G68-G56	G68	G56	-0.07489941293692522	0.07489941293692522	enet	2	2
G10-G47	G10	G47	-0.07489866583459645	0.07489866583459645	enet	2	2
G100-G94	G100	G94	-0.0747787364732705	0.0747787364732705	enet	2	2
G97-G76	G97	G76	-0.07464261481515762	0.07464261481515762	enet	2	2
G43-G59	G43	G59	-0.07461888106081938	0.07461888106081938	enet	2	2
G34-G95	G34	G95	0.07460722148368101	0.07460722148368101	enet	2	2
G98-G8	G98	G8	0.07456538372352055	0.07456538372352055	enet	2	2
G37-G7	G37	G7	0.07450757177467096	0.07450757177467096	enet	2	2
G50-G91	G50	G91	0.07424469637054376	0.07424469637054376	enet	2	2
G41-G40	G41	G40	0.07411209792979476	0.07411209792979476	enet	2	2
G46-G77	G46	G77	-0.07410141198291481	0.07410141198291481	enet	2	2
G99-G7	G99	G7	0.0739326273160049	0.0739326273160049	enet	2	2
G7-G22	G7	G22	-0.07390780675013327	0.07390780675013327	enet	2	2
G71-G93	G71	G93	-0.07384240904077209	0.07384240904077209	enet	2	2
G88-G81	G88	G81	0.07377520384365718	0.07377520384365718	enet	2	2
G49-G10	G49	G10	0.07350964090567969	0.07350964090567969	enet	2	2
G66-G72	G66	G72	0.07344926745380573	0.07344926745380573	enet	2	2
G31-G39	G31	G39	0.07339204352726858	0.07339204352726858	enet	2	2
G46-G74	G46	G74	-0.07336079450883293	0.07336079450883293	enet	2	2
G41-G23	G41	G23	-0.07326693038608875	0.07326693038608875	enet	2	2
G96-G55	G96	G55	0.07324685690256355	0.07324685690256355	enet	2	2
G22-G34	G22	G34	0.073105439342026	0.073105439342026	enet	2	2
G80-G93	G80	G93	-0.0731029177658164	0.0731029177658164	enet	2	2
G93-G35	G93	G35	0.07299354862292028	0.07299354862292028	enet	2	2
G51-G28	G51	G28	-0.07294688855848021	0.07294688855848021	enet	2	2
