Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G62	G37	G62	-0.1615170462635941	0.1615170462635941	enet	2	1
G73-G89	G73	G89	0.16080768266776566	0.16080768266776566	enet	2	1
G80-G20	G80	G20	0.1605708594901526	0.1605708594901526	enet	2	1
G37-G74	G37	G74	-0.1605013855018538	0.1605013855018538	enet	2	1
G37-G71	G37	G71	-0.15998727352576925	0.15998727352576925	enet	2	1
G83-G42	G83	G42	0.15834448591939482	0.15834448591939482	enet	2	1
G5-G65	G5	G65	0.15651774072668737	0.15651774072668737	enet	2	1
G36-G37	G36	G37	0.15609685942803345	0.15609685942803345	enet	2	1
G70-G56	G70	G56	0.15465808748458518	0.15465808748458518	enet	2	1
G70-G67	G70	G67	-0.15451580381749272	0.15451580381749272	enet	2	1
G46-G41	G46	G41	-0.15442690674240736	0.15442690674240736	enet	2	1
G51-G66	G51	G66	0.15418135068174116	0.15418135068174116	enet	2	1
G41-G46	G41	G46	-0.15394182087863056	0.15394182087863056	enet	2	1
G79-G78	G79	G78	0.1539348446619009	0.1539348446619009	enet	2	1
G17-G27	G17	G27	0.15393330995816176	0.15393330995816176	enet	2	1
G57-G36	G57	G36	-0.15342182382359562	0.15342182382359562	enet	2	1
G16-G36	G16	G36	-0.15300572866229212	0.15300572866229212	enet	2	1
G8-G26	G8	G26	-0.1529482531001466	0.1529482531001466	enet	2	1
G28-G95	G28	G95	-0.15152305994294712	0.15152305994294712	enet	2	1
G8-G18	G8	G18	-0.15075104032037087	0.15075104032037087	enet	2	1
G98-G26	G98	G26	0.15069825691141345	0.15069825691141345	enet	2	1
G93-G46	G93	G46	-0.14995799622557504	0.14995799622557504	enet	2	1
G78-G93	G78	G93	0.14904628573917042	0.14904628573917042	enet	2	1
G99-G81	G99	G81	0.1481577598368613	0.1481577598368613	enet	2	1
G16-G51	G16	G51	0.14773656328424176	0.14773656328424176	enet	2	1
G4-G53	G4	G53	-0.14735986086712738	0.14735986086712738	enet	2	1
G36-G42	G36	G42	0.14728985450328094	0.14728985450328094	enet	2	1
G18-G45	G18	G45	-0.14687638840932807	0.14687638840932807	enet	2	1
G81-G21	G81	G21	-0.14684375105811381	0.14684375105811381	enet	2	1
G62-G37	G62	G37	-0.14646034102017635	0.14646034102017635	enet	2	1
G52-G66	G52	G66	-0.14640114038707405	0.14640114038707405	enet	2	1
G63-G64	G63	G64	0.14588013818964649	0.14588013818964649	enet	2	1
G93-G58	G93	G58	0.1455865633983361	0.1455865633983361	enet	2	1
G90-G100	G90	G100	0.145220989685907	0.145220989685907	enet	2	1
G84-G30	G84	G30	0.1430055408023288	0.1430055408023288	enet	2	1
G81-G62	G81	G62	0.14217102452673208	0.14217102452673208	enet	2	1
G46-G89	G46	G89	-0.1417593949532677	0.1417593949532677	enet	2	1
G68-G36	G68	G36	-0.14140102083659964	0.14140102083659964	enet	2	1
G83-G90	G83	G90	0.14132845451936396	0.14132845451936396	enet	2	1
G8-G46	G8	G46	-0.1412788536077201	0.1412788536077201	enet	2	1
G27-G30	G27	G30	0.14067995625059493	0.14067995625059493	enet	2	1
G71-G37	G71	G37	0.14028139085326158	0.14028139085326158	enet	2	1
G27-G49	G27	G49	-0.14009052237582514	0.14009052237582514	enet	2	1
G80-G89	G80	G89	-0.1395351995643049	0.1395351995643049	enet	2	1
G50-G8	G50	G8	0.13933775373426818	0.13933775373426818	enet	2	1
G39-G51	G39	G51	0.13927385303605605	0.13927385303605605	enet	2	1
G21-G5	G21	G5	-0.13903208078190613	0.13903208078190613	enet	2	1
G37-G23	G37	G23	-0.13902013273331776	0.13902013273331776	enet	2	1
G37-G73	G37	G73	-0.13858617618380645	0.13858617618380645	enet	2	1
G81-G26	G81	G26	0.1379814956494518	0.1379814956494518	enet	2	1
G19-G80	G19	G80	0.13763384687631328	0.13763384687631328	enet	2	1
G10-G52	G10	G52	0.13724600876256476	0.13724600876256476	enet	2	1
G65-G81	G65	G81	-0.13649520411947122	0.13649520411947122	enet	2	1
G39-G66	G39	G66	0.13646009104567913	0.13646009104567913	enet	2	1
G37-G18	G37	G18	0.13526916612966192	0.13526916612966192	enet	2	1
G70-G98	G70	G98	0.13465673432504527	0.13465673432504527	enet	2	1
G3-G35	G3	G35	0.13427530259188233	0.13427530259188233	enet	2	1
G69-G4	G69	G4	-0.1336667205519619	0.1336667205519619	enet	2	1
G3-G4	G3	G4	0.1329889996079695	0.1329889996079695	enet	2	1
G93-G85	G93	G85	0.1328838661662376	0.1328838661662376	enet	2	1
G85-G36	G85	G36	-0.13276464032281668	0.13276464032281668	enet	2	1
G94-G31	G94	G31	-0.13132051035074346	0.13132051035074346	enet	2	1
G61-G68	G61	G68	-0.13089580105605764	0.13089580105605764	enet	2	1
G16-G17	G16	G17	0.13059284608181054	0.13059284608181054	enet	2	1
G95-G94	G95	G94	0.13051280063132364	0.13051280063132364	enet	2	1
G58-G75	G58	G75	0.12978494215505373	0.12978494215505373	enet	2	1
G93-G91	G93	G91	0.12900007133714425	0.12900007133714425	enet	2	1
G49-G96	G49	G96	-0.1289144258175904	0.1289144258175904	enet	2	1
G7-G36	G7	G36	0.12884226503527976	0.12884226503527976	enet	2	1
G62-G99	G62	G99	0.12863052683669232	0.12863052683669232	enet	2	1
G68-G96	G68	G96	-0.12821239801573167	0.12821239801573167	enet	2	1
G46-G52	G46	G52	0.12815067872126096	0.12815067872126096	enet	2	1
G29-G91	G29	G91	0.128076053706166	0.128076053706166	enet	2	1
G84-G26	G84	G26	0.1273505632635213	0.1273505632635213	enet	2	1
G90-G85	G90	G85	0.1271780913607558	0.1271780913607558	enet	2	1
G41-G66	G41	G66	-0.12670815108075306	0.12670815108075306	enet	2	1
G39-G25	G39	G25	0.12660582819455404	0.12660582819455404	enet	2	1
G55-G46	G55	G46	-0.12642141938548607	0.12642141938548607	enet	2	1
G42-G71	G42	G71	0.1263875839703138	0.1263875839703138	enet	2	1
G89-G62	G89	G62	-0.12618345291934116	0.12618345291934116	enet	2	1
G46-G18	G46	G18	0.12578462836368007	0.12578462836368007	enet	2	1
G30-G73	G30	G73	0.12561633004481612	0.12561633004481612	enet	2	1
G66-G71	G66	G71	0.12549609544573198	0.12549609544573198	enet	2	1
G18-G60	G18	G60	0.12545481083249801	0.12545481083249801	enet	2	1
G89-G7	G89	G7	-0.12478137365290926	0.12478137365290926	enet	2	1
G66-G62	G66	G62	0.12448998311707414	0.12448998311707414	enet	2	1
G37-G47	G37	G47	0.12442813373448963	0.12442813373448963	enet	2	1
G18-G74	G18	G74	-0.1242953931698345	0.1242953931698345	enet	2	1
G93-G95	G93	G95	0.12407434816786561	0.12407434816786561	enet	2	1
G53-G8	G53	G8	-0.12342045244028925	0.12342045244028925	enet	2	1
G16-G4	G16	G4	0.12317862289878916	0.12317862289878916	enet	2	1
G46-G49	G46	G49	0.12286029016078219	0.12286029016078219	enet	2	1
G16-G1	G16	G1	0.12248015174807306	0.12248015174807306	enet	2	1
G94-G93	G94	G93	0.12235980384244824	0.12235980384244824	enet	2	1
G49-G30	G49	G30	-0.12226049735859869	0.12226049735859869	enet	2	1
G90-G77	G90	G77	-0.12207096791718669	0.12207096791718669	enet	2	1
G85-G83	G85	G83	0.12192080838576307	0.12192080838576307	enet	2	1
G28-G46	G28	G46	0.12187115330756194	0.12187115330756194	enet	2	1
G80-G51	G80	G51	0.1213562945760324	0.1213562945760324	enet	2	1
G31-G19	G31	G19	0.12105174125450845	0.12105174125450845	enet	2	1
G65-G46	G65	G46	-0.12089984222893693	0.12089984222893693	enet	2	1
G93-G94	G93	G94	0.12088224902640156	0.12088224902640156	enet	2	1
G85-G5	G85	G5	0.12083701492621615	0.12083701492621615	enet	2	1
G98-G21	G98	G21	-0.1207983784706273	0.1207983784706273	enet	2	1
G26-G21	G26	G21	-0.12056885562722564	0.12056885562722564	enet	2	1
G58-G96	G58	G96	-0.12045774961694555	0.12045774961694555	enet	2	1
G60-G24	G60	G24	0.12020774258020558	0.12020774258020558	enet	2	1
G26-G30	G26	G30	0.11997345232867257	0.11997345232867257	enet	2	1
G49-G98	G49	G98	0.11937036745933627	0.11937036745933627	enet	2	1
G29-G89	G29	G89	0.11925737360043563	0.11925737360043563	enet	2	1
G50-G83	G50	G83	-0.1190944021472718	0.1190944021472718	enet	2	1
G72-G60	G72	G60	0.11904809017972325	0.11904809017972325	enet	2	1
G83-G88	G83	G88	-0.11892500637613683	0.11892500637613683	enet	2	1
G31-G9	G31	G9	0.11870096506573154	0.11870096506573154	enet	2	1
G21-G55	G21	G55	-0.11862138909089127	0.11862138909089127	enet	2	1
G8-G5	G8	G5	0.11837596479737182	0.11837596479737182	enet	2	1
G72-G36	G72	G36	0.11804522923958051	0.11804522923958051	enet	2	1
G49-G57	G49	G57	-0.11746929146913548	0.11746929146913548	enet	2	1
G42-G53	G42	G53	-0.11713276305508781	0.11713276305508781	enet	2	1
G73-G25	G73	G25	0.11689975484175642	0.11689975484175642	enet	2	1
G79-G25	G79	G25	0.11562705752943828	0.11562705752943828	enet	2	1
G93-G9	G93	G9	-0.1151734409971979	0.1151734409971979	enet	2	1
G53-G4	G53	G4	-0.11506670356285768	0.11506670356285768	enet	2	1
G29-G74	G29	G74	0.11483887872852908	0.11483887872852908	enet	2	1
G77-G64	G77	G64	0.11464031021610756	0.11464031021610756	enet	2	1
G94-G79	G94	G79	-0.1139031025828937	0.1139031025828937	enet	2	1
G62-G46	G62	G46	-0.11376463830127474	0.11376463830127474	enet	2	1
G74-G56	G74	G56	-0.11307991191540566	0.11307991191540566	enet	2	1
G65-G1	G65	G1	0.11298505852914072	0.11298505852914072	enet	2	1
G93-G12	G93	G12	-0.11259737457582751	0.11259737457582751	enet	2	1
G63-G59	G63	G59	-0.11248710508649916	0.11248710508649916	enet	2	1
G72-G63	G72	G63	-0.11229588369900263	0.11229588369900263	enet	2	1
G68-G16	G68	G16	0.11227090133165965	0.11227090133165965	enet	2	1
G67-G71	G67	G71	-0.11221171087307419	0.11221171087307419	enet	2	1
G56-G90	G56	G90	0.11212778087469034	0.11212778087469034	enet	2	1
G37-G48	G37	G48	0.1121237993649264	0.1121237993649264	enet	2	1
G42-G39	G42	G39	-0.11194937671487855	0.11194937671487855	enet	2	1
G68-G95	G68	G95	0.11155879337767002	0.11155879337767002	enet	2	1
G83-G76	G83	G76	0.11139402778263113	0.11139402778263113	enet	2	1
G22-G85	G22	G85	-0.11074644320713126	0.11074644320713126	enet	2	1
G39-G62	G39	G62	0.11056213170695153	0.11056213170695153	enet	2	1
G74-G36	G74	G36	-0.11014136026076317	0.11014136026076317	enet	2	1
G54-G27	G54	G27	0.10997966345079242	0.10997966345079242	enet	2	1
G57-G71	G57	G71	-0.10984148818454442	0.10984148818454442	enet	2	1
G36-G68	G36	G68	0.10977734869183485	0.10977734869183485	enet	2	1
G30-G90	G30	G90	0.10947629841547134	0.10947629841547134	enet	2	1
G39-G36	G39	G36	-0.10943154788935895	0.10943154788935895	enet	2	1
G47-G48	G47	G48	0.10939994870961349	0.10939994870961349	enet	2	1
G76-G41	G76	G41	-0.10931078425053498	0.10931078425053498	enet	2	1
G27-G56	G27	G56	-0.10903563650063952	0.10903563650063952	enet	2	1
G98-G62	G98	G62	0.10883746661632482	0.10883746661632482	enet	2	1
G57-G62	G57	G62	0.10883365618428162	0.10883365618428162	enet	2	1
G21-G27	G21	G27	-0.10881577944330391	0.10881577944330391	enet	2	1
G92-G45	G92	G45	0.10863561645671456	0.10863561645671456	enet	2	1
G10-G44	G10	G44	0.10856193346172065	0.10856193346172065	enet	2	1
G73-G70	G73	G70	0.10840103994488762	0.10840103994488762	enet	2	1
G64-G91	G64	G91	-0.10804000804531139	0.10804000804531139	enet	2	1
G29-G48	G29	G48	-0.10799291702728213	0.10799291702728213	enet	2	1
G83-G49	G83	G49	-0.10790896275082805	0.10790896275082805	enet	2	1
G18-G35	G18	G35	0.10786169657625007	0.10786169657625007	enet	2	1
G10-G14	G10	G14	-0.10712127007333	0.10712127007333	enet	2	1
G69-G42	G69	G42	-0.1068536085442357	0.1068536085442357	enet	2	1
G18-G65	G18	G65	0.1067731007893637	0.1067731007893637	enet	2	1
G75-G3	G75	G3	-0.10588133713004079	0.10588133713004079	enet	2	1
G53-G26	G53	G26	0.10584389889116781	0.10584389889116781	enet	2	1
G46-G48	G46	G48	0.1054831929030914	0.1054831929030914	enet	2	1
G76-G26	G76	G26	-0.10545035713100298	0.10545035713100298	enet	2	1
G29-G77	G29	G77	0.10511628170486399	0.10511628170486399	enet	2	1
G42-G99	G42	G99	0.10503068108854204	0.10503068108854204	enet	2	1
G40-G74	G40	G74	0.10496397440341743	0.10496397440341743	enet	2	1
G76-G42	G76	G42	0.10476691521874025	0.10476691521874025	enet	2	1
G49-G16	G49	G16	0.10468955755609037	0.10468955755609037	enet	2	1
G30-G100	G30	G100	0.10461347872426315	0.10461347872426315	enet	2	1
G61-G24	G61	G24	0.10448832879243623	0.10448832879243623	enet	2	1
G52-G68	G52	G68	0.10443235683505565	0.10443235683505565	enet	2	1
G23-G47	G23	G47	-0.10438805608360141	0.10438805608360141	enet	2	1
G47-G89	G47	G89	0.1042936155148427	0.1042936155148427	enet	2	1
G93-G87	G93	G87	-0.10393500051048332	0.10393500051048332	enet	2	1
G57-G73	G57	G73	-0.10380672267672994	0.10380672267672994	enet	2	1
G16-G44	G16	G44	-0.1036261020635003	0.1036261020635003	enet	2	1
G41-G37	G41	G37	-0.10332021081343115	0.10332021081343115	enet	2	1
G45-G56	G45	G56	0.10270020409222098	0.10270020409222098	enet	2	1
G91-G100	G91	G100	-0.10264638663936115	0.10264638663936115	enet	2	1
G57-G56	G57	G56	-0.1025687824532767	0.1025687824532767	enet	2	1
G73-G69	G73	G69	-0.10225944581028316	0.10225944581028316	enet	2	1
G40-G4	G40	G4	0.10188343428273933	0.10188343428273933	enet	2	1
G76-G98	G76	G98	-0.10169088116548097	0.10169088116548097	enet	2	1
G51-G46	G51	G46	0.10145844387730037	0.10145844387730037	enet	2	1
G10-G49	G10	G49	0.10116143056566247	0.10116143056566247	enet	2	1
G66-G98	G66	G98	0.10099748155910557	0.10099748155910557	enet	2	1
G42-G24	G42	G24	0.10053950903529278	0.10053950903529278	enet	2	1
G16-G64	G16	G64	-0.10042199416323962	0.10042199416323962	enet	2	1
G21-G54	G21	G54	-0.10028547402685344	0.10028547402685344	enet	2	1
G26-G10	G26	G10	-0.10013175347257697	0.10013175347257697	enet	2	1
G45-G95	G45	G95	0.09987439142294233	0.09987439142294233	enet	2	1
G99-G37	G99	G37	0.0997517237523282	0.0997517237523282	enet	2	1
G25-G43	G25	G43	-0.09971268201169357	0.09971268201169357	enet	2	1
G47-G71	G47	G71	-0.09931919531922488	0.09931919531922488	enet	2	1
G39-G97	G39	G97	0.09931756207412726	0.09931756207412726	enet	2	1
G26-G72	G26	G72	-0.09897710360086993	0.09897710360086993	enet	2	1
G51-G62	G51	G62	0.0988239422997968	0.0988239422997968	enet	2	1
G46-G24	G46	G24	-0.09873309577439508	0.09873309577439508	enet	2	1
G72-G37	G72	G37	0.09862746306052271	0.09862746306052271	enet	2	1
G88-G71	G88	G71	-0.09855828906428464	0.09855828906428464	enet	2	1
G48-G35	G48	G35	0.09771162527175162	0.09771162527175162	enet	2	1
G37-G1	G37	G1	-0.0976289955793872	0.0976289955793872	enet	2	1
G94-G81	G94	G81	-0.09754307072734224	0.09754307072734224	enet	2	1
G96-G52	G96	G52	0.09737484576234244	0.09737484576234244	enet	2	1
G46-G40	G46	G40	-0.09711589353460984	0.09711589353460984	enet	2	1
G50-G25	G50	G25	0.09655601547589705	0.09655601547589705	enet	2	1
G44-G76	G44	G76	-0.09642769789769928	0.09642769789769928	enet	2	1
G72-G98	G72	G98	0.09628626912498038	0.09628626912498038	enet	2	1
G43-G29	G43	G29	-0.09618345145402846	0.09618345145402846	enet	2	1
G85-G67	G85	G67	0.09606985404849325	0.09606985404849325	enet	2	1
G43-G12	G43	G12	0.09600665882996114	0.09600665882996114	enet	2	1
G62-G23	G62	G23	0.0959095709081245	0.0959095709081245	enet	2	1
G94-G41	G94	G41	-0.09579769271998465	0.09579769271998465	enet	2	1
G91-G17	G91	G17	-0.09563976048032846	0.09563976048032846	enet	2	1
G63-G91	G63	G91	0.09558781884122763	0.09558781884122763	enet	2	1
G62-G3	G62	G3	0.09555357375207936	0.09555357375207936	enet	2	1
G29-G73	G29	G73	0.09519961663120105	0.09519961663120105	enet	2	1
G85-G63	G85	G63	0.09511542450877092	0.09511542450877092	enet	2	1
G87-G23	G87	G23	-0.09499051923354414	0.09499051923354414	enet	2	1
G69-G71	G69	G71	-0.0949780400595523	0.0949780400595523	enet	2	1
G34-G27	G34	G27	-0.0949480319294572	0.0949480319294572	enet	2	1
G50-G88	G50	G88	0.09472998444129582	0.09472998444129582	enet	2	1
G76-G4	G76	G4	0.09467615372831097	0.09467615372831097	enet	2	1
G28-G10	G28	G10	0.09461066536250654	0.09461066536250654	enet	2	1
G88-G75	G88	G75	-0.09445329718199102	0.09445329718199102	enet	2	1
G40-G21	G40	G21	0.09443679187108323	0.09443679187108323	enet	2	1
G60-G83	G60	G83	0.09437055757151346	0.09437055757151346	enet	2	1
G94-G28	G94	G28	-0.0942124714469507	0.0942124714469507	enet	2	1
G99-G91	G99	G91	-0.09407139085553441	0.09407139085553441	enet	2	1
G75-G1	G75	G1	0.0939898101813536	0.0939898101813536	enet	2	1
G7-G41	G7	G41	-0.09389793574303923	0.09389793574303923	enet	2	1
G92-G44	G92	G44	0.09386534860351249	0.09386534860351249	enet	2	1
G89-G25	G89	G25	-0.09357601630161988	0.09357601630161988	enet	2	1
G89-G56	G89	G56	0.09356999157792296	0.09356999157792296	enet	2	1
G50-G37	G50	G37	-0.09313633287708427	0.09313633287708427	enet	2	1
G53-G29	G53	G29	0.09268432853167022	0.09268432853167022	enet	2	1
G36-G88	G36	G88	-0.0925671882584175	0.0925671882584175	enet	2	1
G29-G71	G29	G71	0.09167467950552262	0.09167467950552262	enet	2	1
G57-G22	G57	G22	0.09142951672596285	0.09142951672596285	enet	2	1
G28-G37	G28	G37	0.09140670822425956	0.09140670822425956	enet	2	1
G39-G91	G39	G91	0.09140128725852395	0.09140128725852395	enet	2	1
G87-G37	G87	G37	0.0913649308382894	0.0913649308382894	enet	2	1
G46-G44	G46	G44	-0.09126865110068529	0.09126865110068529	enet	2	1
G30-G83	G30	G83	0.09120182879695014	0.09120182879695014	enet	2	1
G5-G98	G5	G98	0.09088073877022536	0.09088073877022536	enet	2	1
G81-G93	G81	G93	-0.0908439066222385	0.0908439066222385	enet	2	1
G80-G79	G80	G79	0.09079635937362324	0.09079635937362324	enet	2	1
G36-G56	G36	G56	0.09079311511199688	0.09079311511199688	enet	2	1
G85-G12	G85	G12	-0.0907719993687782	0.0907719993687782	enet	2	1
G26-G66	G26	G66	0.09055611927136098	0.09055611927136098	enet	2	1
G43-G4	G43	G4	0.09052298733053882	0.09052298733053882	enet	2	1
G93-G62	G93	G62	0.09037308517462002	0.09037308517462002	enet	2	1
G52-G8	G52	G8	-0.09023881176483495	0.09023881176483495	enet	2	1
G53-G1	G53	G1	0.08986287837998955	0.08986287837998955	enet	2	1
G57-G53	G57	G53	-0.0898141888832445	0.0898141888832445	enet	2	1
G36-G18	G36	G18	-0.08973484868012614	0.08973484868012614	enet	2	1
G3-G60	G3	G60	0.08965564191666743	0.08965564191666743	enet	2	1
G36-G84	G36	G84	-0.0896182360852874	0.0896182360852874	enet	2	1
G62-G72	G62	G72	0.08961451726335687	0.08961451726335687	enet	2	1
G28-G43	G28	G43	0.08947668494201325	0.08947668494201325	enet	2	1
G19-G20	G19	G20	0.08921948619730323	0.08921948619730323	enet	2	1
G41-G75	G41	G75	-0.08897441361085502	0.08897441361085502	enet	2	1
G56-G52	G56	G52	-0.08863581453791707	0.08863581453791707	enet	2	1
G25-G72	G25	G72	0.08852298107958026	0.08852298107958026	enet	2	1
G29-G72	G29	G72	0.08835855272711092	0.08835855272711092	enet	2	1
G96-G49	G96	G49	-0.08815409169114813	0.08815409169114813	enet	2	1
G43-G26	G43	G26	-0.08797788209652457	0.08797788209652457	enet	2	1
G16-G47	G16	G47	0.087935508885641	0.087935508885641	enet	2	1
G17-G95	G17	G95	-0.0878687055547227	0.0878687055547227	enet	2	1
G52-G76	G52	G76	-0.08774030004048994	0.08774030004048994	enet	2	1
G77-G37	G77	G37	0.0876997247534048	0.0876997247534048	enet	2	1
G43-G94	G43	G94	0.08754994503828221	0.08754994503828221	enet	2	1
G68-G23	G68	G23	-0.08748391394307366	0.08748391394307366	enet	2	1
G43-G9	G43	G9	-0.08747749849340691	0.08747749849340691	enet	2	1
G95-G16	G95	G16	0.08735667469076794	0.08735667469076794	enet	2	1
G52-G22	G52	G22	-0.08706988036462177	0.08706988036462177	enet	2	1
G43-G5	G43	G5	0.08698712410168524	0.08698712410168524	enet	2	1
G37-G43	G37	G43	-0.08686856073331001	0.08686856073331001	enet	2	1
G89-G93	G89	G93	0.08667003912838273	0.08667003912838273	enet	2	1
G86-G95	G86	G95	-0.0866503036150311	0.0866503036150311	enet	2	1
G99-G98	G99	G98	0.08649418903204321	0.08649418903204321	enet	2	1
G8-G93	G8	G93	0.08647426246506484	0.08647426246506484	enet	2	1
