Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G79-G59	G79	G59	0.10610518651737462	0.10610518651737462	enet	2	1
G51-G16	G51	G16	0.10574271197511927	0.10574271197511927	enet	2	1
G21-G54	G21	G54	-0.10566787595513034	0.10566787595513034	enet	2	1
G91-G55	G91	G55	0.10534754406687138	0.10534754406687138	enet	2	1
G48-G27	G48	G27	0.10424817002717092	0.10424817002717092	enet	2	1
G91-G17	G91	G17	-0.10371057638880317	0.10371057638880317	enet	2	1
G10-G69	G10	G69	0.10199081511812995	0.10199081511812995	enet	2	1
G68-G42	G68	G42	-0.10189467177667746	0.10189467177667746	enet	2	1
G83-G26	G83	G26	0.10159655814747284	0.10159655814747284	enet	2	1
G8-G26	G8	G26	-0.10134077198972953	0.10134077198972953	enet	2	1
G94-G41	G94	G41	-0.10082200845538773	0.10082200845538773	enet	2	1
G84-G82	G84	G82	0.1006448749896652	0.1006448749896652	enet	2	1
G24-G42	G24	G42	0.10023100084950556	0.10023100084950556	enet	2	1
G60-G61	G60	G61	0.10020735258030315	0.10020735258030315	enet	2	1
G57-G22	G57	G22	0.09923339965887264	0.09923339965887264	enet	2	1
G98-G81	G98	G81	0.09917659119064547	0.09917659119064547	enet	2	1
G68-G58	G68	G58	-0.09874586429636541	0.09874586429636541	enet	2	1
G57-G3	G57	G3	0.09864700752836976	0.09864700752836976	enet	2	1
G77-G21	G77	G21	-0.09716758394431248	0.09716758394431248	enet	2	1
G63-G59	G63	G59	-0.09690355239838064	0.09690355239838064	enet	2	1
G76-G42	G76	G42	0.09514317258782769	0.09514317258782769	enet	2	1
G43-G42	G43	G42	-0.09445965088644952	0.09445965088644952	enet	2	1
G19-G20	G19	G20	0.09397401347255109	0.09397401347255109	enet	2	1
G91-G92	G91	G92	0.09388323168583557	0.09388323168583557	enet	2	1
G93-G9	G93	G9	-0.09320486803488605	0.09320486803488605	enet	2	1
G46-G81	G46	G81	-0.09217319442959421	0.09217319442959421	enet	2	1
G95-G10	G95	G10	0.0915517541833598	0.0915517541833598	enet	2	1
G85-G87	G85	G87	-0.09113326507340139	0.09113326507340139	enet	2	1
G66-G67	G66	G67	0.09055074323742562	0.09055074323742562	enet	2	1
G18-G60	G18	G60	0.09049202741073768	0.09049202741073768	enet	2	1
G92-G10	G92	G10	-0.09034559232904016	0.09034559232904016	enet	2	1
G65-G42	G65	G42	0.0900546575687326	0.0900546575687326	enet	2	1
G88-G42	G88	G42	-0.08920650718220703	0.08920650718220703	enet	2	1
G72-G60	G72	G60	0.08864605525097294	0.08864605525097294	enet	2	1
G36-G42	G36	G42	0.08842083523625693	0.08842083523625693	enet	2	1
G5-G2	G5	G2	0.08790472147490624	0.08790472147490624	enet	2	1
G5-G42	G5	G42	0.08788665783461837	0.08788665783461837	enet	2	1
G10-G42	G10	G42	-0.08527704766069605	0.08527704766069605	enet	2	1
G49-G10	G49	G10	0.08484034390579871	0.08484034390579871	enet	2	1
G10-G14	G10	G14	-0.08417365980831554	0.08417365980831554	enet	2	1
G81-G21	G81	G21	-0.08232399729773882	0.08232399729773882	enet	2	1
G61-G81	G61	G81	-0.07954742117251058	0.07954742117251058	enet	2	1
G77-G84	G77	G84	-0.07917043800036656	0.07917043800036656	enet	2	1
G7-G10	G7	G10	0.0791348975358719	0.0791348975358719	enet	2	1
G62-G25	G62	G25	0.07903408048798538	0.07903408048798538	enet	2	1
G68-G84	G68	G84	-0.07780524004164951	0.07780524004164951	enet	2	1
G100-G10	G100	G10	0.07705822879897695	0.07705822879897695	enet	2	1
G94-G54	G94	G54	-0.07663792224489324	0.07663792224489324	enet	2	1
G56-G61	G56	G61	0.07602317266814212	0.07602317266814212	enet	2	1
G10-G92	G10	G92	0.07364444597675247	0.07364444597675247	enet	2	1
G26-G21	G26	G21	-0.0736042516185691	0.0736042516185691	enet	2	1
G8-G16	G8	G16	-0.0735925949220634	0.0735925949220634	enet	2	1
G39-G25	G39	G25	0.07189272287982057	0.07189272287982057	enet	2	1
G89-G61	G89	G61	0.07026551499245513	0.07026551499245513	enet	2	1
G37-G61	G37	G61	-0.07014442720715271	0.07014442720715271	enet	2	1
G4-G16	G4	G16	0.06972529308784713	0.06972529308784713	enet	2	1
G45-G92	G45	G92	0.06807750878784412	0.06807750878784412	enet	2	1
G52-G2	G52	G2	-0.06796656414485136	0.06796656414485136	enet	2	1
G89-G25	G89	G25	-0.06761034567121234	0.06761034567121234	enet	2	1
G4-G41	G4	G41	-0.06731851613816747	0.06731851613816747	enet	2	1
G87-G19	G87	G19	0.06606563478497808	0.06606563478497808	enet	2	1
G3-G41	G3	G41	0.06605481988659216	0.06605481988659216	enet	2	1
G30-G15	G30	G15	0.06336051386193044	0.06336051386193044	enet	2	1
G80-G20	G80	G20	0.06324150105273628	0.06324150105273628	enet	2	1
G90-G82	G90	G82	0.061621165448920184	0.061621165448920184	enet	2	1
G8-G41	G8	G41	0.061575164284069235	0.061575164284069235	enet	2	1
G30-G84	G30	G84	0.06136033994491622	0.06136033994491622	enet	2	1
G36-G84	G36	G84	-0.061315856603236685	0.061315856603236685	enet	2	1
G76-G84	G76	G84	-0.06067025236475912	0.06067025236475912	enet	2	1
G39-G97	G39	G97	0.05938220863613841	0.05938220863613841	enet	2	1
G44-G19	G44	G19	-0.05896537138556532	0.05896537138556532	enet	2	1
G26-G82	G26	G82	0.05890791313937851	0.05890791313937851	enet	2	1
G55-G41	G55	G41	0.05883881784324256	0.05883881784324256	enet	2	1
G43-G14	G43	G14	-0.05848143050618906	0.05848143050618906	enet	2	1
G88-G84	G88	G84	-0.0583653202596872	0.0583653202596872	enet	2	1
G51-G9	G51	G9	-0.057257315608616216	0.057257315608616216	enet	2	1
G86-G84	G86	G84	-0.0511375072844624	0.0511375072844624	enet	2	1
G81-G61	G81	G61	-0.047051903441900626	0.047051903441900626	enet	2	1
G30-G82	G30	G82	0.04387021803915052	0.04387021803915052	enet	2	1
G74-G84	G74	G84	0.04188404060022636	0.04188404060022636	enet	2	1
G4-G84	G4	G84	-0.039654871419940146	0.039654871419940146	enet	2	1
G99-G15	G99	G15	-0.03458406741565342	0.03458406741565342	enet	2	1
G82-G84	G82	G84	0.033656771826938055	0.033656771826938055	enet	2	1
G42-G6	G42	G6	-0.024737580327379185	0.024737580327379185	enet	2	1
G49-G6	G49	G6	0.024725801575666118	0.024725801575666118	enet	2	1
G21-G6	G21	G6	0.022596698062453083	0.022596698062453083	enet	2	1
G1-G15	G1	G15	0.022327570811659637	0.022327570811659637	enet	2	1
G37-G15	G37	G15	-0.020569639949525615	0.020569639949525615	enet	2	1
G56-G6	G56	G6	0.011268823503300596	0.011268823503300596	enet	2	1
