Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G79-G78	G79	G78	0.130522929903158	0.130522929903158	enet	2	2
G24-G10	G24	G10	0.12415552820205839	0.12415552820205839	enet	2	2
G30-G3	G30	G3	0.11647602189911259	0.11647602189911259	enet	2	2
G53-G92	G53	G92	0.11431566181273299	0.11431566181273299	enet	2	2
G67-G96	G67	G96	-0.11078727750881072	0.11078727750881072	enet	2	2
G26-G96	G26	G96	0.11023928187965779	0.11023928187965779	enet	2	2
G76-G49	G76	G49	-0.10735098937342667	0.10735098937342667	enet	2	2
G45-G79	G45	G79	-0.10567257005191041	0.10567257005191041	enet	2	2
G89-G73	G89	G73	-0.10528072355395761	0.10528072355395761	enet	2	2
G69-G73	G69	G73	-0.10007134492989227	0.10007134492989227	enet	2	2
G24-G55	G24	G55	-0.09892959019703765	0.09892959019703765	enet	2	2
G85-G87	G85	G87	-0.09513707347945043	0.09513707347945043	enet	2	2
G10-G73	G10	G73	-0.09346853040761668	0.09346853040761668	enet	2	2
G60-G2	G60	G2	0.09187041566965382	0.09187041566965382	enet	2	2
G64-G55	G64	G55	-0.09132600339352284	0.09132600339352284	enet	2	2
G88-G39	G88	G39	0.09029791438439957	0.09029791438439957	enet	2	2
G74-G39	G74	G39	-0.08777227687227682	0.08777227687227682	enet	2	2
G24-G39	G24	G39	-0.08459511437311266	0.08459511437311266	enet	2	2
G42-G55	G42	G55	-0.08349924301881388	0.08349924301881388	enet	2	2
G1-G54	G1	G54	0.08291781281438182	0.08291781281438182	enet	2	2
G98-G16	G98	G16	0.07910127134131557	0.07910127134131557	enet	2	2
G46-G22	G46	G22	-0.07892423205418125	0.07892423205418125	enet	2	2
G2-G16	G2	G16	-0.07696043051953269	0.07696043051953269	enet	2	2
G94-G28	G94	G28	-0.07621743749731752	0.07621743749731752	enet	2	2
G5-G84	G5	G84	-0.07539302458128466	0.07539302458128466	enet	2	2
G62-G97	G62	G97	0.07488082780274873	0.07488082780274873	enet	2	2
G39-G61	G39	G61	0.07365493965775559	0.07365493965775559	enet	2	2
G33-G2	G33	G2	-0.07360362311717565	0.07360362311717565	enet	2	2
G7-G55	G7	G55	-0.06987225903234631	0.06987225903234631	enet	2	2
G49-G33	G49	G33	-0.06985884560258977	0.06985884560258977	enet	2	2
G87-G20	G87	G20	0.06878510854505904	0.06878510854505904	enet	2	2
G85-G84	G85	G84	-0.06770185981841345	0.06770185981841345	enet	2	2
G50-G70	G50	G70	-0.06770178202596804	0.06770178202596804	enet	2	2
G72-G97	G72	G97	-0.06528602520083496	0.06528602520083496	enet	2	2
G34-G33	G34	G33	0.05834096944597633	0.05834096944597633	enet	2	2
G17-G84	G17	G84	-0.05791239571342565	0.05791239571342565	enet	2	2
G98-G86	G98	G86	0.05688636509211704	0.05688636509211704	enet	2	2
G85-G86	G85	G86	0.05668221385521243	0.05668221385521243	enet	2	2
G62-G33	G62	G33	-0.05579534672500442	0.05579534672500442	enet	2	2
G71-G38	G71	G38	-0.0464258920931382	0.0464258920931382	enet	2	2
G83-G14	G83	G14	0.04543474886931589	0.04543474886931589	enet	2	2
G46-G14	G46	G14	-0.043828679788466975	0.043828679788466975	enet	2	2
G51-G38	G51	G38	-0.04375036779435539	0.04375036779435539	enet	2	2
G30-G15	G30	G15	0.039182001851201465	0.039182001851201465	enet	2	2
G16-G14	G16	G14	0.03687739959185303	0.03687739959185303	enet	2	2
G5-G15	G5	G15	-0.03396387204307863	0.03396387204307863	enet	2	2
G5-G6	G5	G6	-0.02577374511043032	0.02577374511043032	enet	2	2
G21-G15	G21	G15	0.022340208777488855	0.022340208777488855	enet	2	2
G99-G11	G99	G11	-0.020538519158792408	0.020538519158792408	enet	2	2
G5-G11	G5	G11	-0.020256237888368184	0.020256237888368184	enet	2	2
G76-G6	G76	G6	-0.0160022514486829	0.0160022514486829	enet	2	2
G36-G11	G36	G11	-0.011195202480678982	0.011195202480678982	enet	2	2
