Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G93-G94	G93	G94	0.18391695105027975	0.18391695105027975	enet	2	1
G62-G8	G62	G8	0.18276453789937652	0.18276453789937652	enet	2	1
G29-G72	G29	G72	0.18193109368865298	0.18193109368865298	enet	2	1
G21-G46	G21	G46	-0.17899463503902624	0.17899463503902624	enet	2	1
G85-G12	G85	G12	-0.1776665466783053	0.1776665466783053	enet	2	1
G39-G90	G39	G90	-0.17708119962307384	0.17708119962307384	enet	2	1
G49-G58	G49	G58	-0.1718912976564829	0.1718912976564829	enet	2	1
G65-G42	G65	G42	0.17111508174324447	0.17111508174324447	enet	2	1
G39-G88	G39	G88	0.17023444697369905	0.17023444697369905	enet	2	1
G26-G34	G26	G34	-0.17017575919637923	0.17017575919637923	enet	2	1
G1-G72	G1	G72	-0.1692078181292045	0.1692078181292045	enet	2	1
G46-G22	G46	G22	-0.1686636639931081	0.1686636639931081	enet	2	1
G37-G47	G37	G47	0.16749149564388563	0.16749149564388563	enet	2	1
G72-G70	G72	G70	0.16640320233115816	0.16640320233115816	enet	2	1
G42-G56	G42	G56	-0.1659681576901686	0.1659681576901686	enet	2	1
G26-G83	G26	G83	0.16588591924733773	0.16588591924733773	enet	2	1
G98-G27	G98	G27	0.1645127249000875	0.1645127249000875	enet	2	1
G46-G49	G46	G49	0.16388611206561074	0.16388611206561074	enet	2	1
G35-G7	G35	G7	-0.16340357062629857	0.16340357062629857	enet	2	1
G94-G31	G94	G31	-0.1626914962081541	0.1626914962081541	enet	2	1
G79-G78	G79	G78	0.16002992364389873	0.16002992364389873	enet	2	1
G84-G8	G84	G8	-0.1586277056469843	0.1586277056469843	enet	2	1
G68-G49	G68	G49	0.15777221228597876	0.15777221228597876	enet	2	1
G88-G75	G88	G75	-0.15641636056741026	0.15641636056741026	enet	2	1
G27-G40	G27	G40	0.15156010798250055	0.15156010798250055	enet	2	1
G90-G77	G90	G77	-0.15147693265249973	0.15147693265249973	enet	2	1
G43-G4	G43	G4	0.15139426529436634	0.15139426529436634	enet	2	1
G59-G12	G59	G12	0.1499835378701944	0.1499835378701944	enet	2	1
G64-G77	G64	G77	0.14890108777536135	0.14890108777536135	enet	2	1
G92-G91	G92	G91	0.14830213255959773	0.14830213255959773	enet	2	1
G51-G66	G51	G66	0.14662355449317438	0.14662355449317438	enet	2	1
G53-G4	G53	G4	-0.14591680857579759	0.14591680857579759	enet	2	1
G28-G65	G28	G65	-0.14501211125532815	0.14501211125532815	enet	2	1
G90-G39	G90	G39	-0.14433715948218845	0.14433715948218845	enet	2	1
G57-G49	G57	G49	-0.14421545071084105	0.14421545071084105	enet	2	1
G96-G83	G96	G83	0.1434196086521089	0.1434196086521089	enet	2	1
G50-G56	G50	G56	0.1415569099909939	0.1415569099909939	enet	2	1
G5-G56	G5	G56	0.14108909267694067	0.14108909267694067	enet	2	1
G19-G20	G19	G20	0.14107448518350718	0.14107448518350718	enet	2	1
G43-G57	G43	G57	0.1405332995696771	0.1405332995696771	enet	2	1
G54-G26	G54	G26	0.13965575237320432	0.13965575237320432	enet	2	1
G95-G28	G95	G28	-0.13943086267835922	0.13943086267835922	enet	2	1
G44-G62	G44	G62	0.13852253255808003	0.13852253255808003	enet	2	1
G37-G1	G37	G1	-0.13840281435504698	0.13840281435504698	enet	2	1
G51-G16	G51	G16	0.13740040583089863	0.13740040583089863	enet	2	1
G83-G26	G83	G26	0.13715869699412833	0.13715869699412833	enet	2	1
G25-G73	G25	G73	0.13449152260518124	0.13449152260518124	enet	2	1
G77-G12	G77	G12	-0.13322348233987338	0.13322348233987338	enet	2	1
G70-G4	G70	G4	-0.13162708250794514	0.13162708250794514	enet	2	1
G41-G66	G41	G66	-0.13162624611490156	0.13162624611490156	enet	2	1
G64-G47	G64	G47	-0.13126531554025195	0.13126531554025195	enet	2	1
G94-G83	G94	G83	0.12912173847075398	0.12912173847075398	enet	2	1
G51-G81	G51	G81	-0.12883174613265766	0.12883174613265766	enet	2	1
G71-G75	G71	G75	0.12843067292524907	0.12843067292524907	enet	2	1
G55-G47	G55	G47	0.12808399642949733	0.12808399642949733	enet	2	1
G53-G58	G53	G58	-0.12783155400845964	0.12783155400845964	enet	2	1
G73-G25	G73	G25	0.12774427602204463	0.12774427602204463	enet	2	1
G93-G28	G93	G28	-0.12756082133852303	0.12756082133852303	enet	2	1
G5-G47	G5	G47	-0.12739940784109063	0.12739940784109063	enet	2	1
G68-G96	G68	G96	-0.12718865553464473	0.12718865553464473	enet	2	1
G80-G20	G80	G20	0.1270903875488978	0.1270903875488978	enet	2	1
G31-G100	G31	G100	-0.12690857047954826	0.12690857047954826	enet	2	1
G89-G7	G89	G7	-0.1265985763942702	0.1265985763942702	enet	2	1
G10-G69	G10	G69	0.12579388391917778	0.12579388391917778	enet	2	1
G99-G75	G99	G75	-0.12577937099862918	0.12577937099862918	enet	2	1
G93-G100	G93	G100	0.12546696205290664	0.12546696205290664	enet	2	1
G36-G16	G36	G16	-0.12211543142779896	0.12211543142779896	enet	2	1
G10-G12	G10	G12	0.12178996505651646	0.12178996505651646	enet	2	1
G37-G23	G37	G23	-0.11941292194550239	0.11941292194550239	enet	2	1
G56-G39	G56	G39	-0.11888321366241428	0.11888321366241428	enet	2	1
G75-G4	G75	G4	-0.11848845093503751	0.11848845093503751	enet	2	1
G75-G1	G75	G1	0.11818551393901762	0.11818551393901762	enet	2	1
G58-G49	G58	G49	-0.11793605810881065	0.11793605810881065	enet	2	1
G65-G81	G65	G81	-0.11675067092252198	0.11675067092252198	enet	2	1
G1-G70	G1	G70	-0.11626743680610507	0.11626743680610507	enet	2	1
G36-G96	G36	G96	0.11559155796334074	0.11559155796334074	enet	2	1
G53-G8	G53	G8	-0.11526077317954604	0.11526077317954604	enet	2	1
G36-G30	G36	G30	-0.11509927914638018	0.11509927914638018	enet	2	1
G61-G55	G61	G55	0.1137538405565827	0.1137538405565827	enet	2	1
G41-G50	G41	G50	0.11334859403179962	0.11334859403179962	enet	2	1
G69-G23	G69	G23	-0.1130482509307435	0.1130482509307435	enet	2	1
G93-G9	G93	G9	-0.11298206714892432	0.11298206714892432	enet	2	1
G35-G49	G35	G49	-0.11217315739845869	0.11217315739845869	enet	2	1
G46-G41	G46	G41	-0.11197433855881651	0.11197433855881651	enet	2	1
G37-G8	G37	G8	-0.1110500307845038	0.1110500307845038	enet	2	1
G79-G28	G79	G28	0.11094534993043285	0.11094534993043285	enet	2	1
G29-G73	G29	G73	0.10928657690859583	0.10928657690859583	enet	2	1
G79-G59	G79	G59	0.10795844206474163	0.10795844206474163	enet	2	1
G98-G21	G98	G21	-0.10795779642674988	0.10795779642674988	enet	2	1
G100-G62	G100	G62	0.10574875437753256	0.10574875437753256	enet	2	1
G94-G28	G94	G28	-0.10530488987772371	0.10530488987772371	enet	2	1
G1-G59	G1	G59	0.10454395029556283	0.10454395029556283	enet	2	1
G27-G30	G27	G30	0.10337117375249255	0.10337117375249255	enet	2	1
G62-G66	G62	G66	0.10310271336840664	0.10310271336840664	enet	2	1
G26-G58	G26	G58	-0.10271933081530923	0.10271933081530923	enet	2	1
G96-G41	G96	G41	-0.1018394682106075	0.1018394682106075	enet	2	1
G96-G12	G96	G12	0.10126499605693963	0.10126499605693963	enet	2	1
G66-G62	G66	G62	0.10038657247027921	0.10038657247027921	enet	2	1
G47-G1	G47	G1	0.10007114470935324	0.10007114470935324	enet	2	1
G5-G4	G5	G4	0.096443423539664	0.096443423539664	enet	2	1
G46-G67	G46	G67	0.09605378352112441	0.09605378352112441	enet	2	1
G98-G88	G98	G88	0.09594081851702005	0.09594081851702005	enet	2	1
G55-G54	G55	G54	-0.09508841563084228	0.09508841563084228	enet	2	1
G21-G34	G21	G34	0.09483555833885872	0.09483555833885872	enet	2	1
G65-G30	G65	G30	-0.09448909678465632	0.09448909678465632	enet	2	1
G52-G22	G52	G22	-0.0934094985174728	0.0934094985174728	enet	2	1
G56-G1	G56	G1	0.09092860040800545	0.09092860040800545	enet	2	1
G39-G61	G39	G61	0.09089269499697446	0.09089269499697446	enet	2	1
G19-G87	G19	G87	0.09066480262786056	0.09066480262786056	enet	2	1
G29-G4	G29	G4	-0.09000605777322154	0.09000605777322154	enet	2	1
G91-G84	G91	G84	0.0898377604561429	0.0898377604561429	enet	2	1
G36-G84	G36	G84	-0.08859769758481949	0.08859769758481949	enet	2	1
G21-G54	G21	G54	-0.08822905251845217	0.08822905251845217	enet	2	1
G16-G14	G16	G14	0.08628988425177347	0.08628988425177347	enet	2	1
G36-G41	G36	G41	-0.08593648802845738	0.08593648802845738	enet	2	1
G66-G61	G66	G61	-0.08538621783823701	0.08538621783823701	enet	2	1
G16-G41	G16	G41	-0.08533381521020052	0.08533381521020052	enet	2	1
G28-G97	G28	G97	-0.08475661922421769	0.08475661922421769	enet	2	1
G99-G7	G99	G7	0.08456950512704672	0.08456950512704672	enet	2	1
G76-G88	G76	G88	-0.08397947336880873	0.08397947336880873	enet	2	1
G90-G82	G90	G82	0.08360822537122553	0.08360822537122553	enet	2	1
G10-G14	G10	G14	-0.08230110007857468	0.08230110007857468	enet	2	1
G49-G54	G49	G54	0.08185697545670594	0.08185697545670594	enet	2	1
G17-G14	G17	G14	0.0807740314103489	0.0807740314103489	enet	2	1
G65-G88	G65	G88	-0.08017658404870895	0.08017658404870895	enet	2	1
G68-G84	G68	G84	-0.07917010464619337	0.07917010464619337	enet	2	1
G5-G88	G5	G88	0.07840004987939932	0.07840004987939932	enet	2	1
G19-G61	G19	G61	0.07484095306993098	0.07484095306993098	enet	2	1
G86-G88	G86	G88	0.0732841762606516	0.0732841762606516	enet	2	1
G42-G21	G42	G21	-0.07281554364218079	0.07281554364218079	enet	2	1
G98-G86	G98	G86	0.07015399147250259	0.07015399147250259	enet	2	1
G31-G87	G31	G87	0.0693517022961857	0.0693517022961857	enet	2	1
G77-G21	G77	G21	-0.06900927825439093	0.06900927825439093	enet	2	1
G77-G84	G77	G84	-0.06622420840304455	0.06622420840304455	enet	2	1
G31-G20	G31	G20	0.06585616688640632	0.06585616688640632	enet	2	1
G57-G22	G57	G22	0.062291755312135946	0.062291755312135946	enet	2	1
G26-G82	G26	G82	0.059478851691389584	0.059478851691389584	enet	2	1
G89-G22	G89	G22	0.0587441535674485	0.0587441535674485	enet	2	1
G100-G2	G100	G2	0.05779482404885896	0.05779482404885896	enet	2	1
G50-G88	G50	G88	0.05591142882520291	0.05591142882520291	enet	2	1
G91-G54	G91	G54	-0.05562534061655492	0.05562534061655492	enet	2	1
G42-G54	G42	G54	0.055545552513431795	0.055545552513431795	enet	2	1
G66-G88	G66	G88	-0.05075741140212229	0.05075741140212229	enet	2	1
G62-G21	G62	G21	-0.04944879353283017	0.04944879353283017	enet	2	1
G81-G21	G81	G21	-0.045926529347848785	0.045926529347848785	enet	2	1
G52-G21	G52	G21	0.04542214553371557	0.04542214553371557	enet	2	1
G66-G21	G66	G21	-0.041098353476212664	0.041098353476212664	enet	2	1
G21-G15	G21	G15	0.03931902984582345	0.03931902984582345	enet	2	1
G26-G21	G26	G21	-0.03555112375012388	0.03555112375012388	enet	2	1
G30-G15	G30	G15	0.0329940471923531	0.0329940471923531	enet	2	1
G8-G15	G8	G15	-0.028440838236433303	0.028440838236433303	enet	2	1
G99-G15	G99	G15	-0.026528046492973596	0.026528046492973596	enet	2	1
G74-G15	G74	G15	0.019540529251155108	0.019540529251155108	enet	2	1
G5-G15	G5	G15	-0.017715100615746302	0.017715100615746302	enet	2	1
G53-G15	G53	G15	0.01080749132105093	0.01080749132105093	enet	2	1
G90-G15	G90	G15	0.009706078707743307	0.009706078707743307	enet	2	1
G24-G15	G24	G15	-0.008886306168038125	0.008886306168038125	enet	2	1
