Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G24-G42	G24	G42	0.09232726175595328	0.09232726175595328	enet	2	1
G83-G50	G83	G50	-0.09223799734371159	0.09223799734371159	enet	2	1
G41-G67	G41	G67	-0.09195830547112768	0.09195830547112768	enet	2	1
G98-G42	G98	G42	0.09128995513668903	0.09128995513668903	enet	2	1
G31-G78	G31	G78	-0.09040058450088068	0.09040058450088068	enet	2	1
G76-G50	G76	G50	-0.09016358205505648	0.09016358205505648	enet	2	1
G19-G20	G19	G20	0.08768361955280701	0.08768361955280701	enet	2	1
G39-G97	G39	G97	0.0870247788085962	0.0870247788085962	enet	2	1
G76-G88	G76	G88	-0.08628105858299188	0.08628105858299188	enet	2	1
G50-G88	G50	G88	0.08559187504887839	0.08559187504887839	enet	2	1
G56-G70	G56	G70	-0.08268360498501164	0.08268360498501164	enet	2	1
G60-G61	G60	G61	0.08253476800929287	0.08253476800929287	enet	2	1
G82-G84	G82	G84	0.08051444647388087	0.08051444647388087	enet	2	1
G31-G19	G31	G19	0.07815123689348047	0.07815123689348047	enet	2	1
G83-G88	G83	G88	-0.07661372394535491	0.07661372394535491	enet	2	1
G36-G2	G36	G2	0.07563853819886888	0.07563853819886888	enet	2	1
G65-G60	G65	G60	0.07534003852648075	0.07534003852648075	enet	2	1
G26-G82	G26	G82	0.07510127885339084	0.07510127885339084	enet	2	1
G16-G14	G16	G14	0.07236873458492159	0.07236873458492159	enet	2	1
G39-G87	G39	G87	0.07216757750323775	0.07216757750323775	enet	2	1
G31-G9	G31	G9	0.0692406401281229	0.0692406401281229	enet	2	1
G56-G60	G56	G60	-0.06878361660286059	0.06878361660286059	enet	2	1
G90-G82	G90	G82	0.06824660368398423	0.06824660368398423	enet	2	1
G68-G67	G68	G67	0.06811821909079534	0.06811821909079534	enet	2	1
G85-G67	G85	G67	0.06682440136440104	0.06682440136440104	enet	2	1
G49-G54	G49	G54	0.06605188893700199	0.06605188893700199	enet	2	1
G72-G67	G72	G67	-0.06514360405905276	0.06514360405905276	enet	2	1
G4-G60	G4	G60	0.06252552501146581	0.06252552501146581	enet	2	1
G69-G67	G69	G67	-0.06244006870755825	0.06244006870755825	enet	2	1
G70-G67	G70	G67	-0.06190454743047397	0.06190454743047397	enet	2	1
G34-G32	G34	G32	0.0618530823289834	0.0618530823289834	enet	2	1
G99-G15	G99	G15	-0.06123785905445026	0.06123785905445026	enet	2	1
G85-G19	G85	G19	-0.05901558308060955	0.05901558308060955	enet	2	1
G46-G61	G46	G61	-0.058071081360037774	0.058071081360037774	enet	2	1
G7-G61	G7	G61	-0.0572419532738309	0.0572419532738309	enet	2	1
G90-G60	G90	G60	-0.05629089310965993	0.05629089310965993	enet	2	1
G30-G15	G30	G15	0.05545334421453998	0.05545334421453998	enet	2	1
G52-G60	G52	G60	0.05401181805064576	0.05401181805064576	enet	2	1
G31-G20	G31	G20	0.05369910271827343	0.05369910271827343	enet	2	1
G7-G60	G7	G60	-0.045644346067265584	0.045644346067265584	enet	2	1
G30-G82	G30	G82	0.041852896810708425	0.041852896810708425	enet	2	1
G85-G20	G85	G20	-0.038450489550930125	0.038450489550930125	enet	2	1
G71-G6	G71	G6	-0.0240087024064241	0.0240087024064241	enet	2	1
G76-G6	G76	G6	-0.0183374183806306	0.0183374183806306	enet	2	1
G90-G6	G90	G6	0.013589250137939598	0.013589250137939598	enet	2	1
