Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G88-G50	G88	G50	enet	2	0.21611578496683329	0.21611578496683329	1.0				0.21611578496683329	0.21611578496683329	1.0
G91-G43	G91	G43	enet	2	0.21507050902530842	0.21507050902530842	1.0				0.21507050902530842	0.21507050902530842	1.0
G66-G46	G66	G46	enet	2	0.21209401830025473	0.21209401830025473	1.0				0.21209401830025473	0.21209401830025473	1.0
G31-G93	G31	G93	enet	2	-0.2118878219351647	0.2118878219351647	1.0				-0.2118878219351647	0.2118878219351647	1.0
G51-G43	G51	G43	enet	2	0.2114457238919447	0.2114457238919447	1.0				0.2114457238919447	0.2114457238919447	1.0
G46-G37	G46	G37	enet	2	0.20901071671496568	0.20901071671496568	1.0				0.20901071671496568	0.20901071671496568	1.0
G73-G89	G73	G89	enet	2	0.20397871438373402	0.20397871438373402	1.0				0.20397871438373402	0.20397871438373402	1.0
G46-G22	G46	G22	enet	2	-0.20303404396347147	0.20303404396347147	1.0				-0.20303404396347147	0.20303404396347147	1.0
G72-G76	G72	G76	enet	2	-0.2004963870165278	0.2004963870165278	1.0				-0.2004963870165278	0.2004963870165278	1.0
G10-G43	G10	G43	enet	2	0.19940632274405187	0.19940632274405187	1.0				0.19940632274405187	0.19940632274405187	1.0
G37-G47	G37	G47	enet	2	0.19854590820897533	0.19854590820897533	1.0				0.19854590820897533	0.19854590820897533	1.0
G37-G71	G37	G71	enet	2	-0.19718571894855697	0.19718571894855697	1.0				-0.19718571894855697	0.19718571894855697	1.0
G83-G90	G83	G90	enet	2	0.1920269628969016	0.1920269628969016	1.0				0.1920269628969016	0.1920269628969016	1.0
G16-G100	G16	G100	enet	2	0.1842364621652272	0.1842364621652272	1.0				0.1842364621652272	0.1842364621652272	1.0
G57-G49	G57	G49	enet	2	-0.1841704265827336	0.1841704265827336	1.0				-0.1841704265827336	0.1841704265827336	1.0
G63-G79	G63	G79	enet	2	-0.1840701178126897	0.1840701178126897	1.0	-0.11490563672159762	0.11490563672159762	2.0	-0.1840701178126897	0.1840701178126897	1.0
G41-G90	G41	G90	enet	2	-0.18375647007163418	0.18375647007163418	1.0				-0.18375647007163418	0.18375647007163418	1.0
G49-G83	G49	G83	enet	2	-0.18369011737052474	0.18369011737052474	1.0				-0.18369011737052474	0.18369011737052474	1.0
G46-G52	G46	G52	enet	2	0.183653259460422	0.183653259460422	1.0				0.183653259460422	0.183653259460422	1.0
G26-G34	G26	G34	enet	2	-0.183171020150109	0.183171020150109	1.0	-0.12547222867824048	0.12547222867824048	2.0	-0.183171020150109	0.183171020150109	1.0
G46-G49	G46	G49	enet	2	0.17931986162777253	0.17931986162777253	1.0				0.17931986162777253	0.17931986162777253	1.0
G21-G60	G21	G60	enet	2	-0.1793060454213233	0.1793060454213233	1.0				-0.1793060454213233	0.1793060454213233	1.0
G89-G7	G89	G7	enet	2	-0.17816879970606628	0.17816879970606628	1.0				-0.17816879970606628	0.17816879970606628	1.0
G70-G73	G70	G73	enet	2	0.1769985292270001	0.1769985292270001	1.0				0.1769985292270001	0.1769985292270001	1.0
G49-G98	G49	G98	enet	2	0.1769967814213616	0.1769967814213616	1.0				0.1769967814213616	0.1769967814213616	1.0
G25-G73	G25	G73	enet	2	0.17647115307600342	0.17647115307600342	1.0				0.17647115307600342	0.17647115307600342	1.0
G96-G83	G96	G83	enet	2	0.17284217313374894	0.17284217313374894	1.0				0.17284217313374894	0.17284217313374894	1.0
G99-G75	G99	G75	enet	2	-0.17200368505464786	0.17200368505464786	1.0				-0.17200368505464786	0.17200368505464786	1.0
G19-G20	G19	G20	enet	2	0.17165661650316255	0.17165661650316255	1.0				0.17165661650316255	0.17165661650316255	1.0
G31-G4	G31	G4	enet	2	-0.16958860917718233	0.16958860917718233	1.0				-0.16958860917718233	0.16958860917718233	1.0
G77-G46	G77	G46	enet	2	0.16938498201027377	0.16938498201027377	1.0				0.16938498201027377	0.16938498201027377	1.0
G98-G99	G98	G99	enet	2	0.16877020040971788	0.16877020040971788	1.0				0.16877020040971788	0.16877020040971788	1.0
G76-G42	G76	G42	enet	2	0.16865141157517166	0.16865141157517166	1.0				0.16865141157517166	0.16865141157517166	1.0
G37-G73	G37	G73	enet	2	-0.1643291260438177	0.1643291260438177	1.0				-0.1643291260438177	0.1643291260438177	1.0
G95-G94	G95	G94	enet	2	0.1640167108334839	0.1640167108334839	1.0				0.1640167108334839	0.1640167108334839	1.0
G59-G12	G59	G12	enet	2	0.16350700909596808	0.16350700909596808	1.0				0.16350700909596808	0.16350700909596808	1.0
G60-G18	G60	G18	enet	2	0.1632999876277561	0.1632999876277561	1.0				0.1632999876277561	0.1632999876277561	1.0
G86-G26	G86	G26	enet	2	-0.16073801828453743	0.16073801828453743	1.0				-0.16073801828453743	0.16073801828453743	1.0
G79-G80	G79	G80	enet	2	0.16069813557896845	0.16069813557896845	1.0				0.16069813557896845	0.16069813557896845	1.0
G81-G98	G81	G98	enet	2	0.16041187174790988	0.16041187174790988	1.0				0.16041187174790988	0.16041187174790988	1.0
G29-G72	G29	G72	enet	2	0.15806461659567633	0.15806461659567633	1.0				0.15806461659567633	0.15806461659567633	1.0
G39-G90	G39	G90	enet	2	-0.15735183929638258	0.15735183929638258	1.0				-0.15735183929638258	0.15735183929638258	1.0
G46-G58	G46	G58	enet	2	-0.1552910412168983	0.1552910412168983	1.0				-0.1552910412168983	0.1552910412168983	1.0
G46-G18	G46	G18	enet	2	0.15466049701779974	0.15466049701779974	1.0	0.11971896669188668	0.11971896669188668	2.0	0.15466049701779974	0.15466049701779974	1.0
G26-G83	G26	G83	enet	2	0.15260850252919525	0.15260850252919525	1.0				0.15260850252919525	0.15260850252919525	1.0
G28-G95	G28	G95	enet	2	-0.15231823980984613	0.15231823980984613	1.0				-0.15231823980984613	0.15231823980984613	1.0
G51-G66	G51	G66	enet	2	0.1483238699762446	0.1483238699762446	1.0				0.1483238699762446	0.1483238699762446	1.0
G37-G62	G37	G62	enet	2	-0.1477323898071002	0.1477323898071002	1.0	-0.11073048679745161	0.11073048679745161	2.0	-0.1477323898071002	0.1477323898071002	1.0
G43-G51	G43	G51	enet	2	0.14669097675554166	0.14669097675554166	1.0				0.14669097675554166	0.14669097675554166	1.0
G86-G83	G86	G83	enet	2	-0.14636949816594247	0.14636949816594247	1.0				-0.14636949816594247	0.14636949816594247	1.0
G10-G49	G10	G49	enet	2	0.14560068373396873	0.14560068373396873	1.0				0.14560068373396873	0.14560068373396873	1.0
G34-G52	G34	G52	enet	2	-0.1441252202398899	0.1441252202398899	1.0				-0.1441252202398899	0.1441252202398899	1.0
G27-G56	G27	G56	enet	2	-0.1421362675510676	0.1421362675510676	1.0				-0.1421362675510676	0.1421362675510676	1.0
G68-G96	G68	G96	enet	2	-0.1414265618958847	0.1414265618958847	1.0				-0.1414265618958847	0.1414265618958847	1.0
G34-G27	G34	G27	enet	2	-0.14135346812846802	0.14135346812846802	1.0				-0.14135346812846802	0.14135346812846802	1.0
G70-G56	G70	G56	enet	2	0.14120244317914424	0.14120244317914424	1.0				0.14120244317914424	0.14120244317914424	1.0
G24-G46	G24	G46	enet	2	-0.14011486124790734	0.14011486124790734	1.0				-0.14011486124790734	0.14011486124790734	1.0
G80-G83	G80	G83	enet	2	0.13915892577211855	0.13915892577211855	1.0				0.13915892577211855	0.13915892577211855	1.0
G9-G31	G9	G31	enet	2	0.13882481285662632	0.13882481285662632	1.0				0.13882481285662632	0.13882481285662632	1.0
G84-G30	G84	G30	enet	2	0.13848016863562643	0.13848016863562643	1.0				0.13848016863562643	0.13848016863562643	1.0
G34-G30	G34	G30	enet	2	-0.1384446942181705	0.1384446942181705	1.0				-0.1384446942181705	0.1384446942181705	1.0
G21-G8	G21	G8	enet	2	-0.1375718272443961	0.1375718272443961	1.0				-0.1375718272443961	0.1375718272443961	1.0
G95-G28	G95	G28	enet	2	-0.13699443890030646	0.13699443890030646	1.0				-0.13699443890030646	0.13699443890030646	1.0
G39-G88	G39	G88	enet	2	0.1368701499162006	0.1368701499162006	1.0				0.1368701499162006	0.1368701499162006	1.0
G55-G46	G55	G46	enet	2	-0.1368570164677661	0.1368570164677661	1.0				-0.1368570164677661	0.1368570164677661	1.0
G85-G83	G85	G83	enet	2	0.1365747340295992	0.1365747340295992	1.0				0.1365747340295992	0.1365747340295992	1.0
G79-G78	G79	G78	enet	2	0.1360101797655516	0.1360101797655516	1.0	0.09593500796126314	0.09593500796126314	2.0	0.1360101797655516	0.1360101797655516	1.0
G79-G46	G79	G46	enet	2	0.13563732663537478	0.13563732663537478	1.0				0.13563732663537478	0.13563732663537478	1.0
G90-G77	G90	G77	enet	2	-0.1356045098499255	0.1356045098499255	1.0				-0.1356045098499255	0.1356045098499255	1.0
G60-G4	G60	G4	enet	2	0.1353154401826371	0.1353154401826371	1.0				0.1353154401826371	0.1353154401826371	1.0
G84-G8	G84	G8	enet	2	-0.13375532940275386	0.13375532940275386	1.0				-0.13375532940275386	0.13375532940275386	1.0
G46-G41	G46	G41	enet	2	-0.13358860690011232	0.13358860690011232	1.0				-0.13358860690011232	0.13358860690011232	1.0
G99-G96	G99	G96	enet	2	-0.13323865348632877	0.13323865348632877	1.0				-0.13323865348632877	0.13323865348632877	1.0
G26-G30	G26	G30	enet	2	0.13274165038563582	0.13274165038563582	1.0				0.13274165038563582	0.13274165038563582	1.0
G93-G46	G93	G46	enet	2	-0.131676254430967	0.131676254430967	1.0				-0.131676254430967	0.131676254430967	1.0
G21-G5	G21	G5	enet	2	-0.13069218187228426	0.13069218187228426	1.0				-0.13069218187228426	0.13069218187228426	1.0
G66-G1	G66	G1	enet	2	0.1299256474430527	0.1299256474430527	1.0				0.1299256474430527	0.1299256474430527	1.0
G57-G56	G57	G56	enet	2	-0.1296271620027772	0.1296271620027772	1.0				-0.1296271620027772	0.1296271620027772	1.0
G37-G8	G37	G8	enet	2	-0.12942864915031901	0.12942864915031901	1.0				-0.12942864915031901	0.12942864915031901	1.0
G80-G20	G80	G20	enet	2	0.12935042377027905	0.12935042377027905	1.0				0.12935042377027905	0.12935042377027905	1.0
G91-G92	G91	G92	enet	2	0.12913816415805682	0.12913816415805682	1.0				0.12913816415805682	0.12913816415805682	1.0
G98-G21	G98	G21	enet	2	-0.12855395369782663	0.12855395369782663	1.0				-0.12855395369782663	0.12855395369782663	1.0
G37-G23	G37	G23	enet	2	-0.12801648624140613	0.12801648624140613	1.0	-0.1125852056784544	0.1125852056784544	2.0	-0.12801648624140613	0.12801648624140613	1.0
G93-G100	G93	G100	enet	2	0.12668313234859463	0.12668313234859463	1.0				0.12668313234859463	0.12668313234859463	1.0
G53-G4	G53	G4	enet	2	-0.1266384680863259	0.1266384680863259	1.0				-0.1266384680863259	0.1266384680863259	1.0
G88-G42	G88	G42	enet	2	-0.12640656794339775	0.12640656794339775	1.0				-0.12640656794339775	0.12640656794339775	1.0
G77-G12	G77	G12	enet	2	-0.1263628583026575	0.1263628583026575	1.0				-0.1263628583026575	0.1263628583026575	1.0
G93-G94	G93	G94	enet	2	0.1254604467248564	0.1254604467248564	1.0				0.1254604467248564	0.1254604467248564	1.0
G36-G16	G36	G16	enet	2	-0.12539017146369838	0.12539017146369838	1.0				-0.12539017146369838	0.12539017146369838	1.0
G41-G99	G41	G99	enet	2	0.12448810444401599	0.12448810444401599	1.0				0.12448810444401599	0.12448810444401599	1.0
G46-G48	G46	G48	enet	2	0.12434549170923538	0.12434549170923538	1.0				0.12434549170923538	0.12434549170923538	1.0
G8-G47	G8	G47	enet	2	-0.12401859479969624	0.12401859479969624	1.0				-0.12401859479969624	0.12401859479969624	1.0
G85-G17	G85	G17	enet	2	0.12288773087795718	0.12288773087795718	1.0				0.12288773087795718	0.12288773087795718	1.0
G67-G7	G67	G7	enet	2	-0.12257501938138161	0.12257501938138161	1.0				-0.12257501938138161	0.12257501938138161	1.0
G79-G59	G79	G59	enet	2	0.12141194356607743	0.12141194356607743	1.0				0.12141194356607743	0.12141194356607743	1.0
G77-G4	G77	G4	enet	2	0.12116416968719991	0.12116416968719991	1.0				0.12116416968719991	0.12116416968719991	1.0
G70-G67	G70	G67	enet	2	-0.12113216465540916	0.12113216465540916	1.0				-0.12113216465540916	0.12113216465540916	1.0
G42-G24	G42	G24	enet	2	0.12102056375031015	0.12102056375031015	1.0				0.12102056375031015	0.12102056375031015	1.0
G77-G39	G77	G39	enet	2	0.1207394647250762	0.1207394647250762	1.0				0.1207394647250762	0.1207394647250762	1.0
G46-G24	G46	G24	enet	2	-0.12042951873071832	0.12042951873071832	1.0				-0.12042951873071832	0.12042951873071832	1.0
G68-G16	G68	G16	enet	2	0.11971165568817312	0.11971165568817312	1.0				0.11971165568817312	0.11971165568817312	1.0
G94-G71	G94	G71	enet	2	0.11794796800061534	0.11794796800061534	1.0				0.11794796800061534	0.11794796800061534	1.0
G21-G55	G21	G55	enet	2	-0.11762439784781234	0.11762439784781234	1.0				-0.11762439784781234	0.11762439784781234	1.0
G21-G35	G21	G35	enet	2	-0.11688103160139914	0.11688103160139914	1.0				-0.11688103160139914	0.11688103160139914	1.0
G31-G19	G31	G19	enet	2	0.11594935627430779	0.11594935627430779	1.0				0.11594935627430779	0.11594935627430779	1.0
G16-G1	G16	G1	enet	2	0.11518071825628938	0.11518071825628938	1.0				0.11518071825628938	0.11518071825628938	1.0
G41-G31	G41	G31	enet	2	0.11484868158814719	0.11484868158814719	1.0				0.11484868158814719	0.11484868158814719	1.0
G36-G42	G36	G42	enet	2	0.11474020778708238	0.11474020778708238	1.0				0.11474020778708238	0.11474020778708238	1.0
G44-G62	G44	G62	enet	2	0.11382581336724094	0.11382581336724094	1.0				0.11382581336724094	0.11382581336724094	1.0
G50-G88	G50	G88	enet	2	0.11285488095557702	0.11285488095557702	1.0				0.11285488095557702	0.11285488095557702	1.0
G80-G78	G80	G78	enet	2	0.11249303236978472	0.11249303236978472	1.0				0.11249303236978472	0.11249303236978472	1.0
G47-G53	G47	G53	enet	2	0.11240137385207151	0.11240137385207151	1.0				0.11240137385207151	0.11240137385207151	1.0
G93-G9	G93	G9	enet	2	-0.11197077938451681	0.11197077938451681	1.0				-0.11197077938451681	0.11197077938451681	1.0
G26-G21	G26	G21	enet	2	-0.1119315539437835	0.1119315539437835	1.0				-0.1119315539437835	0.1119315539437835	1.0
G93-G28	G93	G28	enet	2	-0.11120299351067536	0.11120299351067536	1.0				-0.11120299351067536	0.11120299351067536	1.0
G21-G54	G21	G54	enet	2	-0.1111432872178772	0.1111432872178772	1.0				-0.1111432872178772	0.1111432872178772	1.0
G31-G78	G31	G78	enet	2	-0.11062360152038585	0.11062360152038585	1.0				-0.11062360152038585	0.11062360152038585	1.0
G31-G9	G31	G9	enet	2	0.11053318639413824	0.11053318639413824	1.0				0.11053318639413824	0.11053318639413824	1.0
G66-G10	G66	G10	enet	2	-0.11038977627649153	0.11038977627649153	1.0				-0.11038977627649153	0.11038977627649153	1.0
G90-G39	G90	G39	enet	2	-0.11033985214394944	0.11033985214394944	1.0				-0.11033985214394944	0.11033985214394944	1.0
G27-G30	G27	G30	enet	2	0.11003034226803625	0.11003034226803625	1.0				0.11003034226803625	0.11003034226803625	1.0
G57-G67	G57	G67	enet	2	0.10917443833713882	0.10917443833713882	1.0				0.10917443833713882	0.10917443833713882	1.0
G76-G4	G76	G4	enet	2	0.109029166280344	0.109029166280344	1.0				0.109029166280344	0.109029166280344	1.0
G39-G16	G39	G16	enet	2	0.10894396305296355	0.10894396305296355	1.0				0.10894396305296355	0.10894396305296355	1.0
G58-G49	G58	G49	enet	2	-0.10891467068891349	0.10891467068891349	1.0				-0.10891467068891349	0.10891467068891349	1.0
G39-G25	G39	G25	enet	2	0.10877731095511915	0.10877731095511915	1.0				0.10877731095511915	0.10877731095511915	1.0
G93-G58	G93	G58	enet	2	0.10829919513558975	0.10829919513558975	1.0				0.10829919513558975	0.10829919513558975	1.0
G18-G65	G18	G65	enet	2	0.10788890519962963	0.10788890519962963	1.0				0.10788890519962963	0.10788890519962963	1.0
G69-G42	G69	G42	enet	2	-0.10703273004581836	0.10703273004581836	1.0				-0.10703273004581836	0.10703273004581836	1.0
G47-G75	G47	G75	enet	2	-0.10648678898672384	0.10648678898672384	1.0				-0.10648678898672384	0.10648678898672384	1.0
G79-G75	G79	G75	enet	2	-0.1061006319808432	0.1061006319808432	1.0				-0.1061006319808432	0.1061006319808432	1.0
G8-G5	G8	G5	enet	2	0.10543097289450648	0.10543097289450648	1.0				0.10543097289450648	0.10543097289450648	1.0
G37-G1	G37	G1	enet	2	-0.10514442729535893	0.10514442729535893	1.0				-0.10514442729535893	0.10514442729535893	1.0
G39-G27	G39	G27	enet	2	-0.10500169184262914	0.10500169184262914	1.0				-0.10500169184262914	0.10500169184262914	1.0
G45-G92	G45	G92	enet	2	0.10483048315002565	0.10483048315002565	1.0				0.10483048315002565	0.10483048315002565	1.0
G43-G4	G43	G4	enet	2	0.10479191276121895	0.10479191276121895	1.0				0.10479191276121895	0.10479191276121895	1.0
G75-G1	G75	G1	enet	2	0.10407011765648606	0.10407011765648606	1.0				0.10407011765648606	0.10407011765648606	1.0
G36-G5	G36	G5	enet	2	0.1021469902780443	0.1021469902780443	1.0				0.1021469902780443	0.1021469902780443	1.0
G10-G14	G10	G14	enet	2	-0.10154982821447503	0.10154982821447503	1.0				-0.10154982821447503	0.10154982821447503	1.0
G92-G45	G92	G45	enet	2	0.10140402294394982	0.10140402294394982	1.0				0.10140402294394982	0.10140402294394982	1.0
G49-G58	G49	G58	enet	2	-0.10112047190884275	0.10112047190884275	1.0				-0.10112047190884275	0.10112047190884275	1.0
G88-G71	G88	G71	enet	2	-0.10103482205189913	0.10103482205189913	1.0				-0.10103482205189913	0.10103482205189913	1.0
G68-G42	G68	G42	enet	2	-0.10009646258427261	0.10009646258427261	1.0				-0.10009646258427261	0.10009646258427261	1.0
G66-G75	G66	G75	enet	2	0.10003007452357789	0.10003007452357789	1.0				0.10003007452357789	0.10003007452357789	1.0
G95-G35	G95	G35	enet	2	-0.10000384736498565	0.10000384736498565	1.0				-0.10000384736498565	0.10000384736498565	1.0
G98-G27	G98	G27	enet	2	0.0999770828841107	0.0999770828841107	1.0				0.0999770828841107	0.0999770828841107	1.0
G99-G81	G99	G81	enet	2	0.09973698187391021	0.09973698187391021	1.0				0.09973698187391021	0.09973698187391021	1.0
G41-G81	G41	G81	enet	2	0.09944458598275462	0.09944458598275462	1.0				0.09944458598275462	0.09944458598275462	1.0
G89-G25	G89	G25	enet	2	-0.09914566640586508	0.09914566640586508	1.0				-0.09914566640586508	0.09914566640586508	1.0
G94-G28	G94	G28	enet	2	-0.0990233458425463	0.0990233458425463	1.0				-0.0990233458425463	0.0990233458425463	1.0
G86-G84	G86	G84	enet	2	-0.09882952073400335	0.09882952073400335	1.0				-0.09882952073400335	0.09882952073400335	1.0
G18-G60	G18	G60	enet	2	0.09876654760934069	0.09876654760934069	1.0				0.09876654760934069	0.09876654760934069	1.0
G21-G34	G21	G34	enet	2	0.09852979068791733	0.09852979068791733	1.0				0.09852979068791733	0.09852979068791733	1.0
G5-G65	G5	G65	enet	2	0.09848181964953039	0.09848181964953039	1.0				0.09848181964953039	0.09848181964953039	1.0
G18-G35	G18	G35	enet	2	0.09828054962845452	0.09828054962845452	1.0				0.09828054962845452	0.09828054962845452	1.0
G76-G41	G76	G41	enet	2	-0.0980521516284853	0.0980521516284853	1.0				-0.0980521516284853	0.0980521516284853	1.0
G100-G10	G100	G10	enet	2	0.09770661351062447	0.09770661351062447	1.0				0.09770661351062447	0.09770661351062447	1.0
G56-G1	G56	G1	enet	2	0.09719543142909515	0.09719543142909515	1.0				0.09719543142909515	0.09719543142909515	1.0
G5-G42	G5	G42	enet	2	0.09617782038635472	0.09617782038635472	1.0				0.09617782038635472	0.09617782038635472	1.0
G16-G42	G16	G42	enet	2	-0.09584401430386387	0.09584401430386387	1.0				-0.09584401430386387	0.09584401430386387	1.0
G65-G42	G65	G42	enet	2	0.09526552087641989	0.09526552087641989	1.0				0.09526552087641989	0.09526552087641989	1.0
G72-G70	G72	G70	enet	2	0.09375611418039297	0.09375611418039297	1.0				0.09375611418039297	0.09375611418039297	1.0
G7-G41	G7	G41	enet	2	-0.09340617185478503	0.09340617185478503	1.0				-0.09340617185478503	0.09340617185478503	1.0
G39-G28	G39	G28	enet	2	-0.09314460701391283	0.09314460701391283	1.0				-0.09314460701391283	0.09314460701391283	1.0
G85-G12	G85	G12	enet	2	-0.09247504836983969	0.09247504836983969	1.0				-0.09247504836983969	0.09247504836983969	1.0
G83-G17	G83	G17	enet	2	0.09084591972662502	0.09084591972662502	1.0				0.09084591972662502	0.09084591972662502	1.0
G85-G87	G85	G87	enet	2	-0.0902460188811641	0.0902460188811641	1.0	-0.11890176380738728	0.11890176380738728	2.0	-0.11890176380738728	0.11890176380738728	2.0
G91-G17	G91	G17	enet	2	-0.0897557434773475	0.0897557434773475	1.0				-0.0897557434773475	0.0897557434773475	1.0
G87-G38	G87	G38	enet	2	0.08869638957591083	0.08869638957591083	1.0				0.08869638957591083	0.08869638957591083	1.0
G72-G60	G72	G60	enet	2	0.08846194130749124	0.08846194130749124	1.0				0.08846194130749124	0.08846194130749124	1.0
G63-G59	G63	G59	enet	2	-0.08788270318776897	0.08788270318776897	1.0				-0.08788270318776897	0.08788270318776897	1.0
G89-G61	G89	G61	enet	2	0.08693438122430473	0.08693438122430473	1.0				0.08693438122430473	0.08693438122430473	1.0
G1-G67	G1	G67	enet	2	0.08658979669353385	0.08658979669353385	1.0				0.08658979669353385	0.08658979669353385	1.0
G95-G75	G95	G75	enet	2	0.08627367383948112	0.08627367383948112	1.0				0.08627367383948112	0.08627367383948112	1.0
G77-G21	G77	G21	enet	2	-0.08611363686120055	0.08611363686120055	1.0				-0.08611363686120055	0.08611363686120055	1.0
G57-G22	G57	G22	enet	2	0.08601006589034353	0.08601006589034353	1.0				0.08601006589034353	0.08601006589034353	1.0
G36-G96	G36	G96	enet	2	0.08565302957662349	0.08565302957662349	1.0				0.08565302957662349	0.08565302957662349	1.0
G21-G42	G21	G42	enet	2	-0.08556681107115822	0.08556681107115822	1.0				-0.08556681107115822	0.08556681107115822	1.0
G49-G54	G49	G54	enet	2	0.08531171702854573	0.08531171702854573	1.0				0.08531171702854573	0.08531171702854573	1.0
G21-G75	G21	G75	enet	2	0.08490314395324583	0.08490314395324583	1.0				0.08490314395324583	0.08490314395324583	1.0
G41-G66	G41	G66	enet	2	-0.08486441919018195	0.08486441919018195	1.0				-0.08486441919018195	0.08486441919018195	1.0
G51-G75	G51	G75	enet	2	0.08407367872884171	0.08407367872884171	1.0				0.08407367872884171	0.08407367872884171	1.0
G85-G19	G85	G19	enet	2	-0.08254892113715648	0.08254892113715648	1.0				-0.08254892113715648	0.08254892113715648	1.0
G39-G67	G39	G67	enet	2	-0.08245039011673475	0.08245039011673475	1.0				-0.08245039011673475	0.08245039011673475	1.0
G41-G60	G41	G60	enet	2	-0.08072428308456475	0.08072428308456475	1.0				-0.08072428308456475	0.08072428308456475	1.0
G95-G42	G95	G42	enet	2	-0.07930697920389632	0.07930697920389632	1.0				-0.07930697920389632	0.07930697920389632	1.0
G84-G82	G84	G82	enet	2	0.07870280094235063	0.07870280094235063	1.0				0.07870280094235063	0.07870280094235063	1.0
G79-G1	G79	G1	enet	2	0.07613066569339764	0.07613066569339764	1.0				0.07613066569339764	0.07613066569339764	1.0
G83-G50	G83	G50	enet	2	-0.07535598875543545	0.07535598875543545	1.0				-0.07535598875543545	0.07535598875543545	1.0
G52-G66	G52	G66	enet	2	-0.0749427160172842	0.0749427160172842	1.0				-0.0749427160172842	0.0749427160172842	1.0
G76-G88	G76	G88	enet	2	-0.0747207002074284	0.0747207002074284	1.0				-0.0747207002074284	0.0747207002074284	1.0
G90-G82	G90	G82	enet	2	0.07377970759273438	0.07377970759273438	1.0				0.07377970759273438	0.07377970759273438	1.0
G16-G14	G16	G14	enet	2	0.07333526407875385	0.07333526407875385	1.0				0.07333526407875385	0.07333526407875385	1.0
G56-G70	G56	G70	enet	2	-0.07279005922119922	0.07279005922119922	1.0				-0.07279005922119922	0.07279005922119922	1.0
G61-G66	G61	G66	enet	2	-0.07184451043634665	0.07184451043634665	1.0				-0.07184451043634665	0.07184451043634665	1.0
G10-G42	G10	G42	enet	2	-0.07183593854775862	0.07183593854775862	1.0				-0.07183593854775862	0.07183593854775862	1.0
G83-G42	G83	G42	enet	2	0.07020179025095817	0.07020179025095817	1.0				0.07020179025095817	0.07020179025095817	1.0
